,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,32,32,2006-01-10,21-043,MIL,,MIN,W (+3),1,28:34,3,8,0.375,0,0,,1,2,0.5,2,3,5,2,0,0,1,2,7,4.1,0
32,33,33,2006-01-11,21-044,MIL,@,IND,L (-24),1,25:47,2,4,0.5,0,0,,0,0,,1,4,5,1,0,0,3,4,4,0.0,-9
33,34,34,2006-01-13,21-046,MIL,@,CHA,W (+1),1,40:57,7,8,0.875,0,0,,4,4,1.0,6,11,17,5,2,2,1,3,18,27.4,16
34,35,35,2006-01-14,21-047,MIL,,DEN,L (-7),1,26:15,5,7,0.714,0,0,,3,4,0.75,3,6,9,2,0,2,4,6,13,10.0,-14
35,36,36,2006-01-16,21-049,MIL,@,DAL,L (-19),1,25:49,2,5,0.4,0,0,,1,2,0.5,0,8,8,2,2,1,3,5,5,3.4,-17
36,37,37,2006-01-18,21-051,MIL,@,SAS,L (-3),1,31:46,6,10,0.6,0,0,,1,5,0.2,4,6,10,1,1,1,0,4,13,12.2,-7
37,38,38,2006-01-20,21-053,MIL,@,ATL,W (+16),1,26:23,2,4,0.5,0,0,,1,2,0.5,4,9,13,0,1,0,2,3,5,5.9,7
38,39,39,2006-01-21,21-054,MIL,,CHA,W (+10),1,38:33,6,9,0.667,0,0,,3,4,0.75,2,8,10,3,0,2,2,2,15,15.2,20
39,40,40,2006-01-23,21-056,MIL,,HOU,L (-17),1,38:38,3,7,0.429,0,0,,4,6,0.667,2,5,7,2,2,1,0,3,10,11.3,-3
40,41,41,2006-01-25,21-058,MIL,@,DET,L (-4),1,45:25,5,7,0.714,0,0,,4,6,0.667,1,5,6,3,1,2,2,2,14,14.2,5
41,42,42,2006-01-27,21-060,MIL,,TOR,W (+21),1,25:09,6,10,0.6,0,0,,2,3,0.667,2,8,10,3,0,1,2,3,14,12.4,22
42,43,43,2006-01-29,21-062,MIL,,BOS,W (+4),1,35:51,2,7,0.286,0,0,,0,0,,2,4,6,6,0,3,2,2,4,6.0,7
43,44,44,2006-01-30,21-063,MIL,@,NOK,L (-1),1,38:31,4,9,0.444,0,0,,5,7,0.714,5,2,7,3,1,3,0,3,13,15.6,-1
44,45,45,2006-02-01,21-065,MIL,@,HOU,L (-2),1,27:47,0,4,0.0,0,0,,4,6,0.667,1,5,6,1,0,1,3,4,4,-0.6,-3
45,46,46,2006-02-04,21-068,MIL,,MEM,W (+10),1,36:01,5,9,0.556,0,0,,2,3,0.667,5,5,10,3,1,5,1,5,12,15.9,22
46,47,47,2006-02-06,21-070,MIL,@,CLE,L (-3),1,37:45,2,7,0.286,0,0,,2,2,1.0,5,3,8,3,0,1,3,3,6,4.9,-10
47,48,48,2006-02-08,21-072,MIL,,ORL,W (+5),1,26:44,3,6,0.5,0,0,,0,0,,0,3,3,2,0,1,2,3,6,2.8,-5
48,49,49,2006-02-11,21-075,MIL,,CHA,W (+6),1,27:21,4,7,0.571,0,0,,4,5,0.8,3,3,6,1,0,3,3,3,12,9.9,-11
49,50,50,2006-02-12,21-076,MIL,@,NJN,L (-15),1,25:08,2,6,0.333,0,0,,0,2,0.0,2,9,11,1,1,0,3,3,4,1.4,-4
50,51,51,2006-02-14,21-078,MIL,,SEA,W (+15),1,23:19,4,6,0.667,0,0,,2,2,1.0,1,4,5,1,0,1,4,1,10,6.3,2
51,52,52,2006-02-15,21-079,MIL,@,IND,L (-11),1,25:42,0,3,0.0,0,0,,4,4,1.0,0,1,1,1,0,1,1,3,4,1.4,-11
52,53,53,2006-02-21,21-085,MIL,,NJN,L (-4),1,31:38,3,6,0.5,0,1,0.0,2,2,1.0,0,5,5,3,0,1,2,5,8,5.3,-12
53,54,54,2006-02-22,21-086,MIL,@,CHI,L (-6),1,33:20,5,10,0.5,0,0,,1,2,0.5,2,8,10,2,0,0,0,2,11,10.0,-13
54,55,55,2006-02-24,21-088,MIL,,PHI,L (-5),1,12:14,2,5,0.4,0,0,,0,0,,2,2,4,1,0,0,4,1,4,-0.4,-5
55,56,56,2006-02-25,21-089,MIL,@,ATL,W (+10),1,9:46,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-2.9,-8
56,57,57,2006-02-27,21-091,MIL,@,DEN,W (+21),1,33:08,8,10,0.8,0,0,,0,2,0.0,3,8,11,5,1,0,1,3,16,18.2,13
57,58,58,2006-03-01,21-093,MIL,@,PHO,L (-13),1,25:27,7,12,0.583,0,0,,1,2,0.5,3,6,9,1,1,0,0,3,15,13.4,-6
58,59,59,2006-03-04,21-096,MIL,,NYK,L (-5),1,30:13,1,4,0.25,0,0,,0,0,,1,5,6,5,1,1,0,3,2,5.8,-4
59,60,60,2006-03-08,21-100,MIL,,SAC,L (-7),1,28:07,3,7,0.429,0,0,,3,4,0.75,1,5,6,2,1,0,0,5,9,7.5,7
60,61,61,2006-03-10,21-102,MIL,@,BOS,W (+6),1,36:48,5,8,0.625,0,0,,1,5,0.2,1,9,10,4,0,0,2,5,11,8.0,8
61,62,62,2006-03-11,21-103,MIL,,LAC,L (-8),1,33:23,4,6,0.667,0,0,,2,3,0.667,1,4,5,4,0,0,0,3,10,10.5,-4
62,63,63,2006-03-13,21-105,MIL,,ATL,W (+1),1,30:03,4,8,0.5,0,0,,2,2,1.0,2,4,6,5,0,0,4,2,10,7.3,15
63,64,64,2006-03-15,21-107,MIL,,CHI,W (+16),1,23:41,1,4,0.25,0,0,,0,0,,1,2,3,2,0,1,0,3,2,1.8,20
64,65,65,2006-03-17,21-109,MIL,@,TOR,L (-1),1,24:53,3,8,0.375,0,0,,0,0,,1,3,4,3,0,0,1,4,6,2.7,2
65,66,66,2006-03-18,21-110,MIL,,POR,W (+4),1,15:02,3,4,0.75,0,0,,2,2,1.0,2,1,3,3,0,1,0,4,8,9.3,-1
66,67,67,2006-03-20,21-112,MIL,@,POR,W (+7),1,36:11,5,10,0.5,0,0,,1,2,0.5,3,2,5,3,1,0,1,3,11,9.2,3
67,68,68,2006-03-22,21-114,MIL,@,SEA,L (-9),1,23:00,3,4,0.75,0,0,,3,5,0.6,2,7,9,4,0,1,4,2,9,8.8,-10
68,69,69,2006-03-24,21-116,MIL,@,LAL,L (-5),1,14:12,4,6,0.667,0,0,,2,2,1.0,1,4,5,0,1,0,2,3,10,7.1,-13
69,70,70,2006-03-26,21-118,MIL,,TOR,W (+9),1,21:46,3,6,0.5,0,0,,1,2,0.5,2,3,5,3,0,1,2,1,7,6.3,-6
70,71,71,2006-03-28,21-120,MIL,,PHO,W (+22),1,30:40,6,9,0.667,0,0,,2,2,1.0,3,4,7,4,0,0,2,2,14,13.4,12
71,72,72,2006-03-31,21-123,MIL,@,DET,L (-7),1,28:47,3,9,0.333,0,0,,0,0,,3,4,7,2,0,1,0,2,6,5.5,11
72,73,73,2006-04-01,21-124,MIL,,IND,W (+7),1,35:10,6,14,0.429,0,0,,3,6,0.5,4,4,8,5,1,0,1,6,15,11.5,18
73,74,74,2006-04-04,21-127,MIL,@,MIA,L (-26),1,16:42,2,6,0.333,0,0,,0,0,,2,2,4,2,0,0,1,5,4,1.0,-7
74,75,75,2006-04-05,21-128,MIL,@,ORL,L (-3),1,24:30,2,5,0.4,0,0,,1,1,1.0,0,3,3,3,2,1,1,3,5,5.8,-4
75,76,76,2006-04-07,21-130,MIL,@,MEM,L (-10),1,36:20,8,14,0.571,0,0,,2,4,0.5,1,5,6,0,1,0,1,4,18,11.2,-2
76,77,77,2006-04-09,21-132,MIL,,NJN,L (-12),1,25:01,3,9,0.333,0,0,,0,0,,1,2,3,1,0,0,0,2,6,2.1,5
77,78,78,2006-04-12,21-135,MIL,,WAS,W (+3),1,34:10,8,12,0.667,0,0,,1,1,1.0,1,3,4,2,1,0,3,1,17,12.4,3
78,79,79,2006-04-14,21-137,MIL,@,NYK,W (+17),1,29:24,8,9,0.889,0,0,,2,4,0.5,0,1,1,2,2,0,3,3,18,13.6,38
79,80,80,2006-04-15,21-138,MIL,,ATL,L (-6),1,38:34,10,13,0.769,0,1,0.0,4,4,1.0,7,5,12,7,0,0,1,2,24,28.4,3
80,81,81,2006-04-17,21-140,MIL,,DET,W (+20),1,31:13,6,10,0.6,0,0,,0,2,0.0,2,5,7,2,0,0,4,2,12,6.1,25
81,82,82,2006-04-18,21-141,MIL,@,WAS,L (-13),1,40:54,4,7,0.571,0,0,,0,0,,3,8,11,1,0,0,2,3,8,6.7,-10
82,1,1,2006-11-01,21-338,MIL,@,DET,W (+8),1,27:37,7,10,0.7,0,0,,2,7,0.286,2,7,9,3,0,0,2,3,16,12.2,7
83,2,2,2006-11-03,21-340,MIL,@,TOR,L (-17),1,30:49,8,12,0.667,0,0,,2,4,0.5,3,4,7,3,2,1,5,1,18,14.7,-18
84,3,3,2006-11-04,21-341,MIL,,SAC,W (+13),1,29:55,7,10,0.7,0,0,,7,7,1.0,1,7,8,2,1,0,5,4,21,15.4,16
85,4,4,2006-11-06,21-343,MIL,@,CHI,L (-25),1,29:52,1,5,0.2,0,1,0.0,4,4,1.0,0,3,3,3,0,1,1,2,6,4.8,-5
86,5,5,2006-11-08,21-345,MIL,,HOU,L (-4),1,22:12,2,7,0.286,0,0,,3,4,0.75,0,3,3,4,0,1,1,3,7,4.7,-20
87,6,6,2006-11-10,21-347,MIL,@,WAS,L (-5),1,36:39,6,10,0.6,0,0,,3,6,0.5,1,4,5,2,0,0,1,6,15,9.1,6
88,7,7,2006-11-11,21-348,MIL,,UTA,L (-2),1,35:26,4,8,0.5,0,0,,1,3,0.333,2,5,7,6,2,0,3,3,9,9.1,-6
89,8,8,2006-11-14,21-351,MIL,@,ATL,W (+2),1,40:29,6,8,0.75,0,0,,1,3,0.333,2,6,8,0,0,0,6,2,13,5.4,5
90,9,9,2006-11-15,21-352,MIL,@,NJN,L (-13),1,26:32,0,4,0.0,0,0,,0,2,0.0,0,4,4,4,3,0,2,3,0,0.2,-9
91,10,10,2006-11-18,21-355,MIL,,IND,L (-2),1,30:09,6,10,0.6,0,0,,2,2,1.0,3,9,12,2,0,0,1,5,14,12.6,1
92,11,11,2006-11-21,21-358,MIL,@,IND,L (-5),1,33:06,7,14,0.5,0,0,,0,0,,3,5,8,1,0,0,3,2,14,7.5,-1
93,12,12,2006-11-22,21-359,MIL,,PHI,W (+4),1,30:34,5,8,0.625,0,0,,4,8,0.5,3,6,9,4,0,1,1,2,14,14.4,3
94,13,13,2006-11-25,21-362,MIL,,BOS,L (-13),1,37:34,7,12,0.583,0,0,,4,4,1.0,2,6,8,1,2,0,4,2,18,13.5,-18
95,14,14,2006-11-28,22-000,MIL,@,LAL,W (+4),1,32:12,4,11,0.364,0,0,,0,0,,2,7,9,3,2,0,2,4,8,5.9,-7
96,15,15,2006-12-01,22-003,MIL,@,PHO,L (-6),1,33:23,3,9,0.333,1,1,1.0,1,2,0.5,3,10,13,4,0,0,0,4,8,8.8,-12
97,16,16,2006-12-02,22-004,MIL,@,GSW,W (+5),1,32:17,5,7,0.714,0,0,,1,2,0.5,3,5,8,3,1,1,3,4,11,10.5,10
98,17,17,2006-12-04,22-006,MIL,@,UTA,L (-13),1,25:05,3,8,0.375,0,0,,0,0,,2,6,8,0,0,0,3,1,6,1.4,-18
99,18,18,2006-12-06,22-008,MIL,,POR,W (+8),1,39:12,3,5,0.6,0,0,,0,0,,3,10,13,3,0,0,3,4,6,6.3,4
100,19,19,2006-12-08,22-010,MIL,,MEM,W (+6),1,30:50,5,7,0.714,0,0,,1,2,0.5,2,3,5,3,3,0,2,3,11,11.9,21
101,20,20,2006-12-09,22-011,MIL,@,NYK,L (-8),1,15:36,1,5,0.2,0,0,,0,0,,0,3,3,2,0,0,1,3,2,-1.0,-13
102,21,21,2006-12-12,22-014,MIL,,SEA,W (+1),1,38:33,7,8,0.875,0,0,,2,3,0.667,3,6,9,6,0,0,2,1,16,18.5,7
103,22,22,2006-12-13,22-015,MIL,@,NJN,L (-13),1,36:10,6,7,0.857,0,0,,3,4,0.75,5,7,12,5,1,1,4,3,15,17.7,-3
104,23,23,2006-12-15,22-017,MIL,@,CHI,L (-6),1,29:16,2,5,0.4,0,0,,0,0,,1,5,6,2,0,0,0,4,4,3.3,-4
105,24,24,2006-12-16,22-018,MIL,,MIN,W (+4),1,33:47,7,12,0.583,0,0,,2,4,0.5,5,6,11,3,0,1,4,3,16,12.5,5
106,25,25,2006-12-20,22-022,MIL,,MIA,W (+26),1,27:50,6,7,0.857,0,0,,5,6,0.833,2,4,6,5,0,3,1,1,17,20.9,19
107,26,26,2006-12-22,22-024,MIL,@,MIN,W (+6),1,37:57,3,8,0.375,0,0,,1,2,0.5,2,8,10,7,0,2,2,4,7,8.7,3
108,27,27,2006-12-23,22-025,MIL,,NJN,W (+11),1,33:17,7,8,0.875,0,0,,4,4,1.0,1,9,10,5,1,1,1,5,18,20.8,14
109,28,28,2006-12-26,22-028,MIL,@,SAS,W (+7),1,38:54,7,11,0.636,0,0,,0,0,,3,8,11,3,0,1,5,4,14,9.8,12
110,29,29,2006-12-27,22-029,MIL,@,MEM,W (+16),1,29:23,10,13,0.769,0,0,,0,2,0.0,4,3,7,3,0,0,2,2,20,17.1,16
111,30,30,2006-12-29,22-031,MIL,@,CLE,L (-10),1,33:18,5,14,0.357,0,0,,2,2,1.0,5,7,12,0,1,0,2,3,12,7.6,-23
112,31,31,2006-12-30,22-032,MIL,,WAS,W (+17),1,31:11,6,12,0.5,0,0,,2,2,1.0,6,6,12,3,1,1,0,3,14,16.6,8
113,32,32,2007-01-03,22-036,MIL,@,WAS,L (-3),1,32:51,2,3,0.667,0,0,,0,0,,1,4,5,6,1,0,4,2,4,5.0,2
114,33,33,2007-01-05,22-038,MIL,,CLE,L (-9),1,33:09,5,5,1.0,0,0,,6,9,0.667,2,8,10,2,4,0,4,5,16,16.5,-3
115,34,34,2007-01-08,22-041,MIL,@,DEN,L (-12),1,25:59,3,15,0.2,0,0,,3,4,0.75,3,8,11,1,2,0,0,6,9,4.1,-1
116,35,35,2007-01-10,22-043,MIL,,TOR,L (-13),1,41:55,8,15,0.533,0,0,,1,2,0.5,9,9,18,4,1,0,5,5,17,15.1,-17
117,36,36,2007-01-12,22-045,MIL,@,PHI,L (-13),1,40:20,9,14,0.643,0,1,0.0,2,5,0.4,9,15,24,2,0,1,2,3,20,22.3,-13
118,37,37,2007-01-15,22-048,MIL,@,CHA,W (+8),1,38:22,12,15,0.8,0,0,,3,4,0.75,3,8,11,6,0,3,1,2,27,29.9,13
119,38,38,2007-01-17,22-050,MIL,,CHI,L (-9),1,39:22,2,6,0.333,0,0,,2,4,0.5,1,7,8,3,1,1,5,4,6,1.8,1
120,39,39,2007-01-19,22-052,MIL,@,SEA,L (-27),1,32:59,7,11,0.636,0,0,,0,0,,3,4,7,3,2,2,3,3,14,13.7,-26
121,40,40,2007-01-21,22-054,MIL,@,POR,L (-4),1,42:46,7,12,0.583,0,0,,2,4,0.5,4,3,7,2,1,0,1,3,16,13.5,-6
122,41,41,2007-01-23,22-056,MIL,@,LAC,L (-19),1,19:15,3,7,0.429,0,0,,0,0,,1,1,2,3,1,0,0,6,6,4.0,-12
123,42,42,2007-01-24,22-057,MIL,@,SAC,L (-8),1,42:29,4,7,0.571,0,0,,1,2,0.5,2,6,8,1,2,0,2,3,9,8.0,-7
124,43,43,2007-01-26,22-059,MIL,,PHO,L (-8),1,39:01,4,9,0.444,0,0,,2,6,0.333,3,5,8,4,1,0,4,4,10,5.5,2
125,44,44,2007-01-28,22-061,MIL,,NYK,W (+2),1,36:33,9,16,0.563,0,0,,0,3,0.0,3,6,9,1,0,0,0,1,18,13.4,8
126,45,45,2007-01-30,22-063,MIL,@,MIA,L (-30),1,26:17,3,6,0.5,0,0,,0,0,,2,2,4,1,2,1,1,0,6,7.4,-23
127,46,46,2007-01-31,22-064,MIL,@,ORL,L (-25),1,31:59,6,14,0.429,0,0,,0,0,,0,7,7,4,1,0,3,6,12,5.1,-13
128,47,47,2007-02-02,22-066,MIL,@,DET,L (-10),1,40:44,9,18,0.5,0,0,,3,5,0.6,2,11,13,3,0,1,3,4,21,14.1,-2
129,48,48,2007-02-03,22-067,MIL,,MIA,L (-19),1,36:05,2,5,0.4,0,0,,0,0,,0,7,7,3,0,2,3,5,4,1.9,-2
130,49,49,2007-02-06,22-070,MIL,,ORL,W (+5),1,27:53,2,7,0.286,0,0,,0,2,0.0,2,6,8,3,0,1,0,5,4,3.1,4
131,50,50,2007-02-08,22-072,MIL,@,NOK,L (-8),1,49:33,5,10,0.5,0,0,,0,1,0.0,2,6,8,0,0,1,2,3,10,5.3,-2
132,51,51,2007-02-10,22-074,MIL,,DEN,L (-7),1,30:36,4,8,0.5,0,0,,0,2,0.0,2,10,12,1,0,1,0,4,8,7.4,-13
133,52,52,2007-02-13,22-077,MIL,,DAL,L (-6),1,42:17,5,11,0.455,0,0,,6,8,0.75,5,12,17,3,0,0,1,3,16,16.5,-3
134,53,53,2007-02-14,22-078,MIL,@,BOS,L (-20),1,39:46,4,7,0.571,0,0,,1,3,0.333,2,6,8,7,1,0,3,3,9,9.8,-23
135,54,54,2007-02-20,22-084,MIL,,DET,L (-1),1,38:53,6,9,0.667,0,0,,3,4,0.75,2,4,6,5,0,0,1,3,15,14.6,4
136,55,55,2007-02-21,22-085,MIL,@,IND,L (-7),1,38:06,9,15,0.6,0,0,,1,5,0.2,2,4,6,1,2,1,3,6,19,11.1,-14
137,56,56,2007-02-23,22-087,MIL,@,NYK,L (-2),1,43:40,8,20,0.4,0,1,0.0,3,5,0.6,3,6,9,3,1,1,2,4,19,11.5,2
138,57,57,2007-02-24,22-088,MIL,,PHI,W (+19),1,28:31,4,8,0.5,0,0,,1,2,0.5,2,5,7,0,0,0,4,1,9,3.1,-6
139,58,58,2007-02-27,22-091,MIL,,GSW,W (+21),1,31:15,6,10,0.6,0,0,,1,3,0.333,2,12,14,2,0,2,2,1,13,13.0,12
140,59,59,2007-03-02,22-094,MIL,@,TOR,W (+13),1,38:28,8,14,0.571,0,1,0.0,2,3,0.667,2,9,11,3,1,0,0,3,18,17.0,12
141,60,60,2007-03-04,22-096,MIL,,CHI,L (-5),1,43:02,5,10,0.5,0,0,,3,6,0.5,5,6,11,6,0,1,2,3,13,13.8,-8
142,61,61,2007-03-05,22-097,MIL,@,ORL,L (-18),1,25:52,0,1,0.0,0,0,,0,0,,1,2,3,0,2,0,3,4,0,-2.0,-26
143,62,62,2007-03-07,22-099,MIL,,LAL,W (+20),1,35:19,10,12,0.833,0,0,,2,2,1.0,2,4,6,5,1,1,3,2,22,21.6,19
144,63,63,2007-03-10,22-102,MIL,,CLE,L (-2),1,39:27,5,9,0.556,0,0,,3,4,0.75,4,8,12,0,2,0,3,2,13,11.7,4
145,64,64,2007-03-12,22-104,MIL,,TOR,L (-15),1,34:53,3,5,0.6,0,0,,0,2,0.0,3,5,8,8,0,0,3,6,6,6.7,-4
146,65,65,2007-03-15,22-107,MIL,,SAS,W (+11),1,41:17,6,9,0.667,0,0,,1,1,1.0,3,9,12,6,0,0,4,5,13,12.1,4
147,66,66,2007-03-17,22-109,MIL,,CHA,W (+6),1,40:06,7,11,0.636,0,0,,3,4,0.75,2,9,11,1,0,0,1,2,17,14.7,6
148,1,1,2007-10-31,22-337,MIL,@,ORL,L (-19),1,29:34,2,9,0.222,0,0,,0,0,,4,7,11,4,1,0,2,3,4,4.0,-14
149,2,2,2007-11-02,22-339,MIL,@,CHA,L (-3),1,34:11,5,11,0.455,0,0,,1,4,0.25,6,11,17,2,0,5,1,6,11,13.1,3
150,3,3,2007-11-03,22-340,MIL,,CHI,W (+6),1,18:18,3,8,0.375,0,0,,0,0,,1,2,3,0,0,0,2,5,6,-1.1,-7
151,4,4,2007-11-06,22-343,MIL,,TOR,W (+27),1,32:31,5,9,0.556,0,0,,2,5,0.4,1,10,11,3,1,1,4,1,12,9.6,27
152,5,5,2007-11-09,22-346,MIL,@,HOU,L (-16),1,29:03,3,11,0.273,0,1,0.0,4,6,0.667,3,2,5,0,1,0,1,4,10,3.8,-6
153,6,6,2007-11-11,22-348,MIL,@,SAS,L (-25),1,20:50,5,9,0.556,0,0,,0,0,,1,2,3,2,0,1,1,5,10,6.1,-12
154,7,7,2007-11-14,22-351,MIL,,MEM,W (+3),1,41:07,9,14,0.643,0,0,,5,9,0.556,4,8,12,0,0,4,2,3,23,20.0,5
155,8,8,2007-11-17,22-354,MIL,,ATL,W (+9),1,35:03,10,15,0.667,0,0,,1,4,0.25,5,5,10,1,3,4,2,5,21,20.8,3
156,9,9,2007-11-20,22-357,MIL,@,CLE,W (+4),1,36:43,5,9,0.556,0,0,,2,2,1.0,3,2,5,2,0,4,3,5,12,9.6,-1
157,10,10,2007-11-21,22-358,MIL,,LAL,W (+7),1,24:32,6,11,0.545,0,0,,1,2,0.5,0,4,4,5,1,2,0,6,13,12.0,12
158,11,11,2007-11-24,22-361,MIL,,DAL,W (+2),1,39:06,6,12,0.5,0,0,,4,7,0.571,3,11,14,2,1,2,0,3,16,16.8,-10
159,12,12,2007-11-27,22-364,MIL,,PHI,L (-15),1,28:04,2,7,0.286,0,0,,2,2,1.0,4,4,8,1,0,2,2,2,6,5.2,-25
160,13,13,2007-11-28,23-000,MIL,@,ATL,L (-16),1,36:32,7,12,0.583,0,0,,4,5,0.8,1,10,11,0,1,4,4,4,18,13.9,2
161,14,14,2007-11-30,23-002,MIL,@,NYK,L (-3),1,30:45,5,6,0.833,0,0,,0,0,,0,9,9,0,0,3,3,3,10,8.4,-3
162,15,15,2007-12-01,23-003,MIL,,DET,L (-26),1,22:41,5,8,0.625,0,0,,0,0,,0,3,3,1,0,0,1,4,10,5.4,-8
163,16,16,2007-12-04,23-006,MIL,@,LAC,W (+9),1,39:33,8,10,0.8,0,0,,3,5,0.6,3,9,12,2,1,4,1,3,19,22.2,10
164,17,17,2007-12-05,23-007,MIL,@,GSW,L (-30),1,28:08,4,5,0.8,0,0,,2,5,0.4,3,5,8,2,0,2,3,3,10,9.1,-15
165,18,18,2007-12-07,23-009,MIL,@,SEA,L (-6),1,41:17,6,16,0.375,0,1,0.0,1,2,0.5,3,8,11,3,1,3,2,6,13,9.1,-16
