,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,1989-12-06,23-082,MIA,@,PHI,L (-23),1,25:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,5,0,0,4,1,6,2.0,
20,21,21,1989-12-08,23-084,MIA,,ORL,W (+8),1,43:00,13,23,0.565,0,0,,5,5,1.0,3,4,7,9,6,1,1,4,31,33.8,
21,22,22,1989-12-13,23-089,MIA,,LAL,L (-27),1,24:00,2,4,0.5,0,0,,0,0,,1,1,2,6,2,0,3,2,4,5.4,
22,23,23,1989-12-15,23-091,MIA,@,MIN,W (+11),1,41:00,6,13,0.462,0,1,0.0,7,8,0.875,1,2,3,12,1,0,0,0,19,22.6,
23,24,24,1989-12-16,23-092,MIA,@,MIL,W (+3),1,33:00,3,6,0.5,0,0,,7,9,0.778,0,1,1,5,3,0,4,4,13,10.4,
24,25,25,1989-12-19,23-095,MIA,,NJN,L (-2),1,36:00,3,8,0.375,0,1,0.0,2,6,0.333,1,3,4,6,0,0,4,2,8,3.0,
25,26,26,1989-12-21,23-097,MIA,,ATL,L (-2),1,36:00,6,15,0.4,0,0,,9,11,0.818,2,3,5,8,3,0,4,4,21,17.4,
26,27,27,1989-12-23,23-099,MIA,,DEN,L (-31),1,24:00,5,8,0.625,0,0,,1,2,0.5,0,0,0,7,0,0,4,3,11,6.7,
27,28,28,1989-12-26,23-102,MIA,,NYK,L (-6),1,37:00,9,13,0.692,0,0,,4,4,1.0,1,2,3,3,2,0,5,3,22,15.7,
28,29,29,1989-12-28,23-104,MIA,@,DEN,L (-25),1,29:00,3,7,0.429,0,0,,3,4,0.75,0,1,1,5,0,0,5,1,9,3.3,
29,30,30,1989-12-30,23-106,MIA,@,UTA,L (-19),1,27:00,4,12,0.333,0,0,,1,3,0.333,1,1,2,7,2,0,0,0,9,9.3,
30,31,31,1990-01-02,23-109,MIA,@,POR,L (-24),1,29:00,5,11,0.455,0,0,,0,2,0.0,1,0,1,10,2,0,2,2,10,10.4,
31,32,32,1990-01-04,23-111,MIA,@,GSW,L (-2),1,25:00,5,10,0.5,0,0,,1,2,0.5,1,2,3,8,4,0,2,4,11,12.9,
32,33,33,1990-01-05,23-112,MIA,@,SEA,L (-30),1,25:00,6,9,0.667,0,0,,2,2,1.0,1,0,1,6,0,0,3,3,14,10.8,
33,34,34,1990-01-07,23-114,MIA,@,LAL,L (-39),1,32:00,10,16,0.625,0,0,,1,3,0.333,0,2,2,3,1,1,1,1,21,16.0,
34,35,35,1990-01-09,23-116,MIA,,SAS,L (-5),1,22:00,5,7,0.714,0,0,,0,0,,1,2,3,9,2,0,3,1,10,13.3,
35,36,36,1990-01-11,23-118,MIA,,WSB,L (-11),1,26:00,2,8,0.25,0,0,,1,2,0.5,0,0,0,7,2,1,1,4,5,4.8,
36,37,37,1990-01-13,23-120,MIA,,BOS,L (-9),1,39:00,2,7,0.286,0,0,,0,0,,0,3,3,8,2,1,3,1,4,5.7,
37,38,38,1990-01-15,23-122,MIA,@,WSB,W (+6),1,37:00,3,8,0.375,0,0,,5,7,0.714,0,3,3,8,2,0,5,2,11,8.5,
38,39,39,1990-01-17,23-124,MIA,,IND,W (+10),1,37:00,10,19,0.526,0,0,,5,7,0.714,2,2,4,6,6,0,2,2,25,24.3,
39,40,40,1990-01-19,23-126,MIA,,PHI,L (-7),1,39:00,4,12,0.333,1,1,1.0,0,0,,0,1,1,8,1,1,2,3,9,6.6,
40,41,41,1990-01-21,23-128,MIA,@,MIL,L (-26),1,33:00,7,14,0.5,0,0,,1,2,0.5,0,0,0,10,2,0,5,1,15,11.2,
41,42,42,1990-01-23,23-130,MIA,,PHO,L (-19),1,33:00,6,13,0.462,0,0,,1,1,1.0,0,2,2,7,2,0,1,3,13,11.6,
42,43,43,1990-01-24,23-131,MIA,@,BOS,L (-21),1,35:00,8,14,0.571,0,1,0.0,2,3,0.667,2,0,2,4,4,0,6,3,18,12.0,
43,44,44,1990-01-26,23-133,MIA,@,IND,L (-10),1,40:00,6,16,0.375,0,1,0.0,3,4,0.75,3,1,4,8,4,0,1,4,15,15.2,
44,45,45,1990-01-30,23-137,MIA,,CLE,L (-12),1,30:00,6,14,0.429,0,0,,0,1,0.0,2,0,2,8,1,0,3,3,12,8.0,
45,46,46,1990-02-02,23-140,MIA,,LAC,W (+35),1,31:00,4,8,0.5,0,1,0.0,7,7,1.0,0,1,1,7,2,0,2,3,15,15.0,
46,47,47,1990-02-05,23-143,MIA,@,NYK,L (-9),1,33:00,6,14,0.429,0,0,,7,9,0.778,3,3,6,10,2,0,2,2,19,20.0,
47,48,48,1990-02-06,23-144,MIA,,WSB,L (-18),1,32:00,7,15,0.467,0,0,,1,5,0.2,0,0,0,6,3,0,2,2,15,10.1,
48,49,49,1990-02-08,23-146,MIA,@,CLE,L (-24),1,16:00,4,11,0.364,0,1,0.0,2,2,1.0,0,0,0,1,2,0,3,2,10,2.8,
49,50,50,1990-02-13,23-151,MIA,,CHI,L (-12),1,34:00,4,8,0.5,1,1,1.0,4,4,1.0,0,0,0,6,3,0,4,3,13,11.0,
50,51,51,1990-02-16,23-154,MIA,@,CHI,L (-14),1,27:00,5,9,0.556,0,0,,1,5,0.2,1,2,3,8,4,1,3,2,11,12.9,
51,52,52,1990-02-17,23-155,MIA,,DET,L (-18),1,35:00,7,15,0.467,0,0,,2,3,0.667,2,4,6,7,2,0,1,1,16,16.0,
52,53,53,1990-02-19,23-157,MIA,@,DET,L (-9),1,30:00,7,12,0.583,0,0,,2,3,0.667,0,3,3,4,2,0,2,3,16,12.5,
53,54,54,1990-02-21,23-159,MIA,,SEA,L (-7),1,35:00,5,12,0.417,0,0,,5,6,0.833,0,1,1,13,1,0,4,3,15,13.4,
54,55,55,1990-02-23,23-161,MIA,,NYK,W (+7),1,39:00,9,17,0.529,0,0,,10,11,0.909,0,0,0,12,1,0,2,3,28,25.5,
55,56,56,1990-02-25,23-163,MIA,,MIL,L (-5),1,30:00,7,11,0.636,0,0,,3,5,0.6,0,0,0,6,4,0,1,2,17,17.7,
56,57,57,1990-02-26,23-164,MIA,@,ATL,L (-9),1,35:00,5,12,0.417,0,1,0.0,3,4,0.75,0,0,0,17,1,0,3,4,13,14.5,
57,58,58,1990-02-28,23-166,MIA,,SAC,W (+21),1,32:00,5,11,0.455,0,0,,3,3,1.0,0,3,3,11,2,0,4,1,13,13.5,
58,59,59,1990-03-02,23-168,MIA,,BOS,L (-12),1,30:00,7,10,0.7,0,0,,0,0,,0,1,1,10,2,1,3,3,14,15.6,
59,60,60,1990-03-05,23-171,MIA,,UTA,W (+1),1,40:00,10,19,0.526,0,1,0.0,2,2,1.0,1,2,3,14,1,0,4,3,22,19.6,
60,61,61,1990-03-07,23-173,MIA,,ORL,W (+17),1,20:00,1,5,0.2,0,0,,5,10,0.5,0,1,1,7,0,0,4,2,7,2.3,
61,62,62,1990-03-11,23-177,MIA,,NYK,L (-16),1,29:00,6,12,0.5,0,2,0.0,0,0,,1,1,2,5,0,0,4,2,12,5.7,
62,63,63,1990-03-13,23-179,MIA,@,SAC,L (-34),1,20:00,1,5,0.2,0,0,,0,2,0.0,0,0,0,7,2,0,3,1,2,1.6,
63,64,64,1990-03-14,23-180,MIA,@,LAC,W (+5),1,49:00,14,26,0.538,0,0,,5,12,0.417,1,3,4,9,2,0,5,3,33,21.3,
64,65,65,1990-03-16,23-182,MIA,@,PHO,L (-26),1,29:00,4,11,0.364,0,1,0.0,0,0,,0,1,1,14,0,0,3,2,8,8.2,
65,66,66,1990-03-17,23-183,MIA,@,SAS,L (-13),1,33:00,7,13,0.538,0,1,0.0,3,3,1.0,1,4,5,8,4,0,5,4,17,15.6,
66,67,67,1990-03-20,23-186,MIA,,IND,L (-14),1,26:00,4,9,0.444,0,0,,1,1,1.0,0,1,1,8,2,0,2,3,9,9.0,
67,68,68,1990-03-21,23-187,MIA,@,PHI,L (-21),1,27:00,5,12,0.417,0,1,0.0,1,2,0.5,2,4,6,10,0,0,1,2,11,12.0,
68,69,69,1990-03-23,23-189,MIA,,DAL,L (-3),1,39:00,9,16,0.563,0,0,,4,6,0.667,2,4,6,14,0,0,2,4,22,22.4,
69,70,70,1990-03-25,23-191,MIA,,MIL,W (+3),1,39:00,9,20,0.45,0,1,0.0,6,7,0.857,1,3,4,9,5,0,3,4,24,21.5,
70,71,71,1990-03-28,23-194,MIA,@,ORL,W (+5),1,32:00,7,11,0.636,0,0,,4,5,0.8,1,3,4,7,1,0,3,3,18,16.0,
71,72,72,1990-03-30,23-196,MIA,,CLE,L (-1),1,30:00,7,14,0.5,0,1,0.0,1,2,0.5,1,4,5,15,3,0,4,3,15,17.8,
72,73,73,1990-04-01,23-198,MIA,@,CHI,L (-8),1,41:00,9,14,0.643,0,0,,9,11,0.818,1,1,2,9,4,0,5,3,27,25.1,
73,74,74,1990-04-04,23-201,MIA,,GSW,L (-14),1,30:00,8,18,0.444,1,2,0.5,0,3,0.0,0,2,2,6,1,1,4,0,17,8.9,
74,75,75,1990-04-07,23-204,MIA,,BOS,L (-10),1,33:00,10,16,0.625,0,0,,2,4,0.5,2,1,3,10,1,1,5,3,22,18.2,
75,76,76,1990-04-08,23-205,MIA,@,NJN,L (-1),1,36:00,8,15,0.533,1,1,1.0,10,12,0.833,1,4,5,7,2,1,7,3,27,20.2,
76,77,77,1990-04-12,23-209,MIA,@,BOS,L (-21),1,40:00,15,21,0.714,1,3,0.333,6,8,0.75,2,2,4,14,2,0,3,3,37,37.1,
77,78,78,1990-04-14,23-211,MIA,@,CLE,L (-8),1,32:00,7,16,0.438,0,1,0.0,2,2,1.0,0,2,2,7,4,0,10,5,16,5.1,
78,79,79,1990-04-16,23-213,MIA,@,NYK,L (-17),1,32:00,6,12,0.5,0,0,,0,2,0.0,1,3,4,8,0,0,6,3,12,5.2,
79,80,80,1990-04-20,23-217,MIA,,WSB,W (+5),1,36:00,7,13,0.538,0,0,,8,14,0.571,0,1,1,12,1,0,3,2,22,19.2,
80,81,81,1990-04-21,23-218,MIA,@,ATL,L (-21),1,25:00,5,12,0.417,0,1,0.0,0,0,,3,1,4,9,1,0,7,1,10,5.9,
81,1,1,1990-11-02,24-048,MIA,,WSB,W (+24),1,30:00,9,13,0.692,0,0,,3,4,0.75,1,2,3,8,2,0,5,2,21,18.2,
82,2,2,1990-11-06,24-052,MIA,,MIL,L (-12),1,32:00,5,10,0.5,0,0,,1,2,0.5,0,0,0,9,0,0,1,2,11,10.1,
83,3,3,1990-11-08,24-054,MIA,@,NJN,L (-11),1,40:00,8,16,0.5,0,0,,8,10,0.8,2,2,4,9,3,1,8,3,24,18.0,
84,4,4,1990-11-10,24-056,MIA,,IND,W (+15),1,38:00,10,13,0.769,0,0,,5,6,0.833,1,2,3,14,2,0,3,2,25,28.8,
85,5,5,1990-11-13,24-059,MIA,@,DET,L (-25),1,23:00,2,7,0.286,0,0,,2,4,0.5,1,0,1,6,1,0,4,1,6,2.6,
86,6,6,1990-11-14,24-060,MIA,,DAL,W (+12),1,20:00,2,7,0.286,0,0,,2,2,1.0,0,0,0,5,1,0,1,2,6,4.6,
87,7,7,1990-11-16,24-062,MIA,@,IND,L (-26),1,25:00,4,8,0.5,0,0,,0,1,0.0,0,2,2,3,2,0,1,2,8,6.5,
88,8,8,1990-11-17,24-063,MIA,@,HOU,L (-17),1,35:00,3,11,0.273,0,1,0.0,1,4,0.25,1,1,2,10,4,0,4,2,7,6.5,
89,9,9,1990-11-20,24-066,MIA,,DET,L (-16),1,32:00,7,15,0.467,0,0,,2,3,0.667,0,0,0,7,3,0,1,3,16,13.6,
90,10,10,1990-11-21,24-067,MIA,@,CLE,L (-14),1,33:00,9,18,0.5,0,0,,1,2,0.5,1,1,2,8,1,0,3,4,19,12.6,
91,11,11,1990-11-23,24-069,MIA,@,CHH,W (+16),1,34:00,5,7,0.714,0,0,,2,2,1.0,1,1,2,15,5,1,4,2,12,21.5,
92,12,12,1990-11-24,24-070,MIA,,CHH,L (-13),1,24:00,2,6,0.333,0,0,,4,4,1.0,0,1,1,3,2,0,5,1,8,3.6,
93,13,13,1990-11-26,24-072,MIA,@,BOS,L (-17),1,26:00,2,7,0.286,0,0,,5,6,0.833,0,0,0,6,2,0,3,0,9,7.7,
94,14,14,1990-11-28,24-074,MIA,,NJN,W (+18),1,22:00,2,8,0.25,0,0,,1,2,0.5,0,0,0,2,0,0,2,0,5,-0.8,
95,15,15,1990-12-01,24-077,MIA,,GSW,L (-26),1,31:00,7,11,0.636,0,0,,1,2,0.5,0,4,4,7,1,0,3,1,15,13.4,
96,16,16,1990-12-04,24-080,MIA,,POR,L (-3),1,41:00,8,15,0.533,0,0,,4,7,0.571,1,1,2,15,2,0,4,2,20,20.2,
97,17,17,1990-12-06,24-082,MIA,,SEA,L (-2),1,38:00,5,6,0.833,0,0,,10,14,0.714,1,0,1,10,0,0,3,2,20,20.1,
98,18,18,1990-12-11,24-087,MIA,@,NYK,L (-19),1,30:00,6,11,0.545,0,0,,2,2,1.0,2,1,3,4,1,0,2,1,14,11.8,
99,19,19,1990-12-12,24-088,MIA,,ATL,L (-25),1,39:00,8,16,0.5,0,0,,0,2,0.0,1,1,2,13,1,0,4,0,16,14.3,
100,20,20,1990-12-14,24-090,MIA,@,PHI,L (-3),1,38:00,8,14,0.571,0,0,,1,3,0.333,0,3,3,7,4,0,6,6,17,11.0,
101,21,21,1990-12-18,24-094,MIA,@,CHI,L (-9),1,33:00,6,12,0.5,0,0,,6,8,0.75,1,2,3,11,2,0,5,2,18,16.4,
102,22,22,1990-12-19,24-095,MIA,,NYK,L (-10),1,36:00,10,19,0.526,0,2,0.0,3,3,1.0,1,2,3,5,1,0,4,3,23,14.3,
103,23,23,1990-12-21,24-097,MIA,,PHI,L (-24),1,27:00,8,10,0.8,0,0,,4,6,0.667,1,1,2,12,1,0,4,2,20,21.0,
104,24,24,1990-12-23,24-099,MIA,,UTA,W (+6),1,43:00,9,17,0.529,0,0,,5,6,0.833,0,3,3,10,1,0,2,4,23,19.6,
105,25,25,1990-12-26,24-102,MIA,@,SAS,L (-14),1,33:00,4,11,0.364,0,0,,3,4,0.75,1,1,2,7,2,0,4,2,11,7.6,
106,26,26,1990-12-27,24-103,MIA,@,DEN,W (+10),1,34:00,14,24,0.583,1,2,0.5,13,17,0.765,3,2,5,8,2,0,2,3,42,36.3,
107,27,27,1990-12-29,24-105,MIA,@,PHO,L (-39),1,28:00,6,16,0.375,0,0,,2,3,0.667,2,0,2,11,3,0,0,3,14,15.7,
108,28,28,1990-12-30,24-106,MIA,@,LAC,W (+15),1,36:00,8,15,0.533,0,1,0.0,9,12,0.75,2,4,6,8,1,0,5,2,25,19.9,
109,29,29,1991-01-08,24-115,MIA,,SAC,W (+12),1,38:00,7,14,0.5,0,1,0.0,6,11,0.545,1,1,2,8,0,0,5,1,20,12.2,
110,30,30,1991-01-11,24-118,MIA,,MIN,L (-1),1,43:00,8,14,0.571,0,0,,2,4,0.5,1,3,4,13,2,0,3,3,18,19.1,
111,31,31,1991-01-12,24-119,MIA,@,DET,L (-6),1,38:00,7,18,0.389,0,1,0.0,9,11,0.818,1,2,3,12,2,0,2,2,23,21.3,
112,32,32,1991-01-15,24-122,MIA,,ORL,W (+2),1,42:00,9,18,0.5,1,1,1.0,5,6,0.833,2,3,5,15,2,0,5,1,24,24.0,
113,33,33,1991-01-16,24-123,MIA,@,CLE,L (-14),1,23:00,5,11,0.455,0,0,,1,2,0.5,0,2,2,3,1,0,1,2,11,6.8,
114,34,34,1991-01-18,24-125,MIA,,NYK,W (+21),1,37:00,9,17,0.529,0,1,0.0,2,3,0.667,0,1,1,11,2,0,7,3,20,13.1,
115,35,35,1991-01-21,24-128,MIA,,CHI,L (-11),1,37:00,8,14,0.571,0,2,0.0,2,6,0.333,0,4,4,10,1,0,4,2,18,14.2,
116,36,36,1991-01-22,24-129,MIA,@,ATL,L (-11),1,32:00,10,16,0.625,0,0,,5,6,0.833,1,0,1,7,2,0,4,1,25,20.6,
117,37,37,1991-01-25,24-132,MIA,@,CHI,L (-21),1,23:00,3,9,0.333,0,0,,0,0,,1,0,1,6,2,0,5,4,6,1.2,
118,38,38,1991-01-26,24-133,MIA,,NJN,L (-22),1,32:00,4,9,0.444,0,0,,3,4,0.75,4,1,5,7,0,0,8,1,11,5.5,
119,39,39,1991-01-29,24-136,MIA,@,WSB,L (-4),1,29:00,3,11,0.273,0,0,,2,3,0.667,1,2,3,5,1,0,3,3,8,2.7,
120,40,40,1991-01-30,24-137,MIA,,PHO,L (-11),1,34:00,8,14,0.571,1,1,1.0,4,6,0.667,1,5,6,8,2,0,6,4,21,15.8,
121,41,41,1991-02-01,24-139,MIA,,IND,W (+3),1,39:00,15,25,0.6,0,1,0.0,5,7,0.714,2,2,4,5,3,0,1,1,35,29.8,
122,42,42,1991-02-02,24-140,MIA,@,ORL,L (-10),1,37:00,2,14,0.143,0,1,0.0,4,6,0.667,1,3,4,16,1,0,3,2,8,8.2,
123,43,43,1991-02-06,24-144,MIA,@,NJN,W (+15),1,34:00,12,20,0.6,0,1,0.0,6,12,0.5,2,2,4,10,1,0,5,2,30,22.6,
124,44,44,1991-02-12,24-150,MIA,,CLE,L (-16),1,36:00,12,20,0.6,0,1,0.0,5,6,0.833,2,2,4,4,1,0,3,2,29,21.4,
125,45,45,1991-02-14,24-152,MIA,,DEN,W (+29),1,26:00,9,15,0.6,0,0,,2,4,0.5,0,1,1,8,1,0,3,2,20,15.4,
126,46,46,1991-02-16,24-154,MIA,,CHH,W (+12),1,43:00,8,18,0.444,0,0,,6,6,1.0,1,1,2,4,0,0,3,2,22,12.6,
127,47,47,1991-02-19,24-157,MIA,@,MIL,L (-26),1,30:00,4,11,0.364,0,0,,1,3,0.333,0,2,2,5,0,0,4,3,9,1.0,
128,48,48,1991-02-21,24-159,MIA,@,WSB,W (+14),1,35:00,6,14,0.429,0,0,,8,11,0.727,4,2,6,7,3,0,3,3,20,18.5,
129,49,49,1991-02-22,24-160,MIA,,PHI,L (-7),1,37:00,5,13,0.385,0,1,0.0,6,7,0.857,1,0,1,9,2,0,6,4,16,9.9,
130,50,50,1991-02-24,24-162,MIA,,NYK,L (-16),1,38:00,9,16,0.563,0,1,0.0,1,3,0.333,1,4,5,4,1,0,2,3,19,13.1,
131,51,51,1991-02-26,24-164,MIA,,MIL,L (-13),1,38:00,9,13,0.692,0,0,,0,1,0.0,0,1,1,12,1,0,4,4,18,16.2,
132,52,52,1991-02-28,24-166,MIA,,DET,W (+2),1,41:00,9,13,0.692,0,0,,9,12,0.75,1,1,2,8,1,0,3,2,27,24.1,
133,53,53,1991-03-02,24-168,MIA,@,DAL,W (+6),1,39:00,7,16,0.438,0,1,0.0,11,15,0.733,1,4,5,6,1,0,2,3,25,18.9,
134,54,54,1991-03-05,24-171,MIA,,LAC,W (+3),1,39:00,11,19,0.579,0,0,,5,8,0.625,0,3,3,7,1,0,4,3,27,18.5,
135,55,55,1991-03-06,24-172,MIA,@,BOS,L (-9),1,36:00,12,22,0.545,0,1,0.0,3,3,1.0,2,3,5,10,3,0,3,3,27,24.5,
136,56,56,1991-03-08,24-174,MIA,,ATL,L (-6),1,38:00,7,16,0.438,0,0,,4,6,0.667,2,5,7,10,2,0,5,4,18,14.1,
137,57,57,1991-03-10,24-176,MIA,,NJN,W (+13),1,38:00,12,22,0.545,0,0,,4,6,0.667,1,2,3,13,2,0,3,1,28,25.6,
138,58,58,1991-03-12,24-178,MIA,,LAL,L (-7),1,41:00,7,17,0.412,0,0,,5,7,0.714,1,0,1,14,4,0,4,5,19,17.6,
139,59,59,1991-03-14,24-180,MIA,@,NYK,L (-4),1,51:00,12,25,0.48,0,0,,9,13,0.692,1,1,2,10,0,1,3,2,33,23.6,
140,60,60,1991-03-15,24-181,MIA,@,PHI,L (-2),1,43:00,12,24,0.5,1,3,0.333,3,5,0.6,3,3,6,11,1,0,6,4,28,19.3,
141,61,61,1991-03-17,24-183,MIA,@,MIN,L (-3),1,39:00,4,12,0.333,0,2,0.0,3,4,0.75,1,2,3,13,0,0,4,6,11,7.8,
142,62,62,1991-03-20,24-186,MIA,@,IND,L (-10),1,38:00,7,15,0.467,0,1,0.0,6,7,0.857,2,4,6,9,2,0,5,1,20,17.4,
143,63,63,1991-03-28,24-194,MIA,,BOS,W (+2),1,41:00,8,15,0.533,0,0,,1,6,0.167,2,1,3,15,3,0,5,3,17,16.7,
144,64,64,1991-03-31,24-197,MIA,,HOU,L (-20),1,28:00,4,10,0.4,0,0,,0,0,,0,1,1,6,3,1,3,1,8,7.4,
145,65,65,1991-04-02,24-199,MIA,@,SAC,L (-6),1,41:00,8,19,0.421,0,0,,6,9,0.667,0,2,2,7,1,0,1,3,22,15.0,
146,66,66,1991-04-03,24-200,MIA,@,GSW,L (-13),1,46:00,10,17,0.588,0,0,,3,4,0.75,3,1,4,12,1,1,6,4,23,19.6,
147,67,67,1991-04-05,24-202,MIA,@,LAL,L (-21),1,33:00,8,17,0.471,0,0,,1,3,0.333,1,2,3,7,0,0,3,2,17,9.9,
148,68,68,1991-04-10,24-207,MIA,,WSB,W (+6),1,37:00,6,12,0.5,0,0,,1,4,0.25,2,2,4,9,2,0,4,2,13,11.3,
149,69,69,1991-04-12,24-209,MIA,@,BOS,L (-10),1,36:00,8,15,0.533,0,1,0.0,5,9,0.556,1,3,4,5,2,0,3,2,21,15.4,
150,70,70,1991-04-14,24-211,MIA,@,WSB,L (-5),1,39:00,10,20,0.5,0,0,,6,10,0.6,0,2,2,2,3,0,4,3,26,14.2,
151,71,71,1991-04-16,24-213,MIA,@,CHH,L (-5),1,38:00,10,15,0.667,0,1,0.0,3,3,1.0,2,3,5,7,3,0,6,3,23,19.5,
152,72,72,1991-04-17,24-214,MIA,,CHI,L (-10),1,40:00,4,12,0.333,0,2,0.0,9,9,1.0,1,2,3,12,4,0,7,4,17,15.3,
153,73,73,1991-04-19,24-216,MIA,,PHI,W (+14),1,38:00,7,15,0.467,0,0,,2,2,1.0,0,3,3,9,1,0,3,3,16,12.3,
154,1,1,1992-01-02,25-109,MIA,@,SEA,L (-4),0,25:00,5,8,0.625,0,0,,0,0,,1,2,3,7,1,0,1,3,10,11.4,
155,2,2,1992-01-04,25-111,MIA,@,SAC,W (+13),0,4:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,4,3.3,
156,3,3,1992-01-05,25-112,MIA,@,LAL,L (-12),0,18:00,3,5,0.6,0,0,,5,6,0.833,0,0,0,0,0,0,2,1,11,5.9,
157,4,4,1992-01-08,25-115,MIA,,CHI,L (-2),1,27:00,3,5,0.6,0,0,,0,0,,0,1,1,6,2,0,3,1,6,6.8,
158,5,5,1992-01-10,25-117,MIA,,HOU,L (-4),1,24:00,3,11,0.273,0,1,0.0,0,1,0.0,0,2,2,5,1,0,2,3,6,1.0,
159,6,6,1992-01-11,25-118,BOS,@,NYK,L (-4),0,10:00,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2.3,
160,7,7,1992-01-15,25-122,BOS,,NJN,L (-10),0,17:00,2,4,0.5,0,0,,3,4,0.75,0,3,3,7,0,2,0,1,7,11.4,
161,8,8,1992-01-17,25-124,BOS,,PHI,W (+3),0,20:00,1,9,0.111,0,1,0.0,3,4,0.75,0,2,2,4,0,0,2,4,5,-1.5,
162,9,9,1992-01-19,25-126,BOS,,SAS,W (+9),0,20:00,1,4,0.25,0,0,,0,0,,0,1,1,3,1,0,1,1,2,1.6,
163,10,10,1992-01-20,25-127,BOS,@,CLE,W (+5),0,19:00,3,9,0.333,0,0,,2,2,1.0,2,0,2,5,0,1,1,1,8,7.1,
164,11,11,1992-01-22,25-129,BOS,,ORL,W (+12),0,19:00,3,7,0.429,0,0,,5,7,0.714,0,0,0,5,2,0,0,4,11,10.4,
165,12,12,1992-01-24,25-131,BOS,,PHO,L (-7),0,26:00,2,7,0.286,0,0,,1,2,0.5,0,1,1,5,2,1,1,5,5,4.0,
166,13,13,1992-01-26,25-133,BOS,,DET,W (+15),0,18:00,6,9,0.667,0,0,,6,6,1.0,1,0,1,5,0,1,2,1,18,16.6,
