,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
103,56,42,2019-02-09,24-051,ORL,@,MIL,W (+20),0,20:40,1,5,0.2,1,3,0.333,0,0,,0,5,5,2,2,0,0,4,3,3.2,5
104,57,43,2019-02-10,24-052,ORL,@,ATL,W (+16),0,18:26,3,5,0.6,0,0,,4,4,1.0,3,4,7,2,0,1,1,3,10,10.9,11
105,58,44,2019-02-12,24-054,ORL,@,NOP,W (+30),0,17:16,3,6,0.5,2,3,0.667,0,0,,1,2,3,1,2,2,2,4,8,6.8,9
106,59,45,2019-02-14,24-056,ORL,,CHO,W (+38),0,20:35,2,2,1.0,2,2,1.0,5,6,0.833,0,3,3,1,0,1,1,0,11,11.3,23
107,60,46,2019-02-22,24-064,ORL,,CHI,L (-1),0,19:17,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,2,2,0.8,11
108,61,47,2019-02-24,24-066,ORL,@,TOR,W (+15),0,22:19,2,5,0.4,0,3,0.0,1,2,0.5,1,2,3,1,0,2,0,1,5,4.9,9
109,62,48,2019-02-26,24-068,ORL,@,NYK,L (-5),0,23:12,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,0,0,2,2,1.4,-10
110,63,49,2019-02-28,24-070,ORL,,GSW,W (+7),0,26:28,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,0,4,3.3,-1
111,64,50,2019-03-02,24-072,ORL,@,IND,W (+5),0,17:25,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,0,2,4,2.1,6
112,65,51,2019-03-03,24-073,ORL,@,CLE,L (-14),0,13:29,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,3.3,-6
113,66,52,2019-03-05,24-075,ORL,@,PHI,L (-8),0,20:27,0,5,0.0,0,1,0.0,0,0,,0,6,6,3,0,0,3,3,0,-3.8,1
114,67,53,2019-03-08,24-078,ORL,,DAL,W (+5),0,20:49,2,5,0.4,0,1,0.0,0,0,,1,5,6,3,0,0,1,2,4,3.8,8
115,68,54,2019-03-10,24-080,ORL,@,MEM,L (-8),0,31:30,0,4,0.0,0,1,0.0,7,8,0.875,0,7,7,2,1,0,1,4,7,5.7,-4
116,69,55,2019-03-13,24-083,ORL,@,WAS,L (-10),0,21:29,1,2,0.5,0,0,,0,0,,0,2,2,4,1,0,1,1,2,4.0,-8
117,70,56,2019-03-14,24-084,ORL,,CLE,W (+29),0,20:58,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,2,0,1.5,5
118,71,57,2019-03-17,24-087,ORL,,ATL,W (+10),0,25:34,3,7,0.429,2,4,0.5,6,8,0.75,4,3,7,0,1,2,0,0,14,15.6,-9
119,72,58,2019-03-20,24-090,ORL,,NOP,W (+23),0,22:37,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,3,0,2,2,4,1.5,11
120,73,59,2019-03-22,24-092,ORL,,MEM,W (+4),0,12:16,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,2,1.8,-16
121,74,60,2019-03-25,24-095,ORL,,PHI,W (+21),0,19:26,0,4,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,2,2,-0.3,10
122,75,61,2019-03-26,24-096,ORL,@,MIA,W (+5),0,15:29,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,1
123,76,62,2019-03-28,24-098,ORL,@,DET,L (-17),0,19:20,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,0,8,8.7,10
124,77,63,2019-03-30,24-100,ORL,@,IND,W (+5),0,19:41,4,5,0.8,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,9,8.7,13
125,78,64,2019-04-01,24-102,ORL,@,TOR,L (-12),0,20:31,7,7,1.0,2,2,1.0,0,0,,3,0,3,2,0,0,2,2,16,14.6,5
126,79,65,2019-04-03,24-104,ORL,,NYK,W (+14),0,12:51,1,3,0.333,0,2,0.0,0,0,,0,3,3,2,0,0,0,0,2,2.6,11
127,80,66,2019-04-05,24-106,ORL,,ATL,W (+36),0,17:50,3,7,0.429,2,3,0.667,1,1,1.0,0,3,3,1,0,0,0,2,9,6.1,7
128,81,67,2019-04-07,24-108,ORL,@,BOS,W (+8),0,18:20,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,0.2,5
129,82,68,2019-04-10,24-111,ORL,@,CHO,W (+8),1,24:15,3,6,0.5,1,2,0.5,0,0,,0,0,0,4,2,2,0,1,7,9.8,-2
130,5,1,2019-11-01,24-316,ORL,,MIL,L (-32),0,12:44,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-2.1,-22
131,8,2,2019-11-06,24-321,ORL,@,DAL,L (-1),0,6:46,0,4,0.0,0,3,0.0,2,4,0.5,1,3,4,0,0,0,0,1,2,-0.4,-1
132,9,3,2019-11-08,24-323,ORL,,MEM,W (+32),0,8:27,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0,-0.5,-6
133,12,4,2019-11-15,24-330,ORL,,SAS,W (+2),0,6:58,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,2.3,-13
134,13,5,2019-11-17,24-332,ORL,,WAS,W (+4),0,11:46,0,0,,0,0,,2,2,1.0,0,2,2,0,1,1,0,0,2,4.3,-2
135,14,6,2019-11-20,24-335,ORL,@,TOR,L (-16),0,12:11,1,2,0.5,0,1,0.0,5,6,0.833,2,2,4,2,0,0,1,0,7,8.0,-2
136,15,7,2019-11-23,24-338,ORL,@,IND,L (-5),1,26:31,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,4,3.9,19
137,16,8,2019-11-25,24-340,ORL,@,DET,L (-15),1,22:38,1,6,0.167,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,3,-1.3,-7
138,17,9,2019-11-27,24-342,ORL,@,CLE,W (+12),1,23:49,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,3,8,6.4,11
139,19,10,2019-12-01,24-346,ORL,,GSW,W (+4),0,10:11,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,2,2.3,5
140,21,11,2019-12-04,24-349,ORL,,PHO,W (+14),0,18:47,2,2,1.0,0,0,,0,0,,0,2,2,2,0,1,0,1,4,5.7,20
141,24,12,2019-12-11,24-356,ORL,,LAL,L (-9),0,16:59,3,6,0.5,0,2,0.0,0,0,,1,2,3,1,2,0,2,1,6,4.6,0
142,25,13,2019-12-13,24-358,ORL,,HOU,L (-23),0,4:16,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,1.3,-2
143,28,14,2019-12-18,24-363,ORL,@,DEN,L (-9),0,6:12,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,0
144,29,15,2019-12-20,25-000,ORL,@,POR,L (-15),0,12:34,1,3,0.333,0,1,0.0,0,0,,3,0,3,3,0,0,0,1,2,4.1,2
145,30,16,2019-12-23,25-003,ORL,,CHI,W (+8),0,16:09,0,4,0.0,0,0,,0,0,,0,1,1,0,2,0,1,3,0,-2.7,8
146,31,17,2019-12-27,25-007,ORL,,PHI,W (+1),0,15:45,0,3,0.0,0,0,,0,0,,0,2,2,2,0,1,0,2,0,-0.2,-2
147,32,18,2019-12-28,25-008,ORL,@,MIL,L (-11),0,18:19,1,5,0.2,0,3,0.0,0,0,,0,4,4,1,0,0,2,3,2,-2.4,-12
148,33,19,2019-12-30,25-010,ORL,,ATL,L (-8),1,24:38,1,3,0.333,0,2,0.0,2,2,1.0,1,1,2,1,1,1,0,1,4,5.3,-16
149,34,20,2020-01-01,25-012,ORL,@,WAS,W (+21),1,22:01,4,7,0.571,0,1,0.0,2,2,1.0,1,5,6,1,1,0,1,3,10,8.4,13
150,35,21,2020-01-03,25-014,ORL,,MIA,W (+20),0,22:11,1,5,0.2,1,1,1.0,4,4,1.0,2,4,6,0,1,0,1,2,7,5.7,17
151,36,22,2020-01-04,25-015,ORL,,UTA,L (-13),1,31:10,3,5,0.6,1,1,1.0,2,3,0.667,0,4,4,0,0,1,1,2,9,6.4,-4
152,37,23,2020-01-06,25-017,ORL,,BRK,W (+12),1,28:23,4,7,0.571,1,3,0.333,3,3,1.0,0,3,3,1,1,1,0,3,12,10.8,11
153,38,24,2020-01-08,25-019,ORL,,WAS,W (+34),0,19:17,3,7,0.429,0,0,,1,1,1.0,3,4,7,2,1,0,1,1,7,7.6,-1
154,39,25,2020-01-10,25-021,ORL,@,PHO,L (-4),1,27:58,1,7,0.143,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,5,4,-0.4,-4
155,40,26,2020-01-13,25-024,ORL,@,SAC,W (+2),0,18:46,3,7,0.429,2,3,0.667,0,1,0.0,0,2,2,2,0,0,0,2,8,5.1,6
156,41,27,2020-01-15,25-026,ORL,@,LAL,W (+1),1,31:31,5,9,0.556,1,1,1.0,8,10,0.8,1,3,4,2,2,0,1,2,19,17.1,0
157,42,28,2020-01-16,25-027,ORL,@,LAC,L (-27),0,27:54,3,8,0.375,2,6,0.333,0,0,,0,4,4,1,1,1,0,2,8,6.4,-19
158,43,29,2020-01-18,25-029,ORL,@,GSW,L (-14),0,20:42,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,1,1,1,1,2,0.8,3
159,44,30,2020-01-20,25-031,ORL,@,CHO,W (+23),0,18:09,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,2,1,0,0,2,2,2.1,-13
160,45,31,2020-01-22,25-033,ORL,,OKC,L (-6),1,25:20,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,0,1,0,0,4,6,2.2,7
161,46,32,2020-01-24,25-035,ORL,,BOS,L (-11),0,15:00,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,6.4,0
162,47,33,2020-01-26,25-037,ORL,,LAC,L (-15),0,20:51,3,5,0.6,2,3,0.667,4,4,1.0,1,3,4,2,0,0,0,1,12,12.3,5
163,48,34,2020-01-27,25-038,ORL,@,MIA,L (-21),0,15:28,2,5,0.4,2,5,0.4,0,0,,1,0,1,2,1,0,0,1,6,6.0,5
164,49,35,2020-02-01,25-043,ORL,,MIA,L (-13),0,12:59,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-0.5,-3
