Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,30,1999-04-01,23-060,LAC,@,DAL,L (-9),1,17:08,3,5,.600,1,2,.500,1,1,1.000,0,1,1,0,1,1,1,2,8,5.9,-16
31,31,1999-04-03,23-062,LAC,@,SAS,L (-21),1,32:16,2,7,.286,0,2,.000,0,2,.000,2,1,3,2,3,0,0,3,4,4.0,-15
32,32,1999-04-04,23-063,LAC,@,DEN,L (-2),1,37:17,8,15,.533,4,6,.667,1,2,.500,2,3,5,3,4,1,0,3,21,21.2,-3
33,33,1999-04-06,23-065,LAC,,PHO,L (-5),1,28:26,1,9,.111,0,2,.000,4,4,1.000,1,1,2,1,2,0,2,3,6,0.6,-17
34,34,1999-04-08,23-067,LAC,,MIN,W (+8),1,28:16,4,8,.500,0,0,,4,5,.800,1,4,5,2,1,0,2,5,12,7.9,+1
35,35,1999-04-10,23-069,LAC,,POR,L (-27),1,35:14,5,12,.417,2,4,.500,5,5,1.000,1,6,7,2,1,2,4,2,17,12.1,-10
36,36,1999-04-11,23-070,LAC,@,POR,W (+6),1,34:08,4,10,.400,1,3,.333,3,6,.500,2,10,12,1,3,1,2,2,12,11.4,+2
37,37,1999-04-13,23-072,LAC,,NJN,W (+8),1,36:46,7,12,.583,1,2,.500,5,6,.833,1,4,5,3,2,0,2,2,20,17.2,+23
38,38,1999-04-15,23-074,LAC,,UTA,L (-14),1,37:09,2,8,.250,1,3,.333,1,4,.250,0,3,3,1,4,0,1,4,6,3.0,-15
39,39,1999-04-16,23-075,LAC,@,GSW,W (+3),1,41:20,4,10,.400,1,4,.250,7,8,.875,2,6,8,4,1,1,0,1,16,17.5,+4
40,40,1999-04-18,23-077,LAC,,DEN,L (-2),1,39:55,4,11,.364,1,2,.500,0,0,,0,3,3,1,2,0,0,1,9,6.1,+1
41,41,1999-04-19,23-078,LAC,,SAC,L (-4),1,29:48,7,16,.438,0,1,.000,2,2,1.000,5,2,7,2,4,0,2,5,16,13.1,-1
42,42,1999-04-21,23-080,LAC,@,VAN,L (-3),1,22:50,4,6,.667,1,2,.500,2,4,.500,1,0,1,2,1,0,3,6,11,5.3,+4
43,43,1999-04-23,23-082,LAC,,HOU,W (+5),1,45:13,6,12,.500,0,1,.000,1,1,1.000,3,7,10,3,3,0,3,5,13,11.3,+9
44,44,1999-04-24,23-083,LAC,,VAN,W (+9),1,33:08,4,6,.667,1,2,.500,4,5,.800,0,4,4,2,1,0,0,4,13,12.0,-8
45,45,1999-04-26,23-085,LAC,,SAS,L (-6),1,19:36,2,5,.400,0,2,.000,0,0,,0,1,1,1,2,0,1,3,4,2.1,-2
46,46,1999-04-29,23-088,LAC,@,SAC,L (-22),1,27:27,2,11,.182,0,2,.000,1,2,.500,2,5,7,0,3,0,0,2,5,2.8,-2
47,47,1999-05-01,23-090,LAC,@,MIN,L (-10),1,26:38,3,11,.273,1,2,.500,2,2,1.000,4,3,7,4,0,1,0,4,9,8.1,-15
48,48,1999-05-02,23-091,LAC,@,HOU,L (-26),1,34:30,3,11,.273,1,3,.333,0,0,,2,4,6,8,3,0,1,2,7,9.9,-14
49,49,1999-05-04,23-093,LAC,@,UTA,L (-17),1,31:37,2,7,.286,0,1,.000,5,6,.833,2,0,2,3,0,0,1,1,9,6.6,-18
50,50,1999-05-05,23-094,LAC,,SEA,L (-2),1,42:51,13,17,.765,2,3,.667,2,4,.500,1,3,4,4,7,1,2,4,30,31.0,+11
1,1,1999-11-02,23-275,LAC,,SEA,L (-12),0,28:24,6,14,.429,2,5,.400,2,4,.500,1,3,4,0,0,0,3,4,16,4.8,-13
2,2,1999-11-03,23-276,LAC,@,POR,L (-23),0,21:07,2,7,.286,0,0,,1,1,1.000,1,5,6,2,3,0,1,6,5,4.1,-7
3,3,1999-11-05,23-278,LAC,,PHI,W (+10),0,20:51,5,7,.714,1,2,.500,0,0,,0,2,2,1,2,1,4,6,11,5.7,-2
4,4,1999-11-08,23-281,LAC,,UTA,L (-15),0,30:29,3,10,.300,0,3,.000,5,6,.833,2,2,4,1,1,1,1,3,11,7.0,-9
5,5,1999-11-10,23-283,LAC,,SAS,L (-5),0,30:30,1,11,.091,1,3,.333,3,6,.500,1,1,2,0,2,1,4,4,6,-4.4,0
6,6,1999-11-14,23-287,LAC,@,VAN,L (-20),0,31:04,3,15,.200,1,3,.333,0,1,.000,1,1,2,0,0,0,2,2,7,-4.5,-21
7,7,1999-11-16,23-289,LAC,@,MIL,L (-8),1,39:55,3,16,.188,0,4,.000,0,0,,4,2,6,2,0,1,0,5,6,-0.5,-4
8,8,1999-11-17,23-290,LAC,@,MIN,W (+4),1,43:22,7,16,.438,1,4,.250,5,7,.714,0,6,6,3,0,1,1,5,20,12.4,+11
11,9,1999-11-23,23-296,LAC,,NYK,W (+5),0,24:49,8,17,.471,3,8,.375,3,4,.750,1,7,8,3,1,1,1,6,22,16.1,-2
12,10,1999-11-26,23-299,LAC,@,SEA,L (-5),0,34:52,7,17,.412,2,4,.500,2,3,.667,3,3,6,0,1,0,2,1,18,10.1,-5
13,11,1999-11-27,23-300,LAC,,POR,L (-17),0,26:58,4,13,.308,1,3,.333,7,10,.700,3,2,5,0,2,0,2,0,16,10.0,-11
14,12,1999-11-30,23-303,LAC,,PHO,L (-14),0,24:07,1,6,.167,0,1,.000,6,8,.750,1,2,3,1,1,0,0,1,8,6.0,-11
15,13,1999-12-02,23-305,LAC,,HOU,L (-13),0,26:29,4,9,.444,0,3,.000,0,0,,1,2,3,0,2,1,2,3,8,4.1,-17
16,14,1999-12-04,23-307,LAC,,SEA,L (-13),0,30:15,3,15,.200,0,0,,7,8,.875,3,3,6,0,3,0,1,4,13,6.7,-8
17,15,1999-12-06,23-309,LAC,,MIA,L (-8),0,24:00,3,7,.429,0,2,.000,1,2,.500,1,0,1,1,1,0,0,0,7,5.3,-10
18,16,1999-12-08,23-311,LAC,@,ATL,L (-18),0,24:26,4,14,.286,1,5,.200,0,0,,1,1,2,3,0,0,0,1,9,3.5,-8
19,17,1999-12-10,23-313,LAC,@,DET,L (-24),0,25:32,2,7,.286,0,2,.000,0,0,,0,3,3,3,1,0,0,4,4,2.3,-14
20,18,1999-12-11,23-314,LAC,@,IND,L (-18),0,20:02,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,6,4,-0.4,-10
21,19,1999-12-13,23-316,LAC,,VAN,W (+12),0,27:57,3,8,.375,2,4,.500,4,4,1.000,0,2,2,2,1,0,1,1,12,9.2,+6
22,20,1999-12-14,23-317,LAC,@,LAL,L (-27),1,34:13,7,14,.500,3,3,1.000,1,1,1.000,2,3,5,1,1,1,1,3,18,13.5,-19
23,21,1999-12-17,23-320,LAC,,GSW,W (+1),1,37:04,3,7,.429,1,3,.333,0,0,,2,1,3,3,1,1,1,4,7,6.2,-7
24,22,1999-12-19,23-322,LAC,@,VAN,L (-1),1,44:12,6,9,.667,4,5,.800,0,0,,0,6,6,1,2,2,3,1,16,14.6,+2
25,23,1999-12-22,23-325,LAC,@,GSW,W (+4),1,44:30,11,18,.611,4,9,.444,2,2,1.000,0,9,9,1,1,0,2,5,28,20.2,+7
26,24,1999-12-23,23-326,LAC,,SAC,W (+6),1,33:53,5,9,.556,0,2,.000,3,4,.750,0,4,4,0,2,1,1,2,13,10.4,-9
27,25,1999-12-26,23-329,LAC,,BOS,W (+3),1,43:01,9,20,.450,2,5,.400,2,2,1.000,3,4,7,2,4,2,1,4,22,19.1,+5
28,26,1999-12-28,23-331,LAC,@,DEN,L (-23),1,41:12,7,18,.389,2,6,.333,0,0,,1,2,3,2,0,1,1,3,16,7.4,-15
29,27,1999-12-30,23-333,LAC,@,HOU,L (-22),1,28:36,4,10,.400,1,3,.333,3,4,.750,1,6,7,1,0,1,3,5,12,5.1,-29
30,28,2000-01-04,23-338,LAC,,LAL,L (-24),1,36:48,9,17,.529,1,5,.200,3,3,1.000,4,2,6,1,1,0,0,2,22,18.0,-14
31,29,2000-01-05,23-339,LAC,@,LAL,L (-17),1,43:11,9,16,.563,3,7,.429,2,4,.500,0,3,3,4,0,0,1,3,23,16.1,-15
32,30,2000-01-08,23-342,LAC,,IND,W (+13),0,21:31,8,12,.667,4,5,.800,3,4,.750,1,2,3,1,2,0,1,2,23,19.6,+13
33,31,2000-01-10,23-344,LAC,@,CLE,L (-5),0,32:14,5,8,.625,2,4,.500,3,3,1.000,0,3,3,0,0,0,3,5,15,7.3,-7
36,32,2000-01-15,23-349,LAC,@,UTA,L (-37),0,30:12,3,7,.429,0,2,.000,0,0,,1,1,2,0,0,0,3,1,6,-0.1,-25
37,33,2000-01-17,23-351,LAC,,SAS,L (-6),0,22:33,0,7,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,2,0,-4.1,-8
38,34,2000-01-18,23-352,LAC,@,SAC,L (-6),0,24:26,3,8,.375,0,3,.000,1,1,1.000,1,1,2,2,1,0,0,2,7,5.2,+4
39,35,2000-01-21,23-355,LAC,,MIN,L (-6),0,24:52,5,9,.556,1,3,.333,0,0,,0,1,1,0,0,0,0,1,11,6.6,-1
40,36,2000-01-23,23-357,LAC,,ORL,L (-13),0,27:16,4,13,.308,1,5,.200,0,0,,0,4,4,0,2,0,0,4,9,3.1,-2
41,37,2000-01-25,23-359,LAC,@,SAS,L (-23),0,21:27,3,8,.375,1,4,.250,0,0,,0,1,1,0,0,0,0,4,7,1.3,-13
42,38,2000-01-27,23-361,LAC,@,DAL,L (-9),0,27:31,4,11,.364,0,1,.000,0,0,,1,2,3,1,2,0,1,2,8,4.1,-6
43,39,2000-01-29,23-363,LAC,,NJN,W (+5),0,16:49,4,7,.571,0,0,,0,0,,0,0,0,0,3,0,1,1,8,6.3,+1
44,40,2000-02-01,24-001,LAC,,GSW,L (-31),0,36:27,7,13,.538,2,4,.500,4,4,1.000,0,2,2,2,2,0,3,3,20,13.5,-24
45,41,2000-02-02,24-002,LAC,@,PHO,L (-46),1,42:52,7,19,.368,1,4,.250,2,3,.667,1,3,4,4,1,0,4,3,17,6.3,-42
46,42,2000-02-05,24-005,LAC,,DAL,L (-13),0,16:56,3,9,.333,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,0,8,5.6,-6
47,43,2000-02-06,24-006,LAC,,CHI,L (-10),0,28:13,4,6,.667,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,3,10,5.6,-11
51,44,2000-02-16,24-016,LAC,@,ORL,L (-33),0,30:52,5,15,.333,1,5,.200,2,3,.667,4,3,7,3,0,2,2,1,13,8.9,-23
52,45,2000-02-18,24-018,LAC,@,CHH,L (-28),1,35:56,3,11,.273,0,2,.000,2,3,.667,2,1,3,5,1,0,0,5,8,5.3,-23
53,46,2000-02-19,24-019,LAC,@,CHI,L (-2),1,35:59,3,12,.250,1,6,.167,0,0,,0,4,4,2,3,0,1,6,7,2.0,-2
54,47,2000-02-21,24-021,LAC,@,NYK,L (-11),1,36:01,3,12,.250,3,7,.429,1,1,1.000,1,2,3,2,1,1,3,5,10,2.2,-6
55,48,2000-02-23,24-023,LAC,@,PHI,L (-16),0,24:00,1,7,.143,0,1,.000,0,0,,2,3,5,3,0,0,3,2,2,-1.9,-11
56,49,2000-02-24,24-024,LAC,@,MIN,L (-25),0,31:28,6,11,.545,1,3,.333,6,6,1.000,0,1,1,2,1,0,2,4,19,12.8,-13
57,50,2000-02-26,24-026,LAC,,ATL,W (+1),1,36:29,6,13,.462,1,1,1.000,1,1,1.000,2,5,7,3,4,0,1,3,14,14.1,-3
58,51,2000-02-28,24-028,LAC,,HOU,L (-19),1,32:48,5,16,.313,0,3,.000,2,2,1.000,0,3,3,1,2,2,1,2,12,6.0,-10
59,52,2000-03-04,24-033,LAC,,CLE,L (-10),1,35:40,4,12,.333,1,3,.333,5,7,.714,1,1,2,2,2,1,1,2,14,9.7,+1
60,53,2000-03-06,24-035,LAC,,LAL,L (-20),1,34:32,4,9,.444,1,2,.500,2,4,.500,2,0,2,1,0,1,1,3,11,6.1,-13
61,54,2000-03-08,24-037,LAC,,TOR,L (-1),1,39:28,8,21,.381,2,8,.250,3,4,.750,0,1,1,1,2,0,2,3,21,8.9,-9
62,55,2000-03-10,24-039,LAC,,CHH,L (-17),1,35:28,8,17,.471,2,6,.333,2,2,1.000,3,4,7,1,0,0,1,2,20,13.5,-14
63,56,2000-03-12,24-041,LAC,@,GSW,W (+9),1,33:41,8,17,.471,1,4,.250,0,0,,1,1,2,2,0,2,1,4,17,9.5,+7
64,57,2000-03-14,24-043,LAC,,DEN,W (+4),1,27:41,4,10,.400,0,3,.000,0,0,,1,2,3,3,0,0,1,3,8,3.8,+9
67,58,2000-03-18,24-047,LAC,,SAC,L (-21),0,4:19,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,-9
68,59,2000-03-20,24-049,LAC,,WAS,L (-12),1,40:28,6,17,.353,4,8,.500,4,4,1.000,1,7,8,4,2,2,1,1,20,18.1,-4
69,60,2000-03-22,24-051,LAC,@,SAS,L (-25),1,35:15,4,12,.333,0,3,.000,3,4,.750,1,4,5,5,0,1,1,2,11,8.1,-18
70,61,2000-03-23,24-052,LAC,@,HOU,L (-15),1,31:45,6,18,.333,1,5,.200,2,2,1.000,2,5,7,6,0,1,1,4,15,10.0,+3
71,62,2000-03-25,24-054,LAC,,DET,L (-19),1,36:28,9,23,.391,4,11,.364,0,1,.000,1,3,4,0,0,1,1,2,22,9.6,-19
72,63,2000-03-28,24-057,LAC,,DAL,L (-10),1,11:05,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,8,5.5,-7
73,64,2000-03-30,24-059,LAC,,MIL,L (-19),1,42:56,5,14,.357,3,7,.429,4,6,.667,0,3,3,6,0,0,2,2,17,10.7,-24
74,65,2000-04-04,24-064,LAC,,UTA,L (-10),1,31:36,5,12,.417,1,3,.333,1,1,1.000,1,0,1,1,0,0,1,3,12,4.8,-20
75,66,2000-04-06,24-066,LAC,,MIN,L (-22),1,27:43,2,9,.222,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,2,7,0.7,-19
76,67,2000-04-08,24-068,LAC,@,DAL,L (-2),1,43:06,11,22,.500,5,9,.556,2,4,.500,2,3,5,3,1,1,3,5,29,18.3,+5
77,68,2000-04-11,24-071,LAC,,PHO,L (-7),1,41:53,4,16,.250,1,5,.200,2,2,1.000,2,3,5,1,0,0,3,3,11,0.2,-3
78,69,2000-04-12,24-072,LAC,@,UTA,L (-9),1,41:29,8,19,.421,3,7,.429,4,4,1.000,1,5,6,1,2,0,5,5,23,10.8,-7
79,70,2000-04-14,24-074,LAC,@,PHO,L (-24),1,33:56,6,16,.375,3,6,.500,6,6,1.000,1,2,3,1,0,0,1,0,21,13.2,-15
80,71,2000-04-15,24-075,LAC,,DEN,L (-1),1,48:22,7,19,.368,1,5,.200,10,12,.833,1,7,8,3,4,0,1,0,25,21.6,-6
81,72,2000-04-18,24-078,LAC,,POR,L (-16),1,39:39,8,18,.444,1,2,.500,3,4,.750,1,1,2,2,2,0,0,2,20,13.8,-18
82,73,2000-04-19,24-079,LAC,@,SEA,W (+8),1,44:30,8,21,.381,4,8,.500,3,3,1.000,6,3,9,4,1,0,3,0,23,17.4,+8
1,1,2000-10-31,24-274,LAC,@,UTA,L (-13),0,17:55,1,7,.143,1,4,.250,0,0,,1,1,2,0,0,1,0,2,3,-0.6,-18
2,2,2000-11-02,24-276,LAC,,VAN,L (-8),0,13:33,2,5,.400,0,2,.000,0,0,,1,3,4,1,0,0,2,2,4,0.8,0
4,3,2000-11-05,24-279,LAC,@,LAL,L (-5),1,36:25,8,13,.615,1,3,.333,0,0,,4,2,6,2,0,0,0,3,17,14.7,-2
5,4,2000-11-08,24-282,LAC,,UTA,L (-6),1,40:55,3,15,.200,0,3,.000,13,13,1.000,1,1,2,0,2,1,1,2,19,11.6,-5
6,5,2000-11-10,24-284,LAC,,ATL,W (+9),1,26:06,6,10,.600,4,7,.571,1,3,.333,0,2,2,1,1,0,1,4,17,11.3,+19
7,6,2000-11-12,24-286,LAC,@,DEN,L (-16),1,19:42,2,9,.222,0,5,.000,0,0,,1,2,3,2,0,1,0,2,4,1.1,-9
8,7,2000-11-13,24-287,LAC,,DAL,L (-14),1,17:10,0,5,.000,0,5,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-3.7,-23
9,8,2000-11-15,24-289,LAC,,NYK,W (+4),1,25:05,4,11,.364,0,4,.000,0,0,,3,3,6,2,2,0,0,3,8,7.1,-6
10,9,2000-11-16,24-290,LAC,@,VAN,W (+4),1,20:27,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,0,1,2,0.8,-1
11,10,2000-11-18,24-292,LAC,,SEA,L (-3),1,24:40,5,8,.625,1,3,.333,3,5,.600,1,2,3,0,2,0,2,3,14,9.7,0
12,11,2000-11-20,24-294,LAC,,NJN,L (-1),1,26:28,3,10,.300,2,3,.667,0,0,,0,2,2,0,1,1,1,1,8,3.1,+7
13,12,2000-11-24,24-298,LAC,@,SEA,L (-17),1,20:39,3,10,.300,1,3,.333,0,0,,1,1,2,3,0,0,0,2,7,3.5,-6
14,13,2000-11-25,24-299,LAC,,PHO,L (-6),1,17:51,1,7,.143,0,1,.000,0,0,,2,0,2,0,0,0,1,0,2,-2.1,-17
15,14,2000-11-27,24-301,LAC,,LAL,L (-15),1,25:06,1,9,.111,0,1,.000,0,0,,1,3,4,0,1,0,1,2,2,-3.1,0
17,15,2000-12-02,24-306,WAS,,MIA,L (-3),0,2:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
18,16,2000-12-03,24-307,WAS,@,DET,L (-6),0,26:23,3,7,.429,1,5,.200,0,0,,0,4,4,1,2,1,1,4,7,5.3,+3
19,17,2000-12-06,24-310,WAS,,LAC,L (-5),1,34:54,3,12,.250,0,3,.000,2,2,1.000,1,5,6,4,1,1,3,3,8,3.3,+2
20,18,2000-12-07,24-311,WAS,@,MIN,L (-17),1,27:06,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,3,3,6,-0.5,-18
21,19,2000-12-09,24-313,WAS,@,MIL,L (-8),1,36:13,3,10,.300,1,2,.500,3,3,1.000,1,3,4,1,0,0,0,4,10,4.9,-5
22,20,2000-12-13,24-317,WAS,,PHI,L (-20),1,34:43,3,12,.250,1,7,.143,0,0,,2,5,7,2,1,0,2,2,7,2.3,-7
23,21,2000-12-15,24-319,WAS,,CHH,L (-14),1,15:35,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,2,4,2,-2.3,-11
24,22,2000-12-17,24-321,WAS,@,LAC,W (+9),1,26:40,2,12,.167,0,4,.000,0,0,,2,5,7,4,0,1,0,2,4,2.0,+1
25,23,2000-12-19,24-323,WAS,@,SAC,L (-34),1,23:43,5,10,.500,1,1,1.000,1,3,.333,1,6,7,1,3,1,2,2,12,10.3,-14
26,24,2000-12-20,24-324,WAS,@,VAN,L (-14),1,35:14,6,12,.500,2,4,.500,4,4,1.000,1,2,3,0,2,0,1,6,18,11.9,-13
27,25,2000-12-22,24-326,WAS,@,SEA,L (-20),1,32:40,6,13,.462,2,6,.333,1,2,.500,1,3,4,1,0,0,0,5,15,8.2,-20
28,26,2000-12-23,24-327,WAS,@,POR,L (-17),1,23:28,2,6,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,3,3,6,-1.0,-28
29,27,2000-12-27,24-331,WAS,,NYK,L (-7),1,26:36,4,10,.400,2,4,.500,4,5,.800,0,4,4,1,1,0,3,3,14,6.9,+2
30,28,2000-12-29,24-333,WAS,@,MIA,L (-7),1,35:53,6,14,.429,3,4,.750,0,0,,3,4,7,1,0,0,1,1,15,10.2,-10
31,29,2000-12-31,24-335,WAS,,DET,W (+14),1,23:32,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,1,3,5,5,-0.3,+11
32,30,2001-01-02,24-337,WAS,,MIN,W (+7),1,31:41,5,9,.556,1,3,.333,4,4,1.000,0,1,1,2,1,0,1,1,15,12.0,+4
33,31,2001-01-04,24-339,WAS,@,CHI,L (-2),1,32:34,2,9,.222,1,3,.333,2,4,.500,0,3,3,2,0,0,0,1,7,2.6,-10
34,32,2001-01-06,24-341,WAS,,DAL,L (-18),1,23:14,2,6,.333,2,3,.667,0,0,,0,1,1,1,2,0,0,3,6,4.4,-9
35,33,2001-01-07,24-342,WAS,@,NYK,L (-16),1,40:31,10,17,.588,1,3,.333,1,2,.500,1,2,3,1,1,0,2,3,22,13.5,-15
36,34,2001-01-09,24-344,WAS,@,MIL,L (-4),1,26:43,5,14,.357,0,4,.000,2,3,.667,1,1,2,5,3,1,1,1,12,10.6,-3
37,35,2001-01-10,24-345,WAS,,SEA,L (-3),1,44:09,7,18,.389,3,8,.375,2,2,1.000,2,3,5,3,1,0,2,2,19,11.8,+6
38,36,2001-01-12,24-347,WAS,,PHI,L (-4),1,27:57,2,12,.167,1,5,.200,0,0,,0,1,1,2,1,0,2,0,5,-1.9,+4
39,37,2001-01-15,24-350,WAS,,MIL,L (-6),1,3:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3
40,38,2001-01-17,24-352,WAS,@,NJN,L (-19),0,27:28,4,7,.571,1,3,.333,0,0,,0,4,4,1,0,0,2,4,9,4.0,-7
41,39,2001-01-19,24-354,WAS,@,TOR,L (-22),0,28:32,3,8,.375,1,3,.333,4,4,1.000,0,0,0,1,0,0,1,3,11,5.1,-11
42,40,2001-01-21,24-356,WAS,,ATL,W (+4),0,31:24,2,9,.222,0,3,.000,0,2,.000,1,3,4,2,0,2,1,1,4,0.7,+11
43,41,2001-01-23,24-358,WAS,,CHH,W (+2),0,34:04,5,11,.455,0,1,.000,1,2,.500,2,1,3,1,2,0,3,4,11,4.7,+1
44,42,2001-01-26,24-361,WAS,@,ATL,W (+7),0,27:59,5,6,.833,2,3,.667,0,0,,1,0,1,1,2,2,1,1,12,13.2,+15
45,43,2001-01-27,24-362,WAS,,PHO,W (+7),0,26:21,2,8,.250,0,3,.000,3,3,1.000,1,1,2,1,1,0,0,5,7,2.9,+10
46,44,2001-01-29,24-364,WAS,,CLE,W (+6),0,28:13,3,9,.333,0,2,.000,4,4,1.000,2,1,3,1,2,0,1,3,10,7.1,+2
47,45,2001-01-31,25-000,WAS,,ORL,L (-4),0,26:17,4,9,.444,2,4,.500,0,0,,0,2,2,2,1,0,2,2,10,5.5,-4
48,46,2001-02-03,25-003,WAS,,DEN,L (-5),0,25:36,2,8,.250,1,3,.333,0,0,,1,1,2,3,1,0,1,1,5,2.9,+6
