Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,2002-03-25,25-348,LAC,,SAS,L (-6),1,12:23,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,3,0,-0.9,+5
16,16,2002-03-26,25-349,LAC,@,SAC,L (-17),1,18:30,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2,-0.3,-15
17,17,2002-03-29,25-352,LAC,@,PHO,W (+2),1,15:38,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,0,0,0.6,-3
18,18,2002-03-30,25-353,LAC,,UTA,L (-13),1,13:19,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,0
19,19,2002-04-03,25-357,LAC,@,UTA,L (-12),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
20,20,2002-04-04,25-358,LAC,@,DAL,L (-25),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
21,21,2002-04-07,25-361,LAC,,DEN,W (+22),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
23,22,2002-04-12,26-001,LAC,,SAC,L (-19),0,2:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
2,1,2002-11-14,26-217,LAC,,ORL,L (-21),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
3,2,2002-11-15,26-218,LAC,@,POR,L (-24),0,11:57,1,2,.500,0,0,,0,2,.000,1,1,2,2,0,0,0,2,2,1.8,+3
5,3,2002-11-18,26-221,LAC,@,GSW,W (+10),0,12:15,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,4,4,2.1,+5
6,4,2002-11-20,26-223,LAC,,SAC,L (-4),0,6:50,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,1.3,+11
7,5,2002-12-01,26-234,LAC,,IND,L (-5),0,5:53,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,3.3,+2
9,6,2002-12-07,26-240,LAC,,MIN,W (+16),1,28:09,6,11,.545,1,2,.500,2,2,1.000,1,3,4,1,1,0,0,4,15,11.4,+24
10,7,2002-12-09,26-242,LAC,@,NOH,W (+4),1,30:00,2,6,.333,0,0,,2,2,1.000,1,6,7,0,4,0,2,4,6,5.5,+5
11,8,2002-12-10,26-243,LAC,@,DAL,L (-27),1,12:38,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,4,4,1.7,-9
12,9,2002-12-13,26-246,LAC,@,SAS,L (-13),1,25:33,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,1,3,6,3.4,-8
13,10,2002-12-14,26-247,LAC,@,HOU,W (+11),1,33:46,2,6,.333,0,1,.000,0,0,,5,4,9,0,2,0,2,3,4,4.1,+9
14,11,2002-12-16,26-249,LAC,,SAS,W (+12),1,21:06,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,0,2,2,8,5.9,+2
15,12,2002-12-18,26-251,LAC,,POR,L (-4),1,16:50,4,6,.667,0,1,.000,0,0,,2,3,5,1,1,1,0,1,8,9.7,+10
16,13,2002-12-20,26-253,LAC,,PHO,L (-11),1,29:00,3,8,.375,1,1,1.000,1,2,.500,2,3,5,1,1,0,1,1,8,5.8,+1
17,14,2002-12-21,26-254,LAC,,DEN,W (+3),1,45:32,3,10,.300,0,1,.000,10,10,1.000,6,3,9,2,1,0,0,3,16,16.5,+12
18,15,2002-12-27,26-260,LAC,@,PHO,L (-13),1,31:42,3,7,.429,0,1,.000,3,4,.750,3,3,6,4,1,0,3,2,9,7.9,-6
19,16,2002-12-28,26-261,LAC,,GSW,L (-7),0,19:04,2,4,.500,0,0,,3,4,.750,1,2,3,2,0,0,0,1,7,6.9,+9
20,17,2002-12-31,26-264,LAC,,PHI,L (-8),0,8:15,1,4,.250,0,0,,0,2,.000,0,1,1,0,0,0,1,2,2,-2.7,-2
21,18,2003-01-02,26-266,LAC,@,DAL,L (-10),0,13:15,2,3,.667,0,0,,3,4,.750,1,3,4,0,1,0,1,0,7,6.9,-6
22,19,2003-01-03,26-267,LAC,@,MEM,L (-5),0,20:58,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,2,4,2.8,+7
23,20,2003-01-05,26-269,LAC,,SAS,L (-8),0,11:34,0,2,.000,0,0,,0,0,,0,1,1,1,3,0,0,0,0,2.6,-3
24,21,2003-01-08,26-272,LAC,,MEM,W (+8),0,8:43,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,-3
25,22,2003-01-10,26-274,LAC,@,SEA,W (+2),0,16:32,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,2,6,5.0,+5
26,23,2003-01-12,26-276,LAC,,DAL,L (-6),0,11:17,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-3
28,24,2003-03-07,26-330,LAC,@,BOS,L (-11),0,8:34,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,1.8,-1
30,25,2003-03-10,26-333,LAC,@,ATL,L (-9),0,15:57,1,3,.333,0,0,,2,2,1.000,1,1,2,1,1,0,1,2,4,3.2,+1
31,26,2003-03-12,26-335,LAC,@,HOU,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4
32,27,2003-03-14,26-337,LAC,@,SAS,L (-11),0,7:59,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,+8
33,28,2003-03-16,26-339,LAC,,TOR,W (+1),0,9:11,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,4,3.5,+5
34,29,2003-03-17,26-340,LAC,,LAL,L (-17),0,10:07,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-8
35,30,2003-03-19,26-342,LAC,,DEN,W (+13),0,26:10,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,3,2,0.1,+14
36,31,2003-03-22,26-345,LAC,@,UTA,L (-15),0,13:29,2,4,.500,0,0,,4,4,1.000,1,1,2,0,0,0,1,3,8,4.8,+12
37,32,2003-03-24,26-347,LAC,,HOU,L (-18),0,7:15,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-6
38,33,2003-03-26,26-349,LAC,,DAL,L (-7),0,12:27,2,4,.500,0,0,,2,2,1.000,3,0,3,0,3,0,0,0,6,9.1,-3
39,34,2003-03-27,26-350,LAC,@,SAC,L (-10),0,18:04,2,6,.333,0,0,,3,3,1.000,1,4,5,2,2,0,0,2,7,8.1,+17
41,35,2003-04-12,27-001,LAC,@,DEN,W (+22),0,5:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6
42,36,2003-04-14,27-003,LAC,@,GSW,W (+9),0,6:30,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,3,4,3.2,-2
43,37,2003-04-16,27-005,LAC,,POR,W (+14),0,4:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
2,1,2003-10-31,27-203,DET,@,MIA,W (+12),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
3,2,2003-11-01,27-204,DET,@,ORL,W (+11),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,3,2003-11-05,27-208,DET,,BOS,W (+8),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,4,2003-11-09,27-212,DET,,NJN,W (+14),0,1:01,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,2,0.3,+2
7,5,2003-11-11,27-214,DET,@,SAC,L (-6),0,9:58,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,+5
8,6,2003-11-12,27-215,DET,@,GSW,L (-2),0,6:43,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1.2,+1
9,7,2003-11-14,27-217,DET,@,LAL,L (-5),0,8:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
11,8,2003-11-18,27-221,DET,,LAL,W (+10),0,15:25,3,4,.750,0,0,,0,0,,2,1,3,2,0,0,0,2,6,6.7,+9
12,9,2003-11-19,27-222,DET,@,MEM,W (+7),0,1:57,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,-5
13,10,2003-11-21,27-224,DET,,NYK,W (+9),0,12:16,2,2,1.000,0,0,,4,6,.667,2,0,2,0,0,0,0,1,8,7.6,+3
14,11,2003-11-23,27-226,DET,,NOH,L (-1),0,18:08,2,4,.500,0,1,.000,0,0,,1,3,4,2,0,0,2,2,4,2.2,-20
15,12,2003-11-24,27-227,DET,@,ATL,W (+5),0,10:26,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-4
16,13,2003-11-26,27-229,DET,@,PHI,L (-4),0,5:20,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-3
17,14,2003-11-28,27-231,DET,,CLE,W (+4),0,14:20,0,2,.000,0,1,.000,2,4,.500,0,2,2,0,1,0,0,2,2,0.6,-9
18,15,2003-11-29,27-232,DET,@,WAS,W (+11),0,9:58,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,2,0,1.1,+5
19,16,2003-12-01,27-234,DET,@,NYK,W (+1),0,5:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,+1
20,17,2003-12-03,27-236,DET,,MIA,W (+14),0,13:08,1,3,.333,0,1,.000,0,0,,1,2,3,2,1,1,1,4,2,2.1,-6
21,18,2003-12-06,27-239,DET,@,HOU,L (-6),0,7:44,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+3
22,19,2003-12-09,27-242,DET,,PHI,L (-2),0,3:31,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,3.7,-3
23,20,2003-12-11,27-244,DET,@,CLE,L (-9),0,14:44,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,0,2,2,2.5,-5
24,21,2003-12-12,27-245,DET,,SEA,L (-21),0,12:07,0,3,.000,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,2,-0.4,-2
25,22,2003-12-17,27-250,DET,,CHI,W (+4),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
26,23,2003-12-19,27-252,DET,@,IND,L (-5),0,9:39,0,0,,0,0,,0,0,,0,2,2,2,0,1,2,1,0,0.3,0
27,24,2003-12-21,27-254,DET,,UTA,W (+21),0,8:16,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,-0.2,+3
28,25,2003-12-23,27-256,DET,@,MIL,L (-5),0,10:10,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,3,2,-0.2,+6
29,26,2003-12-26,27-259,DET,,NJN,L (-3),0,7:24,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,3,0,-0.8,-3
30,27,2003-12-27,27-260,DET,@,ATL,W (+3),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
31,28,2004-02-20,27-315,DET,,MIN,L (-1),0,3:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-3
32,29,2004-02-22,27-317,DET,,ORL,L (-1),0,8:05,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,+1
34,30,2004-02-25,27-320,DET,@,CHI,W (+19),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
35,31,2004-02-27,27-322,DET,,ATL,W (+22),0,3:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
36,32,2004-02-29,27-324,DET,@,LAC,W (+12),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
38,33,2004-03-04,27-328,DET,@,POR,W (+15),0,4:29,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5
39,34,2004-03-06,27-330,DET,@,DEN,W (+31),0,14:29,1,6,.167,0,1,.000,2,2,1.000,1,2,3,2,3,0,0,0,4,5.9,-2
40,35,2004-03-07,27-331,DET,@,SEA,W (+21),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
41,36,2004-04-13,28-002,DET,@,TOR,L (-9),0,3:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
1,1,2004-11-25,28-228,IND,,MIN,W (+4),0,5:11,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,0
2,2,2004-11-26,28-229,IND,,CHA,W (+5),0,5:35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-8
3,3,2004-11-28,28-231,IND,@,SEA,L (-8),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
4,4,2004-12-01,28-234,IND,@,LAC,L (-12),0,14:11,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,+2
5,5,2004-12-03,28-236,IND,@,SAC,L (-26),0,11:02,4,5,.800,0,0,,0,0,,0,0,0,0,1,0,1,2,8,5.3,+2
6,6,2004-12-04,28-237,IND,@,GSW,L (-8),0,1:46,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,-4
7,7,2004-12-07,28-240,IND,,MIL,L (-3),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,8,2004-12-10,28-243,IND,@,MIL,L (-9),0,10:53,2,4,.500,1,1,1.000,0,0,,1,2,3,0,1,0,1,1,5,3.9,0
