Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,6,2017-10-27,21-346,MIN,,OKC,W (+3),1,36:03,12,24,.500,1,4,.250,8,9,.889,7,12,19,0,0,4,1,4,33,29.3,+17
7,7,2017-10-30,21-349,MIN,@,MIA,W (+3),1,38:49,7,11,.636,3,4,.750,3,4,.750,3,9,12,1,1,3,0,4,20,21.7,+12
8,8,2017-11-01,21-351,MIN,@,NOP,W (+6),1,22:34,1,7,.143,0,0,,0,0,,1,4,5,0,1,2,4,5,2,-4.2,-1
9,9,2017-11-04,21-354,MIN,,DAL,W (+13),1,32:01,11,18,.611,2,5,.400,7,8,.875,3,9,12,2,0,2,2,2,31,27.2,+10
10,10,2017-11-05,21-355,MIN,,CHO,W (+18),1,28:32,5,11,.455,0,4,.000,6,6,1.000,2,7,9,2,0,2,4,5,16,10.6,+10
11,11,2017-11-08,21-358,MIN,@,GSW,L (-24),1,27:14,5,11,.455,1,4,.250,5,7,.714,3,9,12,1,1,0,1,1,16,14.6,-5
12,12,2017-11-11,21-361,MIN,@,PHO,L (-8),1,38:42,8,19,.421,1,5,.200,0,0,,5,7,12,2,1,2,0,5,17,14.3,-27
13,13,2017-11-13,21-363,MIN,@,UTA,W (+11),1,41:18,10,15,.667,4,6,.667,0,0,,1,12,13,1,1,1,0,2,24,23.4,+3
14,14,2017-11-15,22-000,MIN,,SAS,W (+12),1,40:24,10,18,.556,2,2,1.000,4,6,.667,6,10,16,2,1,2,2,4,26,24.0,0
15,15,2017-11-17,22-002,MIN,@,DAL,W (+24),1,37:28,5,10,.500,1,4,.250,4,5,.800,2,9,11,2,1,0,2,4,15,12.5,+23
16,16,2017-11-19,22-004,MIN,,DET,L (-3),1,38:19,6,13,.462,2,4,.500,2,2,1.000,1,8,9,3,0,0,1,1,16,13.1,+4
17,17,2017-11-20,22-005,MIN,@,CHO,L (-16),1,30:02,5,10,.500,0,3,.000,8,9,.889,2,10,12,2,0,1,1,4,18,16.5,-11
18,18,2017-11-22,22-007,MIN,,ORL,W (+6),1,36:07,7,11,.636,2,3,.667,2,3,.667,3,10,13,2,0,0,2,2,18,16.4,+7
19,19,2017-11-24,22-009,MIN,,MIA,L (-12),1,38:32,6,14,.429,0,3,.000,6,7,.857,3,8,11,3,0,1,2,4,18,13.9,-18
20,20,2017-11-26,22-011,MIN,,PHO,W (+11),1,39:09,12,26,.462,2,6,.333,6,6,1.000,5,7,12,2,0,1,1,2,32,24.5,+13
21,21,2017-11-28,22-013,MIN,,WAS,L (-3),1,39:48,9,19,.474,2,5,.400,0,0,,3,14,17,0,1,0,4,4,20,12.0,+3
22,22,2017-11-29,22-014,MIN,@,NOP,W (+18),1,20:44,4,7,.571,1,2,.500,2,2,1.000,2,8,10,3,0,0,6,5,11,5.6,+4
23,23,2017-12-01,22-016,MIN,@,OKC,L (-4),1,35:25,9,17,.529,1,3,.333,4,4,1.000,3,6,9,0,2,1,2,5,23,17.3,+5
24,24,2017-12-03,22-018,MIN,,LAC,W (+6),1,37:28,6,13,.462,2,3,.667,1,2,.500,3,9,12,1,1,0,3,4,15,9.8,+12
25,25,2017-12-04,22-019,MIN,@,MEM,L (-3),1,37:37,2,6,.333,1,2,.500,2,2,1.000,1,10,11,3,0,1,0,4,7,8.5,+5
26,26,2017-12-06,22-021,MIN,@,LAC,W (+6),1,39:03,9,14,.643,0,2,.000,3,5,.600,1,11,12,4,2,4,4,3,21,20.4,+7
27,27,2017-12-10,22-025,MIN,,DAL,W (+5),1,37:56,10,15,.667,2,4,.500,6,6,1.000,4,8,12,4,3,0,7,4,28,23.9,+9
28,28,2017-12-12,22-027,MIN,,PHI,L (-6),1,48:06,6,16,.375,0,4,.000,7,10,.700,4,12,16,2,4,3,1,4,19,20.3,-10
29,29,2017-12-14,22-029,MIN,,SAC,W (+23),1,34:53,11,16,.688,2,4,.500,6,9,.667,5,9,14,5,1,5,0,4,30,34.6,+22
30,30,2017-12-16,22-031,MIN,,PHO,L (-2),1,40:07,7,17,.412,4,7,.571,10,12,.833,4,7,11,4,2,1,1,5,28,25.5,+13
31,31,2017-12-18,22-033,MIN,,POR,W (+1),1,40:38,5,15,.333,3,6,.500,3,4,.750,3,4,7,4,1,0,4,3,16,9.0,+8
32,32,2017-12-20,22-035,MIN,@,DEN,W (+8),1,37:35,11,16,.688,2,2,1.000,1,1,1.000,4,6,10,2,3,0,1,2,25,25.4,0
33,33,2017-12-23,22-038,MIN,@,PHO,W (+9),1,38:20,6,10,.600,1,2,.500,3,4,.750,4,10,14,1,1,2,3,4,16,15.3,+14
34,34,2017-12-25,22-040,MIN,@,LAL,W (+17),1,39:49,7,12,.583,2,6,.333,5,6,.833,0,10,10,2,1,4,3,2,21,19.4,+18
35,35,2017-12-27,22-042,MIN,,DEN,W (+3),1,30:02,6,12,.500,2,3,.667,0,0,,4,9,13,6,0,4,3,6,14,15.1,+11
36,36,2017-12-28,22-043,MIN,@,MIL,L (-6),1,35:48,8,12,.667,4,8,.500,2,3,.667,1,4,5,4,1,1,2,2,22,20.0,+2
37,37,2017-12-31,22-046,MIN,@,IND,W (+17),1,37:55,6,11,.545,1,3,.333,5,6,.833,1,13,14,4,2,6,1,4,18,23.3,+26
38,38,2018-01-01,22-047,MIN,,LAL,W (+18),1,26:41,7,13,.538,2,4,.500,0,0,,2,11,13,1,2,1,4,4,16,12.2,+17
39,39,2018-01-03,22-049,MIN,@,BRK,L (-1),1,40:18,8,16,.500,0,4,.000,0,1,.000,2,8,10,0,0,0,0,1,16,11.0,-3
40,40,2018-01-05,22-051,MIN,@,BOS,L (-7),1,42:21,9,16,.563,1,4,.250,6,6,1.000,2,21,23,1,0,2,0,2,25,26.4,0
41,41,2018-01-06,22-052,MIN,,NOP,W (+18),1,34:54,7,11,.636,3,3,1.000,4,4,1.000,3,13,16,3,1,1,2,4,21,22.3,+21
42,42,2018-01-08,22-054,MIN,,CLE,W (+28),1,30:10,8,11,.727,1,2,.500,2,2,1.000,3,9,12,4,0,1,2,3,19,19.6,+31
43,43,2018-01-10,22-056,MIN,,OKC,W (+16),1,30:07,7,12,.583,2,3,.667,2,2,1.000,3,9,12,3,0,0,1,3,18,17.1,+18
44,44,2018-01-12,22-058,MIN,,NYK,W (+10),1,39:59,9,15,.600,2,4,.500,3,4,.750,4,11,15,9,0,1,3,2,23,25.0,+9
45,45,2018-01-14,22-060,MIN,,POR,W (+17),1,36:14,6,11,.545,2,3,.667,6,7,.857,0,11,11,2,1,0,2,4,20,16.4,+27
46,46,2018-01-16,22-062,MIN,@,ORL,L (-6),1,40:04,6,13,.462,1,1,1.000,2,2,1.000,2,10,12,1,0,3,1,3,15,13.3,-2
47,47,2018-01-18,22-064,MIN,@,HOU,L (-18),1,36:57,10,19,.526,1,7,.143,1,2,.500,3,13,16,3,2,5,0,3,22,24.7,+2
48,48,2018-01-20,22-066,MIN,,TOR,W (+6),1,27:40,6,7,.857,2,2,1.000,8,9,.889,3,7,10,2,0,1,1,5,22,22.4,0
49,49,2018-01-22,22-068,MIN,@,LAC,W (+8),1,32:38,1,7,.143,0,1,.000,9,10,.900,6,11,17,3,0,1,2,1,11,14.0,+8
50,50,2018-01-24,22-070,MIN,@,POR,L (-9),1,30:51,6,9,.667,2,4,.500,2,2,1.000,2,7,9,1,0,0,1,3,16,14.1,-14
51,51,2018-01-25,22-071,MIN,@,GSW,L (-13),1,35:37,13,24,.542,1,5,.200,4,6,.667,5,6,11,5,0,0,2,2,31,24.6,-12
52,52,2018-01-27,22-073,MIN,,BRK,W (+14),1,33:34,7,17,.412,0,4,.000,2,2,1.000,10,9,19,1,1,3,1,1,16,19.0,+8
53,53,2018-01-29,22-075,MIN,@,ATL,L (-5),1,32:03,6,8,.750,1,2,.500,2,2,1.000,1,12,13,3,2,1,3,3,15,16.7,-2
54,54,2018-01-30,22-076,MIN,@,TOR,L (-5),1,28:39,4,7,.571,0,0,,3,3,1.000,2,8,10,3,0,0,0,3,11,12.4,-4
55,55,2018-02-01,22-078,MIN,,MIL,W (+19),1,32:46,10,13,.769,1,2,.500,3,3,1.000,3,8,11,3,0,0,2,5,24,21.5,+21
56,56,2018-02-03,22-080,MIN,,NOP,W (+11),1,32:51,8,16,.500,3,3,1.000,3,4,.750,6,10,16,1,1,0,1,3,22,20.3,+14
57,57,2018-02-07,22-084,MIN,@,CLE,L (-2),1,36:56,10,12,.833,6,6,1.000,4,4,1.000,1,9,10,1,1,2,3,2,30,28.3,+1
58,58,2018-02-09,22-086,MIN,@,CHI,L (-1),1,32:38,3,8,.375,0,1,.000,8,9,.889,3,7,10,2,0,0,0,5,14,12.8,+6
59,59,2018-02-11,22-088,MIN,,SAC,W (+5),1,36:41,10,17,.588,2,7,.286,7,7,1.000,2,6,8,6,1,3,1,1,29,30.2,+12
60,60,2018-02-13,22-090,MIN,,HOU,L (-18),1,35:19,12,16,.750,2,3,.667,9,9,1.000,5,7,12,3,1,3,1,6,35,36.0,-4
61,61,2018-02-15,22-092,MIN,,LAL,W (+8),1,32:13,2,9,.222,0,2,.000,6,6,1.000,2,16,18,4,0,2,3,4,10,10.3,+7
62,62,2018-02-23,22-100,MIN,@,HOU,L (-18),1,31:42,6,15,.400,1,2,.500,5,5,1.000,4,9,13,3,0,1,2,3,18,15.0,-6
63,63,2018-02-24,22-101,MIN,,CHI,W (+18),1,37:32,9,20,.450,0,5,.000,4,6,.667,3,10,13,2,0,1,4,4,22,12.4,+23
64,64,2018-02-26,22-103,MIN,@,SAC,W (+18),1,38:36,9,10,.900,0,0,,8,8,1.000,3,14,17,4,2,2,5,3,26,28.9,+21
65,65,2018-03-01,22-106,MIN,@,POR,L (-9),1,40:58,11,19,.579,1,3,.333,11,12,.917,2,15,17,2,2,3,1,5,34,33.1,-5
66,66,2018-03-02,22-107,MIN,@,UTA,L (-8),1,20:01,4,6,.667,1,1,1.000,4,4,1.000,0,4,4,0,1,0,1,1,13,11.2,-11
67,67,2018-03-08,22-113,MIN,,BOS,L (-8),1,37:57,5,12,.417,0,0,,5,8,.625,3,8,11,3,0,1,1,4,15,12.1,-11
68,68,2018-03-11,22-116,MIN,,GSW,W (+6),1,39:04,13,24,.542,2,5,.400,3,5,.600,5,11,16,2,1,0,1,4,31,25.2,+15
69,69,2018-03-13,22-118,MIN,@,WAS,W (+5),1,40:46,13,17,.765,3,3,1.000,8,8,1.000,3,7,10,3,1,2,1,5,37,36.0,0
70,70,2018-03-17,22-122,MIN,@,SAS,L (-16),1,39:00,8,15,.533,2,2,1.000,5,6,.833,3,6,9,2,0,1,5,3,23,15.1,-8
71,71,2018-03-18,22-123,MIN,,HOU,L (-9),1,35:24,9,15,.600,0,0,,2,3,.667,5,13,18,1,1,1,3,3,20,18.3,+2
72,72,2018-03-20,22-125,MIN,,LAC,W (+14),1,40:30,10,19,.526,3,7,.429,7,8,.875,2,7,9,3,2,1,0,5,30,26.6,+23
73,73,2018-03-23,22-128,MIN,@,NYK,W (+4),1,40:41,9,14,.643,2,3,.667,4,5,.800,2,11,13,3,1,3,1,5,24,24.3,-5
74,74,2018-03-24,22-129,MIN,@,PHI,L (-12),1,23:28,3,15,.200,2,6,.333,7,8,.875,2,9,11,1,1,1,5,4,15,5.2,-18
75,75,2018-03-26,22-131,MIN,,MEM,L (-8),1,39:06,5,13,.385,2,4,.500,3,4,.750,1,11,12,6,0,3,3,4,15,13.2,-13
76,76,2018-03-28,22-133,MIN,,ATL,W (+12),1,41:21,19,32,.594,6,8,.750,12,15,.800,4,11,15,4,0,1,2,4,56,46.0,+7
77,77,2018-03-30,22-135,MIN,@,DAL,W (+1),1,44:04,8,21,.381,1,7,.143,4,4,1.000,4,16,20,1,1,0,0,3,21,17.6,+2
78,78,2018-04-01,22-137,MIN,,UTA,L (-24),1,36:08,7,13,.538,0,4,.000,6,6,1.000,1,6,7,2,0,0,3,2,20,13.8,-21
79,79,2018-04-05,22-141,MIN,@,DEN,L (-4),1,37:51,10,16,.625,2,5,.400,4,4,1.000,1,12,13,4,0,0,3,6,26,20.5,+10
80,80,2018-04-06,22-142,MIN,@,LAL,W (+17),1,33:14,5,13,.385,1,4,.250,3,3,1.000,3,8,11,4,2,3,0,4,14,16.7,+29
81,81,2018-04-09,22-145,MIN,,MEM,W (+19),1,29:50,11,14,.786,0,0,,2,3,.667,5,13,18,2,0,1,1,4,24,25.1,+26
82,82,2018-04-11,22-147,MIN,,DEN,W (+6),1,46:54,12,19,.632,0,0,,2,2,1.000,4,10,14,2,1,0,0,4,26,24.1,+1
1,1,2018-10-17,22-336,MIN,@,SAS,L (-4),1,22:23,2,6,.333,1,2,.500,3,3,1.000,2,7,9,3,0,0,3,6,8,4.8,-4
2,2,2018-10-19,22-338,MIN,,CLE,W (+8),1,34:41,4,10,.400,2,2,1.000,2,2,1.000,1,8,9,2,0,4,4,4,12,8.3,+2
3,3,2018-10-20,22-339,MIN,@,DAL,L (-4),1,33:36,9,16,.563,4,6,.667,9,10,.900,1,4,5,2,1,1,0,5,31,26.0,-5
4,4,2018-10-22,22-341,MIN,,IND,W (+10),1,32:58,6,12,.500,1,5,.200,4,4,1.000,2,13,15,0,0,2,3,4,17,13.1,+3
5,5,2018-10-24,22-343,MIN,@,TOR,L (-7),1,35:24,5,17,.294,1,5,.200,3,3,1.000,2,6,8,1,1,3,4,1,14,6.7,-4
6,6,2018-10-26,22-345,MIN,,MIL,L (-30),1,26:50,7,16,.438,2,5,.400,0,0,,3,4,7,1,1,2,1,3,16,11.8,-23
7,7,2018-10-29,22-348,MIN,,LAL,W (+4),1,32:00,7,18,.389,3,6,.500,8,8,1.000,9,7,16,6,1,4,5,4,25,25.0,+5
8,8,2018-10-31,22-350,MIN,,UTA,W (+3),1,40:08,9,17,.529,4,9,.444,6,8,.750,3,13,16,4,2,2,3,4,28,26.5,+10
9,9,2018-11-02,22-352,MIN,@,GSW,L (-17),1,35:22,5,13,.385,2,6,.333,1,2,.500,1,10,11,1,2,1,2,0,13,10.6,-15
10,10,2018-11-04,22-354,MIN,@,POR,L (-30),1,25:23,7,13,.538,2,4,.500,7,8,.875,0,5,5,3,0,0,1,3,23,17.7,-16
11,11,2018-11-05,22-355,MIN,@,LAC,L (-11),1,35:38,8,13,.615,1,3,.333,3,3,1.000,3,9,12,2,3,4,3,3,20,21.9,-5
12,12,2018-11-07,22-357,MIN,@,LAL,L (-4),1,38:50,5,16,.313,1,6,.167,2,2,1.000,2,7,9,1,1,3,6,3,13,3.9,+1
13,13,2018-11-09,22-359,MIN,@,SAC,L (-11),1,39:36,15,27,.556,2,5,.400,7,7,1.000,9,10,19,1,0,1,4,4,39,31.2,-5
14,14,2018-11-12,22-362,MIN,,BRK,W (+7),1,37:12,9,11,.818,2,2,1.000,5,6,.833,2,19,21,3,1,2,10,5,25,20.1,+7
15,15,2018-11-14,22-364,MIN,,NOP,W (+7),1,34:46,9,17,.529,2,4,.500,5,5,1.000,5,11,16,3,0,2,5,5,25,20.0,+9
16,16,2018-11-16,23-001,MIN,,POR,W (+16),1,33:33,6,15,.400,2,4,.500,0,0,,3,6,9,1,1,1,3,2,14,8.4,+8
17,17,2018-11-18,23-003,MIN,,MEM,L (-13),1,38:20,6,10,.600,1,1,1.000,2,2,1.000,3,17,20,2,0,1,4,5,15,13.7,-11
18,18,2018-11-21,23-006,MIN,,DEN,L (-2),1,28:02,7,14,.500,1,5,.200,7,9,.778,1,6,7,2,0,0,6,4,22,10.5,-10
19,19,2018-11-23,23-008,MIN,@,BRK,W (+10),1,27:39,9,18,.500,1,4,.250,2,2,1.000,4,5,9,1,1,1,2,5,21,14.7,+19
20,20,2018-11-24,23-009,MIN,,CHI,W (+15),1,37:20,13,23,.565,1,5,.200,8,10,.800,9,14,23,6,0,0,3,6,35,32.6,+17
21,21,2018-11-26,23-011,MIN,@,CLE,W (+7),1,38:04,9,19,.474,2,7,.286,1,2,.500,2,8,10,1,1,0,2,0,21,14.4,-7
22,22,2018-11-28,23-013,MIN,,SAS,W (+39),1,28:02,6,11,.545,2,4,.500,2,2,1.000,5,6,11,5,2,1,4,3,16,17.0,+18
23,23,2018-12-01,23-016,MIN,,BOS,L (-9),1,37:36,6,15,.400,2,6,.333,6,6,1.000,2,7,9,1,1,1,2,4,20,14.2,-12
24,24,2018-12-03,23-018,MIN,,HOU,W (+12),1,32:39,10,24,.417,1,3,.333,3,4,.750,4,7,11,3,3,1,3,5,24,16.5,+16
25,25,2018-12-05,23-020,MIN,,CHO,W (+17),1,35:45,13,20,.650,4,5,.800,5,7,.714,4,8,12,3,2,6,2,4,35,35.3,+26
26,26,2018-12-08,23-023,MIN,@,POR,L (-8),1,30:25,6,16,.375,2,6,.333,5,6,.833,3,7,10,2,1,1,2,5,19,13.1,-2
27,27,2018-12-10,23-025,MIN,@,GSW,L (-8),1,34:03,11,15,.733,1,4,.250,8,12,.667,4,7,11,4,0,1,4,2,31,26.9,-7
28,28,2018-12-12,23-027,MIN,@,SAC,L (-11),1,34:37,8,15,.533,2,5,.400,1,1,1.000,1,10,11,4,0,3,2,4,19,16.7,-1
29,29,2018-12-15,23-030,MIN,@,PHO,L (-8),1,38:02,11,26,.423,1,7,.143,5,6,.833,4,8,12,4,2,2,0,4,28,23.6,-7
30,30,2018-12-17,23-032,MIN,,SAC,W (+27),1,21:27,5,11,.455,2,3,.667,2,2,1.000,2,12,14,3,0,3,1,0,14,16.5,0
31,31,2018-12-19,23-034,MIN,,DET,L (-6),1,40:53,6,15,.400,0,7,.000,4,6,.667,1,7,8,2,1,3,2,6,16,10.0,-9
32,32,2018-12-21,23-036,MIN,@,SAS,L (-26),1,28:55,4,15,.267,1,5,.200,4,5,.800,0,6,6,4,1,0,1,3,13,7.1,-10
33,33,2018-12-23,23-038,MIN,@,OKC,W (+2),1,27:03,5,9,.556,2,2,1.000,6,6,1.000,0,4,4,6,0,1,4,5,18,13.8,-6
34,34,2018-12-26,23-041,MIN,@,CHI,W (+25),1,34:55,8,13,.615,2,2,1.000,2,3,.667,4,16,20,4,0,0,3,3,20,19.9,+30
35,35,2018-12-28,23-043,MIN,,ATL,L (-3),1,42:38,10,17,.588,1,4,.250,10,15,.667,7,12,19,5,1,3,4,3,31,31.0,+1
36,36,2018-12-30,23-045,MIN,@,MIA,W (+9),1,37:04,12,24,.500,3,6,.500,7,9,.778,10,8,18,7,3,6,3,6,34,37.3,+15
37,37,2018-12-31,23-046,MIN,@,NOP,L (-9),1,36:33,10,23,.435,2,5,.400,6,8,.750,3,14,17,6,0,5,2,6,28,24.7,+6
38,38,2019-01-02,23-048,MIN,@,BOS,L (-13),1,37:04,12,21,.571,1,2,.500,3,3,1.000,4,8,12,7,0,1,4,3,28,23.7,-5
39,39,2019-01-04,23-050,MIN,,ORL,W (+17),1,31:47,11,20,.550,1,6,.167,6,8,.750,4,11,15,2,1,1,0,4,29,26.2,+21
40,40,2019-01-06,23-052,MIN,,LAL,W (+22),1,35:20,11,20,.550,1,4,.250,5,5,1.000,3,15,18,3,2,4,3,5,28,26.9,+26
41,41,2019-01-08,23-054,MIN,@,OKC,W (+2),1,24:22,8,14,.571,2,5,.400,2,3,.667,4,5,9,1,0,0,2,5,20,14.0,+4
42,42,2019-01-11,23-057,MIN,,DAL,L (-4),1,30:20,12,21,.571,1,3,.333,5,5,1.000,3,8,11,2,0,4,0,5,30,26.8,+14
43,43,2019-01-12,23-058,MIN,,NOP,W (+4),1,37:13,10,23,.435,3,8,.375,4,6,.667,9,18,27,3,2,4,3,4,27,28.1,+7
44,44,2019-01-15,23-061,MIN,@,PHI,L (-42),1,28:19,4,10,.400,2,4,.500,3,3,1.000,0,3,3,2,2,0,1,2,13,10.1,-42
45,45,2019-01-18,23-064,MIN,,SAS,L (-3),1,21:15,8,17,.471,1,6,.167,6,6,1.000,0,6,6,1,0,0,3,6,23,11.4,-10
46,46,2019-01-20,23-066,MIN,,PHO,W (+2),1,39:05,8,22,.364,1,5,.200,13,13,1.000,7,5,12,4,4,1,4,2,30,26.9,+1
47,47,2019-01-22,23-068,MIN,@,PHO,W (+27),1,31:30,10,15,.667,2,4,.500,3,5,.600,7,11,18,7,2,1,2,2,25,30.7,+20
48,48,2019-01-24,23-070,MIN,@,LAL,W (+15),1,31:19,10,18,.556,3,5,.600,4,4,1.000,4,8,12,5,1,2,2,3,27,26.3,+12
49,49,2019-01-25,23-071,MIN,@,UTA,L (-4),1,28:33,12,19,.632,2,5,.400,7,7,1.000,4,6,10,4,1,3,3,5,33,30.0,+11
50,50,2019-01-27,23-073,MIN,,UTA,L (-14),1,36:08,6,10,.600,3,4,.750,7,8,.875,1,5,6,7,0,3,2,2,22,23.4,-2
51,51,2019-01-30,23-076,MIN,,MEM,W (+2),1,26:27,7,17,.412,0,6,.000,2,2,1.000,2,8,10,2,0,0,2,5,16,8.1,+4
52,52,2019-02-02,23-079,MIN,,DEN,L (-1),1,37:06,12,19,.632,2,5,.400,5,9,.556,3,9,12,7,2,1,3,3,31,29.1,+2
53,53,2019-02-05,23-082,MIN,@,MEM,L (-2),1,34:39,8,14,.571,0,2,.000,10,10,1.000,5,13,18,3,0,1,4,4,26,24.0,-4
54,54,2019-02-07,23-084,MIN,@,ORL,L (-10),1,36:09,12,16,.750,2,3,.667,1,1,1.000,4,7,11,5,0,0,3,3,27,24.8,-9
55,55,2019-02-08,23-085,MIN,@,NOP,L (-5),1,32:48,12,20,.600,4,5,.800,4,4,1.000,1,7,8,3,1,2,4,2,32,25.3,-15
56,56,2019-02-11,23-088,MIN,,LAC,W (+10),1,26:53,7,11,.636,0,1,.000,10,12,.833,5,5,10,2,2,0,5,5,24,19.7,+20
57,57,2019-02-13,23-090,MIN,,HOU,W (+10),1,33:34,11,18,.611,3,4,.750,0,0,,1,8,9,5,0,2,2,2,25,22.0,+20
58,,2019-02-22,23-099,MIN,@,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2019-02-23,23-100,MIN,@,MIL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,58,2019-02-25,23-102,MIN,,SAC,W (+7),1,30:49,13,18,.722,3,6,.500,5,7,.714,2,19,21,5,0,2,4,5,34,31.8,+12
61,59,2019-02-27,23-104,MIN,@,ATL,L (-8),1,41:27,12,19,.632,5,9,.556,8,13,.615,5,13,18,3,0,2,1,6,37,34.0,+2
62,60,2019-02-28,23-105,MIN,@,IND,L (-7),1,34:05,15,29,.517,3,8,.375,9,13,.692,6,11,17,4,0,0,4,5,42,30.4,-4
63,61,2019-03-03,23-108,MIN,@,WAS,L (-14),1,36:03,12,18,.667,2,6,.333,2,2,1.000,3,7,10,7,1,1,4,4,28,25.4,-13
64,62,2019-03-05,23-110,MIN,,OKC,W (+11),1,30:27,15,27,.556,3,5,.600,8,10,.800,6,8,14,1,2,0,0,4,41,35.0,+9
65,63,2019-03-06,23-111,MIN,@,DET,L (-17),1,28:43,7,14,.500,3,6,.500,7,7,1.000,1,3,4,2,0,2,6,6,24,13.0,-12
66,64,2019-03-09,23-114,MIN,,WAS,W (+5),1,37:22,15,24,.625,4,7,.571,6,6,1.000,4,11,15,2,2,1,1,2,40,37.6,+1
67,,2019-03-10,23-115,MIN,,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,65,2019-03-12,23-117,MIN,@,DEN,L (-26),1,32:00,14,25,.560,2,6,.333,4,4,1.000,3,7,10,3,0,3,4,3,34,25.3,-15
69,66,2019-03-14,23-119,MIN,@,UTA,L (-20),1,26:33,9,15,.600,3,4,.750,5,7,.714,4,8,12,4,1,0,3,6,26,21.9,+2
70,67,2019-03-17,23-122,MIN,@,HOU,L (-15),1,29:27,8,22,.364,2,5,.400,4,5,.800,4,6,10,6,0,2,4,4,22,14.0,-18
71,68,2019-03-19,23-124,MIN,,GSW,L (-10),1,34:32,10,16,.625,2,3,.667,4,6,.667,8,13,21,4,1,0,7,5,26,22.3,+3
72,69,2019-03-21,23-126,MIN,@,CHO,L (-7),1,34:04,7,17,.412,2,4,.500,5,6,.833,3,13,16,6,1,2,4,3,21,18.9,-7
73,70,2019-03-23,23-128,MIN,@,MEM,W (+13),1,33:16,12,20,.600,4,7,.571,5,5,1.000,4,19,23,3,1,1,5,5,33,29.1,+12
74,71,2019-03-26,23-131,MIN,,LAC,L (-11),1,34:43,6,17,.353,2,7,.286,10,11,.909,2,11,13,3,2,0,3,3,24,18.7,-12
75,72,2019-03-29,23-134,MIN,,GSW,W (+1),1,30:15,5,17,.294,0,5,.000,5,6,.833,5,8,13,7,0,1,5,5,15,9.2,-9
76,73,2019-03-30,23-135,MIN,,PHI,L (-9),1,32:21,8,17,.471,0,3,.000,5,8,.625,1,6,7,2,0,1,2,1,21,13.3,-16
77,74,2019-04-01,23-137,MIN,,POR,L (-10),1,31:43,6,21,.286,1,4,.250,4,4,1.000,3,9,12,4,0,2,1,4,17,11.1,-6
78,75,2019-04-03,23-139,MIN,@,DAL,W (+2),1,36:34,12,15,.800,0,0,,4,6,.667,3,10,13,3,0,3,1,2,28,29.0,+7
79,76,2019-04-05,23-141,MIN,,MIA,W (+2),1,28:40,5,10,.500,1,2,.500,2,2,1.000,2,10,12,4,1,0,11,4,13,3.6,+6
80,77,2019-04-07,23-143,MIN,,OKC,L (-6),1,33:21,11,18,.611,0,1,.000,13,14,.929,2,5,7,2,2,1,5,4,35,26.8,+3
81,,2019-04-09,23-145,MIN,,TOR,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
82,,2019-04-10,23-146,MIN,@,DEN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2019-10-23,23-342,MIN,@,BRK,W (+1),1,38:41,11,22,.500,7,11,.636,7,8,.875,1,13,14,3,3,3,3,5,36,31.4,-1
2,2,2019-10-25,23-344,MIN,@,CHO,W (+22),1,27:43,13,18,.722,4,7,.571,7,13,.538,4,11,15,8,4,2,2,3,37,41.1,+25
3,3,2019-10-27,23-346,MIN,,MIA,W (+7),1,34:48,8,21,.381,4,11,.364,3,6,.500,2,9,11,4,1,1,2,1,23,16.5,+4
4,4,2019-10-30,23-349,MIN,@,PHI,L (-22),1,22:39,5,7,.714,3,5,.600,0,0,,1,5,6,1,2,1,3,2,13,11.9,-13
5,,2019-11-02,23-352,MIN,@,WAS,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
