Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,12,1989-11-24,23-194,MIN,@,DAL,L (-10),0,25:00,4,11,.364,0,2,.000,0,2,.000,0,1,1,4,4,1,3,2,8,5.1,
13,13,1989-11-25,23-195,MIN,@,CHH,L (-8),0,13:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,1,4,3.3,
14,14,1989-11-29,23-199,MIN,@,MIA,W (+5),0,16:00,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,1,1,0,-0.1,
15,15,1989-11-30,23-200,MIN,@,ORL,L (-7),0,20:00,3,8,.375,0,0,,1,2,.500,2,2,4,5,1,0,0,0,7,8.7,
16,16,1989-12-02,23-202,MIN,@,CLE,W (+27),0,25:00,3,8,.375,1,1,1.000,0,2,.000,0,1,1,4,5,1,0,0,7,10.6,
17,17,1989-12-05,23-205,MIN,,NJN,W (+2),0,20:00,4,6,.667,0,0,,0,0,,1,1,2,5,4,1,1,0,8,13.6,
18,18,1989-12-09,23-209,MIN,@,ATL,L (-13),0,20:00,0,9,.000,0,1,.000,0,0,,0,0,0,7,1,0,0,3,0,-1.6,
19,19,1989-12-12,23-212,MIN,@,IND,L (-1),0,19:00,2,3,.667,1,2,.500,1,2,.500,2,0,2,4,1,0,0,4,6,7.9,
20,20,1989-12-13,23-213,MIN,,DAL,L (-3),0,27:00,2,8,.250,0,2,.000,0,0,,0,5,5,4,3,0,0,1,4,6.1,
21,21,1989-12-15,23-215,MIN,,MIA,L (-11),0,23:00,2,6,.333,1,4,.250,2,4,.500,0,0,0,2,2,0,2,2,7,3.4,
22,22,1989-12-17,23-217,MIN,,UTA,L (-10),0,24:00,1,2,.500,0,0,,0,0,,1,1,2,6,4,0,2,1,2,7.8,
23,23,1989-12-19,23-219,MIN,@,WSB,L (-13),0,6:00,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0,0.2,
24,24,1989-12-20,23-220,MIN,,LAL,L (-9),0,28:00,2,10,.200,1,7,.143,0,0,,0,0,0,8,2,0,1,1,5,5.0,
25,25,1989-12-23,23-223,MIN,,MIL,L (-4),0,24:00,3,5,.600,0,1,.000,1,2,.500,0,1,1,5,1,1,2,2,7,7.0,
26,26,1989-12-26,23-226,MIN,@,CHI,L (-13),0,20:00,5,9,.556,0,0,,0,1,.000,0,0,0,6,1,0,0,1,10,10.1,
27,27,1989-12-27,23-227,MIN,,HOU,W (+17),1,48:00,9,17,.529,0,1,.000,0,0,,3,2,5,7,1,0,5,1,18,12.9,
28,28,1989-12-29,23-229,MIN,,PHO,L (-17),1,48:00,11,21,.524,0,1,.000,0,0,,2,4,6,11,3,2,2,4,22,22.8,
29,29,1989-12-30,23-230,MIN,@,MIL,L (-10),1,39:00,1,7,.143,0,1,.000,0,0,,1,1,2,7,3,0,1,2,2,4.6,
30,30,1990-01-02,23-233,MIN,,LAC,L (-8),0,22:00,2,5,.400,0,2,.000,0,0,,1,1,2,5,3,0,2,2,4,6.0,
31,31,1990-01-04,23-235,MIN,,CHH,W (+2),1,25:00,4,8,.500,0,0,,0,0,,0,0,0,5,4,1,2,1,8,9.8,
32,32,1990-01-06,23-237,MIN,@,SAS,L (-13),1,32:00,4,8,.500,0,0,,0,0,,2,5,7,6,3,0,3,4,8,9.5,
33,33,1990-01-09,23-240,MIN,@,SAC,L (-14),0,29:00,4,8,.500,0,0,,3,4,.750,1,4,5,6,2,1,2,2,11,12.6,
34,34,1990-01-11,23-242,MIN,,POR,L (-2),0,14:00,2,6,.333,0,0,,0,0,,0,0,0,2,2,0,0,2,4,3.2,
35,35,1990-01-12,23-243,MIN,@,DET,L (-11),0,15:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,
36,36,1990-01-18,23-249,MIN,@,PHO,L (-17),0,20:00,1,5,.200,0,0,,0,0,,0,4,4,5,1,0,0,1,2,4.2,
37,37,1990-01-20,23-251,MIN,@,LAC,L (-2),0,15:00,5,6,.833,0,0,,1,1,1.000,1,2,3,2,1,0,2,0,11,10.5,
38,38,1990-01-23,23-254,MIN,@,GSW,L (-7),0,32:00,6,14,.429,0,0,,0,0,,3,7,10,6,1,0,1,2,12,12.2,
39,39,1990-01-26,23-257,MIN,,CLE,L (-1),0,23:00,4,5,.800,1,1,1.000,0,0,,0,1,1,4,0,0,2,3,9,7.0,
40,40,1990-01-27,23-258,MIN,,DET,L (-2),0,33:00,6,13,.462,1,1,1.000,0,0,,2,1,3,9,1,1,0,1,13,15.6,
41,41,1990-01-29,23-260,MIN,,SAC,W (+18),1,44:00,9,12,.750,1,1,1.000,1,2,.500,2,2,4,10,2,0,2,5,20,21.8,
42,42,1990-01-31,23-262,MIN,,SEA,W (+28),1,31:00,7,12,.583,0,0,,0,0,,2,1,3,12,3,0,0,0,14,21.5,
43,43,1990-02-02,23-264,MIN,,BOS,W (+11),1,43:00,10,14,.714,1,1,1.000,0,0,,0,4,4,10,1,0,0,1,21,24.0,
44,44,1990-02-04,23-266,MIN,,GSW,L (-10),1,42:00,9,16,.563,0,2,.000,1,2,.500,1,4,5,13,2,1,4,3,19,19.5,
45,45,1990-02-06,23-268,MIN,@,HOU,L (-7),1,44:00,4,15,.267,0,1,.000,1,1,1.000,0,3,3,9,2,0,3,2,9,5.5,
46,46,1990-02-08,23-270,MIN,@,DAL,L (-13),1,30:00,4,10,.400,1,1,1.000,0,0,,1,2,3,4,0,0,4,2,9,2.9,
47,47,1990-02-13,23-275,MIN,@,UTA,L (-6),1,36:00,5,16,.313,0,0,,2,2,1.000,1,3,4,9,1,0,0,0,12,11.7,
48,48,1990-02-14,23-276,MIN,,CHH,W (+9),1,28:00,2,7,.286,0,1,.000,0,0,,0,2,2,7,2,0,2,1,4,5.0,
49,49,1990-02-16,23-278,MIN,,IND,W (+6),1,40:00,10,17,.588,2,2,1.000,2,2,1.000,0,3,3,12,3,0,2,2,24,25.6,
50,50,1990-02-18,23-280,MIN,,ATL,W (+10),1,37:00,10,17,.588,1,2,.500,2,3,.667,0,2,2,7,3,0,2,2,23,20.4,
51,51,1990-02-20,23-282,MIN,,HOU,W (+5),1,48:00,7,14,.500,0,0,,3,4,.750,1,3,4,14,1,1,6,0,17,16.7,
52,52,1990-02-21,23-283,MIN,@,NJN,L (-2),1,30:00,5,12,.417,0,1,.000,0,0,,1,2,3,8,1,1,1,3,10,10.0,
53,53,1990-02-23,23-285,MIN,@,SAS,L (-10),1,41:00,8,15,.533,1,1,1.000,1,3,.333,0,1,1,11,1,0,3,2,18,15.1,
54,54,1990-02-25,23-287,MIN,,DAL,L (-5),1,33:00,4,12,.333,0,1,.000,0,0,,0,1,1,8,1,2,0,0,8,9.5,
55,55,1990-02-27,23-289,MIN,,WSB,W (+16),1,41:00,10,19,.526,0,1,.000,2,2,1.000,0,1,1,11,1,0,0,2,22,20.9,
56,56,1990-03-02,23-292,MIN,@,SEA,L (-16),1,36:00,8,15,.533,1,1,1.000,2,2,1.000,0,1,1,3,1,0,1,1,19,13.7,
57,57,1990-03-04,23-294,MIN,@,LAL,L (-19),1,42:00,5,14,.357,0,0,,1,2,.500,0,0,0,6,2,0,2,1,11,6.6,
58,58,1990-03-07,23-297,MIN,,DEN,L (-13),1,41:00,9,23,.391,1,3,.333,0,0,,1,2,3,8,1,3,2,2,19,13.7,
59,59,1990-03-08,23-298,MIN,,LAC,W (+17),1,47:00,12,20,.600,1,2,.500,2,4,.500,2,3,5,14,2,1,3,2,27,28.0,
60,60,1990-03-10,23-300,MIN,,PHO,L (-3),1,47:00,6,17,.353,1,5,.200,1,2,.500,0,4,4,11,2,1,4,0,14,11.7,
61,61,1990-03-12,23-302,MIN,,SAS,L (-4),1,48:00,4,12,.333,0,1,.000,1,2,.500,0,1,1,11,3,0,2,2,9,10.0,
62,62,1990-03-15,23-305,MIN,,NYK,W (+20),1,45:00,10,15,.667,0,0,,0,0,,1,3,4,12,0,0,1,1,20,22.1,
63,63,1990-03-17,23-307,MIN,,LAL,L (-2),1,45:00,9,19,.474,0,4,.000,0,0,,2,5,7,12,2,1,2,0,18,20.3,
64,64,1990-03-18,23-308,MIN,@,DEN,L (-5),1,47:00,9,20,.450,0,0,,0,0,,1,4,5,9,1,0,1,5,18,13.8,
65,65,1990-03-20,23-310,MIN,@,GSW,L (-4),1,28:00,5,11,.455,0,2,.000,0,2,.000,0,0,0,6,3,0,1,3,10,8.5,
66,66,1990-03-21,23-311,MIN,@,SAC,L (-6),1,30:00,4,10,.400,0,0,,0,0,,0,0,0,6,0,0,1,2,8,5.0,
67,67,1990-03-23,23-313,MIN,@,PHO,L (-21),1,47:00,10,25,.400,0,1,.000,2,2,1.000,1,2,3,13,3,1,2,3,22,19.4,
68,68,1990-03-25,23-315,MIN,@,POR,W (+5),1,34:00,9,14,.643,1,1,1.000,1,2,.500,0,0,0,11,1,0,5,1,20,16.7,
69,69,1990-03-26,23-316,MIN,@,LAC,L (-5),1,42:00,5,12,.417,0,0,,4,4,1.000,0,0,0,6,2,0,4,3,14,8.6,
70,70,1990-03-28,23-318,MIN,,SAC,W (+5),1,39:00,8,15,.533,0,0,,2,2,1.000,2,3,5,6,0,0,2,1,18,14.8,
71,71,1990-03-30,23-320,MIN,@,DAL,W (+2),1,46:00,10,19,.526,0,1,.000,1,4,.250,0,2,2,5,3,0,2,2,21,14.8,
72,72,1990-03-31,23-321,MIN,@,HOU,L (-8),1,43:00,10,15,.667,0,1,.000,1,2,.500,0,5,5,4,1,0,3,3,21,15.2,
73,73,1990-04-03,23-324,MIN,@,SAS,W (+2),1,48:00,8,19,.421,0,0,,0,0,,0,2,2,15,3,0,5,0,16,15.0,
74,74,1990-04-06,23-327,MIN,@,CHH,L (-15),1,45:00,9,22,.409,0,2,.000,2,4,.500,0,6,6,8,1,0,1,1,20,14.4,
75,75,1990-04-10,23-331,MIN,,POR,L (-12),1,32:00,10,18,.556,1,1,1.000,0,2,.000,0,4,4,4,0,0,1,2,21,13.8,
76,76,1990-04-12,23-333,MIN,@,PHI,L (-33),1,24:00,2,9,.222,0,2,.000,2,2,1.000,0,4,4,5,2,1,2,3,6,4.7,
77,77,1990-04-13,23-334,MIN,,ORL,W (+15),1,48:00,11,19,.579,0,2,.000,4,6,.667,0,5,5,12,1,0,2,3,26,24.0,
78,78,1990-04-15,23-336,MIN,,UTA,L (-13),1,36:00,8,23,.348,0,1,.000,3,6,.500,2,3,5,6,1,0,3,1,19,9.0,
79,79,1990-04-17,23-338,MIN,,DEN,L (-10),1,48:00,6,17,.353,0,0,,1,2,.500,1,1,2,11,0,1,3,5,13,7.5,
80,80,1990-04-19,23-340,MIN,@,LAL,L (-24),1,44:00,8,17,.471,0,1,.000,1,2,.500,2,0,2,9,2,1,2,1,17,15.9,
81,81,1990-04-20,23-341,MIN,@,UTA,L (-8),1,36:00,7,16,.438,0,1,.000,0,0,,1,2,3,7,1,1,2,2,14,10.7,
82,82,1990-04-22,23-343,MIN,@,DEN,L (-7),1,32:00,6,16,.375,0,0,,3,4,.750,2,0,2,7,3,0,1,5,15,12.1,
1,1,1990-11-02,24-172,MIN,,DAL,W (+13),1,41:00,3,11,.273,0,1,.000,5,8,.625,1,2,3,15,2,0,2,1,11,14.7,
2,2,1990-11-03,24-173,MIN,@,MIL,L (-18),1,33:00,3,9,.333,0,0,,0,0,,0,1,1,8,2,0,1,1,6,7.4,
3,3,1990-11-06,24-176,MIN,@,IND,L (-2),1,42:00,8,13,.615,1,1,1.000,0,0,,0,5,5,11,0,0,3,1,17,16.9,
4,4,1990-11-07,24-177,MIN,,CHI,L (-5),1,45:00,9,14,.643,0,0,,0,0,,0,2,2,10,3,0,2,2,18,19.6,
5,5,1990-11-09,24-179,MIN,,CHH,W (+29),1,46:00,7,15,.467,0,1,.000,4,5,.800,1,3,4,13,3,0,5,0,18,18.6,
6,6,1990-11-11,24-181,MIN,,ORL,W (+27),1,40:00,8,15,.533,0,0,,2,3,.667,0,3,3,12,1,0,2,1,18,18.2,
7,7,1990-11-13,24-183,MIN,@,HOU,L (-2),1,48:00,4,12,.333,0,0,,0,0,,1,4,5,7,2,0,1,2,8,8.2,
8,8,1990-11-15,24-185,MIN,@,DEN,L (-13),1,48:00,9,19,.474,0,1,.000,2,4,.500,4,3,7,8,0,0,1,0,20,17.8,
9,9,1990-11-18,24-188,MIN,,UTA,L (-9),1,44:00,10,16,.625,1,1,1.000,2,4,.500,2,0,2,12,1,1,4,1,23,22.1,
10,10,1990-11-20,24-190,MIN,@,DAL,W (+1),1,46:00,6,12,.500,1,1,1.000,1,2,.500,0,3,3,8,1,0,3,2,14,11.3,
11,11,1990-11-21,24-191,MIN,@,SAS,L (-14),1,46:00,6,15,.400,0,0,,1,2,.500,2,3,5,6,1,0,1,0,13,11.0,
12,12,1990-11-25,24-195,MIN,,HOU,L (-16),1,36:00,11,20,.550,0,2,.000,0,0,,1,2,3,7,3,0,0,1,22,21.2,
13,13,1990-11-27,24-197,MIN,@,SAC,W (+9),1,31:00,6,11,.545,0,1,.000,4,6,.667,0,5,5,10,2,0,3,0,16,17.4,
14,14,1990-11-29,24-199,MIN,@,POR,L (-15),1,21:00,2,6,.333,0,0,,0,0,,0,2,2,5,0,0,1,0,4,3.7,
15,15,1990-11-30,24-200,MIN,@,UTA,L (-17),1,44:00,10,19,.526,2,2,1.000,0,2,.000,0,4,4,10,1,0,4,3,22,15.9,
16,16,1990-12-02,24-202,MIN,@,LAC,L (-25),1,40:00,6,16,.375,0,0,,0,2,.000,0,1,1,10,3,0,4,0,12,8.7,
17,17,1990-12-04,24-204,MIN,,IND,W (+2),1,45:00,8,16,.500,0,0,,4,4,1.000,0,7,7,10,1,0,3,0,20,19.1,
18,18,1990-12-06,24-206,MIN,,LAL,L (-10),1,48:00,11,21,.524,0,1,.000,0,0,,0,3,3,2,2,1,2,3,22,13.5,
19,19,1990-12-11,24-211,MIN,,LAC,W (+6),1,43:00,5,14,.357,0,0,,2,4,.500,1,6,7,6,3,0,4,1,12,8.7,
20,20,1990-12-13,24-213,MIN,,NYK,L (-11),1,45:00,10,21,.476,0,0,,2,3,.667,0,3,3,6,0,0,1,1,22,14.6,
21,21,1990-12-15,24-215,MIN,,SAS,L (-16),1,45:00,7,19,.368,1,1,1.000,1,2,.500,4,4,8,8,2,1,2,1,16,15.0,
22,22,1990-12-18,24-218,MIN,@,SAC,L (-9),1,41:00,9,20,.450,1,4,.250,1,4,.250,2,1,3,10,1,0,5,2,20,12.3,
23,23,1990-12-19,24-219,MIN,@,PHO,L (-16),1,46:00,10,16,.625,0,1,.000,0,0,,0,4,4,8,2,0,0,2,20,20.8,
24,24,1990-12-22,24-222,MIN,@,GSW,L (-13),1,44:00,9,21,.429,0,1,.000,1,4,.250,0,5,5,12,1,0,3,4,19,13.0,
25,25,1990-12-23,24-223,MIN,@,LAL,L (-24),1,43:00,10,24,.417,0,2,.000,0,1,.000,1,1,2,11,1,0,5,2,20,10.7,
26,26,1990-12-28,24-228,MIN,,DET,L (-12),1,43:00,8,19,.421,1,2,.500,0,0,,2,0,2,15,0,0,3,2,17,15.0,
27,27,1990-12-30,24-230,MIN,,SEA,W (+20),1,34:00,10,20,.500,1,4,.250,0,0,,0,2,2,12,2,0,1,1,21,20.6,
28,28,1991-01-02,24-233,MIN,,DAL,W (+20),1,45:00,14,18,.778,0,0,,3,5,.600,1,3,4,11,4,0,1,2,31,34.7,
29,29,1991-01-04,24-235,MIN,,WSB,L (-11),1,35:00,4,14,.286,1,3,.333,0,0,,1,2,3,14,0,1,3,3,9,8.4,
30,30,1991-01-05,24-236,MIN,@,ATL,L (-5),1,52:00,12,27,.444,1,4,.250,4,6,.667,1,2,3,11,2,0,0,3,29,23.9,
31,31,1991-01-07,24-238,MIN,,PHO,L (-13),1,44:00,9,19,.474,0,1,.000,2,3,.667,1,5,6,10,0,0,1,1,20,17.7,
32,32,1991-01-09,24-240,MIN,@,ORL,W (+8),1,45:00,13,22,.591,0,0,,4,8,.500,1,5,6,14,4,0,2,3,30,31.0,
33,33,1991-01-11,24-242,MIN,@,MIA,W (+1),1,41:00,10,18,.556,0,0,,1,2,.500,0,3,3,8,4,0,3,1,21,19.1,
34,34,1991-01-15,24-246,MIN,,POR,L (-15),1,36:00,9,17,.529,0,3,.000,2,4,.500,3,3,6,12,1,0,2,0,20,21.3,
35,35,1991-01-16,24-247,MIN,@,NYK,W (+4),1,37:00,5,15,.333,0,1,.000,2,4,.500,1,5,6,16,2,0,3,2,12,14.3,
36,36,1991-01-19,24-250,MIN,,GSW,W (+8),1,40:00,16,24,.667,1,1,1.000,2,2,1.000,2,2,4,10,4,1,2,2,35,35.5,
37,37,1991-01-21,24-252,MIN,@,DEN,L (-5),1,39:00,10,22,.455,1,2,.500,1,1,1.000,1,0,1,7,4,0,2,1,22,17.8,
38,38,1991-01-24,24-255,MIN,@,HOU,L (-24),1,44:00,11,26,.423,1,2,.500,0,0,,0,0,0,7,6,1,3,1,23,17.4,
39,39,1991-01-26,24-257,MIN,@,SAS,L (-7),1,35:00,11,26,.423,0,2,.000,3,5,.600,2,2,4,5,3,0,5,2,25,13.1,
40,40,1991-01-28,24-259,MIN,,BOS,L (-21),1,44:00,9,24,.375,0,2,.000,0,2,.000,2,3,5,9,4,1,1,4,18,14.7,
41,41,1991-01-30,24-261,MIN,,SAC,W (+9),1,48:00,7,14,.500,0,1,.000,1,2,.500,1,1,2,14,2,0,4,4,15,14.8,
42,42,1991-02-02,24-264,MIN,@,CLE,L (-3),1,48:00,8,14,.571,0,0,,0,0,,3,0,3,14,3,0,3,1,16,20.9,
43,43,1991-02-03,24-265,MIN,,PHI,W (+8),1,46:00,9,17,.529,1,1,1.000,0,0,,1,7,8,10,1,1,3,0,19,19.2,
44,44,1991-02-05,24-267,MIN,,UTA,W (+1),1,35:00,5,12,.417,0,0,,2,2,1.000,0,0,0,9,0,1,2,0,12,10.6,
45,45,1991-02-07,24-269,MIN,@,ORL,L (-5),1,37:00,13,20,.650,1,3,.333,3,6,.500,1,3,4,7,3,0,2,2,30,26.7,
46,46,1991-02-12,24-274,MIN,@,GSW,L (-21),1,34:00,3,16,.188,0,1,.000,1,2,.500,2,0,2,10,1,0,2,3,7,2.8,
47,47,1991-02-13,24-275,MIN,@,LAL,L (-14),1,48:00,14,23,.609,1,3,.333,2,4,.500,1,6,7,11,2,0,5,1,31,26.5,
48,48,1991-02-15,24-277,MIN,@,LAC,L (-17),1,32:00,4,10,.400,0,1,.000,1,2,.500,2,1,3,5,1,0,2,2,9,6.6,
49,49,1991-02-16,24-278,MIN,@,UTA,L (-8),1,48:00,8,21,.381,1,2,.500,0,1,.000,2,0,2,9,2,0,1,4,17,12.2,
50,50,1991-02-18,24-280,MIN,,DEN,W (+14),1,36:00,10,20,.500,0,0,,0,0,,1,1,2,11,2,0,2,3,20,17.5,
51,51,1991-02-20,24-282,MIN,,GSW,L (-3),1,35:00,5,15,.333,1,2,.500,3,6,.500,2,1,3,10,2,0,1,1,14,13.6,
52,52,1991-02-22,24-284,MIN,,ORL,L (-2),1,38:00,5,11,.455,1,2,.500,0,0,,0,3,3,15,0,0,2,1,11,14.3,
53,53,1991-02-24,24-286,MIN,,HOU,L (-9),1,33:00,8,22,.364,1,3,.333,4,4,1.000,3,2,5,9,3,0,2,2,21,18.0,
54,54,1991-02-26,24-288,MIN,,DAL,W (+6),1,43:00,6,14,.429,1,1,1.000,1,4,.250,2,2,4,9,0,0,3,1,14,10.3,
55,55,1991-02-27,24-289,MIN,@,BOS,L (-5),1,36:00,8,14,.571,0,1,.000,0,0,,1,1,2,6,2,0,5,1,16,11.2,
56,56,1991-03-02,24-292,MIN,,LAC,L (-2),1,36:00,9,16,.563,1,2,.500,1,1,1.000,0,3,3,5,0,1,2,0,20,15.5,
57,57,1991-03-05,24-295,MIN,,LAL,W (+9),1,34:00,4,8,.500,0,0,,0,2,.000,2,0,2,7,1,0,2,4,8,6.9,
58,58,1991-03-07,24-297,MIN,,SEA,L (-5),1,33:00,7,13,.538,2,3,.667,0,0,,0,1,1,2,0,0,1,1,16,10.0,
59,59,1991-03-10,24-300,MIN,,PHO,L (-14),1,37:00,8,18,.444,0,1,.000,0,0,,1,1,2,14,3,0,1,2,16,18.6,
60,60,1991-03-12,24-302,MIN,@,CHI,L (-32),1,29:00,9,16,.563,0,1,.000,0,0,,1,1,2,9,0,0,1,1,18,16.3,
61,61,1991-03-14,24-304,MIN,@,DEN,L (-7),1,40:00,9,18,.500,1,1,1.000,4,4,1.000,1,1,2,3,1,0,2,1,23,15.7,
62,62,1991-03-15,24-305,MIN,@,SEA,W (+4),1,19:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,2,0,2,-1.7,
63,63,1991-03-17,24-307,MIN,,MIA,W (+3),1,34:00,5,13,.385,0,2,.000,1,2,.500,2,4,6,7,1,0,1,1,11,10.6,
64,64,1991-03-19,24-309,MIN,,HOU,L (-13),1,31:00,3,13,.231,0,3,.000,0,0,,2,3,5,9,0,0,4,0,6,2.7,
65,65,1991-03-20,24-310,MIN,@,NJN,L (-7),1,53:00,12,20,.600,0,0,,0,0,,1,3,4,8,2,0,2,3,24,20.8,
66,66,1991-03-22,24-312,MIN,,CLE,W (+5),1,28:00,5,13,.385,1,1,1.000,0,0,,2,2,4,7,0,0,1,1,11,9.4,
67,67,1991-03-23,24-313,MIN,@,UTA,L (-6),1,35:00,10,16,.625,2,3,.667,3,6,.500,0,1,1,7,2,1,1,1,25,23.1,
68,68,1991-03-26,24-316,MIN,@,PHO,L (-22),1,35:00,7,19,.368,1,3,.333,0,0,,0,4,4,4,1,0,2,3,15,6.3,
69,69,1991-03-29,24-319,MIN,@,SEA,L (-10),1,41:00,10,20,.500,3,6,.500,0,0,,1,2,3,6,0,1,0,1,23,18.8,
70,70,1991-03-30,24-320,MIN,@,POR,L (-30),1,36:00,9,19,.474,4,7,.571,1,2,.500,2,2,4,10,3,0,4,4,23,19.3,
71,71,1991-04-02,24-323,MIN,,POR,L (-11),1,33:00,7,19,.368,0,5,.000,1,2,.500,0,2,2,7,3,0,2,1,15,10.2,
72,72,1991-04-04,24-325,MIN,,DEN,W (+12),1,29:00,6,15,.400,0,2,.000,0,0,,1,0,1,12,1,1,0,2,12,13.9,
73,73,1991-04-05,24-326,MIN,@,DET,L (-19),1,32:00,7,17,.412,0,0,,0,2,.000,0,2,2,5,0,0,4,2,14,3.4,
74,74,1991-04-07,24-328,MIN,,SAS,L (-5),1,43:00,9,19,.474,1,2,.500,0,0,,1,8,9,16,2,0,0,0,19,25.6,
75,75,1991-04-09,24-330,MIN,,NJN,W (+20),1,30:00,6,14,.429,2,4,.500,1,2,.500,1,4,5,10,0,0,1,0,15,15.1,
76,76,1991-04-11,24-332,MIN,,ATL,W (+14),1,26:00,6,13,.462,0,3,.000,1,2,.500,2,2,4,10,1,0,3,0,13,12.9,
77,77,1991-04-12,24-333,MIN,@,CHH,L (-1),1,44:00,8,16,.500,1,2,.500,0,0,,1,3,4,10,1,0,1,0,17,17.6,
78,78,1991-04-14,24-335,MIN,@,PHI,W (+8),1,23:00,3,5,.600,0,0,,0,0,,0,4,4,5,2,0,2,0,6,8.4,
79,79,1991-04-15,24-336,MIN,,SAC,W (+18),1,32:00,8,15,.533,0,1,.000,1,1,1.000,1,2,3,7,2,0,1,1,17,16.5,
80,80,1991-04-17,24-338,MIN,@,DAL,L (-2),1,37:00,4,14,.286,0,2,.000,1,4,.250,0,5,5,5,1,0,0,0,9,5.6,
81,81,1991-04-19,24-340,MIN,,MIL,W (+18),1,27:00,9,19,.474,1,3,.333,0,0,,0,1,1,9,2,0,1,0,19,16.9,
82,82,1991-04-21,24-342,MIN,@,WSB,W (+2),1,15:00,3,8,.375,0,2,.000,0,0,,0,1,1,3,0,0,0,0,6,4.0,
1,1,1991-11-01,25-171,MIN,,UTA,L (-15),1,39:00,9,20,.450,1,3,.333,1,2,.500,1,0,1,10,1,0,1,4,20,15.3,
2,2,1991-11-06,25-176,MIN,,DAL,L (-3),1,38:00,3,10,.300,2,3,.667,1,2,.500,0,2,2,5,2,0,0,1,9,8.5,
3,3,1991-11-07,25-177,MIN,@,DEN,L (-11),1,35:00,4,11,.364,0,3,.000,0,0,,0,3,3,4,1,0,6,1,8,0.2,
4,4,1991-11-09,25-179,MIN,@,SAC,W (+4),1,41:00,6,19,.316,0,1,.000,0,0,,0,4,4,11,4,0,2,1,12,11.6,
5,5,1991-11-10,25-180,MIN,@,LAL,L (-10),1,36:00,5,13,.385,0,0,,2,2,1.000,0,4,4,6,1,0,1,2,12,9.5,
6,6,1991-11-13,25-183,MIN,,WSB,L (-5),1,41:00,8,23,.348,0,0,,5,7,.714,2,0,2,8,1,4,1,5,21,15.1,
7,7,1991-11-15,25-185,MIN,,POR,L (-5),1,34:00,5,12,.417,1,2,.500,1,2,.500,1,0,1,6,0,0,2,2,12,7.3,
8,8,1991-11-17,25-187,MIN,,SEA,L (-10),1,25:00,7,14,.500,0,1,.000,3,4,.750,1,1,2,6,3,0,0,0,17,17.8,
9,9,1991-11-20,25-190,MIN,@,SAS,L (-7),1,35:00,10,15,.667,2,2,1.000,1,4,.250,1,4,5,10,1,0,1,2,23,23.4,
10,10,1991-11-21,25-191,MIN,@,HOU,L (-4),1,33:00,6,16,.375,2,3,.667,0,0,,2,0,2,7,0,0,0,4,14,9.9,
11,11,1991-11-23,25-193,MIN,,HOU,W (+13),1,23:00,2,9,.222,0,0,,0,0,,1,2,3,6,0,0,1,1,4,2.6,
12,12,1991-11-27,25-197,MIN,,DEN,W (+9),1,29:00,3,9,.333,0,1,.000,1,2,.500,2,3,5,9,2,2,4,0,7,9.5,
