Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,1989-04-11,24-329,MIA,@,GSW,L (-16),0,8:00,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,1,3,4,1.9,
16,16,1989-04-16,24-334,MIA,@,LAL,L (-13),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,
17,17,1989-04-19,24-337,MIA,,PHO,L (-26),0,5:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-0.5,
1,1,1990-11-02,26-169,BOS,,CLE,W (+24),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,2,1990-11-10,26-177,BOS,@,NJN,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,3,1990-11-16,26-183,BOS,,UTA,W (+25),0,5:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,3.3,
4,4,1990-11-21,26-188,BOS,,HOU,W (+13),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
5,5,1990-11-26,26-193,BOS,,MIA,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,
6,6,1990-11-30,26-197,BOS,,WSB,W (+28),0,4:00,4,4,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,10,9.4,
7,7,1990-12-03,26-200,BOS,,SEA,W (+33),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
8,8,1990-12-12,26-209,BOS,,MIL,W (+18),0,6:00,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,1.9,
9,9,1990-12-15,26-212,BOS,@,MIA,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
10,10,1990-12-20,26-217,BOS,@,CHH,W (+19),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,3,0,-4.6,
11,11,1990-12-23,26-220,BOS,,ATL,W (+28),0,6:00,1,5,0.2,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,0.5,
12,12,1991-01-02,26-230,BOS,,NYK,W (+27),0,9:00,3,3,1.0,0,0,,0,0,,1,1,2,0,1,1,0,1,6,7.4,
13,13,1991-01-04,26-232,BOS,,PHO,W (+29),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
14,14,1991-01-12,26-240,BOS,@,WSB,L (-17),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
15,15,1991-02-03,26-262,BOS,,WSB,W (+18),0,4:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.0,
16,16,1991-02-06,26-265,BOS,,CHH,W (+16),0,2:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
17,17,1991-02-07,26-266,BOS,@,NYK,W (+16),0,3:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,
18,18,1991-02-17,26-276,BOS,@,DEN,W (+18),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
19,19,1991-02-26,26-285,BOS,@,CHI,L (-30),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
1,1,1992-03-04,27-292,MIL,,CHH,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1992-03-06,27-294,MIL,,ORL,W (+22),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
3,3,1992-03-10,27-298,MIL,,POR,L (-14),0,12:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,2,1,2,3,3,3.5,
4,4,1992-03-17,27-305,MIL,,BOS,W (+21),0,5:00,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,2,0,0,-1.4,
5,5,1992-03-22,27-310,MIL,,WSB,W (+21),0,4:00,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-0.5,
