,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,22,22,2007-12-12,21-285,PHI,,MIN,W (+4),0,11:59,4,6,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,8,4.7,-5
22,23,23,2007-12-14,21-287,PHI,,SAC,L (-10),0,14:34,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,2,1,3,2,3,1.1,-4
23,24,24,2007-12-15,21-288,PHI,@,CLE,W (+6),0,13:01,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3.2,-1
24,25,25,2007-12-19,21-292,PHI,@,IND,L (-17),0,16:23,2,10,0.2,0,0,,3,4,0.75,0,2,2,0,0,0,1,1,7,-0.4,-19
25,26,26,2007-12-21,21-294,PHI,,LAL,L (-5),0,11:59,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,3,4.0,-5
26,27,27,2007-12-22,21-295,PHI,@,MEM,W (+2),0,11:51,1,1,1.0,0,0,,0,0,,0,3,3,0,1,1,0,2,2,3.5,-3
27,28,28,2007-12-26,21-299,PHI,,MIA,W (+11),0,16:57,2,5,0.4,0,0,,0,0,,1,6,7,0,0,1,1,1,4,3.1,14
28,29,29,2007-12-28,21-301,PHI,@,SAC,W (+12),0,12:32,4,4,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,0,1,9,9.7,16
29,30,30,2007-12-30,21-303,PHI,@,POR,L (-25),0,18:19,3,4,0.75,0,0,,0,0,,4,2,6,0,0,1,0,1,6,8.1,-11
30,31,31,2007-12-31,21-304,PHI,@,SEA,W (+8),0,20:22,2,7,0.286,0,0,,0,0,,1,3,4,1,0,0,0,1,4,1.8,1
31,32,32,2008-01-02,21-306,PHI,@,UTA,L (-3),0,14:18,1,4,0.25,0,0,,3,3,1.0,2,0,2,0,0,0,1,3,5,1.8,-4
32,33,33,2008-01-04,21-308,PHI,@,LAL,L (-31),0,24:29,5,10,0.5,0,1,0.0,0,0,,2,7,9,0,0,1,1,5,10,6.2,-8
33,34,34,2008-01-06,21-310,PHI,@,DEN,L (-13),0,12:49,3,5,0.6,0,0,,0,0,,1,1,2,0,0,1,1,3,6,3.2,0
34,35,35,2008-01-08,21-312,PHI,,MIL,L (-4),0,10:43,1,5,0.2,0,0,,0,0,,0,2,2,1,0,1,0,2,2,0.1,-13
35,36,36,2008-01-09,21-313,PHI,@,TOR,L (-13),0,12:51,4,6,0.667,0,1,0.0,0,0,,2,1,3,0,0,0,2,1,8,4.7,-2
36,37,37,2008-01-11,21-315,PHI,,CHI,L (-3),0,21:44,2,6,0.333,0,0,,0,0,,1,3,4,0,0,1,0,2,4,2.1,2
37,38,38,2008-01-14,21-318,PHI,@,SAS,L (-7),0,18:16,3,9,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,6,1.1,-4
38,39,39,2008-01-15,21-319,PHI,@,HOU,W (+4),0,11:44,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-1.1,4
39,40,40,2008-01-18,21-322,PHI,@,BOS,L (-27),0,17:42,4,5,0.8,0,0,,2,2,1.0,2,1,3,1,1,0,1,2,10,9.7,-8
40,41,41,2008-01-19,21-323,PHI,,TOR,W (+4),0,5:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1
41,42,42,2008-01-21,21-325,PHI,,IND,L (-7),0,12:13,4,6,0.667,0,0,,0,0,,2,1,3,1,2,0,0,0,8,9.8,0
42,43,43,2008-01-23,21-327,PHI,,DET,L (-8),0,22:02,3,6,0.5,0,0,,0,0,,3,5,8,0,2,0,2,1,6,6.2,10
43,44,44,2008-01-25,21-329,PHI,@,NYK,L (-8),0,19:16,3,4,0.75,0,0,,0,0,,1,4,5,0,0,1,1,2,6,5.2,-1
44,45,45,2008-01-26,21-330,PHI,@,CHA,W (+7),0,13:58,3,3,1.0,0,0,,0,0,,1,3,4,0,0,1,0,3,6,6.2,12
45,46,46,2008-01-30,21-334,PHI,,MIL,W (+43),1,25:13,0,4,0.0,0,0,,1,2,0.5,2,3,5,1,1,0,1,5,1,-1.2,17
46,49,47,2008-02-05,21-340,PHI,,WAS,W (+5),0,17:01,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,5
47,50,48,2008-02-07,21-342,PHI,,MIA,W (+17),0,8:49,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,1,0,1,4,3.6,5
48,51,49,2008-02-09,21-344,PHI,,LAC,W (+21),0,6:40,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,4
49,52,50,2008-02-11,21-346,PHI,,DAL,W (+8),0,6:25,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,0
50,53,51,2008-02-13,21-348,PHI,,MEM,W (+14),0,7:30,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,3,2.2,-4
51,54,52,2008-02-19,21-354,PHI,@,MIN,L (-16),0,12:41,0,2,0.0,0,0,,3,4,0.75,0,2,2,1,0,1,0,3,3,2.0,-7
52,55,53,2008-02-20,21-355,PHI,,NYK,W (+40),0,23:15,1,4,0.25,0,0,,0,2,0.0,1,5,6,1,0,1,2,2,2,-0.4,6
53,56,54,2008-02-22,21-357,PHI,@,ORL,L (-16),0,8:10,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,-3
54,57,55,2008-02-23,21-358,PHI,@,MIA,W (+5),0,8:13,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,2,2.0,2
55,60,56,2008-03-03,22-001,PHI,@,LAC,W (+26),0,2:42,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,2.4,4
56,61,57,2008-03-07,22-005,PHI,,SEA,W (+34),0,23:17,4,9,0.444,0,1,0.0,2,3,0.667,0,1,1,1,1,1,0,0,10,7.6,24
57,62,58,2008-03-09,22-007,PHI,@,MIL,W (+22),0,9:20,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,4,3,-0.3,9
58,63,59,2008-03-10,22-008,PHI,,BOS,L (-14),0,16:40,4,7,0.571,0,1,0.0,4,6,0.667,1,2,3,0,1,3,0,1,12,11.9,-2
59,64,60,2008-03-12,22-010,PHI,@,DET,W (+1),0,21:17,2,5,0.4,0,0,,0,0,,2,1,3,0,1,0,0,5,4,2.0,3
60,65,61,2008-03-14,22-012,PHI,@,CHI,W (+4),0,19:30,1,4,0.25,0,0,,6,6,1.0,0,2,2,0,1,3,0,1,8,8.9,6
61,66,62,2008-03-15,22-013,PHI,,SAS,W (+7),0,10:07,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,2,0,1.5,4
62,67,63,2008-03-19,22-017,PHI,,DEN,W (+2),0,15:52,3,4,0.75,0,0,,0,0,,2,2,4,0,0,0,1,1,6,5.0,10
63,68,64,2008-03-21,22-019,PHI,@,ORL,L (-18),0,19:08,3,5,0.6,0,0,,0,0,,2,5,7,0,0,0,1,3,6,4.4,6
64,69,65,2008-03-22,22-020,PHI,,NJN,W (+4),0,7:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,0,3,0,-0.5,-9
65,70,66,2008-03-24,22-022,PHI,@,BOS,W (+5),0,5:23,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,7
66,71,67,2008-03-26,22-024,PHI,,CHI,W (+22),0,14:16,3,4,0.75,0,0,,2,2,1.0,2,4,6,1,0,1,1,3,8,8.2,-2
67,72,68,2008-03-28,22-026,PHI,,PHO,L (-14),0,8:19,1,4,0.25,0,0,,2,4,0.5,2,2,4,0,1,0,2,1,4,1.4,0
68,74,69,2008-04-01,22-030,PHI,@,NJN,W (+9),0,9:16,3,4,0.75,0,0,,2,2,1.0,1,2,3,0,1,0,2,4,8,5.1,13
69,75,70,2008-04-04,22-033,PHI,@,ATL,W (+5),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
70,76,71,2008-04-05,22-034,PHI,,ATL,L (-7),0,11:39,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,7
71,77,72,2008-04-09,22-038,PHI,,DET,W (+7),0,17:59,4,6,0.667,0,1,0.0,0,0,,1,4,5,0,0,2,0,3,8,7.5,4
72,78,73,2008-04-11,22-040,PHI,,IND,L (-9),0,16:17,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.1,-2
73,79,74,2008-04-12,22-041,PHI,@,WAS,L (-16),0,7:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-13
74,80,75,2008-04-14,22-043,PHI,,CLE,L (-1),0,6:41,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
75,81,76,2008-04-16,22-045,PHI,@,CHA,L (-6),0,27:20,2,8,0.25,0,0,,1,4,0.25,4,5,9,0,0,0,0,6,5,0.9,-1
76,1,1,2009-10-28,23-240,PHI,@,ORL,L (-14),0,14:00,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,0,0,0,-0.5,-2
77,2,2,2009-10-30,23-242,PHI,,MIL,W (+13),0,4:04,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,2,2,1,3,2.0,3
78,4,3,2009-11-03,23-246,PHI,,BOS,L (-31),0,15:04,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,0.8,-11
79,5,4,2009-11-06,23-249,PHI,,NJN,W (+3),0,16:08,2,4,0.5,0,0,,5,6,0.833,2,2,4,1,0,2,1,2,9,8.9,7
80,6,5,2009-11-08,23-251,PHI,@,DET,L (-7),0,19:01,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,1,0,3,3,3.1,-2
81,7,6,2009-11-09,23-252,PHI,,PHO,L (-4),0,16:35,1,4,0.25,1,1,1.0,2,2,1.0,1,1,2,2,1,0,0,3,5,4.8,11
82,9,7,2009-11-13,23-256,PHI,,UTA,L (-22),0,18:48,2,7,0.286,1,4,0.25,1,2,0.5,2,2,4,0,0,0,2,3,6,0.3,-10
83,11,8,2009-11-18,23-261,PHI,,CHA,W (+2),0,7:21,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.8,-3
84,12,9,2009-11-20,23-263,PHI,,MEM,L (-5),0,17:08,2,4,0.5,1,1,1.0,0,0,,1,2,3,1,2,2,2,5,5,4.4,-9
85,13,10,2009-11-21,23-264,PHI,@,CLE,L (-6),0,14:56,1,3,0.333,0,0,,0,0,,2,0,2,1,1,2,0,3,2,3.6,-2
86,14,11,2009-11-24,23-267,PHI,@,WAS,L (-1),0,27:35,4,10,0.4,1,4,0.25,5,6,0.833,1,2,3,1,1,2,1,1,14,11.2,6
87,15,12,2009-11-25,23-268,PHI,@,BOS,L (-3),1,24:22,3,4,0.75,2,2,1.0,0,0,,2,4,6,2,0,1,1,4,8,8.5,-13
88,16,13,2009-11-27,23-270,PHI,,ATL,L (-14),1,27:45,7,13,0.538,0,3,0.0,0,0,,1,4,5,0,1,2,0,4,14,10.4,-11
89,17,14,2009-11-29,23-272,PHI,@,SAS,L (-8),0,8:07,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,2,0,-0.1,-9
90,18,15,2009-11-30,23-273,PHI,@,DAL,L (-2),0,16:05,1,5,0.2,0,0,,0,0,,3,4,7,1,0,0,1,1,2,1.5,-7
91,19,16,2009-12-02,23-275,PHI,@,OKC,L (-11),0,10:36,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,2,1,2,0.9,-5
92,20,17,2009-12-05,23-278,PHI,@,CHA,L (-1),0,6:39,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0.0,0
93,21,18,2009-12-07,23-280,PHI,,DEN,L (-10),0,2:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
94,22,19,2009-12-09,23-282,PHI,,DET,L (-4),0,6:41,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.1,4
95,23,20,2009-12-11,23-284,PHI,,HOU,L (-5),0,3:26,0,2,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,0,-1.9,-1
96,24,21,2009-12-14,23-287,PHI,,GSW,W (+16),0,3:14,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-5
97,28,22,2009-12-22,23-295,PHI,@,WAS,L (-7),0,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
98,29,23,2009-12-26,23-299,PHI,@,UTA,L (-21),0,3:58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-5
99,30,24,2009-12-28,23-301,PHI,@,POR,W (+11),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
100,31,25,2009-12-30,23-303,PHI,@,SAC,W (+10),0,4:06,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,0,0,-1.3,-7
101,32,26,2009-12-31,23-304,PHI,@,LAC,L (-16),0,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
102,33,27,2010-01-03,23-307,PHI,@,DEN,W (+3),0,7:57,3,4,0.75,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,7,6.0,10
103,34,28,2010-01-05,23-309,PHI,,WAS,L (-7),0,3:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-8
104,46,29,2010-01-29,23-333,PHI,,LAL,L (-8),0,1:44,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,4
105,47,30,2010-01-31,23-335,PHI,@,NJN,W (+4),0,3:23,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,3
106,50,31,2010-02-06,23-341,PHI,@,HOU,W (+7),0,12:50,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,1,0,2,3.1,11
107,51,32,2010-02-09,23-344,PHI,,MIN,W (+22),0,7:53,3,3,1.0,0,0,,3,3,1.0,1,0,1,1,1,0,0,3,9,9.3,9
108,52,33,2010-02-10,23-345,PHI,@,TOR,L (-11),0,12:46,3,6,0.5,1,2,0.5,0,0,,1,5,6,0,2,3,0,3,7,9.1,13
109,59,34,2010-03-01,23-364,PHI,,ORL,L (-21),0,3:27,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.1,0
110,60,35,2010-03-03,24-001,PHI,@,ATL,L (-19),0,14:36,3,7,0.429,0,1,0.0,0,0,,1,2,3,2,0,2,0,3,6,5.2,-6
111,61,36,2010-03-05,24-003,PHI,,BOS,L (-10),0,4:40,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-6
112,62,37,2010-03-07,24-005,PHI,@,TOR,W (+13),0,13:54,2,5,0.4,0,0,,1,1,1.0,1,0,1,0,0,0,3,2,5,-0.8,-1
113,63,38,2010-03-09,24-007,PHI,@,IND,L (-11),0,18:13,3,6,0.5,0,0,,0,0,,2,4,6,1,0,2,0,4,6,6.1,3
114,64,39,2010-03-10,24-008,PHI,,CHA,L (-15),0,13:29,1,5,0.2,0,0,,0,0,,2,3,5,1,1,0,0,5,2,0.9,0
115,65,40,2010-03-12,24-010,PHI,,CLE,L (-5),0,6:21,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,7
116,66,41,2010-03-14,24-012,PHI,@,MIA,L (-13),0,12:22,2,5,0.4,0,0,,1,2,0.5,3,1,4,0,1,1,2,1,5,3.6,-7
117,67,42,2010-03-15,24-013,PHI,,NYK,L (-10),0,7:47,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,1,1.1,9
118,68,43,2010-03-17,24-015,PHI,,NJN,W (+11),0,18:28,2,3,0.667,0,0,,2,4,0.5,0,1,1,1,1,1,0,3,6,5.4,-1
119,69,44,2010-03-19,24-017,PHI,@,NYK,L (-4),0,12:51,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,5,2,-1.6,7
120,70,45,2010-03-20,24-018,PHI,,CHI,L (-14),0,22:31,2,5,0.4,0,0,,0,0,,0,5,5,0,0,1,0,3,4,2.3,0
121,71,46,2010-03-22,24-020,PHI,,ORL,L (-16),0,13:32,1,6,0.167,0,1,0.0,0,0,,2,1,3,1,0,0,0,2,2,-0.2,-8
122,72,47,2010-03-24,24-022,PHI,@,MIL,W (+15),0,22:46,5,7,0.714,0,0,,1,2,0.5,3,6,9,0,1,1,1,1,11,11.9,6
123,73,48,2010-03-26,24-024,PHI,,ATL,W (+7),0,15:52,3,4,0.75,0,0,,3,3,1.0,3,1,4,0,0,0,1,3,9,7.6,-1
124,74,49,2010-03-30,24-028,PHI,,OKC,L (-18),0,11:33,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-2.5,-7
125,75,50,2010-03-31,24-029,PHI,@,CHA,L (-19),0,13:15,1,2,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,1,3,4,3.8,4
126,76,51,2010-04-03,24-032,PHI,,TOR,L (-5),0,15:56,3,4,0.75,0,0,,0,1,0.0,0,1,1,1,1,0,1,6,6,2.6,14
127,77,52,2010-04-06,24-035,PHI,,DET,L (-21),0,27:29,2,5,0.4,0,1,0.0,0,0,,3,1,4,0,2,1,0,1,4,6.0,-7
128,78,53,2010-04-07,24-036,PHI,@,MIA,L (-4),0,17:35,1,3,0.333,0,0,,0,0,,2,4,6,1,0,0,2,3,2,0.4,-8
129,80,54,2010-04-10,24-039,PHI,@,MEM,W (+19),0,7:46,1,1,1.0,0,0,,0,0,,0,3,3,1,0,1,0,2,2,3.2,-8
130,81,55,2010-04-12,24-041,PHI,,MIA,L (-2),0,4:55,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,2,0,0.6,-1
131,82,56,2010-04-14,24-043,PHI,@,ORL,L (-14),0,9:24,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
132,1,1,2010-10-27,24-239,NOH,,MIL,W (+4),0,24:38,3,10,0.3,0,0,,2,2,1.0,1,3,4,1,0,0,2,4,8,0.9,0
133,2,2,2010-10-29,24-241,NOH,,DEN,W (+6),0,8:14,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,2,4,6,1.8,-1
134,3,3,2010-10-30,24-242,NOH,@,SAS,W (+9),0,20:45,3,5,0.6,0,0,,0,0,,1,2,3,2,0,0,1,3,6,4.2,6
135,4,4,2010-11-03,24-246,NOH,@,HOU,W (+8),0,22:01,5,8,0.625,0,0,,4,4,1.0,3,6,9,1,0,0,0,2,14,14.2,1
136,5,5,2010-11-05,24-248,NOH,,MIA,W (+3),0,24:37,5,10,0.5,0,0,,2,3,0.667,2,4,6,0,2,0,1,2,12,9.4,19
137,6,6,2010-11-06,24-249,NOH,@,MIL,W (+6),0,18:57,2,6,0.333,0,0,,2,2,1.0,3,3,6,1,1,0,0,2,6,6.5,-9
138,7,7,2010-11-09,24-252,NOH,,LAC,W (+19),0,23:37,3,7,0.429,0,0,,0,0,,0,5,5,2,2,1,0,4,6,6.3,13
139,8,8,2010-11-13,24-256,NOH,,POR,W (+20),0,22:00,3,5,0.6,0,0,,0,0,,2,0,2,1,0,3,1,3,6,5.7,2
140,9,9,2010-11-15,24-258,NOH,@,DAL,L (-3),0,15:29,1,4,0.25,0,0,,0,0,,2,1,3,1,0,0,1,3,2,-0.2,-1
141,10,10,2010-11-17,24-260,NOH,,DAL,W (+2),0,15:33,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,6,2.9,-3
142,11,11,2010-11-19,24-262,NOH,,CLE,W (+7),0,13:23,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,1,3,3,-1.4,8
143,12,12,2010-11-21,24-264,NOH,@,SAC,W (+4),0,17:27,3,6,0.5,0,0,,2,2,1.0,3,4,7,0,1,1,1,3,8,7.8,-7
144,13,13,2010-11-22,24-265,NOH,@,LAC,L (-4),0,13:57,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,4,2,0.8,-8
145,14,14,2010-11-24,24-267,NOH,@,UTA,L (-18),0,18:00,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,1,2,1,6,1.5,-7
146,15,15,2010-11-26,24-269,NOH,@,POR,W (+19),0,19:57,2,6,0.333,0,0,,0,0,,1,7,8,2,1,0,1,2,4,4.0,13
147,16,16,2010-11-28,24-271,NOH,,SAS,L (-14),0,10:07,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,4
148,17,17,2010-11-29,24-272,NOH,@,OKC,L (-6),0,16:50,2,7,0.286,0,0,,0,0,,0,3,3,0,0,0,3,2,4,-3.0,-3
149,18,18,2010-12-01,24-274,NOH,,CHA,W (+16),0,17:57,2,4,0.5,0,0,,2,2,1.0,3,0,3,0,0,0,1,5,6,3.1,0
150,19,19,2010-12-03,24-276,NOH,,NYK,L (-8),1,14:51,5,8,0.625,0,0,,2,2,1.0,2,3,5,1,0,0,0,1,12,11.0,7
151,20,20,2010-12-05,24-278,NOH,@,SAS,L (-25),0,22:43,1,5,0.2,0,0,,0,0,,2,3,5,1,2,0,1,0,2,2.9,8
152,21,21,2010-12-08,24-281,NOH,,DET,W (+19),0,23:29,1,3,0.333,0,0,,0,0,,1,6,7,2,0,3,1,3,2,4.1,1
153,22,22,2010-12-10,24-283,NOH,,OKC,L (-5),0,6:55,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,1,1,2,0.2,-2
154,23,23,2010-12-12,24-285,NOH,@,PHI,L (-18),0,4:21,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-9
155,24,24,2010-12-13,24-286,NOH,@,MIA,L (-12),0,11:44,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,0,2,2,2.8,-4
156,25,25,2010-12-15,24-288,NOH,,SAC,W (+3),0,16:49,3,3,1.0,0,0,,0,0,,4,2,6,1,1,1,0,1,6,10.5,2
157,26,26,2010-12-17,24-290,NOH,,UTA,W (+29),0,23:09,2,5,0.4,0,0,,2,2,1.0,3,5,8,1,0,2,2,3,6,5.8,18
158,27,27,2010-12-19,24-292,NOH,@,DET,L (-3),0,23:43,2,6,0.333,0,0,,2,2,1.0,3,0,3,0,0,0,0,1,6,4.3,-7
159,28,28,2010-12-20,24-293,NOH,@,IND,L (-1),0,13:00,3,5,0.6,0,0,,2,2,1.0,2,1,3,0,0,0,0,2,8,6.6,-10
160,29,29,2010-12-22,24-295,NOH,,NJN,W (+14),0,17:39,2,5,0.4,0,0,,1,2,0.5,3,2,5,2,0,2,1,1,5,6.0,9
161,30,30,2010-12-26,24-299,NOH,,ATL,W (+7),0,12:56,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,3,3,4,-1.2,1
162,31,31,2010-12-27,24-300,NOH,@,MIN,L (-15),0,10:33,2,6,0.333,0,0,,3,4,0.75,2,5,7,0,0,1,1,2,7,5.0,9
163,32,32,2010-12-29,24-302,NOH,,LAL,L (-15),0,20:45,2,6,0.333,0,0,,1,1,1.0,0,2,2,1,1,0,2,1,5,1.5,-1
164,33,33,2010-12-31,24-304,NOH,@,BOS,W (+2),0,8:48,1,3,0.333,0,0,,0,0,,1,0,1,0,0,2,1,0,2,1.4,-13
165,34,34,2011-01-01,24-305,NOH,@,WAS,W (+11),0,12:44,0,2,0.0,0,0,,0,0,,1,5,6,0,1,0,0,1,0,1.4,3
166,35,35,2011-01-03,24-307,NOH,,PHI,W (+7),0,12:14,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2.6,4
167,36,36,2011-01-05,24-309,NOH,,GSW,L (-7),0,20:45,1,5,0.2,0,0,,2,2,1.0,3,3,6,0,0,1,2,2,4,1.8,-3
