,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,61,61,1982-04-10,23-212,SEA,@,PHO,L (-17),0,9:00,0,2,0.0,0,0.0,,0,0,,0.0,2.0,2,1,0.0,0.0,1.0,1,0,-1.5,
61,62,62,1982-04-14,23-216,SEA,,GSW,L (-11),0,4:00,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,2,1.6,
62,63,63,1982-04-17,23-219,SEA,@,GSW,W (+1),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
63,64,64,1982-04-18,23-220,SEA,@,POR,L (-5),0,18:00,2,7,0.286,0,0.0,,1,2,0.5,1.0,0.0,1,0,0.0,0.0,2.0,2,5,-1.6,
64,1,1,1982-10-29,24-049,SEA,,HOU,W (+33),0,22:00,6,7,0.857,0,0.0,,0,0,,1.0,4.0,5,2,,,3.0,2,12,,
65,2,2,1982-10-31,24-051,SEA,@,SDC,W (+18),0,22:00,4,7,0.571,0,0.0,,0,0,,3.0,2.0,5,2,,3.0,1.0,2,8,,
66,3,3,1982-11-02,24-053,SEA,@,UTA,W (+28),0,28:00,2,6,0.333,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,1.0,3.0,5,6,-1.7,
67,4,4,1982-11-03,24-054,SEA,,SAS,W (+2),0,20:00,2,3,0.667,0,0.0,,2,2,1.0,0.0,4.0,4,2,0.0,1.0,2.0,5,6,4.0,
68,5,5,1982-11-05,24-056,SEA,,NYK,W (+9),0,10:00,1,6,0.167,0,,,0,0,,2.0,0.0,2,1,0.0,0.0,1.0,1,2,-1.1,
69,6,6,1982-11-07,24-058,SEA,@,MIL,W (+12),0,10:00,1,1,1.0,0,0.0,,0,0,,0.0,4.0,4,0,0.0,1.0,0.0,0,2,3.6,
70,7,7,1982-11-09,24-060,SEA,@,CHI,W (+1),0,24:00,4,7,0.571,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,1.0,1,8,4.5,
71,8,8,1982-11-10,24-061,SEA,@,DAL,W (+3),0,30:00,5,8,0.625,0,0.0,,0,2,0.0,2.0,3.0,5,0,1.0,0.0,2.0,5,10,4.9,
72,9,9,1982-11-13,24-064,SEA,@,SAS,W (+9),0,6:00,0,0,,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,2.0,3,0,-2.0,
73,10,10,1982-11-14,24-065,SEA,@,HOU,W (+3),0,15:00,3,7,0.429,0,0.0,,0,0,,1.0,2.0,3,0,0.0,0.0,2.0,2,6,0.8,
74,11,11,1982-11-17,24-068,SEA,,ATL,W (+22),0,18:00,3,3,1.0,0,0.0,,0,1,0.0,1.0,1.0,2,0,0.0,0.0,2.0,3,6,2.5,
75,12,12,1982-11-19,24-070,SEA,,CLE,W (+7),0,13:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,2,-0.4,
76,13,13,1982-11-21,24-072,SEA,,NJN,L (-20),0,17:00,2,7,0.286,0,1.0,0.0,2,6,0.333,1.0,3.0,4,0,2.0,0.0,1.0,2,6,2.1,
77,14,14,1982-11-24,24-075,SEA,,LAL,L (-18),0,14:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,1.0,0.0,3,4,2.9,
78,15,15,1982-11-26,24-077,SEA,,DEN,W (+21),0,19:00,5,8,0.625,0,0.0,,1,2,0.5,2.0,2.0,4,1,,,2.0,2,11,,
79,16,16,1982-11-27,24-078,SEA,@,GSW,W (+15),0,7:00,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,1,2,0.6,
80,17,17,1982-12-01,24-082,SEA,,SDC,W (+21),0,20:00,3,8,0.375,0,0.0,,0,0,,0.0,2.0,2,0,1.0,2.0,2.0,2,6,1.8,
81,18,18,1982-12-05,24-086,SEA,@,KCK,L (-3),0,5:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,0,-2.5,
82,19,19,1982-12-07,24-088,SEA,@,HOU,W (+19),0,20:00,5,9,0.556,0,0.0,,1,2,0.5,5.0,5.0,10,1,0.0,0.0,0.0,5,11,10.0,
83,20,20,1982-12-08,24-089,SEA,@,DAL,L (-16),0,7:00,2,2,1.0,0,0.0,,0,0,,1.0,1.0,2,0,0.0,1.0,0.0,3,4,3.9,
84,21,21,1982-12-10,24-091,SEA,,GSW,L (-1),0,5:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,3,1.6,
85,22,22,1982-12-16,24-097,SEA,,DAL,W (+10),1,34:00,4,11,0.364,0,1.0,0.0,4,6,0.667,4.0,4.0,8,1,2.0,2.0,2.0,2,12,10.4,
86,23,23,1982-12-17,24-098,SEA,,KCK,W (+3),0,11:00,2,3,0.667,0,0.0,,0,0,,2.0,2.0,4,2,0.0,0.0,2.0,4,4,2.5,
87,24,24,1982-12-18,24-099,SEA,@,SDC,W (+14),0,14:00,1,3,0.333,0,0.0,,0,0,,0.0,3.0,3,0,1.0,0.0,1.0,0,2,1.2,
88,25,25,1982-12-21,24-102,SEA,,POR,W (+5),0,10:00,1,2,0.5,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,1,2,0.3,
89,26,26,1982-12-23,24-104,SEA,,GSW,W (+25),0,20:00,4,4,1.0,0,0.0,,0,0,,0.0,3.0,3,3,3.0,1.0,1.0,1,8,12.1,
90,27,27,1982-12-25,24-106,SEA,@,POR,L (-7),0,30:00,5,7,0.714,0,0.0,,3,3,1.0,3.0,5.0,8,2,1.0,1.0,1.0,1,13,15.4,
91,28,28,1982-12-26,24-107,SEA,,PHO,W (+1),0,17:00,3,5,0.6,0,0.0,,0,0,,2.0,3.0,5,0,0.0,1.0,1.0,3,6,4.5,
92,29,29,1982-12-29,24-110,SEA,,UTA,W (+17),0,30:00,4,11,0.364,0,0.0,,3,4,0.75,4.0,5.0,9,1,0.0,1.0,2.0,6,11,5.8,
93,30,30,1982-12-30,24-111,SEA,@,LAL,L (-20),0,14:00,4,6,0.667,0,0.0,,0,0,,1.0,3.0,4,0,1.0,0.0,3.0,1,8,4.6,
94,31,31,1983-01-02,24-114,SEA,@,PHO,L (-17),1,32:00,5,9,0.556,0,0.0,,1,2,0.5,0.0,2.0,2,0,2.0,1.0,2.0,2,11,6.8,
95,32,32,1983-01-05,24-117,SEA,,IND,L (-4),0,23:00,2,4,0.5,0,0.0,,1,2,0.5,1.0,8.0,9,4,1.0,2.0,1.0,4,5,8.3,
96,33,33,1983-01-09,24-121,SEA,@,POR,L (-9),0,16:00,1,2,0.5,0,0.0,,0,0,,1.0,3.0,4,0,0.0,0.0,1.0,5,2,-0.4,
97,34,34,1983-01-11,24-123,SEA,,DEN,L (-12),0,16:00,1,3,0.333,0,0.0,,1,2,0.5,1.0,3.0,4,1,0.0,0.0,0.0,0,3,3.2,
98,35,35,1983-01-13,24-125,SEA,@,PHO,L (-3),0,19:00,1,3,0.333,0,0.0,,0,2,0.0,1.0,2.0,3,1,0.0,1.0,0.0,3,2,1.0,
99,36,36,1983-01-14,24-126,SEA,,POR,L (-3),0,23:00,1,3,0.333,0,0.0,,0,2,0.0,1.0,4.0,5,1,0.0,3.0,0.0,2,2,3.4,
100,37,37,1983-01-16,24-128,SEA,,KCK,W (+15),0,20:00,2,5,0.4,0,0.0,,2,2,1.0,3.0,5.0,8,2,0.0,0.0,0.0,1,6,7.9,
101,38,38,1983-01-19,24-131,SEA,@,ATL,L (-5),0,11:00,2,3,0.667,0,0.0,,0,0,,1.0,3.0,4,0,0.0,0.0,1.0,2,4,2.5,
102,39,39,1983-01-23,24-135,SEA,@,NJN,L (-3),0,8:00,1,3,0.333,0,0.0,,0,0,,1.0,2.0,3,0,0.0,0.0,2.0,3,2,-1.6,
103,40,40,1983-01-26,24-138,SEA,@,DET,W (+9),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,2.0,0.0,0.0,1,0,1.6,
104,41,41,1983-02-02,24-145,SEA,,MIL,W (+3),0,3:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,0.7,
105,42,42,1983-02-04,24-147,SEA,,SAS,W (+12),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
106,43,43,1983-02-06,24-149,SEA,,PHI,L (-1),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,0,-1.2,
107,44,44,1983-02-09,24-152,SEA,@,DEN,L (-9),0,12:00,2,2,1.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,2.0,2,4,1.6,
108,45,45,1983-02-10,24-153,SEA,@,UTA,W (+6),0,10:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,1,0,-0.1,
109,46,46,1983-02-16,24-159,DET,@,MIL,L (-5),0,11:00,3,4,0.75,0,0.0,,0,2,0.0,2.0,1.0,3,0,0.0,1.0,2.0,4,6,2.4,
110,47,47,1983-02-17,24-160,DET,,HOU,W (+3),0,10:00,3,8,0.375,0,0.0,,0,0,,4.0,1.0,5,0,1.0,,0.0,2,6,,
111,48,48,1983-02-19,24-162,DET,,PHO,W (+11),0,10:00,2,5,0.4,0,0.0,,0,0,,0.0,3.0,3,0,0.0,3.0,1.0,3,4,2.1,
112,49,49,1983-02-23,24-166,DET,,NYK,L (-13),0,14:00,0,2,0.0,0,0.0,,3,6,0.5,3.0,4.0,7,0,0.0,2.0,2.0,2,3,2.3,
113,50,50,1983-02-24,24-167,DET,@,ATL,L (-9),0,15:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,4,2.0,
114,51,51,1983-02-26,24-169,DET,@,CLE,W (+20),0,13:00,3,4,0.75,0,0.0,,5,8,0.625,1.0,4.0,5,0,1.0,1.0,1.0,2,11,10.0,
115,52,52,1983-03-01,24-172,DET,@,GSW,W (+11),0,15:00,6,9,0.667,0,0.0,,0,2,0.0,2.0,2.0,4,0,1.0,0.0,1.0,2,12,8.5,
116,53,53,1983-03-03,24-174,DET,,KCK,L (-7),0,19:00,0,3,0.0,0,1.0,0.0,6,10,0.6,0.0,3.0,3,1,0.0,1.0,2.0,1,6,2.2,
117,54,54,1983-03-05,24-176,DET,,LAL,L (-14),0,19:00,0,3,0.0,0,0.0,,1,2,0.5,1.0,3.0,4,3,1.0,2.0,,3,1,,
118,55,55,1983-03-07,24-178,DET,@,PHI,L (-9),0,10:00,0,4,0.0,0,0.0,,0,0,,0.0,2.0,2,1,0.0,1.0,1.0,3,0,-3.0,
119,56,56,1983-03-08,24-179,DET,,IND,W (+6),0,21:00,2,6,0.333,0,0.0,,1,4,0.25,1.0,2.0,3,1,0.0,3.0,2.0,2,5,1.7,
120,57,57,1983-03-12,24-183,DET,,ATL,L (-1),0,12:00,1,2,0.5,0,0.0,,0,0,,,,5,4,,0.0,,4,2,,
121,58,58,1983-03-13,24-184,DET,@,IND,L (-4),0,16:00,4,7,0.571,0,0.0,,3,4,0.75,0.0,3.0,3,2,0.0,0.0,1.0,1,11,8.2,
122,59,59,1983-03-15,24-186,DET,@,NJN,L (-19),0,16:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,2.0,0.0,1,0,0.6,
123,60,60,1983-03-16,24-187,DET,,UTA,L (-10),0,16:00,3,7,0.429,0,0.0,,1,2,0.5,1.0,1.0,2,1,0.0,1.0,0.0,1,7,4.9,
124,61,61,1983-03-18,24-189,DET,,MIL,W (+4),0,7:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,-0.7,
125,62,62,1983-03-20,24-191,DET,,PHI,L (-2),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,0,-1.4,
126,63,63,1983-03-22,24-193,DET,@,CHI,W (+18),0,14:00,1,2,0.5,0,0.0,,0,2,0.0,1.0,2.0,3,0,1.0,0.0,2.0,3,2,-0.7,
127,64,64,1983-03-23,24-194,DET,,IND,W (+13),0,7:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
128,65,65,1983-03-25,24-196,DET,@,DEN,L (-11),0,8:00,1,1,1.0,0,0.0,,0,0,,,,3,0,,,2.0,1,2,,
129,66,66,1983-03-29,24-200,DET,@,POR,L (-7),0,10:00,3,5,0.6,0,0.0,,2,2,1.0,0.0,2.0,2,0,1.0,0.0,2.0,1,8,4.9,
130,67,67,1983-03-30,24-201,DET,@,SEA,L (-11),0,6:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,2,-0.1,
131,68,68,1983-04-06,24-208,DET,,WSB,W (+11),0,38:00,9,18,0.5,0,0.0,,2,5,0.4,3.0,10.0,13,1,1.0,4.0,3.0,2,20,15.6,
132,69,69,1983-04-08,24-210,DET,,NJN,W (+10),0,23:00,3,4,0.75,0,,,1,1,1.0,,,5,0,,,,4,7,,
133,70,70,1983-04-10,24-212,DET,@,BOS,L (-2),0,14:00,1,4,0.25,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,3.0,4,2,-3.7,
134,71,71,1983-04-13,24-215,DET,,BOS,W (+12),0,19:00,3,4,0.75,0,0.0,,1,5,0.2,1.0,2.0,3,1,0.0,2.0,1.0,2,7,5.4,
135,72,72,1983-04-15,24-217,DET,,NYK,L (-17),0,18:00,4,8,0.5,0,0.0,,0,2,0.0,,,4,1,,,,3,8,,
136,73,73,1983-04-16,24-218,DET,@,WSB,L (-7),0,12:00,2,6,0.333,0,,,2,2,1.0,,,6,1,0.0,,,1,6,,
137,1,1,1983-10-28,25-048,DET,,BOS,W (+6),0,18:00,4,6,0.667,0,0.0,,0,2,0.0,3.0,2.0,5,1,0.0,2.0,3.0,5,8,4.4,
138,2,2,1983-10-29,25-049,DET,@,ATL,L (-2),0,23:00,2,6,0.333,0,0.0,,0,1,0.0,1.0,0.0,1,0,0.0,1.0,0.0,4,4,0.0,
139,3,3,1983-11-01,25-052,DET,,MIL,W (+13),0,6:00,1,3,0.333,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,1,2,-0.8,
140,4,4,1983-11-03,25-054,DET,@,WSB,L (-23),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,-1.4,
141,5,5,1983-11-04,25-055,DET,,HOU,L (-5),0,12:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,1,0.0,0.0,0.0,1,3,1.9,
142,6,6,1983-11-09,25-060,DET,,PHI,W (+4),0,16:00,3,6,0.5,0,0.0,,0,0,,2.0,0.0,2,0,0.0,0.0,1.0,3,6,2.2,
143,7,7,1983-11-11,25-062,DET,@,BOS,L (-8),0,9:00,2,3,0.667,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,3,4,1.5,
144,8,8,1983-11-12,25-063,DET,,KCK,W (+25),0,16:00,4,5,0.8,0,0.0,,0,0,,0.0,2.0,2,2,0.0,3.0,3.0,4,8,5.6,
145,9,9,1983-11-15,25-066,DET,@,CHI,L (-2),0,14:00,2,2,1.0,0,0.0,,0,0,,2.0,3.0,5,1,1.0,0.0,0.0,2,4,6.6,
146,10,10,1983-11-16,25-067,DET,,SEA,W (+2),0,18:00,4,5,0.8,0,0.0,,0,0,,3.0,2.0,5,5,0.0,2.0,1.0,6,8,10.3,
147,11,11,1983-11-18,25-069,DET,,UTA,W (+8),0,10:00,3,4,0.75,0,0.0,,0,1,0.0,4.0,3.0,7,0,1.0,1.0,2.0,3,6,6.2,
148,12,12,1983-11-19,25-070,DET,@,NYK,L (-3),0,10:00,3,6,0.5,0,0.0,,0,1,0.0,3.0,1.0,4,0,0.0,0.0,0.0,1,6,4.6,
149,13,13,1983-11-22,25-073,DET,@,PHI,L (-4),0,17:00,2,2,1.0,0,0.0,,2,3,0.667,0.0,2.0,2,0,0.0,0.0,0.0,3,6,4.4,
150,14,14,1983-11-23,25-074,DET,@,IND,W (+2),0,11:00,0,3,0.0,0,0.0,,0,2,0.0,0.0,4.0,4,1,1.0,0.0,1.0,3,0,-2.2,
151,15,15,1983-11-25,25-076,DET,,WSB,L (-9),0,13:00,1,5,0.2,0,0.0,,3,4,0.75,2.0,2.0,4,1,0.0,0.0,2.0,4,5,0.6,
152,16,16,1983-11-27,25-078,DET,@,BOS,L (-15),0,8:00,0,0,,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,0,0,1.0,
153,17,17,1983-11-29,25-080,DET,,CLE,W (+10),0,14:00,0,1,0.0,0,0.0,,0,2,0.0,0.0,2.0,2,0,0.0,0.0,1.0,4,0,-3.5,
