,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,32,32,2007-01-05,22-170,CHA,@,ORL,L (-32),1,31:52,4,14,0.286,0,3,0.0,0,0,,3,1,4,1,0,0,1,4,8,0.3,-21
32,33,33,2007-01-10,22-175,CHA,@,DET,W (+7),0,33:07,6,15,0.4,1,4,0.25,3,4,0.75,1,2,3,2,0,0,1,3,16,8.0,13
33,34,34,2007-01-12,22-177,CHA,@,NYK,W (+16),0,21:37,4,8,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,8,4.2,-2
34,35,35,2007-01-13,22-178,CHA,,PHI,W (+6),0,29:32,7,16,0.438,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,2,17,8.4,7
35,36,36,2007-01-15,22-180,CHA,,MIL,L (-8),0,33:58,5,17,0.294,0,5,0.0,1,2,0.5,2,5,7,3,1,0,0,1,11,6.3,10
36,37,37,2007-01-17,22-182,CHA,,NJN,L (-7),0,33:28,4,13,0.308,0,2,0.0,2,2,1.0,2,5,7,7,0,0,1,3,10,8.1,0
37,38,38,2007-01-19,22-184,CHA,@,ATL,W (+21),0,31:31,9,18,0.5,1,3,0.333,0,0,,1,0,1,4,1,0,1,4,19,11.9,18
38,39,39,2007-01-20,22-185,CHA,,ATL,W (+19),0,31:59,8,14,0.571,2,3,0.667,0,0,,0,1,1,3,0,0,2,1,18,11.4,10
39,40,40,2007-01-22,22-187,CHA,@,TOR,L (-21),0,29:30,1,6,0.167,1,3,0.333,0,0,,0,3,3,4,1,0,3,1,3,0.5,-7
40,41,41,2007-01-24,22-189,CHA,,DET,L (-11),0,23:58,2,9,0.222,1,2,0.5,1,2,0.5,0,2,2,1,1,0,2,5,6,-1.6,-1
41,42,42,2007-01-26,22-191,CHA,@,LAL,W (+9),0,34:50,6,17,0.353,0,3,0.0,1,4,0.25,0,4,4,2,0,1,1,1,13,4.2,6
42,43,43,2007-01-27,22-192,CHA,@,GSW,L (-26),0,32:08,7,15,0.467,1,3,0.333,6,8,0.75,4,1,5,1,0,0,1,4,21,13.7,-5
43,44,44,2007-01-29,22-194,CHA,@,DEN,W (+4),0,33:33,5,13,0.385,2,5,0.4,0,0,,0,4,4,6,1,0,4,2,12,6.5,0
44,45,45,2007-01-31,22-196,CHA,,NYK,W (+17),0,20:41,5,11,0.455,1,2,0.5,0,0,,2,0,2,2,0,0,0,4,11,6.5,-6
45,46,46,2007-02-02,22-198,CHA,@,CLE,L (-20),0,39:00,6,14,0.429,1,1,1.0,1,2,0.5,1,4,5,1,1,0,1,2,14,8.0,-19
46,47,47,2007-02-03,22-199,CHA,,GSW,W (+8),0,29:35,3,10,0.3,0,3,0.0,2,2,1.0,0,2,2,0,0,0,4,5,8,-3.2,3
47,48,48,2007-02-05,22-201,CHA,@,MIA,L (-20),0,20:20,4,9,0.444,0,3,0.0,1,2,0.5,1,2,3,1,1,0,3,1,9,3.5,-10
48,49,49,2007-02-07,22-203,CHA,@,PHI,L (-9),1,25:51,5,9,0.556,0,2,0.0,0,0,,1,1,2,0,1,1,4,1,10,4.0,-13
49,50,50,2007-02-09,22-205,CHA,,POR,L (-8),0,30:50,3,12,0.25,0,2,0.0,1,1,1.0,1,3,4,0,0,0,1,4,7,-1.2,4
50,51,51,2007-02-10,22-206,CHA,@,HOU,L (-21),0,21:15,1,8,0.125,0,1,0.0,0,0,,1,2,3,2,0,0,3,3,2,-4.7,-22
51,52,52,2007-02-14,22-210,CHA,,CHI,W (+15),0,29:57,3,5,0.6,1,3,0.333,1,4,0.25,0,0,0,4,1,0,1,1,8,6.9,10
52,53,53,2007-02-20,22-216,CHA,,NOK,W (+4),0,33:24,6,16,0.375,4,5,0.8,2,2,1.0,0,0,0,2,1,0,3,3,18,7.4,16
53,54,54,2007-02-21,22-217,CHA,@,MIN,W (+5),0,29:08,10,19,0.526,4,7,0.571,2,4,0.5,1,3,4,1,0,0,1,1,26,16.8,9
54,55,55,2007-02-23,22-219,CHA,,PHI,W (+15),0,29:38,7,12,0.583,3,3,1.0,2,4,0.5,1,2,3,2,0,0,4,3,19,10.1,0
55,56,56,2007-02-24,22-220,CHA,,TOR,L (-17),0,35:37,4,14,0.286,1,7,0.143,4,6,0.667,1,4,5,2,0,0,4,0,13,3.3,-13
56,57,57,2007-02-26,22-222,CHA,@,LAC,L (-7),0,32:23,6,12,0.5,3,5,0.6,0,0,,2,0,2,0,0,0,3,5,15,5.4,-9
57,58,58,2007-02-28,22-224,CHA,@,SAC,L (-15),0,30:35,2,11,0.182,0,5,0.0,2,4,0.5,1,4,5,1,2,0,2,3,6,-0.3,-9
58,59,59,2007-03-01,22-225,CHA,@,POR,L (-37),0,29:42,4,11,0.364,1,3,0.333,3,4,0.75,0,4,4,1,0,0,1,0,12,6.4,-20
59,60,60,2007-03-04,22-228,CHA,@,SEA,L (-7),0,33:14,5,12,0.417,2,4,0.5,5,5,1.0,0,2,2,5,0,0,2,3,17,11.5,-12
60,61,61,2007-03-05,22-229,CHA,@,UTA,L (-25),0,26:17,2,9,0.222,1,4,0.25,1,1,1.0,0,1,1,1,0,0,1,3,6,-0.7,-14
61,62,62,2007-03-07,22-231,CHA,@,PHO,L (-9),0,42:24,9,20,0.45,2,6,0.333,2,2,1.0,0,5,5,3,2,0,3,2,22,13.4,-6
62,63,63,2007-03-10,22-234,CHA,,MEM,L (-8),0,14:58,1,3,0.333,1,2,0.5,0,0,,3,0,3,1,0,0,1,3,3,1.9,-26
63,64,64,2007-03-12,22-236,CHA,,ORL,W (+11),0,18:41,5,12,0.417,1,3,0.333,0,0,,0,1,1,1,0,0,3,2,11,1.8,6
64,65,65,2007-03-14,22-238,CHA,,SAC,W (+3),0,16:42,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-3
65,66,66,2007-03-16,22-240,CHA,,LAC,L (-9),0,17:40,1,9,0.111,0,2,0.0,2,2,1.0,2,3,5,1,0,0,0,2,4,0.3,-11
66,67,67,2007-03-17,22-241,CHA,@,MIL,L (-6),0,21:51,3,9,0.333,1,4,0.25,0,0,,2,0,2,2,0,0,0,1,7,4.3,5
67,68,68,2007-03-20,22-244,CHA,,CLE,W (+8),0,29:19,4,12,0.333,3,5,0.6,2,4,0.5,0,3,3,1,0,0,0,3,13,5.8,10
68,69,69,2007-03-21,22-245,CHA,@,BOS,W (+8),1,21:12,1,7,0.143,0,4,0.0,0,0,,0,1,1,2,1,0,1,1,2,-1.2,-7
69,70,70,2007-03-23,22-247,CHA,@,PHI,L (-9),1,33:19,5,11,0.455,0,2,0.0,0,0,,0,5,5,2,0,1,2,2,10,5.1,1
70,71,71,2007-03-24,22-248,CHA,,NJN,L (-6),1,47:32,3,11,0.273,1,2,0.5,0,0,,0,2,2,4,0,0,1,4,7,1.3,0
71,72,72,2007-03-28,22-252,CHA,,ATL,W (+14),0,24:34,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,4,4,2.3,6
72,73,73,2007-03-30,22-254,CHA,,MIL,W (+16),0,7:34,1,2,0.5,0,0,,1,2,0.5,0,1,1,3,0,0,1,0,3,3.0,2
73,74,74,2007-04-01,22-256,CHA,@,TOR,L (-13),0,26:17,4,7,0.571,2,3,0.667,0,0,,0,1,1,2,0,0,1,3,10,6.2,-10
74,75,75,2007-04-03,22-258,CHA,,WAS,W (+20),0,24:15,3,8,0.375,0,3,0.0,1,2,0.5,0,2,2,3,0,0,0,2,7,4.1,1
75,76,76,2007-04-04,22-259,CHA,@,WAS,W (+8),0,21:39,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,7,1,0,0,2,11,12.7,-3
76,77,77,2007-04-06,22-261,CHA,,IND,L (-10),0,22:18,3,9,0.333,3,3,1.0,0,0,,1,0,1,1,0,0,1,2,9,3.5,6
77,82,78,2007-04-18,22-273,CHA,,NYK,L (-1),0,2:57,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-2.0,-2
78,1,1,2008-10-30,24-103,CHA,@,CLE,L (-17),0,23:14,4,9,0.444,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,1,9,4.9,-13
79,2,2,2008-11-01,24-105,CHA,,MIA,W (+13),0,16:42,1,6,0.167,1,3,0.333,0,0,,0,2,2,4,0,0,1,0,3,1.6,10
80,3,3,2008-11-03,24-107,CHA,,DET,L (-18),0,24:01,4,6,0.667,2,2,1.0,0,0,,0,3,3,2,0,0,2,0,10,7.7,-2
81,4,4,2008-11-05,24-109,CHA,@,NYK,L (-3),0,4:52,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-12
82,5,5,2008-11-07,24-111,CHA,,NOH,W (+3),0,15:12,3,9,0.333,3,5,0.6,0,0,,1,2,3,1,0,0,0,1,9,5.5,16
83,6,6,2008-11-09,24-113,CHA,,TOR,L (-10),0,17:50,3,10,0.3,1,4,0.25,0,0,,2,1,3,2,0,0,0,0,7,4.3,-4
84,7,7,2008-11-11,24-115,CHA,,DEN,L (-8),0,28:33,5,11,0.455,2,7,0.286,4,6,0.667,0,2,2,2,0,1,3,1,16,8.8,11
85,8,8,2008-11-14,24-118,CHA,,UTA,W (+8),0,24:12,5,8,0.625,3,5,0.6,2,2,1.0,0,1,1,0,0,0,1,4,15,9.1,9
86,9,9,2008-11-16,24-120,CHA,,ORL,L (-5),0,21:40,5,10,0.5,2,5,0.4,2,2,1.0,1,2,3,1,0,0,4,2,14,6.2,-5
87,10,10,2008-11-18,24-122,CHA,,DAL,L (-17),0,12:42,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-6
88,11,11,2008-11-21,24-125,CHA,@,ATL,L (-5),0,6:12,1,2,0.5,0,0,,0,0,,0,1,1,0,2,0,0,0,2,3.3,-5
89,12,12,2008-11-22,24-126,CHA,,MIL,L (-5),0,20:37,0,6,0.0,0,5,0.0,0,0,,0,2,2,3,1,0,1,4,0,-3.1,-12
90,13,13,2008-11-24,24-128,CHA,,PHI,W (+9),0,22:39,4,8,0.5,2,3,0.667,0,0,,1,4,5,2,1,0,1,4,10,7.7,10
91,14,14,2008-11-26,24-130,CHA,@,TOR,L (-7),0,15:52,1,7,0.143,0,3,0.0,0,0,,1,1,2,2,0,0,0,2,2,-0.9,-4
92,15,15,2008-11-28,24-132,CHA,@,IND,W (+7),0,16:51,2,6,0.333,1,2,0.5,0,0,,0,3,3,0,1,1,2,3,5,1.0,-5
93,16,16,2008-11-29,24-133,CHA,,BOS,L (-5),0,10:12,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,5
94,17,17,2008-12-01,24-135,CHA,,MIN,W (+10),0,18:25,1,5,0.2,1,2,0.5,0,0,,1,1,2,2,0,0,0,4,3,0.7,3
95,18,18,2008-12-03,24-137,CHA,,OKC,W (+6),0,4:41,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1.6,-6
96,19,19,2008-12-05,24-139,CHA,@,MIL,L (-5),0,6:06,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,0
97,20,20,2008-12-06,24-140,CHA,,CLE,L (-20),0,10:43,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-2
98,21,21,2008-12-08,24-142,CHA,@,MIA,L (-4),0,22:05,5,8,0.625,3,5,0.6,0,0,,2,4,6,2,0,0,0,3,13,12.2,0
99,22,22,2008-12-10,24-144,CHA,@,NOH,L (-16),1,37:08,1,7,0.143,0,2,0.0,0,0,,1,5,6,1,0,0,0,0,2,0.4,-9
100,23,23,2008-12-11,24-145,CHA,@,DAL,L (-5),0,19:09,4,6,0.667,1,2,0.5,0,2,0.0,0,1,1,0,0,0,0,0,9,5.9,-6
101,24,24,2008-12-13,24-147,CHA,,DET,L (-4),0,18:46,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,16
102,25,25,2008-12-15,24-149,CHA,@,ATL,L (-4),0,11:37,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-2
103,27,26,2008-12-19,24-153,CHA,@,MEM,W (+29),0,5:09,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,7
104,28,27,2008-12-20,24-154,CHA,,GSW,L (-7),0,6:56,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,0,2,0,0.2,-5
105,32,28,2008-12-30,24-164,CHA,,NYK,L (-4),0,12:33,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,1,0,1,0,-1.1,4
106,33,29,2009-01-02,24-167,CHA,@,MIL,L (-28),0,3:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
107,34,30,2009-01-03,24-168,CHA,,MIL,W (+10),0,14:19,1,6,0.167,1,5,0.2,2,2,1.0,0,0,0,0,0,0,0,3,5,0.0,-2
108,35,31,2009-01-06,24-171,CHA,,BOS,W (+8),0,15:13,6,9,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,13,9.0,-11
109,36,32,2009-01-07,24-172,CHA,@,CLE,L (-30),0,12:05,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,1,0,1,0,2,-1.2,-14
110,38,33,2009-01-10,24-175,CHA,@,WAS,W (+3),0,22:11,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,3,2,0,2,3,11,9.9,3
111,39,34,2009-01-13,24-178,CHA,@,DET,W (+2),0,3:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
112,40,35,2009-01-17,24-182,CHA,,POR,W (+5),0,7:16,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,2,0,1,0,1,1,1.2,-6
113,41,36,2009-01-19,24-184,CHA,,SAS,L (-2),0,11:15,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-4
114,42,37,2009-01-21,24-186,CHA,,MEM,W (+15),0,12:37,1,3,0.333,1,2,0.5,0,0,,2,3,5,0,0,0,3,2,3,-0.2,0
115,43,38,2009-01-23,24-188,CHA,,PHO,W (+22),0,10:39,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-6
116,44,39,2009-01-25,24-190,CHA,@,IND,L (-5),0,7:43,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,0.2,-4
117,45,40,2009-01-27,24-192,CHA,@,LAL,W (+7),0,9:07,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,3,2.3,-6
118,46,41,2009-01-28,24-193,CHA,@,POR,L (-14),1,26:28,2,6,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,1,4,4,-0.6,-9
119,47,42,2009-01-30,24-195,CHA,@,DEN,L (-11),1,16:33,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,1,5,5,-0.4,-14
120,48,43,2009-02-02,24-198,CHA,@,UTA,L (-19),1,21:29,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,0.8,0
121,49,44,2009-02-06,24-202,CHA,,ATL,L (-5),1,18:20,2,6,0.333,0,3,0.0,0,0,,0,1,1,1,0,0,0,4,4,0.0,-10
122,53,45,2009-02-17,24-213,LAL,,ATL,W (+13),0,7:16,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-1.2,-10
123,58,46,2009-02-26,24-222,LAL,,PHO,W (+26),0,9:40,2,4,0.5,1,2,0.5,0,0,,2,2,4,1,0,0,1,1,5,4.3,5
124,62,47,2009-03-06,24-230,LAL,,MIN,W (+20),0,7:39,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,0
125,63,48,2009-03-09,24-233,LAL,@,POR,L (-17),0,3:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.7,10
126,70,49,2009-03-24,24-248,LAL,@,OKC,W (+18),0,4:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
127,77,50,2009-04-05,24-260,LAL,,LAC,W (+3),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
128,78,51,2009-04-07,24-262,LAL,@,SAC,W (+18),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
129,81,52,2009-04-12,24-267,LAL,,MEM,W (+17),0,6:26,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
130,2,1,2009-10-30,25-103,LAL,,DAL,L (-14),0,3:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,5
131,6,2,2009-11-06,25-110,LAL,,MEM,W (+16),0,5:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
132,7,3,2009-11-08,25-112,LAL,,NOH,W (+16),0,6:58,2,4,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,5,4.7,-6
133,8,4,2009-11-12,25-116,LAL,,PHO,W (+19),0,8:24,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,5,3.5,-3
134,9,5,2009-11-13,25-117,LAL,@,DEN,L (-26),0,12:00,1,5,0.2,0,2,0.0,0,2,0.0,1,2,3,0,1,0,0,1,2,0.0,-3
135,10,6,2009-11-15,25-119,LAL,,HOU,L (-10),0,3:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
136,12,7,2009-11-19,25-123,LAL,,CHI,W (+15),0,4:34,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-5
137,13,8,2009-11-22,25-126,LAL,,OKC,W (+16),0,7:32,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1.6,-3
138,14,9,2009-11-24,25-128,LAL,,NYK,W (+10),0,8:59,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-15
139,15,10,2009-11-28,25-132,LAL,@,GSW,W (+33),0,8:35,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,7
140,16,11,2009-11-29,25-133,LAL,,NJN,W (+19),0,14:27,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2.9,-7
141,17,12,2009-12-01,25-135,LAL,,NOH,W (+11),0,10:48,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,0,6,3.0,-12
142,19,13,2009-12-06,25-140,LAL,,PHO,W (+20),0,5:35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0
143,25,14,2009-12-19,25-153,LAL,@,NJN,W (+19),0,6:29,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,4,2.9,-1
144,26,15,2009-12-20,25-154,LAL,@,DET,W (+12),0,8:59,1,5,0.2,0,1,0.0,0,0,,2,0,2,1,0,0,2,1,2,-1.4,0
145,29,16,2009-12-26,25-160,LAL,@,SAC,W (+9),0,3:50,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,1,0,1,1,0.9,0
146,30,17,2009-12-28,25-162,LAL,@,PHO,L (-15),0,13:14,3,8,0.375,1,3,0.333,0,0,,3,1,4,1,0,0,1,2,7,3.9,-7
147,32,18,2010-01-01,25-166,LAL,,SAC,W (+1),0,5:38,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,1
148,33,19,2010-01-03,25-168,LAL,,DAL,W (+35),0,12:00,3,3,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,6,6.4,-5
149,37,20,2010-01-10,25-175,LAL,,MIL,W (+18),0,16:53,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,0,1,0,0,5,3.6,24
150,46,21,2010-01-27,25-192,LAL,@,IND,W (+22),0,3:19,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3
151,55,22,2010-02-16,25-212,LAL,,GSW,W (+10),0,7:01,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3
152,61,23,2010-03-02,25-226,LAL,,IND,W (+23),0,15:13,3,8,0.375,0,2,0.0,0,0,,1,1,2,2,0,0,3,1,6,0.6,-3
153,63,24,2010-03-05,25-229,LAL,@,CHA,L (-15),0,3:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
154,66,25,2010-03-12,25-236,LAL,@,PHO,W (+6),0,2:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
155,68,26,2010-03-16,25-240,LAL,@,SAC,W (+7),0,2:33,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
156,72,27,2010-03-26,25-250,LAL,@,OKC,L (-16),0,9:12,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,6,7.4,11
157,75,28,2010-03-31,25-255,LAL,@,ATL,L (-17),0,6:32,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,-1
158,79,29,2010-04-09,25-264,LAL,@,MIN,W (+9),0,2:16,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,6
159,81,30,2010-04-13,25-268,LAL,,SAC,W (+6),0,5:58,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,3.3,-1
160,82,31,2010-04-14,25-269,LAL,@,LAC,L (-16),0,15:57,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-2.4,-5
