,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,35,35,1996-02-01,23-033,DAL,,SEA,W (+3),1,28:00,2,5,0.4,0,0,,1,2,0.5,0,6,6,4,0,0,2,5,5,2.5,
35,36,36,1996-02-03,23-035,DAL,,MIN,L (-9),1,34:00,4,7,0.571,0,0,,0,0,,2,5,7,2,0,1,1,4,8,7.1,
36,37,37,1996-02-05,23-037,DAL,@,MIN,L (-12),1,26:00,2,6,0.333,0,0,,4,4,1.0,2,3,5,0,0,1,0,3,8,6.4,
37,38,38,1996-02-06,23-038,DAL,@,MIL,L (-3),1,36:00,2,7,0.286,0,0,,2,4,0.5,4,5,9,3,1,0,1,5,6,5.5,
38,39,39,1996-02-08,23-040,DAL,,UTA,W (+3),1,31:00,5,6,0.833,0,0,,2,2,1.0,1,4,5,0,0,0,1,6,12,8.3,
39,40,40,1996-02-13,23-045,DAL,@,HOU,L (-15),1,31:00,3,9,0.333,0,0,,5,8,0.625,8,3,11,2,0,1,2,5,11,9.3,
40,41,41,1996-02-15,23-047,DAL,@,UTA,L (-3),1,26:00,0,2,0.0,0,0,,0,0,,2,2,4,1,0,1,0,2,0,1.2,
41,42,42,1996-02-16,23-048,DAL,@,LAL,L (-5),1,30:00,6,12,0.5,0,0,,1,1,1.0,2,3,5,1,0,1,0,4,13,9.1,
42,43,43,1996-02-19,23-051,DAL,,GSW,L (-12),1,26:00,0,3,0.0,0,0,,0,0,,2,3,5,0,1,1,2,2,0,-0.9,
43,44,44,1996-02-21,23-053,DAL,,SAC,W (+2),1,15:00,1,5,0.2,0,0,,2,2,1.0,0,1,1,3,0,1,1,2,4,2.2,
44,45,45,1996-02-23,23-055,DAL,,LAL,L (-26),1,19:00,3,6,0.5,0,0,,1,2,0.5,3,5,8,1,0,2,2,4,7,5.7,
45,46,46,1996-02-25,23-057,DAL,,TOR,W (+7),0,23:00,3,7,0.429,0,0,,2,2,1.0,5,2,7,0,2,0,4,1,8,6.0,
46,47,47,1996-02-27,23-059,DAL,,PHI,L (-6),1,19:00,3,6,0.5,0,0,,0,0,,1,1,2,2,0,0,0,3,6,4.2,
47,48,48,1996-02-29,23-061,DAL,@,DEN,W (+17),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
48,49,49,1996-03-05,23-066,DAL,,NJN,W (+10),0,5:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,
49,50,50,1996-03-07,23-068,DAL,@,CHH,L (-14),0,7:00,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,5.0,
50,51,51,1996-03-10,23-071,DAL,@,TOR,L (-16),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,0,0,0,1.3,
51,52,52,1996-03-12,23-073,DAL,,MIA,L (-7),0,6:00,0,1,0.0,0,0,,3,4,0.75,1,0,1,0,0,1,1,6,3,-0.1,
52,53,53,1996-03-14,23-075,DAL,@,LAC,L (-4),0,17:00,1,1,1.0,0,0,,1,2,0.5,2,5,7,0,0,0,0,4,3,3.6,
53,54,54,1996-03-15,23-076,DAL,@,SEA,L (-23),0,13:00,1,6,0.167,0,1,0.0,2,2,1.0,4,3,7,0,1,0,2,6,4,0.5,
54,55,55,1996-03-17,23-078,DAL,@,POR,L (-26),0,14:00,2,5,0.4,1,3,0.333,1,2,0.5,0,5,5,1,0,0,1,2,6,3.3,
55,56,56,1996-03-19,23-080,DAL,,CLE,L (-9),0,9:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,
56,57,57,1996-03-22,23-083,DAL,,MIN,L (-26),0,14:00,0,1,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,5,0,2,-1.7,
57,58,58,1996-03-24,23-085,DAL,,NYK,L (-6),0,12:00,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,2.6,
58,59,59,1996-03-25,23-086,DAL,@,UTA,L (-17),0,25:00,3,5,0.6,0,0,,2,2,1.0,0,3,3,4,0,2,3,3,8,6.6,
59,60,60,1996-03-27,23-088,DAL,,HOU,W (+3),0,10:00,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0.6,
60,61,61,1996-03-29,23-090,DAL,,SAS,L (-15),0,20:00,6,9,0.667,1,2,0.5,0,0,,0,3,3,0,0,0,2,2,13,7.2,
61,62,62,1996-03-31,23-092,DAL,,POR,L (-15),0,41:00,6,11,0.545,0,1,0.0,2,2,1.0,0,8,8,1,0,2,1,5,14,10.2,
62,63,63,1996-04-02,23-094,DAL,,SAC,L (-7),0,2:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,
63,64,64,1996-04-06,23-098,DAL,,LAC,W (+5),0,17:00,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,1,5,2,-2.0,
64,65,65,1996-04-08,23-100,DAL,@,GSW,W (+2),0,19:00,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,2,2,6,1.9,
65,66,66,1996-04-09,23-101,DAL,@,SAC,L (-9),0,7:00,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,2,1,2,-0.5,
66,67,67,1996-04-11,23-103,DAL,@,POR,L (-15),0,21:00,2,8,0.25,0,0,,3,5,0.6,4,1,5,1,0,1,0,4,7,4.3,
67,68,68,1996-04-13,23-105,DAL,@,HOU,L (-1),0,28:00,5,8,0.625,0,0,,3,4,0.75,6,4,10,1,2,0,1,6,13,13.7,
68,69,69,1996-04-16,23-108,DAL,,LAL,L (-18),0,24:00,3,7,0.429,0,0,,3,3,1.0,3,4,7,0,1,1,3,1,9,6.9,
69,70,70,1996-04-18,23-110,DAL,,DEN,W (+34),0,20:00,4,9,0.444,0,0,,0,0,,2,4,6,1,2,1,2,6,8,4.9,
70,71,71,1996-04-19,23-111,DAL,@,PHO,L (-20),0,12:00,3,7,0.429,1,1,1.0,0,0,,2,4,6,0,0,0,2,4,7,2.3,
71,72,72,1996-04-21,23-113,DAL,@,SAS,W (+5),0,16:00,1,3,0.333,0,0,,0,0,,2,4,6,1,0,0,0,2,2,2.8,
72,1,1,1996-11-01,23-307,DAL,@,DEN,W (+1),1,22:40,2,7,0.286,0,0,,2,2,1.0,1,3,4,0,1,0,3,6,6,-0.9,1.0
73,2,2,1996-11-02,23-308,DAL,,SAC,L (-13),1,15:57,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,3,3,6,0.4,-2.0
74,3,3,1996-11-05,23-311,DAL,@,TOR,L (-4),1,14:04,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,1,3,4,2.1,4.0
75,4,4,1996-11-06,23-312,DAL,@,DET,L (-19),1,14:42,0,2,0.0,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,1,0.1,2.0
76,5,5,1996-11-09,23-315,DAL,,MIA,L (-7),1,7:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,5,0,-4.7,-12.0
77,6,6,1996-11-12,23-318,DAL,,IND,W (+21),1,22:54,4,8,0.5,0,0,,0,0,,1,5,6,0,1,1,2,2,8,5.1,23.0
78,7,7,1996-11-14,23-320,DAL,@,MIN,L (-10),1,7:49,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,2,3,6,2.6,-14.0
79,8,8,1996-11-16,23-322,DAL,,UTA,L (-1),1,12:57,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,4,0,-3.3,-12.0
80,9,9,1996-11-19,23-325,DAL,@,MIL,L (-3),1,14:49,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,4,2,-1.0,-7.0
81,10,10,1996-11-21,23-327,DAL,,LAC,W (+11),1,17:16,2,3,0.667,0,0,,0,0,,1,2,3,1,0,1,1,2,4,3.6,3.0
82,11,11,1996-11-23,23-329,DAL,@,NJN,L (-23),1,22:24,4,11,0.364,0,0,,3,4,0.75,4,5,9,0,1,0,1,1,11,8.4,-6.0
83,12,12,1996-11-24,23-330,DAL,@,BOS,L (-14),1,11:07,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,-10.0
84,13,13,1996-11-26,23-332,DAL,,SAS,W (+4),1,7:05,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,6,3.2,6.0
85,14,14,1996-11-29,23-335,DAL,,CHI,L (-19),1,15:20,3,7,0.429,0,0,,1,2,0.5,1,1,2,0,1,0,1,3,7,2.7,0.0
86,15,15,1996-12-02,23-338,DAL,@,ORL,W (+6),1,14:20,3,6,0.5,0,0,,0,0,,1,4,5,0,0,1,1,2,6,3.8,-3.0
87,16,16,1996-12-04,23-340,DAL,@,MIA,L (-22),1,13:59,1,6,0.167,0,0,,0,0,,2,2,4,1,0,0,1,3,2,-1.3,-11.0
88,22,17,1996-12-17,23-353,DAL,,ATL,L (-36),0,10:35,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,2,2,-2.6,-10.0
89,24,18,1996-12-20,23-356,DAL,@,POR,L (-30),0,12:00,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,1,0,1,1,5,2.6,-5.0
90,25,19,1996-12-22,23-358,DAL,@,SEA,L (-14),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
91,27,20,1996-12-30,24-000,PHO,,SAC,W (+12),0,0:40,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1.0
92,28,21,1997-01-02,24-003,PHO,@,CLE,L (-9),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,4.0
93,31,22,1997-01-07,24-008,PHO,@,ATL,L (-2),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
94,33,23,1997-01-10,24-011,PHO,,CHH,W (+12),0,20:33,5,10,0.5,0,0,,0,2,0.0,3,1,4,0,1,1,1,4,10,5.7,-12.0
95,34,24,1997-01-13,24-014,PHO,@,DAL,W (+7),1,20:07,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,1,1,2,6,6,1.6,7.0
96,35,25,1997-01-14,24-015,PHO,,DEN,W (+9),1,38:00,9,16,0.563,0,1,0.0,0,2,0.0,2,9,11,1,0,1,1,1,18,13.7,9.0
97,36,26,1997-01-16,24-017,PHO,@,UTA,L (-4),1,34:23,5,8,0.625,0,0,,5,6,0.833,3,4,7,0,0,0,8,6,15,3.9,3.0
98,37,27,1997-01-18,24-019,PHO,,NYK,W (+7),1,30:55,4,9,0.444,0,0,,8,10,0.8,4,5,9,3,0,0,2,4,16,13.3,4.0
99,38,28,1997-01-20,24-021,PHO,,DET,W (+3),1,11:31,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,4,0.8,-6.0
100,39,29,1997-01-22,24-023,PHO,,UTA,L (-12),1,17:58,5,10,0.5,1,1,1.0,2,2,1.0,1,2,3,1,0,0,2,3,13,6.8,-7.0
101,40,30,1997-01-24,24-025,PHO,,POR,L (-10),1,25:51,3,9,0.333,0,0,,2,2,1.0,3,1,4,1,0,0,2,4,8,2.4,-7.0
102,41,31,1997-01-27,24-028,PHO,@,MIA,L (-28),1,27:54,7,11,0.636,2,2,1.0,2,2,1.0,0,2,2,0,1,3,2,4,18,13.2,-18.0
103,42,32,1997-01-29,24-030,PHO,@,ORL,L (-7),1,19:38,4,5,0.8,0,0,,5,5,1.0,0,1,1,0,0,0,0,3,13,10.2,3.0
104,43,33,1997-01-30,24-031,PHO,@,NJN,L (-12),1,27:20,5,13,0.385,0,0,,1,2,0.5,1,7,8,1,0,1,1,5,11,4.7,-10.0
105,44,34,1997-02-01,24-033,PHO,@,TOR,L (-24),1,21:03,2,6,0.333,0,0,,0,0,,3,2,5,1,0,1,3,4,4,0.1,-14.0
106,45,35,1997-02-02,24-034,PHO,@,DET,W (+9),1,15:43,2,5,0.4,0,0,,0,0,,1,0,1,2,1,1,2,1,4,2.7,5.0
107,46,36,1997-02-05,24-037,PHO,,ATL,W (+18),0,6:46,1,3,0.333,0,1,0.0,0,0,,2,3,5,0,1,0,0,1,2,3.2,1.0
108,47,37,1997-02-11,24-043,PHO,@,POR,L (-3),0,8:34,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,3,-1.0,-9.0
109,48,38,1997-02-12,24-044,PHO,,BOS,W (+31),0,13:37,3,6,0.5,0,0,,2,2,1.0,3,1,4,1,0,1,1,5,8,5.8,-1.0
110,49,39,1997-02-14,24-046,PHO,,LAC,W (+17),0,1:26,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,4,5.1,0.0
111,50,40,1997-02-16,24-048,PHO,@,MIN,L (-11),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
112,52,41,1997-02-19,24-051,PHO,@,CHH,L (-8),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
113,54,42,1997-02-23,24-055,PHO,,DAL,L (-2),0,4:57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,4.0
114,55,43,1997-02-26,24-058,PHO,,PHI,W (+7),1,14:30,2,6,0.333,0,0,,0,1,0.0,1,0,1,1,0,0,1,4,4,-1.0,12.0
115,56,44,1997-03-02,24-062,PHO,@,DAL,W (+1),1,7:50,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,-6.0
116,57,45,1997-03-05,24-065,PHO,,POR,L (-22),1,12:28,1,8,0.125,0,0,,0,2,0.0,3,3,6,0,0,0,1,1,2,-2.4,-12.0
117,58,46,1997-03-07,24-067,PHO,,SAC,W (+17),0,1:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,3.0
118,59,47,1997-03-09,24-069,PHO,,ORL,W (+36),0,3:25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,10.0
119,62,48,1997-03-28,24-088,PHO,,GSW,W (+7),1,11:13,1,6,0.167,0,0,,2,2,1.0,1,3,4,0,0,0,1,3,4,-0.4,-6.0
120,63,49,1997-03-30,24-090,PHO,,SEA,W (+1),0,8:24,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3,-1.0
121,65,50,1997-04-04,24-095,PHO,@,DEN,W (+9),1,8:27,0,2,0.0,0,0,,2,2,1.0,2,0,2,0,0,1,1,3,2,0.5,-4.0
122,68,51,1997-04-10,24-101,PHO,@,SAC,W (+2),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3.0
123,69,52,1997-04-11,24-102,PHO,@,LAL,L (-16),0,0:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2.0
124,71,53,1997-04-15,24-106,PHO,,UTA,L (-5),0,12:35,3,7,0.429,0,0,,0,0,,1,1,2,0,0,0,1,2,6,1.5,-6.0
125,72,54,1997-04-18,24-109,PHO,@,SAS,W (+11),0,10:55,2,5,0.4,0,0,,2,2,1.0,1,3,4,0,0,0,0,2,6,4.1,-6.0
126,2,1,1999-02-07,26-039,DEN,@,PHO,L (-7),0,9:37,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-0.6,3.0
127,3,2,1999-02-08,26-040,DEN,@,HOU,L (-19),0,2:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,2.0
128,4,3,1999-02-10,26-042,DEN,,LAL,L (-5),0,3:44,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,5,3.9,0.0
129,7,4,1999-02-15,26-047,DEN,,PHO,L (-9),0,2:26,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1.0
130,11,5,1999-02-24,26-056,DEN,,UTA,W (+10),0,4:35,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,6.0
131,12,6,1999-02-25,26-057,DEN,@,DAL,L (-9),0,8:12,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-1.5,-9.0
132,14,7,1999-02-28,26-060,DEN,,VAN,W (+4),0,4:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,2.0
133,15,8,1999-03-02,26-062,DEN,@,IND,L (-7),0,5:12,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-1.3,-1.0
134,16,9,1999-03-04,26-064,DEN,@,MIA,L (-8),0,3:19,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,3.0
135,21,10,1999-03-13,26-073,DEN,@,SAS,L (-31),0,4:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4.0
136,22,11,1999-03-15,26-075,DEN,,VAN,W (+26),0,5:04,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,5,2,-2.1,1.0
137,27,12,1999-03-25,26-085,DEN,,SAS,L (-21),0,6:14,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,2,1.6,1.0
138,39,13,1999-04-14,26-105,DEN,,NJN,W (+23),0,2:14,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,1.0
139,41,14,1999-04-17,26-108,DEN,@,SAC,L (-22),0,7:01,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-1.9,-6.0
