Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,33,1996-02-15,24-009,MIL,,WSB,W (+11),0,11:00,1,2,.500,1,1,1.000,1,1,1.000,1,0,1,0,0,0,1,4,4,1.1,
34,34,1996-02-16,24-010,MIL,@,ORL,L (-30),0,22:00,3,10,.300,1,6,.167,0,0,,2,1,3,3,2,0,1,1,7,5.6,
35,35,1996-02-18,24-012,MIL,@,CHH,L (-23),0,4:00,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4,3.3,
36,36,1996-02-21,24-015,MIL,,NJN,L (-2),0,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
37,37,1996-02-23,24-017,MIL,,ORL,L (-13),0,20:00,3,8,.375,1,4,.250,0,0,,0,2,2,2,1,0,1,1,7,4.2,
38,38,1996-02-25,24-019,MIL,@,WSB,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
39,39,1996-02-27,24-021,MIL,,CHH,L (-4),0,15:00,4,6,.667,3,5,.600,0,0,,0,1,1,2,0,0,0,0,11,10.1,
40,40,1996-02-29,24-023,MIL,,CLE,L (-9),0,9:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,1,0,0,0,4,5.1,
41,41,1996-03-05,24-028,MIL,@,CHI,L (-9),0,31:00,6,10,.600,2,4,.500,0,0,,3,1,4,6,4,0,0,1,14,19.6,
42,42,1996-03-08,24-031,MIL,@,ATL,L (-3),0,20:00,2,5,.400,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,2,7,4.5,
43,43,1996-03-10,24-033,MIL,,BOS,L (-7),0,25:00,2,9,.222,0,4,.000,0,0,,1,2,3,2,2,0,1,4,4,0.6,
44,44,1996-03-13,24-036,MIL,@,SAC,L (-9),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
45,45,1996-03-15,24-038,MIL,@,LAL,L (-22),0,15:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,2,2,0,5,1,5,0.6,
46,46,1996-03-18,24-041,MIL,,UTA,L (-17),0,20:00,3,11,.273,1,7,.143,1,2,.500,1,1,2,0,0,1,1,0,8,1.8,
47,47,1996-03-20,24-043,MIL,,SAC,L (-25),0,15:00,4,9,.444,1,5,.200,2,2,1.000,0,1,1,1,0,0,2,1,11,4.9,
48,48,1996-03-22,24-045,MIL,,MIA,L (-16),0,21:00,4,9,.444,2,4,.500,0,0,,1,1,2,0,0,0,2,2,10,3.5,
49,49,1996-03-24,24-047,MIL,,NJN,L (-4),0,10:00,1,7,.143,0,3,.000,0,0,,2,1,3,1,1,0,0,1,2,0.5,
50,50,1996-03-27,24-050,MIL,@,UTA,L (-16),0,19:00,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,2,4,1.8,
51,51,1996-03-29,24-052,MIL,@,PHO,L (-23),0,18:00,1,7,.143,1,2,.500,0,0,,1,2,3,2,0,1,0,1,3,1.5,
52,52,1996-03-30,24-053,MIL,@,DEN,L (-13),0,7:00,1,3,.333,0,0,,3,4,.750,0,1,1,1,0,0,0,0,5,3.9,
53,53,1996-04-02,24-056,MIL,,DET,W (+7),0,6:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,
54,54,1996-04-05,24-059,MIL,,NYK,L (-7),0,30:00,6,11,.545,0,3,.000,3,3,1.000,2,4,6,0,1,0,2,2,15,10.5,
55,55,1996-04-06,24-060,MIL,@,NJN,W (+21),0,24:00,8,11,.727,2,3,.667,1,1,1.000,1,2,3,2,1,1,0,1,19,18.5,
56,56,1996-04-09,24-063,MIL,,TOR,L (-6),0,18:00,3,3,1.000,2,2,1.000,4,4,1.000,0,0,0,3,0,0,1,0,12,12.2,
57,57,1996-04-11,24-065,MIL,@,MIA,L (-10),0,13:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,
58,58,1996-04-12,24-066,MIL,@,ATL,L (-7),0,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
59,59,1996-04-16,24-070,MIL,,CHI,L (-6),0,8:00,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,1,0,3,0.9,
60,60,1996-04-18,24-072,MIL,@,CHH,W (+8),0,22:00,7,9,.778,3,3,1.000,3,3,1.000,2,1,3,1,1,0,1,0,20,18.9,
61,61,1996-04-19,24-073,MIL,,MIA,L (-6),0,21:00,1,6,.167,1,3,.333,2,2,1.000,0,0,0,0,2,0,0,3,5,2.0,
62,62,1996-04-21,24-075,MIL,@,DET,L (-16),0,19:00,2,6,.333,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,5,2.9,
2,1,1996-11-02,24-270,MIL,,BOS,W (+22),0,14:48,1,5,.200,1,3,.333,4,4,1.000,1,2,3,1,0,0,0,2,7,5.1,-6
3,2,1996-11-06,24-274,MIL,,VAN,W (+16),0,2:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
11,3,1996-11-21,24-289,MIL,,ATL,L (-8),0,7:22,2,4,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,1,0,5,2.0,-6
18,4,1996-12-08,24-306,MIL,,BOS,W (+13),0,6:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
19,5,1996-12-10,24-308,MIL,,DET,L (-8),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
25,6,1996-12-21,24-319,MIL,,ORL,W (+18),0,2:31,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3
31,7,1997-01-05,24-334,MIL,@,NYK,L (-5),0,9:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
34,8,1997-01-10,24-339,MIL,,CHI,L (-15),0,2:13,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,1.7,0
35,9,1997-01-12,24-341,MIL,,GSW,W (+18),0,5:47,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,-6
36,10,1997-01-17,24-346,MIL,@,CHI,L (-27),0,3:37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
37,11,1997-01-18,24-347,MIL,@,ATL,L (-23),0,2:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
45,12,1997-02-01,24-361,MIL,,PHI,L (-9),0,2:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
46,13,1997-02-04,24-364,MIL,,CLE,L (-1),0,9:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,+3
47,14,1997-02-06,25-000,MIL,@,MIA,L (-12),0,9:06,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,2,0,-0.1,-5
52,15,1997-02-22,25-016,TOR,@,DAL,W (+7),0,14:38,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,2,0,1,2,4,1.8,+1
53,16,1997-02-25,25-019,TOR,@,DEN,W (+2),0,15:26,3,5,.600,1,2,.500,0,0,,1,0,1,1,2,0,0,0,7,8.1,-8
54,17,1997-02-27,25-021,TOR,@,UTA,L (-4),0,17:21,3,8,.375,2,4,.500,4,4,1.000,1,1,2,1,1,1,3,2,12,7.2,+1
55,18,1997-02-28,25-022,TOR,@,LAC,L (-2),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-11
56,19,1997-03-03,25-025,TOR,,BOS,L (-4),0,12:41,2,5,.400,0,1,.000,0,1,.000,0,0,0,2,0,0,2,2,4,-0.5,-14
57,20,1997-03-05,25-027,TOR,,NYK,L (-6),0,13:12,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,1.3,-7
58,21,1997-03-07,25-029,TOR,,SAS,L (-3),0,7:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,3.4,-4
59,22,1997-03-09,25-031,TOR,,VAN,W (+4),0,9:26,4,6,.667,1,2,.500,2,2,1.000,2,0,2,0,1,0,1,2,11,9.0,+5
60,23,1997-03-11,25-033,TOR,@,PHO,W (+4),0,7:25,1,5,.200,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,1,5,1.5,-4
61,24,1997-03-13,25-035,TOR,@,SAC,W (+7),0,8:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,1,0,3,4.8,+5
62,25,1997-03-15,25-037,TOR,@,GSW,L (-4),0,26:04,5,9,.556,3,5,.600,0,0,,0,1,1,0,1,0,0,0,13,10.0,+15
63,26,1997-03-16,25-038,TOR,@,LAL,L (-8),0,10:20,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5,1.2,+2
64,27,1997-03-18,25-040,TOR,,PHI,W (+12),0,14:59,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,3,2,-1.6,-7
65,28,1997-03-19,25-041,TOR,@,DET,W (+2),0,7:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0,-5
66,29,1997-03-21,25-043,TOR,,CHH,L (-5),0,6:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
67,30,1997-03-23,25-045,TOR,,ATL,L (-11),0,13:35,3,4,.750,1,1,1.000,1,1,1.000,1,0,1,3,0,0,2,1,8,6.8,+1
68,31,1997-03-25,25-047,TOR,,IND,L (-14),0,12:27,1,5,.200,1,4,.250,2,4,.500,0,0,0,0,1,0,0,0,5,2.1,+5
69,32,1997-03-27,25-049,TOR,,CHI,L (-13),0,11:49,0,2,.000,0,2,.000,0,0,,0,0,0,3,0,0,1,1,0,-0.7,-2
70,33,1997-03-28,25-050,TOR,@,WSB,L (-27),0,34:04,1,7,.143,0,4,.000,4,4,1.000,0,3,3,1,2,0,3,4,6,0.5,-12
71,34,1997-03-30,25-052,TOR,,MIA,W (+5),0,18:17,1,2,.500,0,1,.000,0,0,,0,4,4,1,0,0,0,1,2,2.5,+17
73,35,1997-04-05,25-058,TOR,@,MIA,L (-14),0,19:20,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,5,5.0,+5
74,36,1997-04-08,25-061,TOR,,WSB,W (+6),0,14:01,4,6,.667,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,9,8.3,+3
75,37,1997-04-10,25-063,TOR,,ORL,L (-36),0,33:01,4,13,.308,0,6,.000,3,4,.750,1,5,6,2,1,0,1,4,11,5.1,-27
76,38,1997-04-12,25-065,TOR,,IND,L (-11),0,32:41,5,8,.625,2,3,.667,2,2,1.000,2,1,3,4,2,0,0,4,14,15.3,+9
77,39,1997-04-14,25-067,TOR,@,CHI,L (-17),0,29:23,3,8,.375,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,0,9,5.2,+2
78,40,1997-04-15,25-068,TOR,@,MIL,L (-7),0,10:13,2,2,1.000,0,0,,0,0,,0,0,0,1,1,1,1,0,4,4.8,+5
80,41,1997-04-20,25-073,TOR,@,BOS,W (+31),0,10:38,2,2,1.000,1,1,1.000,0,0,,1,1,2,4,2,0,2,0,5,8.2,+10
1,1,1997-10-31,25-267,TOR,@,MIA,L (-13),0,4:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3
2,2,1997-11-01,25-268,TOR,@,ATL,L (-5),0,14:45,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,4,1.0,+1
3,3,1997-11-04,25-271,TOR,,GSW,W (+18),0,9:32,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-5
4,4,1997-11-06,25-273,TOR,,SEA,L (-17),0,11:48,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,3,4,2.5,-10
6,5,1997-11-10,25-277,TOR,,SAS,L (-2),0,12:38,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,1,0,0,2,2.3,+7
7,6,1997-11-12,25-279,TOR,,NYK,L (-23),0,3:02,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-1
8,7,1997-11-14,25-281,TOR,@,BOS,L (-4),0,13:02,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,4,6,2.7,-1
10,8,1997-11-18,25-285,TOR,,BOS,L (-13),0,24:03,1,6,.167,0,1,.000,2,2,1.000,0,1,1,6,0,0,1,1,4,3.3,+4
11,9,1997-11-20,25-287,TOR,@,HOU,L (-30),0,9:03,2,4,.500,0,0,,3,3,1.000,1,3,4,0,2,0,1,0,7,7.6,-8
12,10,1997-11-22,25-289,TOR,@,MIA,L (-4),0,10:39,4,5,.800,3,3,1.000,2,2,1.000,1,0,1,0,0,0,0,4,13,10.2,-2
13,11,1997-11-24,25-291,TOR,,POR,L (-1),0,10:24,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,1.2,-1
14,12,1997-11-26,25-293,TOR,,ATL,L (-5),0,15:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,2,2.0,-14
15,13,1997-11-28,25-295,TOR,@,DAL,L (-2),0,18:02,3,7,.429,1,3,.333,0,0,,2,2,4,1,0,0,1,1,7,4.6,+6
16,14,1997-11-30,25-297,TOR,@,LAL,L (-6),0,25:00,8,11,.727,3,4,.750,1,2,.500,2,1,3,3,0,0,0,2,20,18.1,+4
17,15,1997-12-03,25-300,TOR,@,UTA,L (-17),0,22:32,6,8,.750,1,2,.500,3,3,1.000,0,1,1,1,2,0,2,3,16,12.6,-12
18,16,1997-12-05,25-302,TOR,@,PHO,L (-19),0,22:56,3,5,.600,2,3,.667,2,3,.667,2,1,3,1,1,0,2,2,10,7.9,-16
19,17,1997-12-07,25-304,TOR,,DET,L (-10),0,26:32,4,8,.500,3,5,.600,0,0,,0,1,1,0,1,0,1,0,11,7.3,-16
20,18,1997-12-09,25-306,TOR,,CHH,L (-13),0,17:13,2,5,.400,1,4,.250,0,0,,1,2,3,1,0,0,1,4,5,1.7,-5
22,19,1997-12-13,25-310,TOR,@,CHI,L (-27),0,16:39,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,1,0,4,1.6,-1
23,20,1997-12-15,25-312,TOR,,IND,L (-7),0,1:22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1
24,21,1997-12-17,25-314,TOR,,BOS,L (-5),0,11:43,3,5,.600,0,1,.000,4,4,1.000,2,1,3,0,0,0,0,0,10,9.4,+2
26,22,1997-12-20,25-317,TOR,,WAS,L (-2),0,8:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2
27,23,1997-12-22,25-319,TOR,@,CHH,L (-2),0,6:49,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+4
28,24,1997-12-27,25-324,TOR,@,NYK,W (+3),0,5:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
29,25,1997-12-30,25-327,TOR,@,DET,L (-5),0,21:11,1,7,.143,1,3,.333,2,3,.667,1,0,1,0,0,0,2,1,5,-1.6,-10
30,26,1997-12-31,25-328,TOR,@,WAS,L (-27),0,18:27,3,5,.600,1,2,.500,2,4,.500,1,0,1,2,1,0,0,2,9,8.2,-9
31,27,1998-01-02,25-330,TOR,,DET,L (-3),0,20:59,6,8,.750,2,2,1.000,2,2,1.000,3,3,6,3,1,0,2,3,16,15.7,+5
32,28,1998-01-03,25-331,TOR,@,IND,L (-12),0,27:42,4,8,.500,1,1,1.000,1,2,.500,0,3,3,2,1,0,2,4,10,5.3,-10
33,29,1998-01-05,25-333,TOR,,HOU,L (-24),0,22:13,3,7,.429,0,3,.000,3,4,.750,2,2,4,0,1,0,0,0,9,7.9,-20
34,30,1998-01-07,25-335,TOR,,ORL,L (-2),0,24:05,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,2,0,4,2.0,+5
36,31,1998-01-12,25-340,TOR,,NJN,L (-8),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
37,32,1998-01-14,25-342,TOR,,LAC,W (+8),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
42,33,1998-01-26,25-354,TOR,,PHI,W (+4),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
43,34,1998-01-29,25-357,TOR,@,DEN,W (+4),0,13:04,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+1
44,35,1998-01-30,25-358,TOR,@,SAC,L (-26),0,20:55,4,8,.500,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,0,11,9.3,-6
45,36,1998-02-01,25-360,TOR,@,POR,L (-7),0,6:04,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0
50,37,1998-02-13,26-007,TOR,@,NJN,L (-15),1,41:51,8,17,.471,2,7,.286,2,3,.667,0,2,2,1,1,0,0,5,20,11.2,-6
51,38,1998-02-15,26-009,TOR,,MIA,L (-21),1,29:43,6,9,.667,0,1,.000,0,0,,0,1,1,4,2,0,4,5,12,7.2,-19
52,39,1998-02-19,26-013,TOR,,CHI,L (-37),1,24:49,2,11,.182,0,2,.000,2,2,1.000,0,3,3,1,2,0,2,0,6,0.7,-24
53,40,1998-02-20,26-014,TOR,@,MIL,L (-5),1,15:33,1,4,.250,0,2,.000,2,2,1.000,1,0,1,2,1,0,1,3,4,2.5,+7
54,41,1998-02-22,26-016,TOR,,VAN,W (+8),0,3:41,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,-7
55,42,1998-02-26,26-020,TOR,@,SAS,L (-11),0,5:42,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+7
56,43,1998-02-27,26-021,TOR,@,ORL,W (+8),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
58,44,1998-03-04,26-026,TOR,@,CLE,L (-34),0,22:26,1,6,.167,0,2,.000,2,3,.667,0,3,3,0,2,0,1,0,4,1.7,-14
59,45,1998-03-06,26-028,TOR,@,MIN,L (-22),0,12:00,0,2,.000,0,1,.000,0,0,,1,0,1,3,3,0,2,2,0,1.6,0
61,46,1998-03-10,26-032,TOR,@,SEA,L (-18),0,12:42,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.0,0
62,47,1998-03-13,26-035,TOR,@,LAC,L (-32),0,25:32,5,9,.556,2,4,.500,2,2,1.000,1,0,1,1,3,0,0,2,14,13.3,-9
66,48,1998-03-27,26-049,DAL,,UTA,L (-9),0,22:03,1,6,.167,0,3,.000,0,0,,0,3,3,1,1,0,2,3,2,-2.4,+2
67,49,1998-03-29,26-051,DAL,@,LAC,L (-22),0,16:33,3,7,.429,1,3,.333,0,0,,1,1,2,2,1,0,2,2,7,3.9,-5
68,50,1998-03-31,26-053,DAL,@,VAN,W (+3),0,14:02,5,6,.833,1,2,.500,3,4,.750,0,1,1,0,1,0,0,1,14,12.3,+1
69,51,1998-04-02,26-055,DAL,@,SEA,L (-21),0,29:16,2,9,.222,1,6,.167,0,0,,3,3,6,8,0,0,4,2,5,3.3,-7
70,52,1998-04-03,26-056,DAL,@,POR,L (-7),0,29:01,6,9,.667,0,1,.000,1,3,.333,0,2,2,3,0,0,3,1,13,7.6,-1
71,53,1998-04-05,26-058,DAL,@,SAC,L (-6),0,23:11,5,11,.455,1,2,.500,0,0,,0,5,5,1,1,0,2,3,11,5.3,+1
73,54,1998-04-11,26-064,DAL,,DEN,W (+18),0,20:17,4,11,.364,1,4,.250,0,0,,0,2,2,1,0,0,0,0,9,4.2,+9
74,55,1998-04-14,26-067,DAL,,LAL,L (-16),0,11:47,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,-7
75,56,1998-04-16,26-069,DAL,@,GSW,L (-6),0,21:09,3,9,.333,1,2,.500,0,0,,3,2,5,0,0,0,0,1,7,4.2,-9
76,57,1998-04-17,26-070,DAL,@,LAL,L (-29),0,28:07,5,13,.385,0,2,.000,0,0,,0,1,1,1,1,0,2,3,10,1.7,-12
1,1,1999-02-05,26-364,PHO,@,LAC,W (+9),0,18:29,3,8,.375,0,2,.000,1,2,.500,1,1,2,1,1,0,1,0,7,3.9,+1
2,2,1999-02-09,27-003,PHO,,SAC,L (-17),0,3:47,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,0.5,0
3,3,1999-02-11,27-005,PHO,,UTA,L (-8),0,12:28,0,3,.000,0,1,.000,3,4,.750,1,0,1,1,1,0,0,1,3,2.5,+5
4,4,1999-02-13,27-007,PHO,,LAC,W (+3),0,12:24,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,2,0,1,3,1,0.7,0
5,5,1999-02-15,27-009,PHO,@,DEN,W (+9),1,6:40,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-12
6,6,1999-02-16,27-010,PHO,@,HOU,L (-17),0,10:48,5,6,.833,2,2,1.000,0,0,,0,0,0,0,1,0,0,0,12,10.8,0
8,7,1999-02-19,27-013,PHO,,DET,L (-8),0,6:04,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
9,8,1999-02-22,27-016,PHO,,DAL,W (+18),0,3:59,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,4.4,+3
10,9,1999-02-25,27-019,PHO,@,VAN,W (+8),0,6:41,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4
11,10,1999-02-26,27-020,PHO,@,GSW,L (-4),0,4:37,0,3,.000,0,1,.000,1,1,1.000,0,4,4,0,0,0,1,0,1,-0.9,-6
12,11,1999-02-28,27-022,PHO,,GSW,W (+13),0,5:36,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,-7
13,12,1999-03-01,27-023,PHO,,LAL,L (-6),0,4:54,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,0.9,+2
