Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
64,30,2021-04-30,23-237,ATL,@,PHI,L (-22),0,5:54,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,3.4,+2
67,31,2021-05-05,23-242,ATL,,PHO,W (+32),0,3:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+1
71,32,2021-05-13,23-250,ATL,,ORL,W (+23),0,3:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
72,33,2021-05-16,23-253,ATL,,HOU,W (+29),0,27:14,7,11,.636,2,5,.400,0,0,,0,4,4,7,0,2,1,0,16,17.6,+17
1,1,2021-10-21,24-046,ATL,,DAL,W (+26),0,3:32,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,-1
3,2,2021-10-25,24-050,ATL,,DET,W (+18),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
6,3,2021-10-30,24-055,ATL,@,PHI,L (-28),0,5:13,2,3,.667,0,1,.000,3,3,1.000,0,0,0,0,0,0,0,0,7,5.7,0
9,4,2021-11-04,24-060,ATL,,UTA,L (-18),0,2:51,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,1.7,+1
14,5,2021-11-14,24-070,ATL,,MIL,W (+20),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1
15,6,2021-11-15,24-071,ATL,,ORL,W (+18),0,1:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3
18,7,2021-11-22,24-078,ATL,,OKC,W (+12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
30,8,2021-12-22,24-108,ATL,,ORL,L (-6),1,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-11
31,9,2021-12-23,24-109,ATL,@,PHI,W (+2),1,33:28,6,11,.545,1,2,.500,1,1,1.000,4,7,11,3,1,0,1,0,14,15.7,+9
32,10,2021-12-25,24-111,ATL,@,NYK,L (-14),0,22:33,5,11,.455,1,6,.167,0,0,,0,0,0,2,2,0,0,1,11,8.3,-2
33,11,2021-12-27,24-113,ATL,,CHI,L (-12),0,17:26,3,3,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,6,5.8,0
34,12,2021-12-29,24-115,ATL,@,CHI,L (-14),1,30:38,3,8,.375,1,4,.250,0,0,,0,3,3,3,0,0,0,1,7,5.2,-18
35,13,2021-12-31,24-117,ATL,@,CLE,W (+3),1,22:33,7,11,.636,4,5,.800,1,1,1.000,1,2,3,0,2,0,0,0,19,17.4,+3
36,14,2022-01-03,24-120,ATL,@,POR,L (-5),1,21:47,2,6,.333,0,3,.000,0,0,,0,2,2,2,2,0,1,2,4,2.8,-12
38,15,2022-01-07,24-124,ATL,@,LAL,L (-16),0,2:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
39,16,2022-01-09,24-126,ATL,@,LAC,L (-13),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
40,17,2022-01-12,24-129,ATL,,MIA,L (-24),0,2:20,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3
46,18,2022-01-23,24-140,ATL,@,CHO,W (+22),0,1:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3
47,19,2022-01-26,24-143,ATL,,SAC,W (+17),0,4:36,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,-6
48,20,2022-01-28,24-145,ATL,,BOS,W (+16),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+1
54,21,2022-02-08,24-156,ATL,,IND,W (+21),0,6:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
55,22,2022-02-11,24-159,ATL,,SAS,L (-15),0,4:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+9
58,23,2022-02-16,24-164,ATL,@,ORL,W (+21),0,4:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-5
60,24,2022-02-26,24-174,ATL,,TOR,W (+27),0,2:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
70,25,2022-03-18,24-194,ATL,,MEM,W (+15),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
77,26,2022-03-31,24-207,ATL,,CLE,W (+24),0,5:11,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8
80,27,2022-04-06,24-213,ATL,,WAS,W (+15),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
82,28,2022-04-10,24-217,ATL,@,HOU,W (+16),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
1,1,2023-03-31,25-207,POR,,SAC,L (-24),1,30:05,5,8,.625,3,6,.500,1,1,1.000,1,1,2,6,1,0,2,1,14,14.2,
2,2,2023-04-02,25-209,POR,@,MIN,W (+2),1,30:10,6,9,.667,1,2,.500,0,0,,0,3,3,9,0,0,2,4,13,12.7,0
3,3,2023-04-04,25-211,POR,@,MEM,L (-10),1,35:42,9,16,.563,4,6,.667,2,2,1.000,1,7,8,7,1,0,0,3,24,23.9,-2
4,4,2023-04-06,25-213,POR,@,SAS,L (-2),1,22:30,4,7,.571,1,3,.333,2,2,1.000,0,2,2,7,1,1,3,0,11,11.9,0
5,5,2023-04-08,25-215,POR,@,LAC,L (-11),1,29:36,3,11,.273,1,2,.500,2,3,.667,0,0,0,9,0,0,1,1,9,7.0,-11
6,6,2023-04-09,25-216,POR,,GSW,L (-56),1,40:43,7,17,.412,2,7,.286,5,5,1.000,0,4,4,12,3,0,2,2,21,21.7,-44
2,1,2023-10-27,26-052,POR,,ORL,L (-5),0,7:32,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,0
3,2,2023-10-29,26-054,POR,@,PHI,L (-28),0,4:39,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-7
4,3,2023-10-30,26-055,POR,@,TOR,W (+8),0,10:38,2,4,.500,1,3,.333,0,0,,0,0,0,1,1,0,0,0,5,4.7,+3
5,4,2023-11-01,26-057,POR,@,DET,W (+9),0,8:21,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,0,2,1.4,+9
6,5,2023-11-03,26-059,POR,,MEM,W (+2),0,15:13,3,8,.375,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,0,9,5.6,-9
7,6,2023-11-05,26-061,POR,,MEM,L (-12),0,16:15,2,9,.222,1,5,.200,2,2,1.000,0,1,1,2,2,0,0,3,7,4.0,+9
8,7,2023-11-08,26-064,POR,@,SAC,L (-3),0,36:58,8,15,.533,0,2,.000,2,2,1.000,0,2,2,11,2,0,3,4,18,16.4,-8
9,8,2023-11-12,26-068,POR,@,LAL,L (-6),1,32:41,7,13,.538,0,4,.000,1,2,.500,0,4,4,12,0,0,1,2,15,16.1,-1
10,9,2023-11-14,26-070,POR,@,UTA,L (-16),1,31:12,3,8,.375,0,1,.000,0,0,,0,5,5,10,0,2,2,1,6,9.1,+1
11,10,2023-11-15,26-071,POR,,CLE,L (-14),1,30:51,4,13,.308,2,4,.500,3,3,1.000,0,1,1,4,1,0,2,4,13,6.0,-13
12,11,2023-11-17,26-073,POR,,LAL,L (-12),1,25:31,6,14,.429,3,7,.429,0,0,,3,2,5,8,2,0,0,3,15,16.7,-10
13,12,2023-11-19,26-075,POR,,OKC,L (-43),1,26:19,4,9,.444,2,6,.333,1,2,.500,0,2,2,7,2,0,3,0,11,10.4,-37
14,13,2023-11-21,26-077,POR,@,PHO,L (-13),0,21:27,2,5,.400,2,3,.667,0,0,,0,2,2,3,0,0,1,2,6,4.2,-13
15,14,2023-11-22,26-078,POR,,UTA,W (+16),0,5:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14
23,15,2023-12-14,26-100,POR,,UTA,L (-8),0,16:43,0,0,,0,0,,0,0,,1,0,1,5,1,0,0,0,0,5.2,+24
28,16,2023-12-23,26-109,POR,@,GSW,L (-20),0,4:38,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-1.1,-1
29,17,2023-12-26,26-112,POR,,SAC,W (+17),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
30,18,2023-12-28,26-114,POR,,SAS,L (-13),0,13:56,0,8,.000,0,4,.000,0,0,,1,2,3,0,1,0,0,0,0,-3.3,-9
31,19,2023-12-29,26-115,POR,,SAS,W (+6),0,19:41,5,10,.500,1,1,1.000,0,0,,1,1,2,2,1,0,0,0,11,9.4,-9
32,20,2024-01-01,26-118,POR,@,PHO,L (-21),0,17:29,3,8,.375,1,3,.333,0,0,,1,1,2,3,0,1,1,1,7,5.0,-10
33,21,2024-01-03,26-120,POR,@,DAL,L (-29),0,8:26,2,4,.500,0,0,,1,2,.500,1,4,5,1,0,0,1,0,5,4.2,+3
36,22,2024-01-11,26-128,LAL,,PHO,L (-18),0,12:00,5,6,.833,2,2,1.000,0,0,,1,0,1,1,1,0,0,0,12,12.2,+9
37,23,2024-01-13,26-130,LAL,@,UTA,L (-7),0,9:37,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0,0.5,-5
39,24,2024-01-17,26-134,LAL,,DAL,W (+17),0,4:44,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-6
