Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2023-03-03,22-190,OKC,,UTA,W (+27),0,3:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
4,2,2023-03-08,22-195,OKC,@,PHO,L (-31),0,15:36,2,3,.667,1,2,.500,0,0,,0,0,0,4,3,0,2,3,5,6.3,-8
14,3,2023-03-28,22-215,OKC,,CHO,L (-3),0,7:22,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,2.6,-13
18,4,2023-04-04,22-222,OKC,@,GSW,L (-11),0,2:44,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,+2
19,5,2023-04-06,22-224,OKC,@,UTA,W (+16),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,6,2023-04-09,22-227,OKC,,MEM,W (+15),1,45:37,10,21,.476,5,9,.556,0,0,,1,2,3,4,1,0,3,0,25,16.4,+16
1,1,2023-10-25,23-061,WAS,@,IND,L (-23),0,3:23,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+2
3,2,2023-10-30,23-066,WAS,,BOS,L (-19),0,5:31,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,+4
12,3,2023-11-17,23-084,WAS,,NYK,L (-21),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
13,4,2023-11-20,23-087,WAS,,MIL,L (-13),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
16,5,2023-11-25,23-092,WAS,,ATL,L (-28),0,16:26,5,8,.625,2,4,.500,1,1,1.000,0,2,2,5,2,1,2,4,13,12.6,-5
17,6,2023-11-27,23-094,WAS,@,DET,W (+19),0,1:50,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
18,7,2023-11-29,23-096,WAS,@,ORL,L (-19),0,5:07,1,2,.500,0,1,.000,2,2,1.000,0,0,0,3,2,0,0,0,4,7.1,+1
20,8,2023-12-06,23-103,WAS,,PHI,L (-5),0,13:45,0,3,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,5,0,-2.0,+4
21,9,2023-12-08,23-105,WAS,@,BRK,L (-27),0,13:38,1,4,.250,0,2,.000,3,4,.750,0,3,3,0,0,0,3,1,5,-0.3,-3
22,10,2023-12-11,23-108,WAS,@,PHI,L (-45),0,19:10,5,7,.714,0,0,,2,3,.667,0,0,0,4,2,0,1,2,12,11.7,-15
23,11,2023-12-13,23-110,WAS,,NOP,L (-20),0,13:05,2,4,.500,2,4,.500,2,2,1.000,0,1,1,4,1,0,1,1,8,8.7,-4
24,12,2023-12-15,23-112,WAS,,IND,W (+14),0,2:59,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-8
26,13,2023-12-18,23-115,WAS,@,SAC,L (-12),0,4:41,3,4,.750,1,2,.500,1,1,1.000,0,1,1,0,0,0,0,0,8,6.7,+6
28,14,2023-12-22,23-119,WAS,@,GSW,L (-11),0,7:27,3,5,.600,1,3,.333,1,2,.500,0,1,1,4,1,0,0,0,8,9.4,+10
33,15,2024-01-03,23-131,WAS,@,CLE,L (-39),0,8:45,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,-6
34,16,2024-01-05,23-133,WAS,@,CLE,L (-24),0,5:24,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,0,0,2,3.1,-1
35,17,2024-01-06,23-134,WAS,,NYK,L (-16),0,3:27,3,3,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,8,8.5,+5
