,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,29,29,1995-01-20,21-347,WSB,,PHI,W (+4),1,36:00,7,14,0.5,0,0,,1,2,0.5,3,6,9,2,1,0,1,2,15,12.1,
29,30,30,1995-01-22,21-349,WSB,@,NJN,W (+6),1,45:00,13,20,0.65,0,0,,1,2,0.5,0,6,6,1,2,1,1,4,27,20.4,
30,31,31,1995-01-26,21-353,WSB,,GSW,L (-3),1,47:00,10,17,0.588,0,1,0.0,4,5,0.8,1,8,9,2,0,0,5,5,24,13.2,
31,32,32,1995-01-28,21-355,WSB,,LAC,W (+6),1,40:00,8,12,0.667,0,0,,9,13,0.692,3,9,12,0,0,0,4,5,25,17.0,
32,33,33,1995-01-31,21-358,WSB,,CHH,L (-9),1,44:00,6,14,0.429,0,0,,3,3,1.0,2,5,7,1,0,1,3,4,15,7.3,
33,34,34,1995-02-01,21-359,WSB,@,PHI,L (-9),1,45:00,6,19,0.316,0,0,,1,4,0.25,2,7,9,3,0,0,2,2,13,3.7,
34,35,35,1995-02-03,21-361,WSB,,MIA,L (-10),1,40:00,5,11,0.455,0,0,,6,8,0.75,7,7,14,3,1,1,3,5,16,15.3,
35,36,36,1995-02-05,21-363,WSB,@,CHH,L (-6),1,39:00,11,14,0.786,0,0,,1,1,1.0,2,6,8,3,1,0,2,5,23,19.9,
36,37,37,1995-02-07,22-000,WSB,@,DET,L (-4),1,41:00,7,13,0.538,0,0,,4,4,1.0,2,4,6,5,0,0,2,4,18,14.2,
37,38,38,1995-02-08,22-001,WSB,@,MIA,L (-4),1,46:00,12,18,0.667,0,0,,7,11,0.636,3,7,10,7,2,0,2,3,31,29.5,
38,39,39,1995-02-14,22-007,WSB,@,MIN,W (+3),1,42:00,6,13,0.462,0,0,,2,5,0.4,2,7,9,1,0,2,5,4,14,5.1,
39,40,40,1995-02-15,22-008,WSB,@,CHI,L (-15),1,41:00,8,14,0.571,0,2,0.0,6,10,0.6,4,3,7,4,0,0,4,5,22,14.3,
40,41,41,1995-02-17,22-010,WSB,,HOU,L (-17),1,42:00,9,21,0.429,0,0,,2,3,0.667,1,0,1,3,1,0,3,2,20,8.5,
41,42,42,1995-02-19,22-012,WSB,,DEN,L (-2),1,38:00,9,20,0.45,0,0,,2,2,1.0,6,3,9,2,0,1,4,3,20,11.6,
42,43,43,1995-02-21,22-014,WSB,,DAL,L (-5),1,45:00,12,25,0.48,0,2,0.0,6,6,1.0,5,4,9,7,1,0,4,2,30,23.1,
43,44,44,1995-02-22,22-015,WSB,@,MIL,L (-8),1,40:00,8,16,0.5,0,0,,4,6,0.667,0,8,8,1,2,0,1,5,20,13.3,
44,45,45,1995-02-24,22-017,WSB,,ATL,L (-15),1,39:00,6,12,0.5,0,0,,5,7,0.714,2,7,9,4,1,0,1,3,17,15.3,
45,46,46,1995-02-25,22-018,WSB,,SAC,W (+4),1,40:00,8,13,0.615,0,0,,2,3,0.667,2,3,5,2,1,0,3,4,18,11.8,
46,47,47,1995-02-28,22-021,WSB,,PHI,L (-4),1,33:00,6,12,0.5,0,0,,8,9,0.889,1,7,8,2,0,0,5,5,20,10.8,
47,48,48,1995-03-01,22-022,WSB,@,BOS,W (+1),1,54:00,10,21,0.476,0,1,0.0,6,10,0.6,2,7,9,4,1,1,2,5,26,17.7,
48,49,49,1995-03-03,22-024,WSB,,IND,W (+5),1,41:00,7,12,0.583,0,0,,6,8,0.75,2,6,8,1,1,0,2,3,20,15.3,
49,50,50,1995-03-05,22-026,WSB,@,MIA,L (-13),1,46:00,9,15,0.6,0,0,,7,8,0.875,4,5,9,4,1,0,5,3,25,19.6,
50,51,51,1995-03-08,22-029,WSB,,DET,L (-9),1,38:00,10,20,0.5,0,0,,1,1,1.0,5,8,13,9,2,0,5,4,21,18.6,
51,52,52,1995-03-10,22-031,WSB,,MIL,L (-3),1,41:00,8,12,0.667,0,0,,2,3,0.667,2,5,7,2,0,0,2,4,18,13.1,
52,53,53,1995-03-11,22-032,WSB,,NJN,W (+8),1,39:00,8,17,0.471,0,0,,6,7,0.857,0,7,7,1,0,1,2,4,22,12.8,
53,54,54,1995-03-13,22-034,WSB,@,CHH,W (+3),1,34:00,9,16,0.563,0,0,,0,0,,5,8,13,7,0,0,1,3,18,19.0,
54,55,55,1995-03-14,22-035,WSB,,CHI,L (-13),1,38:00,5,15,0.333,0,0,,5,5,1.0,3,5,8,5,1,0,4,4,15,9.0,
55,56,56,1995-03-17,22-038,WSB,,NYK,L (-8),1,41:00,8,16,0.5,0,0,,4,6,0.667,1,6,7,3,1,0,2,3,20,13.6,
56,57,57,1995-03-19,22-040,WSB,,CLE,W (+6),1,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
57,58,58,1995-03-31,22-052,WSB,@,CLE,L (-10),0,17:00,4,8,0.5,0,0,,0,2,0.0,1,2,3,2,1,0,0,4,8,5.3,
58,59,59,1995-04-12,22-064,WSB,@,ATL,L (-8),1,40:00,5,13,0.385,0,0,,0,0,,4,5,9,1,0,0,6,4,10,0.3,
59,60,60,1995-04-13,22-065,WSB,@,NYK,L (-10),1,41:00,5,14,0.357,0,0,,8,10,0.8,1,8,9,7,0,0,3,3,18,13.2,
60,61,61,1995-04-15,22-067,WSB,,MIL,W (+4),1,45:00,15,22,0.682,0,0,,1,4,0.25,4,5,9,4,1,0,3,5,31,23.5,
61,62,62,1995-04-17,22-069,WSB,@,ORL,L (-11),1,40:00,9,19,0.474,0,0,,3,6,0.5,3,7,10,7,2,0,1,3,21,19.0,
62,63,63,1995-04-19,22-071,WSB,,ORL,W (+6),1,45:00,10,20,0.5,0,0,,7,8,0.875,1,5,6,7,2,0,4,4,27,20.1,
63,64,64,1995-04-21,22-073,WSB,@,NJN,L (-1),1,43:00,9,23,0.391,0,0,,4,6,0.667,2,9,11,4,0,1,1,2,22,14.5,
64,65,65,1995-04-23,22-075,WSB,,PHI,W (+16),1,35:00,10,19,0.526,0,0,,0,1,0.0,3,8,11,5,2,0,4,4,20,14.7,
65,1,1,1995-11-03,22-269,WSB,@,PHI,L (-2),1,44:00,12,17,0.706,0,0,,1,2,0.5,3,7,10,5,1,0,2,3,25,23.0,
66,2,2,1995-11-04,22-270,WSB,,DET,W (+11),1,41:00,6,13,0.462,0,0,,5,6,0.833,2,6,8,2,2,0,5,3,17,10.3,
67,3,3,1995-11-06,22-272,WSB,@,ORL,L (-10),1,40:00,9,20,0.45,0,1,0.0,0,1,0.0,2,4,6,5,0,0,5,4,18,6.7,
68,4,4,1995-11-08,22-274,WSB,,CHH,W (+14),1,40:00,10,17,0.588,0,0,,0,0,,1,6,7,2,1,0,4,4,20,11.4,
69,5,5,1995-11-10,22-276,WSB,,NYK,L (-1),1,38:00,9,16,0.563,0,0,,2,6,0.333,1,5,6,2,0,0,3,3,20,10.2,
70,6,6,1995-11-15,22-281,WSB,,PHI,W (+32),1,30:00,8,12,0.667,1,1,1.0,4,6,0.667,3,5,8,4,2,0,7,2,21,15.6,
71,7,7,1995-11-17,22-283,WSB,@,BOS,L (-10),1,41:00,9,22,0.409,0,0,,4,6,0.667,4,5,9,3,1,2,3,3,22,14.0,
72,8,8,1995-11-18,22-284,WSB,,TOR,L (-1),1,42:00,11,22,0.5,0,1,0.0,3,3,1.0,3,3,6,0,1,1,4,4,25,13.1,
73,9,9,1995-11-22,22-288,WSB,@,DET,W (+1),1,38:00,5,10,0.5,0,0,,6,9,0.667,0,8,8,5,1,0,2,4,16,13.1,
74,10,10,1995-11-24,22-290,WSB,,MIA,W (+16),1,37:00,8,15,0.533,0,0,,2,2,1.0,1,7,8,1,1,2,5,4,18,10.0,
75,11,11,1995-11-25,22-291,WSB,,ORL,L (-2),1,45:00,11,20,0.55,0,0,,5,8,0.625,2,6,8,2,0,1,1,3,27,19.3,
76,12,12,1995-11-28,22-294,WSB,@,NJN,L (-5),1,39:00,10,24,0.417,0,0,,1,2,0.5,2,8,10,1,1,0,3,3,21,9.1,
77,13,13,1995-11-30,22-296,WSB,,CLE,L (-12),1,42:00,7,16,0.438,0,1,0.0,4,5,0.8,4,6,10,6,2,0,3,3,18,15.8,
78,14,14,1995-12-02,22-298,WSB,,BOS,W (+28),1,34:00,6,16,0.375,0,0,,6,6,1.0,3,8,11,4,0,1,2,3,18,14.0,
79,15,15,1995-12-03,22-299,WSB,@,NYK,L (-24),1,37:00,5,14,0.357,0,0,,3,6,0.5,4,7,11,1,1,0,4,4,13,5.0,
80,16,16,1995-12-06,22-302,WSB,,ATL,W (+17),1,39:00,6,14,0.429,0,1,0.0,2,2,1.0,0,8,8,4,2,0,3,2,14,10.0,
81,17,17,1995-12-08,22-304,WSB,@,HOU,L (-6),1,42:00,8,20,0.4,0,0,,3,3,1.0,3,3,6,4,0,0,1,2,19,12.2,
82,18,18,1995-12-09,22-305,WSB,@,DAL,W (+9),1,41:00,8,22,0.364,0,0,,0,0,,2,4,6,7,2,1,3,3,16,9.8,
83,19,19,1995-12-12,22-308,WSB,,MIL,W (+6),1,39:00,8,12,0.667,0,0,,5,6,0.833,1,4,5,5,2,1,1,3,21,21.3,
84,20,20,1995-12-15,22-311,WSB,,LAL,W (+8),1,40:00,13,21,0.619,0,0,,0,0,,3,5,8,8,3,1,1,2,26,27.6,
85,21,21,1995-12-17,22-313,WSB,@,POR,W (+12),1,39:00,9,18,0.5,0,0,,1,2,0.5,3,2,5,1,0,0,4,3,19,7.8,
86,22,22,1995-12-19,22-315,WSB,@,LAC,W (+4),1,41:00,12,14,0.857,0,0,,3,6,0.5,1,6,7,1,3,1,9,4,27,17.1,
87,23,23,1995-12-20,22-316,WSB,@,PHO,L (-2),1,44:00,9,20,0.45,1,1,1.0,4,6,0.667,0,5,5,2,1,1,4,5,23,10.4,
88,24,24,1995-12-22,22-318,WSB,@,GSW,L (-15),1,38:00,9,17,0.529,1,1,1.0,1,2,0.5,0,1,1,3,0,0,2,4,20,10.1,
89,25,25,1995-12-23,22-319,WSB,@,SEA,L (-18),1,32:00,7,13,0.538,0,0,,7,9,0.778,3,3,6,4,1,0,1,2,21,18.9,
90,26,26,1995-12-27,22-323,WSB,,GSW,W (+21),1,41:00,11,21,0.524,0,0,,2,2,1.0,3,7,10,5,1,1,7,0,24,16.1,
91,27,27,1995-12-29,22-325,WSB,,NYK,W (+7),1,45:00,12,18,0.667,0,0,,3,5,0.6,2,9,11,4,1,1,4,5,27,21.0,
92,28,28,1995-12-30,22-326,WSB,@,MIL,W (+9),1,39:00,6,14,0.429,0,1,0.0,3,6,0.5,0,5,5,4,0,0,8,3,15,1.5,
93,29,29,1996-01-02,22-329,WSB,,CLE,L (-8),1,40:00,8,21,0.381,0,0,,3,4,0.75,0,8,8,5,0,1,4,6,19,7.3,
94,30,30,1996-01-04,22-331,WSB,,DAL,W (+12),1,42:00,12,20,0.6,0,0,,3,5,0.6,0,8,8,4,0,0,7,3,27,14.0,
95,31,31,1996-01-06,22-333,WSB,@,DET,L (-8),1,39:00,2,15,0.133,0,0,,2,4,0.5,2,7,9,5,0,0,4,3,6,-2.7,
96,32,32,1996-01-08,22-335,WSB,@,CLE,L (-18),1,42:00,11,20,0.55,0,0,,1,2,0.5,5,4,9,7,0,1,2,4,23,19.7,
97,33,33,1996-01-10,22-337,WSB,@,PHI,W (+5),1,41:00,7,17,0.412,0,0,,7,9,0.778,5,4,9,5,2,0,5,3,21,15.1,
98,34,34,1996-01-12,22-339,WSB,,SAC,W (+29),1,35:00,12,16,0.75,0,0,,5,5,1.0,0,0,0,4,1,0,3,4,29,21.8,
99,35,35,1996-01-13,22-340,WSB,@,TOR,L (-6),1,40:00,9,20,0.45,0,0,,4,7,0.571,3,3,6,6,1,2,4,5,22,14.0,
100,36,36,1996-01-15,22-342,WSB,,CHI,L (-7),1,45:00,4,17,0.235,0,0,,7,9,0.778,0,3,3,3,1,0,2,4,15,4.3,
101,37,37,1996-01-17,22-344,WSB,@,MIA,L (-7),1,18:00,3,7,0.429,0,0,,1,1,1.0,0,4,4,1,0,0,2,1,7,2.8,
102,38,38,1996-01-21,22-348,WSB,@,IND,L (-10),1,42:00,7,15,0.467,0,0,,5,6,0.833,6,3,9,4,0,0,2,3,19,15.6,
103,39,39,1996-01-24,22-351,WSB,@,CHH,L (-14),1,36:00,9,19,0.474,0,0,,3,3,1.0,2,7,9,5,0,0,4,2,21,13.5,
104,40,40,1996-01-25,22-352,WSB,,HOU,W (+35),1,33:00,6,14,0.429,0,0,,2,4,0.5,0,2,2,5,1,0,6,2,14,4.1,
105,41,41,1996-01-27,22-354,WSB,,VAN,W (+25),1,39:00,11,17,0.647,0,1,0.0,2,2,1.0,4,8,12,7,1,1,1,3,24,26.1,
106,42,42,1996-02-02,22-360,WSB,,POR,W (+16),1,43:00,10,23,0.435,0,0,,6,6,1.0,4,4,8,3,1,0,6,3,26,13.8,
107,43,43,1996-02-04,22-362,WSB,,PHO,L (-8),1,48:00,9,17,0.529,0,0,,5,6,0.833,4,10,14,5,1,1,3,5,23,20.3,
108,44,44,1996-02-07,23-000,WSB,@,NYK,L (-5),1,44:00,8,18,0.444,0,0,,4,5,0.8,2,12,14,5,2,0,2,2,20,17.9,
109,45,45,1996-02-08,23-001,WSB,@,ATL,L (-6),1,38:00,9,20,0.45,0,0,,3,3,1.0,2,5,7,3,1,1,3,4,21,12.7,
110,46,46,1996-02-13,23-006,WSB,@,CHI,L (-13),1,44:00,13,24,0.542,0,0,,2,3,0.667,4,5,9,4,1,0,3,3,28,19.9,
111,47,47,1996-02-15,23-008,WSB,@,MIL,L (-11),1,44:00,10,22,0.455,0,1,0.0,7,10,0.7,3,6,9,4,0,0,2,5,27,17.1,
112,48,48,1996-02-16,23-009,WSB,,IND,L (-1),1,41:00,9,16,0.563,0,0,,14,17,0.824,3,6,9,2,1,1,7,3,32,22.0,
113,49,49,1996-02-18,23-011,WSB,@,MIN,W (+12),1,44:00,12,23,0.522,0,1,0.0,6,10,0.6,1,10,11,7,0,1,4,4,30,20.8,
114,50,50,1996-02-19,23-012,WSB,,NJN,L (-18),1,40:00,8,18,0.444,0,0,,1,3,0.333,2,6,8,6,1,0,6,2,17,8.4,
115,51,51,1996-02-21,23-014,WSB,@,CHH,L (-4),1,42:00,6,21,0.286,0,0,,2,2,1.0,3,5,8,8,0,1,2,5,14,7.6,
116,52,52,1996-02-23,23-016,WSB,,CHH,L (-6),1,38:00,5,15,0.333,0,0,,8,10,0.8,1,8,9,3,0,0,4,6,18,7.5,
117,53,53,1996-02-25,23-018,WSB,,MIL,W (+8),1,43:00,11,25,0.44,0,0,,3,6,0.5,5,9,14,7,1,1,1,2,25,21.7,
118,54,54,1996-02-27,23-020,WSB,@,DEN,L (-4),1,41:00,11,23,0.478,0,0,,5,9,0.556,6,7,13,7,0,0,3,2,27,21.1,
119,55,55,1996-02-28,23-021,WSB,@,UTA,L (-22),1,35:00,5,14,0.357,0,1,0.0,2,2,1.0,3,4,7,2,0,0,6,5,12,0.9,
120,56,56,1996-03-01,23-023,WSB,@,LAL,L (-5),1,47:00,12,25,0.48,0,0,,3,4,0.75,2,5,7,7,1,0,2,3,27,19.5,
121,57,57,1996-03-03,23-025,WSB,@,SAC,W (+9),1,45:00,9,18,0.5,0,0,,4,5,0.8,0,10,10,7,2,0,5,2,22,16.7,
122,58,58,1996-03-04,23-026,WSB,@,VAN,W (+15),1,44:00,10,17,0.588,0,0,,5,5,1.0,3,5,8,6,1,1,0,0,25,26.6,
123,59,59,1996-03-06,23-028,WSB,,SEA,W (+11),1,41:00,9,14,0.643,0,0,,3,4,0.75,4,7,11,7,1,2,5,4,21,20.0,
124,60,60,1996-03-08,23-030,WSB,,LAC,L (-3),1,43:00,8,19,0.421,0,0,,4,7,0.571,0,6,6,5,1,0,7,4,20,6.4,
125,61,61,1996-03-10,23-032,WSB,,ATL,W (+8),1,41:00,3,13,0.231,0,0,,3,4,0.75,2,7,9,5,1,1,4,1,9,5.0,
126,62,62,1996-03-13,23-035,WSB,@,CHI,L (-17),1,40:00,7,16,0.438,0,0,,3,6,0.5,0,2,2,3,1,0,3,4,17,6.5,
127,63,63,1996-03-14,23-036,WSB,@,NJN,W (+8),1,43:00,9,21,0.429,0,0,,7,8,0.875,5,4,9,5,0,1,2,3,25,19.2,
128,64,64,1996-03-16,23-038,WSB,,UTA,W (+5),1,43:00,11,20,0.55,0,0,,4,4,1.0,3,3,6,5,0,0,6,5,26,14.9,
129,65,65,1996-03-20,23-042,WSB,,SAS,L (-11),1,44:00,8,17,0.471,0,0,,3,4,0.75,1,8,9,6,1,0,4,4,19,12.6,
130,66,66,1996-03-22,23-044,WSB,,ORL,L (-3),1,49:00,10,20,0.5,0,0,,7,10,0.7,2,6,8,5,1,1,7,5,27,15.2,
131,67,67,1996-03-24,23-046,WSB,,DEN,W (+2),1,41:00,8,17,0.471,0,0,,4,4,1.0,2,2,4,3,1,1,2,4,20,13.5,
132,68,68,1996-03-26,23-048,WSB,@,CLE,W (+7),1,41:00,8,21,0.381,0,0,,5,5,1.0,1,2,3,9,0,0,7,3,21,8.9,
133,69,69,1996-03-27,23-049,WSB,,IND,L (-6),1,45:00,13,25,0.52,0,0,,3,3,1.0,5,7,12,5,0,2,1,4,29,24.6,
134,70,70,1996-03-29,23-051,WSB,@,MIA,L (-19),1,42:00,8,22,0.364,0,0,,4,4,1.0,0,3,3,6,0,1,2,3,20,10.4,
135,71,71,1996-03-30,23-052,WSB,,PHI,W (+2),1,41:00,15,24,0.625,0,0,,2,2,1.0,4,5,9,9,2,1,5,6,32,27.1,
136,72,72,1996-04-04,23-057,WSB,@,ATL,W (+3),1,43:00,10,20,0.5,0,0,,3,4,0.75,1,8,9,3,0,0,6,4,23,10.2,
137,73,73,1996-04-05,23-058,WSB,@,SAS,W (+20),1,42:00,11,20,0.55,0,0,,3,3,1.0,4,5,9,7,2,0,3,4,25,22.0,
138,74,74,1996-04-08,23-061,WSB,,MIA,W (+12),1,39:00,10,19,0.526,0,0,,5,6,0.833,3,9,12,7,0,1,3,2,25,21.9,
139,75,75,1996-04-10,23-063,WSB,@,BOS,W (+14),1,45:00,9,18,0.5,0,0,,8,8,1.0,0,11,11,9,0,0,4,2,26,21.8,
140,76,76,1996-04-12,23-065,WSB,,MIN,W (+10),1,38:00,9,19,0.474,0,0,,8,10,0.8,4,6,10,5,1,0,0,3,26,23.4,
141,77,77,1996-04-14,23-067,WSB,,TOR,W (+13),1,40:00,12,19,0.632,0,0,,5,7,0.714,1,11,12,3,1,1,4,3,29,22.3,
142,78,78,1996-04-16,23-069,WSB,@,ORL,L (-18),1,41:00,10,17,0.588,0,0,,8,9,0.889,5,10,15,2,1,0,5,2,28,22.8,
143,79,79,1996-04-17,23-070,WSB,,BOS,L (-15),1,45:00,13,27,0.481,0,0,,14,17,0.824,4,9,13,3,0,1,7,5,40,24.4,
144,80,80,1996-04-19,23-072,WSB,@,TOR,L (-4),1,42:00,19,29,0.655,1,1,1.0,3,8,0.375,3,6,9,4,2,0,5,4,42,29.4,
145,81,81,1996-04-21,23-074,WSB,,CHI,L (-10),1,44:00,11,28,0.393,0,0,,5,5,1.0,3,4,7,2,1,0,5,3,27,11.3,
146,1,1,1996-11-01,23-268,WSB,@,ORL,W (+4),1,39:32,6,12,0.5,0,0,,4,4,1.0,5,5,10,6,0,1,8,4,16,10.3,1.0
147,2,2,1996-11-02,23-269,WSB,,CLE,L (-2),1,44:45,8,17,0.471,0,0,,5,10,0.5,4,5,9,5,1,0,4,4,21,13.5,3.0
148,3,3,1996-11-06,23-273,WSB,,SAS,W (+10),1,41:36,9,19,0.474,0,0,,4,4,1.0,3,9,12,3,0,0,4,3,22,14.0,4.0
149,4,4,1996-11-08,23-275,WSB,,CHH,L (-15),1,36:52,6,23,0.261,0,0,,2,4,0.5,6,2,8,5,1,0,0,5,14,6.8,-15.0
150,5,5,1996-11-09,23-276,WSB,@,IND,L (-3),1,43:26,6,16,0.375,0,0,,2,4,0.5,3,8,11,5,1,1,2,1,14,11.7,3.0
151,6,6,1996-11-12,23-279,WSB,,DET,L (-13),1,43:05,6,12,0.5,0,0,,3,4,0.75,3,8,11,4,1,0,3,2,15,13.1,-8.0
152,7,7,1996-11-13,23-280,WSB,@,NJN,W (+15),1,36:03,8,16,0.5,0,0,,6,7,0.857,2,5,7,4,1,0,3,2,22,16.5,12.0
153,8,8,1996-11-15,23-282,WSB,@,DET,L (-11),1,32:28,7,11,0.636,0,0,,0,0,,1,2,3,3,0,0,4,3,14,7.3,-25.0
154,9,9,1996-11-16,23-283,WSB,,BOS,W (+14),1,38:58,9,17,0.529,0,0,,1,2,0.5,4,5,9,2,2,0,3,3,19,13.8,4.0
155,10,10,1996-11-20,23-287,WSB,,SEA,L (-5),1,51:25,4,14,0.286,0,0,,7,8,0.875,6,7,13,8,1,0,3,6,15,13.9,-4.0
156,11,11,1996-11-22,23-289,WSB,,PHI,W (+12),1,34:44,8,16,0.5,0,0,,2,4,0.5,6,4,10,6,3,0,4,3,18,16.6,18.0
157,12,12,1996-11-23,23-290,WSB,@,MIL,W (+5),1,40:40,10,23,0.435,0,0,,3,4,0.75,4,4,8,2,0,0,1,3,23,13.7,-1.0
158,13,13,1996-11-25,23-292,WSB,,MIN,W (+7),1,39:26,11,16,0.688,0,0,,2,4,0.5,1,2,3,4,1,2,4,3,24,17.7,7.0
159,14,14,1996-11-29,23-296,WSB,@,ATL,L (-29),1,30:50,3,12,0.25,0,1,0.0,2,2,1.0,1,4,5,1,0,1,3,4,8,-0.5,-26.0
160,15,15,1996-11-30,23-297,WSB,,HOU,L (-4),1,39:12,7,13,0.538,0,0,,3,4,0.75,1,8,9,4,4,1,3,3,17,16.7,-3.0
161,16,16,1996-12-05,23-302,WSB,@,TOR,L (-2),1,38:24,3,11,0.273,0,0,,1,2,0.5,1,10,11,6,2,0,3,4,7,5.4,1.0
162,17,17,1996-12-07,23-304,WSB,,MIL,L (-8),1,37:58,4,12,0.333,0,0,,4,4,1.0,3,3,6,5,2,0,2,4,12,10.1,-16.0
163,18,18,1996-12-10,23-307,WSB,@,NYK,L (-12),1,33:49,2,13,0.154,0,0,,0,0,,2,6,8,5,0,0,3,4,4,-2.2,-14.0
164,19,19,1996-12-11,23-308,WSB,,CLE,W (+11),1,41:43,9,15,0.6,0,0,,7,11,0.636,3,5,8,5,0,0,2,2,25,20.8,8.0
165,20,20,1996-12-13,23-310,WSB,,DEN,W (+4),1,41:50,10,20,0.5,0,0,,2,2,1.0,0,2,2,2,3,0,1,3,22,14.8,5.0
166,21,21,1996-12-15,23-312,WSB,@,GSW,W (+8),1,38:39,8,12,0.667,0,0,,6,8,0.75,2,6,8,3,1,0,3,5,22,17.3,15.0
