,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,26,26,1979-12-11,23-153,MIL,,SEA,L (-4),0,4:00,1,2,0.5,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,1.0,0,2,1.0,
26,27,27,1979-12-12,23-154,MIL,@,PHI,L (-21),0,14:00,3,5,0.6,0,0.0,,4,4,1.0,1.0,3.0,4,0,0.0,0.0,1.0,1,10,7.9,
27,28,28,1979-12-14,23-156,MIL,@,BOS,L (-3),0,26:00,1,6,0.167,0,0.0,,3,4,0.75,,,5,1,0.0,1.0,2.0,5,5,,
28,29,29,1979-12-16,23-158,MIL,,UTA,W (+25),0,10:00,3,4,0.75,0,0.0,,1,1,1.0,,,4,2,1.0,0.0,,0,7,,
29,30,30,1979-12-23,23-165,MIL,@,PHO,L (-3),0,9:00,2,4,0.5,0,0.0,,0,0,,1.0,0.0,1,0,1.0,0.0,1.0,2,4,1.9,
30,31,31,1979-12-26,23-168,MIL,,CHI,W (+9),0,7:00,1,2,0.5,0,0.0,,0,0,,1.0,1.0,2,0,0.0,6.0,1.0,2,2,4.4,
31,32,32,1979-12-27,23-169,MIL,@,WSB,L (-9),0,5:00,0,1,0.0,0,0.0,,0,0,,,,4,0,,0.0,,3,0,,
32,33,33,1979-12-30,23-172,MIL,,UTA,L (-7),0,5:00,0,1,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,,1,0,,
33,34,34,1980-01-05,23-178,MIL,@,CLE,W (+1),0,2:00,2,2,1.0,0,0.0,,0,0,,,,1,0,,0.0,,0,4,,
34,35,35,1980-01-11,23-184,MIL,,NYK,W (+2),0,12:00,3,8,0.375,0,0.0,,0,0,,,,5,1,1.0,0.0,1.0,1,6,,
35,36,36,1980-01-13,23-186,MIL,,HOU,L (-4),0,7:00,1,3,0.333,0,0.0,,0,0,,,,2,1,0.0,0.0,,2,2,,
36,37,37,1980-01-16,23-189,MIL,,KCK,L (-4),0,4:00,3,6,0.5,0,0.0,,1,4,0.25,,,9,0,0.0,0.0,,0,7,,
37,38,38,1980-01-18,23-191,MIL,,DEN,L (-9),0,20:00,3,8,0.375,0,0.0,,0,2,0.0,1.0,3.0,4,0,0.0,1.0,0.0,2,6,2.3,
38,39,39,1980-01-20,23-193,MIL,,POR,W (+1),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,2.0,0.0,0,0,1.0,
39,40,40,1980-01-22,23-195,MIL,@,UTA,L (-5),0,12:00,2,4,0.5,0,0.0,,0,0,,,,5,0,1.0,0.0,,1,4,,
40,41,41,1980-01-23,23-196,MIL,@,GSW,W (+2),0,15:00,2,4,0.5,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,3.0,2,4,-0.6,
41,42,42,1980-01-25,23-198,MIL,@,PHO,L (-14),0,15:00,2,5,0.4,0,0.0,,3,4,0.75,4.0,4.0,8,1,1.0,1.0,1.0,2,7,8.5,
42,43,43,1980-01-27,23-200,MIL,@,LAL,L (-10),0,17:00,4,7,0.571,0,0.0,,4,4,1.0,2.0,1.0,3,0,0.0,0.0,2.0,1,12,8.0,
43,44,44,1980-01-29,23-202,MIL,@,POR,W (+7),0,19:00,4,8,0.5,0,0.0,,0,0,,0.0,5.0,5,1,1.0,0.0,1.0,4,8,4.6,
44,45,45,1980-01-31,23-204,MIL,@,SEA,L (-4),0,17:00,3,5,0.6,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,6,3.2,
45,46,46,1980-02-06,23-210,MIL,,CLE,W (+2),0,24:00,7,8,0.875,0,0.0,,3,3,1.0,0.0,3.0,3,0,0.0,0.0,2.0,2,17,12.3,
46,47,47,1980-02-08,23-212,MIL,,WSB,W (+25),1,28:00,5,10,0.5,0,0.0,,1,2,0.5,,,6,4,0.0,0.0,,2,11,,
47,48,48,1980-02-10,23-214,MIL,,PHO,W (+2),0,20:00,3,5,0.6,0,0.0,,0,0,,1.0,2.0,3,1,2.0,0.0,2.0,1,6,5.3,
48,49,49,1980-02-13,23-217,MIL,,CHI,W (+10),0,7:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,0,-1.9,
49,50,50,1980-02-14,23-218,MIL,,GSW,W (+17),0,12:00,3,5,0.6,0,0.0,,2,2,1.0,1.0,2.0,3,1,0.0,1.0,0.0,2,8,7.6,
50,51,51,1980-02-15,23-219,MIL,@,HOU,W (+11),0,17:00,4,7,0.571,0,0.0,,2,3,0.667,,,5,1,0.0,0.0,,3,10,,
51,52,52,1980-02-17,23-221,MIL,@,SAS,L (-1),0,15:00,4,5,0.8,0,0.0,,3,3,1.0,,,1,1,1.0,0.0,,2,11,,
52,53,53,1980-02-20,23-224,MIL,@,ATL,L (-3),0,16:00,4,6,0.667,0,0.0,,8,9,0.889,,,8,2,0.0,0.0,2.0,2,16,,
53,54,54,1980-02-24,23-228,MIL,@,KCK,W (+22),0,7:00,2,5,0.4,0,0.0,,1,2,0.5,,,2,1,0.0,0.0,3.0,2,5,,
54,55,55,1980-02-26,23-230,MIL,,SDC,W (+34),0,26:00,11,17,0.647,0,0.0,,3,5,0.6,,,9,3,0.0,0.0,2.0,3,25,,
55,56,56,1980-02-27,23-231,MIL,@,PHO,W (+9),0,15:00,4,8,0.5,0,0.0,,1,2,0.5,4.0,1.0,5,0,0.0,0.0,2.0,2,9,4.9,
56,57,57,1980-02-29,23-233,MIL,@,LAL,W (+9),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
57,58,58,1980-03-02,23-235,MIL,@,SDC,W (+3),0,8:00,0,3,0.0,0,0.0,,4,4,1.0,0.0,0.0,0,1,0.0,1.0,0.0,1,4,2.9,
58,59,59,1980-03-04,23-237,MIL,,LAL,L (-3),0,12:00,4,5,0.8,0,0.0,,0,0,,0.0,3.0,3,0,0.0,1.0,2.0,3,8,4.5,
59,60,60,1980-03-05,23-238,MIL,@,DEN,L (-3),1,11:00,3,7,0.429,0,0.0,,1,1,1.0,1.0,2.0,3,1,0.0,0.0,0.0,4,7,3.7,
60,61,61,1980-03-08,23-241,MIL,@,GSW,W (+25),0,24:00,3,8,0.375,0,0.0,,3,6,0.5,1.0,10.0,11,1,0.0,0.0,2.0,4,9,4.2,
61,62,62,1980-03-12,23-245,MIL,,SEA,W (+9),0,14:00,4,9,0.444,0,0.0,,0,0,,1.0,2.0,3,1,1.0,0.0,0.0,1,8,5.9,
62,63,63,1980-03-14,23-247,MIL,,POR,W (+10),0,15:00,3,11,0.273,0,0.0,,2,2,1.0,4.0,3.0,7,1,1.0,0.0,1.0,2,8,5.1,
63,64,64,1980-03-16,23-249,MIL,,KCK,W (+7),0,17:00,7,11,0.636,0,0.0,,4,4,1.0,,,2,1,0.0,1.0,0.0,3,18,,
64,65,65,1980-03-18,23-251,MIL,@,POR,L (-1),0,19:00,6,6,1.0,0,0.0,,2,2,1.0,1.0,2.0,3,2,1.0,0.0,3.0,4,14,11.3,
65,66,66,1980-03-19,23-252,MIL,@,SEA,W (+2),0,12:00,2,5,0.4,0,0.0,,2,2,1.0,1.0,2.0,3,0,0.0,0.0,0.0,5,6,2.6,
66,67,67,1980-03-21,23-254,MIL,,GSW,W (+28),0,26:00,5,11,0.455,0,0.0,,2,2,1.0,3.0,6.0,9,2,2.0,2.0,2.0,3,12,11.8,
67,68,68,1980-03-25,23-258,MIL,@,CHI,W (+11),0,19:00,6,7,0.857,0,0.0,,0,0,,0.0,3.0,3,0,2.0,1.0,2.0,4,12,9.5,
68,69,69,1980-03-27,23-260,MIL,,DEN,W (+48),0,30:00,11,16,0.688,0,0.0,,8,9,0.889,,,7,0,0.0,2.0,3.0,2,30,,
69,70,70,1980-03-28,23-261,MIL,@,KCK,L (-2),0,10:00,0,0,,0,0.0,,0,0,,,,1,0,1.0,0.0,3.0,5,0,,
70,71,71,1980-03-30,23-263,MIL,,UTA,W (+16),0,30:00,6,12,0.5,0,0.0,,5,7,0.714,,,7,3,2.0,0.0,1.0,5,17,,
71,1,1,1980-10-10,24-091,MIL,@,PHI,W (+3),0,7:00,2,3,0.667,0,0.0,,0,0,,,,2,0,0.0,0.0,2.0,1,4,,
72,2,2,1980-10-11,24-092,MIL,@,NYK,L (-5),0,13:00,2,5,0.4,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,6,6,1.6,
73,3,3,1980-10-16,24-097,MIL,,BOS,L (-7),0,10:00,1,3,0.333,0,0.0,,0,0,,,,2,0,0.0,0.0,1.0,2,2,,
74,4,4,1980-10-18,24-099,MIL,@,CLE,W (+2),0,14:00,2,4,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,4.0,5,4,-3.7,
75,5,5,1980-10-19,24-100,MIL,,NJN,W (+12),0,6:00,0,3,0.0,0,0.0,,2,2,1.0,,,6,0,0.0,0.0,3.0,2,2,,
76,6,6,1980-10-21,24-102,MIL,,CLE,W (+20),0,11:00,4,6,0.667,0,0.0,,0,0,,2.0,0.0,2,0,2.0,0.0,2.0,1,8,6.4,
77,7,7,1980-10-25,24-106,MIL,,CHI,W (+16),0,13:00,1,3,0.333,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0.0,1.0,2,2,0.1,
78,8,8,1980-10-26,24-107,MIL,,WSB,W (+23),0,6:00,2,4,0.5,0,0.0,,1,1,1.0,0.0,0.0,0,0,0.0,0.0,1.0,0,5,2.0,
79,9,9,1980-10-28,24-109,MIL,@,CHI,W (+7),0,9:00,4,4,1.0,0,0.0,,2,2,1.0,3.0,3.0,6,1,1.0,0.0,1.0,1,10,12.1,
80,10,10,1980-10-29,24-110,MIL,@,NJN,W (+16),0,14:00,4,9,0.444,0,0.0,,1,1,1.0,,,5,2,1.0,0.0,2.0,2,9,,
81,11,11,1980-11-01,24-113,MIL,@,ATL,W (+6),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
82,12,12,1980-11-02,24-114,MIL,,IND,W (+14),0,17:00,4,6,0.667,0,0.0,,0,0,,,,2,1,0.0,0.0,1.0,3,8,,
83,13,13,1980-11-04,24-116,MIL,,DET,L (-2),0,8:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,1,2,1.0,
84,14,14,1980-11-07,24-119,MIL,@,BOS,W (+1),0,2:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,3,0,-1.9,
85,15,15,1980-11-09,24-121,MIL,,PHI,L (-15),0,5:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,2,-0.5,
86,16,16,1980-11-12,24-124,MIL,@,DET,W (+24),1,21:00,4,5,0.8,0,0.0,,4,4,1.0,,,5,4,0.0,1.0,2.0,5,12,,
87,17,17,1980-11-14,24-126,MIL,,NYK,W (+19),0,3:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,1,0,-0.8,
88,18,18,1980-11-28,24-140,MIL,,ATL,W (+5),0,4:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
89,19,19,1980-11-29,24-141,MIL,@,WSB,L (-9),0,11:00,2,4,0.5,0,,,0,0,,,,2,0,,,,0,4,,
90,20,20,1980-11-30,24-142,MIL,,BOS,W (+2),1,21:00,5,7,0.714,0,0.0,,0,0,,,,3,2,0.0,0.0,2.0,3,10,,
91,21,21,1980-12-02,24-144,MIL,,UTA,W (+11),1,23:00,4,8,0.5,0,0.0,,2,3,0.667,,,5,1,1.0,0.0,1.0,5,10,,
92,22,22,1980-12-05,24-147,MIL,,IND,W (+2),0,6:00,1,3,0.333,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,3,0.9,
93,23,23,1980-12-06,24-148,MIL,@,NYK,L (-10),0,9:00,2,4,0.5,0,,,0,0,,,,1,0,,,,1,4,,
94,24,24,1980-12-09,24-151,MIL,@,BOS,L (-23),0,13:00,0,3,0.0,0,0.0,,0,0,,,,3,1,0.0,0.0,1.0,1,0,,
95,25,25,1980-12-11,24-153,MIL,,NYK,W (+12),0,19:00,6,9,0.667,0,0.0,,0,1,0.0,,,3,0,0.0,0.0,,2,12,,
96,26,26,1980-12-13,24-155,MIL,@,ATL,L (-3),0,22:00,4,6,0.667,0,0.0,,2,2,1.0,,,2,2,1.0,0.0,0.0,2,10,,
97,27,27,1980-12-14,24-156,MIL,,SAS,W (+17),0,23:00,6,15,0.4,0,0.0,,4,4,1.0,,,7,0,1.0,0.0,2.0,2,16,,
98,28,28,1980-12-17,24-159,MIL,@,NJN,L (-3),0,22:00,4,10,0.4,0,0.0,,2,4,0.5,,,11,0,0.0,1.0,2.0,3,10,,
99,29,29,1980-12-18,24-160,MIL,,DET,W (+17),0,26:00,7,11,0.636,0,0.0,,1,1,1.0,,,8,2,0.0,0.0,4.0,3,15,,
100,30,30,1980-12-19,24-161,MIL,@,CHI,L (-23),0,19:00,3,9,0.333,0,1.0,0.0,2,2,1.0,3.0,4.0,7,1,1.0,1.0,3.0,3,8,4.4,
101,31,31,1980-12-21,24-163,MIL,,HOU,W (+32),1,25:00,9,12,0.75,0,0.0,,2,3,0.667,,,5,3,1.0,0.0,,4,20,,
102,32,32,1980-12-27,24-169,MIL,,DAL,W (+16),0,20:00,6,8,0.75,0,0.0,,4,6,0.667,,,5,2,0.0,0.0,2.0,2,16,,
103,33,33,1980-12-30,24-172,MIL,@,WSB,W (+21),0,4:00,1,1,1.0,0,0.0,,0,0,,,,1,0,0.0,0.0,0.0,1,2,,
104,34,34,1981-01-04,24-177,MIL,,SDC,W (+33),0,17:00,6,7,0.857,0,0.0,,2,3,0.667,,,12,2,0.0,0.0,4.0,4,14,,
105,35,35,1981-01-06,24-179,MIL,,NJN,W (+16),0,7:00,1,4,0.25,0,0.0,,0,1,0.0,,,3,0,0.0,0.0,2.0,0,2,,
106,36,36,1981-01-08,24-181,MIL,,ATL,W (+3),0,5:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.0,
107,37,37,1981-01-10,24-183,MIL,@,IND,L (-4),0,8:00,1,1,1.0,0,0.0,,0,0,,,,2,0,0.0,0.0,1.0,5,2,,
108,38,38,1981-01-13,24-186,MIL,@,DET,W (+23),0,16:00,3,8,0.375,0,0.0,,0,0,,,,6,1,1.0,0.0,1.0,3,6,,
109,39,39,1981-01-16,24-189,MIL,,KCK,W (+6),0,19:00,5,7,0.714,0,0.0,,1,3,0.333,,,4,0,0.0,1.0,3.0,6,11,,
110,40,40,1981-01-18,24-191,MIL,,POR,W (+7),0,29:00,5,8,0.625,0,0.0,,2,2,1.0,2.0,5.0,7,3,1.0,1.0,1.0,4,12,12.5,
111,41,41,1981-01-21,24-194,MIL,@,GSW,W (+7),0,9:00,2,4,0.5,0,0.0,,0,0,,1.0,1.0,2,1,0.0,0.0,0.0,2,4,2.9,
112,42,42,1981-01-23,24-196,MIL,@,PHO,L (-9),0,11:00,4,6,0.667,0,0.0,,2,3,0.667,1.0,4.0,5,1,0.0,0.0,3.0,2,10,5.8,
113,43,43,1981-01-24,24-197,MIL,@,SDC,W (+4),0,13:00,3,5,0.6,0,0.0,,0,0,,,,2,1,0.0,0.0,1.0,2,6,,
114,44,44,1981-01-28,24-201,MIL,@,SEA,W (+9),0,10:00,4,7,0.571,0,0.0,,2,2,1.0,1.0,4.0,5,0,0.0,0.0,1.0,1,10,7.2,
115,45,45,1981-01-29,24-202,MIL,@,DEN,L (-13),0,15:00,4,6,0.667,0,0.0,,4,4,1.0,2.0,4.0,6,1,0.0,0.0,1.0,2,12,10.9,
116,46,46,1981-02-03,24-207,MIL,,IND,L (-9),0,12:00,3,9,0.333,0,0.0,,2,3,0.667,,,5,0,2.0,1.0,0.0,5,8,,
117,47,47,1981-02-05,24-209,MIL,,BOS,W (+10),0,14:00,4,8,0.5,0,0.0,,3,3,1.0,,,3,0,1.0,0.0,2.0,2,11,,
118,48,48,1981-02-06,24-210,MIL,@,CLE,W (+4),0,19:00,4,6,0.667,0,0.0,,2,4,0.5,2.0,2.0,4,0,0.0,0.0,5.0,4,10,2.0,
119,49,49,1981-02-08,24-212,MIL,,CHI,W (+19),0,20:00,6,11,0.545,0,0.0,,2,4,0.5,3.0,9.0,12,3,0.0,0.0,1.0,1,14,13.4,
120,50,50,1981-02-11,24-215,MIL,@,IND,W (+6),0,8:00,1,1,1.0,0,0.0,,0,0,,,,2,0,0.0,0.0,2.0,4,2,,
121,51,51,1981-02-13,24-217,MIL,,GSW,L (-4),0,9:00,1,4,0.25,0,0.0,,1,2,0.5,1.0,0.0,1,0,0.0,0.0,2.0,0,3,-1.1,
122,52,52,1981-02-14,24-218,MIL,@,HOU,W (+5),0,12:00,3,6,0.5,0,,,1,2,0.5,,,3,3,1.0,0.0,,2,7,,
123,53,53,1981-02-15,24-219,MIL,@,SAS,L (-2),0,21:00,6,10,0.6,0,0.0,,2,2,1.0,,,5,1,0.0,1.0,4.0,2,14,,
124,54,54,1981-02-17,24-221,MIL,@,DAL,W (+8),0,26:00,5,11,0.455,0,0.0,,3,3,1.0,,,4,3,0.0,0.0,2.0,5,13,,
125,55,55,1981-02-20,24-224,MIL,@,KCK,L (-3),0,6:00,1,3,0.333,0,0.0,,0,0,,,,1,0,0.0,0.0,0.0,4,2,,
126,56,56,1981-02-22,24-226,MIL,@,WSB,W (+9),0,15:00,5,9,0.556,0,0.0,,1,4,0.25,,,6,0,2.0,2.0,2.0,3,11,,
127,57,57,1981-02-25,24-229,MIL,,LAL,W (+18),0,26:00,5,9,0.556,0,0.0,,2,4,0.5,1.0,6.0,7,2,2.0,0.0,2.0,5,12,8.8,
128,58,58,1981-03-01,24-233,MIL,,WSB,W (+30),0,29:00,6,11,0.545,0,0.0,,2,2,1.0,,,8,1,0.0,0.0,1.0,5,14,,
129,59,59,1981-03-03,24-235,MIL,,DET,W (+17),0,13:00,2,6,0.333,0,0.0,,1,2,0.5,,,9,0,0.0,0.0,4.0,2,5,,
130,60,60,1981-03-05,24-237,MIL,,ATL,W (+16),0,12:00,3,3,1.0,0,0.0,,0,0,,0.0,0.0,0,2,1.0,1.0,0.0,1,6,7.8,
131,61,61,1981-03-06,24-238,MIL,@,NYK,W (+11),1,17:00,4,6,0.667,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,2.0,1,8,4.0,
132,62,62,1981-03-08,24-240,MIL,@,PHI,L (-23),0,16:00,5,9,0.556,0,1.0,0.0,0,0,,,,6,1,1.0,2.0,2.0,1,10,,
133,63,63,1981-03-09,24-241,MIL,,CLE,W (+18),1,37:00,13,17,0.765,0,0.0,,4,8,0.5,0.0,9.0,9,2,1.0,1.0,3.0,5,30,22.5,
134,64,64,1981-03-11,24-243,MIL,@,BOS,L (-14),0,10:00,3,5,0.6,0,0.0,,5,7,0.714,,,4,0,0.0,0.0,2.0,6,11,,
135,65,65,1981-03-12,24-244,MIL,,DEN,W (+18),0,17:00,6,12,0.5,0,0.0,,3,4,0.75,3.0,5.0,8,1,1.0,1.0,0.0,2,15,13.8,
136,66,66,1981-03-13,24-245,MIL,,PHI,W (+16),0,6:00,0,2,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,1.0,2,0,,
137,67,67,1981-03-15,24-247,MIL,,SEA,W (+24),0,13:00,4,7,0.571,0,0.0,,10,11,0.909,2.0,4.0,6,0,3.0,0.0,2.0,6,18,15.5,
138,68,68,1981-03-17,24-249,MIL,@,CHI,L (-10),0,16:00,3,4,0.75,0,0.0,,0,0,,1.0,3.0,4,1,0.0,0.0,2.0,1,6,4.3,
139,69,69,1981-03-18,24-250,MIL,,NYK,L (-13),0,19:00,5,9,0.556,0,0.0,,0,0,,,,4,0,0.0,0.0,0.0,2,10,,
140,70,70,1981-03-20,24-252,MIL,@,DET,W (+18),0,22:00,5,13,0.385,0,0.0,,2,2,1.0,,,7,2,2.0,4.0,4.0,3,12,,
141,71,71,1981-03-22,24-254,MIL,@,NJN,W (+9),0,26:00,8,11,0.727,0,0.0,,2,3,0.667,,,7,1,1.0,1.0,3.0,4,18,,
142,72,72,1981-03-24,24-256,MIL,,NJN,W (+24),0,26:00,4,9,0.444,0,0.0,,3,8,0.375,,,6,3,0.0,0.0,4.0,5,11,,
143,73,73,1981-03-26,24-258,MIL,,CLE,W (+28),0,17:00,1,8,0.125,0,0.0,,0,0,,2.0,4.0,6,1,0.0,0.0,0.0,3,2,-1.1,
144,74,74,1981-03-29,24-261,MIL,@,ATL,W (+4),0,12:00,1,4,0.25,0,0.0,,3,4,0.75,,,3,0,0.0,0.0,0.0,5,5,,
145,1,1,1981-10-30,25-111,MIL,@,DET,L (-5),0,17:00,4,8,0.5,0,1.0,0.0,0,0,,,,3,1,0.0,0.0,2.0,3,8,,
146,2,2,1981-10-31,25-112,MIL,,BOS,W (+16),0,20:00,6,8,0.75,0,0.0,,1,2,0.5,,,5,2,0.0,0.0,1.0,5,13,,
147,3,3,1981-11-05,25-117,MIL,,WSB,W (+8),0,18:00,5,10,0.5,0,0.0,,0,0,,,,4,1,0.0,0.0,2.0,4,10,,
148,4,4,1981-11-07,25-119,MIL,,SDC,W (+3),0,11:00,2,4,0.5,0,0.0,,0,0,,,,1,1,0.0,0.0,1.0,3,4,,
149,5,5,1981-11-10,25-122,MIL,@,ATL,L (-11),0,6:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,1,0,-3.8,
150,6,6,1981-11-11,25-123,MIL,@,NJN,W (+12),0,8:00,2,6,0.333,0,0.0,,0,0,,,,3,0,0.0,0.0,1.0,3,4,,
151,7,7,1981-11-13,25-125,MIL,,NYK,W (+10),0,11:00,2,4,0.5,0,0.0,,1,1,1.0,,,3,1,0.0,0.0,0.0,2,5,,
152,8,8,1981-11-15,25-127,MIL,,CLE,W (+2),0,7:00,0,1,0.0,0,0.0,,0,0,,2.0,0.0,2,0,0.0,0.0,1.0,1,0,-0.7,
153,9,9,1981-11-17,25-129,MIL,@,WSB,W (+4),1,20:00,5,7,0.714,0,0.0,,1,1,1.0,,,7,1,0.0,1.0,0.0,4,11,,
154,10,10,1981-11-18,25-130,MIL,@,PHI,L (-2),1,20:00,5,10,0.5,0,1.0,0.0,0,0,,,,4,2,0.0,1.0,2.0,6,10,,
155,11,11,1981-11-20,25-132,MIL,@,BOS,L (-23),0,26:00,4,11,0.364,0,0.0,,2,2,1.0,,,4,1,0.0,0.0,2.0,1,10,,
156,12,12,1981-11-21,25-133,MIL,@,NYK,L (-6),1,22:00,2,4,0.5,0,0.0,,1,2,0.5,,,3,0,1.0,0.0,2.0,5,5,,
157,13,13,1981-11-24,25-136,MIL,,DET,W (+8),1,13:00,1,7,0.143,0,0.0,,0,0,,,,5,0,1.0,0.0,2.0,4,2,,
