,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
101,28,28,1986-04-08,24-247,CHI,@,ATL,L (-13),0,11:00,3,7,0.429,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,6,3.9,
102,1,1,1986-11-07,25-095,POR,,DAL,W (+7),0,16:00,0,2,0.0,0,0,,2,4,0.5,0,0,0,2,0,0,2,3,2,-2.0,
103,2,2,1986-11-09,25-097,POR,,PHI,L (-6),0,14:00,1,5,0.2,0,1,0.0,2,3,0.667,0,1,1,4,0,0,3,1,4,0.2,
104,3,3,1986-11-11,25-099,POR,,GSW,W (+18),0,6:00,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,2,2,4,0.9,
105,4,4,1986-11-14,25-102,POR,,LAC,W (+10),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,0,1,1,0,1,2,3.0,
106,5,5,1986-11-16,25-104,POR,,UTA,W (+21),0,4:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,2.6,
107,6,6,1986-11-20,25-108,POR,@,DEN,L (-14),0,19:00,4,6,0.667,1,1,1.0,0,0,,0,1,1,3,1,0,0,4,9,8.2,
108,7,7,1986-11-21,25-109,POR,,SAS,W (+13),0,10:00,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,3.0,
109,8,8,1986-11-23,25-111,POR,,IND,W (+13),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
110,9,9,1986-11-25,25-113,POR,@,WSB,L (-12),0,4:00,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.8,
111,10,10,1986-11-28,25-116,POR,@,PHI,L (-4),0,8:00,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,4,4.0,
112,11,11,1986-12-02,25-120,POR,,LAC,W (+35),0,13:00,2,6,0.333,0,0,,1,2,0.5,0,4,4,1,0,0,1,1,5,1.7,
113,12,12,1986-12-09,25-127,POR,@,SAS,W (+16),0,4:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,2,0,1,-0.7,
114,13,13,1986-12-10,25-128,POR,@,DAL,L (-1),0,14:00,2,5,0.4,0,0,,0,0,,0,0,0,1,1,0,1,1,4,1.6,
115,14,14,1986-12-12,25-130,POR,@,LAC,W (+1),0,5:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.0,
116,15,15,1986-12-14,25-132,POR,,DAL,W (+34),0,9:00,3,5,0.6,0,0,,0,0,,0,1,1,2,1,0,1,2,6,4.6,
117,16,16,1986-12-16,25-134,POR,,SEA,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
118,17,17,1986-12-18,25-136,POR,@,LAL,L (-16),0,2:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,
119,18,18,1986-12-19,25-137,POR,,HOU,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
120,19,19,1986-12-21,25-139,POR,,WSB,W (+27),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
121,20,20,1986-12-23,25-141,POR,@,GSW,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
122,21,21,1986-12-28,25-146,POR,@,SEA,W (+9),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
123,22,22,1986-12-30,25-148,POR,,PHO,W (+15),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
124,23,23,1987-01-01,25-150,POR,,LAL,L (-36),0,9:00,2,6,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,2,0,5,-0.8,
125,24,24,1987-01-04,25-153,POR,,SAC,W (+17),0,13:00,0,3,0.0,0,0,,0,0,,0,1,1,5,0,0,0,2,0,0.9,
126,25,25,1987-01-08,25-157,POR,@,CHI,L (-4),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,
127,26,26,1987-01-11,25-160,POR,@,MIL,W (+12),0,11:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,3,0,4,0.9,
128,27,27,1987-01-13,25-162,POR,,UTA,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
129,28,28,1987-01-15,25-164,POR,@,SAC,L (-2),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,
130,29,29,1987-01-18,25-167,POR,,GSW,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
131,30,30,1987-01-19,25-168,POR,@,DEN,L (-2),0,7:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,1.3,
132,31,31,1987-01-23,25-172,POR,,SAC,W (+20),0,4:00,0,1,0.0,0,0,,4,4,1.0,0,0,0,1,0,0,1,0,4,3.0,
133,32,32,1987-01-26,25-175,POR,,DEN,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
134,33,33,1987-01-30,25-179,POR,,NJN,W (+18),0,20:00,4,7,0.571,0,1,0.0,4,4,1.0,0,0,0,1,0,0,4,1,12,5.0,
135,34,34,1987-02-03,25-183,POR,,PHO,W (+14),0,2:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
136,35,35,1987-02-10,25-190,POR,@,DAL,L (-20),0,8:00,2,6,0.333,0,0,,5,6,0.833,0,1,1,0,1,0,0,0,9,6.5,
137,36,36,1987-02-13,25-193,POR,,BOS,L (-15),0,2:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.0,
138,37,37,1987-02-22,25-202,POR,,MIL,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
139,38,38,1987-02-24,25-204,POR,@,NYK,W (+13),1,36:00,5,12,0.417,0,1,0.0,0,0,,4,3,7,8,3,0,2,3,10,12.7,
140,39,39,1987-02-25,25-205,POR,@,BOS,L (-6),0,12:00,3,5,0.6,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,8,5.0,
141,40,40,1987-02-27,25-207,POR,@,DET,W (+12),0,14:00,3,4,0.75,0,0,,1,2,0.5,0,1,1,4,0,0,1,5,7,5.1,
142,41,41,1987-02-28,25-208,POR,@,ATL,L (-21),0,29:00,7,13,0.538,2,4,0.5,0,0,,0,1,1,6,0,0,3,4,16,9.6,
143,42,42,1987-03-03,25-211,POR,,CLE,W (+5),0,15:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
144,43,43,1987-03-05,25-213,POR,@,SEA,L (-5),0,14:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,2.3,
145,44,44,1987-03-08,25-216,POR,,HOU,W (+26),0,19:00,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,3,9,6.2,
146,45,45,1987-03-12,25-220,POR,@,LAL,L (-9),0,11:00,2,5,0.4,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,5,3.4,
147,46,46,1987-03-15,25-223,POR,,GSW,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
148,47,47,1987-03-17,25-225,POR,@,LAC,W (+11),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
149,48,48,1987-03-19,25-227,POR,@,GSW,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
150,49,49,1987-03-20,25-228,POR,,PHO,W (+29),0,16:00,0,4,0.0,0,1,0.0,0,0,,0,1,1,4,0,1,1,1,0,-0.4,
151,50,50,1987-03-24,25-232,POR,@,SAC,L (-12),0,4:00,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,
152,51,51,1987-03-26,25-234,POR,@,HOU,L (-15),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
153,52,52,1987-03-29,25-237,POR,@,SAS,W (+22),0,4:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,0,-1.6,
154,53,53,1987-04-09,25-248,POR,@,PHO,L (-6),0,11:00,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,1,2,6,4.3,
155,54,54,1987-04-12,25-251,POR,,LAC,W (+13),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,3,0,0,1,2,4.6,
156,55,55,1987-04-14,25-253,POR,@,DEN,L (-28),0,17:00,2,9,0.222,0,3,0.0,2,4,0.5,0,2,2,1,0,0,3,0,6,-2.0,
157,56,56,1987-04-15,25-254,POR,@,SAS,L (-11),0,7:00,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,3,2.3,
158,57,57,1987-04-17,25-256,POR,,UTA,W (+10),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
159,58,58,1987-04-19,25-258,POR,,SAS,W (+10),0,9:00,4,4,1.0,0,0,,4,4,1.0,0,1,1,2,0,0,0,0,12,12.5,
160,1,1,1987-11-06,26-094,POR,,PHO,W (+14),0,19:00,4,6,0.667,0,0,,1,2,0.5,0,1,1,5,0,0,4,0,9,5.8,
161,2,2,1987-11-07,26-095,POR,@,LAC,W (+25),0,23:00,2,4,0.5,0,0,,2,3,0.667,0,4,4,1,0,0,2,2,6,2.7,
162,3,3,1987-11-10,26-098,POR,,HOU,L (-7),0,17:00,5,5,1.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,12,11.5,
163,4,4,1987-11-12,26-100,POR,@,DEN,L (-13),0,19:00,4,7,0.571,0,1,0.0,4,4,1.0,0,4,4,5,0,0,0,3,12,12.2,
164,5,5,1987-11-14,26-102,POR,@,DAL,L (-11),0,22:00,5,8,0.625,0,0,,4,4,1.0,0,3,3,4,0,0,4,3,14,8.9,
165,6,6,1987-11-17,26-105,POR,@,LAL,L (-27),0,19:00,5,11,0.455,2,5,0.4,4,4,1.0,1,1,2,1,0,0,1,1,16,10.6,
166,7,7,1987-11-18,26-106,POR,@,SEA,L (-6),0,26:00,2,6,0.333,0,0,,0,0,,0,0,0,3,2,0,2,2,4,1.9,
167,8,8,1987-11-20,26-108,POR,,WSB,W (+19),0,16:00,4,5,0.8,0,0,,3,4,0.75,0,2,2,2,0,1,5,2,11,5.6,
168,9,9,1987-11-22,26-110,POR,,IND,W (+10),0,10:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,1,0,1,3,5,2.1,
169,10,10,1987-11-24,26-112,POR,,SAC,W (+4),0,15:00,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,4,1.5,
