,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,4,4,1986-12-02,23-317,WSB,@,BOS,W (+8),0,14:00,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,0,0,0,1.0,
22,5,5,1986-12-03,23-318,WSB,@,IND,L (-13),0,20:00,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,1,1,1,2,0,6,4.3,
23,6,6,1986-12-05,23-320,WSB,,MIL,L (-4),0,27:00,4,9,0.444,0,3,0.0,4,4,1.0,0,4,4,3,1,1,2,1,12,9.9,
24,7,7,1986-12-10,23-325,WSB,,NYK,W (+1),0,16:00,2,4,0.5,0,0,,0,0,,0,0,0,2,2,0,2,1,4,3.0,
25,8,8,1986-12-12,23-327,WSB,@,DET,W (+1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
26,9,9,1986-12-13,23-328,WSB,,BOS,L (-7),0,18:00,2,7,0.286,0,2,0.0,5,6,0.833,0,2,2,4,1,0,1,3,9,6.7,
27,10,10,1986-12-16,23-331,WSB,,UTA,L (-3),0,12:00,1,5,0.2,0,1,0.0,2,2,1.0,3,1,4,1,1,0,0,2,4,4.2,
28,11,11,1986-12-18,23-333,WSB,@,GSW,W (+18),0,30:00,1,5,0.2,0,0,,1,2,0.5,0,2,2,6,0,0,2,2,3,1.5,
29,12,12,1986-12-20,23-335,WSB,@,LAC,W (+12),0,26:00,5,7,0.714,1,1,1.0,4,5,0.8,0,1,1,3,3,0,1,2,15,15.3,
30,13,13,1986-12-21,23-336,WSB,@,POR,L (-27),0,27:00,2,6,0.333,1,1,1.0,2,2,1.0,0,3,3,5,2,0,2,2,7,7.2,
31,14,14,1986-12-25,23-340,WSB,@,PHI,W (+5),0,32:00,6,9,0.667,0,0,,1,2,0.5,1,3,4,6,0,0,1,3,13,12.3,
32,15,15,1986-12-27,23-342,WSB,,DET,L (-2),0,18:00,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,1,0,1,4,2,0.4,
33,16,16,1986-12-29,23-344,WSB,,GSW,W (+20),0,25:00,2,4,0.5,0,0,,1,2,0.5,1,3,4,4,3,0,1,1,5,8.6,
34,17,17,1986-12-30,23-345,WSB,@,NYK,L (-6),0,24:00,2,8,0.25,0,2,0.0,0,0,,1,0,1,7,2,0,0,0,4,6.8,
35,18,18,1987-01-02,23-348,WSB,,ATL,L (-17),0,14:00,1,3,0.333,0,0,,0,0,,2,0,2,3,1,0,2,1,2,2.4,
36,19,19,1987-01-07,23-353,WSB,@,NJN,L (-22),0,8:00,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,2,0,0,-2.0,
37,20,20,1987-01-09,23-355,WSB,@,MIL,W (+8),0,21:00,2,11,0.182,0,2,0.0,9,10,0.9,0,3,3,5,0,0,3,1,13,6.7,
38,21,21,1987-01-10,23-356,WSB,,PHI,W (+6),0,17:00,1,4,0.25,0,0,,0,0,,0,1,1,5,0,0,0,0,2,3.4,
39,22,22,1987-01-12,23-358,WSB,,SAC,W (+4),0,15:00,1,5,0.2,0,1,0.0,0,0,,0,0,0,4,1,0,0,1,2,2.3,
40,23,23,1987-01-14,23-360,WSB,,NJN,W (+18),0,27:00,5,5,1.0,0,0,,3,3,1.0,0,3,3,4,3,0,3,1,13,14.8,
41,24,24,1987-01-15,23-361,WSB,@,IND,L (-8),0,26:00,3,11,0.273,0,1,0.0,5,6,0.833,2,3,5,8,3,0,1,2,11,13.2,
42,25,25,1987-01-18,23-364,WSB,,LAL,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
43,26,26,1987-01-23,24-004,WSB,,PHO,W (+19),0,19:00,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,6,4,0,1,1,3,6.6,
44,27,27,1987-01-24,24-005,WSB,@,HOU,L (-23),0,21:00,2,7,0.286,0,1,0.0,2,2,1.0,0,0,0,3,3,0,1,5,6,4.0,
45,28,28,1987-01-27,24-008,WSB,@,DAL,W (+5),0,20:00,4,7,0.571,1,2,0.5,1,1,1.0,1,1,2,5,1,0,1,3,10,10.0,
46,29,29,1987-01-29,24-010,WSB,@,DET,L (-11),0,25:00,7,13,0.538,1,2,0.5,2,3,0.667,1,2,3,1,4,0,0,1,17,15.9,
47,30,30,1987-01-31,24-012,WSB,,PHI,W (+1),0,24:00,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,5,1,0,0,1,5,6.3,
48,31,31,1987-02-02,24-014,WSB,,NYK,W (+6),0,26:00,2,6,0.333,0,2,0.0,2,2,1.0,3,2,5,2,1,0,0,2,6,6.9,
49,32,32,1987-02-03,24-015,WSB,@,CHI,L (-7),0,16:00,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,3,1,0,2,3,4,3.2,
50,33,33,1987-02-05,24-017,WSB,,CLE,W (+9),0,24:00,2,6,0.333,0,0,,0,0,,2,1,3,2,1,0,1,2,4,2.9,
51,34,34,1987-02-11,24-023,WSB,@,SAS,W (+25),0,26:00,3,8,0.375,0,2,0.0,0,0,,1,2,3,4,3,0,1,1,6,7.3,
52,35,35,1987-02-12,24-024,WSB,@,DEN,W (+6),0,24:00,5,7,0.714,1,1,1.0,5,5,1.0,0,3,3,6,0,1,0,0,16,18.9,
53,36,36,1987-02-14,24-026,WSB,@,SAC,L (-25),0,16:00,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,1,2,0,1,1,6,3.2,
54,37,37,1987-02-16,24-028,WSB,@,PHO,W (+14),0,19:00,4,7,0.571,1,3,0.333,4,4,1.0,1,0,1,8,2,0,1,0,13,17.0,
55,38,38,1987-02-17,24-029,WSB,@,LAL,W (+15),0,16:00,2,5,0.4,1,2,0.5,0,0,,0,1,1,6,1,0,0,2,5,7.0,
56,39,39,1987-02-20,24-032,WSB,@,UTA,W (+5),0,21:00,2,9,0.222,0,2,0.0,1,2,0.5,1,2,3,5,2,0,2,2,5,3.1,
57,40,40,1987-02-21,24-033,WSB,@,SEA,L (-17),0,31:00,6,12,0.5,3,4,0.75,2,2,1.0,0,0,0,3,3,0,1,4,17,13.5,
58,41,41,1987-02-23,24-035,WSB,@,CLE,L (-4),0,23:00,4,10,0.4,1,3,0.333,3,4,0.75,0,3,3,4,1,0,1,1,12,9.5,
59,42,42,1987-02-26,24-038,WSB,,IND,W (+6),0,9:00,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,0,1,1,10,8.0,
60,43,43,1987-03-14,24-054,WSB,,CHI,W (+1),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
61,44,44,1987-03-15,24-055,WSB,,CLE,W (+8),0,24:00,6,8,0.75,2,2,1.0,2,2,1.0,1,2,3,6,1,0,2,0,16,17.3,
62,45,45,1987-03-17,24-057,WSB,@,ATL,L (-20),0,23:00,2,6,0.333,0,3,0.0,1,1,1.0,0,0,0,6,1,0,1,1,5,5.4,
63,46,46,1987-03-19,24-059,WSB,,SEA,W (+4),0,19:00,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,3,0,2,-1.4,
64,47,47,1987-03-21,24-061,WSB,,DEN,L (-10),0,16:00,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,0,1,1,0,0,5,3.2,
65,48,48,1987-03-23,24-063,WSB,@,IND,L (-9),0,18:00,5,9,0.556,2,4,0.5,4,7,0.571,0,3,3,6,3,0,2,3,16,15.4,
66,49,49,1987-03-24,24-064,WSB,,ATL,L (-9),0,25:00,2,9,0.222,2,5,0.4,6,6,1.0,2,1,3,5,2,1,5,3,12,8.2,
67,50,50,1987-03-26,24-066,WSB,,BOS,W (+3),0,22:00,2,3,0.667,1,1,1.0,2,4,0.5,2,2,4,4,0,0,0,3,7,8.5,
68,51,51,1987-03-28,24-068,WSB,,DAL,L (-7),0,27:00,3,8,0.375,1,4,0.25,3,3,1.0,1,1,2,3,2,0,1,1,10,9.3,
69,52,52,1987-03-31,24-071,WSB,@,CHI,L (-26),0,24:00,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,2,0,2,2,4,1.5,
70,53,53,1987-04-01,24-072,WSB,@,BOS,L (-17),0,19:00,1,5,0.2,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,2,1.3,
71,54,54,1987-04-03,24-074,WSB,,CHI,W (+4),0,18:00,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,1,5,3.3,
72,55,55,1987-04-04,24-075,WSB,@,CLE,W (+16),0,25:00,3,5,0.6,0,1,0.0,0,0,,0,1,1,9,1,0,1,1,6,9.9,
73,56,56,1987-04-07,24-078,WSB,,MIL,L (-1),0,24:00,3,9,0.333,0,4,0.0,0,0,,0,0,0,2,3,0,2,1,6,2.9,
74,57,57,1987-04-08,24-079,WSB,@,NJN,W (+9),0,27:00,2,5,0.4,0,1,0.0,6,6,1.0,0,3,3,6,4,0,2,2,10,13.6,
75,58,58,1987-04-10,24-081,WSB,,IND,L (-14),0,22:00,2,8,0.25,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,5,0.5,
76,59,59,1987-04-12,24-083,WSB,,DET,W (+5),0,30:00,5,7,0.714,2,2,1.0,2,2,1.0,1,2,3,6,1,0,4,2,14,12.8,
77,60,60,1987-04-13,24-084,WSB,@,PHI,L (-8),0,18:00,3,9,0.333,0,2,0.0,0,0,,2,1,3,1,1,0,3,0,6,1.3,
78,61,61,1987-04-15,24-086,WSB,,CLE,W (+9),0,31:00,5,7,0.714,2,2,1.0,1,2,0.5,2,2,4,7,3,0,0,1,13,19.2,
79,62,62,1987-04-17,24-088,WSB,@,NYK,W (+32),0,18:00,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,3,0,0,3,1,9,7.1,
80,63,63,1987-04-19,24-090,WSB,,PHI,L (-6),0,26:00,3,7,0.429,0,3,0.0,0,0,,0,1,1,3,0,0,3,2,6,0.9,
81,1,1,1987-11-06,24-291,DEN,,LAC,W (+46),0,24:00,3,6,0.5,1,1,1.0,1,2,0.5,0,2,2,11,2,0,0,0,8,14.9,
82,2,2,1987-11-07,24-292,DEN,@,GSW,W (+4),0,17:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,4,0,0,1,3,2,1.2,
83,3,3,1987-11-10,24-295,DEN,@,SAC,L (-11),0,19:00,1,2,0.5,0,0,,4,4,1.0,0,2,2,3,2,1,1,2,6,8.6,
84,4,4,1987-11-12,24-297,DEN,,POR,W (+13),0,14:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1.6,
85,5,5,1987-11-14,24-299,DEN,,SAC,W (+21),0,19:00,2,5,0.4,0,0,,0,0,,1,2,3,8,2,0,1,2,4,8.4,
86,6,6,1987-11-17,24-302,DEN,@,UTA,L (-10),0,25:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,4,1,0,1,3,4,5.6,
87,7,7,1987-11-18,24-303,DEN,,IND,L (-11),0,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,
88,8,8,1987-11-20,24-305,DEN,,SAS,W (+14),1,37:00,6,8,0.75,2,2,1.0,1,1,1.0,1,4,5,9,2,0,2,1,15,19.6,
89,9,9,1987-11-21,24-306,DEN,@,LAC,W (+6),1,22:00,2,5,0.4,0,0,,0,0,,0,1,1,6,2,0,3,2,4,4.0,
90,10,10,1987-11-24,24-309,DEN,,NJN,W (+28),1,30:00,5,13,0.385,1,3,0.333,0,0,,2,2,4,3,3,0,3,0,11,8.0,
91,11,11,1987-11-27,24-312,DEN,@,LAL,L (-8),1,39:00,4,14,0.286,1,4,0.25,1,1,1.0,1,1,2,10,3,0,2,3,10,9.6,
92,12,12,1987-11-28,24-313,DEN,,DAL,W (+8),1,38:00,7,12,0.583,2,3,0.667,2,2,1.0,0,4,4,5,3,0,1,2,18,18.3,
93,13,13,1987-12-01,24-316,DEN,@,HOU,L (-5),1,30:00,5,7,0.714,1,1,1.0,1,4,0.25,2,2,4,3,0,0,1,3,12,9.8,
94,14,14,1987-12-02,24-317,DEN,,SAC,W (+27),1,16:00,6,9,0.667,2,2,1.0,1,1,1.0,0,0,0,6,0,0,0,4,15,13.7,
95,15,15,1987-12-04,24-319,DEN,,CHI,W (+16),1,36:00,4,7,0.571,0,1,0.0,3,4,0.75,0,2,2,7,3,0,4,0,11,11.8,
96,16,16,1987-12-05,24-320,DEN,@,DAL,L (-13),1,30:00,5,9,0.556,1,3,0.333,2,2,1.0,1,2,3,5,4,0,2,3,13,14.3,
97,17,17,1987-12-09,24-324,DEN,@,BOS,W (+5),1,39:00,12,18,0.667,2,4,0.5,5,7,0.714,1,1,2,8,5,0,0,2,31,33.2,
98,18,18,1987-12-10,24-325,DEN,@,NYK,L (-16),1,38:00,2,8,0.25,1,4,0.25,1,2,0.5,2,1,3,10,1,0,3,1,6,7.1,
99,19,19,1987-12-12,24-327,DEN,@,PHI,W (+10),1,40:00,9,11,0.818,2,3,0.667,2,2,1.0,0,1,1,14,1,0,4,1,22,24.6,
100,20,20,1987-12-16,24-331,DEN,,HOU,W (+19),1,34:00,9,14,0.643,2,6,0.333,4,4,1.0,0,3,3,7,2,1,3,3,24,22.1,
101,21,21,1987-12-18,24-333,DEN,@,SAS,L (-19),1,38:00,5,13,0.385,1,4,0.25,4,4,1.0,0,3,3,3,1,0,2,4,15,8.3,
102,22,22,1987-12-19,24-334,DEN,@,HOU,W (+4),1,36:00,5,9,0.556,2,4,0.5,4,4,1.0,1,2,3,9,3,0,1,2,16,20.5,
103,23,23,1987-12-22,24-337,DEN,,PHO,W (+15),1,32:00,2,7,0.286,0,3,0.0,0,0,,1,1,2,9,3,1,2,0,4,8.9,
104,24,24,1987-12-23,24-338,DEN,@,GSW,L (-12),1,37:00,7,13,0.538,2,3,0.667,3,3,1.0,1,2,3,11,3,2,5,2,19,20.3,
105,25,25,1987-12-26,24-341,DEN,,SEA,W (+4),1,42:00,6,12,0.5,1,4,0.25,4,6,0.667,2,2,4,5,2,1,0,1,17,18.0,
106,26,26,1987-12-28,24-343,DEN,@,SEA,L (-8),1,41:00,1,7,0.143,1,3,0.333,4,5,0.8,0,6,6,5,1,0,8,0,7,0.4,
107,27,27,1987-12-29,24-344,DEN,,UTA,L (-1),1,14:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
108,28,28,1988-01-01,24-347,DEN,@,WSB,W (+15),1,35:00,4,9,0.444,0,1,0.0,4,5,0.8,2,2,4,10,4,0,2,2,12,17.1,
109,29,29,1988-01-02,24-348,DEN,@,DET,W (+9),1,21:00,5,6,0.833,1,1,1.0,2,2,1.0,1,4,5,3,1,0,1,2,13,14.0,
110,30,30,1988-01-04,24-350,DEN,@,CLE,L (-21),1,23:00,0,7,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,1,0,0,-3.8,
111,31,31,1988-01-06,24-352,DEN,@,NJN,W (+5),1,22:00,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,1,1,0,0,1,9,4.8,
112,32,32,1988-01-07,24-353,DEN,@,CHI,L (-4),1,40:00,2,8,0.25,1,1,1.0,3,4,0.75,0,3,3,1,3,0,0,1,8,7.0,
113,33,33,1988-01-09,24-355,DEN,@,ATL,L (-8),1,22:00,0,3,0.0,0,0,,0,0,,0,2,2,3,3,0,0,0,0,3.6,
114,34,34,1988-01-11,24-357,DEN,@,PHO,L (-12),1,28:00,4,8,0.5,1,3,0.333,1,1,1.0,1,0,1,7,1,0,2,3,10,9.4,
115,35,35,1988-01-14,24-360,DEN,,ATL,W (+3),1,19:00,5,9,0.556,1,3,0.333,0,0,,0,3,3,4,0,0,0,2,11,9.6,
116,36,36,1988-01-16,24-362,DEN,,GSW,W (+21),1,28:00,1,8,0.125,0,2,0.0,4,5,0.8,0,2,2,6,1,0,1,1,6,4.8,
117,37,37,1988-01-18,24-364,DEN,,DET,L (-7),1,18:00,2,5,0.4,0,1,0.0,0,0,,0,0,0,4,1,1,0,2,4,5.0,
118,38,38,1988-01-21,25-002,DEN,,LAL,W (+2),1,22:00,4,7,0.571,1,3,0.333,5,7,0.714,0,2,2,1,1,0,2,0,14,10.2,
119,39,39,1988-01-22,25-003,DEN,@,POR,L (-20),1,39:00,6,14,0.429,0,2,0.0,0,0,,0,3,3,10,3,0,4,1,12,11.1,
120,40,40,1988-01-28,25-009,DEN,,MIL,W (+9),1,42:00,5,9,0.556,3,5,0.6,0,0,,1,0,1,8,3,0,2,2,13,15.2,
121,41,41,1988-01-30,25-011,DEN,,LAC,W (+18),1,34:00,6,10,0.6,1,3,0.333,1,2,0.5,0,4,4,12,4,0,0,1,14,22.2,
122,42,42,1988-02-03,25-015,DEN,,DAL,W (+10),1,41:00,7,13,0.538,5,7,0.714,2,2,1.0,0,3,3,9,3,0,0,0,21,24.9,
123,43,43,1988-02-04,25-016,DEN,@,SAS,W (+6),1,40:00,7,13,0.538,2,4,0.5,0,0,,1,2,3,13,5,0,0,2,16,24.3,
124,44,44,1988-02-09,25-021,DEN,,SAS,W (+28),1,34:00,6,12,0.5,2,6,0.333,1,1,1.0,0,4,4,9,2,0,4,2,15,13.7,
125,45,45,1988-02-11,25-023,DEN,,LAL,L (-12),1,37:00,7,11,0.636,4,7,0.571,2,2,1.0,0,2,2,8,6,1,3,3,20,23.8,
126,46,46,1988-02-12,25-024,DEN,@,POR,L (-15),1,35:00,6,13,0.462,1,3,0.333,3,4,0.75,2,2,4,9,4,0,1,3,16,19.0,
127,47,47,1988-02-14,25-026,DEN,,UTA,W (+14),1,41:00,3,7,0.429,2,5,0.4,3,4,0.75,0,3,3,2,1,0,4,2,11,5.4,
128,48,48,1988-02-17,25-029,DEN,,BOS,W (+13),1,40:00,7,13,0.538,3,7,0.429,0,0,,0,1,1,6,1,0,0,3,17,15.0,
129,49,49,1988-02-20,25-032,DEN,@,PHO,L (-20),1,41:00,6,15,0.4,1,8,0.125,0,0,,1,3,4,4,3,0,2,2,13,9.5,
130,50,50,1988-02-22,25-034,DEN,,WSB,W (+13),1,31:00,4,10,0.4,2,4,0.5,1,2,0.5,1,2,3,1,3,0,4,2,11,5.4,
131,51,51,1988-02-24,25-036,DEN,@,UTA,W (+3),1,40:00,5,14,0.357,2,6,0.333,1,1,1.0,0,5,5,8,4,0,3,1,13,12.9,
132,52,52,1988-02-26,25-038,DEN,,PHI,W (+16),1,32:00,4,7,0.571,4,7,0.571,2,2,1.0,0,3,3,6,0,1,3,1,14,13.1,
133,53,53,1988-02-28,25-040,DEN,,NYK,W (+9),1,41:00,8,18,0.444,2,6,0.333,0,0,,0,5,5,8,5,1,0,1,18,21.0,
134,54,54,1988-02-29,25-041,DEN,@,DAL,L (-27),1,42:00,5,11,0.455,4,8,0.5,6,7,0.857,0,0,0,8,3,1,1,1,20,21.8,
135,55,55,1988-03-02,25-043,DEN,,CLE,W (+18),1,41:00,9,19,0.474,3,8,0.375,2,2,1.0,0,1,1,7,1,1,2,1,23,17.8,
136,56,56,1988-03-04,25-045,DEN,,PHO,W (+8),1,39:00,7,16,0.438,3,8,0.375,2,2,1.0,1,3,4,6,1,0,3,2,19,13.6,
137,57,57,1988-03-05,25-046,DEN,@,SEA,W (+13),1,39:00,5,13,0.385,2,7,0.286,1,1,1.0,0,3,3,5,2,0,2,1,13,9.9,
138,58,58,1988-03-07,25-048,DEN,@,SAC,L (-2),1,45:00,8,15,0.533,2,9,0.222,2,4,0.5,3,2,5,4,4,0,2,5,20,17.4,
139,59,59,1988-03-08,25-049,DEN,,HOU,L (-10),1,41:00,4,13,0.308,3,7,0.429,0,2,0.0,2,2,4,4,1,0,0,2,11,7.7,
140,60,60,1988-03-11,25-052,DEN,@,MIL,L (-39),1,27:00,4,8,0.5,2,5,0.4,0,0,,0,1,1,7,2,0,2,0,10,11.2,
141,61,61,1988-03-13,25-054,DEN,@,IND,W (+8),1,43:00,5,15,0.333,1,6,0.167,2,2,1.0,0,3,3,7,1,1,1,3,13,9.8,
142,62,62,1988-03-14,25-055,DEN,,UTA,L (-1),1,44:00,7,20,0.35,5,15,0.333,1,2,0.5,0,1,1,7,4,0,1,4,20,15.0,
143,63,63,1988-03-17,25-058,DEN,,POR,W (+1),1,48:00,9,19,0.474,2,10,0.2,9,9,1.0,0,7,7,6,3,0,2,3,29,25.4,
144,64,64,1988-03-18,25-059,DEN,@,UTA,L (-7),1,43:00,8,20,0.4,4,11,0.364,2,2,1.0,0,3,3,8,1,0,2,2,22,15.9,
145,65,65,1988-03-20,25-061,DEN,,SEA,W (+13),1,40:00,7,18,0.389,3,9,0.333,10,10,1.0,2,4,6,7,3,1,3,1,27,25.0,
146,66,66,1988-03-22,25-063,DEN,,SAS,W (+27),1,22:00,3,7,0.429,2,4,0.5,0,0,,1,1,2,3,0,0,1,2,8,5.6,
147,67,67,1988-03-23,25-064,DEN,@,LAC,W (+10),1,42:00,7,16,0.438,2,7,0.286,1,1,1.0,0,2,2,6,1,0,0,1,17,14.0,
148,68,68,1988-03-25,25-066,DEN,@,LAL,W (+1),1,44:00,12,22,0.545,2,8,0.25,6,7,0.857,0,4,4,9,6,0,3,1,32,31.1,
149,69,69,1988-03-26,25-067,DEN,@,GSW,W (+23),1,36:00,11,21,0.524,3,9,0.333,2,2,1.0,1,4,5,7,2,0,5,2,27,19.7,
150,70,70,1988-03-29,25-070,DEN,@,SAC,W (+4),1,44:00,4,18,0.222,1,10,0.1,6,8,0.75,0,2,2,6,4,0,5,1,15,6.6,
151,71,71,1988-03-31,25-072,DEN,,SAC,W (+10),1,42:00,8,18,0.444,3,6,0.5,0,0,,2,0,2,4,0,0,2,0,19,11.8,
152,72,72,1988-04-02,25-074,DEN,,GSW,W (+16),1,35:00,4,10,0.4,2,6,0.333,2,2,1.0,0,4,4,10,1,0,4,1,12,11.4,
153,73,73,1988-04-05,25-077,DEN,@,HOU,W (+13),1,46:00,5,17,0.294,2,8,0.25,4,4,1.0,0,4,4,6,3,0,1,3,16,12.3,
154,74,74,1988-04-08,25-080,DEN,@,SAS,W (+5),1,44:00,4,19,0.211,1,7,0.143,4,4,1.0,0,3,3,9,1,0,1,2,13,7.7,
155,75,75,1988-04-09,25-081,DEN,@,DAL,L (-26),1,33:00,6,13,0.462,2,4,0.5,0,0,,0,1,1,10,1,0,1,1,14,14.2,
156,76,76,1988-04-11,25-083,DEN,@,PHO,W (+4),1,42:00,8,20,0.4,5,10,0.5,2,4,0.5,1,2,3,9,1,1,1,3,23,18.5,
157,77,77,1988-04-13,25-085,DEN,,LAL,W (+14),1,44:00,8,17,0.471,2,4,0.5,4,4,1.0,0,5,5,9,1,0,3,1,22,18.7,
158,78,78,1988-04-15,25-087,DEN,,HOU,W (+7),1,42:00,10,19,0.526,5,11,0.455,1,1,1.0,1,3,4,1,2,0,0,3,26,19.8,
159,79,79,1988-04-17,25-089,DEN,,DAL,W (+11),1,35:00,5,13,0.385,1,4,0.25,4,5,0.8,0,1,1,2,0,0,2,0,15,7.2,
160,80,80,1988-04-19,25-091,DEN,,SEA,W (+20),1,38:00,6,10,0.6,2,6,0.333,5,6,0.833,0,1,1,3,4,0,3,3,19,16.2,
161,81,81,1988-04-22,25-094,DEN,@,POR,L (-6),1,33:00,5,13,0.385,1,5,0.2,0,0,,0,2,2,6,3,0,1,0,11,10.7,
162,82,82,1988-04-23,25-095,DEN,,LAC,W (+25),1,30:00,7,17,0.412,4,9,0.444,2,2,1.0,0,2,2,3,1,1,1,2,20,13.5,
163,1,1,1988-11-04,25-290,DEN,,HOU,W (+3),1,43:00,6,13,0.462,3,7,0.429,0,0,,2,3,5,7,2,0,2,0,15,15.5,
164,2,2,1988-11-05,25-291,DEN,@,SEA,L (-1),1,44:00,7,15,0.467,2,6,0.333,7,7,1.0,1,6,7,8,3,0,3,2,23,22.6,
165,3,3,1988-11-09,25-295,DEN,@,LAL,L (-18),1,36:00,7,15,0.467,2,5,0.4,2,2,1.0,0,1,1,5,2,0,3,2,18,12.3,
