,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,30,10,2015-12-22,23-149,TOR,,DAL,W (+4),0,7:54,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2,-4
16,31,11,2015-12-26,23-153,TOR,@,MIL,W (+21),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
17,36,12,2016-01-04,23-162,TOR,@,CLE,L (-22),0,2:56,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-4
18,37,13,2016-01-06,23-164,TOR,@,BRK,W (+17),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
19,41,14,2016-01-18,23-176,TOR,,BRK,W (+12),0,0:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
20,45,15,2016-01-26,23-184,TOR,,WAS,W (+17),0,1:37,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
21,48,16,2016-02-01,23-190,TOR,@,DEN,L (-19),0,13:57,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,2,1,1,3,4,4.2,-3
22,51,17,2016-02-08,23-197,TOR,@,DET,W (+14),0,1:45,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7
23,52,18,2016-02-10,23-199,TOR,@,MIN,L (-5),0,4:02,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1
24,55,19,2016-02-22,23-211,TOR,@,NYK,W (+27),0,3:21,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,3
25,58,20,2016-02-28,23-217,TOR,@,DET,L (-13),0,5:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,13
26,59,21,2016-03-02,23-220,TOR,,UTA,W (+10),0,4:30,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,1,1,2,2.3,11
27,66,22,2016-03-15,23-233,TOR,@,MIL,W (+18),0,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
28,68,23,2016-03-18,23-236,TOR,,BOS,W (+14),0,6:45,1,2,0.5,0,0,,0,2,0.0,2,0,2,0,0,2,1,0,2,2.0,-5
29,72,24,2016-03-26,23-244,TOR,@,NOP,W (+24),0,2:42,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,3
30,73,25,2016-03-28,23-246,TOR,,OKC,L (-19),0,3:15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,4
31,78,26,2016-04-07,23-256,TOR,@,ATL,L (-8),0,4:50,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,2
32,79,27,2016-04-08,23-257,TOR,,IND,W (+13),0,10:53,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,1,1,1,2,0.5,-1
33,81,28,2016-04-12,23-261,TOR,,PHI,W (+24),0,9:10,2,2,1.0,0,0,,0,0,,0,1,1,1,1,1,0,4,4,4.5,11
34,82,29,2016-04-13,23-262,TOR,@,BRK,W (+7),1,35:36,3,6,0.5,0,1,0.0,0,0,,3,7,10,3,1,3,2,2,6,9.6,4
35,6,1,2016-11-06,24-103,TOR,,SAC,L (-5),0,21:29,3,3,1.0,0,0,,1,2,0.5,3,2,5,0,1,1,1,3,7,7.9,-5
36,7,2,2016-11-09,24-106,TOR,@,OKC,W (+10),0,28:58,5,5,1.0,0,0,,0,0,,2,5,7,1,2,2,0,5,10,13.5,30
37,8,3,2016-11-11,24-108,TOR,@,CHO,W (+2),0,27:02,4,6,0.667,0,0,,2,2,1.0,2,5,7,1,1,2,2,4,10,9.8,12
38,9,4,2016-11-12,24-109,TOR,,NYK,W (+11),0,25:37,3,3,1.0,0,0,,0,0,,4,6,10,1,3,5,0,2,6,16.1,8
39,10,5,2016-11-15,24-112,TOR,@,CLE,L (-4),0,9:49,0,0,,0,0,,0,0,,1,3,4,0,0,1,1,5,0,-0.7,4
40,11,6,2016-11-16,24-113,TOR,,GSW,L (-6),0,12:50,0,0,,0,0,,0,0,,0,5,5,2,0,0,0,0,0,2.9,11
41,13,7,2016-11-20,24-117,TOR,@,SAC,L (-3),0,10:50,0,1,0.0,0,0,,0,0,,0,0,0,0,1,2,0,1,0,1.3,11
42,14,8,2016-11-21,24-118,TOR,@,LAC,L (-8),0,13:18,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,1,-1.6,-9
43,15,9,2016-11-23,24-120,TOR,@,HOU,W (+13),0,17:23,0,1,0.0,0,0,,1,2,0.5,2,0,2,2,1,1,2,4,1,0.8,-4
44,16,10,2016-11-25,24-122,TOR,@,MIL,W (+6),0,15:35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,4,1,4,0,-0.2,1
45,17,11,2016-11-28,24-125,TOR,,PHI,W (+27),0,22:21,1,2,0.5,0,0,,4,6,0.667,2,2,4,0,1,1,1,1,6,6.5,12
46,18,12,2016-11-30,24-127,TOR,,MEM,W (+15),0,17:48,2,3,0.667,0,0,,0,0,,1,1,2,2,3,1,0,5,4,6.8,10
47,19,13,2016-12-02,24-129,TOR,,LAL,W (+33),0,18:09,5,5,1.0,0,0,,3,3,1.0,1,2,3,0,2,2,0,2,13,15.4,13
48,20,14,2016-12-03,24-130,TOR,,ATL,W (+44),0,22:56,5,5,1.0,0,0,,1,1,1.0,3,5,8,1,2,3,0,1,11,17.5,25
49,21,15,2016-12-05,24-132,TOR,,CLE,L (-4),0,14:41,2,2,1.0,0,0,,2,3,0.667,1,2,3,0,1,1,1,0,6,7.0,8
50,22,16,2016-12-08,24-135,TOR,,MIN,W (+14),0,19:19,4,5,0.8,0,0,,0,0,,4,5,9,1,0,3,1,1,8,11.8,9
51,23,17,2016-12-09,24-136,TOR,@,BOS,W (+7),0,21:39,0,0,,0,0,,0,0,,2,6,8,1,0,1,2,3,0,1.4,6
52,24,18,2016-12-12,24-139,TOR,,MIL,W (+22),0,20:03,2,3,0.667,0,0,,1,2,0.5,3,2,5,1,1,1,1,1,5,7.0,18
53,26,19,2016-12-16,24-143,TOR,,ATL,L (-4),0,13:40,1,4,0.25,0,0,,1,2,0.5,2,3,5,1,0,1,0,4,3,2.3,-13
54,27,20,2016-12-18,24-145,TOR,@,ORL,W (+30),0,16:38,3,4,0.75,0,0,,0,0,,0,5,5,1,0,1,0,1,6,6.9,17
55,28,21,2016-12-20,24-147,TOR,,BRK,W (+12),0,21:39,2,3,0.667,0,0,,2,2,1.0,3,3,6,1,1,4,0,5,6,10.2,4
56,29,22,2016-12-23,24-150,TOR,@,UTA,W (+6),0,31:42,4,5,0.8,1,1,1.0,0,0,,2,4,6,1,2,1,1,2,9,11.3,-1
57,30,23,2016-12-26,24-153,TOR,@,POR,W (+4),0,20:58,0,1,0.0,0,0,,4,4,1.0,1,7,8,2,0,2,1,2,4,7.1,5
58,31,24,2016-12-28,24-155,TOR,@,GSW,L (-10),0,16:41,0,1,0.0,0,1,0.0,0,0,,3,2,5,1,2,1,0,2,0,4.6,2
59,32,25,2016-12-29,24-156,TOR,@,PHO,L (-8),0,21:30,0,0,,0,0,,0,0,,1,0,1,0,1,2,2,3,0,-0.1,-3
60,33,26,2017-01-01,24-159,TOR,@,LAL,W (+9),0,19:50,2,3,0.667,0,0,,0,0,,1,2,3,1,0,2,0,2,4,5.3,12
61,34,27,2017-01-03,24-161,TOR,@,SAS,L (-28),0,22:13,0,5,0.0,0,1,0.0,0,0,,1,2,3,0,1,3,1,4,0,-1.7,-11
62,35,28,2017-01-05,24-163,TOR,,UTA,W (+8),1,25:42,2,5,0.4,0,0,,0,2,0.0,5,1,6,3,1,2,1,4,4,6.2,4
63,36,29,2017-01-07,24-165,TOR,@,CHI,L (-5),1,42:21,2,5,0.4,0,1,0.0,5,7,0.714,2,6,8,1,2,1,2,2,9,9.3,-7
64,37,30,2017-01-08,24-166,TOR,,HOU,L (-7),0,12:32,2,2,1.0,0,0,,0,0,,1,3,4,0,1,1,0,2,4,5.9,-8
65,38,31,2017-01-10,24-168,TOR,,BOS,W (+8),0,21:28,3,4,0.75,0,1,0.0,1,2,0.5,2,1,3,2,1,2,2,2,7,7.7,-1
66,39,32,2017-01-13,24-171,TOR,,BRK,W (+19),1,29:57,5,5,1.0,0,0,,0,1,0.0,2,7,9,2,0,4,2,2,10,13.0,13
67,40,33,2017-01-15,24-173,TOR,,NYK,W (+15),1,35:27,2,3,0.667,0,0,,0,2,0.0,1,3,4,1,3,1,0,2,4,7.1,32
68,41,34,2017-01-17,24-175,TOR,@,BRK,W (+10),1,7:26,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,2.6,3
69,44,35,2017-01-22,24-180,TOR,,PHO,L (-12),1,35:22,5,5,1.0,1,1,1.0,2,2,1.0,0,5,5,1,1,2,1,5,13,13.1,-9
70,45,36,2017-01-24,24-182,TOR,,SAS,L (-2),0,25:53,3,6,0.5,0,0,,0,0,,4,7,11,1,1,2,0,3,6,9.8,2
71,46,37,2017-01-25,24-183,TOR,@,MEM,L (-2),0,24:10,4,4,1.0,0,0,,0,2,0.0,4,4,8,0,1,1,2,3,8,8.5,-4
72,47,38,2017-01-27,24-185,TOR,,MIL,W (+16),0,23:46,4,7,0.571,0,0,,1,1,1.0,4,1,5,0,1,4,3,2,9,8.8,-3
73,48,39,2017-01-29,24-187,TOR,,ORL,L (-1),0,11:37,2,2,1.0,0,0,,0,0,,1,1,2,0,1,1,0,5,4,4.1,9
74,49,40,2017-01-31,24-189,TOR,,NOP,W (+2),0,21:32,3,4,0.75,0,0,,1,2,0.5,4,4,8,0,1,2,0,4,7,9.8,-4
75,50,41,2017-02-01,24-190,TOR,@,BOS,L (-5),0,28:29,3,4,0.75,0,1,0.0,4,4,1.0,1,4,5,0,1,4,1,4,10,11.5,7
76,51,42,2017-02-03,24-192,TOR,@,ORL,L (-8),0,25:07,2,3,0.667,0,0,,0,2,0.0,1,6,7,1,0,1,1,4,4,3.2,-4
77,52,43,2017-02-05,24-194,TOR,@,BRK,W (+8),0,21:53,4,6,0.667,0,1,0.0,0,0,,1,4,5,0,3,1,1,2,8,9.2,-5
78,53,44,2017-02-06,24-195,TOR,,LAC,W (+9),0,26:05,3,6,0.5,0,0,,2,2,1.0,1,5,6,2,3,0,1,4,8,9.0,2
79,54,45,2017-02-08,24-197,TOR,@,MIN,L (-3),0,21:06,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,4,2,1.1,5
80,55,46,2017-02-12,24-201,TOR,,DET,L (-1),0,31:32,1,1,1.0,0,0,,4,4,1.0,1,1,2,3,1,3,0,1,6,11.5,-4
81,56,47,2017-02-14,24-203,TOR,@,CHI,L (-11),0,25:10,3,4,0.75,0,0,,1,3,0.333,0,3,3,0,1,0,4,3,7,1.3,0
82,57,48,2017-02-15,24-204,TOR,,CHO,W (+5),0,15:39,0,0,,0,0,,0,0,,0,4,4,0,0,3,2,3,0,0.1,-12
83,58,49,2017-02-24,24-213,TOR,,BOS,W (+10),0,11:05,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-14
84,59,50,2017-02-26,24-215,TOR,,POR,W (+6),0,9:41,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,1.6,-7
85,60,51,2017-02-27,24-216,TOR,@,NYK,W (+1),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
86,67,52,2017-03-13,24-230,TOR,,DAL,W (+22),0,3:37,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,1
87,68,53,2017-03-16,24-233,TOR,,OKC,L (-21),0,6:04,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,10
88,70,54,2017-03-19,24-236,TOR,,IND,W (+25),0,4:47,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,-0.1,2
89,74,55,2017-03-27,24-244,TOR,,ORL,W (+19),0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,3
90,78,56,2017-04-04,24-252,TOR,@,IND,L (-18),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
91,82,57,2017-04-12,24-260,TOR,@,CLE,W (+15),0,12:33,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,0,0.2,-5
92,2,1,2017-10-21,25-087,TOR,,PHI,W (+34),0,16:23,5,7,0.714,0,1,0.0,0,0,,3,6,9,0,2,2,1,1,10,13.0,16
93,3,2,2017-10-23,25-089,TOR,@,SAS,L (-4),1,19:11,1,4,0.25,0,1,0.0,2,2,1.0,1,5,6,0,2,0,0,3,4,4.6,-10
94,6,3,2017-10-30,25-096,TOR,@,POR,W (+14),1,30:21,7,8,0.875,1,1,1.0,2,4,0.5,2,7,9,2,2,5,2,3,17,20.6,13
95,7,4,2017-11-01,25-098,TOR,@,DEN,L (-18),0,15:31,2,3,0.667,0,0,,1,1,1.0,1,0,1,0,0,2,0,1,5,5.4,-22
96,8,5,2017-11-03,25-100,TOR,@,UTA,W (+9),0,14:43,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,1,0,2,2,2.2,-4
97,9,6,2017-11-05,25-102,TOR,,WAS,L (-11),0,14:09,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,1,2,1,1,6,6.0,9
98,10,7,2017-11-07,25-104,TOR,,CHI,W (+5),0,10:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,3,0,-2.5,2
99,11,8,2017-11-09,25-106,TOR,,NOP,W (+4),0,1:27,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,4
100,12,9,2017-11-12,25-109,TOR,@,BOS,L (-1),0,18:51,0,3,0.0,0,0,,0,0,,1,6,7,1,1,4,1,1,0,3.5,9
101,13,10,2017-11-14,25-111,TOR,@,HOU,W (+16),0,5:29,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,2
102,14,11,2017-11-15,25-112,TOR,@,NOP,W (+9),0,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
103,15,12,2017-11-17,25-114,TOR,,NYK,W (+23),0,17:08,3,6,0.5,0,2,0.0,0,0,,0,4,4,0,2,3,2,0,6,6.3,2
104,16,13,2017-11-19,25-116,TOR,,WAS,W (+9),0,13:38,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,3,8,6.9,4
105,17,14,2017-11-22,25-119,TOR,@,NYK,L (-8),0,7:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
106,18,15,2017-11-24,25-121,TOR,@,IND,L (-3),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
107,19,16,2017-11-25,25-122,TOR,@,ATL,W (+34),0,6:32,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,1.5,-1
108,20,17,2017-11-29,25-126,TOR,,CHO,W (+13),0,8:16,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,3,3,1.4,13
109,33,18,2017-12-27,25-154,TOR,@,OKC,L (-17),0,3:57,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,2,0,0,0,2,4.0,3
110,34,19,2017-12-29,25-156,TOR,,ATL,W (+13),0,7:01,3,3,1.0,0,0,,0,0,,3,0,3,0,0,2,0,1,6,8.2,-3
111,36,20,2018-01-03,25-161,TOR,@,CHI,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
112,37,21,2018-01-05,25-163,TOR,@,MIL,W (+19),0,17:45,2,2,1.0,0,0,,1,1,1.0,1,3,4,2,0,3,0,4,5,7.9,-8
113,38,22,2018-01-08,25-166,TOR,@,BRK,W (+1),0,10:15,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.2,6
114,39,23,2018-01-09,25-167,TOR,,MIA,L (-1),0,15:17,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,4,1,0,4,6.5,2
115,40,24,2018-01-11,25-169,TOR,,CLE,W (+34),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
116,42,25,2018-01-15,25-173,TOR,@,PHI,L (-6),0,4:51,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,2
117,43,26,2018-01-17,25-175,TOR,,DET,W (+5),0,4:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
118,45,27,2018-01-20,25-178,TOR,@,MIN,L (-6),0,11:03,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,1,0,1.9,3
119,46,28,2018-01-24,25-182,TOR,@,ATL,W (+15),0,6:21,0,2,0.0,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-1.9,-15
120,50,29,2018-02-01,25-190,TOR,@,WAS,L (-3),0,3:12,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,1
121,51,30,2018-02-02,25-191,TOR,,POR,W (+25),0,4:07,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,-1
122,53,31,2018-02-06,25-195,TOR,,BOS,W (+20),0,3:43,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,-7
123,54,32,2018-02-08,25-197,TOR,,NYK,W (+25),0,3:37,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,1.6,-4
124,55,33,2018-02-11,25-200,TOR,@,CHO,W (+20),0,5:56,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-14
125,57,34,2018-02-14,25-203,TOR,@,CHI,W (+24),0,3:27,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,3.3,-2
126,59,35,2018-02-26,25-215,TOR,,DET,W (+29),0,3:54,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,3.0,5
127,61,36,2018-03-02,25-219,TOR,@,WAS,W (+7),0,7:13,1,1,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,1,1,4,2.9,14
128,62,37,2018-03-04,25-221,TOR,,CHO,W (+5),0,4:32,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,3
129,63,38,2018-03-06,25-223,TOR,,ATL,W (+16),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
130,64,39,2018-03-07,25-224,TOR,@,DET,W (+2),0,3:45,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1.3,1
131,66,40,2018-03-11,25-228,TOR,@,NYK,W (+26),0,5:21,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,2
132,67,41,2018-03-13,25-230,TOR,@,BRK,W (+14),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,2
133,70,42,2018-03-18,25-235,TOR,,OKC,L (-7),0,6:14,2,2,1.0,0,0,,1,1,1.0,0,5,5,0,0,0,0,0,5,5.9,15
134,71,43,2018-03-20,25-237,TOR,@,ORL,W (+7),0,17:14,2,2,1.0,0,0,,0,2,0.0,1,3,4,0,0,2,0,1,4,5.2,16
135,73,44,2018-03-23,25-240,TOR,,BRK,W (+4),0,12:15,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,1,1,3,1,0,4,5.0,10
136,75,45,2018-03-27,25-244,TOR,,DEN,W (+4),0,6:59,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,3,0,0,0,1.7,-4
137,77,46,2018-04-03,25-251,TOR,@,CLE,L (-6),0,2:07,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,0,0,3.1,8
138,78,47,2018-04-04,25-252,TOR,,BOS,W (+18),0,17:44,3,4,0.75,0,0,,0,0,,1,1,2,0,2,0,0,1,6,7.0,19
139,79,48,2018-04-06,25-254,TOR,,IND,W (+19),0,8:04,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,0
140,80,49,2018-04-08,25-256,TOR,,ORL,W (+11),1,6:11,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,4,3.0,1
