Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,40,2014-01-15,21-102,CHA,@,PHI,L (-3),0,18:48,2,4,.500,0,0,,1,2,.500,2,4,6,0,1,1,2,3,5,3.7,+4
41,41,2014-01-17,21-104,CHA,@,ORL,W (+10),0,12:17,2,6,.333,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,6,2.1,-7
42,42,2014-01-18,21-105,CHA,,MIA,L (-8),0,14:48,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,1,2,5,2.9,-2
43,43,2014-01-20,21-107,CHA,,TOR,W (+5),0,15:03,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,2,2.7,-2
44,44,2014-01-22,21-109,CHA,,LAC,W (+4),0,17:04,1,4,.250,0,0,,2,2,1.000,1,1,2,1,0,1,0,3,4,2.8,+7
45,45,2014-01-24,21-111,CHA,@,NYK,L (-29),0,16:17,2,5,.400,0,0,,1,1,1.000,1,4,5,0,0,0,1,1,5,2.8,+6
46,46,2014-01-25,21-112,CHA,,CHI,L (-2),0,20:48,2,4,.500,0,0,,3,4,.750,2,6,8,0,0,1,0,2,7,7.7,+3
47,47,2014-01-29,21-116,CHA,@,DEN,W (+3),0,16:06,0,4,.000,0,0,,4,4,1.000,2,4,6,0,1,0,1,2,4,3.0,-3
48,48,2014-01-31,21-118,CHA,@,LAL,W (+10),0,11:56,2,3,.667,0,0,,1,3,.333,3,2,5,2,0,0,0,3,5,5.8,+3
49,49,2014-02-01,21-119,CHA,@,PHO,L (-10),0,19:13,4,7,.571,0,0,,3,5,.600,0,6,6,0,0,0,0,4,11,7.1,-5
50,50,2014-02-04,21-122,CHA,@,GSW,W (+16),0,18:26,1,3,.333,0,0,,0,0,,1,2,3,1,2,1,0,4,2,3.4,+16
51,51,2014-02-08,21-126,CHA,,SAS,L (-4),0,18:07,1,3,.333,0,0,,4,6,.667,0,2,2,2,1,1,0,0,6,7.2,-6
52,52,2014-02-11,21-129,CHA,,DAL,W (+25),0,22:04,2,4,.500,0,0,,1,2,.500,1,6,7,2,0,0,0,2,5,5.7,-2
53,53,2014-02-12,21-130,CHA,@,BRK,L (-16),0,7:07,1,2,.500,0,0,,1,2,.500,2,2,4,2,0,0,0,0,3,5.0,+5
54,54,2014-02-18,21-136,CHA,@,DET,W (+12),0,15:25,0,3,.000,0,0,,1,2,.500,2,2,4,1,1,0,1,2,1,0.4,-6
55,55,2014-02-19,21-137,CHA,,DET,W (+18),0,16:39,3,6,.500,0,0,,1,2,.500,1,3,4,0,1,3,2,3,7,5.1,-4
56,56,2014-02-21,21-139,CHA,,NOP,W (+3),0,16:04,3,7,.429,0,0,,7,8,.875,2,3,5,2,0,0,2,3,13,9.4,+10
57,57,2014-02-22,21-140,CHA,,MEM,W (+3),0,17:23,2,6,.333,0,0,,3,3,1.000,1,1,2,3,1,1,1,3,7,6.2,+21
58,58,2014-02-28,21-146,CHA,@,SAS,L (-10),0,17:35,3,8,.375,0,0,,4,4,1.000,2,6,8,2,2,0,0,1,10,11.8,-4
59,59,2014-03-02,21-148,CHA,@,OKC,L (-17),0,19:12,2,3,.667,0,0,,6,7,.857,0,4,4,1,0,0,1,2,10,8.4,0
60,60,2014-03-03,21-149,CHA,@,MIA,L (-17),0,18:59,4,7,.571,0,0,,2,4,.500,3,2,5,5,2,0,2,2,10,11.3,-5
61,61,2014-03-05,21-151,CHA,,IND,W (+22),0,19:34,4,6,.667,0,0,,3,4,.750,1,4,5,0,1,2,1,2,11,10.5,+11
62,62,2014-03-07,21-153,CHA,,CLE,W (+9),0,16:24,2,4,.500,0,0,,3,3,1.000,1,3,4,1,1,0,0,3,7,7.1,-1
63,63,2014-03-08,21-154,CHA,@,MEM,L (-22),0,22:35,1,5,.200,0,0,,0,0,,4,5,9,2,0,1,2,5,2,1.3,-21
64,64,2014-03-10,21-156,CHA,,DEN,W (+7),0,10:09,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,4,5.4,+1
65,65,2014-03-12,21-158,CHA,@,WAS,W (+13),0,16:59,2,2,1.000,0,0,,3,4,.750,3,4,7,0,0,0,2,3,7,6.1,+8
66,66,2014-03-14,21-160,CHA,,MIN,W (+12),0,20:43,5,8,.625,0,0,,0,0,,2,6,8,3,0,0,0,2,10,10.9,-2
67,67,2014-03-16,21-162,CHA,@,MIL,W (+9),0,15:42,1,1,1.000,0,0,,2,4,.500,0,6,6,0,0,0,1,2,4,2.9,-4
68,68,2014-03-17,21-163,CHA,,ATL,L (-14),0,11:50,1,6,.167,0,0,,1,1,1.000,1,1,2,0,0,2,0,1,3,1.2,+3
69,69,2014-03-19,21-165,CHA,@,BRK,L (-5),0,17:03,5,9,.556,0,0,,0,0,,4,2,6,1,0,2,2,1,10,8.8,-9
70,70,2014-03-22,21-168,CHA,,POR,W (+30),0,16:23,1,7,.143,0,0,,1,2,.500,5,2,7,0,1,1,0,2,3,3.1,+7
71,71,2014-03-24,21-170,CHA,,HOU,L (-11),0,13:56,4,5,.800,0,0,,2,2,1.000,3,1,4,0,1,0,1,1,10,10.1,-8
72,72,2014-03-26,21-172,CHA,,BRK,W (+5),0,14:16,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,6.4,-9
73,73,2014-03-28,21-174,CHA,@,ORL,L (-5),0,17:38,3,5,.600,0,0,,3,4,.750,0,2,2,0,0,1,2,0,9,5.6,-2
74,74,2014-03-31,21-177,CHA,,WAS,W (+6),0,20:20,4,4,1.000,0,0,,7,8,.875,3,5,8,2,1,0,1,1,15,18.0,+9
75,75,2014-04-02,21-179,CHA,@,PHI,W (+30),1,26:57,3,5,.600,0,0,,3,6,.500,1,7,8,3,0,1,3,2,9,7.3,+13
76,76,2014-04-04,21-181,CHA,,ORL,W (+11),1,24:47,2,4,.500,0,0,,4,6,.667,1,3,4,0,0,2,2,2,8,5.4,+11
77,77,2014-04-05,21-182,CHA,@,CLE,W (+2),1,36:43,4,6,.667,0,0,,4,8,.500,3,8,11,4,0,1,1,1,12,14.4,-1
78,78,2014-04-09,21-186,CHA,@,WAS,W (+6),0,19:09,1,5,.200,0,0,,2,4,.500,2,2,4,1,0,0,1,3,4,0.6,+6
79,79,2014-04-11,21-188,CHA,@,BOS,L (-3),0,17:36,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,1,1,3,2.2,-16
80,80,2014-04-12,21-189,CHA,,PHI,W (+6),0,21:23,2,4,.500,0,0,,8,10,.800,1,2,3,0,1,1,1,4,12,9.6,+7
81,81,2014-04-14,21-191,CHA,@,ATL,W (+2),0,12:28,3,6,.500,0,0,,2,4,.500,0,1,1,1,0,0,1,2,8,3.4,-9
82,82,2014-04-16,21-193,CHA,,CHI,W (+5),0,18:26,4,6,.667,0,0,,0,0,,1,0,1,1,1,0,3,0,8,4.8,+3
1,1,2014-10-29,22-024,CHO,,MIL,W (+2),0,19:49,3,6,.500,0,0,,5,5,1.000,1,1,2,0,1,0,2,3,11,6.8,-1
2,2,2014-11-01,22-027,CHO,,MEM,L (-2),0,23:28,3,7,.429,0,0,,0,0,,0,4,4,0,1,0,3,0,6,1.5,+9
3,3,2014-11-02,22-028,CHO,@,NYK,L (-3),0,20:46,3,6,.500,0,0,,0,0,,1,4,5,3,0,1,1,1,6,6.3,+13
4,4,2014-11-04,22-030,CHO,@,NOP,L (-9),0,23:04,4,5,.800,0,0,,1,2,.500,0,5,5,2,0,1,0,1,9,9.9,-1
5,5,2014-11-05,22-031,CHO,,MIA,W (+7),0,18:23,4,6,.667,0,0,,5,6,.833,3,5,8,1,0,1,2,5,13,11.0,+17
6,6,2014-11-07,22-033,CHO,,ATL,W (+3),0,35:26,5,8,.625,0,0,,0,0,,1,4,5,2,1,2,3,5,10,7.1,+8
7,7,2014-11-09,22-035,CHO,@,LAL,L (-15),0,18:42,2,5,.400,0,0,,4,4,1.000,2,3,5,0,0,0,2,3,8,4.4,-10
8,8,2014-11-11,22-037,CHO,@,POR,L (-2),0,27:22,2,4,.500,0,0,,3,4,.750,3,5,8,1,0,1,2,3,7,6.4,-10
9,9,2014-11-14,22-040,CHO,@,PHO,W (+8),0,25:49,3,7,.429,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,8,6.6,+8
10,10,2014-11-15,22-041,CHO,@,GSW,L (-25),0,19:01,1,5,.200,0,0,,3,7,.429,4,6,10,0,0,0,0,1,5,4.5,-6
11,11,2014-11-17,22-043,CHO,,DAL,L (-27),0,22:04,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,1,1,2,4,1.4,-7
12,12,2014-11-19,22-045,CHO,@,IND,L (-2),0,20:47,3,6,.500,0,0,,1,3,.333,1,1,2,0,1,0,0,4,7,3.6,+7
13,13,2014-11-21,22-047,CHO,,ORL,L (-5),0,14:48,1,6,.167,0,0,,1,2,.500,2,4,6,2,0,1,0,5,3,1.5,-3
14,14,2014-11-23,22-049,CHO,@,MIA,L (-1),0,30:56,4,7,.571,0,0,,3,4,.750,0,2,2,3,1,1,0,3,11,10.5,-5
15,15,2014-11-24,22-050,CHO,,LAC,L (-21),0,28:46,5,7,.714,0,0,,7,8,.875,0,1,1,1,1,1,2,5,17,12.4,-2
16,16,2014-11-26,22-052,CHO,,POR,L (-8),0,29:33,4,10,.400,0,0,,1,1,1.000,2,5,7,4,1,1,1,4,9,8.4,+4
17,17,2014-11-28,22-054,CHO,,GSW,L (-5),1,32:45,4,8,.500,0,0,,7,10,.700,3,11,14,0,0,0,1,2,15,13.4,-4
18,18,2014-11-29,22-055,CHO,@,ATL,L (-30),1,24:29,0,6,.000,0,0,,4,4,1.000,0,3,3,0,1,0,1,1,4,0.3,-33
19,19,2014-12-03,22-059,CHO,,CHI,L (-7),1,23:16,5,9,.556,0,0,,2,2,1.000,2,6,8,2,0,0,0,3,12,11.1,+7
20,20,2014-12-05,22-061,CHO,,NYK,W (+1),1,16:41,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,1,0,3,6,6.5,+7
21,21,2014-12-10,22-066,CHO,,BOS,W (+9),1,23:57,3,6,.500,0,0,,3,3,1.000,0,2,2,2,0,0,1,2,9,6.2,+17
22,22,2014-12-12,22-068,CHO,@,MEM,L (-6),1,34:18,2,7,.286,0,0,,2,2,1.000,1,5,6,0,1,4,0,4,6,6.3,-14
23,23,2014-12-13,22-069,CHO,,BRK,L (-27),1,19:41,0,2,.000,0,0,,1,2,.500,2,2,4,2,0,0,1,0,1,1.6,-24
24,24,2014-12-15,22-071,CHO,@,CLE,L (-9),1,18:27,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,4,1.9,-17
25,25,2014-12-17,22-073,CHO,,PHO,L (-5),1,23:47,2,4,.500,0,0,,3,4,.750,3,6,9,2,1,1,0,2,7,10.8,-3
26,26,2014-12-19,22-075,CHO,@,PHI,W (+18),1,22:31,1,4,.250,0,0,,2,2,1.000,3,4,7,1,0,0,0,3,4,4.4,-5
27,27,2014-12-20,22-076,CHO,,UTA,W (+18),1,19:10,3,6,.500,0,0,,1,2,.500,6,0,6,1,0,0,0,2,7,7.7,+11
28,28,2014-12-22,22-078,CHO,,DEN,W (+28),1,18:55,4,7,.571,0,0,,2,4,.500,0,4,4,0,1,2,2,4,10,5.9,+3
29,29,2014-12-23,22-079,CHO,@,MIL,W (+7),1,21:30,1,4,.250,0,0,,4,4,1.000,3,2,5,1,0,0,2,3,6,3.8,+3
30,30,2014-12-26,22-082,CHO,@,OKC,L (-23),1,17:42,4,9,.444,0,0,,1,1,1.000,4,3,7,0,1,0,1,4,9,6.4,-8
31,31,2014-12-27,22-083,CHO,,ORL,L (-8),1,18:54,1,5,.200,0,0,,1,2,.500,1,1,2,1,0,0,2,2,3,-1.6,-11
32,32,2014-12-29,22-085,CHO,,MIL,L (-10),1,32:02,2,3,.667,0,0,,2,4,.500,1,4,5,1,3,2,2,2,6,8.1,+2
33,33,2014-12-31,22-087,CHO,@,HOU,L (-19),1,26:11,3,5,.600,0,0,,0,0,,0,7,7,3,1,1,3,2,6,5.8,-12
34,34,2015-01-02,22-089,CHO,,CLE,L (-4),1,20:05,4,7,.571,0,0,,0,0,,2,5,7,3,0,3,0,2,8,11.0,-4
35,35,2015-01-03,22-090,CHO,@,ORL,W (+8),1,20:28,3,5,.600,0,0,,6,8,.750,1,6,7,1,1,0,2,1,12,10.7,+15
36,36,2015-01-05,22-092,CHO,@,BOS,W (+9),1,33:12,8,8,1.000,0,0,,4,4,1.000,1,6,7,1,0,1,4,4,20,15.9,+13
37,37,2015-01-07,22-094,CHO,,NOP,W (+4),1,27:48,4,9,.444,0,0,,0,0,,1,2,3,2,3,1,1,2,8,7.9,-5
39,38,2015-01-10,22-097,CHO,@,NYK,W (+28),1,17:07,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-1.3,+19
40,39,2015-01-14,22-101,CHO,,SAS,L (-5),1,32:13,4,9,.444,0,0,,0,0,,0,10,10,4,0,0,0,2,8,8.3,-5
41,40,2015-01-17,22-104,CHO,,IND,W (+9),1,25:46,3,8,.375,0,0,,0,0,,1,3,4,2,1,1,0,2,6,5.5,-10
42,41,2015-01-19,22-106,CHO,,MIN,W (+25),1,17:49,1,5,.200,0,0,,0,0,,0,4,4,4,2,0,1,2,2,3.1,+17
43,42,2015-01-21,22-108,CHO,,MIA,W (+2),1,31:53,1,8,.125,0,0,,4,7,.571,5,7,12,6,0,2,0,2,6,10.0,+8
44,43,2015-01-23,22-110,CHO,@,CLE,L (-39),1,18:23,2,6,.333,0,0,,1,2,.500,3,4,7,2,0,0,1,3,5,3.7,-15
45,44,2015-01-24,22-111,CHO,,NYK,W (+5),1,32:18,2,5,.400,0,0,,4,5,.800,2,6,8,1,2,3,0,3,8,11.7,+3
46,45,2015-01-28,22-115,CHO,@,SAS,L (-9),1,36:31,3,7,.429,1,1,1.000,2,2,1.000,2,11,13,7,0,1,2,0,9,13.6,+5
47,46,2015-01-31,22-118,CHO,@,DEN,W (+18),1,31:31,10,11,.909,0,0,,1,2,.500,1,7,8,3,3,2,0,3,21,25.0,+22
48,47,2015-02-02,22-120,CHO,@,WAS,W (+4),1,30:52,1,5,.200,0,0,,0,0,,0,3,3,4,0,0,0,2,2,1.8,+12
49,48,2015-02-05,22-123,CHO,,WAS,W (+7),1,23:25,0,3,.000,0,0,,0,0,,1,4,5,1,0,1,3,5,0,-3.8,-6
50,49,2015-02-07,22-125,CHO,@,PHI,L (-8),1,20:55,1,4,.250,0,0,,3,4,.750,0,4,4,0,1,1,2,3,5,1.9,-19
51,50,2015-02-08,22-126,CHO,,IND,L (-1),1,27:06,1,3,.333,0,0,,0,0,,0,5,5,2,0,2,0,3,2,3.4,+5
52,51,2015-02-10,22-128,CHO,,DET,L (-28),1,26:14,3,8,.375,0,0,,2,2,1.000,3,4,7,0,0,1,0,4,8,6.0,+1
53,52,2015-02-21,22-139,CHO,,OKC,L (-7),1,20:07,5,9,.556,0,0,,3,4,.750,1,3,4,3,1,4,0,1,13,15.4,-2
54,53,2015-02-22,22-140,CHO,@,DAL,L (-11),1,27:24,0,4,.000,0,0,,0,0,,3,7,10,2,0,0,2,1,0,0.4,-5
55,54,2015-02-25,22-143,CHO,@,CHI,W (+12),1,28:36,2,5,.400,0,0,,0,0,,1,8,9,2,0,0,2,2,4,3.0,-1
56,55,2015-02-27,22-145,CHO,@,BOS,L (-8),1,28:39,4,7,.571,0,0,,3,4,.750,2,5,7,1,3,1,2,0,11,12.6,+7
57,56,2015-03-01,22-147,CHO,@,ORL,W (+15),1,25:03,7,10,.700,0,0,,2,2,1.000,4,4,8,3,0,0,1,5,16,14.9,+13
58,57,2015-03-03,22-149,CHO,,LAL,W (+1),1,21:06,4,6,.667,0,0,,2,2,1.000,2,9,11,2,0,0,0,2,10,12.1,-1
59,58,2015-03-04,22-150,CHO,@,BRK,W (+24),0,15:41,5,9,.556,0,0,,3,3,1.000,2,2,4,1,0,0,0,4,13,9.8,+15
60,59,2015-03-06,22-152,CHO,,TOR,W (+9),1,27:23,3,9,.333,0,0,,6,6,1.000,2,5,7,1,0,1,1,1,12,9.8,+2
61,60,2015-03-08,22-154,CHO,@,DET,W (+7),1,20:05,4,5,.800,0,0,,3,3,1.000,2,5,7,0,1,0,1,5,11,10.0,+8
62,61,2015-03-09,22-155,CHO,,WAS,L (-26),1,6:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,2,0,0.2,-11
67,62,2015-03-20,22-166,CHO,@,SAC,L (-10),1,19:09,0,3,.000,0,0,,1,2,.500,0,6,6,4,0,0,0,1,1,2.7,-2
1,1,2015-10-28,23-023,CHO,@,MIA,L (-10),0,29:59,2,4,.500,0,0,,3,4,.750,4,8,12,0,1,0,1,2,7,9.0,-7
2,2,2015-10-30,23-025,CHO,@,ATL,L (-3),0,16:51,2,5,.400,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,3,5,3.1,-26
3,3,2015-11-01,23-027,CHO,,ATL,L (-2),0,22:49,3,6,.500,0,0,,0,0,,2,3,5,0,1,1,1,0,6,6.0,-15
4,4,2015-11-03,23-029,CHO,,CHI,W (+25),0,16:19,2,5,.400,0,1,.000,2,2,1.000,2,3,5,1,1,0,1,0,6,6.3,+18
5,5,2015-11-05,23-031,CHO,@,DAL,W (+14),0,18:43,4,6,.667,0,0,,3,4,.750,0,3,3,0,2,1,0,3,11,10.4,+12
6,6,2015-11-07,23-033,CHO,@,SAS,L (-20),0,24:24,0,4,.000,0,1,.000,2,4,.500,2,3,5,1,1,0,1,2,2,0.6,-38
7,7,2015-11-10,23-036,CHO,@,MIN,W (+9),0,24:18,5,8,.625,0,0,,4,6,.667,3,3,6,1,2,0,1,4,14,12.7,+23
8,8,2015-11-11,23-037,CHO,,NYK,W (+2),0,25:27,2,6,.333,0,0,,8,15,.533,2,2,4,3,0,1,0,1,12,10.2,-3
10,9,2015-11-15,23-041,CHO,,POR,W (+12),0,21:17,0,4,.000,0,2,.000,1,2,.500,3,3,6,2,0,2,1,1,1,2.2,+7
11,10,2015-11-17,23-043,CHO,@,NYK,L (-8),1,18:25,3,5,.600,0,0,,0,1,.000,2,3,5,1,0,1,2,3,6,3.8,-7
12,11,2015-11-18,23-044,CHO,,BRK,W (+5),1,13:51,0,1,.000,0,0,,0,0,,0,5,5,0,0,1,0,3,0,0.3,-6
14,12,2015-11-23,23-049,CHO,,SAC,W (+5),0,28:02,4,8,.500,0,0,,4,4,1.000,1,5,6,0,1,0,1,4,12,8.6,+16
15,13,2015-11-25,23-051,CHO,,WAS,W (+14),0,21:46,5,7,.714,0,2,.000,1,1,1.000,0,8,8,0,0,0,2,3,11,7.3,+11
16,14,2015-11-27,23-053,CHO,,CLE,L (-5),0,15:05,1,2,.500,0,0,,5,6,.833,0,2,2,1,1,1,1,4,7,6.0,-7
17,15,2015-11-29,23-055,CHO,,MIL,W (+5),0,15:50,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,4,2,0.1,+6
18,16,2015-12-02,23-058,CHO,,GSW,L (-17),1,17:09,2,6,.333,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,6,2.5,-14
19,17,2015-12-05,23-061,CHO,@,CHI,W (+6),1,31:52,6,10,.600,0,1,.000,5,7,.714,2,6,8,2,1,1,0,4,17,16.3,+9
20,18,2015-12-07,23-063,CHO,,DET,W (+20),1,28:23,5,9,.556,0,0,,10,13,.769,4,2,6,1,0,2,3,3,20,15.8,+20
21,19,2015-12-09,23-065,CHO,,MIA,W (+18),1,23:40,4,8,.500,0,0,,1,2,.500,1,1,2,2,0,1,0,3,9,6.5,+14
22,20,2015-12-11,23-067,CHO,@,MEM,W (+24),1,21:47,1,5,.200,0,0,,0,0,,0,2,2,3,3,0,1,5,2,1.6,+9
23,21,2015-12-12,23-068,CHO,,BOS,L (-5),1,27:24,6,9,.667,0,0,,0,0,,1,4,5,1,0,0,1,3,12,8.5,-24
24,22,2015-12-16,23-072,CHO,@,ORL,L (-15),1,23:02,3,3,1.000,0,0,,5,5,1.000,0,2,2,2,3,0,0,2,11,14.3,-1
25,23,2015-12-17,23-073,CHO,,TOR,W (+10),1,21:27,2,6,.333,0,0,,1,2,.500,1,5,6,3,0,0,1,6,5,2.1,-6
26,24,2015-12-19,23-075,CHO,@,WAS,L (-8),1,26:06,5,9,.556,0,0,,1,2,.500,4,3,7,0,1,1,1,3,11,9.5,-6
27,25,2015-12-21,23-077,CHO,@,HOU,L (-7),1,26:26,5,9,.556,0,0,,0,0,,2,5,7,0,2,0,1,6,10,7.2,-3
28,26,2015-12-23,23-079,CHO,,BOS,L (-13),1,33:51,3,7,.429,0,0,,1,2,.500,4,6,10,2,2,1,1,2,7,9.8,-16
29,27,2015-12-26,23-082,CHO,,MEM,W (+6),1,27:33,3,6,.500,0,0,,2,2,1.000,2,4,6,0,2,2,1,3,8,8.8,+26
30,28,2015-12-28,23-084,CHO,,LAL,W (+10),1,33:24,8,10,.800,0,0,,0,2,.000,1,7,8,2,0,0,1,2,16,13.8,+10
31,29,2015-12-30,23-086,CHO,,LAC,L (-5),1,28:19,4,6,.667,0,0,,4,4,1.000,4,4,8,1,3,1,1,1,12,16.4,-1
