,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,34,29,2014-01-10,22-061,CHI,@,MIL,W (+9),0,12:20,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.9,-5
29,35,30,2014-01-11,22-062,CHI,,CHA,W (+6),1,17:01,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,5
30,36,31,2014-01-13,22-064,CHI,,WAS,L (-14),0,15:45,5,9,0.556,2,4,0.5,0,1,0.0,0,2,2,1,2,0,1,1,12,9.2,-11
31,37,32,2014-01-15,22-066,CHI,@,ORL,W (+3),0,34:30,6,12,0.5,3,7,0.429,0,0,,1,6,7,0,2,0,1,1,15,12.1,7
32,38,33,2014-01-17,22-068,CHI,@,WAS,L (-3),0,25:37,3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,5,1,1,0,0,8,8.7,-9
33,39,34,2014-01-18,22-069,CHI,,PHI,W (+25),0,29:37,4,12,0.333,3,7,0.429,2,2,1.0,0,1,1,2,0,0,2,0,13,5.9,13
34,40,35,2014-01-20,22-071,CHI,,LAL,W (+2),0,23:22,2,7,0.286,2,6,0.333,0,0,,0,1,1,0,0,1,0,0,6,2.9,6
35,41,36,2014-01-22,22-073,CHI,@,CLE,W (+11),0,18:29,0,1,0.0,0,1,0.0,0,0,,1,5,6,1,0,0,1,3,0,0.0,-5
36,42,37,2014-01-24,22-075,CHI,,LAC,L (-17),0,20:44,2,5,0.4,1,3,0.333,0,0,,1,2,3,1,0,0,1,1,5,2.9,-9
37,43,38,2014-01-25,22-076,CHI,@,CHA,W (+2),0,25:00,3,8,0.375,3,5,0.6,0,0,,1,4,5,1,3,0,0,1,9,9.8,11
38,44,39,2014-01-27,22-078,CHI,,MIN,L (-9),0,24:01,1,7,0.143,0,5,0.0,0,0,,0,2,2,1,1,0,3,2,2,-4.0,-5
39,45,40,2014-01-29,22-080,CHI,@,SAS,W (+10),0,6:30,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-7
40,46,41,2014-02-01,22-083,CHI,@,NOP,L (-9),0,8:58,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,1,0,1,1,1.2,1
41,47,42,2014-02-03,22-085,CHI,@,SAC,L (-29),0,29:42,4,9,0.444,1,3,0.333,2,2,1.0,0,1,1,1,1,1,2,2,11,6.2,-15
42,48,43,2014-02-04,22-086,CHI,@,PHO,W (+9),0,8:57,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,4.0,4
43,49,44,2014-02-06,22-088,CHI,@,GSW,L (-15),0,18:13,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,8,5.2,-11
44,50,45,2014-02-09,22-091,CHI,@,LAL,W (+6),0,17:17,2,6,0.333,0,3,0.0,0,0,,0,2,2,1,0,1,0,1,4,2.2,-18
45,51,46,2014-02-11,22-093,CHI,,ATL,W (+15),0,13:31,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,3.9,4
46,52,47,2014-02-13,22-095,CHI,,BRK,W (+16),0,6:08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-2
47,53,48,2014-02-19,22-101,CHI,@,TOR,W (+2),0,6:13,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-1
48,54,49,2014-02-21,22-103,CHI,,DEN,W (+28),0,36:53,7,14,0.5,3,4,0.75,3,3,1.0,0,1,1,0,2,0,2,5,20,11.3,11
49,55,50,2014-02-23,22-105,CHI,@,MIA,L (-14),1,37:33,2,10,0.2,2,7,0.286,0,0,,0,3,3,3,0,0,0,4,6,1.2,-9
50,56,51,2014-02-25,22-107,CHI,@,ATL,W (+4),1,34:57,4,8,0.5,1,2,0.5,1,1,1.0,1,2,3,5,1,0,1,5,10,8.8,0
51,57,52,2014-02-26,22-108,CHI,,GSW,W (+20),0,18:18,2,5,0.4,1,2,0.5,1,1,1.0,1,3,4,2,0,0,0,2,6,5.5,1
52,58,53,2014-02-28,22-110,CHI,@,DAL,W (+9),0,3:34,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-2
53,59,54,2014-03-02,22-112,CHI,,NYK,W (+19),0,11:19,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,4,3.3,-11
54,60,55,2014-03-03,22-113,CHI,@,BRK,L (-16),0,6:31,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,6
55,61,56,2014-03-05,22-115,CHI,@,DET,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
56,62,57,2014-03-07,22-117,CHI,,MEM,L (-8),0,10:36,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,0,2,0,0.8,-3
57,63,58,2014-03-09,22-119,CHI,,MIA,W (+7),0,14:45,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,0,1,0,2,0,2.6,9
58,64,59,2014-03-11,22-121,CHI,,SAS,L (-8),0,19:35,1,2,0.5,1,1,1.0,3,4,0.75,0,1,1,2,1,0,0,0,6,7.3,5
59,65,60,2014-03-13,22-123,CHI,,HOU,W (+24),0,14:46,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,4,2.6,1
60,66,61,2014-03-15,22-125,CHI,,SAC,W (+7),0,5:28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,5
61,67,62,2014-03-17,22-127,CHI,,OKC,L (-12),0,6:23,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,3
62,68,63,2014-03-19,22-129,CHI,@,PHI,W (+8),0,9:13,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,1.9,6
63,69,64,2014-03-21,22-131,CHI,@,IND,L (-12),0,2:39,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-8
64,70,65,2014-03-22,22-132,CHI,,PHI,W (+10),0,1:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
65,71,66,2014-03-24,22-134,CHI,,IND,W (+12),0,17:55,0,6,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,2,0,0,-5.2,1
66,72,67,2014-03-28,22-138,CHI,,POR,L (-17),0,12:46,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-15
67,73,68,2014-03-30,22-140,CHI,@,BOS,W (+5),0,5:13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-4
68,74,69,2014-03-31,22-141,CHI,,BOS,W (+14),0,4:50,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,0
69,75,70,2014-04-02,22-143,CHI,@,ATL,W (+13),0,13:25,2,3,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,0,2,6,5.5,10
70,76,71,2014-04-04,22-145,CHI,,MIL,W (+12),0,8:20,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,-0.2,2
71,77,72,2014-04-05,22-146,CHI,@,WAS,W (+18),0,8:42,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,1,1,1.1,-1
72,78,73,2014-04-09,22-150,CHI,@,MIN,W (+15),0,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
73,79,74,2014-04-11,22-152,CHI,,DET,W (+8),0,7:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
74,80,75,2014-04-13,22-154,CHI,@,NYK,L (-11),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-1
75,81,76,2014-04-14,22-155,CHI,,ORL,W (+13),0,18:39,5,8,0.625,1,2,0.5,2,2,1.0,1,1,2,0,0,0,0,1,13,10.0,6
76,82,77,2014-04-16,22-157,CHI,@,CHA,L (-5),0,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
77,1,1,2014-10-29,22-353,CHI,@,NYK,W (+24),0,16:59,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,1,3,0.5,7
78,2,2,2014-10-31,22-355,CHI,,CLE,L (-6),0,22:56,3,8,0.375,2,5,0.4,2,2,1.0,1,0,1,1,0,1,1,3,10,5.5,-8
79,3,3,2014-11-01,22-356,CHI,@,MIN,W (+1),0,7:32,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,0
80,4,4,2014-11-04,22-359,CHI,,ORL,W (+8),0,14:41,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,5.0,9
81,5,5,2014-11-05,22-360,CHI,@,MIL,W (+9),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
82,6,6,2014-11-07,22-362,CHI,@,PHI,W (+3),0,7:39,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-14
83,7,7,2014-11-08,22-363,CHI,,BOS,L (-5),0,6:49,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
84,10,8,2014-11-15,23-005,CHI,,IND,L (-9),0,12:18,1,4,0.25,1,3,0.333,0,0,,1,0,1,1,0,0,0,1,3,1.6,-1
85,12,9,2014-11-20,23-010,CHI,@,SAC,L (-15),0,5:53,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1.6,-4
86,13,10,2014-11-21,23-011,CHI,@,POR,L (-18),0,31:00,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,0,2,0,1,0,9,9.3,2
87,14,11,2014-11-24,23-014,CHI,@,UTA,W (+2),0,16:12,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,2,2,5,1.2,-8
88,15,12,2014-11-25,23-015,CHI,@,DEN,L (-5),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
89,16,13,2014-11-28,23-018,CHI,@,BOS,W (+7),0,4:07,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,10
90,17,14,2014-11-30,23-020,CHI,@,BRK,W (+18),0,5:49,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-2
91,18,15,2014-12-02,23-022,CHI,,DAL,L (-3),0,5:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-5
92,19,16,2014-12-03,23-023,CHI,@,CHO,W (+7),0,5:42,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,3
93,20,17,2014-12-06,23-026,CHI,,GSW,L (-10),0,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
94,21,18,2014-12-10,23-030,CHI,,BRK,W (+25),0,3:14,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3
95,23,19,2014-12-14,23-034,CHI,@,MIA,W (+18),0,2:09,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1
96,25,20,2014-12-18,23-038,CHI,,NYK,W (+6),0,8:32,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,2
97,26,21,2014-12-19,23-039,CHI,@,MEM,W (+6),0,6:10,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.9,7
98,28,22,2014-12-23,23-043,CHI,@,WAS,W (+8),0,9:23,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,2
99,29,23,2014-12-25,23-045,CHI,,LAL,W (+20),0,5:49,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-0.1,4
100,30,24,2014-12-27,23-047,CHI,,NOP,W (+7),0,4:14,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0
101,31,25,2014-12-29,23-049,CHI,@,IND,W (+2),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
102,32,26,2014-12-30,23-050,CHI,,BRK,L (-14),0,11:04,3,3,1.0,3,3,1.0,0,0,,1,1,2,1,0,2,0,2,9,10.4,2
103,33,27,2015-01-01,23-052,CHI,,DEN,W (+5),0,5:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
104,34,28,2015-01-03,23-054,CHI,,BOS,W (+5),0,13:24,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,2,1,0,0,1,3,3.5,8
105,36,29,2015-01-07,23-058,CHI,,UTA,L (-20),0,12:12,2,3,0.667,1,1,1.0,0,0,,2,1,3,1,1,0,1,1,5,5.7,4
106,37,30,2015-01-09,23-060,CHI,@,WAS,L (-16),0,18:30,3,6,0.5,2,4,0.5,1,2,0.5,0,1,1,0,4,0,0,2,9,9.1,0
107,38,31,2015-01-10,23-061,CHI,,MIL,W (+8),1,31:31,1,7,0.143,0,4,0.0,0,0,,3,3,6,2,0,1,1,0,2,1.6,12
108,39,32,2015-01-12,23-063,CHI,,ORL,L (-7),1,22:18,2,3,0.667,1,2,0.5,0,0,,2,3,5,3,1,0,0,1,5,8.7,-5
109,40,33,2015-01-14,23-065,CHI,,WAS,L (-6),1,32:37,3,9,0.333,1,5,0.2,0,0,,1,4,5,1,1,0,0,1,7,5.1,-9
110,43,34,2015-01-19,23-070,CHI,@,CLE,L (-14),0,22:47,5,8,0.625,2,4,0.5,0,0,,1,3,4,0,1,1,4,2,12,6.9,1
111,44,35,2015-01-22,23-073,CHI,,SAS,W (+23),1,34:28,4,11,0.364,0,6,0.0,4,5,0.8,1,2,3,2,0,0,2,0,12,6.2,14
112,45,36,2015-01-23,23-074,CHI,@,DAL,W (+4),1,30:32,4,7,0.571,2,4,0.5,0,0,,0,3,3,2,1,0,2,1,10,7.6,5
113,46,37,2015-01-25,23-076,CHI,,MIA,L (-12),1,22:15,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,1,1,0,4,7,4.4,-16
114,47,38,2015-01-27,23-078,CHI,@,GSW,W (+2),1,22:53,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,0,0,0,0,0,8,4.2,-7
115,48,39,2015-01-29,23-080,CHI,@,LAL,L (-5),0,23:27,4,12,0.333,1,5,0.2,1,3,0.333,1,1,2,1,1,0,0,1,10,4.7,1
116,49,40,2015-01-30,23-081,CHI,@,PHO,L (-6),1,19:52,1,2,0.5,0,0,,0,0,,0,5,5,1,1,0,1,2,2,2.4,-4
117,51,41,2015-02-07,23-089,CHI,@,NOP,W (+35),0,28:53,7,10,0.7,5,6,0.833,0,0,,0,5,5,0,0,0,0,1,19,15.9,20
118,52,42,2015-02-08,23-090,CHI,@,ORL,W (+1),1,36:35,3,9,0.333,2,7,0.286,0,0,,0,3,3,2,0,0,3,2,8,1.4,11
119,53,43,2015-02-10,23-092,CHI,,SAC,W (+18),0,40:55,9,11,0.818,4,6,0.667,2,2,1.0,0,2,2,2,1,0,0,3,24,21.7,14
120,54,44,2015-02-12,23-094,CHI,,CLE,W (+15),1,37:53,9,11,0.818,4,6,0.667,0,0,,0,2,2,1,3,0,0,3,22,21.0,29
121,55,45,2015-02-20,23-102,CHI,@,DET,L (-9),0,15:16,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,2,-0.5,1
122,56,46,2015-02-21,23-103,CHI,,PHO,W (+5),0,17:44,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,1,0,5,3.6,4
123,57,47,2015-02-23,23-105,CHI,,MIL,W (+16),0,31:18,7,11,0.636,4,6,0.667,2,2,1.0,0,2,2,0,1,1,1,1,20,16.0,11
124,58,48,2015-02-25,23-107,CHI,,CHO,L (-12),0,28:16,4,8,0.5,2,4,0.5,0,0,,1,2,3,0,0,0,1,1,10,5.9,-16
125,59,49,2015-02-27,23-109,CHI,,MIN,W (+7),0,30:37,4,12,0.333,2,7,0.286,2,2,1.0,1,4,5,2,0,0,2,4,12,4.9,1
126,60,50,2015-03-01,23-111,CHI,,LAC,L (-10),0,33:26,3,7,0.429,3,5,0.6,4,4,1.0,3,4,7,2,0,0,3,0,13,11.0,-7
127,61,51,2015-03-03,23-113,CHI,,WAS,W (+5),1,39:53,4,12,0.333,3,7,0.429,0,1,0.0,0,3,3,2,1,0,1,2,11,5.3,-1
128,62,52,2015-03-05,23-115,CHI,,OKC,W (+3),1,29:05,2,7,0.286,0,2,0.0,0,0,,1,2,3,1,1,0,1,2,4,1.1,-13
129,63,53,2015-03-06,23-116,CHI,@,IND,L (-14),1,25:13,2,5,0.4,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,1,8,6.6,-13
130,64,54,2015-03-08,23-118,CHI,@,SAS,L (-11),1,28:57,0,6,0.0,0,3,0.0,0,0,,0,4,4,0,1,0,0,0,0,-2.0,-2
131,65,55,2015-03-09,23-119,CHI,,MEM,L (-10),1,37:50,7,13,0.538,4,7,0.571,3,4,0.75,0,3,3,1,2,0,0,0,21,17.9,-6
132,66,56,2015-03-11,23-121,CHI,@,PHI,W (+9),1,45:29,2,9,0.222,1,4,0.25,5,7,0.714,2,8,10,2,1,0,7,1,10,2.5,18
133,67,57,2015-03-13,23-123,CHI,@,CHO,L (-10),1,36:12,5,12,0.417,5,9,0.556,2,2,1.0,0,4,4,1,1,0,1,1,17,12.1,-8
134,68,58,2015-03-15,23-125,CHI,@,OKC,L (-9),1,37:48,3,10,0.3,2,6,0.333,0,0,,0,4,4,3,0,0,0,2,8,4.7,-17
135,69,59,2015-03-18,23-128,CHI,,IND,W (+17),1,39:53,5,11,0.455,2,5,0.4,2,2,1.0,1,7,8,1,0,0,2,3,14,8.6,6
136,70,60,2015-03-20,23-130,CHI,,TOR,W (+16),1,33:58,5,8,0.625,0,3,0.0,0,0,,0,2,2,1,0,0,1,4,10,5.1,17
137,71,61,2015-03-21,23-131,CHI,@,DET,L (-16),1,36:04,1,8,0.125,0,3,0.0,0,0,,0,2,2,4,0,0,0,0,2,0.2,-15
138,72,62,2015-03-23,23-133,CHI,,CHO,W (+12),0,16:17,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,3,0,-0.2,1
139,73,63,2015-03-25,23-135,CHI,@,TOR,W (+13),0,17:30,7,9,0.778,3,5,0.6,0,0,,0,1,1,2,0,0,0,1,17,14.8,16
140,74,64,2015-03-28,23-138,CHI,,NYK,W (+31),0,24:29,3,7,0.429,0,2,0.0,0,0,,2,4,6,5,0,0,2,2,6,5.6,9
141,75,65,2015-04-01,23-142,CHI,@,MIL,L (-4),0,11:15,0,1,0.0,0,1,0.0,1,3,0.333,0,0,0,0,0,0,1,1,1,-1.9,-6
142,76,66,2015-04-03,23-144,CHI,,DET,W (+6),0,9:37,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-13
143,77,67,2015-04-05,23-146,CHI,@,CLE,L (-5),0,5:56,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-9
144,78,68,2015-04-08,23-149,CHI,@,ORL,L (-2),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
145,79,69,2015-04-09,23-150,CHI,@,MIA,W (+11),1,37:53,2,8,0.25,1,3,0.333,2,2,1.0,1,4,5,1,0,0,0,2,7,4.0,15
146,80,70,2015-04-11,23-152,CHI,,PHI,W (+7),0,12:59,4,5,0.8,3,4,0.75,0,0,,0,3,3,1,0,0,1,2,11,8.9,3
147,81,71,2015-04-13,23-154,CHI,@,BRK,W (+27),0,27:30,3,9,0.333,0,4,0.0,0,0,,1,5,6,3,0,1,1,4,6,3.3,16
148,82,72,2015-04-15,23-156,CHI,,ATL,W (+6),0,23:57,2,6,0.333,0,4,0.0,1,1,1.0,0,5,5,1,0,1,0,0,5,4.5,8
149,1,1,2015-10-27,23-351,CHI,,CLE,W (+2),1,28:48,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,0,0,0,1,4,11,3.9,-1
150,2,2,2015-10-28,23-352,CHI,@,BRK,W (+15),1,21:45,3,7,0.429,2,4,0.5,2,2,1.0,0,5,5,0,0,0,0,3,10,6.6,25
151,3,3,2015-10-30,23-354,CHI,@,DET,L (-4),1,30:05,2,5,0.4,0,2,0.0,0,0,,1,1,2,1,1,0,0,4,4,2.4,-2
152,4,4,2015-11-01,23-356,CHI,,ORL,W (+5),1,26:29,3,6,0.5,2,4,0.5,0,0,,0,4,4,0,0,1,1,1,8,5.5,0
153,5,5,2015-11-03,23-358,CHI,@,CHO,L (-25),1,25:00,0,4,0.0,0,0,,0,0,,0,2,2,4,1,0,1,2,0,-0.2,-6
154,6,6,2015-11-05,23-360,CHI,,OKC,W (+6),0,10:44,1,4,0.25,1,3,0.333,2,2,1.0,0,5,5,1,0,0,1,1,5,3.4,7
155,7,7,2015-11-07,23-362,CHI,,MIN,L (-9),0,27:56,5,10,0.5,4,6,0.667,0,0,,0,6,6,0,0,1,2,2,14,8.7,15
156,8,8,2015-11-09,23-364,CHI,@,PHI,W (+23),0,19:53,3,7,0.429,2,3,0.667,2,2,1.0,0,5,5,2,0,1,1,1,10,8.5,18
157,9,9,2015-11-13,24-003,CHI,,CHO,W (+5),0,17:19,1,7,0.143,1,3,0.333,0,0,,0,1,1,0,0,1,1,2,3,-2.3,11
158,10,10,2015-11-16,24-006,CHI,,IND,W (+1),1,28:39,2,5,0.4,2,4,0.5,0,0,,0,3,3,2,1,1,2,2,6,4.5,-5
159,11,11,2015-11-18,24-008,CHI,@,PHO,W (+6),1,18:56,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,3,1,0,-3.8,9
160,12,12,2015-11-20,24-010,CHI,@,GSW,L (-12),1,28:21,1,7,0.143,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,2,-0.2,-3
161,13,13,2015-11-24,24-014,CHI,@,POR,W (+5),1,13:58,1,6,0.167,1,5,0.2,2,2,1.0,0,0,0,0,0,0,0,1,5,0.8,2
162,14,14,2015-11-27,24-017,CHI,@,IND,L (-12),1,15:59,2,7,0.286,2,4,0.5,0,0,,0,3,3,0,1,0,1,2,6,2.0,-9
163,15,15,2015-11-30,24-020,CHI,,SAS,W (+3),1,23:13,4,5,0.8,3,3,1.0,0,0,,0,6,6,1,0,0,0,1,11,11.2,6
164,16,16,2015-12-02,24-022,CHI,,DEN,W (+9),1,19:04,2,6,0.333,2,3,0.667,0,0,,0,4,4,1,0,0,0,1,6,4.1,-4
165,17,17,2015-12-05,24-025,CHI,,CHO,L (-6),1,12:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
