Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
53,53,1985-02-27,23-030,LAC,,HOU,L (-8),1,25:00,3,8,.375,0,0,,0,0,,0,2,2,2,1,1,1,4,6,2.7,
54,54,1985-03-02,23-033,LAC,@,GSW,L (-6),1,22:00,2,5,.400,0,0,,0,0,,1,3,4,1,1,0,3,4,4,0.0,
55,55,1985-03-03,23-034,LAC,,KCK,L (-4),1,40:00,2,8,.250,0,0,,4,6,.667,5,11,16,5,1,1,0,5,8,12.4,
56,56,1985-03-06,23-037,LAC,,CLE,L (-2),1,27:00,6,7,.857,0,0,,0,0,,2,5,7,1,1,1,1,3,12,12.6,
57,57,1985-03-08,23-039,LAC,@,CHI,L (-16),1,26:00,3,8,.375,0,0,,1,1,1.000,3,5,8,2,3,0,2,2,7,7.8,
58,58,1985-03-10,23-041,LAC,@,KCK,L (-18),1,35:00,5,6,.833,0,0,,2,6,.333,1,4,5,2,0,0,0,2,12,10.7,
59,59,1985-03-11,23-042,LAC,@,DET,L (-7),1,31:00,1,3,.333,0,0,,0,0,,1,4,5,2,0,0,0,4,2,2.0,
60,60,1985-03-13,23-044,LAC,@,PHI,L (-18),1,7:00,2,2,1.000,0,0,,0,0,,0,5,5,0,1,0,0,2,4,5.1,
61,61,1985-03-16,23-047,LAC,,LAL,L (-11),0,18:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,1,0,1,6,5.7,
62,62,1985-03-17,23-048,LAC,,GSW,L (-9),0,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-2.2,
63,63,1985-03-18,23-049,LAC,,DET,W (+20),1,32:00,10,13,.769,0,0,,2,3,.667,2,6,8,0,0,2,4,2,22,16.3,
64,64,1985-03-20,23-051,LAC,,UTA,W (+11),1,29:00,3,9,.333,0,0,,4,4,1.000,3,3,6,2,0,0,2,6,10,4.9,
65,65,1985-03-23,23-054,LAC,@,POR,L (-3),1,24:00,4,4,1.000,0,0,,1,1,1.000,1,5,6,0,0,0,0,3,9,8.8,
66,66,1985-03-25,23-056,LAC,,POR,L (-21),1,24:00,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,1,5,6,3.7,
67,67,1985-03-28,23-059,LAC,,PHO,W (+6),1,25:00,3,5,.600,0,0,,3,4,.750,1,7,8,1,4,0,0,3,9,12.6,
68,68,1985-03-30,23-061,LAC,@,PHO,W (+9),1,29:00,5,7,.714,0,0,,4,6,.667,3,8,11,1,1,0,0,2,14,15.7,
69,69,1985-03-31,23-062,LAC,,SAS,L (-11),1,24:00,4,6,.667,0,0,,0,0,,1,3,4,3,0,0,2,0,8,7.1,
70,70,1985-04-03,23-065,LAC,,KCK,W (+2),1,30:00,7,10,.700,0,0,,0,0,,0,5,5,0,1,1,2,3,14,9.8,
71,71,1985-04-05,23-067,LAC,@,DAL,W (+4),1,40:00,6,10,.600,0,0,,5,6,.833,2,9,11,0,0,0,3,3,17,11.9,
72,72,1985-04-09,23-071,LAC,@,UTA,L (-19),1,31:00,1,5,.200,0,0,,4,4,1.000,4,6,10,1,0,0,1,2,6,6.4,
73,73,1985-04-10,23-072,LAC,,DEN,W (+2),1,25:00,8,13,.615,0,0,,3,3,1.000,1,5,6,0,1,1,2,5,19,13.0,
74,74,1985-04-12,23-074,LAC,@,HOU,W (+5),1,35:00,10,13,.769,0,0,,1,1,1.000,3,5,8,1,1,1,0,0,21,21.9,
75,75,1985-04-14,23-076,LAC,,DAL,L (-4),1,28:00,3,8,.375,0,0,,0,0,,1,5,6,0,1,0,1,2,6,3.0,
1,1,1985-10-25,23-270,LAC,@,SAC,W (+4),0,24:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,4,5,3.7,
2,2,1985-10-26,23-271,LAC,,HOU,W (+1),0,16:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2,3.6,
3,3,1985-10-29,23-274,LAC,,POR,W (+6),0,24:00,1,5,.200,0,0,,0,0,,2,3,5,2,1,0,2,3,2,0.4,
4,4,1985-10-31,23-276,LAC,,CHI,W (+8),0,18:00,3,5,.600,0,0,,3,4,.750,5,2,7,1,1,1,1,1,9,11.4,
5,5,1985-11-02,23-278,LAC,,NYK,W (+8),0,17:00,2,4,.500,0,0,,1,2,.500,4,3,7,2,0,0,0,3,5,6.5,
6,6,1985-11-07,23-283,LAC,@,HOU,L (-22),1,17:00,2,7,.286,0,0,,0,0,,1,1,2,2,1,0,0,3,4,2.1,
7,7,1985-11-09,23-285,LAC,,ATL,L (-3),0,9:00,0,5,.000,0,0,,0,0,,3,0,3,0,0,0,1,3,0,-3.6,
8,8,1985-11-12,23-288,LAC,@,GSW,L (-12),0,25:00,3,8,.375,0,0,,0,0,,1,6,7,2,0,0,1,3,6,3.3,
9,9,1985-11-13,23-289,LAC,,SEA,L (-4),1,30:00,2,4,.500,0,0,,2,2,1.000,1,4,5,3,2,0,3,5,6,5.0,
10,10,1985-11-15,23-291,LAC,,LAL,L (-31),1,36:00,5,11,.455,0,0,,2,2,1.000,4,6,10,2,2,2,1,3,12,13.5,
11,11,1985-11-16,23-292,LAC,@,DEN,L (-4),1,41:00,8,12,.667,0,0,,2,2,1.000,2,10,12,2,2,2,2,4,18,18.4,
12,12,1985-11-20,23-296,LAC,@,LAL,L (-15),1,35:00,9,14,.643,0,0,,3,5,.600,4,7,11,0,1,3,2,5,21,18.0,
13,13,1985-11-21,23-297,LAC,,POR,L (-4),1,41:00,5,13,.385,0,0,,6,10,.600,3,7,10,2,1,2,1,6,16,11.9,
14,14,1985-11-23,23-299,LAC,,MIL,W (+4),1,30:00,3,8,.375,0,0,,0,0,,1,8,9,0,1,1,1,3,6,4.2,
15,15,1985-11-26,23-302,LAC,@,SEA,L (-32),0,25:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,0,4,4,2.6,
16,16,1985-11-27,23-303,LAC,,HOU,L (-7),0,20:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,3,2,0.8,
17,17,1985-11-29,23-305,LAC,@,SAS,L (-28),0,22:00,4,12,.333,0,0,,1,2,.500,4,7,11,2,3,1,3,2,9,8.0,
18,18,1985-11-30,23-306,LAC,@,DAL,L (-9),0,25:00,1,6,.167,0,0,,0,2,.000,5,8,13,3,2,0,5,3,2,1.2,
19,19,1985-12-04,23-310,LAC,,SAC,W (+25),0,22:00,1,4,.250,0,0,,4,4,1.000,2,4,6,3,1,1,4,0,6,6.0,
20,20,1985-12-05,23-311,LAC,@,GSW,L (-17),0,15:00,0,1,.000,0,0,,4,4,1.000,5,4,9,0,0,0,2,1,4,5.6,
21,21,1985-12-07,23-313,LAC,,UTA,L (-40),0,26:00,3,9,.333,0,0,,1,1,1.000,6,4,10,1,1,1,3,3,7,5.5,
22,22,1985-12-10,23-316,LAC,,DAL,W (+2),0,34:00,6,10,.600,0,0,,4,8,.500,4,10,14,1,2,1,2,3,16,15.8,
23,23,1985-12-11,23-317,LAC,@,DEN,L (-39),0,19:00,4,9,.444,0,0,,0,2,.000,4,4,8,0,2,1,0,2,8,8.4,
24,24,1985-12-13,23-319,LAC,@,SEA,L (-19),1,33:00,5,9,.556,0,0,,2,4,.500,2,6,8,0,1,1,2,5,12,7.8,
