,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,28,24,1997-12-26,24-104,ORL,@,IND,L (-26),0,28:39,5,13,0.385,1,1,1.0,3,3,1.0,0,2,2,2,0,0,0,1,14,8.5,-6
38,29,25,1997-12-27,24-105,ORL,,CHH,W (+9),0,26:57,5,9,0.556,0,0,,0,0,,1,2,3,1,1,0,1,3,10,6.5,-7
39,30,26,1997-12-30,24-108,ORL,,NYK,L (-5),0,31:11,5,12,0.417,1,3,0.333,5,6,0.833,1,7,8,1,2,1,4,3,16,10.2,-1
40,31,27,1998-01-02,24-111,ORL,,CLE,L (-10),0,34:20,6,12,0.5,0,1,0.0,4,4,1.0,0,5,5,1,2,0,2,4,16,10.6,-6
41,32,28,1998-01-03,24-112,ORL,@,NYK,L (-4),0,27:02,3,8,0.375,1,4,0.25,3,4,0.75,2,0,2,0,2,0,1,1,10,7.2,5
42,33,29,1998-01-05,24-114,ORL,,SAS,L (-5),0,30:18,3,13,0.231,2,4,0.5,3,4,0.75,4,3,7,1,1,0,0,3,11,6.9,-6
43,34,30,1998-01-07,24-116,ORL,@,TOR,W (+2),0,9:18,0,4,0.0,0,0,,0,0,,2,2,4,1,0,0,1,2,0,-1.9,-5
44,36,31,1998-01-10,24-119,ORL,,BOS,W (+8),0,17:22,1,5,0.2,1,3,0.333,2,2,1.0,0,3,3,1,2,2,1,2,5,5.1,-8
45,37,32,1998-01-13,24-122,ORL,@,DEN,W (+14),0,8:42,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-1.9,1
46,38,33,1998-01-14,24-123,ORL,@,SAC,L (-12),0,10:26,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,2,1.2,1
47,39,34,1998-01-16,24-125,ORL,@,PHO,L (-25),0,13:02,3,6,0.5,0,0,,1,1,1.0,3,1,4,1,1,0,1,0,7,7.1,9
48,40,35,1998-01-17,24-126,ORL,@,UTA,L (-14),0,21:16,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,0,3,7,4.5,8
49,43,36,1998-01-23,24-132,ORL,@,MIA,L (-12),0,4:18,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,-3
50,44,37,1998-01-28,24-137,ORL,@,DET,L (-5),0,12:00,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,3,0,0,0,3,6,4.8,6
51,45,38,1998-01-29,24-138,ORL,@,HOU,W (+7),0,3:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
52,46,39,1998-01-31,24-140,ORL,,PHO,L (-2),0,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,2
53,48,40,1998-02-05,24-145,ORL,,WAS,W (+10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
54,49,41,1998-02-10,24-150,ORL,@,IND,L (-19),0,13:44,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,1,1,1,4,0.6,-3
55,51,42,1998-02-13,24-153,ORL,,NYK,L (-16),0,3:37,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,0
56,52,43,1998-02-16,24-156,ORL,@,ATL,W (+4),0,8:17,1,5,0.2,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,0.2,-5
57,53,44,1998-02-18,24-158,ORL,,MIN,W (+13),0,4:55,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,0,3,1.5,1
58,55,45,1998-02-21,24-161,NJN,,PHI,L (-9),0,7:49,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,3
59,56,46,1998-02-24,24-164,NJN,,VAN,W (+9),1,30:32,2,7,0.286,0,2,0.0,0,0,,0,4,4,2,0,0,0,4,4,0.9,-2
60,57,47,1998-02-26,24-166,NJN,,SAC,W (+3),0,16:51,3,7,0.429,1,2,0.5,0,0,,1,4,5,1,0,0,0,4,7,4.3,9
61,58,48,1998-02-28,24-168,NJN,,MIA,L (-2),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
62,59,49,1998-03-01,24-169,NJN,@,MIA,L (-1),0,6:33,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,0.3,5
63,60,50,1998-03-03,24-171,NJN,@,NYK,L (-3),0,2:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
64,61,51,1998-03-06,24-174,NJN,,UTA,L (-7),0,12:39,2,3,0.667,0,1,0.0,0,0,,1,0,1,3,1,0,0,2,4,5.7,-2
65,62,52,1998-03-08,24-176,NJN,,CHH,L (-9),0,4:02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
66,63,53,1998-03-10,24-178,NJN,@,SAS,L (-1),0,10:22,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,0,9,7.4,2
67,64,54,1998-03-12,24-180,NJN,@,HOU,L (-11),0,18:51,4,9,0.444,3,5,0.6,0,0,,0,0,0,3,0,1,1,1,11,7.7,-7
68,65,55,1998-03-14,24-182,NJN,@,DAL,W (+15),0,22:44,6,9,0.667,3,4,0.75,1,2,0.5,1,5,6,4,0,0,0,2,16,15.9,17
69,66,56,1998-03-16,24-184,NJN,@,CHI,L (-16),0,20:55,1,6,0.167,1,2,0.5,0,0,,2,3,5,1,0,0,1,2,3,0.4,-1
70,67,57,1998-03-19,24-187,NJN,,ORL,W (+6),0,0:39,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
71,68,58,1998-03-20,24-188,NJN,@,IND,L (-7),0,3:25,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,2
72,69,59,1998-03-22,24-190,NJN,,WAS,L (-2),0,2:59,0,2,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-0.4,-2
73,70,60,1998-03-25,24-193,NJN,@,PHI,W (+5),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
74,71,61,1998-03-27,24-195,NJN,,BOS,L (-6),0,12:35,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,2,2,4,1.9,-3
75,72,62,1998-03-31,24-199,NJN,,ATL,W (+15),0,16:21,5,5,1.0,4,4,1.0,0,0,,1,1,2,1,1,0,1,3,14,13.0,10
76,73,63,1998-04-02,24-201,NJN,,LAL,L (-11),0,6:29,1,4,0.25,0,0,,1,1,1.0,1,0,1,0,0,1,1,1,3,0.6,-4
77,74,64,1998-04-04,24-203,NJN,,NYK,W (+3),0,17:35,0,1,0.0,0,1,0.0,0,0,,1,2,3,4,0,1,0,2,0,3.3,-3
78,75,65,1998-04-06,24-205,NJN,,CHH,W (+10),0,19:18,6,7,0.857,3,3,1.0,0,0,,0,1,1,0,0,0,0,3,15,11.6,18
79,76,66,1998-04-08,24-207,NJN,@,BOS,W (+13),0,16:34,4,6,0.667,0,2,0.0,1,1,1.0,1,1,2,0,1,0,0,0,9,8.4,-5
80,77,67,1998-04-11,24-210,NJN,@,MIL,W (+7),0,19:51,1,4,0.25,1,3,0.333,0,2,0.0,0,3,3,2,1,0,1,2,3,1.3,-6
81,78,68,1998-04-12,24-211,NJN,@,TOR,W (+7),0,17:44,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.9,-12
82,79,69,1998-04-14,24-213,NJN,,TOR,L (-4),0,13:08,1,8,0.125,0,2,0.0,0,0,,2,3,5,0,0,2,1,1,2,-0.9,-5
83,80,70,1998-04-15,24-214,NJN,@,CHH,L (-6),0,6:02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,2
84,81,71,1998-04-17,24-216,NJN,@,ORL,L (-12),0,17:08,3,8,0.375,0,2,0.0,0,0,,3,1,4,1,1,0,2,4,6,2.1,-8
85,82,72,1998-04-19,24-218,NJN,,DET,W (+13),0,2:55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,2
86,1,1,1999-02-06,25-146,NJN,@,ATL,L (-5),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
87,2,2,1999-02-07,25-147,NJN,,ATL,W (+10),0,19:38,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,2,1,1,2,1.3,-4
88,3,3,1999-02-10,25-150,NJN,,ORL,L (-8),0,23:47,5,9,0.556,2,3,0.667,0,0,,0,4,4,0,1,0,1,0,12,8.9,11
89,4,4,1999-02-11,25-151,NJN,@,MIL,L (-20),0,16:17,0,3,0.0,0,0,,4,4,1.0,1,2,3,4,1,0,0,0,4,7.0,7
90,5,5,1999-02-15,25-155,NJN,@,MIA,L (-23),0,3:45,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-5
91,6,6,1999-02-16,25-156,NJN,,DET,W (+15),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
92,8,7,1999-02-20,25-160,NJN,@,CLE,L (-5),0,10:50,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,2,2,1.6,3
93,14,8,1999-03-02,25-170,NJN,,MIL,L (-8),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
94,15,9,1999-03-04,25-172,NJN,,CHH,L (-14),0,5:38,1,6,0.167,1,3,0.333,0,0,,1,3,4,2,0,0,0,0,3,2.2,-1
95,17,10,1999-03-09,25-177,NJN,@,CHI,L (-16),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
96,18,11,1999-03-10,25-178,NJN,@,IND,L (-11),0,32:23,3,8,0.375,1,4,0.25,0,0,,0,3,3,5,1,1,0,3,7,7.5,6
97,20,12,1999-03-13,25-181,MIN,@,UTA,L (-27),0,5:31,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,-6
98,21,13,1999-03-15,25-183,MIN,,UTA,L (-7),0,9:40,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,7
99,22,14,1999-03-16,25-184,MIN,,LAL,L (-6),0,0:50,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.8,0
100,25,15,1999-03-21,25-189,MIN,,LAC,L (-15),0,4:46,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-1
101,26,16,1999-03-24,25-192,MIN,@,BOS,W (+19),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
