,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,44,44,1992-02-15,22-151,DAL,,HOU,W (+4),0,22:00,3,9,0.333,0,0,,0,0,,1,6,7,2,2,1,1,0,6,6.5,
44,45,45,1992-02-18,22-154,DAL,,PHI,L (-4),0,18:00,4,10,0.4,0,2,0.0,1,1,1.0,4,2,6,2,0,1,1,1,9,7.7,
45,46,46,1992-02-19,22-155,DAL,@,UTA,L (-22),0,21:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,5,2,-1.4,
46,47,47,1992-02-21,22-157,DAL,,MIN,W (+15),0,24:00,6,9,0.667,0,0,,0,0,,1,4,5,0,2,2,0,4,12,11.8,
47,48,48,1992-02-24,22-160,DAL,,GSW,L (-7),0,23:00,7,13,0.538,0,0,,0,0,,6,2,8,3,1,0,1,6,14,12.2,
48,49,49,1992-02-26,22-162,DAL,@,MIN,L (-1),1,33:00,6,12,0.5,0,0,,2,4,0.5,2,3,5,1,2,0,0,1,14,11.8,
49,50,50,1992-02-28,22-164,DAL,,PHO,W (+8),0,26:00,6,10,0.6,0,0,,5,7,0.714,5,6,11,1,3,0,2,5,17,16.6,
50,51,51,1992-03-01,22-166,DAL,@,BOS,L (-10),0,24:00,5,9,0.556,0,0,,0,1,0.0,3,5,8,3,1,0,3,3,10,7.8,
51,52,52,1992-03-03,22-168,DAL,@,NYK,L (-19),0,18:00,1,3,0.333,0,0,,1,2,0.5,2,3,5,1,1,1,0,3,3,4.4,
52,53,53,1992-03-05,22-170,DAL,@,WSB,L (-10),1,21:00,4,7,0.571,0,0,,0,0,,2,4,6,1,3,1,2,5,8,7.7,
53,54,54,1992-03-06,22-171,DAL,@,PHI,L (-2),1,34:00,7,16,0.438,0,0,,0,0,,2,6,8,1,1,1,2,5,14,7.2,
54,55,55,1992-03-08,22-173,DAL,,SAS,L (-12),1,33:00,5,10,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,3,12,5.4,
55,56,56,1992-03-10,22-175,DAL,@,HOU,L (-23),1,25:00,1,6,0.167,0,0,,0,0,,0,6,6,3,0,0,1,6,2,-1.3,
56,57,57,1992-03-11,22-176,DAL,,CHH,L (-15),1,27:00,5,9,0.556,0,0,,3,6,0.5,3,3,6,3,0,0,1,6,13,9.2,
57,58,58,1992-03-13,22-178,DAL,@,LAC,L (-8),1,23:00,3,7,0.429,0,2,0.0,0,0,,3,3,6,1,2,0,0,5,6,6.0,
58,59,59,1992-03-15,22-180,DAL,@,SEA,L (-9),1,21:00,4,8,0.5,0,0,,4,5,0.8,4,1,5,1,3,0,3,3,12,10.2,
59,60,60,1992-03-17,22-182,DAL,@,PHO,L (-11),1,19:00,4,8,0.5,0,0,,0,0,,2,5,7,0,0,0,2,4,8,3.3,
60,61,61,1992-03-18,22-183,DAL,,LAC,L (-31),1,26:00,3,12,0.25,0,1,0.0,0,0,,3,2,5,5,2,0,1,6,6,3.6,
61,62,62,1992-03-20,22-185,DAL,,SAC,L (-29),1,27:00,2,10,0.2,0,0,,0,0,,1,4,5,1,0,0,2,3,4,-2.8,
62,63,63,1992-03-22,22-187,DAL,,SEA,L (-8),1,40:00,10,16,0.625,0,0,,5,5,1.0,1,6,7,0,1,1,1,5,25,19.0,
63,64,64,1992-03-24,22-189,DAL,@,POR,L (-26),1,31:00,6,15,0.4,0,0,,3,4,0.75,2,8,10,2,0,0,4,3,15,6.5,
64,65,65,1992-03-26,22-191,DAL,@,LAL,L (-23),1,36:00,1,9,0.111,0,0,,0,0,,2,3,5,4,0,0,0,4,2,-0.4,
65,66,66,1992-03-29,22-194,DAL,,DEN,W (+7),1,36:00,6,14,0.429,0,0,,5,6,0.833,4,10,14,4,1,1,3,4,17,14.9,
66,67,67,1992-04-01,22-197,DAL,,ORL,W (+13),1,38:00,9,20,0.45,0,0,,1,1,1.0,5,9,14,3,2,2,3,3,19,16.1,
67,68,68,1992-04-03,22-199,DAL,,MIN,L (-9),1,34:00,4,12,0.333,0,0,,3,4,0.75,2,5,7,6,0,1,1,5,11,8.6,
68,69,69,1992-04-05,22-201,DAL,@,SAC,L (-14),1,30:00,7,9,0.778,0,0,,0,0,,1,11,12,3,0,2,2,5,14,14.0,
69,70,70,1992-04-08,22-204,DAL,@,GSW,L (-19),1,28:00,6,14,0.429,0,0,,0,0,,1,3,4,3,0,1,3,5,12,4.0,
70,71,71,1992-04-09,22-205,DAL,@,UTA,L (-23),1,24:00,5,13,0.385,0,0,,2,2,1.0,1,4,5,1,0,1,3,5,12,3.2,
71,72,72,1992-04-11,22-207,DAL,@,HOU,W (+7),1,32:00,5,12,0.417,0,0,,0,0,,3,6,9,8,0,0,2,3,10,9.9,
72,73,73,1992-04-14,22-210,DAL,@,SAS,L (-12),1,25:00,4,10,0.4,0,0,,2,2,1.0,2,0,2,1,1,0,0,5,10,5.7,
73,74,74,1992-04-15,22-211,DAL,,POR,L (-6),1,33:00,7,19,0.368,0,1,0.0,0,0,,3,3,6,2,0,2,3,5,14,4.3,
74,75,75,1992-04-17,22-213,DAL,,HOU,W (+3),1,30:00,5,12,0.417,0,0,,0,0,,0,5,5,4,0,3,1,1,10,8.6,
75,76,76,1992-04-19,22-215,DAL,@,DEN,W (+12),1,29:00,6,15,0.4,0,0,,4,6,0.667,1,3,4,4,1,1,1,2,16,11.4,
76,1,1,1992-11-07,23-051,DAL,,UTA,L (-16),1,22:00,6,13,0.462,0,0,,0,0,,1,4,5,3,2,1,1,5,12,9.0,
77,2,2,1992-11-10,23-054,DAL,@,MIN,L (-14),1,24:00,4,12,0.333,0,0,,0,0,,4,2,6,2,1,1,1,4,8,5.1,
78,3,3,1992-11-11,23-055,DAL,,MIL,L (-8),1,24:00,6,12,0.5,0,0,,2,4,0.5,0,6,6,1,2,0,3,6,14,6.3,
79,4,4,1992-11-14,23-058,DAL,,ATL,W (+8),1,25:00,5,11,0.455,0,0,,1,2,0.5,2,3,5,3,0,0,2,5,11,5.3,
80,5,5,1992-11-17,23-061,DAL,@,CHH,L (-23),1,20:00,8,13,0.615,0,0,,1,1,1.0,1,3,4,1,1,0,2,4,17,10.8,
81,6,6,1992-11-19,23-063,DAL,@,SAS,L (-28),1,23:00,4,9,0.444,0,0,,4,4,1.0,0,1,1,2,0,0,1,5,12,6.0,
82,7,7,1992-11-21,23-065,DAL,,CLE,L (-11),1,25:00,5,15,0.333,0,0,,0,0,,2,2,4,1,0,0,5,4,10,-2.4,
83,8,8,1992-11-25,23-069,DAL,,LAC,L (-18),1,28:00,8,16,0.5,0,0,,1,2,0.5,2,3,5,4,1,0,4,6,17,8.3,
84,9,9,1992-11-27,23-071,DAL,,SEA,L (-23),1,27:00,1,8,0.125,0,0,,0,1,0.0,0,7,7,1,1,0,1,5,2,-2.8,
85,10,10,1992-11-29,23-073,DAL,@,LAL,L (-29),1,28:00,5,15,0.333,0,1,0.0,0,0,,1,3,4,1,0,0,3,5,10,-1.2,
86,11,11,1992-12-01,23-075,DAL,@,UTA,L (-15),1,22:00,4,11,0.364,0,0,,3,3,1.0,1,3,4,2,0,1,1,2,11,6.8,
87,12,12,1992-12-03,23-077,DAL,@,SEA,L (-17),1,30:00,7,10,0.7,0,0,,2,2,1.0,3,6,9,1,2,0,4,6,16,12.0,
88,13,13,1992-12-05,23-079,DAL,,HOU,L (-21),1,30:00,4,9,0.444,0,0,,0,0,,0,2,2,6,0,0,4,3,8,2.9,
89,14,14,1992-12-08,23-082,DAL,,MIA,L (-14),1,30:00,6,11,0.545,0,0,,1,2,0.5,2,3,5,3,3,0,3,6,13,9.3,
90,15,15,1992-12-16,23-090,DAL,,LAL,W (+7),0,12:00,2,6,0.333,0,0,,0,0,,0,1,1,1,0,0,2,3,4,-1.6,
91,16,16,1992-12-18,23-092,DAL,@,SAS,L (-21),1,12:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,1,1,6,2,-0.4,
92,17,17,1992-12-19,23-093,DAL,@,HOU,L (-19),1,34:00,12,19,0.632,0,0,,3,3,1.0,1,6,7,0,1,0,2,5,27,18.0,
93,18,18,1992-12-22,23-096,DAL,@,LAC,L (-14),1,28:00,4,7,0.571,0,0,,1,2,0.5,3,4,7,3,0,1,1,3,9,9.2,
94,19,19,1992-12-23,23-097,DAL,@,GSW,L (-14),1,27:00,6,15,0.4,0,0,,0,0,,3,8,11,3,0,2,1,5,12,8.9,
95,20,20,1992-12-26,23-100,DAL,,GSW,L (-14),1,32:00,5,16,0.313,0,0,,5,6,0.833,6,5,11,2,0,1,1,3,15,11.0,
96,21,21,1992-12-29,23-103,DAL,@,SAC,L (-58),1,24:00,5,13,0.385,0,0,,0,0,,2,0,2,1,0,2,1,3,10,4.2,
97,22,22,1992-12-30,23-104,DAL,@,POR,L (-19),1,30:00,9,17,0.529,0,0,,2,2,1.0,1,3,4,0,1,2,3,4,20,11.1,
98,23,23,1993-01-02,23-107,DAL,@,MIN,L (-32),1,32:00,4,12,0.333,0,0,,0,0,,4,8,12,1,1,2,1,5,8,6.5,
99,24,24,1993-01-05,23-110,DAL,,POR,L (-14),1,32:00,5,16,0.313,0,0,,0,0,,2,7,9,2,2,3,4,5,10,3.8,
100,25,25,1993-01-07,23-112,DAL,,PHO,L (-4),1,14:00,3,8,0.375,0,0,,0,0,,0,2,2,2,1,1,1,5,6,2.3,
101,26,26,1993-01-09,23-114,DAL,,UTA,L (-24),1,21:00,4,11,0.364,0,0,,0,2,0.0,0,2,2,0,0,0,1,4,8,-0.9,
102,27,27,1993-01-11,23-116,DAL,,CHH,L (-19),0,20:00,5,7,0.714,0,0,,0,1,0.0,2,4,6,2,1,1,2,5,10,8.4,
103,28,28,1993-01-13,23-118,DAL,@,DET,L (-16),1,27:00,4,13,0.308,0,0,,0,0,,1,3,4,1,0,1,0,4,8,1.9,
104,29,29,1993-01-15,23-120,DAL,,NYK,L (-14),1,21:00,4,9,0.444,0,0,,0,1,0.0,0,1,1,2,0,1,2,6,8,0.9,
105,30,30,1993-01-16,23-121,DAL,@,DEN,L (-15),1,22:00,2,7,0.286,0,0,,0,0,,2,3,5,2,1,0,3,3,4,0.4,
106,31,31,1993-01-19,23-124,DAL,,DET,W (+10),1,24:00,9,15,0.6,0,0,,0,0,,0,6,6,2,0,0,3,6,18,8.9,
107,32,32,1993-01-21,23-126,DAL,,DEN,L (-16),1,24:00,2,10,0.2,0,0,,0,0,,2,2,4,2,0,0,1,3,4,-1.0,
108,33,33,1993-01-23,23-128,DAL,@,ORL,L (-21),1,20:00,4,8,0.5,0,0,,0,0,,2,3,5,1,0,0,1,5,8,4.0,
109,34,34,1993-01-24,23-129,DAL,@,MIA,L (-16),1,36:00,5,10,0.5,0,0,,0,0,,1,1,2,2,1,1,3,6,10,3.7,
110,35,35,1993-01-26,23-131,DAL,,CHI,L (-35),1,27:00,1,8,0.125,0,0,,2,2,1.0,1,4,5,1,1,1,2,4,4,-0.5,
111,36,36,1993-02-01,23-137,DAL,,NJN,L (-19),0,23:00,3,8,0.375,0,0,,0,0,,0,6,6,4,1,1,4,6,6,1.5,
112,37,37,1993-02-03,23-139,DAL,,HOU,L (-17),0,19:00,4,10,0.4,0,0,,0,0,,0,1,1,1,0,1,0,4,8,2.7,
113,38,38,1993-02-05,23-141,DAL,,IND,W (+1),0,29:00,4,14,0.286,0,0,,1,2,0.5,4,4,8,1,1,3,3,5,9,3.2,
114,39,39,1993-02-06,23-142,DAL,@,DEN,L (-18),0,29:00,3,9,0.333,0,0,,2,2,1.0,2,8,10,1,4,2,2,5,8,8.8,
115,40,40,1993-02-08,23-144,DAL,@,LAL,L (-8),0,17:00,1,6,0.167,0,0,,2,3,0.667,3,3,6,1,2,1,1,5,4,3.2,
116,41,41,1993-02-10,23-146,DAL,,WSB,L (-8),0,26:00,3,11,0.273,0,0,,3,5,0.6,1,8,9,1,1,0,0,2,9,5.7,
117,42,42,1993-02-12,23-148,DAL,,BOS,L (-9),0,30:00,6,13,0.462,0,0,,0,0,,0,8,8,5,1,1,1,5,12,9.9,
118,43,43,1993-02-13,23-149,DAL,,PHI,L (-23),1,31:00,4,10,0.4,0,0,,2,2,1.0,2,7,9,2,0,2,1,5,10,7.9,
119,44,44,1993-02-16,23-152,DAL,@,NYK,L (-30),1,29:00,3,8,0.375,0,0,,0,0,,2,4,6,2,0,2,0,6,6,4.6,
120,45,45,1993-02-17,23-153,DAL,@,CLE,L (-27),0,23:00,3,9,0.333,0,0,,0,0,,1,3,4,2,0,0,0,4,6,2.3,
121,46,46,1993-02-24,23-160,DAL,,DEN,L (-21),0,12:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,2,6,4,-1.5,
122,47,47,1993-02-26,23-162,DAL,@,MIN,L (-10),0,16:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,2,1,1,4,4,3.0,
123,48,48,1993-02-28,23-164,DAL,@,IND,L (-14),0,26:00,5,10,0.5,0,1,0.0,2,2,1.0,1,6,7,0,0,0,3,4,12,4.9,
124,49,49,1993-03-02,23-166,DAL,@,MIL,L (-34),1,18:00,3,8,0.375,0,0,,0,0,,1,1,2,1,1,1,2,5,6,1.0,
125,50,50,1993-03-03,23-167,DAL,@,CHI,L (-28),1,32:00,5,12,0.417,0,0,,4,4,1.0,4,0,4,3,2,1,1,5,14,12.2,
126,51,51,1993-03-05,23-169,DAL,,HOU,L (-19),1,32:00,6,14,0.429,0,1,0.0,0,0,,2,2,4,2,1,3,3,5,12,6.1,
127,52,52,1993-03-06,23-170,DAL,,PHO,L (-7),1,22:00,2,7,0.286,0,0,,0,0,,1,6,7,0,1,2,3,5,4,-0.2,
128,53,53,1993-03-09,23-173,DAL,@,SAS,L (-35),0,22:00,5,9,0.556,0,0,,1,1,1.0,1,3,4,0,1,0,1,4,11,6.7,
129,54,54,1993-03-10,23-174,DAL,,POR,L (-28),0,24:00,3,7,0.429,0,0,,2,2,1.0,1,3,4,2,0,0,2,4,8,3.7,
130,55,55,1993-03-12,23-176,DAL,@,PHO,L (-18),0,24:00,8,11,0.727,0,0,,0,0,,3,3,6,2,2,2,3,5,16,14.3,
131,56,56,1993-03-13,23-177,DAL,@,SAC,L (-28),0,26:00,4,9,0.444,0,0,,1,2,0.5,1,6,7,3,3,4,4,3,9,9.1,
132,57,57,1993-03-15,23-179,DAL,,UTA,L (-13),1,29:00,11,20,0.55,0,0,,0,0,,3,9,12,2,0,1,0,5,22,17.3,
133,58,58,1993-03-28,23-192,DAL,,SAS,L (-7),0,17:00,7,8,0.875,0,0,,0,1,0.0,2,1,3,1,0,0,2,6,14,8.8,
134,59,59,1993-03-31,23-195,DAL,,SEA,L (-7),0,36:00,10,19,0.526,0,1,0.0,6,6,1.0,2,5,7,1,1,1,3,4,26,17.4,
135,60,60,1993-04-02,23-197,DAL,,GSW,L (-41),1,17:00,3,12,0.25,0,0,,0,0,,4,3,7,0,1,0,2,5,6,-0.5,
136,61,61,1993-04-04,23-199,DAL,@,LAC,L (-4),1,38:00,11,19,0.579,0,0,,0,0,,2,4,6,4,0,0,0,4,22,16.9,
137,1,1,1993-11-12,24-056,DAL,@,MIN,W (+16),0,20:00,4,8,0.5,0,0,,3,4,0.75,2,3,5,2,3,1,0,6,11,11.6,
138,2,2,1993-11-13,24-057,DAL,,UTA,L (-1),0,21:00,5,6,0.833,0,0,,0,0,,2,1,3,5,1,0,0,3,10,12.8,
139,3,3,1993-11-16,24-060,DAL,,NYK,L (-13),0,20:00,3,5,0.6,0,0,,0,0,,0,1,1,1,2,0,1,5,6,3.7,
140,4,4,1993-11-18,24-062,DAL,@,LAC,L (-4),0,14:00,6,8,0.75,0,0,,0,0,,4,3,7,0,1,0,2,3,12,10.3,
141,5,5,1993-11-19,24-063,DAL,@,SEA,L (-29),0,14:00,4,5,0.8,0,0,,0,0,,2,0,2,0,0,0,1,6,8,4.1,
142,6,6,1993-11-21,24-065,DAL,@,POR,L (-13),0,13:00,1,5,0.2,0,0,,0,0,,1,2,3,3,0,0,1,3,2,0.1,
143,7,7,1993-11-23,24-067,DAL,,LAC,L (-7),0,26:00,6,11,0.545,0,0,,6,7,0.857,4,4,8,1,0,0,2,5,18,13.0,
144,8,8,1993-11-26,24-070,DAL,,CHI,L (-23),0,19:00,1,7,0.143,0,0,,2,2,1.0,2,4,6,2,0,0,1,4,4,0.9,
145,9,9,1993-11-27,24-071,DAL,@,SAS,L (-24),0,15:00,2,7,0.286,0,0,,0,0,,0,4,4,1,0,0,1,5,4,-1.2,
146,10,10,1993-11-30,24-074,DAL,@,GSW,L (-12),0,14:00,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,1,1,1,2,2,3.1,
147,11,11,1993-12-01,24-075,DAL,@,LAL,L (-33),0,13:00,3,6,0.5,0,0,,0,0,,1,0,1,3,1,0,1,5,6,3.8,
148,12,12,1993-12-03,24-077,DAL,,MIL,L (-1),0,16:00,9,13,0.692,0,0,,0,0,,1,1,2,3,0,1,1,2,18,14.5,
149,13,13,1993-12-05,24-079,DAL,@,DEN,L (-5),0,20:00,2,8,0.25,0,0,,0,0,,2,3,5,1,1,2,0,3,4,3.4,
150,14,14,1993-12-07,24-081,DAL,,MIA,L (-5),0,16:00,0,2,0.0,0,0,,0,0,,1,0,1,2,0,0,0,2,0,-0.1,
151,15,15,1993-12-09,24-083,DAL,,SEA,L (-32),0,17:00,2,6,0.333,0,0,,5,5,1.0,3,3,6,2,3,3,3,4,9,10.5,
152,16,16,1993-12-11,24-085,DAL,,PHO,L (-11),0,13:00,5,8,0.625,0,0,,0,0,,2,1,3,0,0,0,1,2,10,6.3,
153,17,17,1993-12-14,24-088,DAL,,POR,L (-7),0,13:00,3,6,0.5,0,0,,0,0,,2,2,4,2,0,0,0,4,6,4.8,
154,18,18,1993-12-16,24-090,DAL,,SAS,L (-14),0,11:00,1,4,0.25,0,0,,0,0,,2,1,3,1,0,0,1,1,2,0.6,
155,19,19,1993-12-18,24-092,DAL,@,HOU,L (-11),0,21:00,2,5,0.4,0,0,,1,4,0.25,1,5,6,1,1,0,3,4,5,0.4,
156,20,20,1993-12-20,24-094,DAL,@,NYK,L (-9),0,15:00,3,5,0.6,0,0,,0,0,,1,5,6,0,0,0,3,4,6,1.3,
157,21,21,1993-12-22,24-096,DAL,@,MIL,L (-10),0,27:00,3,5,0.6,0,0,,0,0,,2,6,8,3,0,1,0,3,6,8.5,
158,22,22,1993-12-23,24-097,DAL,@,MIN,W (+4),0,20:00,1,5,0.2,0,0,,2,2,1.0,1,3,4,1,1,1,2,4,4,1.3,
159,23,23,1993-12-28,24-102,DAL,,DEN,L (-12),0,12:00,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,0,5,0,-2.5,
160,24,24,1994-01-02,24-107,DAL,@,SAC,L (-3),0,19:00,1,6,0.167,0,0,,1,1,1.0,3,2,5,1,2,0,1,4,3,2.0,
161,25,25,1994-01-03,24-108,DAL,@,UTA,L (-30),0,19:00,1,4,0.25,0,0,,0,0,,1,5,6,2,1,0,2,5,2,0.2,
162,26,26,1994-01-05,24-110,DAL,,HOU,L (-12),0,9:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-3.3,
163,27,27,1994-01-07,24-112,DAL,,PHI,L (-10),0,18:00,3,7,0.429,0,0,,0,0,,3,2,5,0,0,0,1,5,6,2.0,
164,28,28,1994-01-08,24-113,DAL,@,CHI,L (-19),0,20:00,3,10,0.3,0,0,,2,2,1.0,6,3,9,0,1,1,1,2,8,7.2,
165,29,29,1994-01-12,24-117,DAL,,MIN,L (-18),0,17:00,5,7,0.714,0,0,,0,0,,1,1,2,1,0,1,1,1,10,8.1,
166,30,30,1994-01-14,24-119,DAL,@,ATL,L (-17),1,14:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,4,2,0.7,
167,31,31,1994-01-15,24-120,DAL,,SAS,L (-17),1,25:00,3,12,0.25,0,1,0.0,0,0,,3,1,4,2,2,1,1,5,6,2.3,
168,32,32,1994-01-18,24-123,DAL,@,PHO,L (-10),1,29:00,8,14,0.571,0,0,,3,4,0.75,2,7,9,3,1,1,3,3,19,15.1,
169,33,33,1994-01-19,24-124,DAL,,BOS,L (-5),1,24:00,2,5,0.4,0,0,,2,2,1.0,2,2,4,5,2,0,0,5,6,8.8,
170,34,34,1994-01-21,24-126,DAL,,SEA,L (-4),1,25:00,3,6,0.5,1,1,1.0,0,0,,1,3,4,2,0,2,1,2,7,6.6,
