Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,12,1981-12-27,22-151,LAL,,SDC,W (+22),0,25:00,9,11,0.818,0,0.0,,9,12,0.75,,,1,1,,0.0,2.0,5,27,,
13,13,1981-12-29,22-153,LAL,,UTA,W (+7),0,13:00,1,4,0.25,0,,,1,2,0.5,,,2,0,,0.0,,1,3,,
14,14,1982-01-03,22-158,LAL,,SEA,L (-20),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,,0.0,0,0,,
15,15,1982-01-09,22-164,LAL,@,DET,W (+3),0,14:00,3,8,0.375,0,0.0,,0,0,,,,4,0,,,,4,6,,
16,16,1982-01-10,22-165,LAL,@,MIL,L (-11),0,12:00,0,1,0.0,0,0.0,,0,0,,,,1,0,0.0,1.0,1.0,3,0,,
17,17,1982-01-12,22-167,LAL,@,CLE,W (+14),0,18:00,5,7,0.714,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,3,10,4.9,
18,18,1982-01-15,22-170,LAL,@,IND,W (+5),0,10:00,1,7,0.143,0,0.0,,0,0,,,,3,0,,0.0,,3,2,,
19,19,1982-01-17,22-172,LAL,@,KCK,W (+12),0,2:00,1,2,0.5,0,0.0,,0,0,,,,1,0,0.0,0.0,,0,2,,
20,20,1982-01-20,22-175,LAL,,NJN,W (+19),0,5:00,2,4,0.5,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,4,,
21,21,1982-01-22,22-177,LAL,,DET,W (+12),0,9:00,4,6,0.667,0,0.0,,0,0,,0.0,0.0,0,1,,,,2,8,,
22,22,1982-01-26,22-181,LAL,,MIL,L (-2),0,7:00,1,3,0.333,0,0.0,,0,0,,,,1,0,0.0,0.0,1.0,1,2,,
23,23,1982-02-09,22-195,LAL,@,ATL,W (+13),0,8:00,4,9,0.444,0,,,0,1,0.0,,,1,1,,0.0,,1,8,,
24,24,1982-02-10,22-196,LAL,@,KCK,L (-23),0,11:00,1,3,0.333,0,,,4,4,1.0,,,2,1,0.0,0.0,,1,6,,
25,25,1982-02-19,22-205,LAL,,GSW,W (+20),0,5:00,2,5,0.4,0,0.0,,0,2,0.0,0.0,2.0,2,1,0.0,1.0,0.0,1,4,2.1,
26,26,1982-02-21,22-207,LAL,@,DEN,W (+1),0,5:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,0,1.0,0.0,2.0,2,0,-1.8,
27,27,1982-02-23,22-209,LAL,,DEN,W (+16),0,9:00,3,9,0.333,0,2.0,0.0,1,2,0.5,0.0,0.0,0,1,1.0,0.0,2.0,1,7,0.8,
28,28,1982-02-28,22-214,LAL,,CLE,W (+1),0,12:00,1,4,0.25,0,0.0,,1,2,0.5,2.0,0.0,2,0,2.0,0.0,0.0,4,3,2.0,
29,29,1982-03-14,22-228,LAL,,DAL,W (+22),0,12:00,5,12,0.417,0,0.0,,1,2,0.5,,,4,1,,,1.0,1,11,,
30,30,1982-03-17,22-231,LAL,@,UTA,W (+8),0,12:00,4,8,0.5,0,0.0,,0,0,,0.0,0.0,0,1,,0.0,,1,8,,
31,31,1982-03-19,22-233,LAL,@,DAL,W (+6),0,8:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,0,,,0.0,1,2,,
32,32,1982-03-23,22-237,LAL,,DAL,L (-2),0,5:00,0,2,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,1,,,0.0,2,2,,
33,33,1982-03-30,22-244,LAL,,SDC,W (+23),0,13:00,4,10,0.4,0,0.0,,5,6,0.833,,,4,2,,0.0,1.0,2,13,,
34,34,1982-04-01,22-246,LAL,@,SDC,W (+17),0,20:00,5,8,0.625,0,0.0,,1,5,0.2,,,2,0,,0.0,1.0,4,11,,
35,35,1982-04-02,22-247,LAL,,PHO,L (-10),0,10:00,2,4,0.5,0,1.0,0.0,0,0,,2.0,0.0,2,0,0.0,0.0,1.0,0,4,2.4,
36,36,1982-04-04,22-249,LAL,,POR,W (+18),0,2:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,4,3.7,
37,37,1982-04-06,22-251,LAL,@,HOU,W (+11),0,4:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,2.0,0.0,,0,0,,
38,38,1982-04-09,22-254,LAL,,DEN,W (+25),0,14:00,4,11,0.364,0,0.0,,2,5,0.4,5.0,1.0,6,1,0.0,0.0,2.0,2,10,4.4,
39,39,1982-04-16,22-261,LAL,,GSW,W (+16),0,7:00,2,5,0.4,0,0.0,,1,1,1.0,2.0,1.0,3,0,1.0,0.0,3.0,1,5,1.6,
1,1,1982-10-29,23-092,LAL,,GSW,L (-15),0,1:00,1,2,0.5,1,2.0,0.5,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,3,2.0,
2,2,1982-11-04,23-098,LAL,,DEN,W (+23),0,6:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,1.0,0,0,-1.1,
3,3,1982-11-09,23-103,LAL,,KCK,W (+22),0,5:00,2,3,0.667,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,4,1.3,
4,4,1982-11-12,23-106,LAL,,HOU,W (+31),0,10:00,1,6,0.167,0,0.0,,0,0,,3.0,0.0,3,0,0.0,0.0,,0,2,,
5,5,1982-11-19,23-113,LAL,,WSB,W (+30),0,8:00,2,4,0.5,0,0.0,,0,0,,0.0,1.0,1,1,2.0,0.0,1.0,0,4,4.0,
6,6,1982-11-28,23-122,LAL,,GSW,W (+15),0,8:00,4,7,0.571,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,8,4.4,
7,7,1982-12-03,23-127,LAL,,POR,W (+15),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
8,8,1982-12-11,23-135,LAL,@,GSW,W (+21),0,5:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,1.0,2.0,1,0,-2.4,
9,9,1982-12-18,23-142,LAL,@,PHO,L (-26),0,5:00,0,3,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,0,0,-1.4,
10,10,1982-12-22,23-146,LAL,,UTA,W (+24),0,7:00,1,7,0.143,0,1.0,0.0,2,2,1.0,1.0,0.0,1,0,0.0,0.0,0.0,0,4,0.2,
11,11,1982-12-30,23-154,LAL,,SEA,W (+20),0,6:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-1.8,
12,12,1983-01-06,23-161,LAL,@,CLE,W (+18),0,6:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,2,3,0.8,
13,13,1983-01-15,23-170,LAL,@,ATL,W (+19),0,3:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,2,,
14,14,1983-01-28,23-183,LAL,,ATL,W (+24),0,5:00,1,4,0.25,0,1.0,0.0,2,2,1.0,1.0,1.0,2,2,0.0,0.0,,0,4,,
15,15,1983-02-04,23-190,LAL,@,KCK,W (+18),0,8:00,3,6,0.5,0,1.0,0.0,3,4,0.75,0.0,0.0,0,0,1.0,0.0,,2,9,,
16,16,1983-02-06,23-192,LAL,,KCK,W (+10),0,7:00,0,3,0.0,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,1.0,1,0,-2.1,
17,17,1983-02-09,23-195,LAL,,UTA,W (+14),0,10:00,1,7,0.143,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,0.0,0,2,-1.1,
18,18,1983-02-15,23-201,LAL,,SAS,L (-21),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
19,19,1983-02-27,23-213,LAL,,DEN,L (-15),0,1:00,0,1,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
20,20,1983-03-05,23-219,LAL,@,DET,W (+14),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
21,21,1983-03-12,23-226,LAL,,CHI,W (+7),0,13:00,3,4,0.75,0,0.0,,0,0,,1.0,2.0,3,0,1.0,0.0,0.0,1,6,6.3,
22,22,1983-03-16,23-230,LAL,,PHO,W (+9),0,15:00,2,4,0.5,0,0.0,,0,0,,1.0,1.0,2,1,1.0,0.0,2.0,3,4,1.5,
23,23,1983-03-18,23-232,LAL,,KCK,W (+13),0,21:00,2,7,0.286,0,0.0,,3,4,0.75,1.0,2.0,3,0,1.0,0.0,,3,7,,
24,24,1983-03-19,23-233,LAL,@,SDC,L (-8),1,18:00,5,5,1.0,0,0.0,,2,3,0.667,1.0,1.0,2,1,1.0,0.0,,3,12,,
25,25,1983-03-20,23-234,LAL,,DAL,W (+7),0,18:00,4,5,0.8,0,0.0,,0,0,,1.0,1.0,2,1,0.0,0.0,2.0,0,8,5.8,
26,26,1983-03-22,23-236,LAL,,SEA,W (+15),0,14:00,0,3,0.0,0,0.0,,0,0,,0.0,1.0,1,0,1.0,1.0,0.0,2,0,-0.9,
27,27,1983-03-25,23-239,LAL,,SAS,L (-12),0,9:00,1,3,0.333,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,,2,2,,
28,28,1983-03-27,23-241,LAL,,HOU,W (+21),0,22:00,1,9,0.111,0,0.0,,0,0,,1.0,2.0,3,4,1.0,1.0,1.0,3,2,-0.3,
29,29,1983-03-29,23-243,LAL,,SDC,W (+18),0,23:00,9,15,0.6,0,0.0,,1,1,1.0,5.0,0.0,5,3,0.0,0.0,3.0,4,19,13.1,
30,30,1983-03-31,23-245,LAL,@,DEN,W (+6),0,6:00,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,2,1.0,
31,31,1983-04-01,23-246,LAL,,NYK,W (+14),0,15:00,4,6,0.667,0,0.0,,0,0,,1.0,1.0,2,0,0.0,1.0,,1,8,,
32,32,1983-04-04,23-249,LAL,@,SEA,L (-10),0,7:00,1,3,0.333,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,0.0,1,2,1.3,
33,33,1983-04-05,23-250,LAL,@,POR,L (-6),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,-2.1,
34,34,1983-04-07,23-252,LAL,@,PHO,W (+9),1,15:00,2,5,0.4,0,0.0,,1,1,1.0,2.0,2.0,4,1,2.0,0.0,0.0,2,5,6.2,
35,35,1983-04-08,23-253,LAL,,GSW,W (+11),1,20:00,2,4,0.5,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,3,4,0.5,
36,36,1983-04-10,23-255,LAL,,PHO,L (-6),1,14:00,2,4,0.5,0,1.0,0.0,0,2,0.0,0.0,0.0,0,2,0.0,0.0,4.0,2,4,-2.2,
37,37,1983-04-12,23-257,LAL,@,HOU,W (+1),1,21:00,7,11,0.636,0,0.0,,2,2,1.0,6.0,1.0,7,4,0.0,0.0,0.0,1,16,18.0,
38,38,1983-04-13,23-258,LAL,@,SAS,L (-5),1,11:00,3,6,0.5,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,0.0,6,6,2.0,
39,39,1983-04-17,23-262,LAL,,POR,L (-11),1,10:00,2,4,0.5,0,0.0,,0,0,,1.0,2.0,3,1,0.0,0.0,0.0,4,4,2.4,
1,1,1983-10-28,24-091,LAL,@,KCK,W (+10),1,26:00,8,10,0.8,0,0.0,,0,0,,2.0,0.0,2,1,0.0,0.0,1.0,1,16,12.9,
2,2,1983-10-29,24-092,LAL,@,UTA,W (+5),1,18:00,9,15,0.6,0,0.0,,1,3,0.333,5.0,2.0,7,0,0.0,0.0,2.0,4,19,11.8,
3,3,1983-11-02,24-096,LAL,@,SDC,L (-4),1,20:00,7,12,0.583,0,0.0,,2,2,1.0,1.0,0.0,1,0,1.0,0.0,3.0,3,16,7.9,
4,4,1983-11-05,24-099,LAL,@,DAL,L (-5),1,17:00,5,9,0.556,0,0.0,,0,1,0.0,5.0,3.0,8,1,1.0,0.0,1.0,3,10,9.2,
5,5,1983-11-08,24-102,LAL,@,DEN,W (+9),1,21:00,4,11,0.364,0,0.0,,0,0,,4.0,0.0,4,4,1.0,1.0,2.0,4,8,5.6,
6,6,1983-11-09,24-103,LAL,,DAL,W (+14),1,20:00,9,13,0.692,0,0.0,,1,2,0.5,1.0,0.0,1,1,1.0,0.0,3.0,5,19,10.5,
7,7,1983-11-11,24-105,LAL,,PHO,W (+14),1,33:00,12,14,0.857,0,0.0,,2,4,0.5,2.0,3.0,5,4,3.0,0.0,0.0,2,26,27.5,
8,8,1983-11-13,24-107,LAL,,UTA,W (+6),1,23:00,8,14,0.571,0,0.0,,2,4,0.5,5.0,3.0,8,0,4.0,0.0,0.0,2,18,18.2,
9,9,1983-11-15,24-109,LAL,,MIL,W (+29),1,24:00,7,9,0.778,0,0.0,,0,0,,3.0,2.0,5,5,1.0,0.0,0.0,1,14,17.3,
10,10,1983-11-17,24-111,LAL,,CLE,W (+13),1,27:00,6,9,0.667,0,0.0,,1,2,0.5,5.0,1.0,6,3,0.0,0.0,4.0,4,13,9.0,
11,11,1983-11-19,24-113,LAL,@,POR,W (+7),1,14:00,3,5,0.6,0,0.0,,0,0,,0.0,0.0,0,2,1.0,0.0,1.0,5,6,3.1,
12,12,1983-11-22,24-116,LAL,,UTA,L (-4),1,26:00,6,14,0.429,0,0.0,,0,0,,2.0,1.0,3,0,0.0,0.0,5.0,3,12,0.1,
13,13,1983-11-23,24-117,LAL,@,SEA,L (-8),1,20:00,6,11,0.545,0,0.0,,0,2,0.0,4.0,1.0,5,0,0.0,0.0,2.0,3,12,5.8,
14,14,1983-11-25,24-119,LAL,,NJN,W (+24),1,29:00,8,12,0.667,0,0.0,,0,0,,0.0,4.0,4,1,0.0,0.0,4.0,2,16,7.9,
15,15,1983-11-27,24-121,LAL,,CHI,W (+3),1,15:00,0,1,0.0,0,0.0,,0,0,,2.0,4.0,6,1,0.0,0.0,3.0,3,0,-1.6,
16,16,1983-11-29,24-123,LAL,@,GSW,W (+6),1,34:00,11,13,0.846,0,0.0,,0,2,0.0,6.0,0.0,6,1,1.0,0.0,3.0,2,22,18.6,
17,17,1983-12-02,24-126,LAL,,DAL,L (-15),1,29:00,7,15,0.467,0,2.0,0.0,2,6,0.333,6.0,0.0,6,4,0.0,1.0,0.0,3,16,13.2,
18,18,1983-12-04,24-128,LAL,,SDC,W (+21),1,28:00,7,9,0.778,0,0.0,,3,6,0.5,3.0,1.0,4,1,0.0,0.0,4.0,3,17,10.2,
19,19,1983-12-08,24-132,LAL,,KCK,W (+23),1,28:00,11,19,0.579,0,0.0,,0,2,0.0,4.0,3.0,7,4,1.0,0.0,3.0,4,22,15.2,
20,20,1983-12-11,24-135,LAL,,NYK,L (-11),1,22:00,1,2,0.5,0,0.0,,0,0,,2.0,2.0,4,2,0.0,0.0,0.0,3,2,3.2,
21,21,1983-12-15,24-139,LAL,@,PHO,L (-10),1,20:00,4,5,0.8,0,0.0,,1,2,0.5,2.0,1.0,3,0,0.0,0.0,1.0,2,9,6.6,
22,22,1983-12-16,24-140,LAL,,SDC,W (+13),1,28:00,6,7,0.857,0,0.0,,2,4,0.5,2.0,1.0,3,0,0.0,1.0,4.0,2,14,8.3,
23,23,1983-12-18,24-142,LAL,,POR,W (+7),1,17:00,2,3,0.667,0,0.0,,0,0,,0.0,2.0,2,1,1.0,0.0,1.0,3,4,2.8,
24,24,1983-12-20,24-144,LAL,@,SEA,W (+6),1,15:00,0,2,0.0,0,0.0,,0,0,,0.0,2.0,2,1,1.0,0.0,2.0,3,0,-2.3,
25,25,1983-12-22,24-146,LAL,@,GSW,L (-7),1,19:00,2,4,0.5,0,0.0,,1,2,0.5,1.0,2.0,3,1,2.0,0.0,3.0,2,5,2.8,
26,26,1983-12-23,24-147,LAL,,GSW,W (+7),1,18:00,2,5,0.4,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,1,4,1.6,
27,27,1983-12-25,24-149,LAL,@,POR,L (-20),1,16:00,2,7,0.286,0,0.0,,0,0,,4.0,2.0,6,1,1.0,0.0,0.0,3,4,3.8,
28,28,1983-12-27,24-151,LAL,,DEN,W (+2),1,15:00,5,8,0.625,0,0.0,,2,2,1.0,2.0,1.0,3,1,0.0,0.0,2.0,3,12,7.6,
29,29,1983-12-30,24-154,LAL,,GSW,L (-11),1,16:00,3,4,0.75,0,0.0,,0,2,0.0,1.0,1.0,2,1,0.0,0.0,1.0,3,6,3.1,
30,30,1984-01-03,24-158,LAL,@,NYK,L (-12),1,32:00,16,19,0.842,0,1.0,0.0,1,1,1.0,2.0,2.0,4,1,1.0,0.0,3.0,4,33,25.2,
31,31,1984-01-04,24-159,LAL,@,CLE,W (+7),1,28:00,8,11,0.727,0,0.0,,2,4,0.5,4.0,0.0,4,1,0.0,0.0,3.0,4,18,11.6,
32,32,1984-01-06,24-161,LAL,,SAS,L (-7),1,15:00,2,4,0.5,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,3,4,1.5,
33,33,1984-01-08,24-163,LAL,,HOU,L (-11),1,19:00,3,4,0.75,0,0.0,,3,4,0.75,2.0,0.0,2,1,3.0,0.0,1.0,3,9,9.9,
34,34,1984-01-10,24-165,LAL,@,HOU,W (+4),1,8:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.3,
35,35,1984-01-12,24-167,LAL,@,KCK,W (+6),1,11:00,1,5,0.2,0,0.0,,0,0,,1.0,4.0,5,0,1.0,0.0,0.0,0,2,1.8,
36,36,1984-01-13,24-168,LAL,@,DEN,W (+7),1,19:00,5,6,0.833,0,0.0,,2,3,0.667,0.0,0.0,0,1,0.0,0.0,0.0,2,12,9.3,
37,37,1984-01-15,24-170,LAL,,SEA,L (-11),1,5:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,0,-1.8,
38,38,1984-01-17,24-172,LAL,,WSB,W (+13),0,7:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,0,-0.8,
39,39,1984-01-19,24-174,LAL,@,PHO,L (-15),0,3:00,3,3,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,6,5.4,
40,40,1984-01-26,24-181,LAL,,HOU,W (+29),0,8:00,1,2,0.5,0,0.0,,2,2,1.0,1.0,0.0,1,2,1.0,0.0,1.0,0,4,5.1,
41,41,1984-02-01,24-187,LAL,@,DEN,W (+8),0,15:00,2,8,0.25,0,0.0,,0,0,,3.0,0.0,3,0,1.0,0.0,0.0,1,4,1.9,
42,42,1984-02-03,24-189,LAL,,UTA,W (+4),0,5:00,2,2,1.0,0,0.0,,1,1,1.0,0.0,1.0,1,1,0.0,0.0,1.0,2,5,3.6,
43,43,1984-02-07,24-193,LAL,@,IND,W (+1),0,11:00,4,5,0.8,0,0.0,,0,0,,1.0,0.0,1,0,1.0,0.0,0.0,0,8,7.8,
44,44,1984-02-08,24-194,LAL,@,BOS,W (+2),0,9:00,0,2,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,1,0,-1.1,
45,45,1984-02-12,24-198,LAL,,ATL,W (+21),0,4:00,3,4,0.75,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,6,3.4,
46,46,1984-02-17,24-203,LAL,,DEN,L (-3),0,3:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,3,2,0.5,
47,47,1984-02-18,24-204,LAL,@,SDC,W (+4),0,12:00,2,3,0.667,0,0.0,,1,1,1.0,0.0,1.0,1,0,1.0,0.0,1.0,3,5,2.8,
48,48,1984-02-21,24-207,LAL,,SEA,W (+16),0,17:00,7,9,0.778,0,0.0,,0,1,0.0,3.0,3.0,6,0,0.0,0.0,3.0,2,14,9.3,
49,49,1984-02-22,24-208,LAL,@,SEA,L (-7),1,18:00,5,12,0.417,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,4,10,1.7,
50,50,1984-02-24,24-210,LAL,,BOS,W (+8),0,31:00,4,10,0.4,0,0.0,,2,2,1.0,1.0,4.0,5,0,0.0,0.0,1.0,2,10,4.7,
51,51,1984-02-26,24-212,LAL,@,PHI,W (+2),1,35:00,7,13,0.538,0,0.0,,1,4,0.25,1.0,1.0,2,3,3.0,1.0,4.0,3,15,9.1,
52,52,1984-02-28,24-214,LAL,@,CHI,W (+16),0,25:00,5,8,0.625,0,0.0,,0,0,,1.0,2.0,3,2,1.0,0.0,3.0,2,10,6.3,
53,53,1984-02-29,24-215,LAL,@,NJN,L (-10),0,17:00,2,4,0.5,0,0.0,,1,1,1.0,1.0,2.0,3,2,1.0,1.0,1.0,1,5,6.0,
54,54,1984-03-02,24-217,LAL,@,ATL,W (+4),0,16:00,1,3,0.333,0,0.0,,2,2,1.0,0.0,1.0,1,0,0.0,0.0,1.0,1,4,1.2,
55,55,1984-03-04,24-219,LAL,@,DET,W (+4),0,7:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,3.0,1,2,-2.1,
56,56,1984-03-07,24-222,LAL,,PHI,L (-8),0,5:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,1,0,0.6,
57,57,1984-03-09,24-224,LAL,@,DAL,W (+1),0,22:00,2,5,0.4,0,0.0,,0,0,,4.0,2.0,6,0,3.0,0.0,4.0,1,4,3.3,
58,58,1984-03-10,24-225,LAL,,IND,L (-12),0,21:00,6,7,0.857,0,0.0,,2,4,0.5,2.0,0.0,2,0,0.0,0.0,2.0,5,14,8.1,
59,59,1984-03-13,24-228,LAL,,SEA,W (+16),0,9:00,3,4,0.75,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,6,5.4,
60,60,1984-03-15,24-230,LAL,,SAS,W (+19),0,15:00,8,10,0.8,0,0.0,,0,0,,2.0,1.0,3,0,0.0,0.0,2.0,3,16,10.7,
61,61,1984-03-17,24-232,LAL,@,HOU,W (+12),0,11:00,2,3,0.667,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,3,4,2.2,
62,62,1984-03-20,24-235,LAL,@,MIL,W (+5),0,12:00,1,1,1.0,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,1.0,3,3,0.1,
63,63,1984-03-21,24-236,LAL,@,KCK,W (+7),0,18:00,6,10,0.6,0,0.0,,2,4,0.5,0.0,1.0,1,2,0.0,0.0,2.0,4,14,6.7,
64,64,1984-03-23,24-238,LAL,,DET,L (-3),0,12:00,4,4,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,8,6.4,
65,65,1984-03-25,24-240,LAL,,SDC,W (+12),0,9:00,0,4,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-3.8,
66,66,1984-03-28,24-243,LAL,@,SDC,L (-7),0,17:00,3,5,0.6,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,2,6,2.9,
67,67,1984-03-29,24-244,LAL,,HOU,W (+6),0,12:00,1,4,0.25,0,0.0,,0,0,,2.0,1.0,3,1,1.0,0.0,1.0,1,2,1.6,
68,68,1984-03-31,24-246,LAL,@,PHO,W (+22),0,9:00,5,10,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,10,4.2,
69,69,1984-04-01,24-247,LAL,,GSW,W (+11),0,9:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,4,1.6,
70,70,1984-04-03,24-249,LAL,@,SAS,L (-28),0,19:00,6,14,0.429,0,1.0,0.0,2,2,1.0,2.0,0.0,2,1,0.0,0.0,0.0,1,14,8.3,
71,71,1984-04-05,24-251,LAL,@,UTA,W (+14),1,30:00,8,11,0.727,0,0.0,,1,4,0.25,1.0,0.0,1,3,1.0,0.0,0.0,2,17,14.3,
72,72,1984-04-06,24-252,LAL,,KCK,W (+15),1,26:00,6,10,0.6,0,1.0,0.0,2,4,0.5,2.0,1.0,3,4,1.0,0.0,4.0,2,14,9.3,
73,73,1984-04-08,24-254,LAL,@,POR,W (+6),0,11:00,2,3,0.667,0,0.0,,1,4,0.25,1.0,0.0,1,0,0.0,0.0,0.0,1,5,2.8,
74,74,1984-04-10,24-256,LAL,@,GSW,L (-2),1,35:00,10,15,0.667,0,1.0,0.0,4,6,0.667,0.0,1.0,1,4,1.0,0.0,4.0,3,24,15.6,
75,75,1984-04-11,24-257,LAL,,POR,W (+13),1,41:00,10,18,0.556,0,0.0,,4,4,1.0,2.0,3.0,5,4,4.0,1.0,3.0,4,24,20.6,
76,76,1984-04-13,24-259,LAL,,DAL,L (-1),1,26:00,6,13,0.462,2,3.0,0.667,1,2,0.5,1.0,0.0,1,1,0.0,0.0,0.0,3,15,8.1,
77,77,1984-04-15,24-261,LAL,,PHO,L (-9),1,38:00,9,25,0.36,0,3.0,0.0,3,3,1.0,0.0,1.0,1,3,1.0,0.0,2.0,3,21,7.3,
1,1,1984-10-27,25-090,LAL,@,SAS,L (-1),0,8:00,1,2,0.5,0,0.0,,2,3,0.667,1.0,0.0,1,1,0.0,0.0,1.0,2,4,2.2,
