,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,36,30,2018-12-31,21-089,ORL,@,CHO,L (-25),1,22:18,4,9,0.444,1,5,0.2,2,2,1.0,1,1,2,1,0,1,1,4,11,6.1,-14
57,37,31,2019-01-02,21-091,ORL,@,CHI,W (+28),1,25:23,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,0,1,2,1,0,7,6.6,16
58,38,32,2019-01-04,21-093,ORL,@,MIN,L (-17),1,28:42,4,7,0.571,1,2,0.5,1,2,0.5,0,3,3,0,2,1,1,2,10,8.1,-19
59,39,33,2019-01-06,21-095,ORL,@,LAC,L (-10),1,26:25,1,7,0.143,0,4,0.0,0,0,,0,1,1,0,1,1,1,1,2,-1.9,-17
60,40,34,2019-01-07,21-096,ORL,@,SAC,L (-16),1,22:34,1,6,0.167,0,3,0.0,0,0,,1,0,1,0,1,0,2,1,2,-2.5,-9
61,41,35,2019-01-09,21-098,ORL,@,UTA,L (-13),1,26:17,3,7,0.429,2,4,0.5,1,2,0.5,0,5,5,1,0,1,0,1,9,7.4,4
62,42,36,2019-01-12,21-101,ORL,,BOS,W (+2),1,24:37,2,7,0.286,1,4,0.25,2,2,1.0,2,4,6,1,0,0,0,1,7,5.8,-16
63,43,37,2019-01-13,21-102,ORL,,HOU,W (+7),1,28:48,2,5,0.4,1,1,1.0,2,2,1.0,1,5,6,4,0,1,2,1,7,7.6,-7
64,44,38,2019-01-16,21-105,ORL,@,DET,L (-5),1,32:45,4,7,0.571,2,5,0.4,0,0,,0,3,3,2,0,0,2,4,10,5.4,1
65,45,39,2019-01-18,21-107,ORL,,BRK,L (-2),1,33:22,4,10,0.4,0,3,0.0,1,2,0.5,2,4,6,2,0,2,2,4,9,5.0,-12
66,46,40,2019-01-19,21-108,ORL,,MIL,L (-10),1,29:19,3,6,0.5,0,2,0.0,0,0,,2,4,6,2,1,0,0,3,6,6.8,-2
67,47,41,2019-01-21,21-110,ORL,@,ATL,W (+19),1,31:46,4,8,0.5,0,2,0.0,0,0,,3,6,9,3,1,2,0,2,8,11.6,9
68,48,42,2019-01-23,21-112,ORL,@,BRK,L (-4),1,35:09,5,12,0.417,4,7,0.571,2,2,1.0,1,3,4,2,1,3,1,2,16,13.9,4
69,49,43,2019-01-25,21-114,ORL,,WAS,L (-4),1,21:35,4,9,0.444,0,4,0.0,0,0,,2,6,8,1,0,0,0,0,8,7.2,-6
70,50,44,2019-01-27,21-116,ORL,@,HOU,L (-5),1,25:20,3,9,0.333,0,2,0.0,1,1,1.0,3,5,8,1,2,2,0,1,7,9.2,14
71,51,45,2019-01-29,21-118,ORL,,OKC,L (-9),1,27:24,4,8,0.5,1,3,0.333,2,2,1.0,1,7,8,1,2,1,0,2,11,12.4,5
72,52,46,2019-01-31,21-120,ORL,,IND,W (+7),1,31:11,4,12,0.333,1,6,0.167,4,4,1.0,3,10,13,2,0,2,3,2,13,10.3,2
73,53,47,2019-02-02,21-122,ORL,,BRK,W (+13),1,28:15,3,8,0.375,1,5,0.2,3,4,0.75,3,9,12,1,3,3,3,2,10,12.0,13
74,54,48,2019-02-05,21-125,ORL,@,OKC,L (-10),1,28:58,6,12,0.5,0,5,0.0,2,2,1.0,1,3,4,1,1,2,0,4,14,11.1,-10
75,55,49,2019-02-07,21-127,ORL,,MIN,W (+10),1,28:35,3,6,0.5,1,1,1.0,2,2,1.0,2,4,6,2,2,3,1,1,9,12.7,11
76,56,50,2019-02-09,21-129,ORL,@,MIL,W (+20),1,31:00,7,12,0.583,3,6,0.5,0,0,,1,5,6,0,0,2,2,1,17,12.6,16
77,57,51,2019-02-10,21-130,ORL,@,ATL,W (+16),1,27:57,6,12,0.5,3,7,0.429,2,2,1.0,1,2,3,0,2,5,0,2,17,17.0,15
78,58,52,2019-02-12,21-132,ORL,@,NOP,W (+30),1,28:55,7,18,0.389,2,9,0.222,4,4,1.0,2,5,7,1,0,3,1,1,20,14.5,33
79,59,53,2019-02-14,21-134,ORL,,CHO,W (+38),1,26:42,6,9,0.667,2,4,0.5,2,2,1.0,2,4,6,0,1,1,1,1,16,15.0,18
80,60,54,2019-02-22,21-142,ORL,,CHI,L (-1),1,31:21,1,6,0.167,1,2,0.5,1,2,0.5,0,3,3,0,2,0,1,1,4,1.3,-8
81,61,55,2019-02-24,21-144,ORL,@,TOR,W (+15),1,30:44,5,11,0.455,3,6,0.5,3,4,0.75,1,5,6,0,0,2,1,3,16,11.3,6
82,62,56,2019-02-26,21-146,ORL,@,NYK,L (-5),1,31:51,6,12,0.5,4,6,0.667,0,0,,2,4,6,0,0,3,0,2,16,13.9,6
83,63,57,2019-02-28,21-148,ORL,,GSW,W (+7),1,26:05,6,8,0.75,0,1,0.0,0,1,0.0,1,3,4,0,0,1,3,3,12,6.5,-13
84,64,58,2019-03-02,21-150,ORL,@,IND,W (+5),1,27:44,5,8,0.625,2,3,0.667,0,1,0.0,5,3,8,2,1,1,1,1,12,14.1,-1
85,65,59,2019-03-03,21-151,ORL,@,CLE,L (-14),1,25:13,3,8,0.375,0,2,0.0,1,2,0.5,0,4,4,2,0,1,0,1,7,5.1,9
86,66,60,2019-03-05,21-153,ORL,@,PHI,L (-8),1,32:06,6,12,0.5,4,8,0.5,0,0,,1,4,5,1,0,1,1,2,16,11.5,-9
87,67,61,2019-03-08,21-156,ORL,,DAL,W (+5),1,30:36,5,8,0.625,2,3,0.667,2,2,1.0,1,8,9,1,1,1,1,0,14,14.9,4
88,68,62,2019-03-10,21-158,ORL,@,MEM,L (-8),1,33:08,2,5,0.4,1,2,0.5,5,6,0.833,3,3,6,1,0,1,0,4,10,9.7,-20
89,69,63,2019-03-13,21-161,ORL,@,WAS,L (-10),1,27:21,5,12,0.417,3,7,0.429,0,0,,3,5,8,2,0,0,1,3,13,9.4,5
90,70,64,2019-03-14,21-162,ORL,,CLE,W (+29),1,28:57,3,9,0.333,1,5,0.2,3,5,0.6,0,2,2,2,0,0,0,0,10,6.1,21
91,71,65,2019-03-17,21-165,ORL,,ATL,W (+10),1,26:23,0,7,0.0,0,6,0.0,0,0,,0,3,3,0,1,1,1,1,0,-3.7,6
92,72,66,2019-03-20,21-168,ORL,,NOP,W (+23),1,28:44,4,11,0.364,0,3,0.0,0,0,,1,9,10,4,0,4,1,1,8,9.5,18
93,73,67,2019-03-22,21-170,ORL,,MEM,W (+4),1,27:37,4,9,0.444,2,5,0.4,1,2,0.5,0,6,6,4,1,1,1,1,11,10.8,-17
94,74,68,2019-03-25,21-173,ORL,,PHI,W (+21),1,25:20,3,5,0.6,2,3,0.667,0,0,,1,3,4,0,1,1,1,1,8,7.6,9
95,75,69,2019-03-26,21-174,ORL,@,MIA,W (+5),1,28:49,8,13,0.615,3,8,0.375,0,0,,1,5,6,2,1,2,2,2,19,16.3,10
96,76,70,2019-03-28,21-176,ORL,@,DET,L (-17),1,28:37,4,14,0.286,2,7,0.286,0,0,,5,3,8,0,1,0,0,2,10,6.4,-21
97,77,71,2019-03-30,21-178,ORL,@,IND,W (+5),1,26:29,4,8,0.5,3,7,0.429,3,4,0.75,2,6,8,1,1,0,1,0,14,13.5,-8
98,78,72,2019-04-01,21-180,ORL,@,TOR,L (-12),1,29:32,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,3,3,1,3,8,10.5,-11
99,79,73,2019-04-03,21-182,ORL,,NYK,W (+14),1,25:44,3,16,0.188,0,6,0.0,0,0,,6,3,9,0,0,2,2,3,6,-0.7,-14
100,80,74,2019-04-05,21-184,ORL,,ATL,W (+36),1,23:14,6,9,0.667,2,5,0.4,4,5,0.8,1,5,6,2,1,1,0,4,18,17.4,28
101,81,75,2019-04-07,21-186,ORL,@,BOS,W (+8),1,21:45,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,1,1,0,0,6,6.6,10
102,1,1,2019-10-23,22-020,ORL,,CLE,W (+9),1,23:59,1,3,0.333,0,1,0.0,1,2,0.5,1,7,8,2,1,2,2,4,3,3.9,0
103,2,2,2019-10-26,22-023,ORL,@,ATL,L (-4),1,25:16,3,10,0.3,0,3,0.0,2,2,1.0,1,3,4,0,1,4,1,0,8,6.6,1
104,3,3,2019-10-28,22-025,ORL,@,TOR,L (-9),1,33:03,7,10,0.7,5,7,0.714,5,5,1.0,0,7,7,0,3,2,1,3,24,24.1,-11
105,4,4,2019-10-30,22-027,ORL,,NYK,W (+12),1,31:40,4,6,0.667,0,1,0.0,2,2,1.0,1,6,7,4,0,3,2,0,10,12.8,28
106,5,5,2019-11-01,22-029,ORL,,MIL,L (-32),1,28:34,3,11,0.273,3,7,0.429,2,2,1.0,1,4,5,1,2,1,0,1,11,9.4,-19
107,6,6,2019-11-02,22-030,ORL,,DEN,L (-4),1,35:42,3,13,0.231,1,5,0.2,0,0,,1,4,5,2,2,3,2,4,7,2.9,2
108,7,7,2019-11-05,22-033,ORL,@,OKC,L (-8),1,31:10,5,9,0.556,1,4,0.25,2,2,1.0,4,6,10,0,0,3,1,2,13,13.6,-14
109,8,8,2019-11-06,22-034,ORL,@,DAL,L (-1),1,31:47,5,8,0.625,1,2,0.5,2,2,1.0,1,9,10,5,4,6,4,5,13,18.5,15
110,9,9,2019-11-08,22-036,ORL,,MEM,W (+32),1,29:10,9,11,0.818,1,3,0.333,3,4,0.75,1,7,8,0,1,4,1,3,22,21.9,23
111,10,10,2019-11-10,22-038,ORL,,IND,L (-7),1,31:24,4,9,0.444,2,4,0.5,0,0,,0,3,3,2,0,2,3,0,10,6.0,-4
112,11,11,2019-11-13,22-041,ORL,,PHI,W (+15),1,34:54,5,9,0.556,0,2,0.0,2,2,1.0,2,3,5,2,0,1,1,2,12,10.3,8
113,14,12,2019-11-20,22-048,ORL,@,TOR,L (-16),1,33:38,6,15,0.4,0,4,0.0,4,6,0.667,7,6,13,3,1,3,1,3,16,16.8,-6
114,15,13,2019-11-23,22-051,ORL,@,IND,L (-5),1,29:11,10,16,0.625,4,6,0.667,1,2,0.5,1,8,9,1,4,2,0,5,25,24.6,4
115,16,14,2019-11-25,22-053,ORL,@,DET,L (-15),1,30:50,4,11,0.364,2,3,0.667,0,0,,0,6,6,1,1,4,1,3,10,8.0,-15
116,17,15,2019-11-27,22-055,ORL,@,CLE,W (+12),1,27:46,7,18,0.389,1,7,0.143,1,2,0.5,4,3,7,1,3,1,0,2,16,13.1,14
117,18,16,2019-11-29,22-057,ORL,,TOR,L (-7),1,29:21,4,13,0.308,0,3,0.0,0,0,,5,5,10,0,0,2,3,1,8,3.5,-13
118,19,17,2019-12-01,22-059,ORL,,GSW,W (+4),1,33:19,4,9,0.444,1,2,0.5,5,6,0.833,2,9,11,0,1,5,4,3,14,12.3,6
119,20,18,2019-12-03,22-061,ORL,@,WAS,W (+7),1,37:23,5,13,0.385,1,6,0.167,0,1,0.0,1,5,6,3,0,2,2,2,11,6.4,0
120,21,19,2019-12-04,22-062,ORL,,PHO,W (+14),1,27:46,3,9,0.333,0,1,0.0,1,2,0.5,2,2,4,1,2,1,1,0,7,5.9,6
121,22,20,2019-12-06,22-064,ORL,@,CLE,W (+6),1,33:00,4,9,0.444,1,1,1.0,0,0,,0,6,6,0,1,4,2,2,9,7.1,-2
122,23,21,2019-12-09,22-067,ORL,@,MIL,L (-9),1,28:17,5,13,0.385,0,2,0.0,0,0,,3,6,9,2,0,5,2,4,10,8.1,-1
123,24,22,2019-12-11,22-069,ORL,,LAL,L (-9),1,35:35,6,14,0.429,2,3,0.667,5,5,1.0,1,7,8,0,1,2,1,3,19,14.6,4
124,25,23,2019-12-13,22-071,ORL,,HOU,L (-23),1,26:55,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,3,10,6.8,-11
125,26,24,2019-12-15,22-073,ORL,@,NOP,W (+11),1,32:45,7,11,0.636,1,2,0.5,6,7,0.857,1,10,11,3,2,1,1,2,21,22.4,7
126,27,25,2019-12-17,22-075,ORL,@,UTA,L (-7),1,31:47,3,7,0.429,1,2,0.5,0,1,0.0,0,4,4,1,0,3,0,2,7,6.1,-4
127,28,26,2019-12-18,22-076,ORL,@,DEN,L (-9),1,17:06,3,6,0.5,0,1,0.0,1,1,1.0,2,3,5,0,0,0,2,4,7,2.7,5
128,29,27,2019-12-20,22-078,ORL,@,POR,L (-15),1,30:06,3,9,0.333,1,1,1.0,3,4,0.75,1,3,4,0,4,2,3,3,10,7.3,-20
129,30,28,2019-12-23,22-081,ORL,,CHI,W (+8),1,33:10,5,8,0.625,0,1,0.0,3,4,0.75,1,8,9,5,4,3,1,5,13,18.7,8
130,31,29,2019-12-27,22-085,ORL,,PHI,W (+1),1,29:42,2,7,0.286,0,1,0.0,0,0,,2,4,6,0,1,3,2,3,4,2.4,-4
131,32,30,2019-12-28,22-086,ORL,@,MIL,L (-11),1,29:54,8,13,0.615,1,3,0.333,2,2,1.0,4,5,9,2,7,1,2,3,19,23.3,2
132,33,31,2019-12-30,22-088,ORL,,ATL,L (-8),1,32:35,6,13,0.462,0,2,0.0,1,5,0.2,6,3,9,2,3,2,0,2,13,14.8,1
133,34,32,2020-01-01,22-090,ORL,@,WAS,W (+21),1,2:03,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,0
134,66,33,2020-07-31,22-302,ORL,@,BRK,W (+10),0,16:29,6,7,0.857,2,2,1.0,2,2,1.0,1,5,6,0,1,0,0,2,16,15.9,3
135,67,34,2020-08-02,22-304,ORL,,SAC,W (+16),0,14:36,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,4,2,0,2,2,4,5.2,5
136,47,1,2023-01-23,25-112,ORL,,BOS,W (+15),0,9:36,4,7,0.571,2,3,0.667,0,2,0.0,1,2,3,1,2,0,0,0,10,9.9,7
137,48,2,2023-01-25,25-114,ORL,,IND,W (+6),0,8:23,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,2,0,0,1,5,6.3,2
138,50,3,2023-01-28,25-117,ORL,,CHI,L (-19),0,8:43,2,7,0.286,1,4,0.25,0,0,,1,3,4,0,1,0,0,1,5,3.1,-1
139,51,4,2023-01-30,25-119,ORL,@,PHI,W (+10),0,9:47,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,0,2,3.3,1
140,53,5,2023-02-03,25-123,ORL,@,MIN,W (+7),0,9:53,4,5,0.8,0,0,,1,1,1.0,1,2,3,0,1,0,0,1,9,9.0,-9
141,54,6,2023-02-05,25-125,ORL,@,CHO,W (+6),0,11:02,3,7,0.429,0,1,0.0,0,0,,4,3,7,0,0,1,0,0,6,6.7,-11
142,55,7,2023-02-07,25-127,ORL,,NYK,L (-4),0,11:57,1,5,0.2,0,2,0.0,0,0,,2,3,5,1,0,1,0,0,2,2.6,-7
143,56,8,2023-02-09,25-129,ORL,,DEN,W (+11),0,11:00,0,3,0.0,0,0,,3,4,0.75,1,2,3,1,3,1,0,0,3,6.2,5
144,57,9,2023-02-11,25-131,ORL,,MIA,L (-4),0,14:15,1,3,0.333,0,0,,1,2,0.5,1,3,4,0,1,0,1,0,3,2.5,5
145,58,10,2023-02-13,25-133,ORL,@,CHI,W (+9),0,12:57,0,4,0.0,0,0,,0,0,,2,2,4,0,1,0,1,1,0,-1.2,-4
146,60,11,2023-02-23,25-143,ORL,,DET,W (+2),0,16:28,4,6,0.667,2,3,0.667,0,0,,1,6,7,1,2,1,2,1,10,10.9,-7
147,1,1,2023-10-25,26-022,ORL,,HOU,W (+30),0,14:09,4,6,0.667,1,3,0.333,2,3,0.667,1,3,4,0,0,2,2,2,11,8.2,10
148,2,2,2023-10-27,26-024,ORL,@,POR,W (+5),0,7:47,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,0,0.5,-3
149,3,3,2023-10-30,26-027,ORL,@,LAL,L (-3),0,11:09,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,1,0,0,1,3,2.8,-1
150,5,4,2023-11-02,26-030,ORL,@,UTA,W (+2),0,12:29,1,4,0.25,0,3,0.0,1,1,1.0,1,2,3,1,1,3,0,1,3,5.3,8
151,6,5,2023-11-04,26-032,ORL,,LAL,W (+19),0,10:53,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,2,0,-3.2,-7
152,8,6,2023-11-09,26-037,ORL,,ATL,L (-1),0,15:47,3,8,0.375,1,4,0.25,5,7,0.714,1,6,7,0,0,2,0,1,12,10.3,-2
153,9,7,2023-11-11,26-039,ORL,,MIL,W (+15),0,17:19,3,10,0.3,2,4,0.5,2,2,1.0,3,2,5,0,2,2,0,4,10,8.7,9
154,10,8,2023-11-14,26-042,ORL,@,BRK,L (-20),0,12:10,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,2,1,2,1,3,2.5,2
155,11,9,2023-11-15,26-043,ORL,@,CHI,W (+2),0,16:47,1,4,0.25,0,1,0.0,2,2,1.0,1,6,7,0,2,2,1,0,4,6.5,4
156,12,10,2023-11-17,26-045,ORL,@,CHI,W (+6),0,19:31,6,8,0.75,2,4,0.5,4,4,1.0,3,6,9,1,1,1,1,2,18,19.3,10
157,13,11,2023-11-19,26-047,ORL,@,IND,W (+12),0,13:35,2,5,0.4,0,0,,1,2,0.5,1,2,3,0,1,1,0,1,5,4.5,-1
158,14,12,2023-11-21,26-049,ORL,,TOR,W (+19),0,12:25,4,6,0.667,0,2,0.0,1,2,0.5,1,2,3,0,1,2,2,0,9,7.7,9
159,15,13,2023-11-22,26-050,ORL,,DEN,W (+5),0,14:26,4,6,0.667,0,2,0.0,1,1,1.0,2,4,6,1,1,1,1,1,9,10.0,6
160,16,14,2023-11-24,26-052,ORL,,BOS,W (+17),0,15:52,1,2,0.5,0,1,0.0,3,4,0.75,3,4,7,0,0,0,0,3,5,5.7,17
161,19,15,2023-12-01,26-059,ORL,,WAS,W (+5),0,6:49,1,2,0.5,0,1,0.0,1,1,1.0,1,4,5,0,0,1,0,1,3,4.2,10
