,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,21,17,2004-12-29,19-327,UTA,@,LAC,L (-11),0,10:41,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-9
17,22,18,2004-12-31,19-329,UTA,,SAC,L (-7),0,0:13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
18,23,19,2005-01-02,19-331,UTA,@,HOU,L (-19),0,8:25,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,0.5,-1
19,24,20,2005-01-03,19-332,UTA,@,MEM,L (-10),0,12:05,2,4,0.5,0,0,,0,0,,1,0,1,1,0,2,2,3,4,1.6,-1
20,25,21,2005-01-05,19-334,UTA,,PHI,L (-7),0,23:09,3,7,0.429,0,0,,2,6,0.333,1,4,5,3,0,0,0,4,8,5.1,8
21,26,22,2005-01-07,19-336,UTA,@,CHI,L (-6),0,10:06,1,4,0.25,0,0,,0,2,0.0,0,1,1,0,1,1,0,3,2,-0.4,2
22,27,23,2005-01-08,19-337,UTA,@,MIL,L (-3),0,7:57,0,3,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,2,0.1,-4
23,28,24,2005-01-10,19-339,UTA,,SAS,W (+1),0,12:25,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,4
24,29,25,2005-01-12,19-341,UTA,,PHO,W (+7),0,7:26,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,1,0,2,0.3,0
25,30,26,2005-01-13,19-342,UTA,@,SAC,L (-14),0,4:52,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,2,2,0.5,-7
26,31,27,2005-01-15,19-344,UTA,,CLE,L (-13),0,0:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
27,33,28,2005-01-22,19-351,UTA,,MEM,L (-16),0,4:26,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.2,1
28,34,29,2005-01-23,19-352,UTA,@,SEA,L (-17),0,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
29,36,30,2005-01-28,19-357,UTA,@,MIN,L (-2),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
30,37,31,2005-01-29,19-358,UTA,,NJN,L (-17),0,13:33,2,4,0.5,0,0,,0,0,,1,2,3,2,1,0,1,0,4,4.7,7
31,38,32,2005-02-01,19-361,UTA,,CHA,L (-4),0,6:28,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,-1
32,39,33,2005-02-05,19-365,UTA,,NOH,W (+16),0,5:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
33,40,34,2005-02-07,20-001,UTA,,NYK,L (-3),0,3:27,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,2,-0.4,2
34,41,35,2005-02-08,20-002,UTA,@,DEN,L (-10),0,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
35,43,36,2005-02-14,20-008,UTA,@,PHO,L (-8),0,12:00,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,3,5,3.1,-17
36,44,37,2005-02-15,20-009,UTA,@,LAL,L (-7),1,14:03,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-3
37,45,38,2005-02-23,20-017,UTA,,DAL,L (-18),0,1:20,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1
38,46,39,2005-02-25,20-019,UTA,,BOS,L (-7),0,15:34,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,1,1,0,2,5,5.1,-7
39,47,40,2005-02-27,20-021,UTA,@,HOU,W (+7),0,18:39,2,8,0.25,0,0,,0,2,0.0,6,0,6,3,0,0,2,4,4,1.1,7
40,48,41,2005-02-28,20-022,UTA,,LAC,W (+1),0,22:48,4,11,0.364,0,0,,0,0,,5,7,12,1,0,1,1,4,8,6.3,-12
41,49,42,2005-03-02,20-024,UTA,,ATL,W (+22),0,21:10,1,3,0.333,0,0,,3,8,0.375,1,2,3,1,1,2,1,2,5,3.9,9
42,50,43,2005-03-04,20-026,UTA,@,NOH,L (-7),0,12:29,1,6,0.167,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-1.0,-9
43,51,44,2005-03-06,20-028,UTA,@,SAS,L (-7),0,13:21,2,5,0.4,0,0,,0,2,0.0,0,4,4,0,0,2,0,0,4,3.1,-1
44,52,45,2005-03-08,20-030,UTA,,IND,L (-6),0,11:31,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,0,1,0,1,3,3.9,-2
45,53,46,2005-03-11,20-033,UTA,,MEM,L (-12),0,12:55,0,4,0.0,0,0,,0,0,,1,2,3,2,2,0,2,1,0,-0.5,6
46,54,47,2005-03-13,20-035,UTA,@,DET,L (-2),0,11:40,2,4,0.5,0,0,,0,2,0.0,1,3,4,1,0,0,1,1,4,2.1,-1
47,55,48,2005-03-15,20-037,UTA,@,CLE,L (-19),0,23:03,3,7,0.429,0,0,,4,8,0.5,2,4,6,0,1,1,0,1,10,8.6,-8
48,56,49,2005-03-16,20-038,UTA,@,IND,L (-19),0,15:50,1,5,0.2,0,0,,1,2,0.5,1,4,5,1,0,0,0,2,3,1.3,-7
49,57,50,2005-03-18,20-040,UTA,@,NJN,L (-14),1,16:13,2,4,0.5,0,0,,0,0,,3,2,5,2,0,0,2,2,4,3.3,-7
50,58,51,2005-03-19,20-041,UTA,@,WAS,L (-1),1,11:11,1,4,0.25,0,0,,0,0,,1,1,2,0,2,0,1,0,2,1.6,-9
51,59,52,2005-03-22,20-044,UTA,,LAL,W (+8),0,3:29,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-2
52,60,53,2005-03-24,20-046,UTA,,WAS,L (-1),0,9:13,1,4,0.25,0,0,,2,4,0.5,0,0,0,0,0,1,1,2,4,-0.3,-7
53,61,54,2005-03-26,20-048,UTA,,MIL,W (+5),1,28:02,7,9,0.778,0,0,,3,7,0.429,2,2,4,1,1,0,2,3,17,12.4,0
54,62,55,2005-03-28,20-050,UTA,,HOU,L (-14),0,17:35,3,6,0.5,0,0,,0,2,0.0,1,3,4,1,1,0,3,1,6,2.1,1
55,63,56,2005-03-30,20-052,UTA,,DEN,L (-11),0,13:17,2,4,0.5,0,1,0.0,1,2,0.5,1,4,5,1,0,0,1,2,5,3.4,5
56,64,57,2005-04-01,20-054,UTA,,GSW,L (-17),0,17:27,4,5,0.8,0,0,,0,0,,1,3,4,0,0,0,2,2,8,4.9,-5
57,65,58,2005-04-05,20-058,UTA,,POR,W (+11),0,20:25,4,7,0.571,0,0,,3,3,1.0,2,1,3,3,1,1,0,1,11,12.8,6
58,66,59,2005-04-06,20-059,UTA,@,MIN,L (-25),0,23:03,4,9,0.444,0,0,,0,1,0.0,2,3,5,1,2,0,0,0,8,7.9,-2
59,67,60,2005-04-08,20-061,UTA,@,NOH,W (+11),0,16:35,1,2,0.5,0,0,,0,2,0.0,0,3,3,2,1,0,1,3,2,1.3,2
60,68,61,2005-04-09,20-062,UTA,@,DAL,L (-7),0,29:04,5,10,0.5,0,0,,5,8,0.625,4,5,9,1,1,1,1,5,15,12.5,3
61,69,62,2005-04-12,20-065,UTA,@,LAC,L (-9),0,21:54,2,7,0.286,0,0,,2,2,1.0,1,2,3,3,2,0,0,1,6,6.9,-10
62,70,63,2005-04-13,20-066,UTA,,SAS,W (+2),0,16:34,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,2,2,6,1.8,0
63,71,64,2005-04-15,20-068,UTA,,MIN,L (-16),0,15:08,3,7,0.429,0,0,,0,0,,0,0,0,1,0,0,1,4,6,0.4,-9
64,72,65,2005-04-17,20-070,UTA,@,POR,L (-18),0,28:24,3,8,0.375,0,0,,1,1,1.0,1,3,4,1,1,0,1,2,7,4.1,-10
65,73,66,2005-04-18,20-071,UTA,,SAC,W (+10),0,24:43,4,12,0.333,0,0,,0,4,0.0,2,5,7,0,1,0,1,1,8,2.1,-1
66,74,67,2005-04-20,20-073,UTA,@,GSW,L (-17),0,29:02,5,12,0.417,0,0,,2,4,0.5,4,8,12,0,0,0,2,2,12,7.2,-18
67,1,1,2005-11-02,20-269,UTA,,DAL,W (+11),0,5:36,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,2,2,4,1.4,-2
68,2,2,2005-11-04,20-271,UTA,@,GSW,W (+6),0,7:45,0,4,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,0,4,2,-0.4,5
69,3,3,2005-11-05,20-272,UTA,,PHO,L (-9),0,11:58,4,5,0.8,0,0,,0,0,,3,2,5,0,0,0,1,0,8,7.8,3
70,4,4,2005-11-07,20-274,UTA,@,CHA,W (+4),0,2:16,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-0.5,-3
71,5,5,2005-11-09,20-276,UTA,@,NJN,L (-8),0,26:56,5,11,0.455,0,0,,1,1,1.0,2,7,9,3,1,0,1,3,11,9.7,9
72,6,6,2005-11-11,20-278,UTA,@,TOR,W (+15),0,8:26,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,1,3,6,3.8,7
73,7,7,2005-11-12,20-279,UTA,@,CHI,L (-5),0,9:18,0,2,0.0,0,0,,0,2,0.0,0,3,3,0,0,0,0,1,0,-1.7,-15
74,8,8,2005-11-14,20-281,UTA,,NYK,L (-11),0,14:19,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,0,4,2,-1.0,2
75,9,9,2005-11-15,20-282,UTA,@,SAC,L (-36),0,28:13,1,6,0.167,0,0,,2,3,0.667,0,1,1,1,2,0,1,2,4,1.0,-4
76,10,10,2005-11-18,20-285,UTA,@,PHO,L (-8),0,26:39,7,12,0.583,0,0,,2,4,0.5,4,6,10,0,1,1,0,1,16,15.5,-11
77,11,11,2005-11-19,20-286,UTA,,MEM,L (-8),0,5:48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1
78,12,12,2005-11-21,20-288,UTA,,MIL,W (+20),0,15:03,3,10,0.3,0,0,,1,2,0.5,5,5,10,2,0,0,0,4,7,5.6,6
79,13,13,2005-11-22,20-289,UTA,@,SEA,W (+6),1,25:38,3,5,0.6,0,1,0.0,0,0,,1,2,3,2,0,0,2,3,6,3.2,0
80,14,14,2005-11-25,20-292,UTA,,GSW,L (-4),0,12:25,2,4,0.5,0,0,,0,0,,1,3,4,1,1,0,2,4,4,1.7,5
81,15,15,2005-11-29,20-296,UTA,,IND,L (-24),0,25:20,3,6,0.5,0,0,,2,4,0.5,1,6,7,1,1,3,2,2,8,7.7,-9
82,16,16,2005-12-01,20-298,UTA,,LAL,L (-4),0,16:06,1,6,0.167,0,0,,1,2,0.5,3,5,8,0,1,1,0,1,3,3.7,8
83,17,17,2005-12-04,20-301,UTA,@,POR,W (+5),0,12:28,3,4,0.75,0,0,,2,2,1.0,0,3,3,1,1,0,0,0,8,9.0,10
84,18,18,2005-12-05,20-302,UTA,,MIN,L (-14),0,12:04,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,5,2.9,-1
85,19,19,2005-12-07,20-304,UTA,,ATL,W (+12),0,2:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
86,20,20,2005-12-09,20-306,UTA,,SEA,L (-16),0,14:14,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,3,2.2,4
87,21,21,2005-12-12,20-309,UTA,,DET,W (+14),0,8:53,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,-10
88,22,22,2005-12-14,20-311,UTA,,POR,W (+5),0,6:04,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,1,1,0,1,0,1.3,-5
89,23,23,2005-12-16,20-313,UTA,@,IND,L (-10),0,2:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
90,24,24,2005-12-17,20-314,UTA,@,MIL,W (+8),0,6:56,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,1.6,-7
91,25,25,2005-12-20,20-317,UTA,@,CLE,L (-25),0,29:06,4,8,0.5,0,0,,0,0,,1,5,6,4,1,1,2,5,8,6.7,-14
92,26,26,2005-12-21,20-318,UTA,@,BOS,L (-12),0,5:06,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,-10
93,27,27,2005-12-23,20-320,UTA,@,NYK,L (-8),0,4:11,1,1,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,1,2,4,1.8,-8
94,28,28,2005-12-26,20-323,UTA,,MEM,W (+3),0,8:09,3,6,0.5,0,0,,2,2,1.0,3,1,4,0,0,0,0,0,8,7.4,5
95,29,29,2005-12-27,20-324,UTA,@,HOU,W (+8),0,5:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,-6
96,31,30,2006-01-01,20-329,UTA,@,LAL,W (+4),0,20:58,3,9,0.333,0,1,0.0,2,2,1.0,0,4,4,1,1,1,0,5,8,4.5,4
97,32,31,2006-01-03,20-331,UTA,,LAL,W (+10),0,3:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
98,33,32,2006-01-06,20-334,UTA,@,MEM,L (-22),0,8:10,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,0,1,2,0.8,-13
99,38,33,2006-01-16,20-344,UTA,@,LAC,L (-9),0,3:05,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-0.1,-6
100,40,34,2006-01-20,20-348,UTA,@,DEN,L (-30),0,23:55,4,9,0.444,0,0,,0,0,,4,6,10,0,0,2,0,3,8,8.1,-8
101,42,35,2006-01-23,20-351,UTA,,NJN,W (+11),0,7:59,0,3,0.0,0,0,,0,0,,1,3,4,1,0,1,0,2,0,0.1,-8
102,43,36,2006-01-25,20-353,UTA,,SEA,L (-19),0,21:10,2,6,0.333,0,0,,1,2,0.5,0,0,0,3,3,0,1,2,5,4.5,-7
103,44,37,2006-01-28,20-356,UTA,@,DAL,L (-14),0,5:52,0,2,0.0,0,0,,0,0,,1,0,1,1,0,1,0,0,0,0.7,6
104,46,38,2006-02-01,20-360,UTA,,DEN,W (+13),0,5:56,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,6
105,47,39,2006-02-03,20-362,UTA,,SAC,W (+10),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
106,48,40,2006-02-05,20-364,UTA,@,SAC,L (-18),0,4:01,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,2
107,49,41,2006-02-06,21-000,UTA,,CHI,W (+2),0,12:25,0,4,0.0,0,0,,4,6,0.667,3,2,5,0,0,1,2,1,4,1.4,-1
108,51,42,2006-02-11,21-005,UTA,@,HOU,L (-14),0,2:46,0,2,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2.2,-1
109,52,43,2006-02-13,21-007,UTA,@,LAL,L (-6),0,5:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
110,53,44,2006-02-21,21-015,UTA,,BOS,L (-20),0,3:50,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,2
111,56,45,2006-02-27,21-021,UTA,@,GSW,W (+9),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
112,57,46,2006-03-01,21-023,UTA,,CHA,L (-15),0,6:04,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,2
113,59,47,2006-03-05,21-027,UTA,@,SEA,L (-32),0,12:00,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,2,0,4,2,7,2.6,-9
114,62,48,2006-03-11,21-033,UTA,,DAL,L (-3),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
115,63,49,2006-03-14,21-036,UTA,@,MIA,L (-38),0,14:51,3,7,0.429,0,0,,0,1,0.0,2,2,4,1,1,0,0,2,6,4.8,-3
116,67,50,2006-03-21,21-043,UTA,,PHO,W (+8),0,3:57,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,4
117,68,51,2006-03-23,21-045,UTA,,WAS,L (-12),0,5:59,0,1,0.0,0,0,,2,4,0.5,2,2,4,0,0,0,0,0,2,2.5,5
118,69,52,2006-03-25,21-047,UTA,,SAC,L (-2),0,0:43,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-1
119,70,53,2006-03-27,21-049,UTA,,NOK,W (+24),0,3:55,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,1.0,2
120,72,54,2006-03-31,21-053,UTA,@,LAC,L (-15),0,4:45,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0.5,7
121,73,55,2006-04-01,21-054,UTA,@,POR,W (+13),1,18:32,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,1,1,1,0,4,4.0,3
122,74,56,2006-04-04,21-057,UTA,,SAS,L (-9),0,3:11,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2
123,75,57,2006-04-07,21-060,UTA,@,MIN,W (+8),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
124,76,58,2006-04-08,21-061,UTA,,POR,W (+17),0,2:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,0,-1.6,2
125,78,59,2006-04-12,21-065,UTA,,DEN,W (+21),0,12:57,1,3,0.333,0,0,,0,0,,0,4,4,1,2,0,1,2,2,2.4,12
126,80,60,2006-04-16,21-069,UTA,@,DAL,L (-16),0,17:38,1,1,1.0,0,0,,1,4,0.25,0,2,2,0,0,0,1,5,3,-0.9,1
127,81,61,2006-04-17,21-070,UTA,@,SAS,L (-33),0,17:45,0,7,0.0,0,0,,0,0,,3,1,4,2,0,0,1,1,0,-2.5,-17
128,82,62,2006-04-19,21-072,UTA,,GSW,W (+3),0,5:44,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-6
129,1,1,2006-11-01,21-268,TOR,@,NJN,L (-10),0,7:51,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-6
130,2,2,2006-11-03,21-270,TOR,,MIL,W (+17),0,3:12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-6
131,4,3,2006-11-08,21-275,TOR,,PHI,W (+2),0,13:24,3,6,0.5,0,0,,0,0,,2,3,5,0,1,0,0,1,6,5.9,-1
132,5,4,2006-11-10,21-277,TOR,,ATL,L (-9),0,10:21,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,6
133,6,5,2006-11-12,21-279,TOR,@,SAC,L (-15),0,7:29,1,4,0.25,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.8,4
134,9,6,2006-11-18,21-285,TOR,@,DEN,L (-8),0,9:46,3,3,1.0,0,0,,0,2,0.0,1,1,2,0,1,0,0,3,6,5.1,6
135,14,7,2006-11-28,21-295,TOR,@,NOK,W (+17),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
136,15,8,2006-11-29,21-296,TOR,@,DAL,L (-19),0,9:57,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,4,1.9,5
137,17,9,2006-12-02,21-299,TOR,@,NYK,W (+3),0,13:47,3,3,1.0,0,0,,3,3,1.0,2,1,3,0,1,1,0,2,9,10.7,-1
138,18,10,2006-12-06,21-303,TOR,@,CLE,L (-4),0,5:14,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.9,3
139,19,11,2006-12-08,21-305,TOR,@,CHI,L (-3),0,5:37,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-3
140,20,12,2006-12-10,21-307,TOR,,POR,L (-10),0,8:29,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-3
141,21,13,2006-12-11,21-308,TOR,@,MIA,L (-22),0,12:51,1,5,0.2,0,0,,1,2,0.5,3,4,7,0,0,0,0,2,3,2.0,-14
142,22,14,2006-12-13,21-310,TOR,@,ORL,W (+7),0,5:59,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
143,24,15,2006-12-17,21-314,TOR,,GSW,W (+5),0,12:13,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,0.6,7
144,26,16,2006-12-20,21-317,TOR,@,LAC,W (+2),1,12:43,1,4,0.25,0,0,,1,2,0.5,2,0,2,0,0,0,0,4,3,0.0,-6
145,27,17,2006-12-22,21-319,TOR,@,POR,W (+1),0,4:28,2,4,0.5,0,0,,1,1,1.0,1,0,1,0,1,0,0,2,5,3.9,-1
146,28,18,2006-12-23,21-320,TOR,@,SEA,L (-13),0,6:53,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,4.4,2
147,29,19,2006-12-27,21-324,TOR,,MIN,W (+3),0,8:52,1,1,1.0,0,0,,1,1,1.0,1,0,1,1,0,1,0,2,3,4.0,0
148,30,20,2006-12-29,21-326,TOR,,CHI,L (-10),0,5:14,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-3
149,31,21,2006-12-30,21-327,TOR,@,MEM,L (-6),0,11:35,2,4,0.5,0,0,,0,0,,0,1,1,0,1,1,1,1,4,2.6,10
150,33,22,2007-01-05,21-333,TOR,,ATL,W (+13),0,8:35,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,2,2,1.6,3
151,35,23,2007-01-09,21-337,TOR,@,NJN,L (-15),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
152,36,24,2007-01-10,21-338,TOR,@,MIL,W (+13),0,4:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
153,39,25,2007-01-15,21-343,TOR,@,PHI,W (+18),0,7:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,4,3.6,2
154,40,26,2007-01-17,21-345,TOR,,SAC,W (+16),0,6:58,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,3
155,42,27,2007-01-22,21-350,TOR,,CHA,W (+21),0,4:10,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
156,43,28,2007-01-24,21-352,TOR,,NOK,W (+2),0,14:06,3,6,0.5,0,0,,0,0,,3,1,4,0,0,0,0,0,6,5.4,-15
157,44,29,2007-01-26,21-354,TOR,,BOS,W (+6),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9
158,45,30,2007-01-27,21-355,TOR,@,IND,L (-18),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
159,48,31,2007-02-04,21-363,TOR,,LAC,W (+12),0,7:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
160,54,32,2007-02-21,22-015,TOR,,CLE,L (-1),0,0:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
161,55,33,2007-02-23,22-017,TOR,,IND,W (+22),0,10:24,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,6,4.3,9
162,56,34,2007-02-24,22-018,TOR,@,CHA,W (+17),0,1:58,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-1
163,57,35,2007-02-26,22-020,TOR,@,SAS,L (-16),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
164,58,36,2007-02-28,22-022,TOR,@,HOU,W (+16),0,21:03,7,7,1.0,0,0,,2,2,1.0,1,5,6,2,0,1,0,3,16,17.0,16
165,59,37,2007-03-02,22-024,TOR,,MIL,L (-13),0,8:16,1,2,0.5,0,0,,0,0,,3,0,3,0,0,0,2,3,2,-0.1,-3
166,60,38,2007-03-03,22-025,TOR,@,CLE,L (-23),0,14:11,4,6,0.667,0,0,,4,5,0.8,3,1,4,0,0,0,1,3,12,9.2,-11
167,61,39,2007-03-06,22-028,TOR,@,WAS,L (-20),0,13:35,2,5,0.4,0,0,,0,0,,3,2,5,2,0,1,1,4,4,3.5,1
168,62,40,2007-03-07,22-029,TOR,,MEM,W (+7),0,8:40,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,-1
