,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
62,69,44,2013-03-18,22-074,LAL,@,PHO,L (-23),0,2:48,0,2,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,1,-1.4,-5
63,74,45,2013-03-30,22-086,LAL,@,SAC,W (+5),0,0:23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
64,77,46,2013-04-07,22-094,LAL,@,LAC,L (-14),0,0:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
65,81,47,2013-04-14,22-101,LAL,,SAS,W (+5),0,20:09,1,6,0.167,0,2,0.0,0,0,,2,2,4,4,0,1,0,2,2,2.9,5
66,82,48,2013-04-17,22-104,LAL,,HOU,W (+4),0,15:33,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,2,4,5,2.5,2
67,1,1,2013-10-30,22-300,PHI,,MIA,W (+4),0,11:50,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8
68,2,2,2013-11-01,22-302,PHI,@,WAS,W (+7),0,13:12,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,2,3,4,-1.6,2
69,3,3,2013-11-02,22-303,PHI,,CHI,W (+3),0,10:51,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,3,1,0,1,0,6,5.7,-3
70,4,4,2013-11-04,22-305,PHI,,GSW,L (-20),0,19:27,2,6,0.333,0,3,0.0,4,5,0.8,1,1,2,5,4,0,2,3,8,9.5,15
71,5,5,2013-11-06,22-307,PHI,,WAS,L (-14),0,13:44,2,3,0.667,0,0,,0,1,0.0,0,1,1,4,0,0,3,2,4,1.6,-2
72,6,6,2013-11-08,22-309,PHI,,CLE,W (+15),0,12:29,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,1,2,0,-1.1,-1
73,7,7,2013-11-09,22-310,PHI,@,CLE,L (-2),0,17:32,5,7,0.714,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,12,10.3,-12
74,8,8,2013-11-11,22-312,PHI,,SAS,L (-24),0,19:55,2,6,0.333,0,1,0.0,1,1,1.0,0,1,1,4,0,0,2,2,5,1.9,-6
75,9,9,2013-11-13,22-314,PHI,,HOU,W (+6),0,19:00,3,10,0.3,2,5,0.4,2,2,1.0,2,1,3,3,1,0,0,2,10,8.2,5
76,10,10,2013-11-15,22-316,PHI,@,ATL,L (-10),0,16:40,3,7,0.429,3,4,0.75,0,0,,0,0,0,3,0,0,2,2,9,4.6,4
77,11,11,2013-11-16,22-317,PHI,@,NOP,L (-37),0,27:15,6,9,0.667,2,4,0.5,6,9,0.667,0,0,0,2,2,0,5,1,20,12.9,-25
78,12,12,2013-11-18,22-319,PHI,@,DAL,L (-3),0,11:25,1,5,0.2,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,2,3,0.4,-2
79,13,13,2014-01-06,23-003,LAC,,ORL,W (+20),0,7:43,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,0.5,-13
80,14,14,2014-01-08,23-005,LAC,,BOS,W (+6),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
81,15,15,2014-01-10,23-007,LAC,,LAL,W (+36),0,12:23,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,1.2,-13
82,16,16,2014-01-15,23-012,LAC,,DAL,W (+2),0,6:05,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,1,0,2,2.8,1
83,17,17,2014-01-17,23-014,LAC,@,NYK,W (+14),0,4:21,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,0.5,-2
84,18,18,2014-01-18,23-015,LAC,@,IND,L (-14),0,6:15,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,3
85,19,19,2014-01-20,23-017,LAC,@,DET,W (+9),0,5:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,0
86,20,20,2014-01-22,23-019,LAC,@,CHA,L (-4),0,4:42,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.1,0
87,21,21,2014-01-24,23-021,LAC,@,CHI,W (+17),0,6:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
88,22,22,2014-01-25,23-022,LAC,@,TOR,W (+8),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
89,23,23,2014-02-05,23-033,MEM,,DAL,L (-14),0,7:25,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-6
90,24,24,2014-02-08,23-036,MEM,@,ATL,W (+3),0,20:32,2,5,0.4,1,2,0.5,0,0,,1,1,2,2,3,0,2,1,5,5.3,20
91,25,25,2014-02-09,23-037,MEM,@,CLE,L (-8),0,14:15,2,4,0.5,0,1,0.0,0,0,,2,1,3,3,0,0,0,0,4,5.8,-6
92,26,26,2014-02-11,23-039,MEM,,WAS,W (+3),0,12:17,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-1.7,-7
93,27,27,2014-02-12,23-040,MEM,@,ORL,W (+5),0,11:09,2,4,0.5,1,3,0.333,1,3,0.333,0,1,1,1,0,0,1,1,6,2.8,-3
94,1,1,2014-12-12,23-343,BRK,,PHI,W (+18),0,1:17,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,3
95,2,2,2014-12-13,23-344,BRK,@,CHO,W (+27),0,5:05,1,2,0.5,0,0,,0,1,0.0,0,0,0,1,0,0,1,0,2,0.3,-2
96,3,3,2014-12-16,23-347,BRK,,MIA,L (-4),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
97,4,4,2014-12-17,23-348,BRK,@,TOR,L (-16),0,2:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
98,5,5,2014-12-19,23-350,BRK,@,CLE,L (-4),0,4:54,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-3
99,6,6,2014-12-21,23-352,BRK,,DET,W (+5),0,10:59,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,2,1,0,1,0,6,5.0,-2
100,7,7,2014-12-23,23-354,BRK,,DEN,W (+6),0,11:27,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,4,4.0,3
101,9,8,2014-12-27,23-358,BRK,,IND,L (-25),0,3:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
102,11,9,2014-12-30,23-361,BRK,@,CHI,W (+14),0,2:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
103,14,10,2015-01-05,24-002,BRK,,DAL,L (-8),0,9:15,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-1.2,-11
104,15,11,2015-01-07,24-004,BRK,,BOS,L (-8),0,4:33,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-5
105,16,12,2015-01-09,24-006,BRK,,PHI,L (-2),0,13:30,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,0,1,2,3.3,-20
106,17,13,2015-01-10,24-007,BRK,@,DET,L (-5),0,19:06,4,10,0.4,2,5,0.4,0,0,,0,2,2,3,1,0,1,0,10,7.3,-1
107,18,14,2015-01-12,24-009,BRK,,HOU,L (-14),0,13:47,2,6,0.333,0,1,0.0,1,1,1.0,1,1,2,2,0,0,2,0,5,2.0,-3
108,19,15,2015-01-14,24-011,BRK,,MEM,L (-11),0,20:13,5,7,0.714,1,1,1.0,0,1,0.0,0,1,1,2,1,0,3,4,11,5.8,7
109,20,16,2015-01-16,24-013,BRK,@,WAS,W (+22),0,13:08,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-1.5,9
110,21,17,2015-01-17,24-014,BRK,,WAS,L (-9),0,7:29,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-8
111,22,18,2015-01-21,24-018,BRK,@,SAC,W (+3),0,13:10,3,6,0.5,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,0,7,5.3,0
112,23,19,2015-01-22,24-019,BRK,@,LAC,L (-39),0,20:48,5,13,0.385,1,4,0.25,0,0,,0,0,0,4,0,0,0,2,11,5.9,-1
113,24,20,2015-01-24,24-021,BRK,@,UTA,L (-35),0,13:38,2,8,0.25,1,3,0.333,0,0,,0,1,1,3,0,0,1,0,5,1.6,-11
114,25,21,2015-01-28,24-025,BRK,@,ATL,L (-11),0,9:57,0,6,0.0,0,4,0.0,0,0,,0,0,0,2,0,0,1,0,0,-3.8,-6
115,26,22,2015-01-30,24-027,BRK,,TOR,L (-5),0,4:17,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-6
116,27,23,2015-02-02,24-030,BRK,,LAC,W (+2),0,7:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
117,28,24,2015-02-04,24-032,BRK,@,TOR,W (+16),0,1:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
118,30,25,2015-02-07,24-035,BRK,@,WAS,L (-37),0,11:52,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,0,0,0,1,1,4,2.1,-12
119,32,26,2015-02-10,24-038,BRK,@,MEM,L (-9),0,2:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
120,33,27,2015-02-20,24-048,BRK,@,LAL,W (+9),0,8:18,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,1
121,34,28,2015-02-23,24-051,BRK,@,DEN,W (+28),0,14:48,2,4,0.5,0,1,0.0,0,0,,2,1,3,4,0,0,1,0,4,5.5,10
122,39,29,2015-03-04,24-060,BRK,,CHO,L (-24),0,6:21,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,8
123,42,30,2015-03-10,24-066,BRK,,NOP,L (-20),0,3:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,1
124,45,31,2015-03-16,24-072,BRK,@,MIN,W (+16),0,2:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,1
125,46,32,2015-03-18,24-074,BRK,@,CLE,L (-25),0,6:59,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-3
126,49,33,2015-03-23,24-079,BRK,,BOS,L (-19),0,1:34,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
127,56,34,2015-04-04,24-091,BRK,@,ATL,L (-32),0,8:56,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,2,0,2,0.3,-2
128,57,35,2015-04-06,24-093,BRK,,POR,W (+10),0,4:22,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,8
129,59,36,2015-04-10,24-097,BRK,,WAS,W (+37),0,4:38,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1.6,7
130,60,37,2015-04-12,24-099,BRK,@,MIL,L (-23),0,6:59,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,0,0,1.0,0
131,61,38,2015-04-13,24-100,BRK,,CHI,L (-27),0,2:40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
