,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
88,9,9,1997-11-15,20-339,VAN,,MIL,W (+15),1,35:59,7,14,0.5,0,1,0.0,10,11,0.909,1,5,6,5,1,2,3,1,24,21.3,21
89,10,10,1997-11-16,20-340,VAN,@,LAL,L (-26),1,32:45,10,22,0.455,0,0,,5,6,0.833,4,3,7,0,0,1,3,1,25,14.2,-26
90,11,11,1997-11-18,20-342,VAN,@,DEN,W (+13),1,35:03,8,15,0.533,0,0,,3,8,0.375,3,3,6,1,0,1,1,1,19,12.7,-8
91,12,12,1997-11-19,20-343,VAN,@,SEA,L (-20),1,37:47,9,18,0.5,0,0,,7,10,0.7,4,3,7,4,0,1,3,3,25,17.8,-24
92,13,13,1997-11-21,20-345,VAN,,DEN,W (+3),1,39:10,8,18,0.444,0,0,,12,13,0.923,1,8,9,1,1,1,2,3,28,20.5,5
93,14,14,1997-11-23,20-347,VAN,@,NYK,L (-20),1,35:37,5,11,0.455,0,0,,6,7,0.857,2,3,5,2,0,0,5,2,16,7.8,-13
94,15,15,1997-11-26,20-350,VAN,@,MIL,L (-19),1,33:57,7,17,0.412,0,0,,5,7,0.714,3,2,5,3,2,0,2,1,19,13.5,-16
95,16,16,1997-11-27,20-351,VAN,@,IND,L (-21),1,27:21,5,9,0.556,0,0,,4,4,1.0,2,1,3,1,2,0,2,2,14,11.3,-27
96,17,17,1997-11-29,20-353,VAN,@,MIN,L (-19),1,30:32,7,17,0.412,0,0,,1,3,0.333,3,3,6,1,1,0,0,3,15,8.6,3
97,18,18,1997-11-30,20-354,VAN,@,DET,W (+2),1,33:28,7,9,0.778,0,0,,5,6,0.833,1,5,6,4,1,0,6,4,19,13.5,4
98,19,19,1997-12-03,20-357,VAN,,ORL,L (-4),1,44:38,11,18,0.611,0,0,,2,2,1.0,1,8,9,7,2,0,4,3,24,20.6,-4
99,20,20,1997-12-05,20-359,VAN,,CLE,L (-9),1,34:00,8,17,0.471,0,0,,11,13,0.846,2,3,5,1,1,1,4,2,27,17.4,-5
100,21,21,1997-12-09,20-363,VAN,@,PHO,L (-22),1,36:51,8,20,0.4,0,0,,5,6,0.833,3,6,9,2,0,0,3,5,21,10.1,-15
101,22,22,1997-12-12,21-001,VAN,,GSW,W (+7),1,39:33,9,16,0.563,0,1,0.0,12,14,0.857,2,6,8,5,2,1,4,1,30,26.6,16
102,23,23,1997-12-14,21-003,VAN,,HOU,W (+5),1,36:43,7,12,0.583,0,0,,8,10,0.8,1,7,8,13,0,0,3,1,22,24.1,-1
103,24,24,1997-12-16,21-005,VAN,@,HOU,L (-27),1,30:26,7,14,0.5,0,0,,4,7,0.571,3,4,7,2,2,1,7,1,18,9.8,-17
104,25,25,1997-12-17,21-006,VAN,@,SAS,L (-11),1,36:11,6,18,0.333,0,1,0.0,12,14,0.857,3,4,7,1,0,1,1,1,24,16.3,-1
105,26,26,1997-12-19,21-008,VAN,@,POR,L (-5),1,41:58,9,21,0.429,0,0,,7,11,0.636,3,7,10,2,2,0,3,4,25,15.3,-6
106,27,27,1997-12-21,21-010,VAN,,POR,W (+2),1,44:04,9,20,0.45,1,1,1.0,9,15,0.6,5,9,14,1,3,2,5,1,28,21.1,1
107,28,28,1997-12-26,21-015,VAN,,PHO,L (-18),1,38:17,8,14,0.571,0,0,,7,11,0.636,2,4,6,4,1,1,4,2,23,17.1,-10
108,29,29,1997-12-28,21-017,VAN,,UTA,L (-1),1,39:50,14,23,0.609,1,2,0.5,2,3,0.667,3,7,10,4,2,3,3,1,31,27.8,2
109,30,30,1997-12-30,21-019,VAN,,SAS,L (-9),1,34:22,9,21,0.429,2,2,1.0,4,6,0.667,0,3,3,5,2,0,1,0,24,17.5,-3
110,31,31,1998-01-01,21-021,VAN,,PHI,L (-11),1,42:35,9,16,0.563,0,0,,5,11,0.455,6,6,12,6,1,0,2,1,23,21.8,-10
111,32,32,1998-01-02,21-022,VAN,@,SAC,L (-14),1,35:58,10,13,0.769,0,0,,10,10,1.0,2,5,7,0,1,0,2,2,30,26.0,-12
112,33,33,1998-01-04,21-024,VAN,,SEA,L (-12),1,35:49,9,17,0.529,0,0,,3,5,0.6,3,6,9,4,4,1,3,2,21,19.5,-7
113,34,34,1998-01-06,21-026,VAN,,LAL,L (-13),1,33:02,8,16,0.5,0,0,,5,10,0.5,5,2,7,1,1,2,3,5,21,13.2,-14
114,35,35,1998-01-07,21-027,VAN,@,LAC,L (-8),1,42:49,12,23,0.522,0,0,,6,7,0.857,4,3,7,4,2,1,4,2,30,22.7,4
115,36,36,1998-01-09,21-029,VAN,,CHH,L (-8),1,36:41,8,14,0.571,1,2,0.5,5,7,0.714,2,1,3,7,3,1,6,1,22,18.5,-19
116,37,37,1998-01-11,21-031,VAN,,MIA,L (-6),1,36:24,10,22,0.455,0,0,,6,8,0.75,2,8,10,2,2,2,4,1,26,18.0,-6
117,38,38,1998-01-13,21-033,VAN,@,PHI,L (-18),1,36:51,9,21,0.429,0,1,0.0,5,7,0.714,3,1,4,3,2,1,3,1,23,14.9,-15
118,39,39,1998-01-15,21-035,VAN,@,BOS,L (-4),1,39:30,6,9,0.667,0,0,,4,6,0.667,2,7,9,1,3,1,8,2,16,10.4,-5
119,40,40,1998-01-16,21-036,VAN,@,WAS,L (-2),1,33:30,7,11,0.636,0,0,,6,7,0.857,2,5,7,1,0,0,2,3,20,15.1,-10
120,41,41,1998-01-20,21-040,VAN,,DEN,W (+11),1,36:14,8,16,0.5,0,0,,8,8,1.0,4,5,9,4,3,1,1,3,24,24.6,15
121,42,42,1998-01-23,21-043,VAN,@,GSW,W (+8),1,37:09,8,15,0.533,0,0,,10,12,0.833,0,5,5,1,2,0,3,2,26,18.3,8
122,43,43,1998-01-24,21-044,VAN,,GSW,W (+11),1,34:49,5,17,0.294,0,0,,10,13,0.769,2,5,7,0,0,3,3,3,20,9.7,5
123,44,44,1998-01-27,21-047,VAN,,CHI,L (-18),1,28:46,6,11,0.545,0,0,,4,4,1.0,1,1,2,1,1,2,4,3,16,9.6,-32
124,45,45,1998-01-29,21-049,VAN,,MIN,L (-6),1,37:41,10,24,0.417,1,1,1.0,6,8,0.75,3,2,5,3,2,5,3,1,27,20.3,-7
125,46,46,1998-01-31,21-051,VAN,,NJN,L (-10),1,34:41,9,21,0.429,1,2,0.5,7,7,1.0,3,4,7,1,1,1,2,4,26,17.0,-22
126,47,47,1998-02-02,21-053,VAN,@,DAL,L (-14),1,34:00,2,9,0.222,0,0,,5,5,1.0,4,5,9,2,0,0,3,2,9,5.4,-9
127,48,48,1998-02-03,21-054,VAN,@,HOU,L (-13),1,33:58,10,18,0.556,1,1,1.0,9,11,0.818,1,1,2,0,1,0,2,1,30,20.2,-11
128,49,49,1998-02-05,21-056,VAN,@,CHH,L (-15),1,28:14,7,8,0.875,1,1,1.0,4,6,0.667,1,3,4,3,2,1,4,1,19,17.4,-10
129,50,50,1998-02-12,21-063,VAN,,HOU,L (-9),1,32:08,4,12,0.333,0,0,,8,9,0.889,4,6,10,5,2,1,4,2,16,14.8,-12
130,51,51,1998-02-14,21-065,VAN,,WAS,W (+2),1,37:22,8,13,0.615,0,0,,5,6,0.833,4,8,12,2,0,1,3,3,21,17.8,4
131,52,52,1998-02-18,21-069,VAN,,BOS,L (-9),1,39:50,11,17,0.647,0,1,0.0,3,3,1.0,4,4,8,4,0,0,5,4,25,17.7,-12
132,53,53,1998-02-20,21-071,VAN,@,ATL,L (-23),1,36:01,7,16,0.438,0,1,0.0,4,6,0.667,4,2,6,3,0,1,7,1,18,7.6,-14
133,54,54,1998-02-22,21-073,VAN,@,TOR,L (-8),1,33:59,6,17,0.353,0,3,0.0,10,15,0.667,3,4,7,1,0,1,1,4,22,12.6,-11
134,55,55,1998-02-24,21-075,VAN,@,NJN,L (-9),1,36:22,10,24,0.417,0,0,,6,8,0.75,4,4,8,2,1,2,1,5,26,17.2,-2
135,56,56,1998-02-25,21-076,VAN,@,CLE,L (-5),1,26:02,3,7,0.429,0,0,,5,6,0.833,1,5,6,4,1,0,6,1,11,6.5,-4
136,57,57,1998-03-01,21-080,VAN,,ATL,L (-25),1,31:19,4,14,0.286,0,1,0.0,2,4,0.5,6,3,9,5,0,2,3,2,10,7.2,-23
137,58,58,1998-03-03,21-082,VAN,,IND,L (-8),1,35:55,7,16,0.438,0,1,0.0,13,14,0.929,4,5,9,1,0,0,3,4,27,18.6,-4
138,59,59,1998-03-06,21-085,VAN,,SAC,L (-2),1,35:06,12,19,0.632,0,1,0.0,6,8,0.75,4,6,10,6,0,2,2,3,30,27.7,1
139,60,60,1998-03-08,21-087,VAN,,TOR,W (+7),1,33:43,5,11,0.455,1,1,1.0,8,8,1.0,2,5,7,1,1,1,4,0,19,14.6,0
140,61,61,1998-03-12,21-091,VAN,@,DEN,L (-5),1,38:49,7,10,0.7,0,0,,3,4,0.75,1,2,3,0,1,0,3,2,17,10.9,9
141,62,62,1998-03-13,21-092,VAN,@,UTA,L (-9),1,33:10,5,12,0.417,0,0,,9,12,0.75,2,2,4,5,1,0,1,1,19,16.5,-17
142,63,63,1998-03-15,21-094,VAN,,LAL,L (-9),1,34:38,8,13,0.615,2,2,1.0,5,8,0.625,3,5,8,4,2,3,4,4,23,20.8,-3
143,64,64,1998-03-17,21-096,VAN,@,ORL,L (-7),1,31:46,5,14,0.357,0,1,0.0,5,5,1.0,2,2,4,1,0,0,3,4,15,5.3,-5
144,65,65,1998-03-18,21-097,VAN,@,MIA,L (-3),1,34:18,6,18,0.333,0,0,,9,9,1.0,1,5,6,2,0,1,2,4,21,11.5,-1
145,66,66,1998-03-20,21-099,VAN,@,CHI,L (-6),1,34:02,7,18,0.389,0,0,,7,12,0.583,4,2,6,3,1,1,3,3,21,12.2,0
146,67,67,1998-03-21,21-100,VAN,@,MIN,L (-14),1,37:08,13,19,0.684,1,1,1.0,4,4,1.0,1,6,7,1,0,0,1,1,31,24.7,-6
147,68,68,1998-03-23,21-102,VAN,,LAC,W (+11),1,28:27,5,11,0.455,0,0,,6,7,0.857,1,2,3,4,0,1,4,2,16,9.9,-5
148,69,69,1998-03-26,21-105,VAN,@,POR,L (-6),1,34:21,6,14,0.429,0,2,0.0,7,7,1.0,1,1,2,4,2,1,2,5,19,14.1,-1
149,70,70,1998-03-27,21-106,VAN,,NYK,L (-8),1,39:11,7,13,0.538,0,0,,5,6,0.833,3,3,6,1,0,1,2,4,19,13.1,4
150,71,71,1998-03-29,21-108,VAN,@,PHO,L (-8),1,37:36,12,23,0.522,2,2,1.0,4,4,1.0,6,6,12,2,3,1,1,4,30,27.2,3
151,72,72,1998-03-31,21-110,VAN,,DAL,L (-3),1,38:45,8,15,0.533,0,0,,7,7,1.0,1,4,5,2,0,1,4,5,23,13.7,-8
152,73,73,1998-04-03,21-113,VAN,,SEA,L (-40),1,28:12,6,11,0.545,2,2,1.0,5,5,1.0,2,4,6,5,0,1,4,2,19,15.7,-26
153,74,74,1998-04-05,21-115,VAN,,UTA,L (-6),1,37:06,9,16,0.563,0,0,,8,9,0.889,3,6,9,3,0,2,2,5,26,21.4,-3
154,75,75,1998-04-07,21-117,VAN,@,LAC,W (+16),1,37:34,10,21,0.476,2,4,0.5,8,9,0.889,2,9,11,0,1,0,3,3,30,19.8,16
155,76,76,1998-04-08,21-118,VAN,@,LAL,L (-11),1,34:44,9,23,0.391,0,2,0.0,8,9,0.889,3,3,6,1,3,1,3,3,26,16.3,-4
156,77,77,1998-04-11,21-121,VAN,,POR,W (+9),1,44:50,15,30,0.5,1,3,0.333,0,0,,3,6,9,0,4,4,3,1,31,23.3,17
157,78,78,1998-04-12,21-122,VAN,,PHO,L (-23),1,33:41,7,18,0.389,0,1,0.0,1,1,1.0,4,2,6,2,0,0,2,1,15,7.6,-13
158,79,79,1998-04-14,21-124,VAN,@,SEA,L (-12),1,34:52,6,12,0.5,0,1,0.0,6,12,0.5,1,5,6,1,0,0,4,2,18,7.7,-15
159,80,80,1998-04-16,21-126,VAN,,SAS,L (-13),1,41:34,12,26,0.462,1,2,0.5,7,7,1.0,2,3,5,2,0,2,3,4,32,19.1,-4
160,81,81,1998-04-18,21-128,VAN,@,GSW,L (-12),1,41:32,10,18,0.556,0,1,0.0,4,7,0.571,2,3,5,4,1,0,4,4,24,14.7,-7
161,82,82,1998-04-19,21-129,VAN,@,SAC,W (+4),1,42:44,9,16,0.563,0,1,0.0,5,5,1.0,2,4,6,2,3,2,3,3,23,19.6,-3
162,1,1,1999-02-07,22-058,VAN,@,SAC,L (-22),1,37:43,4,14,0.286,0,0,,4,7,0.571,0,6,6,1,4,1,4,1,12,5.4,-24
