,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,46,46,2018-01-24,20-191,TOR,@,ATL,W (+15),1,23:49,4,5,0.8,2,3,0.667,0,0,,1,4,5,1,0,1,0,1,10,11.0,8.0
46,47,47,2018-01-26,20-193,TOR,,UTA,L (-4),1,17:20,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,3,1,1,0,5,7.0,-1.0
47,48,48,2018-01-28,20-195,TOR,,LAL,W (+12),1,21:31,2,5,0.4,0,3,0.0,1,2,0.5,1,1,2,1,1,1,0,3,5,4.1,8.0
48,49,49,2018-01-30,20-197,TOR,,MIN,W (+5),1,15:36,1,2,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,4,3,2.4,4.0
49,50,50,2018-02-01,20-199,TOR,@,WAS,L (-3),1,21:07,4,8,0.5,3,5,0.6,0,0,,1,2,3,0,0,0,0,1,11,7.9,1.0
50,51,51,2018-02-02,20-200,TOR,,POR,W (+25),1,26:37,0,4,0.0,0,3,0.0,2,2,1.0,1,1,2,2,1,0,0,2,2,1.8,15.0
51,52,52,2018-02-04,20-202,TOR,,MEM,W (+15),1,18:46,3,9,0.333,0,4,0.0,0,0,,0,2,2,0,1,0,0,3,6,1.3,-14.0
52,53,53,2018-02-06,20-204,TOR,,BOS,W (+20),1,15:18,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,1,0,1,0,4,5.0,6.0
53,54,54,2018-02-08,20-206,TOR,,NYK,W (+25),1,20:33,2,5,0.4,1,4,0.25,1,1,1.0,1,2,3,1,0,0,0,3,6,4.1,7.0
54,55,55,2018-02-11,20-209,TOR,@,CHO,W (+20),1,11:04,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,0.0
55,56,56,2018-02-13,20-211,TOR,,MIA,W (+3),1,12:52,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,2,1,6,2.9,-4.0
56,57,57,2018-02-14,20-212,TOR,@,CHI,W (+24),1,17:37,2,8,0.25,0,4,0.0,1,3,0.333,1,5,6,0,0,0,0,1,5,1.2,7.0
57,58,58,2018-02-23,20-221,TOR,,MIL,L (-3),1,13:25,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.0,-4.0
58,59,59,2018-02-26,20-224,TOR,,DET,W (+29),1,18:07,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,2,0,0,1,0,8,7.1,10.0
59,60,60,2018-02-28,20-226,TOR,@,ORL,W (+13),1,10:22,3,3,1.0,1,1,1.0,0,1,0.0,0,2,2,1,0,0,1,0,7,6.0,10.0
60,69,61,2018-03-16,20-242,TOR,,DAL,W (+7),1,19:22,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,2,3,4,0.8,1.0
61,70,62,2018-03-18,20-244,TOR,,OKC,L (-7),1,13:24,2,2,1.0,1,1,1.0,0,2,0.0,0,1,1,0,0,0,1,2,5,2.1,0.0
62,71,63,2018-03-20,20-246,TOR,@,ORL,W (+7),1,14:09,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,0,-0.8,-11.0
63,72,64,2018-03-21,20-247,TOR,@,CLE,L (-3),1,15:26,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,5,1.5,-5.0
64,73,65,2018-03-23,20-249,TOR,,BRK,W (+4),1,12:34,1,1,1.0,0,0,,0,0,,0,0,0,2,2,1,0,2,2,5.0,-4.0
65,74,66,2018-03-25,20-251,TOR,,LAC,L (-11),1,18:18,3,7,0.429,1,3,0.333,0,2,0.0,1,3,4,1,0,0,0,1,7,4.4,3.0
66,75,67,2018-03-27,20-253,TOR,,DEN,W (+4),1,16:26,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,7,5.6,-5.0
67,76,68,2018-03-31,20-257,TOR,@,BOS,L (-11),1,19:21,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,4,8,4.4,-2.0
68,77,69,2018-04-03,20-260,TOR,@,CLE,L (-6),1,21:21,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,2,4,1.4,3.0
69,78,70,2018-04-04,20-261,TOR,,BOS,W (+18),1,10:43,2,3,0.667,0,1,0.0,0,0,,2,2,4,0,0,0,0,3,4,3.5,-2.0
70,79,71,2018-04-06,20-263,TOR,,IND,W (+19),1,19:35,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,4,3.5,23.0
71,80,72,2018-04-08,20-265,TOR,,ORL,W (+11),1,34:06,7,10,0.7,5,8,0.625,2,3,0.667,2,6,8,0,0,1,2,4,21,16.7,-1.0
72,81,73,2018-04-09,20-266,TOR,@,DET,W (+10),1,19:29,3,6,0.5,2,4,0.5,0,0,,0,4,4,0,0,2,1,0,8,6.6,6.0
73,82,74,2018-04-11,20-268,TOR,@,MIA,L (-7),1,19:08,2,3,0.667,1,2,0.5,0,0,,1,3,4,1,1,0,0,2,5,6.2,4.0
74,1,1,2018-10-17,21-092,TOR,,CLE,W (+12),0,17:32,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,4,2.3,-2.0
75,2,2,2018-10-19,21-094,TOR,,BOS,W (+12),0,21:18,4,6,0.667,1,3,0.333,0,0,,2,2,4,0,0,0,1,4,9,5.8,-1.0
76,3,3,2018-10-20,21-095,TOR,@,WAS,W (+4),1,29:00,5,10,0.5,2,4,0.5,0,0,,1,3,4,1,1,0,1,5,12,7.3,-1.0
77,4,4,2018-10-22,21-097,TOR,,CHO,W (+21),0,24:44,2,7,0.286,1,4,0.25,0,0,,1,3,4,1,0,1,1,0,5,2.9,8.0
78,5,5,2018-10-24,21-099,TOR,,MIN,W (+7),0,28:17,2,7,0.286,2,6,0.333,0,0,,0,5,5,1,1,1,0,3,6,4.6,0.0
79,9,6,2018-11-02,21-108,TOR,@,PHO,W (+9),0,21:24,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,2,-0.6,2.0
80,10,7,2018-11-04,21-110,TOR,@,LAL,W (+14),1,24:04,3,9,0.333,1,5,0.2,0,0,,0,1,1,2,0,0,0,2,7,2.8,19.0
81,11,8,2018-11-05,21-111,TOR,@,UTA,W (+13),1,24:56,7,13,0.538,3,5,0.6,0,1,0.0,0,1,1,0,2,0,1,4,17,10.0,7.0
82,12,9,2018-11-07,21-113,TOR,@,SAC,W (+9),0,23:45,5,9,0.556,1,3,0.333,0,0,,3,4,7,0,1,0,0,3,11,9.8,13.0
83,13,10,2018-11-10,21-116,TOR,,NYK,W (+16),0,24:45,7,10,0.7,1,4,0.25,1,2,0.5,1,1,2,0,0,1,1,2,16,11.3,8.0
84,14,11,2018-11-12,21-118,TOR,,NOP,L (-16),0,24:14,6,13,0.462,2,8,0.25,3,5,0.6,0,2,2,0,3,0,1,2,17,11.3,-9.0
85,15,12,2018-11-14,21-120,TOR,,DET,L (-2),0,23:58,3,12,0.25,1,6,0.167,0,2,0.0,2,1,3,2,2,1,0,3,7,3.6,1.0
86,16,13,2018-11-16,21-122,TOR,@,BOS,L (-7),0,9:21,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,2,1,5,1.3,-15.0
87,20,14,2018-11-23,21-129,TOR,,WAS,W (+18),0,19:03,6,11,0.545,3,5,0.6,0,0,,0,0,0,1,0,0,0,2,15,9.6,12.0
88,21,15,2018-11-25,21-131,TOR,,MIA,W (+10),0,15:41,2,4,0.5,0,2,0.0,0,2,0.0,0,3,3,1,0,1,0,4,4,1.9,-15.0
89,22,16,2018-11-27,21-133,TOR,@,MEM,W (+8),0,17:03,2,5,0.4,1,3,0.333,0,1,0.0,0,1,1,0,0,0,1,1,5,0.8,-2.0
90,23,17,2018-11-29,21-135,TOR,,GSW,W (+3),0,16:09,2,7,0.286,1,6,0.167,0,0,,1,2,3,0,0,0,3,0,5,-0.8,-9.0
91,24,18,2018-12-01,21-137,TOR,@,CLE,W (+11),0,21:36,3,5,0.6,0,1,0.0,2,4,0.5,1,5,6,1,0,0,0,1,8,7.4,-15.0
92,25,19,2018-12-03,21-139,TOR,,DEN,L (-3),0,11:32,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,1,3,6,1.4,-1.0
93,26,20,2018-12-05,21-141,TOR,,PHI,W (+11),0,18:20,2,8,0.25,0,3,0.0,0,0,,4,1,5,2,1,0,1,2,4,2.9,8.0
94,27,21,2018-12-07,21-143,TOR,@,BRK,L (-1),0,16:55,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,0,1,0,3,0.1,-1.0
95,28,22,2018-12-09,21-145,TOR,,MIL,L (-5),0,12:23,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,-0.9,-16.0
96,29,23,2018-12-11,21-147,TOR,@,LAC,W (+24),0,20:34,5,9,0.556,2,3,0.667,0,1,0.0,0,2,2,0,1,0,0,2,12,8.1,-5.0
97,30,24,2018-12-12,21-148,TOR,@,GSW,W (+20),0,19:05,2,6,0.333,0,1,0.0,0,2,0.0,0,3,3,0,0,0,1,3,4,-1.5,6.0
98,31,25,2018-12-14,21-150,TOR,@,POR,L (-6),0,18:34,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,2,0,0,2,5,5.9,-15.0
99,32,26,2018-12-16,21-152,TOR,@,DEN,L (-9),0,25:38,2,10,0.2,2,8,0.25,1,4,0.25,2,3,5,1,1,2,1,2,7,3.2,-18.0
100,33,27,2018-12-19,21-155,TOR,,IND,W (+3),0,20:16,3,7,0.429,2,2,1.0,0,0,,1,1,2,1,2,1,0,1,8,8.3,3.0
101,34,28,2018-12-21,21-157,TOR,,CLE,W (+16),1,22:10,9,14,0.643,3,7,0.429,0,0,,2,6,8,0,0,1,1,5,21,15.7,2.0
102,35,29,2018-12-22,21-158,TOR,@,PHI,L (-25),1,26:29,2,4,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,2,5,5,1.2,-2.0
103,36,30,2018-12-26,21-162,TOR,@,MIA,W (+2),0,25:22,2,5,0.4,1,3,0.333,0,0,,3,5,8,2,2,0,1,1,5,7.9,6.0
104,37,31,2018-12-28,21-164,TOR,@,ORL,L (-29),0,22:50,2,4,0.5,2,2,1.0,2,4,0.5,1,1,2,1,0,0,0,2,8,6.1,-11.0
105,38,32,2018-12-30,21-166,TOR,,CHI,W (+6),0,20:35,2,6,0.333,1,3,0.333,0,0,,2,1,3,2,0,0,0,0,5,4.7,4.0
106,39,33,2019-01-01,21-168,TOR,,UTA,W (+6),0,17:55,1,2,0.5,0,0,,0,0,,0,2,2,3,1,0,0,1,2,4.3,-11.0
107,40,34,2019-01-03,21-170,TOR,@,SAS,L (-18),0,17:48,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-1.8,0.0
108,41,35,2019-01-05,21-172,TOR,@,MIL,W (+7),0,16:41,1,6,0.167,1,5,0.2,0,0,,0,2,2,0,0,0,1,4,3,-2.8,-19.0
109,42,36,2019-01-06,21-173,TOR,,IND,W (+16),0,24:17,2,7,0.286,1,4,0.25,0,0,,2,3,5,1,1,1,1,0,5,4.6,14.0
110,43,37,2019-01-08,21-175,TOR,,ATL,W (+3),0,28:04,5,6,0.833,2,2,1.0,2,2,1.0,1,1,2,1,2,0,1,3,14,13.3,6.0
111,44,38,2019-01-11,21-178,TOR,,BRK,W (+17),0,22:03,5,6,0.833,2,3,0.667,1,4,0.25,0,3,3,1,0,0,0,0,13,11.2,4.0
112,45,39,2019-01-13,21-180,TOR,@,WAS,W (+2),0,21:06,2,6,0.333,0,2,0.0,3,3,1.0,1,3,4,0,2,0,1,3,7,5.0,-5.0
113,51,40,2019-01-25,21-192,TOR,@,HOU,L (-2),0,10:31,1,3,0.333,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,2,2,-0.6,-6.0
114,52,41,2019-01-27,21-194,TOR,@,DAL,W (+3),0,10:56,2,4,0.5,1,3,0.333,0,0,,1,1,2,0,0,0,0,2,5,3.2,6.0
115,53,42,2019-01-31,21-198,TOR,,MIL,L (-13),0,6:33,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-7.0
116,54,43,2019-02-03,21-201,TOR,,LAC,W (+18),0,23:40,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,0,2,1,2,5,4,1.9,4.0
117,55,44,2019-02-05,21-203,TOR,@,PHI,W (+12),0,13:56,1,5,0.2,0,1,0.0,0,0,,2,2,4,2,0,0,1,3,2,0.1,7.0
118,56,45,2019-02-07,21-205,TOR,@,ATL,W (+18),0,25:43,2,5,0.4,2,4,0.5,0,0,,2,6,8,1,1,0,2,4,6,4.6,24.0
119,57,46,2019-02-09,21-207,TOR,@,NYK,W (+5),0,15:51,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,1,2,0.1,0.0
120,58,47,2019-02-11,21-209,TOR,,BRK,W (+2),0,17:46,3,5,0.6,0,1,0.0,0,0,,1,1,2,1,2,0,1,2,6,5.6,0.0
121,59,48,2019-02-13,21-211,TOR,,WAS,W (+9),0,35:43,9,14,0.643,4,8,0.5,0,0,,0,5,5,0,1,0,0,5,22,16.3,18.0
122,60,49,2019-02-22,21-220,TOR,,SAS,W (+3),0,16:03,3,4,0.75,3,3,1.0,0,0,,1,1,2,0,0,0,0,1,9,8.0,4.0
123,61,50,2019-02-24,21-222,TOR,,ORL,L (-15),1,24:23,2,6,0.333,1,2,0.5,0,0,,1,5,6,0,1,0,1,1,5,3.4,-13.0
124,62,51,2019-02-26,21-224,TOR,,BOS,W (+23),0,19:56,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,0,1,1,1,5,2.6,8.0
125,63,52,2019-03-01,21-227,TOR,,POR,W (+2),0,13:48,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,2,1.3,-14.0
126,64,53,2019-03-03,21-229,TOR,@,DET,L (-5),0,34:45,5,10,0.5,1,4,0.25,2,2,1.0,5,1,6,0,0,1,0,3,13,11.3,-2.0
127,65,54,2019-03-05,21-231,TOR,,HOU,L (-12),0,13:41,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2.3,-30.0
128,66,55,2019-03-08,21-234,TOR,@,NOP,W (+23),0,22:46,3,4,0.75,1,2,0.5,0,0,,1,2,3,3,3,0,2,2,7,9.0,13.0
129,67,56,2019-03-10,21-236,TOR,@,MIA,W (+21),0,23:55,3,5,0.6,0,1,0.0,5,6,0.833,2,1,3,1,2,1,3,4,11,8.8,3.0
130,68,57,2019-03-11,21-237,TOR,@,CLE,L (-25),0,25:38,3,6,0.5,1,3,0.333,1,2,0.5,3,1,4,1,1,1,2,3,8,6.2,-11.0
131,69,58,2019-03-14,21-240,TOR,,LAL,W (+13),0,23:52,3,6,0.5,1,3,0.333,0,0,,2,2,4,0,2,0,1,2,7,6.2,0.0
132,70,59,2019-03-17,21-243,TOR,@,DET,L (-3),0,18:40,3,7,0.429,1,2,0.5,1,1,1.0,1,2,3,0,0,0,3,2,8,1.8,-5.0
133,71,60,2019-03-18,21-244,TOR,,NYK,W (+36),0,17:38,6,12,0.5,1,6,0.167,1,1,1.0,1,2,3,1,0,2,0,2,14,10.6,6.0
134,72,61,2019-03-20,21-246,TOR,@,OKC,W (+9),0,13:50,2,3,0.667,1,2,0.5,1,2,0.5,0,3,3,1,1,1,1,2,6,5.8,8.0
135,73,62,2019-03-22,21-248,TOR,,OKC,L (-7),0,16:51,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,1,1,1,2,2,0.2,-6.0
136,74,63,2019-03-24,21-250,TOR,,CHO,L (-1),0,14:32,1,3,0.333,1,3,0.333,0,0,,1,1,2,2,0,0,2,2,3,0.9,-7.0
137,75,64,2019-03-26,21-252,TOR,,CHI,W (+9),0,24:58,3,4,0.75,0,1,0.0,4,4,1.0,0,1,1,1,1,2,0,3,10,10.6,4.0
138,80,65,2019-04-05,21-262,TOR,@,CHO,L (-2),0,15:42,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,2.6,-4.0
139,81,66,2019-04-07,21-264,TOR,,MIA,W (+8),0,16:41,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,2,1,0,-2.5,-22.0
140,82,67,2019-04-09,21-266,TOR,@,MIN,W (+20),0,18:29,4,6,0.667,1,2,0.5,0,0,,1,4,5,2,0,0,2,2,9,6.9,24.0
141,1,1,2019-10-22,22-097,TOR,,NOP,W (+8),1,35:48,5,12,0.417,1,4,0.25,0,1,0.0,3,4,7,0,0,2,1,3,11,6.7,12.0
142,2,2,2019-10-25,22-100,TOR,@,BOS,L (-6),1,37:46,4,5,0.8,1,2,0.5,0,0,,1,7,8,0,0,1,2,6,9,6.2,-4.0
143,3,3,2019-10-26,22-101,TOR,@,CHI,W (+24),1,25:32,7,11,0.636,3,6,0.5,0,0,,2,4,6,2,1,4,1,1,17,18.5,25.0
144,4,4,2019-10-28,22-103,TOR,,ORL,W (+9),1,38:12,5,11,0.455,2,4,0.5,0,0,,0,8,8,2,5,2,0,2,12,15.7,8.0
145,5,5,2019-10-30,22-105,TOR,,DET,W (+12),1,36:41,6,10,0.6,1,2,0.5,0,0,,2,6,8,0,2,0,2,3,13,10.4,19.0
146,6,6,2019-11-02,22-108,TOR,@,MIL,L (-10),1,31:04,3,5,0.6,2,4,0.5,1,2,0.5,2,1,3,4,2,0,1,1,9,11.4,-11.0
147,7,7,2019-11-06,22-112,TOR,,SAC,W (+4),1,37:25,7,10,0.7,3,4,0.75,1,3,0.333,0,6,6,5,0,3,0,3,18,19.2,7.0
148,8,8,2019-11-08,22-114,TOR,@,NOP,W (+18),1,29:35,7,13,0.538,5,7,0.714,2,2,1.0,2,5,7,4,1,1,1,2,21,20.3,12.0
149,9,9,2019-11-10,22-116,TOR,@,LAL,W (+9),1,26:21,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,0,1,0,1,3,7,3.3,-4.0
150,10,10,2019-11-11,22-117,TOR,@,LAC,L (-10),1,1:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-4.0
151,12,11,2019-11-16,22-122,TOR,@,DAL,L (-8),1,31:51,3,6,0.5,2,4,0.5,0,0,,0,5,5,0,0,0,0,2,8,5.7,-12.0
152,13,12,2019-11-18,22-124,TOR,,CHO,W (+36),1,27:20,10,13,0.769,4,7,0.571,0,0,,0,5,5,2,1,0,3,4,24,18.2,25.0
153,14,13,2019-11-20,22-126,TOR,,ORL,W (+16),1,23:05,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,1,1,3,9,5.7,1.0
154,15,14,2019-11-23,22-129,TOR,@,ATL,W (+3),1,25:31,3,10,0.3,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,0,7,3.1,2.0
155,16,15,2019-11-25,22-131,TOR,,PHI,W (+5),1,34:57,5,10,0.5,2,5,0.4,0,2,0.0,0,3,3,2,1,1,2,2,12,7.4,2.0
156,17,16,2019-11-27,22-133,TOR,,NYK,W (+28),1,32:38,5,11,0.455,3,5,0.6,0,0,,3,9,12,1,2,0,3,1,13,11.4,29.0
157,18,17,2019-11-29,22-135,TOR,@,ORL,W (+7),1,35:28,1,5,0.2,0,3,0.0,0,2,0.0,1,6,7,4,3,0,2,5,2,2.4,-1.0
158,19,18,2019-12-01,22-137,TOR,,UTA,W (+20),1,29:56,3,5,0.6,0,1,0.0,4,7,0.571,0,5,5,2,4,1,2,3,10,10.9,19.0
159,20,19,2019-12-03,22-139,TOR,,MIA,L (-11),1,21:11,3,5,0.6,0,2,0.0,0,0,,0,3,3,2,0,1,0,3,6,5.5,-3.0
