,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32,33,33,1988-02-09,22-338,SAC,@,GSW,L (-18),1,40:00,6,13,0.462,0,0,,2,2,1.0,3,4,7,13,6,0,1,2,14,23.9,
33,34,34,1988-02-11,22-340,SAC,,POR,W (+10),1,40:00,4,9,0.444,0,0,,4,6,0.667,0,2,2,15,2,0,5,2,12,13.8,
34,35,35,1988-02-13,22-342,SAC,,PHO,L (-2),1,37:00,5,12,0.417,1,1,1.0,9,9,1.0,0,0,0,6,3,0,1,1,20,19.4,
35,36,36,1988-02-15,22-344,SAC,@,CLE,L (-9),1,41:00,2,10,0.2,0,1,0.0,0,0,,2,2,4,15,1,0,5,2,4,5.5,
36,37,37,1988-02-16,22-345,SAC,@,ATL,W (+3),1,39:00,10,14,0.714,0,0,,4,4,1.0,2,3,5,7,4,0,5,3,24,23.2,
37,38,38,1988-02-18,22-347,SAC,@,NYK,L (-4),1,39:00,7,11,0.636,0,0,,0,0,,3,5,8,9,1,1,2,4,14,17.1,
38,39,39,1988-02-19,22-348,SAC,@,CHI,L (-21),1,26:00,5,9,0.556,0,1,0.0,0,0,,0,1,1,9,4,0,3,0,10,13.3,
39,40,40,1988-02-21,22-350,SAC,@,IND,L (-18),1,38:00,2,9,0.222,0,1,0.0,3,4,0.75,1,2,3,7,2,0,4,3,7,4.1,
40,41,41,1988-02-23,22-352,SAC,,DET,L (-16),1,22:00,4,6,0.667,0,0,,3,4,0.75,0,1,1,3,0,0,0,2,11,9.6,
41,42,42,1988-02-25,22-354,SAC,,WSB,L (-19),1,30:00,7,14,0.5,0,0,,1,2,0.5,2,1,3,5,2,1,1,2,15,13.7,
42,43,43,1988-02-26,22-355,SAC,@,SEA,L (-3),1,42:00,6,12,0.5,0,0,,2,2,1.0,0,1,1,12,1,0,4,1,14,13.3,
43,44,44,1988-02-29,22-358,SAC,,UTA,L (-5),1,30:00,1,9,0.111,0,0,,2,3,0.667,2,0,2,5,2,0,3,3,4,0.4,
44,45,45,1988-03-02,22-360,SAC,@,DAL,L (-25),1,36:00,3,10,0.3,0,2,0.0,0,0,,1,1,2,3,2,1,4,2,6,1.2,
45,46,46,1988-03-04,22-362,SAC,@,SAS,W (+2),1,28:00,4,8,0.5,1,1,1.0,4,4,1.0,0,1,1,7,1,0,2,4,13,11.6,
46,47,47,1988-03-05,22-363,SAC,@,HOU,L (-11),1,27:00,4,8,0.5,0,0,,2,2,1.0,0,0,0,5,1,0,5,2,10,4.7,
47,48,48,1988-03-07,22-365,SAC,,DEN,W (+2),1,45:00,10,15,0.667,0,0,,1,2,0.5,1,2,3,11,0,1,3,3,21,19.6,
48,49,49,1988-03-09,23-001,SAC,,SEA,L (-9),1,36:00,1,6,0.167,0,0,,1,8,0.125,1,3,4,4,1,0,4,2,3,-3.0,
49,50,50,1988-03-11,23-003,SAC,@,PHI,L (-6),1,40:00,8,16,0.5,0,0,,1,1,1.0,2,0,2,9,0,1,4,4,17,11.8,
50,51,51,1988-03-14,23-006,SAC,@,DET,L (-12),1,41:00,5,12,0.417,0,0,,6,6,1.0,0,2,2,5,1,0,2,0,16,12.7,
51,52,52,1988-03-15,23-007,SAC,@,MIL,L (-11),1,31:00,6,13,0.462,0,1,0.0,0,0,,3,2,5,8,1,0,1,2,12,12.8,
52,53,53,1988-03-19,23-011,SAC,,HOU,W (+17),1,39:00,7,15,0.467,0,0,,6,7,0.857,0,2,2,5,7,0,3,3,20,18.8,
53,54,54,1988-03-20,23-012,SAC,@,LAC,L (-4),1,44:00,3,15,0.2,0,0,,2,2,1.0,1,1,2,13,2,0,0,1,8,10.4,
54,55,55,1988-03-23,23-015,SAC,@,GSW,L (-8),1,37:00,6,15,0.4,1,3,0.333,2,3,0.667,0,0,0,8,2,0,6,5,15,6.1,
55,56,56,1988-03-24,23-016,SAC,@,UTA,L (-20),1,43:00,10,15,0.667,2,2,1.0,0,0,,1,1,2,4,1,0,3,1,22,16.9,
56,57,57,1988-03-26,23-018,SAC,,LAL,W (+22),1,43:00,11,17,0.647,0,1,0.0,8,10,0.8,1,5,6,12,4,0,2,1,30,33.9,
57,58,58,1988-03-29,23-021,SAC,,DEN,L (-4),1,37:00,8,15,0.533,0,1,0.0,3,3,1.0,1,4,5,7,3,0,7,4,19,12.9,
58,59,59,1988-03-31,23-023,SAC,@,DEN,L (-10),1,40:00,8,15,0.533,1,1,1.0,2,4,0.5,1,1,2,7,1,0,5,3,19,11.6,
59,60,60,1988-04-02,23-025,SAC,,LAC,L (-2),1,32:00,6,14,0.429,0,1,0.0,1,1,1.0,0,2,2,4,0,0,3,4,13,4.4,
60,61,61,1988-04-03,23-026,SAC,@,LAL,L (-4),1,16:00,5,8,0.625,0,0,,0,0,,0,0,0,3,0,0,0,1,10,8.1,
61,1,1,1988-11-05,23-242,SAC,@,POR,L (-18),1,33:00,9,19,0.474,1,1,1.0,3,3,1.0,1,0,1,2,1,0,5,3,22,9.2,
62,2,2,1988-11-08,23-245,SAC,,SEA,L (-22),1,28:00,3,8,0.375,0,0,,0,0,,1,1,2,4,0,0,3,0,6,2.4,
63,3,3,1988-11-09,23-246,SAC,@,UTA,L (-24),1,39:00,9,16,0.563,0,1,0.0,4,6,0.667,1,2,3,4,2,0,2,3,22,16.5,
64,4,4,1988-11-12,23-249,SAC,@,DAL,L (-40),1,30:00,3,9,0.333,0,0,,5,7,0.714,0,2,2,6,0,0,1,2,11,8.1,
65,5,5,1988-11-13,23-250,SAC,@,HOU,L (-2),1,46:00,8,16,0.5,0,1,0.0,5,6,0.833,0,2,2,11,3,0,2,5,21,19.9,
66,6,6,1988-11-15,23-252,SAC,,PHO,L (-30),1,37:00,10,14,0.714,0,1,0.0,3,6,0.5,0,0,0,11,0,0,5,2,23,17.9,
67,7,7,1988-11-16,23-253,SAC,@,LAC,L (-11),1,41:00,5,15,0.333,0,0,,2,3,0.667,0,2,2,8,1,0,4,1,12,5.9,
68,8,8,1988-11-19,23-256,SAC,,IND,W (+11),1,40:00,6,12,0.5,0,0,,8,10,0.8,0,2,2,9,0,0,0,2,20,19.3,
69,9,9,1988-11-22,23-259,SAC,,CHI,L (-16),1,33:00,4,10,0.4,0,0,,1,2,0.5,0,0,0,3,0,0,1,1,9,3.9,
70,10,10,1988-11-26,23-263,SAC,,NJN,L (-1),1,33:00,2,9,0.222,0,1,0.0,1,1,1.0,0,1,1,10,2,0,0,2,5,8.0,
71,11,11,1988-11-29,23-266,SAC,,LAC,W (+28),1,33:00,8,12,0.667,1,1,1.0,0,0,,1,2,3,7,1,0,3,1,17,15.6,
72,12,12,1988-12-01,23-268,SAC,,DEN,L (-7),1,41:00,8,15,0.533,0,1,0.0,3,4,0.75,1,3,4,8,0,0,3,2,19,14.7,
73,13,13,1988-12-03,23-270,SAC,,UTA,L (-34),1,31:00,3,10,0.3,0,0,,0,2,0.0,0,2,2,0,3,0,3,0,6,0.0,
74,14,14,1988-12-06,23-273,SAC,@,ATL,L (-10),1,33:00,4,11,0.364,0,1,0.0,3,4,0.75,1,4,5,6,0,0,2,2,11,7.8,
75,15,15,1988-12-07,23-274,SAC,@,MIA,W (+2),1,40:00,7,18,0.389,0,1,0.0,3,6,0.5,0,6,6,5,2,0,1,0,17,12.3,
76,16,16,1988-12-09,23-276,SAC,@,IND,L (-7),1,42:00,12,19,0.632,2,3,0.667,7,8,0.875,3,0,3,8,1,0,2,4,33,29.2,
77,17,17,1988-12-10,23-277,SAC,@,NYK,L (-13),1,37:00,7,18,0.389,2,4,0.5,0,0,,2,3,5,13,0,0,1,3,16,15.4,
78,18,18,1988-12-13,23-280,SAC,,SAS,W (+19),1,40:00,6,14,0.429,1,2,0.5,1,1,1.0,0,2,2,3,2,0,3,4,14,6.7,
79,19,19,1988-12-15,23-282,SAC,,MIA,W (+4),1,42:00,6,13,0.462,0,1,0.0,7,9,0.778,1,0,1,7,0,1,2,4,19,14.2,
80,20,20,1988-12-17,23-284,SAC,@,SEA,L (-30),1,29:00,4,7,0.571,0,0,,2,2,1.0,0,3,3,6,0,1,3,2,10,8.7,
81,21,21,1988-12-20,23-287,SAC,@,HOU,L (-1),1,40:00,10,19,0.526,0,1,0.0,2,4,0.5,0,3,3,7,2,0,2,3,22,16.5,
82,22,22,1988-12-21,23-288,SAC,@,SAS,L (-18),1,37:00,7,13,0.538,1,1,1.0,1,2,0.5,0,2,2,2,1,0,6,4,16,4.7,
83,23,23,1988-12-23,23-290,SAC,@,LAL,L (-18),1,36:00,9,14,0.643,2,3,0.667,0,0,,0,0,0,6,1,0,3,0,20,16.0,
84,24,24,1988-12-27,23-294,SAC,,POR,W (+1),1,43:00,7,16,0.438,0,3,0.0,11,12,0.917,0,5,5,12,2,0,3,0,25,25.1,
85,25,25,1988-12-28,23-295,SAC,@,UTA,L (-16),1,40:00,3,16,0.188,0,2,0.0,3,6,0.5,2,2,4,2,2,1,0,2,9,3.1,
86,26,26,1989-01-03,23-301,SAC,,DAL,W (+27),1,31:00,5,15,0.333,1,2,0.5,2,2,1.0,1,3,4,5,1,0,3,4,13,6.0,
87,27,27,1989-01-05,23-303,SAC,@,SEA,L (-14),1,34:00,6,9,0.667,2,3,0.667,2,4,0.5,1,0,1,10,2,0,4,1,16,16.6,
88,28,28,1989-01-06,23-304,SAC,@,POR,L (-5),1,49:00,5,14,0.357,1,3,0.333,8,9,0.889,1,2,3,8,0,0,4,5,19,11.7,
89,29,29,1989-01-10,23-308,SAC,,LAL,W (+9),1,39:00,7,13,0.538,3,4,0.75,2,6,0.333,1,6,7,14,3,0,4,1,19,22.0,
90,30,30,1989-01-11,23-309,SAC,@,LAC,W (+2),1,37:00,8,20,0.4,1,2,0.5,6,7,0.857,1,3,4,8,1,0,1,1,23,18.6,
91,31,31,1989-01-13,23-311,SAC,@,PHO,L (-21),1,28:00,2,9,0.222,0,2,0.0,1,1,1.0,0,0,0,5,0,0,1,4,5,0.4,
92,32,32,1989-01-14,23-312,SAC,,SEA,L (-9),1,36:00,1,7,0.143,0,1,0.0,4,4,1.0,0,0,0,3,2,0,0,0,6,5.6,
93,33,33,1989-01-16,23-314,SAC,@,DEN,L (-6),1,39:00,5,14,0.357,0,0,,4,6,0.667,1,0,1,6,1,0,2,2,14,8.5,
94,34,34,1989-01-17,23-315,SAC,,HOU,W (+14),1,28:00,5,12,0.417,0,0,,1,1,1.0,1,1,2,6,1,0,3,1,11,7.4,
95,35,35,1989-01-19,23-317,SAC,,NYK,W (+6),1,40:00,8,13,0.615,2,3,0.667,5,6,0.833,0,4,4,9,1,0,4,4,23,19.6,
96,36,36,1989-01-21,23-319,SAC,,GSW,L (-25),1,40:00,6,15,0.4,0,1,0.0,4,4,1.0,1,4,5,7,2,1,5,1,16,12.0,
97,37,37,1989-01-24,23-322,SAC,,MIL,L (-4),1,48:00,8,13,0.615,1,2,0.5,2,2,1.0,0,6,6,11,3,0,5,2,19,19.8,
98,38,38,1989-01-26,23-324,SAC,@,NJN,W (+3),1,48:00,8,18,0.444,0,0,,8,10,0.8,1,4,5,10,0,0,6,4,24,15.1,
99,39,39,1989-01-27,23-325,SAC,@,BOS,L (-12),1,31:00,6,10,0.6,1,2,0.5,1,2,0.5,0,0,0,8,2,0,2,3,14,13.4,
100,40,40,1989-01-29,23-327,SAC,@,DET,L (-25),1,35:00,9,16,0.563,1,2,0.5,2,2,1.0,1,1,2,5,1,0,6,2,21,12.1,
101,41,41,1989-02-02,23-331,SAC,@,CHI,L (-11),1,37:00,7,11,0.636,2,3,0.667,2,2,1.0,1,1,2,7,1,0,7,5,18,11.0,
102,42,42,1989-02-03,23-332,SAC,@,CLE,L (-16),1,34:00,5,14,0.357,0,1,0.0,2,3,0.667,0,2,2,6,1,0,3,3,12,5.4,
103,43,43,1989-02-05,23-334,SAC,@,MIA,L (-4),1,43:00,8,18,0.444,0,0,,4,5,0.8,1,3,4,8,3,0,3,2,20,16.6,
104,44,44,1989-02-07,23-336,SAC,,SAS,W (+15),1,42:00,8,21,0.381,0,1,0.0,4,4,1.0,1,0,1,6,1,0,5,2,20,8.6,
105,45,45,1989-02-09,23-338,SAC,,GSW,W (+25),1,45:00,9,17,0.529,1,3,0.333,6,8,0.75,2,2,4,15,2,0,5,4,25,23.8,
106,46,46,1989-02-14,23-343,SAC,,WSB,L (-8),1,46:00,11,21,0.524,1,3,0.333,6,6,1.0,1,1,2,5,1,0,4,2,29,19.4,
107,47,47,1989-02-16,23-345,SAC,,DET,L (-11),1,39:00,5,16,0.313,0,1,0.0,5,6,0.833,0,4,4,3,0,0,4,0,15,4.7,
108,48,48,1989-02-18,23-347,SAC,,PHO,L (-19),1,44:00,7,16,0.438,0,2,0.0,2,3,0.667,1,2,3,11,1,0,2,5,16,13.2,
109,49,49,1989-02-20,23-349,SAC,,LAL,L (-3),1,46:00,6,11,0.545,0,1,0.0,3,4,0.75,0,3,3,8,4,0,3,1,15,16.4,
110,50,50,1989-02-22,23-351,SAC,,BOS,L (-8),1,38:00,5,11,0.455,0,2,0.0,6,8,0.75,0,1,1,9,1,0,2,2,16,14.3,
111,51,51,1989-02-24,23-353,SAC,@,LAL,L (-12),1,41:00,13,23,0.565,1,2,0.5,3,4,0.75,1,2,3,10,1,0,1,1,30,26.6,
112,52,52,1989-02-25,23-354,SAC,@,SEA,W (+3),1,42:00,10,20,0.5,1,2,0.5,3,3,1.0,1,3,4,12,3,0,2,0,24,25.0,
113,53,53,1989-02-27,23-356,SAC,,SEA,L (-9),1,40:00,8,14,0.571,0,2,0.0,3,5,0.6,0,3,3,6,1,0,5,2,19,11.9,
114,54,54,1989-03-01,23-358,SAC,,PHI,L (-3),1,45:00,10,21,0.476,1,3,0.333,4,4,1.0,1,3,4,7,3,0,3,3,25,19.6,
115,55,55,1989-03-02,23-359,SAC,@,PHO,L (-20),1,46:00,8,16,0.5,0,0,,3,5,0.6,1,2,3,11,0,0,4,3,19,14.0,
116,56,56,1989-03-04,23-361,SAC,@,GSW,L (-12),1,43:00,10,16,0.625,1,3,0.333,5,9,0.556,0,4,4,13,3,0,2,3,26,27.3,
117,57,57,1989-03-05,23-362,SAC,,GSW,W (+14),1,46:00,12,22,0.545,0,2,0.0,4,6,0.667,0,5,5,10,4,0,2,3,28,25.9,
118,58,58,1989-03-07,23-364,SAC,,CLE,L (-10),1,45:00,6,14,0.429,0,0,,0,2,0.0,1,0,1,10,0,0,2,0,12,9.5,
119,59,59,1989-03-09,24-001,SAC,@,PHI,L (-10),1,42:00,7,17,0.412,0,0,,4,6,0.667,0,2,2,5,1,0,4,2,18,8.4,
120,60,60,1989-03-10,24-002,SAC,@,WSB,L (-17),1,35:00,0,10,0.0,0,1,0.0,0,0,,0,1,1,6,2,0,2,2,0,-3.3,
121,61,61,1989-03-12,24-004,SAC,@,CHH,W (+9),1,42:00,7,12,0.583,1,1,1.0,7,8,0.875,1,3,4,4,0,0,3,0,22,17.4,
122,62,62,1989-03-14,24-006,SAC,,HOU,W (+5),1,40:00,5,15,0.333,0,2,0.0,2,2,1.0,1,3,4,10,0,0,1,3,12,9.9,
123,63,63,1989-03-16,24-008,SAC,,ATL,L (-16),1,43:00,11,20,0.55,0,2,0.0,2,2,1.0,0,3,3,6,1,0,5,2,24,14.7,
124,64,64,1989-03-18,24-010,SAC,,DAL,W (+10),1,44:00,9,15,0.6,2,2,1.0,3,4,0.75,1,1,2,11,0,0,1,4,23,21.8,
125,65,65,1989-03-20,24-012,SAC,,CHH,L (-7),1,44:00,8,13,0.615,3,5,0.6,6,7,0.857,0,4,4,11,2,1,3,2,25,26.5,
126,66,66,1989-03-23,24-015,SAC,,LAL,L (-23),1,40:00,8,16,0.5,0,1,0.0,5,5,1.0,0,2,2,10,2,0,1,2,21,20.8,
127,67,67,1989-03-25,24-017,SAC,,POR,W (+1),1,36:00,1,11,0.091,0,0,,4,4,1.0,1,3,4,5,0,0,5,2,6,-2.0,
128,68,68,1989-03-29,24-021,SAC,@,LAC,L (-6),1,36:00,5,14,0.357,1,2,0.5,2,4,0.5,1,1,2,9,2,1,3,2,13,10.6,
129,69,69,1989-03-30,24-022,SAC,,PHO,W (+12),1,37:00,7,14,0.5,0,2,0.0,3,7,0.429,1,2,3,13,0,0,7,2,17,11.0,
130,70,70,1989-04-01,24-024,SAC,,UTA,W (+20),1,44:00,10,21,0.476,3,5,0.6,1,4,0.25,2,1,3,6,1,0,3,2,24,15.2,
131,71,71,1989-04-04,24-027,SAC,@,DEN,L (-4),1,40:00,7,17,0.412,0,2,0.0,3,4,0.75,0,5,5,10,3,0,5,1,17,13.6,
132,72,72,1989-04-06,24-029,SAC,@,SAS,L (-6),1,33:00,7,12,0.583,0,0,,0,0,,0,0,0,1,1,0,4,1,14,5.7,
133,73,73,1989-04-07,24-030,SAC,@,DAL,L (-13),1,40:00,6,19,0.316,0,2,0.0,2,3,0.667,0,2,2,13,0,0,2,5,14,8.4,
134,74,74,1989-04-10,24-033,SAC,,MIA,W (+39),1,33:00,9,15,0.6,0,0,,5,6,0.833,1,2,3,11,2,0,2,1,23,24.3,
135,75,75,1989-04-13,24-036,SAC,,DEN,W (+9),1,39:00,8,18,0.444,1,2,0.5,0,3,0.0,0,4,4,6,2,1,1,0,17,13.5,
136,76,76,1989-04-15,24-038,SAC,@,GSW,W (+4),1,35:00,5,11,0.455,0,0,,3,3,1.0,1,2,3,5,2,0,8,2,13,5.3,
137,77,77,1989-04-17,24-040,SAC,@,PHO,L (-55),1,29:00,4,10,0.4,0,1,0.0,2,4,0.5,0,1,1,3,1,0,4,3,10,2.0,
138,78,78,1989-04-18,24-041,SAC,,POR,W (+2),1,42:00,10,19,0.526,1,1,1.0,4,6,0.667,1,3,4,12,2,0,6,2,25,20.1,
139,79,79,1989-04-20,24-043,SAC,@,LAL,L (-3),1,42:00,7,17,0.412,2,5,0.4,3,4,0.75,1,2,3,13,1,0,3,3,19,16.7,
140,80,80,1989-04-22,24-045,SAC,,LAC,W (+15),1,34:00,3,11,0.273,0,1,0.0,4,4,1.0,0,4,4,10,1,0,3,1,10,9.3,
141,81,81,1989-04-23,24-046,SAC,@,POR,L (-6),1,46:00,6,13,0.462,1,4,0.25,6,10,0.6,1,2,3,9,0,0,4,1,19,13.9,
142,1,1,1989-11-03,24-240,SAC,@,POR,L (-18),1,40:00,3,14,0.214,0,3,0.0,6,8,0.75,1,2,3,6,3,0,2,0,12,9.1,
143,2,2,1989-11-04,24-241,SAC,,SEA,W (+7),1,34:00,2,16,0.125,1,1,1.0,3,4,0.75,0,0,0,5,2,1,1,3,8,1.2,
144,3,3,1989-11-07,24-244,SAC,,DAL,W (+2),1,44:00,7,15,0.467,0,2,0.0,3,4,0.75,0,4,4,10,1,0,2,1,17,15.7,
145,4,4,1989-11-08,24-245,SAC,@,DEN,L (-18),1,40:00,9,15,0.6,1,2,0.5,5,5,1.0,0,3,3,2,3,0,6,3,24,15.2,
146,5,5,1989-11-10,24-247,SAC,@,PHO,L (-21),1,34:00,6,12,0.5,0,1,0.0,0,0,,0,2,2,7,0,0,4,3,12,6.3,
147,6,6,1989-11-14,24-251,SAC,,CHI,L (-2),1,43:00,10,19,0.526,1,2,0.5,1,1,1.0,0,3,3,6,0,0,0,1,22,17.4,
148,7,7,1989-11-16,24-253,SAC,,NYK,L (-19),1,40:00,6,16,0.375,1,3,0.333,2,4,0.5,0,3,3,5,0,0,3,2,15,6.0,
149,8,8,1989-11-18,24-255,SAC,,IND,W (+5),1,40:00,3,13,0.231,0,0,,6,8,0.75,0,0,0,9,1,0,2,3,12,7.4,
150,9,9,1989-11-21,24-258,SAC,,ORL,L (-2),1,45:00,6,19,0.316,0,0,,3,3,1.0,2,3,5,11,2,2,3,2,15,13.7,
151,10,10,1989-11-22,24-259,SAC,@,GSW,L (-24),1,33:00,4,10,0.4,0,1,0.0,3,4,0.75,1,1,2,8,0,0,1,1,11,10.4,
152,11,11,1989-11-25,24-262,SAC,,NJN,W (+14),1,43:00,8,13,0.615,0,0,,6,6,1.0,0,3,3,2,3,0,3,2,22,17.6,
153,12,12,1989-11-28,24-265,SAC,,DET,L (-12),1,39:00,5,11,0.455,0,0,,3,5,0.6,0,6,6,11,1,1,4,4,13,12.1,
154,13,13,1989-11-30,24-267,SAC,,LAL,L (-16),1,40:00,9,16,0.563,1,2,0.5,0,1,0.0,0,2,2,5,0,0,1,1,19,13.7,
155,14,14,1989-12-02,24-269,SAC,@,LAC,L (-30),1,35:00,5,10,0.5,0,0,,0,0,,0,2,2,2,1,0,4,2,10,3.2,
156,15,15,1989-12-05,24-272,SAC,,MIL,W (+15),1,37:00,5,10,0.5,0,0,,3,4,0.75,0,1,1,5,0,0,5,3,13,5.2,
157,16,16,1989-12-08,24-275,SAC,@,GSW,W (+5),1,42:00,7,15,0.467,1,1,1.0,5,6,0.833,0,3,3,8,2,0,3,4,20,15.8,
158,17,17,1989-12-09,24-276,SAC,,CLE,L (-7),1,40:00,4,13,0.308,0,1,0.0,7,8,0.875,0,5,5,3,1,0,1,4,15,9.1,
159,18,18,1989-12-12,24-279,SAC,,GSW,L (-15),1,40:00,7,14,0.5,0,1,0.0,0,0,,0,4,4,7,1,0,3,3,14,9.9,
160,19,19,1989-12-15,24-282,SAC,@,DEN,L (-9),1,42:00,10,14,0.714,0,0,,0,0,,2,3,5,8,2,1,5,5,20,17.8,
161,20,20,1989-12-17,24-284,SAC,,PHO,L (-12),1,38:00,7,12,0.583,1,3,0.333,1,3,0.333,0,0,0,8,0,0,2,1,16,12.8,
162,21,21,1989-12-19,24-286,SAC,@,ATL,L (-3),1,40:00,8,15,0.533,1,2,0.5,2,2,1.0,1,4,5,10,0,0,2,3,19,17.4,
163,22,22,1989-12-20,24-287,SAC,@,SAS,L (-3),1,36:00,4,12,0.333,0,0,,1,1,1.0,0,4,4,3,2,0,3,2,9,3.7,
164,23,23,1989-12-22,24-289,SAC,@,HOU,L (-11),1,39:00,7,16,0.438,0,2,0.0,2,2,1.0,0,4,4,5,0,0,0,2,16,11.5,
