,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
59,60,60,1982-04-04,23-156,POR,@,LAL,L (-18),0,18:00,1,5,0.2,0,0,,3,4,0.75,0,2,2,1,1,0,2,1,5,1.4,
60,61,61,1982-04-06,23-158,POR,,DEN,W (+14),1,20:00,1,3,0.333,0,0,,0,0,,0,4,4,2,0,0,6,4,2,-4.7,
61,62,62,1982-04-08,23-160,POR,@,PHO,W (+2),1,16:00,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,1,2,8,4.8,
62,63,63,1982-04-09,23-161,POR,,SDC,W (+20),1,34:00,4,6,0.667,0,0,,7,9,0.778,1,10,11,1,1,3,3,5,15,14.1,
63,64,64,1982-04-11,23-163,POR,,GSW,W (+10),1,9:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,1,5,0,-1.6,
64,65,65,1982-04-13,23-165,POR,@,SEA,L (-2),0,16:00,1,3,0.333,0,0,,0,0,,0,5,5,1,0,1,0,5,2,1.2,
65,66,66,1982-04-15,23-167,POR,@,SDC,L (-6),0,22:00,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,1,3,2,2.1,
66,67,67,1982-04-16,23-168,POR,,PHO,L (-14),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
67,68,68,1982-04-18,23-170,POR,,SEA,W (+5),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,
68,1,1,1986-03-24,27-145,LAL,,SAS,W (+22),0,20:00,4,8,0.5,0,0,,6,9,0.667,4,5,9,0,1,1,2,5,14,10.8,
69,2,2,1986-03-29,27-150,LAL,@,SEA,L (-1),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,4,0,-3.6,
70,3,3,1986-03-30,27-151,LAL,,GSW,W (+7),0,6:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,4,3.3,
71,4,4,1986-04-01,27-153,LAL,,SEA,W (+5),0,11:00,1,3,0.333,0,0,,2,4,0.5,2,2,4,0,0,0,0,1,4,3.1,
72,5,5,1986-04-03,27-155,LAL,,SAC,W (+30),0,24:00,3,6,0.5,0,0,,4,6,0.667,5,4,9,1,0,1,3,3,10,8.1,
73,6,6,1986-04-06,27-158,LAL,@,HOU,L (-6),0,9:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,1.2,
74,7,7,1986-04-12,27-164,LAL,@,SAC,W (+13),1,24:00,3,5,0.6,0,0,,2,2,1.0,3,5,8,0,1,2,3,6,8,6.3,
75,8,8,1986-04-13,27-165,LAL,,DAL,L (-23),1,28:00,6,11,0.545,0,0,,3,4,0.75,3,3,6,0,1,0,0,3,15,12.1,
76,1,1,1987-11-06,29-007,SAS,@,HOU,L (-6),0,14:00,4,5,0.8,0,0,,2,2,1.0,1,4,5,1,0,0,1,2,10,8.9,
77,2,2,1987-11-07,29-008,SAS,,DAL,W (+24),0,12:00,2,5,0.4,0,0,,2,2,1.0,1,3,4,1,0,1,0,5,6,4.3,
78,3,3,1987-11-10,29-011,SAS,,LAL,L (-9),0,16:00,2,5,0.4,0,0,,2,2,1.0,0,4,4,0,0,1,4,5,6,-0.8,
79,4,4,1987-11-12,29-013,SAS,,SEA,W (+5),0,23:00,3,8,0.375,0,0,,9,9,1.0,3,4,7,2,1,4,0,4,15,17.5,
80,5,5,1987-11-14,29-015,SAS,@,PHO,L (-11),0,15:00,3,5,0.6,0,0,,2,2,1.0,2,5,7,0,0,0,3,4,8,4.0,
81,6,6,1987-11-15,29-016,SAS,@,LAL,L (-17),0,23:00,3,9,0.333,0,0,,2,2,1.0,2,1,3,0,0,3,0,6,8,4.3,
82,7,7,1987-11-17,29-018,SAS,,LAC,W (+1),0,13:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,3,0,2,-1.4,
83,8,8,1987-11-20,29-021,SAS,@,DEN,L (-14),0,21:00,3,6,0.5,0,0,,5,6,0.833,4,5,9,1,1,1,1,5,11,11.3,
84,9,9,1987-11-21,29-022,SAS,,UTA,W (+1),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
85,10,10,1987-11-23,29-024,SAS,@,NYK,W (+5),0,10:00,2,3,0.667,0,0,,0,0,,0,6,6,1,0,0,0,3,4,4.0,
86,11,11,1987-11-25,29-026,SAS,@,IND,L (-31),0,15:00,2,4,0.5,0,1,0.0,2,3,0.667,4,5,9,0,0,1,5,5,6,1.6,
87,12,12,1987-11-27,29-028,SAS,@,DET,L (-32),0,26:00,4,13,0.308,0,0,,10,12,0.833,2,7,9,5,1,1,1,4,18,15.8,
88,13,13,1987-11-28,29-029,SAS,@,ATL,L (-24),0,28:00,10,15,0.667,0,0,,1,2,0.5,5,6,11,3,2,0,4,3,21,18.3,
89,14,14,1987-12-02,29-033,SAS,,HOU,W (+4),0,6:00,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,0,2,1.4,
90,15,15,1987-12-05,29-036,SAS,,CHI,W (+9),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,
91,16,16,1987-12-08,29-039,SAS,,UTA,W (+5),0,10:00,1,2,0.5,0,0,,3,4,0.75,0,8,8,2,0,2,1,3,5,6.6,
92,17,17,1987-12-12,29-043,SAS,,PHO,W (+19),0,18:00,4,5,0.8,0,0,,4,5,0.8,3,10,13,2,0,3,3,2,12,14.5,
93,18,18,1987-12-15,29-046,SAS,@,NJN,L (-6),0,9:00,1,3,0.333,0,0,,2,2,1.0,2,4,6,2,0,0,4,4,4,0.7,
94,19,19,1987-12-16,29-047,SAS,@,PHI,L (-12),0,26:00,0,1,0.0,0,0,,0,0,,1,13,14,4,1,3,5,6,0,2.4,
95,20,20,1987-12-18,29-049,SAS,,DEN,W (+19),0,6:00,2,3,0.667,0,0,,2,3,0.667,1,2,3,2,0,1,0,1,6,7.3,
96,21,21,1987-12-20,29-051,SAS,@,POR,L (-22),0,14:00,2,3,0.667,0,0,,3,4,0.75,0,8,8,1,0,2,2,6,7,5.4,
97,22,22,1987-12-22,29-053,SAS,@,SAC,L (-24),0,24:00,3,6,0.5,0,0,,1,2,0.5,1,2,3,3,0,2,3,6,7,3.0,
98,23,23,1987-12-30,29-061,SAS,,SAC,W (+32),0,7:00,0,1,0.0,0,0,,0,0,,2,4,6,3,0,0,2,0,0,2.0,
99,24,24,1988-01-04,29-066,SAS,@,LAL,L (-18),0,11:00,3,4,0.75,0,0,,1,2,0.5,1,0,1,3,1,2,2,2,7,7.4,
100,25,25,1988-01-05,29-067,SAS,@,GSW,L (-10),0,11:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,
101,26,26,1988-01-07,29-069,SAS,@,SAC,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
102,27,27,1988-01-13,29-075,SAS,,ATL,L (-10),1,36:00,5,10,0.5,0,0,,9,11,0.818,7,8,15,3,0,1,1,5,19,20.3,
103,28,28,1988-01-15,29-077,SAS,,IND,L (-4),1,34:00,3,9,0.333,0,0,,0,0,,2,9,11,2,1,1,5,2,6,2.3,
104,29,29,1988-01-16,29-078,SAS,,POR,L (-1),1,14:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,3,2,1.8,
105,30,30,1988-01-19,29-081,SAS,,MIL,W (+6),0,10:00,3,3,1.0,0,0,,0,0,,1,1,2,1,0,1,2,5,6,3.5,
