,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,1995-12-26,31-007,POR,@,UTA,L (-10),0,18:00,2,4,0.5,1,2,0.5,0,0,,1,3,4,3,0,0,1,3,5,4.5,
20,21,21,1995-12-27,31-008,POR,,BOS,W (+26),0,20:00,3,6,0.5,0,2,0.0,3,3,1.0,2,6,8,3,1,0,2,4,9,8.7,
21,22,22,1995-12-29,31-010,POR,@,CHH,L (-3),0,22:00,9,12,0.75,0,0,,3,5,0.6,2,6,8,1,0,0,3,2,21,15.5,
22,23,23,1995-12-30,31-011,POR,@,CLE,L (-3),0,34:00,3,7,0.429,0,0,,4,6,0.667,2,7,9,4,1,0,1,2,10,11.0,
23,24,24,1996-01-02,31-014,POR,@,NYK,W (+9),0,22:00,6,8,0.75,1,2,0.5,5,6,0.833,1,6,7,1,1,1,2,3,18,16.1,
24,25,25,1996-01-03,31-015,POR,@,BOS,W (+4),0,27:00,8,13,0.615,1,1,1.0,7,9,0.778,1,9,10,1,0,1,2,3,24,18.9,
25,26,26,1996-01-07,31-019,POR,,MIN,W (+16),0,19:00,5,7,0.714,0,0,,2,2,1.0,1,5,6,1,2,1,2,3,12,11.5,
26,27,27,1996-01-10,31-022,POR,,MIA,W (+1),0,23:00,3,6,0.5,0,1,0.0,7,10,0.7,4,2,6,0,1,2,2,5,13,10.6,
27,28,28,1996-01-13,31-025,POR,@,DEN,W (+1),0,24:00,9,13,0.692,1,2,0.5,3,5,0.6,2,6,8,3,3,2,2,1,22,23.0,
28,29,29,1996-01-16,31-028,POR,,DEN,W (+18),0,26:00,6,13,0.462,0,1,0.0,3,4,0.75,5,10,15,2,0,1,4,2,15,11.7,
29,30,30,1996-01-18,31-030,POR,@,SAC,L (-5),0,24:00,4,12,0.333,1,2,0.5,6,10,0.6,4,2,6,4,0,1,3,1,15,10.1,
30,31,31,1996-01-19,31-031,POR,,PHO,W (+17),0,24:00,8,10,0.8,0,0,,1,1,1.0,0,4,4,0,1,2,3,2,17,13.0,
31,32,32,1996-01-21,31-033,POR,,CLE,W (+7),0,23:00,6,7,0.857,0,0,,3,3,1.0,1,6,7,3,1,1,2,0,15,16.8,
32,33,33,1996-01-23,31-035,POR,@,UTA,L (-24),0,17:00,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,1,0,0,4,2,2,-3.7,
33,34,34,1996-01-26,31-038,POR,@,SAS,L (-4),0,20:00,3,14,0.214,1,4,0.25,4,6,0.667,2,8,10,0,1,0,0,5,11,4.4,
34,35,35,1996-01-27,31-039,POR,@,DAL,W (+9),0,24:00,8,14,0.571,0,1,0.0,0,1,0.0,4,9,13,1,2,1,2,0,16,15.9,
35,36,36,1996-01-29,31-041,POR,,SEA,L (-4),0,19:00,7,11,0.636,0,0,,5,6,0.833,1,2,3,0,2,0,0,3,19,15.8,
36,37,37,1996-01-31,31-043,POR,,UTA,L (-4),0,24:00,2,4,0.5,0,0,,2,4,0.5,2,8,10,3,1,0,5,4,6,3.5,
37,38,38,1996-02-02,31-045,POR,@,WSB,L (-16),0,28:00,7,18,0.389,0,2,0.0,2,4,0.5,2,7,9,2,0,1,3,4,16,6.4,
38,39,39,1996-02-03,31-046,POR,@,PHI,W (+11),0,24:00,4,8,0.5,0,0,,2,3,0.667,0,8,8,2,1,0,4,1,10,6.0,
39,40,40,1996-02-05,31-048,POR,@,TOR,W (+3),0,24:00,3,5,0.6,0,0,,2,2,1.0,3,8,11,0,1,1,2,4,8,8.3,
40,41,41,1996-02-07,31-050,POR,@,MIN,W (+10),0,13:00,2,6,0.333,0,1,0.0,0,0,,2,2,4,0,0,4,1,5,4,2.4,
41,42,42,1996-02-13,31-056,POR,,GSW,L (-1),0,26:00,5,8,0.625,0,0,,2,3,0.667,2,7,9,2,1,2,4,2,12,10.5,
42,43,43,1996-02-15,31-058,POR,,PHO,L (-12),0,24:00,1,5,0.2,0,1,0.0,1,1,1.0,2,6,8,3,0,0,1,3,3,3.0,
43,44,44,1996-02-17,31-060,POR,@,LAC,L (-4),0,24:00,9,11,0.818,1,1,1.0,3,5,0.6,2,6,8,0,2,3,2,2,22,21.6,
44,45,45,1996-02-18,31-061,POR,,ATL,L (-3),0,24:00,1,6,0.167,0,0,,6,6,1.0,1,5,6,1,0,1,0,0,8,7.8,
45,46,46,1996-02-20,31-063,POR,,SAS,L (-3),0,28:00,5,8,0.625,0,1,0.0,6,8,0.75,0,7,7,3,1,1,2,4,16,13.9,
46,47,47,1996-02-22,31-065,POR,,DEN,W (+29),0,22:00,5,7,0.714,0,1,0.0,2,2,1.0,1,5,6,2,0,2,2,2,12,11.3,
47,48,48,1996-02-25,31-068,POR,,DET,L (-12),0,24:00,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,2,1,1,3,2,10,5.8,
48,49,49,1996-02-27,31-070,POR,@,IND,L (-14),0,19:00,5,9,0.556,1,1,1.0,2,3,0.667,0,1,1,1,3,0,0,4,13,10.7,
49,50,50,1996-02-28,31-071,POR,@,ATL,L (-2),0,24:00,11,14,0.786,1,1,1.0,3,3,1.0,5,5,10,3,0,1,3,3,26,24.2,
50,51,51,1996-03-01,31-073,POR,@,MIA,W (+14),0,22:00,6,8,0.75,1,1,1.0,2,3,0.667,1,4,5,1,0,2,4,5,15,9.4,
51,52,52,1996-03-02,31-074,POR,@,ORL,L (-26),0,13:00,4,11,0.364,0,1,0.0,0,0,,2,6,8,2,3,0,0,6,8,7.1,
52,53,53,1996-03-05,31-077,POR,,HOU,L (-7),0,24:00,5,9,0.556,1,2,0.5,5,8,0.625,0,6,6,1,0,0,3,2,16,9.2,
53,54,54,1996-03-08,31-080,POR,,SAC,W (+12),1,30:00,8,19,0.421,1,2,0.5,6,7,0.857,6,11,17,3,2,2,0,3,23,24.3,
54,55,55,1996-03-12,31-084,POR,@,LAL,W (+6),1,24:00,10,15,0.667,1,2,0.5,4,5,0.8,3,3,6,3,2,3,2,4,25,23.7,
55,56,56,1996-03-15,31-087,POR,,LAC,W (+7),1,31:00,9,14,0.643,0,1,0.0,5,6,0.833,2,11,13,0,0,3,1,3,23,21.0,
56,57,57,1996-03-17,31-089,POR,,DAL,W (+26),1,21:00,6,11,0.545,1,1,1.0,2,4,0.5,3,6,9,0,1,1,2,1,15,12.1,
57,58,58,1996-03-19,31-091,POR,,MIN,W (+28),1,21:00,2,7,0.286,0,1,0.0,5,5,1.0,2,6,8,0,0,0,2,3,9,4.9,
58,59,59,1996-03-22,31-094,POR,@,SAC,L (-2),1,26:00,4,8,0.5,1,2,0.5,5,8,0.625,1,11,12,1,0,1,3,4,14,9.6,
59,60,60,1996-03-25,31-097,POR,,PHI,W (+23),1,26:00,8,9,0.889,1,1,1.0,1,1,1.0,5,10,15,2,0,1,2,1,18,21.1,
60,61,61,1996-03-28,31-100,POR,,GSW,W (+5),1,32:00,11,20,0.55,1,3,0.333,3,6,0.5,3,11,14,2,1,1,4,3,26,18.5,
61,62,62,1996-03-30,31-102,POR,@,HOU,W (+15),1,29:00,7,14,0.5,1,2,0.5,1,1,1.0,2,4,6,3,0,2,0,3,16,13.9,
62,63,63,1996-03-31,31-103,POR,@,DAL,W (+15),1,24:00,9,11,0.818,0,1,0.0,3,3,1.0,0,3,3,1,1,3,0,4,21,20.0,
63,64,64,1996-04-02,31-105,POR,,VAN,W (+16),1,22:00,5,12,0.417,1,3,0.333,3,5,0.6,2,11,13,0,2,2,0,2,14,14.1,
64,65,65,1996-04-05,31-108,POR,@,DEN,W (+6),1,24:00,3,10,0.3,1,3,0.333,5,5,1.0,1,9,10,3,0,1,1,3,12,10.2,
65,66,66,1996-04-06,31-109,POR,,SEA,W (+3),1,28:00,5,12,0.417,0,1,0.0,5,5,1.0,1,11,12,5,1,3,1,0,15,18.2,
66,67,67,1996-04-08,31-111,POR,@,LAC,L (-13),1,27:00,7,17,0.412,0,2,0.0,6,6,1.0,5,6,11,1,1,0,2,3,20,14.7,
67,68,68,1996-04-09,31-112,POR,@,PHO,W (+7),1,30:00,6,15,0.4,1,2,0.5,6,6,1.0,3,10,13,2,0,5,3,3,19,16.7,
68,69,69,1996-04-11,31-114,POR,,DAL,W (+15),1,23:00,6,9,0.667,1,2,0.5,8,8,1.0,6,9,15,1,0,0,2,2,21,21.9,
69,70,70,1996-04-14,31-117,POR,@,VAN,W (+2),1,29:00,3,10,0.3,0,2,0.0,3,4,0.75,2,11,13,2,0,2,5,3,9,4.1,
70,71,71,1996-04-15,31-118,POR,,SAS,W (+24),1,26:00,7,10,0.7,0,1,0.0,8,10,0.8,1,8,9,3,0,2,2,3,22,20.4,
71,72,72,1996-04-17,31-120,POR,@,SEA,L (-6),1,26:00,8,14,0.571,0,1,0.0,2,3,0.667,2,5,7,0,1,2,2,2,18,13.5,
72,73,73,1996-04-19,31-122,POR,@,GSW,W (+8),1,20:00,5,9,0.556,1,1,1.0,0,0,,3,4,7,1,3,0,3,3,11,9.5,
73,1,1,1996-11-01,31-318,POR,@,VAN,W (+29),1,22:46,3,5,0.6,0,1,0.0,3,7,0.429,3,7,10,2,1,3,7,3,9,5.6,18.0
74,2,2,1996-11-02,31-319,POR,@,SEA,L (-11),1,23:50,3,5,0.6,0,1,0.0,2,3,0.667,2,7,9,1,1,0,0,1,8,10.1,-13.0
75,3,3,1996-11-04,31-321,POR,,ATL,L (-18),1,22:21,4,8,0.5,0,1,0.0,0,0,,2,4,6,0,1,2,5,3,8,2.8,-11.0
76,4,4,1996-11-05,31-322,POR,@,GSW,W (+18),1,13:59,3,5,0.6,0,1,0.0,3,4,0.75,0,3,3,1,1,1,1,5,9,6.6,9.0
77,5,5,1996-11-07,31-324,POR,,MIN,W (+1),1,32:53,5,12,0.417,2,5,0.4,5,6,0.833,1,16,17,4,0,3,2,4,17,17.0,21.0
78,6,6,1996-11-09,31-326,POR,@,SAC,L (-1),1,28:59,5,10,0.5,0,3,0.0,11,12,0.917,3,10,13,1,1,1,0,2,21,22.3,2.0
79,7,7,1996-11-10,31-327,POR,,SAS,W (+13),1,20:46,3,7,0.429,0,3,0.0,1,1,1.0,0,6,6,3,2,1,2,2,7,7.1,17.0
80,8,8,1996-11-12,31-329,POR,@,MIN,L (-3),1,22:28,3,5,0.6,1,1,1.0,1,2,0.5,3,5,8,0,1,1,1,6,8,7.2,-4.0
81,9,9,1996-11-13,31-330,POR,@,CLE,L (-11),1,22:09,1,4,0.25,0,1,0.0,0,2,0.0,1,5,6,2,1,3,0,2,2,4.7,-2.0
82,10,10,1996-11-15,31-332,POR,@,NJN,W (+8),1,4:38,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-0.5,-2.0
83,11,11,1996-11-17,31-334,POR,@,IND,W (+5),1,31:36,6,11,0.545,1,1,1.0,5,5,1.0,3,5,8,2,1,3,3,4,18,16.2,9.0
84,12,12,1996-11-19,31-336,POR,,SAC,W (+2),1,32:02,5,13,0.385,0,1,0.0,4,6,0.667,2,8,10,1,2,0,2,2,14,9.8,14.0
85,13,13,1996-11-23,31-340,POR,,DEN,W (+40),1,24:43,5,9,0.556,1,2,0.5,0,0,,1,5,6,4,1,1,3,1,11,10.0,16.0
86,14,14,1996-11-26,31-343,POR,@,HOU,L (-1),1,30:35,2,5,0.4,0,2,0.0,2,2,1.0,1,6,7,3,1,1,5,6,6,2.2,9.0
87,15,15,1996-11-27,31-344,POR,@,SAS,W (+11),1,23:59,8,13,0.615,0,2,0.0,7,10,0.7,2,3,5,4,1,1,2,0,23,20.7,7.0
88,16,16,1996-11-29,31-346,POR,,GSW,W (+26),1,12:44,2,5,0.4,1,1,1.0,0,0,,2,1,3,1,2,0,2,4,5,3.1,-5.0
89,17,17,1996-12-01,31-348,POR,@,GSW,L (-28),1,18:20,4,7,0.571,1,1,1.0,0,0,,0,2,2,1,0,2,0,4,9,6.8,-3.0
90,18,18,1996-12-03,31-350,POR,,IND,L (-5),1,19:35,4,8,0.5,0,0,,2,4,0.5,3,4,7,2,0,2,2,5,10,7.3,-7.0
91,19,19,1996-12-05,31-352,POR,@,DEN,W (+11),1,28:46,6,11,0.545,2,3,0.667,8,9,0.889,2,13,15,3,0,1,1,0,22,23.4,13.0
92,20,20,1996-12-06,31-353,POR,,CHH,W (+4),1,24:12,8,11,0.727,2,2,1.0,4,4,1.0,3,7,10,1,1,0,1,4,22,20.8,9.0
93,21,21,1996-12-10,31-357,POR,,ORL,L (-6),1,19:29,4,8,0.5,1,1,1.0,2,2,1.0,1,4,5,2,0,0,2,5,11,6.3,-2.0
94,22,22,1996-12-12,31-359,POR,,VAN,W (+21),1,21:36,6,11,0.545,1,4,0.25,0,1,0.0,1,5,6,1,0,4,0,0,13,13.0,7.0
95,23,23,1996-12-13,31-360,POR,@,LAL,L (-1),1,40:41,4,12,0.333,2,5,0.4,3,4,0.75,1,8,9,3,1,4,2,4,13,11.2,-2.0
96,24,24,1996-12-15,31-362,POR,,HOU,L (-10),1,31:59,6,12,0.5,0,4,0.0,6,7,0.857,3,6,9,2,1,1,6,4,18,11.0,10.0
97,25,25,1996-12-18,31-365,POR,,SEA,L (-4),0,26:46,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,4,1,1,2,2,8,7.9,-3.0
98,26,26,1996-12-20,32-001,POR,,DAL,W (+30),1,20:18,3,7,0.429,0,2,0.0,3,3,1.0,0,6,6,2,0,3,2,4,9,7.0,13.0
99,27,27,1996-12-21,32-002,POR,@,SAC,L (-2),1,24:20,2,7,0.286,0,2,0.0,4,4,1.0,1,10,11,1,0,3,2,5,8,6.4,-3.0
100,28,28,1996-12-23,32-004,POR,,WSB,L (-22),1,29:03,10,20,0.5,2,4,0.5,1,4,0.25,1,7,8,1,0,1,4,4,23,10.4,-10.0
101,29,29,1996-12-26,32-007,POR,@,UTA,L (-5),1,33:40,8,13,0.615,2,4,0.5,8,8,1.0,2,11,13,2,0,0,6,2,26,19.4,-2.0
102,30,30,1996-12-27,32-008,POR,@,LAC,W (+4),1,28:49,5,9,0.556,1,1,1.0,4,4,1.0,1,7,8,3,2,0,1,2,15,15.8,-2.0
103,31,31,1996-12-29,32-010,POR,,SAS,W (+24),1,25:21,5,9,0.556,2,2,1.0,3,5,0.6,2,9,11,1,1,1,0,3,15,15.2,33.0
104,32,32,1997-01-02,32-014,POR,@,HOU,W (+16),1,34:35,3,10,0.3,0,0,,12,12,1.0,3,9,12,5,1,1,2,5,18,18.2,21.0
105,33,33,1997-01-04,32-016,POR,@,DAL,W (+6),1,35:00,11,14,0.786,3,3,1.0,8,14,0.571,1,11,12,3,0,0,0,3,33,30.1,15.0
106,34,34,1997-01-06,32-018,POR,,LAL,W (+4),1,37:06,8,18,0.444,1,4,0.25,7,7,1.0,1,2,3,5,1,0,2,4,24,16.8,10.0
107,35,35,1997-01-08,32-020,POR,,MIA,L (-4),1,36:53,5,18,0.278,1,5,0.2,6,9,0.667,5,10,15,3,1,1,2,3,17,12.3,-2.0
108,36,36,1997-01-14,32-026,POR,,DET,W (+9),1,36:15,5,13,0.385,1,2,0.5,5,5,1.0,4,9,13,3,0,4,3,2,16,15.5,17.0
109,37,37,1997-01-16,32-028,POR,@,LAL,W (+4),1,24:25,2,5,0.4,1,2,0.5,6,8,0.75,0,6,6,2,1,1,3,5,11,7.4,-3.0
110,38,38,1997-01-17,32-029,POR,,TOR,L (-2),1,29:19,7,14,0.5,0,0,,0,0,,3,6,9,0,0,2,1,2,14,10.5,-11.0
111,39,39,1997-01-19,32-031,POR,,UTA,W (+6),1,40:57,6,10,0.6,1,3,0.333,9,11,0.818,0,7,7,5,1,0,3,5,22,18.2,10.0
112,40,40,1997-01-21,32-033,POR,,LAC,W (+18),1,27:06,7,17,0.412,1,4,0.25,2,5,0.4,2,5,7,2,2,1,1,2,17,11.9,28.0
113,41,41,1997-01-22,32-034,POR,@,SEA,L (-1),1,25:14,5,10,0.5,0,0,,2,2,1.0,1,4,5,2,1,1,4,2,12,7.2,-1.0
114,42,42,1997-02-19,32-062,POR,@,ORL,L (-11),1,20:34,3,8,0.375,0,0,,2,2,1.0,2,3,5,0,0,1,2,1,8,4.2,-15.0
115,43,43,1997-02-21,32-064,POR,@,MIA,W (+4),1,22:43,7,9,0.778,1,2,0.5,2,2,1.0,1,3,4,0,0,2,4,4,17,10.9,-9.0
116,44,44,1997-02-22,32-065,POR,@,PHI,L (-17),1,23:19,3,6,0.5,1,2,0.5,2,4,0.5,1,5,6,1,1,0,2,0,9,7.1,-18.0
117,45,45,1997-02-24,32-067,POR,@,CHI,L (-27),1,21:42,3,11,0.273,0,4,0.0,6,8,0.75,0,4,4,2,0,0,2,1,12,4.9,-18.0
118,46,46,1997-02-26,32-069,POR,,NYK,L (-1),1,28:19,6,12,0.5,2,4,0.5,3,3,1.0,1,7,8,2,2,0,3,6,17,11.8,5.0
119,47,47,1997-02-28,32-071,POR,,UTA,W (+10),1,26:49,4,9,0.444,0,0,,1,1,1.0,2,7,9,5,3,0,3,3,9,10.1,15.0
120,48,48,1997-03-02,32-073,POR,,PHI,W (+17),1,22:27,4,7,0.571,0,1,0.0,4,4,1.0,1,9,10,2,0,1,1,0,12,13.2,21.0
121,49,49,1997-03-04,32-075,POR,,NJN,W (+5),1,20:38,4,9,0.444,0,2,0.0,2,2,1.0,2,4,6,4,1,2,3,2,10,9.3,-18.0
122,50,50,1997-03-05,32-076,POR,@,PHO,W (+22),1,15:34,3,6,0.5,1,1,1.0,3,4,0.75,0,4,4,2,1,2,0,3,10,10.4,15.0
123,51,51,1997-03-07,32-078,POR,,DAL,W (+11),1,22:09,6,9,0.667,0,1,0.0,1,1,1.0,1,8,9,0,1,1,4,3,13,8.7,3.0
124,52,52,1997-03-09,32-080,POR,,SEA,W (+10),1,26:45,5,10,0.5,0,1,0.0,1,2,0.5,2,6,8,7,1,1,3,1,11,12.0,17.0
125,53,53,1997-03-11,32-082,POR,,LAC,W (+4),1,29:40,4,11,0.364,0,1,0.0,6,6,1.0,4,9,13,3,2,2,2,4,14,15.3,5.0
126,54,54,1997-03-14,32-085,POR,,CLE,W (+23),1,26:36,6,12,0.5,3,7,0.429,5,6,0.833,0,7,7,0,0,0,3,3,20,11.5,17.0
127,55,55,1997-03-16,32-087,POR,@,LAC,W (+12),1,19:57,3,5,0.6,0,0,,0,0,,3,2,5,5,1,4,3,2,6,9.9,12.0
128,56,56,1997-03-18,32-089,POR,,SAC,W (+5),1,26:20,4,7,0.571,0,0,,5,6,0.833,0,9,9,0,2,1,4,5,13,8.7,4.0
129,57,57,1997-03-20,32-091,POR,@,MIL,W (+19),1,20:28,6,9,0.667,0,1,0.0,1,2,0.5,1,8,9,2,0,1,2,1,13,11.5,12.0
130,58,58,1997-03-22,32-093,POR,@,WSB,L (-4),1,22:40,8,15,0.533,0,2,0.0,4,5,0.8,4,5,9,1,1,0,2,5,20,14.3,-5.0
131,59,59,1997-03-23,32-094,POR,@,NYK,W (+6),1,28:24,5,8,0.625,1,2,0.5,4,8,0.5,0,8,8,1,3,0,1,6,15,12.5,-1.0
132,60,60,1997-03-25,32-096,POR,@,ATL,L (-7),1,24:14,3,10,0.3,2,4,0.5,2,2,1.0,3,3,6,5,2,0,2,4,10,9.1,0.0
133,61,61,1997-03-26,32-097,POR,@,CHH,W (+1),1,24:29,5,10,0.5,0,0,,0,1,0.0,0,5,5,1,2,1,0,2,10,8.7,9.0
134,62,62,1997-03-28,32-099,POR,,VAN,W (+34),1,22:17,7,10,0.7,1,2,0.5,3,4,0.75,1,5,6,1,3,2,1,3,18,18.5,20.0
135,63,63,1997-04-01,32-103,POR,,GSW,L (-9),1,21:52,3,11,0.273,1,2,0.5,2,2,1.0,4,2,6,1,1,1,1,0,9,7.3,-1.0
136,64,64,1997-04-04,32-106,POR,,MIL,W (+15),1,25:14,6,10,0.6,1,2,0.5,3,3,1.0,1,7,8,2,0,1,4,1,16,11.9,20.0
137,65,65,1997-04-05,32-107,POR,,PHO,L (-9),1,18:38,2,5,0.4,1,1,1.0,0,0,,1,7,8,3,2,0,5,1,5,3.8,-7.0
138,68,66,1997-04-10,32-112,POR,@,SAS,W (+17),1,31:07,7,11,0.636,0,0,,4,6,0.667,2,10,12,1,0,3,1,5,18,16.5,14.0
139,69,67,1997-04-16,32-118,POR,,DEN,W (+44),1,26:26,5,13,0.385,0,1,0.0,0,1,0.0,2,10,12,2,1,1,0,0,10,10.0,30.0
140,70,68,1997-04-17,32-119,POR,@,VAN,W (+32),1,21:44,6,9,0.667,1,1,1.0,2,2,1.0,4,5,9,1,0,0,2,5,15,12.1,8.0
141,71,69,1997-04-20,32-122,POR,,LAL,W (+4),1,29:18,5,9,0.556,1,2,0.5,5,6,0.833,3,6,9,4,1,2,3,5,16,15.4,6.0
142,1,1,1997-10-31,32-316,POR,,SEA,L (-8),1,33:11,6,10,0.6,1,3,0.333,1,5,0.2,2,6,8,5,1,2,6,4,14,9.3,-2.0
143,2,2,1997-11-01,32-317,POR,@,LAC,W (+8),1,27:37,4,8,0.5,0,1,0.0,0,0,,2,6,8,2,0,1,3,5,8,4.3,12.0
144,3,3,1997-11-04,32-320,POR,,MIN,W (+17),1,30:21,9,11,0.818,0,0,,5,6,0.833,1,9,10,6,2,0,2,4,23,24.5,15.0
145,4,4,1997-11-07,32-323,POR,@,HOU,W (+1),1,40:34,3,7,0.429,0,2,0.0,5,5,1.0,3,13,16,1,0,1,4,2,11,9.9,6.0
146,5,5,1997-11-08,32-324,POR,@,DAL,W (+7),1,28:09,6,11,0.545,1,2,0.5,7,8,0.875,1,15,16,1,0,0,2,2,20,17.4,7.0
147,6,6,1997-11-10,32-326,POR,,DET,W (+4),1,26:40,6,10,0.6,1,2,0.5,7,8,0.875,2,9,11,2,0,0,1,6,20,17.1,0.0
148,7,7,1997-11-14,32-330,POR,,PHO,L (-1),1,49:37,10,16,0.625,2,3,0.667,9,13,0.692,3,7,10,7,1,2,3,6,31,28.3,29.0
149,8,8,1997-11-15,32-331,POR,@,GSW,W (+12),1,24:21,4,14,0.286,0,3,0.0,6,6,1.0,3,9,12,1,0,2,4,4,14,7.1,14.0
150,9,9,1997-11-17,32-333,POR,,DAL,W (+45),1,24:43,11,12,0.917,1,1,1.0,1,3,0.333,3,9,12,2,1,1,2,3,24,23.9,19.0
151,10,10,1997-11-19,32-335,POR,@,CHH,L (-14),1,34:09,7,11,0.636,1,3,0.333,3,4,0.75,0,8,8,5,0,2,4,4,18,14.4,-6.0
152,11,11,1997-11-20,32-336,POR,@,DET,W (+6),1,35:19,5,13,0.385,1,2,0.5,2,4,0.5,3,11,14,0,2,1,3,4,13,8.6,0.0
153,12,12,1997-11-22,32-338,POR,@,NJN,L (-6),1,38:00,7,17,0.412,1,4,0.25,4,5,0.8,5,8,13,3,0,5,5,5,19,14.0,-7.0
154,13,13,1997-11-24,32-340,POR,@,TOR,W (+1),1,30:25,3,18,0.167,0,2,0.0,6,8,0.75,7,9,16,8,0,0,1,3,12,10.8,6.0
155,14,14,1997-11-26,32-342,POR,@,MIN,W (+6),1,25:13,4,10,0.4,2,3,0.667,3,4,0.75,0,9,9,2,0,2,5,6,13,5.3,13.0
156,15,15,1997-11-28,32-344,POR,,HOU,L (-9),1,31:01,3,10,0.3,0,3,0.0,4,6,0.667,2,11,13,5,1,1,3,2,10,9.5,5.0
157,16,16,1997-12-02,32-348,POR,,ORL,L (-1),1,34:19,4,9,0.444,0,1,0.0,1,2,0.5,3,7,10,1,2,3,3,6,9,7.5,-9.0
158,17,17,1997-12-05,32-351,POR,,UTA,W (+17),1,25:28,4,8,0.5,1,3,0.333,4,4,1.0,0,5,5,4,1,0,3,2,13,10.5,2.0
159,18,18,1997-12-08,32-354,POR,,LAL,W (+6),1,17:21,2,7,0.286,0,0,,0,0,,0,7,7,2,1,0,3,4,4,-0.2,-5.0
160,19,19,1997-12-10,32-356,POR,,IND,W (+8),1,25:29,5,11,0.455,2,3,0.667,2,2,1.0,0,5,5,2,0,1,1,5,14,8.9,7.0
161,20,20,1997-12-12,32-358,POR,@,SEA,L (-13),1,28:26,6,7,0.857,0,0,,3,4,0.75,3,6,9,2,2,0,7,4,15,10.8,9.0
