,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,23,19,2018-11-30,22-218,CHI,@,DET,L (-19),0,19:00,1,3,0.333,0,1,0.0,0,0,,0,6,6,1,0,0,1,1,2,1.4,2
19,24,20,2018-12-01,22-219,CHI,@,HOU,L (-16),0,15:59,1,4,0.25,0,0,,0,0,,2,5,7,0,0,0,0,0,2,2.5,7
20,25,21,2018-12-04,22-222,CHI,@,IND,L (-6),0,8:41,1,4,0.25,1,1,1.0,0,0,,0,2,2,2,0,0,0,0,3,2.6,-3
21,26,22,2018-12-07,22-225,CHI,,OKC,W (+2),0,11:35,1,2,0.5,0,0,,0,2,0.0,1,1,2,1,1,0,0,0,2,2.9,6
22,27,23,2018-12-08,22-226,CHI,,BOS,L (-56),0,21:08,1,3,0.333,0,1,0.0,0,2,0.0,0,6,6,2,0,0,1,2,2,0.9,-28
23,28,24,2018-12-10,22-228,CHI,,SAC,L (-19),0,6:19,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1
24,30,25,2018-12-15,22-233,CHI,@,SAS,W (+5),0,4:14,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-13
25,31,26,2018-12-17,22-235,CHI,@,OKC,L (-25),0,18:59,2,4,0.5,2,2,1.0,0,0,,1,0,1,0,1,0,0,2,6,4.9,1
26,32,27,2018-12-19,22-237,CHI,,BRK,L (-3),0,6:24,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,2,2.0,-2
27,33,28,2018-12-21,22-239,CHI,,ORL,W (+10),0,16:44,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,0,0,2,1.9,17
28,34,29,2018-12-23,22-241,CHI,@,CLE,W (+20),0,32:27,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,0,0,4,5.3,8
29,35,30,2018-12-26,22-244,CHI,,MIN,L (-25),0,14:36,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,-13
30,36,31,2018-12-28,22-246,CHI,@,WAS,W (+9),0,15:01,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,5,4.7,7
31,37,32,2018-12-30,22-248,CHI,@,TOR,L (-6),0,14:24,5,5,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,11,10.0,-1
32,38,33,2019-01-02,22-251,CHI,,ORL,L (-28),0,21:56,3,5,0.6,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,6,3.9,-9
33,39,34,2019-01-04,22-253,CHI,,IND,L (-3),1,26:29,2,8,0.25,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,4,-0.7,12
34,40,35,2019-01-06,22-255,CHI,,BRK,L (-17),1,22:19,4,10,0.4,0,0,,0,0,,1,3,4,1,0,0,1,0,8,3.9,-15
35,41,36,2019-01-09,22-258,CHI,@,POR,L (-12),1,30:24,3,7,0.429,0,2,0.0,0,0,,2,6,8,1,0,0,0,2,6,5.4,5
36,42,37,2019-01-11,22-260,CHI,@,GSW,L (-37),1,29:27,3,7,0.429,0,1,0.0,0,0,,1,5,6,0,1,0,1,1,6,4.1,-19
37,43,38,2019-01-12,22-261,CHI,@,UTA,L (-8),1,25:09,4,7,0.571,2,3,0.667,1,1,1.0,1,6,7,2,1,0,1,0,11,11.6,-10
38,44,39,2019-01-15,22-264,CHI,@,LAL,L (-7),1,26:31,5,9,0.556,0,1,0.0,2,2,1.0,2,3,5,0,2,0,0,3,12,10.8,2
39,45,40,2019-01-17,22-266,CHI,@,DEN,L (-30),1,33:00,6,9,0.667,0,1,0.0,0,0,,1,4,5,0,1,0,0,2,12,10.2,-19
40,46,41,2019-01-19,22-268,CHI,,MIA,L (-14),1,23:12,2,5,0.4,1,1,1.0,0,0,,0,4,4,0,1,0,0,3,5,3.3,-7
41,47,42,2019-01-21,22-270,CHI,@,CLE,W (+16),1,31:49,2,3,0.667,1,1,1.0,3,4,0.75,0,9,9,1,0,1,1,1,8,9.0,17
42,48,43,2019-01-23,22-272,CHI,,ATL,L (-20),1,33:20,3,5,0.6,0,1,0.0,0,0,,1,6,7,3,1,1,1,2,6,8.2,-15
43,49,44,2019-01-25,22-274,CHI,,LAC,L (-5),1,41:08,5,15,0.333,1,7,0.143,1,2,0.5,1,11,12,2,1,0,1,4,12,6.9,1
44,8,1,2019-11-05,23-193,CHI,,LAL,L (-6),0,14:49,2,2,1.0,1,1,1.0,0,3,0.0,0,3,3,0,0,0,1,1,5,2.7,6
45,9,2,2019-11-06,23-194,CHI,@,ATL,W (+20),0,18:40,2,6,0.333,0,1,0.0,5,7,0.714,1,3,4,1,0,0,1,4,9,4.5,12
46,10,3,2019-11-09,23-197,CHI,,HOU,L (-23),1,23:13,6,10,0.6,1,2,0.5,0,0,,0,4,4,0,2,2,1,4,13,10.4,-14
47,11,4,2019-11-12,23-200,CHI,,NYK,W (+18),1,20:57,2,4,0.5,1,1,1.0,2,4,0.5,0,3,3,1,0,0,2,2,7,3.0,-9
48,12,5,2019-11-14,23-202,CHI,@,MIL,L (-9),1,21:11,2,6,0.333,0,1,0.0,2,2,1.0,0,7,7,3,1,0,0,0,6,7.8,-7
49,13,6,2019-11-16,23-204,CHI,,BRK,L (-6),1,23:28,2,6,0.333,0,2,0.0,7,8,0.875,0,4,4,1,0,0,2,1,11,6.7,-2
50,14,7,2019-11-18,23-206,CHI,,MIL,L (-14),1,21:17,2,8,0.25,1,3,0.333,2,2,1.0,0,5,5,2,1,0,3,0,7,3.1,-10
51,18,8,2019-11-25,23-213,CHI,,POR,L (-23),0,7:49,2,2,1.0,1,1,1.0,1,3,0.333,0,3,3,0,1,0,2,0,6,4.5,3
52,19,9,2019-11-27,23-215,CHI,@,GSW,L (-14),1,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
53,37,10,2020-01-06,23-255,CHI,@,DAL,L (-8),0,5:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
54,38,11,2020-01-08,23-257,CHI,@,NOP,L (-15),0,13:16,0,4,0.0,0,0,,3,6,0.5,0,4,4,0,1,0,0,2,3,0.4,-15
55,39,12,2020-01-10,23-259,CHI,,IND,L (-11),0,10:45,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,1.6,-1
56,40,13,2020-01-11,23-260,CHI,@,DET,W (+9),0,10:12,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,1,2,3,5,1.5,-5
57,41,14,2020-01-13,23-262,CHI,@,BOS,L (-12),0,14:24,1,5,0.2,0,0,,0,0,,1,2,3,0,1,2,1,2,2,0.8,-6
58,42,15,2020-01-15,23-264,CHI,,WAS,W (+9),0,12:12,5,7,0.714,0,0,,1,2,0.5,0,0,0,0,2,0,0,1,11,9.3,-4
59,43,16,2020-01-17,23-266,CHI,@,PHI,L (-11),0,20:16,3,7,0.429,1,2,0.5,0,2,0.0,1,3,4,0,2,0,1,0,7,5.1,-2
60,44,17,2020-01-18,23-267,CHI,,CLE,W (+2),0,22:17,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,4,0,0,2,4,7.8,12
61,45,18,2020-01-20,23-269,CHI,@,MIL,L (-13),0,19:16,3,5,0.6,1,1,1.0,1,2,0.5,1,4,5,2,0,0,3,4,8,4.0,-8
62,46,19,2020-01-22,23-271,CHI,,MIN,W (+7),0,20:30,3,6,0.5,0,1,0.0,3,4,0.75,0,8,8,1,3,0,0,3,9,10.5,7
63,47,20,2020-01-24,23-273,CHI,,SAC,L (-17),0,19:52,5,6,0.833,0,1,0.0,1,1,1.0,1,2,3,3,1,0,1,1,11,11.8,-10
64,48,21,2020-01-25,23-274,CHI,@,CLE,W (+12),0,15:23,2,7,0.286,1,3,0.333,3,4,0.75,1,2,3,0,1,0,0,2,8,5.0,-16
65,49,22,2020-01-27,23-276,CHI,,SAS,W (+1),0,20:42,4,7,0.571,0,2,0.0,0,1,0.0,2,1,3,1,0,0,0,1,8,6.3,1
66,50,23,2020-01-29,23-278,CHI,@,IND,L (-9),0,27:37,10,14,0.714,0,3,0.0,1,2,0.5,0,3,3,2,1,1,1,0,21,17.8,-8
67,51,24,2020-01-31,23-280,CHI,@,BRK,L (-15),0,21:47,3,7,0.429,0,0,,2,2,1.0,2,7,9,0,2,0,1,3,8,7.6,-18
68,52,25,2020-02-02,23-282,CHI,@,TOR,L (-27),1,27:36,5,13,0.385,1,4,0.25,6,9,0.667,4,1,5,1,1,0,2,4,17,9.9,-28
69,53,26,2020-02-06,23-286,CHI,,NOP,L (-6),1,31:37,6,14,0.429,0,2,0.0,4,8,0.5,2,6,8,1,2,0,3,1,16,9.5,-4
70,54,27,2020-02-09,23-289,CHI,@,PHI,L (-7),1,31:09,2,9,0.222,1,2,0.5,0,2,0.0,2,5,7,4,1,0,0,3,5,4.2,-6
71,55,28,2020-02-11,23-291,CHI,@,WAS,L (-12),1,28:32,4,12,0.333,1,3,0.333,0,2,0.0,0,4,4,1,0,1,0,3,9,2.8,-15
72,1,1,2020-12-23,24-241,CHI,,ATL,L (-20),0,18:35,1,6,0.167,0,0,,0,0,,1,4,5,0,0,0,1,3,2,-2.1,4
73,2,2,2020-12-26,24-244,CHI,,IND,L (-19),0,7:31,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.2,2
74,3,3,2020-12-27,24-245,CHI,,GSW,L (-1),0,19:27,3,5,0.6,1,2,0.5,0,0,,0,8,8,4,1,0,1,2,7,9.1,4
75,4,4,2020-12-29,24-247,CHI,@,WAS,W (+8),0,6:25,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,-0.9,-2
76,16,5,2021-01-23,24-272,CHI,,LAL,L (-11),0,7:26,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.8,4
77,19,6,2021-02-01,24-281,CHI,,NYK,W (+8),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
78,21,7,2021-02-05,24-285,CHI,@,ORL,L (-4),0,3:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1
79,45,8,2021-03-29,24-337,WAS,,IND,W (+8),0,25:05,8,11,0.727,2,3,0.667,0,0,,1,4,5,0,0,0,3,2,18,11.6,12
80,46,9,2021-03-30,24-338,WAS,,CHO,L (-10),0,20:41,1,6,0.167,0,3,0.0,3,3,1.0,1,4,5,2,0,0,2,2,5,1.7,-7
81,47,10,2021-04-01,24-340,WAS,@,DET,L (-29),0,20:53,2,5,0.4,0,1,0.0,1,2,0.5,0,4,4,1,1,0,0,0,5,4.8,-5
82,48,11,2021-04-03,24-342,WAS,,DAL,L (-22),0,19:32,0,5,0.0,0,0,,0,0,,1,4,5,0,1,0,3,2,0,-4.4,-9
83,49,12,2021-04-05,24-344,WAS,@,TOR,L (-2),0,12:30,0,6,0.0,0,3,0.0,2,2,1.0,0,3,3,0,1,0,1,2,2,-2.1,-15
84,52,13,2021-04-10,24-349,WAS,@,PHO,L (-28),0,13:03,2,3,0.667,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,5,5.0,-5
85,59,14,2021-04-23,24-362,WAS,@,OKC,W (+20),0,9:21,1,1,1.0,1,1,1.0,2,2,1.0,0,4,4,0,0,0,0,2,5,5.1,-1
86,62,15,2021-04-28,25-002,WAS,,LAL,W (+9),0,19:11,4,7,0.571,0,0,,0,0,,0,6,6,0,0,1,1,3,8,5.0,1
87,63,16,2021-04-30,25-004,WAS,@,CLE,W (+29),0,17:56,2,7,0.286,0,1,0.0,0,0,,0,3,3,3,1,0,1,0,4,2.9,4
88,64,17,2021-05-01,25-005,WAS,@,DAL,L (-1),0,7:38,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,-11
89,65,18,2021-05-03,25-007,WAS,,IND,W (+13),0,16:23,5,7,0.714,1,1,1.0,2,2,1.0,0,0,0,3,3,0,0,0,13,15.2,-9
90,66,19,2021-05-05,25-009,WAS,@,MIL,L (-1),0,2:58,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
91,67,20,2021-05-06,25-010,WAS,@,TOR,W (+2),0,12:40,2,7,0.286,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,1,7,2.9,-6
92,68,21,2021-05-08,25-012,WAS,@,IND,W (+1),0,11:36,0,2,0.0,0,1,0.0,0,0,,0,4,4,0,0,1,0,0,0,0.5,5
93,69,22,2021-05-10,25-014,WAS,@,ATL,L (-1),0,25:08,2,4,0.5,1,1,1.0,1,2,0.5,0,5,5,1,3,2,1,3,6,8.0,6
94,70,23,2021-05-12,25-016,WAS,@,ATL,L (-4),0,15:42,2,5,0.4,0,1,0.0,4,5,0.8,0,5,5,0,0,0,0,4,8,4.8,-3
95,71,24,2021-05-14,25-018,WAS,,CLE,W (+15),1,22:19,2,5,0.4,1,1,1.0,1,1,1.0,0,4,4,0,1,1,2,2,6,3.4,-4
96,72,25,2021-05-16,25-020,WAS,,CHO,W (+5),0,9:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-21
97,3,1,2021-10-23,25-180,PHO,@,POR,L (-29),0,6:25,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.1,5
98,15,2,2021-11-19,25-207,PHO,,DAL,W (+8),0,0:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
99,16,3,2021-11-21,25-209,PHO,,DEN,W (+29),0,2:17,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,3
100,25,4,2021-12-10,25-228,PHO,,BOS,W (+21),0,2:08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
101,26,5,2021-12-13,25-231,PHO,@,LAC,L (-16),0,2:38,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,3
102,34,6,2021-12-29,25-247,PHO,,OKC,W (+18),0,8:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,7
