,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,2019-11-27,19-168,OKC,@,POR,L (-17),0,21:00,1,3,0.333,1,2,0.5,1,2,0.5,0,4,4,0,1,0,0,1,4,3.7,17
17,18,18,2019-11-29,19-170,OKC,,NOP,W (+5),0,14:55,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,2,0,1,5,5.7,1
18,19,19,2019-12-01,19-172,OKC,@,NOP,W (+3),0,14:22,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-9
19,20,20,2019-12-04,19-175,OKC,,IND,L (-7),0,11:35,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,0,1,1.5,1
20,21,21,2019-12-06,19-177,OKC,,MIN,W (+12),0,16:06,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,1,1,2,1.8,12
21,22,22,2019-12-08,19-179,OKC,@,POR,W (+12),0,15:23,1,6,0.167,1,4,0.25,0,0,,1,5,6,0,1,0,0,1,3,2.0,0
22,23,23,2019-12-09,19-180,OKC,@,UTA,W (+14),1,25:57,0,2,0.0,0,0,,2,2,1.0,0,7,7,0,0,1,2,2,2,0.6,2
23,24,24,2019-12-11,19-182,OKC,@,SAC,L (-1),0,11:28,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,2,0,0,-3.6,-14
24,25,25,2019-12-14,19-185,OKC,@,DEN,L (-8),0,8:20,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,4,3.3,3
25,26,26,2019-12-16,19-187,OKC,,CHI,W (+3),0,16:07,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,4,2,0,-4.9,2
26,27,27,2019-12-18,19-189,OKC,,MEM,W (+4),0,11:01,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,4,0,0,4,5.4,-9
27,28,28,2019-12-20,19-191,OKC,,PHO,W (+18),0,18:28,2,8,0.25,1,4,0.25,0,0,,1,2,3,2,1,3,0,2,5,5.2,5
28,29,29,2019-12-22,19-193,OKC,,LAC,W (+6),1,24:38,3,5,0.6,1,2,0.5,0,0,,2,6,8,2,2,0,2,1,7,8.9,6
29,30,30,2019-12-26,19-197,OKC,,MEM,L (-13),1,18:32,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,3,-0.7,-14
30,31,31,2019-12-27,19-198,OKC,@,CHO,W (+2),1,21:52,0,7,0.0,0,6,0.0,0,0,,0,6,6,1,0,1,0,4,0,-3.3,-8
31,32,32,2019-12-29,19-200,OKC,@,TOR,W (+1),1,29:55,4,7,0.571,4,7,0.571,0,0,,0,5,5,0,0,2,2,0,12,9.6,-2
32,33,33,2019-12-31,19-202,OKC,,DAL,W (+5),0,12:19,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,0,0,1,1,1,2,-1.3,-15
33,34,34,2020-01-02,19-204,OKC,@,SAS,W (+6),0,12:01,4,6,0.667,1,2,0.5,0,2,0.0,1,2,3,0,1,0,0,1,9,7.5,-6
34,35,35,2020-01-04,19-206,OKC,@,CLE,W (+15),0,20:06,3,8,0.375,1,1,1.0,2,2,1.0,1,6,7,1,1,1,0,0,9,9.5,3
35,36,36,2020-01-06,19-208,OKC,@,PHI,L (-7),0,18:02,1,4,0.25,1,1,1.0,0,0,,0,4,4,0,0,0,2,1,3,-0.6,5
36,37,37,2020-01-07,19-209,OKC,@,BRK,W (+8),1,14:36,3,8,0.375,2,5,0.4,0,0,,0,4,4,0,0,1,0,0,8,5.5,-2
37,38,38,2020-01-09,19-211,OKC,,HOU,W (+21),0,15:45,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,1,0,2,0,0,-2.8,-9
38,39,39,2020-01-11,19-213,OKC,,LAL,L (-15),0,10:38,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,0,1,2,3.7,-6
39,40,40,2020-01-13,19-215,OKC,@,MIN,W (+13),0,15:48,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,1,0.6,2
40,41,41,2020-01-15,19-217,OKC,,TOR,L (-9),0,17:49,4,7,0.571,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,8,4.2,-19
41,42,42,2020-01-17,19-219,OKC,,MIA,L (-7),0,14:53,2,4,0.5,0,0,,0,0,,0,0,0,2,0,1,1,1,4,2.7,2
42,43,43,2020-01-18,19-220,OKC,,POR,W (+13),1,31:14,2,9,0.222,0,2,0.0,5,6,0.833,3,10,13,1,0,1,0,1,9,9.2,2
43,44,44,2020-01-20,19-222,OKC,@,HOU,W (+5),0,18:41,3,5,0.6,0,0,,0,0,,0,5,5,1,1,1,0,1,6,7.2,-12
44,45,45,2020-01-22,19-224,OKC,@,ORL,W (+6),0,16:41,1,2,0.5,0,0,,0,0,,0,1,1,1,0,2,0,1,2,3.0,1
45,46,46,2020-01-24,19-226,OKC,,ATL,W (+29),0,19:57,5,7,0.714,0,0,,1,4,0.25,1,4,5,1,0,1,1,0,11,9.2,22
46,47,47,2020-01-25,19-227,OKC,@,MIN,W (+9),1,30:00,5,6,0.833,1,2,0.5,4,4,1.0,0,6,6,1,1,1,0,1,15,16.6,12
47,48,48,2020-01-27,19-229,OKC,,DAL,L (-10),0,20:37,1,3,0.333,1,2,0.5,0,0,,0,4,4,1,0,0,1,0,3,2.2,-9
48,49,49,2020-01-29,19-231,OKC,@,SAC,W (+20),0,17:26,3,8,0.375,0,4,0.0,0,0,,0,5,5,1,0,0,0,0,6,3.8,10
49,50,50,2020-01-31,19-233,OKC,@,PHO,W (+4),0,12:48,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,1,0,0.9,-11
50,51,51,2020-02-05,19-238,OKC,,CLE,W (+6),0,17:17,2,8,0.25,1,4,0.25,3,3,1.0,1,2,3,0,1,1,1,0,8,5.2,9
51,52,52,2020-02-07,19-240,OKC,,DET,W (+7),0,15:29,1,1,1.0,0,0,,0,0,,0,3,3,0,1,0,0,0,2,3.6,-5
52,53,53,2020-02-09,19-242,OKC,,BOS,L (-1),0,3:13,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,3
53,65,54,2020-08-01,20-050,OKC,,UTA,W (+16),0,28:51,4,6,0.667,2,3,0.667,0,0,,0,7,7,0,0,1,1,1,10,8.8,2
54,66,55,2020-08-03,20-052,OKC,,DEN,L (-8),0,23:26,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,5,2.8,-5
55,67,56,2020-08-05,20-054,OKC,@,LAL,W (+19),0,22:09,0,7,0.0,0,4,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-2.0,3
56,68,57,2020-08-07,20-056,OKC,@,MEM,L (-29),0,27:15,4,14,0.286,2,6,0.333,2,2,1.0,1,3,4,2,0,1,0,3,12,6.3,-23
57,69,58,2020-08-09,20-058,OKC,,WAS,W (+18),0,26:26,8,13,0.615,5,8,0.625,2,2,1.0,1,6,7,1,1,0,1,2,23,19.5,1
58,70,59,2020-08-10,20-059,OKC,@,PHO,L (-27),1,34:41,8,16,0.5,2,4,0.5,4,5,0.8,3,7,10,3,1,1,1,0,22,20.6,-19
59,71,60,2020-08-12,20-061,OKC,,MIA,W (+1),0,26:45,8,14,0.571,5,8,0.625,0,1,0.0,3,6,9,4,1,1,1,2,21,20.6,20
60,72,61,2020-08-14,20-063,OKC,@,LAC,L (-4),0,30:47,3,12,0.25,2,5,0.4,1,3,0.333,1,7,8,1,0,2,1,0,9,4.9,7
61,1,1,2020-12-26,20-197,OKC,@,CHO,W (+2),1,32:56,7,12,0.583,1,5,0.2,0,0,,1,9,10,1,1,2,1,1,15,14.5,9
62,2,2,2020-12-28,20-199,OKC,,UTA,L (-1),1,33:21,3,8,0.375,2,4,0.5,1,2,0.5,0,11,11,0,0,1,3,1,9,4.8,-5
63,3,3,2020-12-29,20-200,OKC,,ORL,L (-11),1,28:31,3,14,0.214,0,4,0.0,0,0,,2,4,6,2,0,2,2,0,6,0.8,-9
64,4,4,2020-12-31,20-202,OKC,,NOP,L (-33),1,26:44,2,6,0.333,0,3,0.0,3,3,1.0,1,3,4,2,0,1,4,2,7,2.5,-11
65,5,5,2021-01-02,20-204,OKC,@,ORL,W (+9),1,32:24,7,10,0.7,2,4,0.5,3,3,1.0,0,12,12,2,0,1,0,0,19,20.5,1
66,6,6,2021-01-04,20-206,OKC,@,MIA,L (-28),1,25:55,5,10,0.5,3,5,0.6,3,3,1.0,0,8,8,2,2,1,2,1,16,15.1,-17
67,7,7,2021-01-06,20-208,OKC,@,NOP,W (+1),1,33:57,8,20,0.4,3,11,0.273,1,1,1.0,1,11,12,3,1,0,3,3,20,12.1,9
68,8,8,2021-01-08,20-210,OKC,@,NYK,W (+12),1,23:23,2,9,0.222,0,3,0.0,0,0,,1,6,7,0,0,1,1,1,4,0.3,-5
69,9,9,2021-01-10,20-212,OKC,@,BRK,W (+13),1,33:19,2,6,0.333,1,4,0.25,0,0,,1,4,5,2,0,2,1,1,5,4.9,-7
70,10,10,2021-01-12,20-214,OKC,,SAS,L (-10),1,32:43,4,14,0.286,2,7,0.286,2,2,1.0,1,5,6,2,0,1,1,2,12,6.3,-7
71,11,11,2021-01-13,20-215,OKC,,LAL,L (-29),1,24:35,1,5,0.2,0,3,0.0,1,2,0.5,1,4,5,0,1,0,1,2,3,0.6,-19
72,12,12,2021-01-15,20-217,OKC,,CHI,W (+2),1,27:33,3,12,0.25,1,3,0.333,2,3,0.667,0,5,5,2,2,0,4,2,9,1.5,-21
73,13,13,2021-01-19,20-221,OKC,@,DEN,L (-18),1,23:43,5,11,0.455,2,7,0.286,0,0,,1,1,2,0,0,2,1,0,12,7.7,-10
74,14,14,2021-01-22,20-224,OKC,@,LAC,L (-14),1,33:22,3,8,0.375,2,6,0.333,0,2,0.0,0,4,4,1,0,0,0,0,8,4.7,-12
75,15,15,2021-01-24,20-226,OKC,@,LAC,L (-8),1,28:59,4,7,0.571,1,3,0.333,0,0,,0,11,11,2,0,0,4,2,9,5.6,-6
76,16,16,2021-01-25,20-227,OKC,@,POR,W (+3),1,28:47,6,11,0.545,3,6,0.5,4,6,0.667,1,6,7,2,0,0,1,0,19,15.8,-1
77,17,17,2021-01-27,20-229,OKC,@,PHO,W (+5),1,30:08,4,13,0.308,1,8,0.125,1,2,0.5,0,7,7,1,0,0,1,1,10,3.5,12
78,18,18,2021-01-29,20-231,OKC,,BRK,L (-22),1,32:35,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,4,1,1,2,1,14,13.3,6
79,19,19,2021-02-01,20-234,OKC,,HOU,L (-30),1,30:08,6,13,0.462,1,4,0.25,2,4,0.5,1,5,6,1,0,0,2,1,15,8.0,-19
80,20,20,2021-02-03,20-236,OKC,,HOU,W (+17),1,34:15,6,13,0.462,2,6,0.333,4,4,1.0,0,12,12,2,0,2,2,2,18,14.9,-5
81,21,21,2021-02-05,20-238,OKC,,MIN,L (-3),1,35:23,4,14,0.286,1,6,0.167,3,4,0.75,0,10,10,1,0,0,1,0,12,6.1,1
82,22,22,2021-02-06,20-239,OKC,,MIN,W (+2),1,25:59,5,10,0.5,1,3,0.333,2,4,0.5,0,4,4,1,1,0,2,1,13,7.7,-11
83,23,23,2021-02-08,20-241,OKC,@,LAL,L (-7),1,41:58,7,21,0.333,2,8,0.25,5,5,1.0,2,14,16,3,1,0,4,2,21,13.0,1
84,24,24,2021-02-10,20-243,OKC,@,LAL,L (-1),1,42:51,4,15,0.267,1,4,0.25,0,0,,0,7,7,2,0,1,2,1,9,1.9,-12
85,25,25,2021-02-12,20-245,OKC,@,DEN,L (-2),1,29:03,2,9,0.222,1,3,0.333,2,2,1.0,1,6,7,2,0,1,2,0,7,4.1,-7
86,26,26,2021-02-14,20-247,OKC,,MIL,W (+5),1,31:37,8,13,0.615,2,7,0.286,0,0,,0,5,5,3,2,0,0,1,18,17.3,0
87,27,27,2021-02-16,20-249,OKC,,POR,L (-11),1,36:06,4,16,0.25,1,7,0.143,5,6,0.833,0,6,6,6,1,1,0,0,14,11.7,-12
88,28,28,2021-02-17,20-250,OKC,@,MEM,L (-9),1,31:54,7,14,0.5,4,8,0.5,0,0,,0,7,7,2,0,0,2,0,18,12.5,-10
89,29,29,2021-02-19,20-252,OKC,@,MIL,L (-13),1,20:33,2,7,0.286,2,2,1.0,0,0,,0,5,5,0,1,0,1,0,6,3.4,-16
90,30,30,2021-02-21,20-254,OKC,@,CLE,W (+16),1,30:17,2,7,0.286,0,1,0.0,0,0,,1,6,7,1,1,0,0,1,4,3.7,-2
91,31,31,2021-02-22,20-255,OKC,,MIA,L (-14),1,31:30,5,9,0.556,3,7,0.429,0,0,,0,5,5,1,1,0,4,1,13,7.5,-6
92,32,32,2021-02-24,20-257,OKC,,SAS,W (+3),1,30:18,0,8,0.0,0,3,0.0,0,0,,3,7,10,0,0,0,2,0,0,-3.4,11
93,33,33,2021-02-26,20-259,OKC,,ATL,W (+9),1,28:43,8,12,0.667,1,5,0.2,1,4,0.25,2,10,12,1,1,1,3,1,18,15.0,5
94,34,34,2021-02-27,20-260,OKC,,DEN,L (-30),1,32:28,8,16,0.5,3,8,0.375,3,4,0.75,0,4,4,0,0,1,0,0,22,15.5,-33
95,35,35,2021-03-03,20-264,OKC,@,DAL,L (-9),1,28:01,3,11,0.273,2,8,0.25,3,6,0.5,1,9,10,0,0,0,1,0,11,5.7,-7
96,36,36,2021-03-04,20-265,OKC,@,SAS,W (+5),1,30:21,3,10,0.3,1,5,0.2,4,7,0.571,0,10,10,0,1,1,3,0,11,5.7,9
97,53,37,2021-04-10,20-302,OKC,,PHI,L (-24),1,35:41,7,12,0.583,3,4,0.75,0,0,,1,8,9,5,1,0,9,2,17,9.2,-19
98,54,38,2021-04-13,20-305,OKC,@,UTA,L (-10),1,28:44,3,9,0.333,1,5,0.2,0,2,0.0,0,1,1,0,0,0,1,1,7,0.0,7
99,55,39,2021-04-14,20-306,OKC,,GSW,L (-38),1,28:20,10,18,0.556,0,3,0.0,2,2,1.0,2,6,8,1,0,0,2,2,22,14.5,-21
100,56,40,2021-04-16,20-308,OKC,@,DET,L (-6),1,33:36,7,18,0.389,1,10,0.1,4,4,1.0,0,7,7,2,1,0,3,1,19,10.3,-9
101,57,41,2021-04-18,20-310,OKC,@,TOR,L (-6),1,33:06,6,15,0.4,3,5,0.6,1,2,0.5,2,6,8,1,0,1,5,1,16,6.7,-15
102,58,42,2021-04-19,20-311,OKC,@,WAS,L (-12),1,37:52,7,19,0.368,1,6,0.167,11,13,0.846,2,5,7,3,0,0,1,3,26,17.5,-11
103,59,43,2021-04-21,20-313,OKC,@,IND,L (-6),1,37:09,9,25,0.36,1,8,0.125,7,9,0.778,0,9,9,2,1,0,3,2,26,12.6,7
104,60,44,2021-04-23,20-315,OKC,,WAS,L (-20),1,32:21,6,12,0.5,3,5,0.6,5,8,0.625,4,2,6,0,5,0,0,3,20,20.0,-17
105,61,45,2021-04-26,20-318,OKC,@,PHI,L (-31),1,30:45,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,0,0,4,3,14,7.0,-33
106,62,46,2021-04-27,20-319,OKC,@,BOS,W (+4),1,37:43,8,15,0.533,2,3,0.667,3,6,0.5,2,8,10,4,0,1,6,4,21,12.2,6
107,63,47,2021-04-29,20-321,OKC,,NOP,L (-14),1,31:39,6,15,0.4,0,6,0.0,3,5,0.6,2,4,6,3,0,0,5,2,15,5.0,-12
108,64,48,2021-05-01,20-323,OKC,,IND,L (-57),1,24:35,4,17,0.235,1,4,0.25,1,2,0.5,1,3,4,2,0,0,1,0,10,1.3,-40
109,65,49,2021-05-02,20-324,OKC,,PHO,L (-3),1,35:20,8,13,0.615,2,2,1.0,1,5,0.2,5,4,9,3,0,0,3,3,19,14.1,1
110,66,50,2021-05-04,20-326,OKC,,SAC,L (-4),1,31:59,7,18,0.389,3,7,0.429,7,9,0.778,3,8,11,3,0,0,4,0,24,16.0,-11
111,67,51,2021-05-06,20-328,OKC,@,GSW,L (-21),1,28:36,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,0,1,0,22,13.4,-18
112,68,52,2021-05-08,20-330,OKC,@,GSW,L (-39),1,27:57,4,12,0.333,0,3,0.0,3,5,0.6,0,5,5,3,1,0,1,1,11,6.6,-26
113,69,53,2021-05-09,20-331,OKC,@,SAC,L (-28),1,30:13,6,13,0.462,2,3,0.667,4,5,0.8,2,5,7,2,0,0,3,0,18,12.2,-21
114,70,54,2021-05-11,20-333,OKC,@,SAC,L (-16),1,35:20,3,13,0.231,2,7,0.286,10,12,0.833,1,4,5,5,0,0,4,0,18,10.7,-21
115,71,55,2021-05-14,20-336,OKC,,UTA,L (-16),1,28:57,1,13,0.077,0,4,0.0,0,0,,1,3,4,2,1,0,3,1,2,-6.1,-18
116,1,1,2021-10-20,21-130,OKC,@,UTA,L (-21),1,30:23,5,14,0.357,1,7,0.143,4,5,0.8,1,6,7,2,0,0,1,0,15,9.7,-19
117,2,2,2021-10-22,21-132,OKC,@,HOU,L (-33),1,17:58,1,7,0.143,0,2,0.0,3,5,0.6,0,6,6,2,1,1,1,1,5,3.2,-27
118,3,3,2021-10-24,21-134,OKC,,PHI,L (-12),1,31:46,4,11,0.364,0,4,0.0,0,0,,0,7,7,2,0,2,0,0,8,6.8,-11
119,4,4,2021-10-26,21-136,OKC,,GSW,L (-8),1,19:44,3,7,0.429,0,3,0.0,1,2,0.5,1,4,5,1,1,1,2,1,7,4.8,3
120,5,5,2021-10-27,21-137,OKC,,LAL,W (+8),1,31:52,8,14,0.571,4,8,0.5,0,0,,1,5,6,2,4,1,3,1,20,18.3,0
121,6,6,2021-10-30,21-140,OKC,@,GSW,L (-21),1,27:23,1,8,0.125,0,5,0.0,3,4,0.75,1,7,8,0,1,1,0,0,5,3.9,-15
122,7,7,2021-11-01,21-142,OKC,@,LAC,L (-5),1,30:23,5,12,0.417,3,8,0.375,2,4,0.5,0,6,6,1,0,1,7,0,15,4.0,-13
123,8,8,2021-11-04,21-145,OKC,@,LAL,W (+3),1,24:03,6,12,0.5,2,3,0.667,0,2,0.0,1,4,5,1,1,0,3,1,14,7.4,7
124,9,9,2021-11-07,21-148,OKC,,SAS,W (+5),1,32:15,4,9,0.444,1,1,1.0,2,2,1.0,3,8,11,4,1,1,2,1,11,12.9,12
125,10,10,2021-11-10,21-151,OKC,@,NOP,W (+8),1,33:38,5,9,0.556,1,3,0.333,3,4,0.75,2,5,7,1,0,0,2,4,14,9.3,11
126,11,11,2021-11-12,21-153,OKC,,SAC,W (+2),1,33:15,6,8,0.75,2,3,0.667,1,2,0.5,2,6,8,0,0,2,1,1,15,14.6,-1
127,12,12,2021-11-14,21-155,OKC,,BRK,L (-24),1,25:31,2,13,0.154,1,6,0.167,0,0,,2,3,5,1,0,0,2,1,5,-2.7,-21
128,13,13,2021-11-15,21-156,OKC,,MIA,L (-13),1,24:58,2,7,0.286,2,2,1.0,1,2,0.5,1,6,7,1,1,5,0,1,7,9.8,-10
129,14,14,2021-11-17,21-158,OKC,,HOU,W (+12),1,25:58,3,10,0.3,1,3,0.333,0,0,,0,8,8,0,0,0,1,1,7,2.2,7
130,15,15,2021-11-19,21-160,OKC,@,MIL,L (-7),1,33:03,2,7,0.286,0,3,0.0,0,1,0.0,0,7,7,0,0,3,1,1,4,2.3,-11
131,16,16,2021-11-20,21-161,OKC,@,BOS,L (-6),1,33:32,2,11,0.182,0,3,0.0,0,1,0.0,2,8,10,6,1,0,0,0,4,5.7,0
132,17,17,2021-11-22,21-163,OKC,@,ATL,L (-12),1,32:31,2,11,0.182,0,4,0.0,0,0,,0,4,4,3,0,1,1,2,4,-0.7,-23
133,18,18,2021-11-24,21-165,OKC,,UTA,L (-6),1,30:35,3,7,0.429,1,3,0.333,1,2,0.5,1,7,8,1,1,3,0,0,8,10.5,-7
134,19,19,2021-11-26,21-167,OKC,,WAS,L (-2),1,21:42,3,10,0.3,2,4,0.5,0,0,,1,4,5,0,0,0,0,0,8,4.1,-5
135,20,20,2021-11-29,21-170,OKC,@,HOU,L (-13),1,20:01,0,5,0.0,0,4,0.0,4,4,1.0,0,4,4,1,1,0,1,0,4,2.4,-16
136,21,21,2021-12-01,21-172,OKC,,HOU,L (-4),1,25:19,2,6,0.333,0,0,,0,0,,2,5,7,1,3,1,2,0,4,5.9,-2
137,22,22,2021-12-02,21-173,OKC,@,MEM,L (-73),1,15:14,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,1,3,2,3,-0.8,-32
138,23,23,2021-12-06,21-177,OKC,@,DET,W (+11),1,29:13,3,5,0.6,0,1,0.0,1,2,0.5,1,7,8,0,2,3,1,1,7,9.8,1
139,24,24,2021-12-08,21-179,OKC,@,TOR,W (+1),1,32:14,7,8,0.875,1,2,0.5,0,0,,0,5,5,0,2,1,0,1,15,16.0,-8
140,25,25,2021-12-10,21-181,OKC,,LAL,L (-21),1,23:48,3,7,0.429,1,5,0.2,2,2,1.0,1,6,7,2,3,0,1,1,9,10.8,-14
141,26,26,2021-12-12,21-183,OKC,,DAL,L (-19),1,30:26,3,8,0.375,3,6,0.5,1,2,0.5,0,6,6,2,0,3,2,3,10,7.3,-15
142,27,27,2021-12-15,21-186,OKC,,NOP,L (-3),1,23:39,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,1,0,0,2,2,0.8,-19
143,28,28,2021-12-18,21-189,OKC,,LAC,W (+1),0,24:24,3,8,0.375,1,3,0.333,3,5,0.6,2,0,2,0,0,2,1,0,10,6.6,5
144,29,29,2021-12-20,21-191,OKC,@,MEM,W (+3),0,23:35,4,7,0.571,1,3,0.333,1,4,0.25,0,7,7,1,0,4,4,0,10,7.1,-14
145,30,30,2021-12-22,21-193,OKC,,DEN,W (+14),0,27:42,7,11,0.636,1,3,0.333,2,3,0.667,4,7,11,1,0,2,0,1,17,18.3,-1
146,31,31,2021-12-23,21-194,OKC,@,PHO,L (-12),0,17:40,3,9,0.333,1,2,0.5,1,1,1.0,2,8,10,1,1,1,1,0,8,8.1,-12
147,37,32,2022-01-05,21-207,OKC,@,MIN,L (-8),0,24:07,3,12,0.25,0,4,0.0,4,6,0.667,3,4,7,1,1,1,2,2,10,4.9,15
148,38,33,2022-01-07,21-209,OKC,,MIN,L (-30),0,15:31,0,2,0.0,0,2,0.0,3,4,0.75,1,0,1,1,0,0,2,2,3,-0.2,-13
149,39,34,2022-01-09,21-211,OKC,,DEN,L (-4),0,24:09,5,9,0.556,0,3,0.0,0,0,,2,3,5,0,0,3,3,0,10,7.1,5
150,40,35,2022-01-11,21-213,OKC,@,WAS,L (-4),0,30:06,5,7,0.714,2,4,0.5,2,2,1.0,2,7,9,1,0,1,0,3,14,14.8,2
151,41,36,2022-01-13,21-215,OKC,@,BRK,W (+21),0,19:54,6,9,0.667,2,5,0.4,2,2,1.0,1,4,5,0,0,1,1,0,16,13.7,1
152,42,37,2022-01-15,21-217,OKC,,CLE,L (-5),0,28:13,5,9,0.556,1,4,0.25,6,6,1.0,1,6,7,3,1,0,2,3,17,15.1,-5
153,43,38,2022-01-17,21-219,OKC,@,DAL,L (-2),1,18:39,1,8,0.125,0,2,0.0,0,0,,2,4,6,1,1,1,0,2,2,1.0,-5
154,44,39,2022-01-19,21-221,OKC,@,SAS,L (-22),0,24:10,3,8,0.375,0,1,0.0,0,0,,0,6,6,2,0,1,0,0,6,5.5,-7
155,45,40,2022-01-21,21-223,OKC,@,CHO,L (-23),0,19:56,2,8,0.25,1,7,0.143,2,2,1.0,0,3,3,0,0,1,1,0,7,2.8,-23
156,46,41,2022-01-22,21-224,OKC,@,CLE,L (-7),1,21:32,1,6,0.167,0,4,0.0,2,2,1.0,0,7,7,0,2,0,1,3,4,2.1,-16
157,47,42,2022-01-24,21-226,OKC,,CHI,L (-1),0,20:22,2,7,0.286,1,3,0.333,0,0,,0,8,8,1,0,0,1,0,5,3.0,6
158,48,43,2022-01-28,21-230,OKC,,IND,L (-3),0,31:53,5,7,0.714,2,2,1.0,2,2,1.0,0,3,3,1,1,2,0,2,14,14.3,-11
159,49,44,2022-01-31,21-233,OKC,,POR,W (+17),0,26:16,5,7,0.714,3,4,0.75,2,2,1.0,1,4,5,3,0,0,1,0,15,15.1,12
160,50,45,2022-02-02,21-235,OKC,@,DAL,W (+6),0,35:34,4,12,0.333,2,8,0.25,3,6,0.5,1,10,11,0,1,3,3,1,13,8.4,0
161,51,46,2022-02-04,21-237,OKC,@,POR,W (+3),1,35:55,1,6,0.167,1,2,0.5,1,2,0.5,3,9,12,3,1,1,1,0,4,7.4,5
