,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,19,6,2004-01-17,23-129,TOR,@,ATL,L (-5),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
23,20,7,2004-01-19,23-131,TOR,@,NYK,L (-11),0,17:51,2,9,0.222,0,1,0.0,0,0,,0,0,0,1,1,0,0,2,4,-0.6,-14
24,22,8,2004-01-23,23-135,TOR,@,MIL,L (-12),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
25,27,9,2004-02-03,23-146,TOR,@,PHI,W (+13),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,3
26,28,10,2004-02-04,23-147,TOR,,ORL,W (+20),0,6:37,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-0.6,-6
27,32,11,2004-02-12,23-155,TOR,@,SEA,L (-20),0,4:16,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.7,-2
28,33,12,2004-02-17,23-160,TOR,@,CHI,L (-2),0,2:14,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-0.8,-2
29,35,13,2004-02-20,23-163,TOR,,NJN,L (-19),0,5:24,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,-0.2,-1
30,36,14,2004-02-22,23-165,TOR,,SAC,L (-15),0,17:55,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,1,0,1,1,8,5.3,7
31,37,15,2004-02-24,23-167,TOR,@,NJN,L (-12),1,44:18,5,13,0.385,2,7,0.286,6,7,0.857,0,4,4,2,1,2,1,4,18,12.9,-7
32,38,16,2004-02-25,23-168,TOR,,WAS,L (-2),1,33:13,4,9,0.444,2,4,0.5,0,0,,0,3,3,6,3,0,1,2,10,11.6,-3
33,39,17,2004-02-27,23-170,TOR,@,BOS,L (-13),1,37:49,2,10,0.2,0,4,0.0,4,4,1.0,0,4,4,4,1,1,1,4,8,4.9,-10
34,40,18,2004-02-29,23-172,TOR,,BOS,L (-9),0,9:51,1,5,0.2,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,2,0.6,0
35,41,19,2004-03-02,23-174,TOR,@,MIA,W (+3),0,24:14,4,7,0.571,2,4,0.5,0,0,,0,3,3,1,1,0,3,0,10,6.3,12
36,42,20,2004-03-03,23-175,TOR,@,WAS,L (-14),0,9:28,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,0,0,2,0.6,-4
37,46,21,2004-03-10,23-182,TOR,,CLE,L (-14),0,12:31,1,4,0.25,0,1,0.0,4,5,0.8,0,2,2,1,0,0,0,0,6,4.5,2
38,47,22,2004-03-14,23-186,TOR,,ATL,W (+17),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
39,48,23,2004-04-07,23-210,TOR,,IND,L (-4),0,3:29,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
40,50,24,2004-04-11,23-214,TOR,,CHI,L (-6),0,9:28,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,1,6,3,-1.1,4
41,51,25,2004-04-13,23-216,TOR,,DET,W (+9),0,13:17,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,1,1,0,1,0,7,5.6,1
42,52,26,2004-04-14,23-217,TOR,@,MIL,W (+2),0,11:08,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,4,0,0,-2.4,-8
43,2,1,2006-11-04,26-055,WAS,,BOS,W (+7),0,11:19,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,0
44,3,2,2006-11-06,26-057,WAS,@,ORL,L (-3),0,3:16,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,2
45,4,3,2006-11-08,26-059,WAS,,IND,W (+26),0,6:41,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8
46,6,4,2006-11-12,26-063,WAS,,NJN,L (-12),0,4:19,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,1
47,7,5,2006-11-15,26-066,WAS,@,NYK,L (-20),0,3:30,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
48,9,6,2006-11-18,26-069,WAS,,CLE,W (+12),0,3:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-12
49,10,7,2006-11-21,26-072,WAS,@,DAL,L (-27),0,8:55,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-1.5,-9
50,12,8,2006-11-24,26-075,WAS,@,MEM,L (-15),0,1:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
51,13,9,2006-11-25,26-076,WAS,,DET,L (-4),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,16,10,2006-12-02,26-083,WAS,@,CHI,L (-18),0,12:36,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.9,11
53,18,11,2006-12-06,26-087,WAS,@,NYK,W (+11),0,1:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
54,19,12,2006-12-08,26-089,WAS,@,PHI,W (+15),0,13:39,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,2,0,1,2,8,8.3,9
55,20,13,2006-12-09,26-090,WAS,,HOU,L (-5),0,9:16,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,2,4,0.4,-3
56,21,14,2006-12-13,26-094,WAS,,DEN,W (+29),0,2:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
57,22,15,2006-12-15,26-096,WAS,,MIA,W (+11),0,0:59,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
58,23,16,2006-12-17,26-098,WAS,@,LAL,W (+6),0,4:00,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0.9,-4
59,24,17,2006-12-18,26-099,WAS,@,DEN,L (-9),0,8:28,2,5,0.4,1,4,0.25,0,0,,1,0,1,1,0,0,0,2,5,2.9,-12
60,27,18,2006-12-26,26-107,WAS,,MEM,W (+15),0,6:01,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-6
61,28,19,2006-12-27,26-108,WAS,@,CHA,W (+7),0,2:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
62,30,20,2006-12-30,26-111,WAS,@,MIL,L (-17),0,2:09,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,3
63,32,21,2007-01-05,26-117,WAS,,LAC,W (+11),0,1:59,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
64,33,22,2007-01-07,26-119,WAS,@,TOR,L (-5),0,7:25,2,4,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,0,3,6,3.5,15
65,34,23,2007-01-10,26-122,WAS,,CHI,W (+10),0,4:06,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
66,35,24,2007-01-12,26-124,WAS,@,NOK,L (-7),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
67,36,25,2007-01-13,26-125,WAS,@,SAS,L (-13),0,3:02,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,2,0,0,0,3,4.9,7
68,39,26,2007-01-19,26-131,WAS,@,ORL,W (+21),0,2:53,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
69,40,27,2007-01-20,26-132,WAS,,BOS,W (+5),0,6:34,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,3.7,8
70,41,28,2007-01-23,26-135,WAS,,PHO,L (-22),0,5:55,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-4
71,43,29,2007-01-28,26-140,WAS,@,BOS,W (+14),0,18:31,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,2,0,-0.2,9
72,44,30,2007-01-30,26-142,WAS,,DET,W (+5),0,4:02,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,0,-1.2,4
73,45,31,2007-01-31,26-143,WAS,@,TOR,L (-10),0,9:53,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,1.2,2
74,46,32,2007-02-03,26-146,WAS,,LAL,L (-16),0,2:26,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,1.6,-1
75,47,33,2007-02-05,26-148,WAS,,SEA,W (+10),0,5:12,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3
76,48,34,2007-02-07,26-150,WAS,,SAS,L (-27),0,6:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
77,49,35,2007-02-11,26-154,WAS,,POR,L (-21),0,10:21,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,0,3,3,2.8,-4
78,52,36,2007-02-22,26-165,WAS,,SAC,W (+3),0,5:05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
79,53,37,2007-02-23,26-166,WAS,@,CHI,L (-15),0,0:52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
80,54,38,2007-02-25,26-168,WAS,@,MIN,L (-4),0,18:37,3,7,0.429,3,6,0.5,4,4,1.0,0,1,1,2,0,1,0,1,13,11.3,6
81,55,39,2007-02-27,26-170,WAS,@,NJN,L (-12),0,20:33,7,11,0.636,4,5,0.8,0,0,,0,1,1,2,1,0,0,2,18,15.0,-4
82,56,40,2007-02-28,26-171,WAS,,MIA,L (-9),0,18:49,4,8,0.5,3,4,0.75,0,0,,1,2,3,1,0,0,1,3,11,6.8,4
83,57,41,2007-03-02,26-173,WAS,,ATL,W (+1),0,5:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
84,58,42,2007-03-04,26-175,WAS,,GSW,W (+1),0,12:15,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,1,1,5,3.3,10
85,59,43,2007-03-06,26-177,WAS,,TOR,W (+20),0,19:24,1,6,0.167,1,5,0.2,0,0,,0,2,2,2,0,1,1,1,3,0.5,-4
86,60,44,2007-03-07,26-178,WAS,@,ATL,L (-3),0,6:11,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0.9,5
87,62,45,2007-03-11,26-182,WAS,@,MIA,L (-2),0,5:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10
88,63,46,2007-03-14,26-185,WAS,@,IND,W (+16),0,5:43,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
89,64,47,2007-03-17,26-188,WAS,,NOK,W (+22),0,12:18,3,8,0.375,1,2,0.5,0,0,,1,1,2,1,1,0,0,2,7,4.5,-4
90,65,48,2007-03-20,26-191,WAS,@,POR,L (-2),0,14:18,4,7,0.571,2,4,0.5,0,0,,1,1,2,0,1,0,0,0,10,8.7,-4
91,66,49,2007-03-21,26-192,WAS,@,SEA,W (+2),0,14:05,1,6,0.167,1,4,0.25,0,0,,0,1,1,0,0,0,1,2,3,-2.3,-1
92,67,50,2007-03-23,26-194,WAS,@,GSW,L (-7),0,18:04,1,6,0.167,0,4,0.0,0,0,,0,1,1,3,1,0,1,2,2,-0.2,-8
93,68,51,2007-03-24,26-195,WAS,@,LAC,L (-6),0,8:32,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,0.5,-3
94,71,52,2007-03-30,26-201,WAS,,TOR,L (-5),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
95,72,53,2007-04-01,26-203,WAS,@,MIL,W (+14),0,1:34,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
96,73,54,2007-04-03,26-205,WAS,@,CHA,L (-20),0,11:35,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,3,2,0,-5.9,0
97,74,55,2007-04-04,26-206,WAS,,CHA,L (-8),0,8:32,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,0.9,-13
98,75,56,2007-04-06,26-208,WAS,,CLE,L (-5),0,8:19,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3
99,76,57,2007-04-07,26-209,WAS,@,NJN,L (-6),0,11:44,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,1,0,0,3,5,2.8,0
100,77,58,2007-04-10,26-212,WAS,,NJN,L (-4),0,12:07,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,1,2,2,0.5,5
101,78,59,2007-04-11,26-213,WAS,@,MIA,L (-3),0,19:06,2,8,0.25,1,5,0.2,2,2,1.0,0,4,4,4,1,1,2,3,7,4.7,9
102,79,60,2007-04-13,26-215,WAS,@,ATL,W (+13),0,2:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
103,80,61,2007-04-15,26-217,WAS,,CHI,L (-33),0,26:04,2,6,0.333,1,3,0.333,0,0,,1,3,4,1,0,2,2,3,5,2.1,-12
104,82,62,2007-04-18,26-220,WAS,@,IND,W (+3),0,6:26,0,0,,0,0,,5,5,1.0,0,0,0,0,0,0,0,0,5,5.0,-4
105,1,1,2007-10-31,27-051,WAS,@,IND,L (-9),0,7:40,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,1
106,2,2,2007-11-02,27-053,WAS,@,BOS,L (-20),0,4:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
107,3,3,2007-11-03,27-054,WAS,,ORL,L (-12),0,21:52,2,7,0.286,2,5,0.4,0,0,,0,2,2,2,2,0,0,1,6,5.5,10
108,4,4,2007-11-08,27-059,WAS,@,NJN,L (-2),0,5:21,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-3
109,5,5,2007-11-09,27-060,WAS,,DEN,L (-26),0,4:56,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-2
110,6,6,2007-11-11,27-062,WAS,@,ATL,W (+11),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
111,7,7,2007-11-14,27-065,WAS,,IND,W (+13),0,4:11,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1
112,9,8,2007-11-17,27-068,WAS,,POR,W (+19),0,19:03,3,8,0.375,2,7,0.286,0,0,,0,1,1,0,0,0,0,2,8,3.1,4
113,10,9,2007-11-20,27-071,WAS,,PHI,W (+15),0,14:12,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,1,0,0,-1.8,-15
114,11,10,2007-11-21,27-072,WAS,@,CHA,W (+3),0,13:05,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,2,1.6,-1
115,12,11,2007-11-23,27-074,WAS,,GSW,L (-8),0,7:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,2
116,13,12,2007-11-24,27-075,WAS,@,MEM,L (-6),0,15:02,4,8,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,1,4,10,3.7,1
117,14,13,2007-11-26,27-077,WAS,@,DAL,W (+12),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,6
118,15,14,2007-11-28,27-079,WAS,@,SAS,L (-15),0,10:47,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,1,0,1,5,4.0,0
119,17,15,2007-12-01,27-082,WAS,,TOR,W (+4),0,24:39,6,11,0.545,3,4,0.75,0,0,,1,1,2,2,1,0,1,1,15,11.7,12
120,18,16,2007-12-05,27-086,WAS,,CLE,W (+19),0,19:03,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,3,0,0,0,0,8,7.4,6
121,19,17,2007-12-07,27-088,WAS,,PHO,L (-15),0,30:02,6,12,0.5,3,5,0.6,0,0,,0,3,3,1,2,0,1,2,15,10.8,5
122,20,18,2007-12-09,27-090,WAS,,NJN,W (+15),0,19:29,2,3,0.667,2,3,0.667,3,3,1.0,0,1,1,1,2,0,1,2,9,8.9,2
123,21,19,2007-12-11,27-092,WAS,,MIN,W (+14),0,25:11,5,8,0.625,2,4,0.5,5,5,1.0,2,2,4,2,0,0,1,2,17,15.0,9
124,22,20,2007-12-13,27-094,WAS,@,MIA,W (+13),0,20:42,3,9,0.333,1,4,0.25,1,1,1.0,0,3,3,3,0,0,2,2,8,3.1,-1
125,23,21,2007-12-15,27-096,WAS,,SAC,W (+13),0,35:51,6,12,0.5,1,5,0.2,0,0,,1,2,3,0,1,0,1,2,13,7.5,1
126,24,22,2007-12-19,27-100,WAS,,CHI,L (-11),0,22:15,3,8,0.375,2,5,0.4,0,0,,0,1,1,1,1,1,1,5,8,3.3,-5
127,25,23,2007-12-21,27-102,WAS,,ATL,L (-5),1,20:21,1,6,0.167,1,4,0.25,0,0,,0,0,0,1,0,1,0,5,3,-1.4,-2
128,26,24,2007-12-22,27-103,WAS,@,IND,L (-8),1,42:20,7,11,0.636,1,5,0.2,5,5,1.0,0,5,5,4,0,0,1,1,20,18.0,-3
129,27,25,2007-12-26,27-107,WAS,@,CHA,W (+4),1,46:09,9,16,0.563,6,9,0.667,0,0,,0,5,5,5,1,1,3,1,24,19.7,8
130,28,26,2007-12-28,27-109,WAS,@,NJN,L (-3),1,34:33,4,14,0.286,2,7,0.286,2,2,1.0,0,3,3,3,0,0,1,3,12,4.6,-7
131,29,27,2007-12-29,27-110,WAS,,MIA,W (+22),1,34:40,5,10,0.5,2,5,0.4,0,0,,0,2,2,5,4,1,2,1,12,13.4,17
132,30,28,2008-01-02,27-114,WAS,,DET,L (-13),0,16:27,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,1,1,2,4,1.8,-19
133,31,29,2008-01-04,27-116,WAS,@,MIL,W (+24),0,23:25,3,7,0.429,2,6,0.333,0,0,,0,1,1,4,0,0,1,0,8,6.4,-13
134,32,30,2008-01-06,27-118,WAS,,SEA,W (+22),0,18:15,3,7,0.429,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,6,3.9,11
135,33,31,2008-01-08,27-120,WAS,,HOU,L (-8),0,27:20,3,9,0.333,2,5,0.4,4,4,1.0,0,1,1,1,0,0,0,1,12,7.5,1
136,34,32,2008-01-11,27-123,WAS,@,ATL,W (+4),0,14:59,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,5,3.9,2
137,35,33,2008-01-12,27-124,WAS,,BOS,W (+7),0,12:56,1,4,0.25,0,3,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,0.1,6
138,36,34,2008-01-14,27-126,WAS,@,BOS,W (+5),0,20:47,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,0,0,2,5,3,-3.1,-4
139,37,35,2008-01-15,27-127,WAS,@,NYK,L (-12),1,31:24,8,14,0.571,2,6,0.333,2,2,1.0,0,1,1,0,0,0,1,1,20,12.3,-9
140,38,36,2008-01-18,27-130,WAS,,NYK,W (+13),0,21:48,4,7,0.571,2,4,0.5,0,0,,0,3,3,3,1,0,1,3,10,8.5,6
141,39,37,2008-01-21,27-133,WAS,,DAL,W (+18),0,5:12,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,0
142,40,38,2008-01-23,27-135,WAS,@,CLE,L (-36),0,26:44,4,9,0.444,2,6,0.333,0,0,,0,1,1,1,0,1,0,0,10,7.0,-14
143,41,39,2008-01-25,27-137,WAS,,MEM,W (+11),0,17:09,4,8,0.5,1,3,0.333,0,0,,0,1,1,3,1,0,0,2,9,7.6,1
144,42,40,2008-01-27,27-139,WAS,@,MIL,L (-3),0,14:04,2,4,0.5,2,3,0.667,0,0,,1,0,1,1,0,0,1,2,6,3.6,7
145,43,41,2008-01-29,27-141,WAS,,TOR,W (+4),0,30:21,5,13,0.385,3,7,0.429,0,0,,0,3,3,6,0,0,1,4,13,8.4,-5
146,44,42,2008-01-30,27-142,WAS,@,TOR,L (-39),0,27:34,4,9,0.444,4,9,0.444,2,2,1.0,0,1,1,1,0,0,2,1,14,7.9,-26
147,45,43,2008-02-01,27-144,WAS,,UTA,L (-9),0,15:19,1,6,0.167,0,3,0.0,0,0,,0,0,0,0,1,0,1,1,2,-2.2,-12
148,46,44,2008-02-03,27-146,WAS,,LAL,L (-12),0,26:47,6,11,0.545,2,7,0.286,0,0,,0,1,1,1,0,0,0,1,14,9.3,3
149,47,45,2008-02-05,27-148,WAS,@,PHI,L (-5),0,31:28,6,13,0.462,3,9,0.333,0,0,,0,2,2,4,0,0,3,4,15,7.1,-9
150,48,46,2008-02-06,27-149,WAS,,SAS,L (-8),0,21:43,2,8,0.25,2,7,0.286,0,0,,1,2,3,1,0,0,1,2,6,1.4,-3
151,49,47,2008-02-08,27-151,WAS,@,DEN,L (-11),0,26:12,2,8,0.25,1,6,0.167,0,0,,0,1,1,5,1,1,0,1,5,5.3,-4
152,50,48,2008-02-10,27-153,WAS,@,PHO,L (-1),1,41:02,7,14,0.5,4,10,0.4,0,0,,0,5,5,1,1,0,2,2,18,11.4,2
153,51,49,2008-02-11,27-154,WAS,@,GSW,L (-3),1,40:52,13,20,0.65,5,7,0.714,1,2,0.5,1,1,2,6,1,0,2,4,32,25.4,5
154,52,50,2008-02-13,27-156,WAS,@,LAC,W (+2),0,16:25,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,0,0,0,4,3,0.0,6
155,53,51,2008-02-19,27-162,WAS,,NYK,L (-13),0,25:57,4,11,0.364,2,6,0.333,5,5,1.0,0,2,2,2,0,0,2,2,15,8.1,-12
156,54,52,2008-02-22,27-165,WAS,@,CLE,L (-1),0,20:16,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,2,0,0,0,3,3.2,1
157,55,53,2008-02-23,27-166,WAS,,CHA,W (+15),0,14:07,3,9,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,7,1.5,3
158,56,54,2008-02-25,27-168,WAS,@,NOH,W (+3),0,24:11,4,7,0.571,2,3,0.667,2,2,1.0,0,1,1,3,1,0,0,0,12,12.1,-3
159,57,55,2008-02-26,27-169,WAS,@,HOU,L (-25),0,22:10,0,4,0.0,0,3,0.0,2,5,0.4,0,0,0,0,0,0,1,0,2,-3.0,-17
160,58,56,2008-02-29,27-172,WAS,@,CHI,W (+6),0,31:24,6,14,0.429,1,3,0.333,4,5,0.8,0,1,1,1,2,0,3,0,17,9.2,13
161,59,57,2008-03-02,27-174,WAS,,NOH,W (+17),0,16:29,3,5,0.6,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,6,3.3,10
162,60,58,2008-03-05,27-177,WAS,,ORL,L (-30),0,28:30,5,12,0.417,3,8,0.375,1,1,1.0,0,3,3,3,1,3,1,1,14,12.3,-10
163,61,59,2008-03-07,27-179,WAS,@,TOR,W (+4),0,24:28,6,9,0.667,4,6,0.667,2,3,0.667,0,4,4,2,1,0,1,3,18,15.1,-3
164,62,60,2008-03-08,27-180,WAS,,CHA,L (-3),0,28:37,4,11,0.364,3,7,0.429,4,4,1.0,0,2,2,3,0,1,2,4,15,8.7,8
165,63,61,2008-03-11,27-183,WAS,,MIL,W (+8),0,17:27,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,5,4.0,7
