,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,37,37,1991-03-20,22-168,WSB,@,BOS,L (-21),0,15:00,1,2,0.5,0,0,,2,2,1.0,3,2,5,1,0,0,2,1,4,4.0,
37,38,38,1991-03-22,22-170,WSB,,ATL,W (+5),0,21:00,5,8,0.625,0,0,,1,2,0.5,2,2,4,0,0,2,0,4,11,8.8,
38,39,39,1991-03-23,22-171,WSB,,PHI,W (+3),0,14:00,5,6,0.833,0,0,,0,0,,2,3,5,0,0,1,0,2,10,10.0,
39,40,40,1991-03-25,22-173,WSB,,NJN,W (+7),0,22:00,3,8,0.375,0,0,,2,4,0.5,2,4,6,1,0,0,1,4,8,3.5,
40,41,41,1991-03-28,22-176,WSB,@,CLE,L (-7),0,9:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,1,0,2,2,1.6,
41,42,42,1991-03-29,22-177,WSB,,CHI,L (-18),0,22:00,4,6,0.667,0,0,,0,0,,0,5,5,0,0,1,3,1,8,4.2,
42,43,43,1991-03-31,22-179,WSB,,CHH,L (-10),0,14:00,4,6,0.667,0,1,0.0,0,0,,2,1,3,0,0,0,0,3,8,5.9,
43,44,44,1991-04-02,22-181,WSB,,CLE,W (+19),0,16:00,2,5,0.4,0,1,0.0,2,4,0.5,1,2,3,1,0,1,1,3,6,3.0,
44,45,45,1991-04-04,22-183,WSB,,POR,L (-9),0,17:00,2,4,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,0,3,6,5.8,
45,46,46,1991-04-05,22-184,WSB,@,IND,L (-14),0,13:00,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,1,0,2,5,3,-1.1,
46,47,47,1991-04-08,22-187,WSB,@,ATL,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
47,48,48,1991-04-10,22-189,WSB,@,MIA,L (-6),0,11:00,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,0,0,2,2,6,2.2,
48,49,49,1991-04-12,22-191,WSB,@,PHI,W (+10),0,21:00,5,7,0.714,0,0,,0,0,,2,7,9,4,2,1,0,4,10,14.5,
49,50,50,1991-04-14,22-193,WSB,,MIA,W (+5),0,18:00,5,7,0.714,0,0,,2,3,0.667,2,3,5,1,1,1,1,4,12,10.8,
50,51,51,1991-04-16,22-195,WSB,,MIL,W (+6),0,12:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-0.6,
51,52,52,1991-04-18,22-197,WSB,,NJN,L (-5),1,27:00,1,5,0.2,0,0,,2,2,1.0,2,7,9,2,0,0,2,4,4,2.2,
52,53,53,1991-04-19,22-198,WSB,@,ORL,L (-5),1,24:00,5,8,0.625,0,0,,0,0,,2,2,4,0,0,2,0,4,10,8.2,
53,54,54,1991-04-21,22-200,WSB,,MIN,L (-2),1,38:00,3,8,0.375,0,0,,1,2,0.5,2,5,7,1,0,0,5,3,7,-0.4,
54,1,1,1991-11-01,23-029,WSB,@,IND,W (+6),0,13:00,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,0,0,4,5.4,
55,2,2,1991-11-02,23-030,WSB,,BOS,W (+8),0,6:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
56,3,3,1991-11-05,23-033,WSB,,PHI,L (-1),0,8:00,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,0.8,
57,4,4,1991-11-06,23-034,WSB,@,ORL,L (-17),0,12:00,0,1,0.0,0,0,,0,0,,1,4,5,1,0,0,0,2,0,1.1,
58,5,5,1991-11-09,23-037,WSB,,GSW,L (-8),0,7:00,3,3,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,4,8,5.4,
59,6,6,1991-11-10,23-038,WSB,@,DET,L (-6),1,17:00,2,8,0.25,0,0,,2,2,1.0,1,0,1,0,0,0,1,3,6,-0.3,
60,7,7,1991-11-12,23-040,WSB,,ORL,L (-13),0,7:00,2,5,0.4,0,0,,0,0,,0,3,3,0,0,0,0,2,4,1.4,
61,8,8,1991-11-13,23-041,WSB,@,MIN,W (+5),0,6:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0.9,
62,9,9,1991-11-15,23-043,WSB,@,NJN,W (+5),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
63,10,10,1991-11-16,23-044,WSB,,UTA,L (-9),0,9:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,
64,11,11,1991-11-19,23-047,WSB,,SEA,L (-7),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
65,12,12,1991-11-21,23-049,WSB,@,MIL,L (-25),0,11:00,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,1,1,1,4,7,5.0,
66,13,13,1991-12-03,23-061,WSB,@,SEA,L (-1),1,20:00,5,8,0.625,0,0,,2,2,1.0,1,2,3,1,1,0,2,5,12,7.4,
67,14,14,1991-12-04,23-062,WSB,@,UTA,L (-27),1,29:00,2,12,0.167,0,0,,1,2,0.5,2,8,10,3,0,1,1,3,5,1.4,
68,15,15,1991-12-06,23-064,WSB,,DET,L (-11),0,22:00,6,10,0.6,0,0,,0,0,,1,1,2,1,0,0,5,2,12,3.3,
69,16,16,1991-12-12,23-070,WSB,,MIL,L (-12),0,19:00,4,7,0.571,0,0,,0,0,,2,4,6,3,0,0,2,3,8,6.2,
70,17,17,1991-12-14,23-072,WSB,,CHI,L (-13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
71,18,18,1991-12-30,23-088,WSB,,SAS,W (+10),0,7:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,1.2,
72,19,19,1992-01-07,23-096,WSB,@,CHI,L (-13),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,
73,20,20,1992-01-22,23-111,WSB,@,MIA,L (-13),0,9:00,3,4,0.75,0,0,,1,1,1.0,0,5,5,0,2,0,0,3,7,7.7,
74,21,21,1992-01-28,23-117,WSB,,BOS,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
75,22,22,1992-02-02,23-122,WSB,,ORL,W (+10),0,9:00,2,3,0.667,0,0,,1,1,1.0,1,0,1,1,0,0,1,0,5,4.1,
76,23,23,1992-02-04,23-124,WSB,@,CHH,L (-16),0,4:00,1,2,0.5,0,0,,4,6,0.667,1,3,4,2,0,0,0,0,6,7.2,
77,24,24,1992-02-06,23-126,WSB,,NJN,W (+16),0,9:00,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-0.1,
78,25,25,1992-02-14,23-134,WSB,@,LAL,W (+16),0,9:00,5,6,0.833,0,0,,0,0,,1,0,1,0,0,1,1,1,10,7.8,
79,26,26,1992-02-15,23-135,WSB,@,PHO,L (-26),0,13:00,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,3,2.2,
80,27,27,1992-02-17,23-137,WSB,,ATL,L (-7),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
81,28,28,1992-02-19,23-139,WSB,@,ATL,W (+1),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,
82,29,29,1992-02-21,23-141,WSB,,DEN,L (-7),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
83,30,30,1992-02-23,23-143,WSB,,SAC,L (-7),0,16:00,3,5,0.6,0,0,,0,0,,2,3,5,1,0,0,0,1,6,6.3,
84,31,31,1992-02-26,23-146,WSB,@,CHI,L (-19),0,13:00,3,5,0.6,0,0,,2,2,1.0,3,3,6,0,0,0,1,4,8,6.1,
85,32,32,1992-02-28,23-148,WSB,,POR,L (-21),0,5:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,0,0,-2.2,
86,33,33,1992-02-29,23-149,WSB,,PHI,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
87,34,34,1992-03-03,23-152,WSB,@,ORL,W (+13),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
88,35,35,1992-03-08,23-157,WSB,@,MIA,L (-14),0,8:00,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,0,1,0,1,0,-0.2,
89,36,36,1992-03-20,23-169,WSB,@,NJN,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
90,37,37,1992-03-22,23-171,WSB,@,MIL,L (-21),0,12:00,3,3,1.0,0,0,,0,0,,2,5,7,1,0,2,0,0,6,10.1,
91,38,38,1992-03-25,23-174,WSB,,IND,L (-22),0,10:00,4,8,0.5,0,0,,0,0,,1,3,4,1,0,1,0,1,8,6.6,
92,39,39,1992-03-28,23-177,WSB,,CHH,W (+16),0,20:00,3,7,0.429,0,0,,5,5,1.0,2,6,8,1,0,1,1,2,11,10.1,
93,40,40,1992-04-01,23-181,WSB,@,BOS,L (-14),0,15:00,1,5,0.2,0,0,,0,0,,0,1,1,2,0,0,0,4,2,-1.0,
94,41,41,1992-04-03,23-183,WSB,,DET,W (+34),0,26:00,3,4,0.75,0,0,,3,4,0.75,2,4,6,1,0,0,1,5,9,7.3,
95,42,42,1992-04-04,23-184,WSB,@,CHH,L (-9),0,22:00,4,6,0.667,0,0,,0,0,,2,8,10,2,0,0,4,2,8,5.8,
96,43,43,1992-04-07,23-187,WSB,@,MIA,L (-11),0,22:00,1,5,0.2,0,0,,0,0,,4,4,8,3,1,2,2,3,2,4.2,
97,44,44,1992-04-08,23-188,WSB,,NJN,L (-6),0,20:00,6,10,0.6,0,0,,0,0,,1,2,3,1,0,0,3,4,12,4.8,
98,45,45,1992-04-10,23-190,WSB,,MIA,L (-15),0,12:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,
99,46,46,1992-04-12,23-192,WSB,@,CLE,L (-23),0,29:00,7,10,0.7,0,0,,3,3,1.0,1,3,4,2,0,0,2,3,17,12.6,
100,47,47,1992-04-14,23-194,WSB,@,NYK,L (-3),0,14:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2.5,
101,48,48,1992-04-16,23-196,WSB,,ORL,W (+13),0,11:00,0,3,0.0,0,0,,2,2,1.0,0,1,1,2,0,1,0,3,2,1.1,
102,49,49,1992-04-18,23-198,WSB,@,PHI,L (-7),0,17:00,4,8,0.5,0,0,,0,1,0.0,3,6,9,0,0,0,1,2,8,5.7,
103,1,1,1992-11-06,24-034,WSB,@,CHH,L (-7),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,0,1,2,2.6,
104,2,2,1992-11-07,24-035,WSB,,ORL,L (-5),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2,2.3,
105,3,3,1992-11-10,24-038,WSB,@,CLE,L (-39),0,6:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,
106,4,4,1992-11-12,24-040,WSB,@,ORL,L (-27),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,
107,5,5,1992-11-15,24-043,WSB,@,NJN,L (-7),0,10:00,2,2,1.0,0,0,,0,0,,0,2,2,1,0,2,1,1,4,4.7,
108,6,6,1992-11-20,24-048,WSB,@,MIN,W (+8),0,11:00,1,4,0.25,0,0,,0,0,,0,1,1,4,0,0,1,3,2,0.5,
109,7,7,1992-11-21,24-049,WSB,,UTA,W (+17),0,5:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,2.3,
110,8,8,1992-11-24,24-052,WSB,@,NYK,L (-10),0,14:00,3,4,0.75,0,0,,0,1,0.0,1,3,4,0,0,1,1,5,6,3.3,
111,9,9,1992-11-25,24-053,WSB,@,BOS,L (-38),0,19:00,2,5,0.4,0,0,,0,0,,5,6,11,2,0,0,1,1,4,6.6,
112,10,10,1992-11-27,24-055,WSB,,MIN,L (-19),0,3:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,
113,11,11,1992-12-16,24-074,ATL,@,DET,L (-1),0,9:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,1,0,1,4,4.0,
114,12,12,1992-12-18,24-076,ATL,@,MIA,W (+8),0,5:00,0,0,,0,0,,0,0,,2,0,2,2,0,0,1,1,0,1.4,
115,13,13,1992-12-19,24-077,ATL,,ORL,L (-41),0,15:00,1,2,0.5,0,0,,0,0,,3,1,4,1,0,2,3,4,2,0.9,
116,14,14,1992-12-22,24-080,ATL,,CHH,L (-16),0,20:00,6,8,0.75,0,0,,0,0,,1,7,8,0,0,3,1,1,12,12.3,
117,15,15,1992-12-26,24-084,ATL,@,MIN,W (+8),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
118,16,16,1992-12-28,24-086,ATL,@,WSB,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
119,17,17,1992-12-29,24-087,ATL,,CLE,L (-18),0,9:00,0,3,0.0,0,0,,1,2,0.5,2,2,4,0,1,0,1,1,1,0.1,
120,18,18,1993-01-05,24-094,ATL,,WSB,L (-7),0,4:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,
121,19,19,1993-01-07,24-096,ATL,@,MIL,W (+6),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
122,20,20,1993-01-14,24-103,ATL,,DET,W (+17),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
123,21,21,1993-01-16,24-105,ATL,@,CLE,L (-28),0,4:00,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,2,1.5,
124,22,22,1993-01-20,24-109,ATL,@,BOS,L (-15),0,19:00,0,5,0.0,0,0,,1,4,0.25,3,4,7,1,0,0,0,3,1,-0.9,
125,23,23,1993-01-22,24-111,ATL,,NJN,W (+11),0,8:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
126,24,24,1993-01-23,24-112,ATL,,PHO,L (-19),0,5:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,
127,25,25,1993-01-26,24-115,ATL,@,ORL,L (-14),0,1:00,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,0,0,4,4.4,
128,26,26,1993-01-30,24-119,ATL,,PHI,W (+26),0,5:00,3,4,0.75,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,7,5.3,
129,27,27,1993-02-14,24-134,ATL,@,LAL,L (-39),0,17:00,2,5,0.4,0,0,,1,2,0.5,2,3,5,1,1,1,3,1,5,3.2,
130,28,28,1993-02-23,24-143,ATL,,WSB,W (+15),0,4:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,
131,29,29,1993-02-24,24-144,ATL,@,PHI,W (+25),0,5:00,5,7,0.714,0,1,0.0,0,0,,1,0,1,0,0,0,0,3,10,6.6,
132,30,30,1993-02-27,24-147,ATL,@,CHI,L (-20),0,5:00,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,0,0,6,5.4,
133,31,31,1993-03-02,24-150,ATL,@,NYK,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
134,32,32,1993-03-04,24-152,ATL,@,IND,L (-25),0,9:00,2,6,0.333,0,1,0.0,6,6,1.0,0,3,3,1,0,0,1,1,10,6.8,
135,33,33,1993-03-06,24-154,ATL,,UTA,W (+21),0,10:00,4,7,0.571,0,1,0.0,0,0,,0,1,1,0,0,0,1,4,8,2.4,
136,34,34,1993-03-09,24-157,ATL,@,MIL,W (+14),0,9:00,3,7,0.429,0,0,,0,0,,1,1,2,0,0,1,1,2,6,2.2,
137,35,35,1993-03-12,24-160,ATL,,ORL,W (+18),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
138,36,36,1993-03-17,24-165,ATL,@,NJN,L (-21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
139,37,37,1993-03-19,24-167,ATL,,MIN,W (+18),0,8:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,
140,38,38,1993-03-23,24-171,ATL,,DAL,W (+18),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
141,39,39,1993-03-27,24-175,ATL,,MIA,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
142,40,40,1993-04-03,24-182,ATL,@,SEA,L (-24),0,3:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
143,41,41,1993-04-20,24-199,ATL,,IND,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
144,42,42,1993-04-21,24-200,ATL,@,WSB,W (+21),0,2:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,
145,43,43,1993-04-24,24-203,ATL,@,ORL,L (-19),0,4:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,4,1.5,
146,1,1,1993-11-26,25-054,MIL,@,CHH,L (-11),0,10:00,4,5,0.8,0,0,,0,0,,0,1,1,0,0,1,0,2,8,6.3,
147,2,2,1993-11-27,25-055,MIL,,BOS,W (+4),0,8:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,
148,3,3,1993-11-30,25-058,MIL,@,HOU,L (-11),0,1:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
149,1,1,1994-11-04,26-032,CHI,,CHH,W (+6),0,9:00,0,2,0.0,0,0,,3,4,0.75,0,0,0,1,0,1,2,2,3,-0.2,
150,2,2,1994-11-05,26-033,CHI,,WSB,L (-1),0,26:00,2,3,0.667,0,0,,0,0,,0,5,5,1,0,0,2,3,4,1.7,
151,3,3,1994-11-07,26-035,CHI,,PHI,W (+15),0,13:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,4,2,-0.3,
152,4,4,1994-11-09,26-037,CHI,@,NJN,L (-1),0,16:00,1,7,0.143,0,0,,2,4,0.5,3,0,3,0,0,1,0,2,4,0.7,
153,5,5,1994-11-11,26-039,CHI,@,MIN,W (+12),0,20:00,0,5,0.0,0,0,,5,6,0.833,5,0,5,3,0,0,2,3,5,3.5,
154,6,6,1994-11-12,26-040,CHI,,DAL,L (-4),0,13:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-2.0,
155,7,7,1994-11-16,26-044,CHI,@,SAS,W (+2),0,16:00,1,5,0.2,0,0,,0,0,,2,1,3,2,0,0,1,2,2,0.2,
156,8,8,1994-11-17,26-045,CHI,@,HOU,L (-23),0,17:00,5,9,0.556,0,0,,0,2,0.0,0,1,1,0,0,0,1,2,10,3.4,
157,9,9,1994-11-19,26-047,CHI,@,DAL,W (+26),0,19:00,1,4,0.25,0,0,,0,0,,0,8,8,4,0,1,2,3,2,2.3,
158,10,10,1994-11-22,26-050,CHI,@,LAC,W (+12),0,16:00,3,5,0.6,0,0,,1,3,0.333,0,5,5,1,0,0,1,5,7,3.1,
159,11,11,1994-11-23,26-051,CHI,@,DEN,L (-2),1,24:00,4,5,0.8,0,0,,4,5,0.8,2,4,6,0,0,1,0,4,12,11.4,
160,12,12,1994-11-25,26-053,CHI,@,UTA,L (-30),1,27:00,6,9,0.667,0,0,,1,1,1.0,2,2,4,1,0,2,1,3,13,11.0,
161,13,13,1994-11-30,26-058,CHI,,PHO,W (+13),1,33:00,7,11,0.636,0,0,,2,2,1.0,2,6,8,1,0,0,2,5,16,11.0,
162,14,14,1994-12-02,26-060,CHI,,ATL,L (-11),0,22:00,4,7,0.571,0,0,,0,0,,1,0,1,1,0,1,1,2,8,5.0,
163,15,15,1994-12-03,26-061,CHI,,BOS,W (+16),0,13:00,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,1,4,6,2.4,
164,16,16,1994-12-05,26-063,CHI,,NJN,L (-5),0,10:00,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,4,6,4.8,
165,17,17,1994-12-09,26-067,CHI,@,DET,W (+21),0,5:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,1,0,2,2,2.2,
166,18,18,1994-12-16,26-074,MIN,,NJN,W (+1),0,14:00,1,1,1.0,0,0,,0,0,,0,3,3,1,1,1,1,1,2,3.6,
167,19,19,1994-12-17,26-075,MIN,@,WSB,W (+9),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
168,20,20,1994-12-20,26-078,MIN,@,LAL,L (-13),0,20:00,1,4,0.25,0,0,,1,2,0.5,2,0,2,0,0,0,2,3,3,-1.6,
169,21,21,1994-12-22,26-080,MIN,@,SAC,L (-20),0,21:00,2,2,1.0,0,0,,1,2,0.5,2,6,8,0,0,0,5,4,5,0.6,
170,22,22,1994-12-26,26-084,MIN,,LAC,W (+1),0,16:00,4,6,0.667,0,0,,0,1,0.0,1,2,3,0,0,1,2,1,8,4.6,
171,23,23,1994-12-30,26-088,MIN,,NYK,L (-9),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,
