,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,26,25,1997-12-20,23-079,SAC,@,DAL,W (+1),1,42:43,8,14,0.571,2,2,1.0,0,0,,0,2,2,6,3,0,3,1,18,15.8,4
25,27,26,1997-12-22,23-081,SAC,,MIN,W (+10),1,37:49,5,11,0.455,0,1,0.0,0,0,,0,3,3,6,2,0,1,2,10,9.6,16
26,28,27,1997-12-23,23-082,SAC,@,POR,L (-11),1,32:06,1,6,0.167,0,3,0.0,0,0,,0,1,1,4,3,0,2,2,2,1.5,-8
27,29,28,1997-12-26,23-085,SAC,,SEA,L (-16),1,28:47,4,10,0.4,2,4,0.5,1,1,1.0,1,3,4,5,0,0,2,4,11,7.1,-9
28,30,29,1997-12-28,23-087,SAC,,PHI,W (+2),1,33:40,4,10,0.4,0,2,0.0,3,4,0.75,0,1,1,4,1,0,2,5,11,5.3,3
29,31,30,1997-12-30,23-089,SAC,@,LAL,L (-13),1,34:12,4,8,0.5,1,3,0.333,2,2,1.0,0,1,1,5,2,0,2,4,11,9.2,-8
30,32,31,1998-01-02,23-092,SAC,,VAN,W (+14),1,26:59,1,6,0.167,0,2,0.0,2,2,1.0,0,5,5,1,0,0,0,0,4,2.4,1
31,33,32,1998-01-04,23-094,SAC,,CHH,W (+16),1,30:29,6,12,0.5,0,1,0.0,0,0,,1,2,3,4,2,0,0,0,12,12.1,21
32,34,33,1998-01-06,23-096,SAC,,LAC,W (+16),1,21:06,4,6,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,4,9,5.5,14
33,35,34,1998-01-08,23-098,SAC,@,DAL,W (+11),1,30:42,4,7,0.571,0,1,0.0,1,1,1.0,0,2,2,4,1,0,0,3,9,8.9,-1
34,36,35,1998-01-10,23-100,SAC,@,SAS,L (-42),1,30:39,1,5,0.2,0,0,,2,2,1.0,0,2,2,3,0,0,1,1,4,2.2,-21
35,37,36,1998-01-12,23-102,SAC,,PHO,W (+6),1,34:44,3,8,0.375,0,1,0.0,5,6,0.833,1,3,4,2,1,0,4,4,11,4.6,7
36,38,37,1998-01-14,23-104,SAC,,ORL,W (+12),1,32:13,3,10,0.3,0,1,0.0,0,0,,2,2,4,8,0,0,1,4,6,5.2,-3
37,39,38,1998-01-16,23-106,SAC,@,IND,L (-25),1,24:35,4,7,0.571,2,2,1.0,1,1,1.0,0,1,1,2,1,0,1,1,11,9.0,-8
38,40,39,1998-01-19,23-109,SAC,@,PHI,L (-13),1,20:13,2,7,0.286,1,1,1.0,0,0,,0,2,2,3,0,0,1,2,5,1.8,-24
39,41,40,1998-01-21,23-111,SAC,@,TOR,L (-1),1,30:49,2,9,0.222,0,1,0.0,6,6,1.0,0,0,0,4,1,0,1,4,10,5.7,-2
40,42,41,1998-01-22,23-112,SAC,@,CLE,L (-16),1,25:11,2,7,0.286,1,2,0.5,1,2,0.5,1,3,4,5,0,1,3,2,6,3.5,-18
41,43,42,1998-01-24,23-114,SAC,@,MIL,L (-4),1,31:47,6,10,0.6,0,1,0.0,0,0,,0,0,0,9,0,0,2,3,12,10.5,-4
42,44,43,1998-01-26,23-116,SAC,,SEA,W (+19),1,22:40,4,8,0.5,0,0,,0,0,,1,1,2,4,1,0,0,3,8,7.6,13
43,45,44,1998-01-30,23-120,SAC,,TOR,W (+26),1,23:12,6,11,0.545,1,2,0.5,0,0,,1,1,2,7,1,0,0,2,13,13.8,24
44,46,45,1998-02-01,23-122,SAC,,SAS,L (-6),1,31:18,1,8,0.125,1,3,0.333,0,0,,0,0,0,4,1,0,1,3,3,-0.6,-5
45,47,46,1998-02-03,23-124,SAC,,IND,L (-22),1,25:46,0,4,0.0,0,0,,0,0,,0,0,0,6,1,0,0,2,0,1.6,-17
46,48,47,1998-02-04,23-125,SAC,@,DEN,W (+2),1,31:25,1,9,0.111,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,4,4,-1.5,4
47,49,48,1998-02-10,23-131,SAC,@,PHO,L (-2),1,22:14,2,9,0.222,0,0,,0,0,,0,0,0,4,0,0,1,1,4,-0.1,-3
48,50,49,1998-02-12,23-133,SAC,,DEN,W (+3),1,40:00,6,10,0.6,2,4,0.5,1,2,0.5,1,4,5,4,2,0,2,1,15,14.3,10
49,53,50,1998-02-17,23-138,SAC,,BOS,W (+3),1,34:47,9,14,0.643,3,3,1.0,0,0,,3,1,4,3,2,0,2,4,21,17.7,14
50,54,51,1998-02-20,23-141,SAC,,MIA,L (-14),1,39:10,2,5,0.4,1,2,0.5,1,4,0.25,0,2,2,7,1,0,5,5,6,1.6,-14
51,57,52,1998-02-25,23-146,SAC,@,BOS,L (-17),1,32:39,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,5,1,0,1,3,5,3.5,-25
52,58,53,1998-02-26,23-147,SAC,@,NJN,L (-3),1,34:27,0,9,0.0,0,0,,0,0,,1,0,1,7,2,0,1,2,0,-0.5,-8
53,59,54,1998-02-28,23-149,SAC,@,CHI,L (-15),1,35:21,2,11,0.182,0,0,,0,0,,1,4,5,7,0,0,4,3,4,-1.3,-26
54,60,55,1998-03-02,23-151,SAC,,SAS,L (-21),1,37:16,6,12,0.5,3,5,0.6,0,0,,1,1,2,6,0,0,1,2,15,12.4,-17
55,61,56,1998-03-04,23-153,SAC,,DET,W (+20),1,39:34,3,9,0.333,1,1,1.0,0,0,,1,3,4,11,1,0,2,4,7,8.6,28
56,62,57,1998-03-06,23-155,SAC,@,VAN,W (+2),1,39:36,3,9,0.333,0,0,,0,1,0.0,1,0,1,4,3,0,1,4,6,4.4,6
57,63,58,1998-03-09,23-158,SAC,,GSW,L (-5),1,28:44,0,10,0.0,0,3,0.0,0,0,,2,1,3,5,0,0,0,2,0,-2.6,-23
58,64,59,1998-03-11,23-160,SAC,@,UTA,L (-15),1,25:17,2,4,0.5,0,0,,0,0,,1,0,1,2,0,2,0,4,4,3.9,-16
59,65,60,1998-03-12,23-161,SAC,@,SAS,L (-11),1,31:08,4,10,0.4,1,3,0.333,4,5,0.8,2,2,4,5,1,0,0,4,13,12.1,-11
60,66,61,1998-03-14,23-163,SAC,@,HOU,L (-3),1,22:53,2,6,0.333,1,2,0.5,1,2,0.5,0,3,3,6,1,0,2,3,6,5.1,5
61,67,62,1998-03-17,23-166,SAC,@,PHO,L (-27),1,35:46,3,8,0.375,0,1,0.0,2,2,1.0,0,0,0,5,2,0,1,2,8,7.3,-13
62,68,63,1998-03-19,23-168,SAC,,CLE,L (-5),1,44:57,6,12,0.5,1,5,0.2,5,6,0.833,1,1,2,6,2,0,1,4,18,16.2,0
63,69,64,1998-03-22,23-171,SAC,,LAL,L (-3),1,43:56,9,19,0.474,0,3,0.0,4,4,1.0,2,2,4,4,1,0,4,4,22,12.5,-7
64,70,65,1998-03-23,23-172,SAC,@,SEA,L (-26),1,36:02,5,12,0.417,1,4,0.25,2,2,1.0,0,1,1,4,2,0,4,1,13,7.3,-42
65,71,66,1998-03-25,23-174,SAC,@,LAL,L (-23),1,44:56,5,14,0.357,0,0,,0,0,,0,1,1,8,1,0,1,3,10,6.9,-29
66,72,67,1998-03-27,23-176,SAC,,POR,L (-17),1,27:58,1,8,0.125,0,0,,0,0,,0,1,1,2,0,0,3,1,2,-4.9,-12
67,73,68,1998-03-29,23-178,SAC,,MIN,L (-8),1,36:45,6,15,0.4,1,4,0.25,0,0,,4,1,5,6,1,0,0,2,13,12.4,-9
68,74,69,1998-04-03,23-183,SAC,,MIL,L (-1),1,41:07,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,2,1,0,2,1,12,5.5,-7
69,75,70,1998-04-05,23-185,SAC,,DAL,W (+6),1,33:09,6,10,0.6,0,1,0.0,0,0,,0,1,1,7,1,0,0,1,12,13.2,7
70,76,71,1998-04-07,23-187,SAC,,PHO,L (-6),1,41:40,7,16,0.438,2,5,0.4,0,0,,2,3,5,5,2,0,0,1,16,15.0,-5
71,77,72,1998-04-09,23-189,SAC,@,DEN,L (-25),1,31:49,1,9,0.111,0,3,0.0,5,6,0.833,0,1,1,5,0,0,4,2,7,-0.3,-24
72,78,73,1998-04-10,23-190,SAC,,HOU,L (-12),1,43:59,7,12,0.583,2,3,0.667,3,3,1.0,1,3,4,5,0,0,4,4,19,12.9,-15
73,79,74,1998-04-14,23-194,SAC,@,POR,L (-26),1,37:37,2,8,0.25,0,2,0.0,1,1,1.0,1,2,3,3,1,0,3,3,5,0.4,-19
74,80,75,1998-04-16,23-196,SAC,@,UTA,L (-13),1,36:45,3,8,0.375,2,3,0.667,2,5,0.4,0,2,2,6,1,0,2,0,10,8.2,-22
75,81,76,1998-04-18,23-198,SAC,@,LAC,L (-6),1,37:00,5,8,0.625,0,1,0.0,0,0,,1,3,4,7,0,0,3,1,10,9.5,2
76,82,77,1998-04-19,23-199,SAC,,VAN,L (-4),1,46:51,3,8,0.375,1,3,0.333,0,0,,0,2,2,6,1,0,6,6,7,0.0,-2
77,1,1,1999-02-05,24-126,ATL,,CLE,W (+17),0,10:39,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,1,0,2,3,2,0.8,0
78,2,2,1999-02-06,24-127,ATL,,NJN,W (+5),0,15:55,0,2,0.0,0,0,,6,6,1.0,0,2,2,2,2,0,4,3,6,3.4,-4
79,3,3,1999-02-07,24-128,ATL,@,NJN,L (-10),0,14:24,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-2
80,4,4,1999-02-09,24-130,ATL,@,CHI,W (+16),0,9:46,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
81,5,5,1999-02-11,24-132,ATL,,CHH,W (+12),0,15:03,1,2,0.5,0,0,,0,0,,1,3,4,4,1,0,0,0,2,6.4,10
82,6,6,1999-02-14,24-135,ATL,@,PHI,L (-8),0,9:26,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,0.2,-6
83,7,7,1999-02-16,24-137,ATL,@,CHI,W (+16),0,11:28,0,1,0.0,0,0,,1,2,0.5,1,0,1,2,1,0,1,2,1,1.2,0
84,8,8,1999-02-19,24-140,ATL,,ORL,L (-5),0,5:25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
85,9,9,1999-02-20,24-141,ATL,@,PHI,W (+7),0,13:36,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.0,-4
86,10,10,1999-02-22,24-143,ATL,,CHI,L (-9),0,17:54,1,6,0.167,0,2,0.0,3,4,0.75,0,4,4,3,1,0,0,1,5,4.7,2
87,11,11,1999-02-23,24-144,ATL,@,DAL,L (-4),0,29:36,3,7,0.429,1,1,1.0,0,0,,1,2,3,4,0,0,1,3,7,5.2,4
88,12,12,1999-02-25,24-146,ATL,@,HOU,W (+6),0,24:19,4,7,0.571,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,10,8.0,9
89,13,13,1999-02-27,24-148,ATL,@,LAC,W (+29),0,21:17,5,8,0.625,0,1,0.0,2,2,1.0,0,3,3,4,1,0,0,3,12,11.9,6
90,14,14,1999-03-01,24-150,ATL,@,ORL,L (-3),0,18:38,1,2,0.5,0,0,,2,2,1.0,0,3,3,2,0,2,2,2,4,3.9,-1
91,15,15,1999-03-02,24-151,ATL,,WAS,L (-20),0,24:48,6,11,0.545,0,0,,2,3,0.667,2,2,4,5,2,0,1,1,14,14.4,-7
92,16,16,1999-03-04,24-153,ATL,,TOR,L (-9),0,12:21,1,1,1.0,0,0,,0,0,,0,0,0,3,1,0,2,1,2,2.4,-1
93,17,17,1999-03-08,24-157,ATL,@,ORL,W (+4),0,9:03,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,1,1,6,4.7,-2
94,18,18,1999-03-10,24-159,ATL,@,MIA,L (-10),0,24:17,2,7,0.286,0,1,0.0,0,0,,1,2,3,5,0,0,2,2,4,1.9,1
95,19,19,1999-03-11,24-160,ATL,,BOS,W (+14),0,12:10,4,6,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,8,5.7,-2
96,20,20,1999-03-13,24-162,ATL,,TOR,W (+11),0,24:54,4,4,1.0,0,0,,4,8,0.5,0,2,2,3,2,1,1,2,12,12.8,9
97,21,21,1999-03-14,24-163,ATL,@,DET,W (+13),0,11:12,1,5,0.2,0,0,,0,0,,0,0,0,2,1,0,0,2,2,0.5,6
98,22,22,1999-03-16,24-165,ATL,@,IND,W (+6),0,22:44,3,6,0.5,0,0,,1,2,0.5,0,1,1,2,1,0,2,1,7,3.9,6
99,23,23,1999-03-17,24-166,ATL,,MIA,L (-1),0,12:01,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,2,3,4,1.2,-5
100,24,24,1999-03-19,24-168,ATL,,PHO,W (+8),0,20:43,6,10,0.6,2,2,1.0,0,0,,0,2,2,2,0,0,2,2,14,8.6,-1
101,25,25,1999-03-20,24-169,ATL,,MIL,L (-6),0,19:28,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,4,1,0,2,1,5,4.2,-3
102,26,26,1999-03-22,24-171,ATL,@,NYK,W (+9),0,23:41,2,5,0.4,0,0,,1,2,0.5,0,1,1,5,0,0,2,0,5,3.7,8
103,27,27,1999-03-24,24-173,ATL,,IND,W (+1),0,12:11,1,3,0.333,0,0,,0,0,,0,1,1,2,0,2,2,2,2,0.6,-3
104,28,28,1999-03-26,24-175,ATL,,CHI,W (+12),0,22:07,4,9,0.444,0,1,0.0,1,3,0.333,1,2,3,3,0,0,1,2,9,5.1,2
105,29,29,1999-03-27,24-176,ATL,,PHI,W (+4),0,9:49,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,0.9,0
106,30,30,1999-03-29,24-178,ATL,@,IND,W (+1),1,42:55,6,12,0.5,1,2,0.5,4,4,1.0,0,3,3,6,1,0,4,2,17,12.3,1
107,31,31,1999-03-30,24-179,ATL,,DET,L (-16),1,40:20,3,8,0.375,0,0,,0,4,0.0,1,0,1,4,1,1,4,3,6,0.0,-19
108,32,32,1999-04-01,24-181,ATL,@,NJN,L (-5),0,20:03,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,2,1,0,1,3,4,1.4,-10
109,33,33,1999-04-02,24-182,ATL,,VAN,W (+3),0,23:40,1,5,0.2,0,0,,3,4,0.75,0,2,2,5,0,0,2,1,5,3.2,6
110,34,34,1999-04-04,24-184,ATL,,CHH,W (+2),0,19:43,2,7,0.286,0,0,,1,2,0.5,0,1,1,3,0,0,2,1,5,0.5,4
111,35,35,1999-04-05,24-185,ATL,@,CHH,W (+6),0,16:08,1,6,0.167,0,0,,0,0,,0,2,2,4,0,0,2,1,2,-0.8,5
112,36,36,1999-04-07,24-187,ATL,@,DET,L (-7),0,15:32,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,1,0,2,0,5,2.7,-10
113,37,37,1999-04-09,24-189,ATL,,NYK,L (-8),0,17:38,0,3,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,-0.5,-4
114,38,38,1999-04-10,24-190,ATL,@,CLE,L (-14),0,4:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
115,40,39,1999-04-14,24-194,ATL,@,BOS,W (+7),0,23:23,1,8,0.125,0,1,0.0,2,2,1.0,0,0,0,1,4,0,1,0,4,2.5,2
116,41,40,1999-04-16,24-196,ATL,,ORL,W (+12),0,16:48,0,0,,0,0,,3,4,0.75,0,1,1,1,2,0,2,1,3,3.2,-12
117,42,41,1999-04-20,24-200,ATL,@,TOR,W (+22),0,25:11,3,8,0.375,0,0,,0,0,,2,1,3,5,0,0,1,1,6,5.4,9
118,43,42,1999-04-22,24-202,ATL,,BOS,W (+12),0,21:27,4,4,1.0,0,0,,0,0,,0,1,1,4,2,0,0,0,8,11.9,-6
119,44,43,1999-04-23,24-203,ATL,@,WAS,W (+11),0,8:03,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,3,2.5,2
120,45,44,1999-04-25,24-205,ATL,,MIL,W (+15),0,11:56,2,3,0.667,0,0,,0,3,0.0,1,1,2,0,0,0,0,2,4,1.7,-3
121,46,45,1999-04-28,24-208,ATL,,NYK,W (+3),0,28:36,1,5,0.2,0,0,,2,4,0.5,1,0,1,2,0,0,4,4,4,-3.4,-3
122,47,46,1999-04-30,24-210,ATL,,IND,L (-2),0,11:37,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5
123,48,47,1999-05-02,24-212,ATL,@,CLE,W (+11),0,21:35,0,7,0.0,0,0,,0,0,,1,0,1,2,3,0,1,2,0,-1.6,12
124,49,48,1999-05-04,24-214,ATL,@,MIA,L (-14),0,20:09,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,0,0,1,1,2,9,4.8,-8
125,50,49,1999-05-05,24-215,ATL,,WAS,W (+8),0,18:22,2,7,0.286,0,2,0.0,0,0,,2,2,4,1,1,0,1,0,4,2.6,-10
126,1,1,1999-11-02,25-031,ATL,@,WAS,L (-7),0,14:18,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,2,4,6,1.8,-6
127,2,2,1999-11-04,25-033,ATL,,MIL,L (-10),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
128,3,3,1999-11-06,25-035,ATL,,CHI,W (+16),0,4:49,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10
129,6,4,1999-11-13,25-042,ATL,@,POR,L (-36),0,16:34,3,4,0.75,0,1,0.0,0,1,0.0,0,0,0,6,1,0,0,0,6,9.2,-7
130,7,5,1999-11-14,25-043,ATL,@,LAL,L (-5),0,8:53,0,0,,0,0,,4,4,1.0,0,1,1,2,1,0,1,0,4,5.7,-6
131,8,6,1999-11-16,25-045,ATL,,CHH,W (+5),0,6:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-10
132,12,7,1999-11-24,25-053,ATL,@,MIA,L (-2),0,4:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-1
133,13,8,1999-11-26,25-055,ATL,@,DET,L (-2),0,9:05,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-1
134,15,9,1999-11-30,25-059,ATL,@,TOR,W (+18),0,7:00,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,2.0,-1
135,17,10,1999-12-04,25-063,ATL,,DET,W (+2),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
136,18,11,1999-12-08,25-067,ATL,,LAC,W (+18),0,18:12,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-2.3,12
137,19,12,1999-12-10,25-069,ATL,,GSW,L (-8),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
138,20,13,1999-12-11,25-070,ATL,@,CLE,L (-11),0,12:29,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.9,-9
139,21,14,1999-12-14,25-073,ATL,,MIN,W (+11),0,4:17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3
140,24,15,1999-12-19,25-078,ATL,@,NJN,L (-8),0,19:36,2,4,0.5,0,0,,3,4,0.75,2,2,4,1,1,0,0,1,7,7.9,3
141,25,16,1999-12-22,25-081,ATL,@,BOS,L (-17),0,10:04,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,3,1.8,6
142,26,17,1999-12-23,25-082,ATL,,CLE,W (+18),0,26:19,2,5,0.4,0,0,,0,0,,3,0,3,3,0,1,0,1,4,5.8,36
143,27,18,1999-12-27,25-086,ATL,@,CHH,L (-4),0,11:19,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,2,2,0,-2.2,5
144,28,19,1999-12-29,25-088,ATL,,IND,L (-27),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
145,29,20,1999-12-30,25-089,ATL,@,DET,L (-1),0,11:03,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,2,0,2,-0.4,2
146,30,21,2000-01-04,25-094,ATL,@,MIL,L (-3),0,7:27,1,3,0.333,0,0,,0,0,,0,1,1,3,1,0,0,1,2,3.3,-4
147,31,22,2000-01-05,25-095,ATL,,DET,L (-12),0,10:01,2,5,0.4,0,0,,0,0,,1,0,1,3,1,0,2,1,4,2.7,2
148,32,23,2000-01-07,25-097,ATL,,TOR,W (+8),0,24:40,2,5,0.4,0,0,,0,0,,1,1,2,4,0,0,3,5,4,0.1,7
149,33,24,2000-01-08,25-098,ATL,@,DAL,L (-10),0,21:28,3,8,0.375,0,1,0.0,0,0,,1,4,5,1,3,0,1,3,6,5.0,-3
150,34,25,2000-01-14,25-104,ATL,@,CHI,W (+6),0,28:54,1,3,0.333,0,0,,2,2,1.0,1,0,1,8,1,0,1,2,4,7.8,10
151,35,26,2000-01-15,25-105,ATL,,PHI,L (-3),1,22:27,2,3,0.667,0,0,,0,0,,0,0,0,3,0,1,2,2,4,2.7,-7
152,36,27,2000-01-17,25-107,ATL,,MIL,L (-6),1,21:13,2,8,0.25,0,1,0.0,0,0,,0,2,2,3,1,0,0,2,4,2.1,-18
153,37,28,2000-01-19,25-109,ATL,@,PHI,L (-18),0,13:31,1,5,0.2,0,0,,1,2,0.5,0,0,0,2,2,0,0,1,3,2.5,-1
154,38,29,2000-01-21,25-111,ATL,@,MIA,L (-22),0,5:22,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-8
155,39,30,2000-01-22,25-112,ATL,,WAS,W (+18),0,2:48,0,2,0.0,0,0,,0,0,,3,0,3,0,0,0,1,0,0,-0.3,0
156,40,31,2000-01-25,25-115,ATL,,CHI,W (+7),0,3:11,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1
157,42,32,2000-01-29,25-119,ATL,@,ORL,L (-16),0,14:03,0,5,0.0,0,0,,3,4,0.75,2,1,3,1,0,0,1,2,3,-0.3,0
158,43,33,2000-02-02,25-123,ATL,@,NJN,W (+8),0,18:44,1,4,0.25,0,0,,2,2,1.0,0,3,3,4,3,0,0,2,4,7.5,14
159,44,34,2000-02-04,25-125,ATL,,POR,L (-7),0,4:02,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1
160,46,35,2000-02-08,25-129,ATL,@,TOR,L (-21),0,6:19,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,0,0,1.7,-1
161,47,36,2000-02-09,25-130,ATL,,HOU,W (+16),0,8:17,1,3,0.333,0,0,,1,1,1.0,0,0,0,1,1,0,1,1,3,1.6,-14
162,48,37,2000-02-15,25-136,ATL,,NJN,W (+17),0,8:15,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,-2
163,49,38,2000-02-18,25-139,ATL,@,PHO,L (-12),0,9:22,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,8,7.1,-1
164,54,39,2000-02-27,25-148,ORL,@,MIL,L (-7),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
165,57,40,2000-03-05,25-155,ORL,@,BOS,L (-6),0,5:41,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,1
