Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,30,1994-01-29,23-064,PHI,,MIL,W (+5),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
31,31,1994-02-02,23-068,PHI,,CLE,L (-8),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
32,32,1994-02-04,23-070,PHI,,WSB,L (-7),0,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
33,33,1994-02-05,23-071,PHI,@,MIA,W (+2),0,15:00,1,3,.333,0,0,,5,6,.833,0,2,2,2,3,0,1,0,7,8.9,
34,34,1994-02-07,23-073,PHI,,CHH,W (+8),0,12:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,3,2,6,2.9,
35,35,1994-02-09,23-075,PHI,,NYK,L (-35),0,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1,
36,36,1994-02-15,23-081,PHI,@,SEA,L (-28),0,13:00,4,6,.667,0,1,.000,3,3,1.000,0,2,2,2,0,0,0,0,11,10.4,
37,37,1994-02-16,23-082,PHI,@,SAC,L (-2),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,
38,38,1994-02-18,23-084,PHI,@,POR,L (-16),0,19:00,3,6,.500,0,0,,0,0,,0,2,2,0,1,0,2,1,6,2.2,
39,39,1994-02-20,23-086,PHI,@,LAL,L (-12),0,17:00,6,7,.857,0,0,,0,0,,0,2,2,2,0,0,2,0,12,9.5,
40,40,1994-02-21,23-087,PHI,@,UTA,L (-27),0,25:00,6,13,.462,0,1,.000,1,2,.500,1,3,4,2,5,0,1,0,13,12.9,
41,41,1994-02-23,23-089,PHI,,NJN,L (-4),0,12:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,
42,42,1994-02-25,23-091,PHI,,MIA,L (-31),1,44:00,6,12,.500,0,1,.000,1,2,.500,1,1,2,3,0,1,3,0,13,7.4,
43,43,1994-02-26,23-092,PHI,,ATL,L (-16),1,13:00,0,6,.000,0,0,,3,4,.750,1,1,2,2,0,0,0,0,3,0.8,
44,44,1994-03-01,23-095,PHI,,WSB,L (-6),1,11:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,0,1,6,5.0,
45,45,1994-03-03,23-097,PHI,@,CLE,L (-8),1,12:00,1,6,.167,0,0,,0,0,,1,0,1,1,1,0,1,2,2,-1.2,
46,46,1994-03-05,23-099,PHI,@,MIA,L (-37),0,18:00,2,5,.400,0,0,,3,4,.750,0,2,2,1,1,0,1,2,7,4.4,
47,47,1994-03-06,23-100,PHI,@,NJN,L (-27),0,16:00,1,5,.200,0,0,,2,2,1.000,0,0,0,2,3,0,0,3,4,4.1,
48,48,1994-03-09,23-103,PHI,,ORL,L (-16),0,12:00,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,0,2,4,3.9,
49,49,1994-03-11,23-105,PHI,@,ORL,L (-7),0,16:00,4,8,.500,0,0,,2,2,1.000,1,0,1,1,1,0,0,1,10,8.0,
50,50,1994-03-13,23-107,PHI,@,WSB,W (+17),0,19:00,6,7,.857,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,14,11.7,
51,51,1994-03-15,23-109,PHI,@,MIN,L (-9),0,9:00,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,1,0,1,3,2.9,
52,52,1994-03-18,23-112,PHI,,MIN,L (-2),0,12:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4,0.2,
53,53,1994-03-20,23-114,PHI,@,MIL,L (-2),0,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,4,4.0,
54,54,1994-03-22,23-116,PHI,@,CHH,L (-34),0,20:00,1,7,.143,0,0,,3,4,.750,0,2,2,0,0,0,1,1,5,-0.7,
55,55,1994-03-23,23-117,PHI,,CHI,L (-12),0,12:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,1,0,1,1,5,3.5,
56,56,1994-03-25,23-119,PHI,,CLE,L (-17),0,23:00,0,5,.000,0,0,,5,6,.833,0,1,1,3,2,0,3,3,5,1.3,
57,57,1994-03-27,23-121,PHI,@,BOS,L (-2),0,12:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,1,0,2,8,5.3,
58,58,1994-03-29,23-123,PHI,@,CHI,L (-3),0,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,3,1,0,0,6,9.1,
59,59,1994-04-01,23-126,PHI,,POR,L (-11),0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,1,2,0,2,1,4,3.7,
60,60,1994-04-03,23-128,PHI,,BOS,L (-23),0,27:00,3,8,.375,0,0,,10,10,1.000,3,2,5,0,4,0,0,2,16,17.5,
61,61,1994-04-06,23-131,PHI,,MIL,W (+1),0,10:00,1,5,.200,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,4,0.8,
62,62,1994-04-08,23-133,PHI,,NYK,W (+3),0,13:00,2,5,.400,0,0,,2,2,1.000,0,1,1,0,2,0,2,1,6,3.2,
63,63,1994-04-09,23-134,PHI,,CHH,L (-5),0,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,4,4.4,
64,64,1994-04-12,23-137,PHI,@,DET,W (+27),0,17:00,5,8,.625,1,1,1.000,0,0,,0,2,2,3,0,0,2,2,11,7.3,
65,65,1994-04-13,23-138,PHI,,IND,L (-28),0,17:00,1,7,.143,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-0.8,
66,66,1994-04-16,23-141,PHI,@,ATL,L (-29),0,21:00,3,9,.333,0,0,,0,0,,1,0,1,2,2,0,3,1,6,1.6,
67,67,1994-04-19,23-144,PHI,,NJN,L (-5),0,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,2,-0.1,
68,68,1994-04-21,23-146,PHI,@,NYK,L (-48),1,32:00,3,11,.273,0,0,,3,4,.750,1,2,3,1,1,0,2,0,9,3.1,
69,69,1994-04-22,23-147,PHI,@,IND,L (-45),1,29:00,7,14,.500,0,0,,1,2,.500,0,1,1,1,4,0,3,0,15,9.6,
70,70,1994-04-24,23-149,PHI,,DET,W (+8),0,15:00,1,3,.333,0,0,,3,4,.750,0,1,1,1,1,0,0,2,5,4.1,
1,1,1994-11-05,23-344,PHI,@,ORL,L (-15),0,10:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,0,1,1,5,1.9,
2,2,1994-11-09,23-348,PHI,,WSB,W (+1),0,9:00,0,2,.000,0,1,.000,2,3,.667,0,2,2,0,0,0,1,0,2,-0.2,
3,3,1994-11-12,23-351,PHI,,ORL,L (-13),0,4:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,0.5,
4,4,1994-11-18,23-357,PHI,,LAC,W (+14),0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,
5,5,1994-11-22,23-361,PHI,@,ATL,L (-3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
6,6,1994-11-25,23-364,PHI,@,MIN,W (+38),0,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,3,1,4,2.0,
7,7,1994-12-13,24-017,PHI,,MIA,W (+15),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,8,1994-12-20,24-024,PHI,,UTA,L (-3),0,33:00,7,9,.778,3,4,.750,3,3,1.000,0,1,1,0,2,1,0,5,20,17.5,
9,9,1994-12-22,24-026,PHI,@,CHH,L (-12),0,13:00,3,6,.500,0,1,.000,1,2,.500,2,0,2,1,1,0,1,3,7,4.5,
10,10,1994-12-23,24-027,PHI,@,BOS,W (+8),0,27:00,2,7,.286,0,4,.000,1,2,.500,0,2,2,0,1,0,1,0,5,1.1,
11,11,1994-12-26,24-030,PHI,@,POR,W (+7),0,13:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,4,1.2,
12,12,1994-12-28,24-032,PHI,@,SEA,L (-19),0,24:00,1,6,.167,0,1,.000,2,4,.500,0,3,3,1,0,0,1,2,4,-0.8,
13,13,1994-12-30,24-034,PHI,@,SAC,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,14,1995-01-04,24-039,PHI,@,PHO,L (-5),0,29:00,8,12,.667,2,3,.667,0,0,,2,1,3,0,0,0,2,4,18,10.9,
15,15,1995-01-05,24-040,PHI,@,LAC,L (-2),0,21:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,0,0,1,2,2,-0.1,
16,16,1995-01-07,24-042,PHI,@,UTA,L (-21),1,24:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,3,2,2,-1.2,
17,17,1995-01-11,24-046,PHI,,CHI,L (-38),1,36:00,4,11,.364,0,1,.000,1,2,.500,0,2,2,3,3,0,0,2,9,7.4,
18,18,1995-01-13,24-048,PHI,,NJN,L (-9),0,25:00,2,4,.500,0,1,.000,2,2,1.000,1,1,2,3,2,0,2,2,6,6.3,
19,19,1995-01-14,24-049,PHI,@,ORL,L (-21),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
20,20,1995-01-16,24-051,PHI,,DET,L (-6),0,26:00,4,11,.364,0,0,,0,0,,0,2,2,2,1,1,2,4,8,2.0,
21,21,1995-01-20,24-055,PHI,@,WSB,L (-4),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
22,22,1995-01-30,24-065,PHI,,SEA,L (-5),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
23,23,1995-02-01,24-067,PHI,,WSB,W (+9),0,21:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,2,1.1,
24,24,1995-02-03,24-069,PHI,,NYK,L (-20),0,8:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,2,2,7,3.6,
25,25,1995-02-04,24-070,PHI,@,MIL,W (+6),0,14:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,4,2.9,
26,26,1995-02-06,24-072,PHI,,ATL,L (-15),0,23:00,1,4,.250,0,1,.000,3,4,.750,0,3,3,0,1,0,3,1,5,0.7,
27,27,1995-02-07,24-073,PHI,@,CLE,L (-6),0,7:00,2,4,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,4,4.4,
28,28,1995-02-15,24-081,PHI,,MIN,L (-4),0,12:00,2,3,.667,0,0,,1,2,.500,0,1,1,2,0,0,0,1,5,4.6,
29,29,1995-02-17,24-083,PHI,@,ORL,L (-46),1,15:00,2,5,.400,0,0,,0,0,,3,0,3,2,0,0,3,3,4,0.6,
30,30,1995-02-18,24-084,PHI,,DEN,W (+6),1,21:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,1,0,1,2,2.3,
31,31,1995-02-20,24-086,PHI,@,GSW,L (-13),1,25:00,3,7,.429,0,0,,0,0,,1,0,1,4,2,0,1,2,6,6.0,
32,32,1995-02-22,24-088,PHI,@,LAL,L (-12),1,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.7,
33,33,1995-02-23,24-089,PHI,@,DEN,L (-30),0,14:00,0,4,.000,0,0,,2,4,.500,1,0,1,0,1,0,2,0,2,-1.9,
34,34,1995-03-12,24-106,PHI,,CLE,L (-20),0,15:00,2,8,.250,0,1,.000,5,6,.833,1,2,3,1,0,0,2,0,9,3.8,
35,35,1995-03-14,24-108,PHI,,HOU,L (-29),0,19:00,4,9,.444,0,1,.000,0,0,,0,1,1,2,1,0,0,1,8,5.6,
36,36,1995-03-16,24-110,PHI,@,SAS,L (-26),0,18:00,4,9,.444,0,0,,0,0,,0,1,1,1,3,1,0,0,8,8.0,
37,37,1995-03-22,24-116,PHI,,GSW,W (+17),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
38,38,1995-03-24,24-118,PHI,,BOS,L (-32),0,14:00,3,4,.750,0,1,.000,0,0,,0,1,1,1,1,0,1,1,6,5.0,
39,39,1995-03-25,24-119,PHI,,IND,L (-9),0,28:00,3,6,.500,0,0,,2,2,1.000,0,0,0,0,1,0,2,5,8,2.0,
40,40,1995-04-01,24-126,PHI,@,CHI,L (-7),0,6:00,0,1,.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,2,3.9,
41,41,1995-04-05,24-130,PHI,@,CHH,L (-18),0,13:00,3,6,.500,0,1,.000,1,2,.500,1,0,1,1,1,0,1,2,7,4.2,
42,42,1995-04-07,24-132,PHI,@,BOS,L (-10),0,15:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,3,4,6,0.5,
43,43,1995-04-08,24-133,PHI,,ORL,W (+10),0,20:00,2,5,.400,0,0,,3,3,1.000,0,2,2,1,1,0,0,0,7,6.6,
44,44,1995-04-11,24-136,PHI,,ATL,L (-4),0,16:00,0,5,.000,0,0,,0,0,,0,1,1,4,0,0,0,3,0,-1.6,
45,45,1995-04-13,24-138,PHI,,NJN,W (+8),0,19:00,2,3,.667,0,0,,4,6,.667,1,0,1,3,0,0,0,3,8,7.5,
46,46,1995-04-15,24-140,PHI,@,NJN,W (+10),0,11:00,2,2,1.000,0,0,,4,5,.800,0,0,0,2,0,0,2,3,8,5.2,
47,47,1995-04-17,24-142,PHI,,CHH,L (-11),0,10:00,3,6,.500,0,0,,1,1,1.000,0,0,0,2,1,0,0,3,7,5.2,
48,48,1995-04-19,24-144,PHI,@,IND,L (-12),1,27:00,3,6,.500,0,0,,4,4,1.000,0,3,3,2,0,1,1,2,10,8.2,
49,49,1995-04-21,24-146,PHI,,MIA,W (+7),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,4,0,1,0,1,2,3.4,
50,50,1995-04-23,24-148,PHI,@,WSB,L (-16),0,30:00,6,9,.667,0,0,,0,0,,1,6,7,6,0,0,0,2,12,14.0,
1,1,1995-11-14,24-353,PHI,,SEA,L (-8),0,3:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,
2,2,1995-11-15,24-354,PHI,@,WSB,L (-32),0,18:00,4,8,.500,2,3,.667,3,4,.750,0,1,1,0,1,0,0,4,13,8.3,
3,3,1995-11-17,24-356,PHI,,CLE,L (-32),0,19:00,4,5,.800,2,3,.667,1,1,1.000,0,0,0,2,0,0,3,4,11,5.9,
4,4,1995-11-18,24-357,PHI,@,NJN,L (-16),1,35:00,3,6,.500,1,3,.333,2,2,1.000,1,4,5,4,2,0,6,4,9,5.1,
5,5,1995-11-22,24-361,PHI,,HOU,L (-9),1,14:00,3,4,.750,2,3,.667,0,0,,1,1,2,1,0,0,3,1,8,4.7,
6,6,1995-11-24,24-363,PHI,@,DET,L (-23),1,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
7,7,1995-11-25,24-364,PHI,,GSW,L (-18),0,7:00,0,2,.000,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,0,3,2.3,
8,8,1995-11-29,25-003,PHI,@,ATL,L (-25),0,23:00,3,7,.429,0,1,.000,6,7,.857,3,2,5,2,2,0,4,2,12,9.2,
9,9,1995-12-06,25-010,NJN,@,MIN,L (-11),0,8:00,1,2,.500,1,2,.500,1,2,.500,0,3,3,2,0,0,0,1,4,4.5,
10,10,1995-12-12,25-016,NJN,,ORL,L (-4),0,2:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-1.6,
11,11,1995-12-23,25-027,NJN,@,PHI,W (+13),0,2:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,1,2,1.1,
12,12,1996-01-04,25-039,NJN,@,NYK,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,13,1996-01-05,25-040,NJN,,DAL,W (+8),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,
14,14,1996-01-10,25-045,NJN,,NYK,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,15,1996-01-12,25-047,NJN,,PHI,L (-27),0,13:00,2,6,.333,0,3,.000,2,3,.667,0,2,2,0,0,0,0,3,6,1.6,
16,16,1996-01-13,25-048,NJN,,DET,L (-11),0,11:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,2,0.5,
17,17,1996-01-15,25-050,NJN,,TOR,W (+25),0,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,
18,18,1996-01-19,25-054,NJN,@,WSB,L (-6),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
19,19,1996-01-20,25-055,NJN,,MIN,W (+6),0,9:00,2,5,.400,0,0,,0,0,,2,0,2,3,0,0,1,0,4,3.8,
20,20,1996-01-23,25-058,NJN,@,TOR,L (-7),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
21,21,1996-01-24,25-059,NJN,,HOU,L (-9),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,
22,22,1996-01-26,25-061,NJN,,CHH,W (+8),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,2,1,2,1.3,
23,23,1996-01-27,25-062,NJN,,LAL,L (-2),0,20:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,5,1,0,4,3,8,6.7,
24,24,1996-01-30,25-065,NJN,@,SEA,L (-9),0,12:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,2,2,2,0.2,
25,25,1996-02-04,25-070,NJN,@,GSW,L (-4),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
26,26,1996-02-07,25-073,NJN,@,LAL,L (-10),0,3:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,
27,27,1996-02-13,25-079,NJN,@,IND,W (+9),0,10:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,3,5,2.5,
28,28,1996-02-14,25-080,NJN,,IND,W (+1),0,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,
29,29,1996-02-19,25-085,NJN,@,WSB,W (+18),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,
30,30,1996-02-24,25-090,NJN,@,CLE,L (-29),0,10:00,0,5,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,2,-1.3,
31,31,1996-02-25,25-091,NJN,,BOS,W (+6),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
32,32,1996-02-29,25-095,NJN,,ORL,L (-16),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
33,33,1996-03-05,25-100,NJN,@,DAL,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,34,1996-03-10,25-105,NJN,@,DEN,W (+11),0,10:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.7,
35,35,1996-03-12,25-107,NJN,,PHO,L (-10),0,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,0,3,2,-0.6,
36,36,1996-03-14,25-109,NJN,,WSB,L (-8),0,15:00,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,0,2,7,5.6,
37,37,1996-03-16,25-111,NJN,,CHI,L (-4),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
38,38,1996-03-17,25-112,NJN,@,BOS,L (-1),0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
39,39,1996-03-22,25-117,NJN,@,DET,L (-15),0,8:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,2,0,2,0,5,3.7,
40,40,1996-03-24,25-119,NJN,@,MIL,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
41,41,1996-03-25,25-120,NJN,,SAS,L (-7),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
42,42,1996-03-29,25-124,NJN,@,NYK,L (-16),0,11:00,0,1,.000,0,0,,4,6,.667,0,0,0,1,1,0,1,1,4,2.8,
43,43,1996-03-31,25-126,NJN,@,IND,L (-18),0,25:00,5,10,.500,3,6,.500,2,2,1.000,0,1,1,2,0,0,1,1,15,10.3,
44,44,1996-04-03,25-129,NJN,,LAC,W (+6),0,22:00,2,5,.400,1,3,.333,5,7,.714,1,1,2,0,0,0,1,1,10,6.1,
45,45,1996-04-05,25-131,NJN,,ATL,L (-12),0,18:00,2,5,.400,0,1,.000,5,6,.833,0,1,1,2,0,0,1,0,9,6.6,
46,46,1996-04-06,25-132,NJN,,MIL,L (-21),0,23:00,4,8,.500,3,5,.600,3,3,1.000,0,3,3,1,0,0,1,0,14,10.6,
47,47,1996-04-08,25-134,NJN,@,PHI,L (-3),1,17:00,1,8,.125,0,3,.000,1,2,.500,1,2,3,1,0,0,1,1,3,-2.0,
48,48,1996-04-09,25-135,NJN,,DET,L (-17),1,35:00,5,13,.385,2,4,.500,2,3,.667,2,3,5,3,2,1,1,1,14,12.2,
49,49,1996-04-11,25-137,NJN,,CHI,L (-13),0,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,
50,50,1996-04-15,25-141,NJN,@,MIA,L (-20),0,29:00,4,10,.400,3,6,.500,0,0,,0,0,0,1,2,0,2,3,11,5.1,
51,51,1996-04-17,25-143,NJN,,TOR,W (+12),0,22:00,4,7,.571,2,4,.500,0,0,,0,1,1,4,2,0,2,1,10,9.4,
52,52,1996-04-19,25-145,NJN,,BOS,L (-6),0,30:00,5,14,.357,4,11,.364,0,0,,2,1,3,1,1,0,0,4,14,8.0,
53,53,1996-04-20,25-146,NJN,@,ATL,L (-22),0,32:00,4,11,.364,2,7,.286,0,0,,0,2,2,4,2,0,2,4,10,5.7,
1,1,1996-11-16,25-356,SEA,,SAC,W (+12),0,0:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
5,2,1996-11-22,25-362,SEA,@,BOS,W (+27),0,10:46,2,7,.286,1,2,.500,0,0,,1,0,1,0,0,0,0,0,5,1.6,+9
6,3,1996-11-24,25-364,SEA,@,NYK,W (+10),0,3:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-12
9,4,1996-11-29,26-003,SEA,,PHO,W (+13),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
