,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,52,39,2022-02-05,21-002,OKC,@,SAC,L (-10),1,32:12,6,18,0.333,3,9,0.333,1,2,0.5,0,3,3,3,1,0,2,3,16,6.2,1
39,53,40,2022-02-07,21-004,OKC,,GSW,L (-12),1,34:49,4,13,0.308,3,7,0.429,0,0,,0,3,3,4,2,0,3,1,11,5.8,0
40,54,41,2022-02-09,21-006,OKC,,TOR,L (-19),1,17:55,0,6,0.0,0,3,0.0,2,2,1.0,0,4,4,2,0,0,2,4,2,-3.2,-17
41,55,42,2022-02-11,21-008,OKC,@,PHI,L (-13),1,18:36,1,8,0.125,0,4,0.0,0,0,,0,1,1,0,0,0,0,2,2,-3.7,-14
42,56,43,2022-02-12,21-009,OKC,@,CHI,L (-5),1,24:38,3,11,0.273,2,6,0.333,0,0,,0,1,1,1,0,1,0,1,8,2.8,5
43,57,44,2022-02-14,21-011,OKC,@,NYK,W (+4),1,31:52,9,16,0.563,4,7,0.571,8,8,1.0,0,2,2,1,2,0,1,0,30,24.7,-10
44,58,45,2022-02-16,21-013,OKC,,SAS,L (-8),1,31:02,10,20,0.5,3,7,0.429,1,3,0.333,1,5,6,3,0,0,0,1,24,17.1,-6
45,59,46,2022-02-24,21-021,OKC,,PHO,L (-20),0,30:44,5,13,0.385,1,6,0.167,0,0,,0,5,5,6,4,0,0,3,11,12.4,-23
46,60,47,2022-02-25,21-022,OKC,@,IND,W (+4),1,34:24,8,17,0.471,3,6,0.5,3,4,0.75,0,4,4,5,2,0,0,3,22,18.4,5
47,61,48,2022-02-28,21-025,OKC,,SAC,L (-21),1,31:02,5,12,0.417,1,4,0.25,0,0,,0,3,3,4,0,0,3,1,11,4.9,-13
48,62,49,2022-03-02,21-027,OKC,@,DEN,W (+12),1,35:22,6,13,0.462,0,3,0.0,1,2,0.5,1,5,6,2,2,0,2,2,13,8.7,14
49,63,50,2022-03-04,21-029,OKC,,MIN,L (-37),1,31:43,5,13,0.385,3,7,0.429,2,2,1.0,1,5,6,2,3,0,8,1,15,6.1,-15
50,64,51,2022-03-06,21-031,OKC,,UTA,L (-13),1,25:22,2,13,0.154,0,7,0.0,2,2,1.0,0,4,4,3,0,0,0,1,6,0.6,-30
51,65,52,2022-03-08,21-033,OKC,,MIL,L (-27),1,28:32,5,13,0.385,1,6,0.167,0,0,,0,2,2,0,1,0,2,3,11,2.3,-30
52,67,53,2022-03-13,21-038,OKC,,MEM,L (-7),1,35:40,5,14,0.357,3,7,0.429,2,2,1.0,1,1,2,5,0,1,1,0,15,11.4,-15
53,68,54,2022-03-14,21-039,OKC,,CHO,L (-18),1,29:47,4,12,0.333,3,6,0.5,2,2,1.0,2,3,5,6,1,0,1,0,13,12.7,-13
54,69,55,2022-03-16,21-041,OKC,@,SAS,L (-2),1,29:26,3,9,0.333,1,4,0.25,2,2,1.0,2,5,7,4,1,0,4,3,9,5.4,-6
55,70,56,2022-03-18,21-043,OKC,@,MIA,L (-12),0,27:42,10,19,0.526,5,11,0.455,0,0,,1,7,8,0,0,0,1,1,25,17.1,-6
56,71,57,2022-03-20,21-045,OKC,@,ORL,L (-5),1,31:34,5,19,0.263,3,11,0.273,0,0,,1,4,5,1,2,1,1,1,13,5.6,-18
57,72,58,2022-03-21,21-046,OKC,,BOS,L (-9),1,36:24,13,21,0.619,7,12,0.583,2,3,0.667,1,6,7,4,0,0,3,5,35,25.4,0
58,73,59,2022-03-23,21-048,OKC,,ORL,W (+16),1,28:31,7,12,0.583,3,6,0.5,4,4,1.0,1,1,2,1,0,0,3,2,21,13.3,-9
59,74,60,2022-03-26,21-051,OKC,@,DEN,L (-6),1,32:46,5,15,0.333,2,6,0.333,3,3,1.0,0,5,5,3,1,1,5,1,15,6.4,-5
60,1,1,2022-10-19,21-258,OKC,@,MIN,L (-7),0,23:29,4,11,0.364,2,6,0.333,2,2,1.0,0,2,2,2,1,0,0,1,12,8.5,-5
61,2,2,2022-10-22,21-261,OKC,@,DEN,L (-5),0,28:26,5,11,0.455,2,5,0.4,1,3,0.333,1,3,4,4,0,0,1,4,13,8.3,13
62,3,3,2022-10-23,21-262,OKC,,MIN,L (-10),1,27:32,5,12,0.417,0,6,0.0,0,1,0.0,2,1,3,3,1,0,2,3,10,4.8,-3
63,4,4,2022-10-25,21-264,OKC,,LAC,W (+14),1,36:21,10,24,0.417,2,8,0.25,3,3,1.0,2,2,4,4,2,0,1,0,25,18.0,14
64,5,5,2022-10-27,21-266,OKC,,LAC,W (+8),1,22:12,5,12,0.417,4,7,0.571,0,0,,1,2,3,3,2,0,1,2,14,11.2,14
65,6,6,2022-10-29,21-268,OKC,@,DAL,W (+6),1,26:11,2,9,0.222,0,4,0.0,0,0,,0,3,3,3,1,0,0,4,4,0.9,-14
66,7,7,2022-11-01,21-271,OKC,,ORL,W (+8),0,26:12,4,8,0.5,2,5,0.4,3,4,0.75,1,4,5,3,0,0,0,2,13,11.8,21
67,8,8,2022-11-03,21-273,OKC,,DEN,L (-12),0,17:24,2,5,0.4,0,2,0.0,0,1,0.0,0,2,2,2,0,1,0,0,4,3.6,-8
68,9,9,2022-11-05,21-275,OKC,@,MIL,L (-14),0,13:59,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,2,1,3,-1.5,-11
69,10,10,2022-11-07,21-277,OKC,@,DET,L (-9),0,24:07,3,10,0.3,3,6,0.5,0,0,,1,4,5,3,1,0,3,1,9,4.8,4
70,11,11,2022-11-09,21-279,OKC,,MIL,L (-4),0,35:51,8,16,0.5,5,9,0.556,0,0,,1,5,6,1,2,0,2,5,21,13.9,4
71,12,12,2022-11-11,21-281,OKC,,TOR,W (+19),0,27:51,5,13,0.385,3,10,0.3,0,0,,1,2,3,1,2,0,1,0,13,8.9,9
72,13,13,2022-11-13,21-283,OKC,@,NYK,W (+10),0,3:20,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
73,17,14,2022-11-21,21-291,OKC,,NYK,L (-10),0,12:00,1,5,0.2,1,3,0.333,0,0,,0,1,1,2,0,0,1,0,3,0.6,-9
74,18,15,2022-11-23,21-293,OKC,,DEN,L (-5),0,17:44,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,2.6,-8
75,19,16,2022-11-25,21-295,OKC,,CHI,W (+4),0,13:28,2,5,0.4,1,3,0.333,0,0,,0,3,3,3,0,0,2,2,5,2.5,-1
76,20,17,2022-11-26,21-296,OKC,@,HOU,L (-13),0,24:59,1,11,0.091,0,9,0.0,0,0,,0,5,5,0,2,0,2,3,2,-5.0,10
77,21,18,2022-11-28,21-298,OKC,@,NOP,L (-4),0,22:49,4,10,0.4,1,7,0.143,0,0,,1,0,1,1,2,0,0,2,9,6.2,6
78,22,19,2022-11-30,21-300,OKC,,SAS,W (+8),0,26:31,7,13,0.538,2,5,0.4,0,0,,0,3,3,1,2,0,3,4,16,8.7,4
79,23,20,2022-12-03,21-303,OKC,@,MIN,W (+7),0,17:18,2,9,0.222,1,3,0.333,1,1,1.0,0,1,1,1,0,1,1,2,6,0.4,8
80,24,21,2022-12-05,21-305,OKC,@,ATL,W (+7),0,16:01,2,6,0.333,0,3,0.0,0,0,,0,1,1,1,1,1,0,1,4,2.9,6
81,25,22,2022-12-07,21-307,OKC,@,MEM,L (-21),0,23:43,4,9,0.444,3,6,0.5,1,2,0.5,1,1,2,0,1,0,1,1,12,7.5,-22
82,26,23,2022-12-10,21-310,OKC,@,CLE,L (-8),0,8:19,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,-1
83,27,24,2022-12-12,21-312,OKC,@,DAL,L (-7),0,10:27,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,5,2.9,-13
84,28,25,2022-12-14,21-314,OKC,,MIA,L (-2),0,5:14,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-18
85,29,26,2022-12-16,21-316,OKC,,MIN,L (-2),0,7:44,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,0.6,0
86,30,27,2022-12-17,21-317,OKC,,MEM,W (+6),0,18:24,4,10,0.4,2,6,0.333,1,1,1.0,1,5,6,1,1,0,1,0,11,8.5,13
87,33,28,2022-12-23,21-323,OKC,,NOP,L (-3),0,14:02,3,8,0.375,3,5,0.6,0,0,,0,0,0,0,0,1,2,2,9,2.5,5
88,34,29,2022-12-27,21-327,OKC,,SAS,W (+16),0,28:11,5,11,0.455,3,6,0.5,4,4,1.0,0,1,1,3,1,0,1,2,17,12.9,13
89,35,30,2022-12-29,21-329,OKC,@,CHO,L (-8),0,22:53,8,19,0.421,1,9,0.111,0,0,,0,3,3,2,0,0,0,0,17,9.2,4
90,36,31,2022-12-31,21-331,OKC,,PHI,L (-19),0,24:36,1,9,0.111,1,4,0.25,0,0,,1,2,3,2,1,0,3,2,3,-3.0,-2
91,37,32,2023-01-03,21-334,OKC,,BOS,W (+33),0,32:16,8,11,0.727,5,8,0.625,0,1,0.0,0,6,6,3,3,2,3,2,21,20.6,31
92,38,33,2023-01-04,21-335,OKC,@,ORL,L (-11),0,20:46,1,5,0.2,0,2,0.0,0,0,,0,2,2,4,0,0,0,2,2,1.5,0
93,39,34,2023-01-06,21-337,OKC,,WAS,W (+17),0,23:41,3,11,0.273,2,8,0.25,0,0,,1,3,4,4,0,1,1,0,8,5.6,-6
94,40,35,2023-01-08,21-339,OKC,,DAL,W (+11),0,14:14,3,4,0.75,0,1,0.0,0,0,,0,2,2,3,1,0,2,1,6,5.7,15
95,41,36,2023-01-10,21-341,OKC,@,MIA,L (-1),0,7:50,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,1.9,-3
96,42,37,2023-01-12,21-343,OKC,@,PHI,W (+19),0,18:13,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,2,0,0,0,2,14,10.3,19
97,43,38,2023-01-13,21-344,OKC,@,CHI,W (+14),0,15:34,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,-0.2,-7
98,44,39,2023-01-15,21-346,OKC,@,BRK,W (+10),0,7:26,0,3,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1.2,2
99,45,40,2023-01-18,21-349,OKC,,IND,W (+20),0,16:40,1,4,0.25,1,1,1.0,0,0,,1,2,3,1,0,1,1,1,3,1.9,-22
100,46,41,2023-01-20,21-351,OKC,@,SAC,L (-5),0,7:13,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,1
101,47,42,2023-01-22,21-353,OKC,@,DEN,W (+2),0,12:43,3,6,0.5,0,2,0.0,1,2,0.5,0,4,4,0,0,0,1,3,7,2.6,0
102,48,43,2023-01-25,21-356,OKC,,ATL,L (-5),0,12:15,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,1,0,0,2,2,1.5,-14
103,49,44,2023-01-27,21-358,OKC,,CLE,W (+12),0,8:59,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,0,-2.0,-4
104,50,45,2023-01-30,21-361,OKC,,GSW,L (-8),0,12:57,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,2,2,5,1.5,-3
105,51,46,2023-02-01,21-363,OKC,@,HOU,L (-6),0,16:34,6,12,0.5,4,9,0.444,2,2,1.0,1,4,5,0,1,0,2,4,18,11.3,4
106,52,47,2023-02-04,22-001,OKC,,HOU,W (+32),0,22:45,4,10,0.4,1,6,0.167,2,4,0.5,0,2,2,5,1,0,0,3,11,8.7,0
107,53,48,2023-02-06,22-003,OKC,@,GSW,L (-27),0,25:13,8,17,0.471,2,6,0.333,0,0,,0,2,2,1,0,0,1,1,18,9.2,-10
108,54,49,2023-02-07,22-004,OKC,@,LAL,W (+3),0,5:09,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
109,55,50,2023-02-10,22-007,OKC,@,POR,W (+9),0,20:23,3,8,0.375,2,4,0.5,1,1,1.0,1,0,1,3,1,1,2,0,9,7.1,5
110,57,51,2023-02-15,22-012,OKC,,HOU,W (+37),0,10:13,1,4,0.25,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,0,4,0.2,0
111,58,52,2023-02-23,22-020,OKC,@,UTA,L (-1),0,14:15,2,7,0.286,1,5,0.2,1,1,1.0,0,1,1,1,1,0,0,2,6,3.1,8
112,59,53,2023-02-24,22-021,OKC,@,PHO,L (-9),0,15:39,4,7,0.571,2,3,0.667,1,1,1.0,1,4,5,3,0,0,1,0,11,10.7,-4
113,60,54,2023-02-26,22-023,OKC,,SAC,L (-9),0,14:19,0,6,0.0,0,2,0.0,0,0,,2,0,2,2,0,0,0,2,0,-2.2,2
114,61,55,2023-02-28,22-025,OKC,,SAC,L (-6),0,20:49,3,9,0.333,1,3,0.333,3,3,1.0,0,3,3,6,0,0,1,2,10,8.2,-2
115,62,56,2023-03-01,22-026,OKC,,LAL,L (-6),0,8:52,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,1,0,0,1,4,4.9,14
116,63,57,2023-03-03,22-028,OKC,,UTA,W (+27),0,14:44,2,6,0.333,2,2,1.0,0,0,,0,2,2,4,0,0,0,1,6,5.6,8
117,66,58,2023-03-08,22-033,OKC,@,PHO,L (-31),0,27:36,4,9,0.444,2,5,0.4,4,5,0.8,0,4,4,4,1,1,3,1,14,11.2,-2
118,70,59,2023-03-16,22-041,OKC,@,TOR,L (-17),0,21:08,5,9,0.556,2,3,0.667,0,0,,1,1,2,1,0,0,1,1,12,8.0,-6
119,71,60,2023-03-19,22-044,OKC,,PHO,W (+4),0,5:59,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2
120,73,61,2023-03-23,22-048,OKC,@,LAC,L (-22),0,8:53,2,6,0.333,1,4,0.25,0,0,,1,1,2,2,0,0,2,0,5,2.0,-4
121,75,62,2023-03-26,22-051,OKC,@,POR,W (+6),0,14:40,2,6,0.333,1,4,0.25,0,0,,1,1,2,2,0,0,0,3,5,2.8,17
122,76,63,2023-03-28,22-053,OKC,,CHO,L (-3),0,17:34,3,7,0.429,1,1,1.0,0,0,,0,2,2,2,2,0,0,4,7,5.7,-12
123,77,64,2023-03-29,22-054,OKC,,DET,W (+1),0,9:23,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,1.2,-7
124,80,65,2023-04-04,22-060,OKC,@,GSW,L (-11),0,2:44,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,2
125,81,66,2023-04-06,22-062,OKC,@,UTA,W (+16),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
126,82,67,2023-04-09,22-065,OKC,,MEM,W (+15),1,46:44,9,16,0.563,1,4,0.25,5,5,1.0,1,11,12,12,2,0,5,2,24,25.0,13
127,1,1,2023-10-25,22-264,OKC,@,CHI,W (+20),0,1:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
128,3,2,2023-10-29,22-268,OKC,,DEN,L (-33),0,8:14,5,7,0.714,1,2,0.5,1,1,1.0,1,3,4,1,0,0,1,0,12,10.4,-5
129,4,3,2023-10-30,22-269,OKC,,DET,W (+12),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
130,11,4,2023-11-14,22-284,OKC,,SAS,W (+36),0,8:31,2,4,0.5,1,3,0.333,0,0,,0,2,2,2,1,0,1,0,5,5.0,7
131,14,5,2023-11-19,22-289,OKC,@,POR,W (+43),0,23:44,3,7,0.429,1,3,0.333,0,0,,2,3,5,2,0,0,3,1,7,3.6,17
132,18,6,2023-11-30,22-300,OKC,,LAL,W (+23),0,3:01,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,3
133,20,7,2023-12-06,22-306,OKC,@,HOU,L (-9),0,24:07,4,8,0.5,2,4,0.5,0,0,,0,3,3,4,2,0,1,0,10,10.7,7
134,22,8,2023-12-11,22-311,OKC,,UTA,W (+14),0,13:26,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,4,-0.6,-21
135,25,9,2023-12-18,22-318,OKC,,MEM,W (+19),0,6:57,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-12
136,26,10,2023-12-21,22-321,OKC,,LAC,W (+19),0,2:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
137,28,11,2023-12-26,22-326,OKC,,MIN,W (+23),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
138,29,12,2023-12-27,22-327,OKC,,NYK,W (+9),0,6:15,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-5
139,37,13,2024-01-11,22-342,OKC,,POR,W (+62),0,17:46,4,5,0.8,3,4,0.75,0,0,,1,6,7,4,0,0,1,0,11,13.4,13
