,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,16,14,1996-12-04,22-339,UTA,,LAL,W (+26),0,17:01,3,7,0.429,0,0,,2,3,0.667,0,2,2,0,0,0,2,1,8,2.1,9
14,17,15,1996-12-06,22-341,UTA,,MIN,W (+11),0,6:57,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-6
15,18,16,1996-12-07,22-342,UTA,@,DEN,W (+13),0,10:13,2,5,0.4,0,0,,0,2,0.0,2,0,2,0,0,0,0,0,4,1.9,-15
16,19,17,1996-12-10,22-345,UTA,,IND,W (+24),0,13:58,1,4,0.25,0,0,,4,4,1.0,1,0,1,0,1,0,0,4,6,3.7,11
17,20,18,1996-12-12,22-347,UTA,,PHO,L (-8),0,10:28,0,0,,0,0,,0,0,,0,3,3,0,1,1,2,2,0,-0.2,-9
18,21,19,1996-12-14,22-349,UTA,,ORL,W (+33),0,19:23,3,9,0.333,0,0,,1,1,1.0,2,4,6,1,1,1,1,1,7,5.5,14
19,22,20,1996-12-17,22-352,UTA,@,NYK,L (-5),0,15:30,4,8,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,8,3.6,6
20,23,21,1996-12-19,22-354,UTA,@,MIA,W (+7),0,16:31,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,3,3,5,-0.3,-1
21,24,22,1996-12-20,22-355,UTA,@,ORL,W (+5),0,19:21,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,2,0,1,1,5,4.8,2
22,25,23,1996-12-22,22-357,UTA,@,CLE,L (-6),0,22:46,4,7,0.571,0,0,,0,0,,0,5,5,1,3,0,3,5,8,4.9,-1
23,26,24,1996-12-23,22-358,UTA,@,MIN,L (-9),0,14:00,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,1,2,4,1.6,-7
24,27,25,1996-12-26,22-361,UTA,,POR,W (+5),0,11:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-1
25,28,26,1996-12-28,22-363,UTA,,PHI,W (+26),0,5:54,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,5,5.0,8
26,31,27,1997-01-30,23-030,UTA,,ATL,W (+6),0,12:12,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,2.3,-9
27,32,28,1997-02-01,23-032,UTA,@,DAL,L (-3),0,17:57,4,7,0.571,2,3,0.667,2,2,1.0,2,3,5,1,2,0,0,1,12,13.3,-4
28,33,29,1997-02-03,23-034,UTA,,WSB,W (+22),0,15:05,2,3,0.667,0,1,0.0,4,4,1.0,0,3,3,2,1,0,0,0,8,10.0,13
29,34,30,1997-02-05,23-036,UTA,@,SEA,W (+4),0,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,-17
30,35,31,1997-02-11,23-042,UTA,@,SAC,W (+22),0,26:35,7,13,0.538,3,5,0.6,3,6,0.5,3,4,7,0,0,0,1,3,20,13.6,11
31,36,32,1997-02-13,23-044,UTA,,POR,W (+24),0,18:54,1,7,0.143,0,0,,1,2,0.5,0,1,1,0,1,0,4,3,3,-5.8,-15
32,37,33,1997-02-15,23-046,UTA,,DAL,W (+15),0,19:03,3,5,0.6,1,1,1.0,0,0,,1,3,4,1,1,0,2,3,7,4.8,-1
33,38,34,1997-02-18,23-049,UTA,,SAS,W (+8),0,18:27,4,8,0.5,0,1,0.0,4,4,1.0,0,1,1,1,0,1,0,2,12,8.9,1
34,39,35,1997-02-20,23-051,UTA,,BOS,W (+17),0,16:52,1,7,0.143,0,1,0.0,1,2,0.5,3,4,7,2,0,0,0,0,3,2.8,-6
35,40,36,1997-02-23,23-054,UTA,,SEA,L (-2),0,17:11,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,3,2,4,0.8,-2
36,41,37,1997-02-25,23-056,UTA,,NYK,W (+11),0,13:15,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,2,1,2,-1.2,-5
37,42,38,1997-02-27,23-058,UTA,,TOR,W (+4),0,14:52,3,3,1.0,0,0,,1,2,0.5,0,1,1,2,1,0,1,1,7,7.0,-5
38,43,39,1997-02-28,23-059,UTA,@,POR,L (-10),0,20:00,6,8,0.75,2,2,1.0,2,3,0.667,1,2,3,1,0,0,2,3,16,11.2,4
39,44,40,1997-03-02,23-061,UTA,@,VAN,W (+7),0,20:58,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,1,0,0,1,0,6,4.5,1
40,45,41,1997-03-03,23-062,UTA,@,GSW,W (+7),0,17:15,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,1,0,0,1,2,1,-1.6,-6
41,46,42,1997-03-05,23-064,UTA,,DAL,W (+31),0,18:24,2,6,0.333,1,2,0.5,1,2,0.5,3,1,4,2,0,0,0,1,6,5.6,10
42,47,43,1997-03-07,23-066,UTA,,DET,W (+7),0,12:50,0,2,0.0,0,2,0.0,0,0,,0,4,4,1,0,0,1,2,0,-1.3,-9
43,48,44,1997-03-09,23-068,UTA,@,MIN,W (+9),0,8:39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,3,2,1.2,-2
44,49,45,1997-03-11,23-070,UTA,@,ATL,L (-7),0,11:22,2,4,0.5,1,1,1.0,2,2,1.0,1,2,3,0,0,0,2,1,7,3.9,-5
45,50,46,1997-03-12,23-071,UTA,@,NJN,W (+15),0,12:48,2,5,0.4,0,0,,0,0,,0,2,2,1,0,0,1,2,4,0.8,-1
46,51,47,1997-03-14,23-073,UTA,@,IND,W (+9),0,17:04,3,7,0.429,0,0,,0,0,,2,1,3,1,1,1,0,3,6,5.2,12
47,52,48,1997-03-15,23-074,UTA,@,WSB,W (+7),0,13:13,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,0,4,2.9,-9
48,53,49,1997-03-17,23-076,UTA,@,CHH,W (+21),0,13:45,1,1,1.0,0,0,,0,2,0.0,1,2,3,3,0,0,2,0,2,2.3,-7
49,54,50,1997-03-19,23-078,UTA,@,BOS,W (+13),0,19:49,2,7,0.286,2,4,0.5,0,0,,3,2,5,1,0,0,1,2,6,3.5,-13
50,55,51,1997-03-22,23-081,UTA,,LAC,W (+13),0,21:45,4,7,0.571,0,1,0.0,2,3,0.667,1,5,6,2,0,1,1,1,10,9.2,16
51,56,52,1997-03-23,23-082,UTA,@,DEN,W (+17),0,19:16,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,1,0,2,3,7,2.8,-3
52,57,53,1997-03-28,23-087,UTA,,MIL,W (+5),0,13:58,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,7,6.1,-5
53,58,54,1997-03-29,23-088,UTA,@,SAS,W (+13),0,18:01,2,4,0.5,0,0,,3,4,0.75,1,2,3,1,1,0,3,2,7,3.8,-3
54,59,55,1997-04-02,23-092,UTA,,SAC,W (+31),0,19:04,2,5,0.4,0,1,0.0,2,3,0.667,0,4,4,1,1,0,1,1,6,4.4,21
55,60,56,1997-04-04,23-094,UTA,,VAN,W (+27),0,20:18,2,7,0.286,0,1,0.0,4,4,1.0,1,0,1,1,0,0,0,3,8,4.1,3
56,61,57,1997-04-06,23-096,UTA,@,GSW,W (+14),0,17:48,4,5,0.8,0,0,,0,0,,0,3,3,2,1,0,1,2,8,7.6,9
57,62,58,1997-04-07,23-097,UTA,,SAS,W (+23),0,19:58,1,4,0.25,0,0,,5,6,0.833,0,3,3,1,0,0,1,1,7,4.4,17
58,63,59,1997-04-09,23-099,UTA,,LAL,W (+12),0,21:25,4,7,0.571,1,1,1.0,0,0,,1,4,5,0,1,0,4,4,9,3.0,13
59,64,60,1997-04-11,23-101,UTA,,HOU,W (+21),0,15:15,2,7,0.286,1,1,1.0,1,2,0.5,0,1,1,2,1,0,1,2,6,2.4,3
60,65,61,1997-04-13,23-103,UTA,@,LAL,L (-2),0,17:50,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,1,0,1,1,3,1.9,-3
61,66,62,1997-04-15,23-105,UTA,@,PHO,W (+5),0,16:37,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,2,1,6,3.3,2
62,67,63,1997-04-17,23-107,UTA,,GSW,W (+13),0,24:00,3,6,0.5,1,1,1.0,0,1,0.0,0,3,3,0,0,0,1,2,7,2.7,7
63,68,64,1997-04-19,23-109,UTA,,MIN,W (+12),0,24:00,3,7,0.429,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,1,8,5.9,-8
64,69,65,1997-04-20,23-110,UTA,@,SAC,W (+4),0,31:19,6,12,0.5,0,1,0.0,2,2,1.0,2,2,4,0,1,0,1,2,14,9.2,2
65,1,1,1997-10-31,23-304,UTA,@,LAL,L (-17),0,36:10,8,17,0.471,0,0,,5,7,0.714,5,4,9,1,2,0,0,4,21,17.3,-6
66,2,2,1997-11-01,23-305,UTA,,DEN,W (+18),0,25:38,3,12,0.25,1,2,0.5,3,4,0.75,4,3,7,1,1,1,2,3,10,5.3,1
67,3,3,1997-11-03,23-307,UTA,,WAS,L (-4),0,16:06,4,4,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,8,8.1,-7
68,4,4,1997-11-04,23-308,UTA,@,PHO,L (-22),0,27:19,1,11,0.091,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,1,5,-1.7,-22
69,5,5,1997-11-07,23-311,UTA,@,DEN,W (+2),0,16:33,5,9,0.556,0,0,,0,0,,2,1,3,0,2,1,1,3,10,7.9,2
70,6,6,1997-11-08,23-312,UTA,@,SAS,L (-7),0,10:27,0,2,0.0,0,0,,2,6,0.333,0,0,0,1,1,0,0,0,2,0.7,-9
71,7,7,1997-11-12,23-316,UTA,,VAN,W (+18),0,19:41,5,8,0.625,0,0,,3,4,0.75,6,2,8,0,1,0,1,1,13,13.4,5
72,8,8,1997-11-14,23-318,UTA,,SEA,W (+6),0,16:25,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,3,1,4,-0.8,-5
73,9,9,1997-11-15,23-319,UTA,@,DAL,W (+8),0,16:56,2,6,0.333,0,0,,0,0,,0,5,5,1,0,0,3,0,4,-0.2,1
74,10,10,1997-11-18,23-322,UTA,,LAL,L (-5),0,12:45,2,5,0.4,0,0,,0,0,,2,3,5,1,0,0,1,4,4,1.7,-4
75,11,11,1997-11-20,23-324,UTA,@,SAC,L (-2),0,21:21,4,4,1.0,1,1,1.0,1,2,0.5,0,3,3,1,0,0,0,2,10,9.2,6
76,12,12,1997-11-22,23-326,UTA,,SAS,W (+29),0,19:32,0,2,0.0,0,0,,0,0,,2,2,4,0,1,0,1,1,0,0.2,1
77,13,13,1997-11-24,23-328,UTA,,MIN,W (+9),0,16:14,3,5,0.6,1,2,0.5,3,6,0.5,0,1,1,1,0,0,1,2,10,5.7,4
78,14,14,1997-11-28,23-332,UTA,,GSW,W (+29),0,20:32,6,8,0.75,0,1,0.0,1,2,0.5,2,5,7,2,0,0,2,2,13,10.9,12
79,15,15,1997-11-29,23-333,UTA,@,LAC,W (+3),0,24:00,4,7,0.571,0,0,,3,4,0.75,3,2,5,2,3,1,0,2,11,14.3,3
80,16,16,1997-12-01,23-335,UTA,,NJN,W (+5),0,24:00,6,9,0.667,0,0,,2,3,0.667,0,1,1,2,0,0,1,1,14,10.0,9
81,17,17,1997-12-03,23-337,UTA,,TOR,W (+17),0,24:00,8,10,0.8,0,1,0.0,2,3,0.667,4,1,5,3,1,0,1,1,18,18.6,5
82,18,18,1997-12-05,23-339,UTA,@,POR,L (-17),0,12:11,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,3,3,2,-2.2,-16
83,19,19,1997-12-08,23-342,UTA,,IND,W (+9),0,20:34,6,12,0.5,0,1,0.0,0,1,0.0,1,1,2,2,1,0,0,3,12,7.8,9
84,20,20,1997-12-09,23-343,UTA,@,SAC,L (-12),0,23:19,5,6,0.833,0,1,0.0,1,2,0.5,1,2,3,0,2,1,3,4,11,7.8,6
85,21,21,1997-12-12,23-346,UTA,,DAL,W (+2),0,24:00,5,6,0.833,0,0,,3,4,0.75,0,5,5,1,0,1,3,0,13,10.3,4
86,22,22,1997-12-15,23-349,UTA,@,WAS,L (-2),0,20:20,4,5,0.8,0,0,,1,2,0.5,0,4,4,1,2,1,2,2,9,8.5,1
87,23,23,1997-12-16,23-350,UTA,@,MIA,W (+8),0,17:41,2,4,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,1,2,6,4.5,5
88,24,24,1997-12-18,23-352,UTA,@,ORL,W (+12),0,15:43,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,2,1,3,-0.4,10
89,25,25,1997-12-21,23-355,UTA,@,CLE,L (-5),0,20:59,2,3,0.667,0,0,,5,5,1.0,1,2,3,3,1,0,1,5,9,9.1,-17
90,26,26,1997-12-22,23-356,UTA,@,ATL,W (+2),0,12:16,1,5,0.2,0,0,,0,2,0.0,0,0,0,0,0,0,1,2,2,-3.7,0
91,27,27,1997-12-25,23-359,UTA,,HOU,W (+4),0,14:52,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,4,2.2,-12
92,28,28,1997-12-27,23-361,UTA,,POR,L (-11),0,10:40,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,2,3,3.2,4
93,29,29,1997-12-28,23-362,UTA,@,VAN,W (+1),0,18:41,3,5,0.6,0,0,,2,2,1.0,2,1,3,0,0,0,1,2,8,5.6,9
94,30,30,1997-12-30,23-364,UTA,@,DEN,W (+33),0,17:09,1,3,0.333,0,0,,0,1,0.0,0,1,1,1,0,0,4,4,2,-4.7,4
95,31,31,1998-01-03,24-003,UTA,,ATL,W (+15),0,24:00,5,6,0.833,0,0,,2,2,1.0,0,2,2,1,2,0,3,1,12,9.7,11
96,32,32,1998-01-06,24-006,UTA,,PHI,W (+3),0,17:08,4,7,0.571,0,0,,0,0,,2,1,3,1,0,0,0,1,8,6.7,3
97,33,33,1998-01-08,24-008,UTA,,MIL,W (+7),0,21:21,7,8,0.875,0,0,,3,3,1.0,0,1,1,0,3,0,1,4,17,14.9,2
98,34,34,1998-01-10,24-010,UTA,@,HOU,W (+27),0,27:49,6,12,0.5,0,0,,4,5,0.8,0,0,0,7,2,1,0,3,16,16.0,8
99,35,35,1998-01-12,24-012,UTA,,CLE,W (+7),0,15:48,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,0,1,0,0,2,9,7.5,-5
100,36,36,1998-01-16,24-016,UTA,@,POR,L (-10),0,15:54,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,2,3,-1.3,-7
101,37,37,1998-01-17,24-017,UTA,,ORL,W (+14),0,16:06,2,3,0.667,0,0,,0,0,,1,3,4,3,0,0,0,1,4,6.0,2
102,38,38,1998-01-19,24-019,UTA,,DET,W (+9),0,17:35,3,4,0.75,2,2,1.0,2,2,1.0,1,2,3,0,1,0,0,1,10,10.3,9
103,39,39,1998-01-21,24-021,UTA,,GSW,W (+13),0,24:00,6,10,0.6,0,0,,0,1,0.0,2,2,4,0,0,1,2,0,12,7.7,-2
104,40,40,1998-01-23,24-023,UTA,@,IND,L (-4),0,16:24,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,3,0,3,1,8,6.7,7
105,41,41,1998-01-25,24-025,UTA,@,CHI,W (+7),0,16:42,3,4,0.75,0,0,,2,3,0.667,1,1,2,0,1,0,0,0,8,8.0,0
106,42,42,1998-01-28,24-028,UTA,,SEA,L (-8),0,18:06,4,6,0.667,0,0,,4,6,0.667,1,1,2,0,1,0,0,3,12,9.4,-4
107,43,43,1998-01-30,24-030,UTA,,DAL,W (+10),0,21:10,4,8,0.5,0,2,0.0,3,4,0.75,3,2,5,3,1,0,2,3,11,9.2,-6
108,44,44,1998-02-01,24-032,UTA,@,GSW,W (+27),0,24:00,6,10,0.6,0,1,0.0,4,4,1.0,1,4,5,1,2,0,0,2,16,15.2,4
109,45,45,1998-02-03,24-034,UTA,@,LAC,L (-9),0,13:17,1,3,0.333,0,0,,3,4,0.75,0,0,0,0,1,0,1,0,5,2.9,-21
110,46,46,1998-02-04,24-035,UTA,,CHI,W (+8),0,14:39,4,5,0.8,0,0,,3,5,0.6,1,1,2,0,0,0,1,0,11,8.3,3
111,47,47,1998-02-10,24-041,UTA,,LAC,W (+8),0,19:44,5,9,0.556,0,0,,0,0,,2,0,2,0,1,0,1,2,10,6.3,-17
112,48,48,1998-02-12,24-043,UTA,,BOS,W (+18),0,11:21,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,2,2,6,3.5,-9
113,49,49,1998-02-14,24-045,UTA,@,SEA,W (+20),0,17:20,2,4,0.5,0,0,,1,1,1.0,0,3,3,0,0,0,1,2,5,2.1,9
114,50,50,1998-02-16,24-047,UTA,,CHH,W (+6),0,14:47,0,4,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,-2.0,0
115,51,51,1998-02-18,24-049,UTA,,NYK,W (+16),0,27:46,5,7,0.714,0,0,,3,4,0.75,0,2,2,2,3,0,0,2,13,13.9,6
116,52,52,1998-02-21,24-052,UTA,@,SAS,W (+2),0,14:39,2,4,0.5,0,0,,6,6,1.0,1,1,2,0,1,0,0,3,10,8.8,1
117,53,53,1998-02-24,24-055,UTA,,MIA,L (-2),0,24:00,4,9,0.444,0,1,0.0,4,4,1.0,0,3,3,1,2,1,0,2,12,10.8,9
118,54,54,1998-02-26,24-057,UTA,,PHO,W (+11),0,12:54,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,3,2,0.8,-6
119,55,55,1998-03-01,24-060,UTA,@,HOU,W (+6),0,18:46,3,7,0.429,0,0,,2,2,1.0,3,2,5,2,1,0,1,2,8,7.6,-2
120,56,56,1998-03-03,24-062,UTA,@,TOR,W (+15),0,32:31,11,16,0.688,0,1,0.0,4,4,1.0,5,1,6,2,1,0,1,2,26,23.6,24
121,57,57,1998-03-04,24-063,UTA,@,BOS,W (+16),0,20:01,3,3,1.0,0,0,,0,0,,2,0,2,0,1,0,2,3,6,4.3,10
122,58,58,1998-03-06,24-065,UTA,@,NJN,W (+7),0,16:56,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,2,3,2,-2.9,-2
123,59,59,1998-03-07,24-066,UTA,@,MIL,W (+18),0,20:43,3,6,0.5,0,0,,4,6,0.667,4,2,6,2,1,0,0,2,10,11.2,12
124,60,60,1998-03-09,24-068,UTA,,HOU,W (+7),0,26:03,4,7,0.571,0,0,,2,2,1.0,3,1,4,3,1,1,0,2,10,12.1,9
125,61,61,1998-03-11,24-070,UTA,,SAC,W (+15),1,30:43,6,8,0.75,1,1,1.0,1,2,0.5,0,1,1,2,1,1,2,3,14,10.6,14
126,62,62,1998-03-13,24-072,UTA,,VAN,W (+9),1,28:10,2,8,0.25,0,0,,2,2,1.0,1,3,4,4,0,0,1,2,6,3.8,9
127,63,63,1998-03-15,24-074,UTA,@,DET,W (+11),0,22:16,2,4,0.5,0,0,,6,6,1.0,1,2,3,0,0,0,0,5,10,7.3,-1
128,64,64,1998-03-16,24-075,UTA,@,MIN,W (+6),0,17:46,2,5,0.4,0,0,,0,2,0.0,0,6,6,1,2,0,2,3,4,1.8,9
129,65,65,1998-03-18,24-077,UTA,@,CHH,L (-26),0,24:00,4,10,0.4,0,2,0.0,2,4,0.5,2,2,4,2,1,0,3,0,10,5.2,-18
130,66,66,1998-03-20,24-079,UTA,@,PHI,W (+12),0,24:00,4,7,0.571,0,0,,3,4,0.75,1,1,2,1,0,0,2,0,11,7.0,10
131,67,67,1998-03-22,24-081,UTA,@,NYK,W (+5),0,18:04,4,5,0.8,0,0,,0,0,,0,1,1,1,0,0,2,1,8,4.7,-14
132,68,68,1998-03-24,24-083,UTA,,PHO,W (+19),0,25:10,4,9,0.444,0,2,0.0,1,1,1.0,1,3,4,2,1,0,0,1,9,7.9,2
133,69,69,1998-03-27,24-086,UTA,@,DAL,W (+9),0,15:43,4,4,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,8,6.4,-8
134,70,70,1998-03-28,24-087,UTA,,LAL,W (+15),0,19:45,3,4,0.75,0,0,,2,2,1.0,2,3,5,0,1,0,0,3,8,8.5,6
135,71,71,1998-03-31,24-090,UTA,@,SEA,L (-2),0,23:58,5,9,0.556,0,0,,2,4,0.5,1,3,4,0,0,2,0,0,12,9.9,6
136,72,72,1998-04-01,24-091,UTA,,POR,W (+9),0,12:12,0,4,0.0,0,0,,0,0,,2,0,2,2,1,0,2,1,0,-1.4,-8
137,73,73,1998-04-03,24-093,UTA,,DEN,W (+22),0,24:00,5,8,0.625,0,1,0.0,2,4,0.5,0,4,4,4,2,1,2,0,12,12.3,15
138,74,74,1998-04-05,24-095,UTA,@,VAN,W (+6),0,18:25,3,10,0.3,0,1,0.0,0,0,,2,3,5,5,1,0,1,1,6,5.6,8
139,75,75,1998-04-07,24-097,UTA,@,GSW,W (+2),0,16:33,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,3,0,-1.6,4
140,76,76,1998-04-08,24-098,UTA,,SAS,W (+10),0,13:07,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-7
141,77,77,1998-04-10,24-100,UTA,,LAC,W (+17),0,10:50,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,3.3,-5
142,78,78,1998-04-11,24-101,UTA,@,MIN,L (-7),0,13:21,3,6,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,7,4.2,2
143,79,79,1998-04-14,24-104,UTA,,MIN,W (+17),0,18:34,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,2,1,4,0.9,15
144,80,80,1998-04-16,24-106,UTA,,SAC,W (+13),0,21:37,4,9,0.444,0,0,,0,0,,0,0,0,1,1,1,1,1,8,4.3,1
145,81,81,1998-04-17,24-107,UTA,@,PHO,W (+3),0,22:00,5,7,0.714,0,1,0.0,0,0,,0,1,1,1,3,0,0,0,10,11.1,10
146,82,82,1998-04-19,24-109,UTA,@,LAL,L (-4),0,23:16,1,6,0.167,0,0,,0,0,,2,1,3,0,0,0,3,3,2,-4.3,-2
147,1,1,1999-02-05,25-036,UTA,,CHI,W (+8),0,22:05,5,6,0.833,2,2,1.0,4,5,0.8,0,3,3,0,2,0,2,3,16,13.1,5
148,2,2,1999-02-07,25-038,UTA,@,LAL,W (+9),0,24:05,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,1,3,0,1,5,7,4.3,7
149,3,3,1999-02-09,25-040,UTA,@,DAL,W (+11),0,24:00,4,9,0.444,0,0,,0,0,,0,2,2,1,0,1,2,4,8,1.7,13
150,4,4,1999-02-11,25-042,UTA,@,PHO,W (+8),0,18:21,2,7,0.286,0,1,0.0,2,3,0.667,0,1,1,2,1,0,1,2,6,2.4,-8
151,5,5,1999-02-12,25-043,UTA,@,GSW,W (+16),0,24:00,4,9,0.444,0,0,,4,4,1.0,0,1,1,4,2,0,4,1,12,8.0,-7
152,6,6,1999-02-15,25-046,UTA,,SAC,W (+8),0,26:38,5,9,0.556,0,0,,3,4,0.75,1,6,7,1,0,0,1,1,13,10.1,11
153,7,7,1999-02-16,25-047,UTA,@,SEA,L (-15),1,29:04,4,13,0.308,0,1,0.0,0,2,0.0,1,3,4,2,1,0,3,1,8,0.3,-4
154,8,8,1999-02-18,25-049,UTA,,DEN,W (+11),0,17:29,2,5,0.4,1,1,1.0,2,3,0.667,1,0,1,0,1,0,2,1,7,3.2,3
155,9,9,1999-02-20,25-051,UTA,,SEA,W (+30),0,18:52,5,8,0.625,2,2,1.0,0,0,,0,1,1,3,1,0,0,4,12,10.2,6
156,10,10,1999-02-22,25-053,UTA,,LAC,W (+15),0,24:00,6,11,0.545,0,1,0.0,5,7,0.714,1,4,5,3,1,0,0,2,17,15.1,1
157,11,11,1999-02-24,25-055,UTA,@,DEN,L (-10),0,20:43,6,9,0.667,0,1,0.0,2,3,0.667,3,1,4,2,0,0,4,2,14,8.7,-9
158,12,12,1999-02-26,25-057,UTA,,DAL,W (+15),1,24:00,3,8,0.375,0,2,0.0,4,4,1.0,4,1,5,3,1,2,2,3,10,10.0,12
159,13,13,1999-02-28,25-059,UTA,@,SAS,W (+14),0,18:34,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,2,1,3,-2.5,-8
160,14,14,1999-03-02,25-061,UTA,@,POR,L (-2),0,19:05,1,4,0.25,0,0,,3,3,1.0,1,3,4,0,0,0,3,3,5,0.0,0
161,15,15,1999-03-03,25-062,UTA,,VAN,W (+23),0,24:00,4,7,0.571,0,1,0.0,0,0,,0,2,2,3,2,0,0,1,8,9.0,14
162,16,16,1999-03-05,25-064,UTA,,DAL,W (+11),0,10:57,2,5,0.4,0,0,,1,3,0.333,0,0,0,1,1,1,0,1,5,3.5,-3
163,17,17,1999-03-07,25-066,UTA,,LAL,L (-8),0,19:41,1,5,0.2,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,3,5,1.3,6
164,18,18,1999-03-09,25-068,UTA,,CLE,W (+13),0,21:27,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,0,3,0,0.4,-5
