Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,3,1984-10-30,23-050,PHI,@,NJN,W (+22),0,20:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,4,1,1,1,2,10,8.6,
4,4,1984-11-02,23-053,PHI,,DAL,W (+4),0,15:00,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,2,1,0,-1.8,
5,5,1984-11-07,23-058,PHI,,IND,W (+21),0,23:00,7,12,.583,0,0,,5,6,.833,0,2,2,3,1,1,0,2,19,16.6,
6,6,1984-11-09,23-060,PHI,@,BOS,L (-11),0,27:00,4,9,.444,0,0,,4,5,.800,1,1,2,2,2,1,1,2,12,10.2,
7,7,1984-11-14,23-065,PHI,,DET,L (-4),0,39:00,6,13,.462,0,0,,3,4,.750,0,5,5,9,2,1,2,6,15,14.0,
8,8,1984-11-16,23-067,PHI,@,DET,W (+11),0,19:00,4,8,.500,0,0,,0,0,,1,1,2,1,0,0,5,5,8,-1.3,
9,9,1984-11-17,23-068,PHI,@,CHI,W (+9),0,22:00,5,8,.625,0,0,,0,3,.000,0,2,2,2,1,1,3,6,10,3.5,
10,10,1984-11-20,23-071,PHI,,WSB,L (-15),0,30:00,6,13,.462,0,1,.000,4,4,1.000,1,2,3,6,0,0,0,3,16,13.6,
11,11,1984-11-21,23-072,PHI,@,IND,W (+5),0,17:00,2,6,.333,0,0,,0,0,,0,2,2,5,1,0,1,0,4,4.7,
12,12,1984-11-23,23-074,PHI,@,PHO,W (+2),0,15:00,0,4,.000,0,0,,0,0,,1,0,1,3,1,0,1,3,0,-1.2,
13,13,1984-11-24,23-075,PHI,@,DEN,L (-4),0,18:00,2,5,.400,0,0,,3,4,.750,0,2,2,2,1,0,2,0,7,4.9,
14,14,1984-11-27,23-078,PHI,@,WSB,W (+4),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
15,15,1984-11-28,23-079,PHI,,IND,W (+21),0,22:00,4,7,.571,0,0,,0,0,,1,3,4,3,3,0,2,3,8,8.2,
16,16,1984-11-30,23-081,PHI,,POR,W (+10),0,11:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,4,2.3,
17,17,1984-12-02,23-083,PHI,,NJN,W (+2),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,2,0,0,-0.3,
18,18,1984-12-05,23-086,PHI,,MIL,W (+1),0,21:00,5,6,.833,0,0,,3,4,.750,1,2,3,5,2,0,0,5,13,15.2,
19,19,1984-12-07,23-088,PHI,,LAL,W (+6),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
20,20,1984-12-09,23-090,PHI,,NYK,W (+16),0,6:00,3,8,.375,0,0,,1,2,.500,1,1,2,4,3,0,1,3,7,6.8,
21,21,1984-12-11,23-092,PHI,@,NYK,L (-4),0,7:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,
22,22,1984-12-12,23-093,PHI,,BOS,W (+3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,23,1984-12-14,23-095,PHI,@,MIL,W (+4),0,5:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,4,1.5,
24,24,1984-12-15,23-096,PHI,@,CHI,W (+12),0,9:00,3,6,.500,0,0,,0,0,,0,0,0,0,1,1,0,2,6,3.9,
25,25,1984-12-19,23-100,PHI,,SAS,W (+5),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,3,4,1.2,
26,26,1984-12-21,23-102,PHI,,MIL,L (-3),0,15:00,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,0,2,2,1.9,
27,27,1984-12-22,23-103,PHI,,NJN,W (+14),0,24:00,2,10,.200,0,2,.000,0,2,.000,0,1,1,1,1,0,4,1,4,-5.4,
28,28,1984-12-25,23-106,PHI,@,DET,W (+1),0,28:00,5,11,.455,0,0,,0,0,,0,1,1,2,3,3,3,2,10,7.3,
29,29,1984-12-28,23-109,PHI,@,UTA,W (+3),0,5:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,4,3.9,
30,30,1984-12-29,23-110,PHI,@,GSW,W (+14),0,14:00,3,7,.429,0,1,.000,0,0,,0,0,0,2,0,0,3,1,6,0.3,
31,31,1985-01-01,23-113,PHI,@,POR,W (+5),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,2,0,2,-0.3,
32,32,1985-01-02,23-114,PHI,@,SEA,W (+9),0,13:00,2,5,.400,0,0,,0,0,,0,1,1,4,1,1,1,1,4,4.7,
33,33,1985-01-05,23-117,PHI,@,MIL,W (+4),0,12:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,4,2,0.8,
34,34,1985-01-07,23-119,PHI,,PHO,W (+1),0,11:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
35,35,1985-01-09,23-121,PHI,,DET,W (+4),0,19:00,6,12,.500,2,3,.667,1,1,1.000,0,1,1,1,2,0,0,2,15,11.2,
36,36,1985-01-11,23-123,PHI,,HOU,W (+7),0,8:00,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,1,1,4,4.0,
37,37,1985-01-13,23-125,PHI,@,WSB,W (+11),0,18:00,3,5,.600,0,0,,0,0,,0,0,0,0,1,0,1,2,6,2.9,
38,38,1985-01-15,23-127,PHI,@,NYK,W (+11),0,16:00,1,3,.333,0,0,,2,2,1.000,1,2,3,1,2,0,2,0,4,4.3,
39,39,1985-01-16,23-128,PHI,,ATL,W (+23),0,18:00,3,5,.600,0,0,,0,0,,0,2,2,5,1,0,2,0,6,6.8,
40,40,1985-01-20,23-132,PHI,@,BOS,L (-16),0,12:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,
41,41,1985-01-22,23-134,PHI,@,CLE,W (+1),0,4:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,1,1,0,1,1,0.5,
42,42,1985-01-25,23-137,PHI,@,LAL,L (-5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
43,43,1985-01-26,23-138,PHI,@,LAC,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
44,44,1985-01-28,23-140,PHI,@,DAL,L (-2),0,10:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,1,4,2,-3.7,
45,45,1985-01-30,23-142,PHI,,BOS,W (+18),0,6:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,1,0,0,1.8,
46,46,1985-02-01,23-144,PHI,,CHI,W (+11),0,10:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,5,2,-0.8,
47,47,1985-02-02,23-145,PHI,@,NJN,L (-5),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
48,48,1985-02-04,23-147,PHI,,ATL,W (+14),0,15:00,5,9,.556,1,2,.500,0,0,,0,0,0,1,1,0,1,4,11,5.8,
49,49,1985-02-06,23-149,PHI,,WSB,W (+5),0,19:00,7,10,.700,0,0,,2,2,1.000,0,3,3,3,0,0,1,1,16,13.4,
50,50,1985-02-12,23-155,PHI,@,IND,W (+8),0,16:00,2,4,.500,0,0,,1,2,.500,1,0,1,1,0,0,1,3,5,1.8,
51,51,1985-02-13,23-156,PHI,,NYK,W (+2),0,9:00,1,3,.333,1,1,1.000,4,4,1.000,0,1,1,2,1,0,1,1,7,6.6,
52,52,1985-02-15,23-158,PHI,,CLE,L (-5),0,10:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,1,0,0,4,4.4,
53,53,1985-02-16,23-159,PHI,@,DET,W (+11),0,24:00,1,3,.333,0,0,,0,0,,0,2,2,4,2,0,2,5,2,1.7,
54,54,1985-02-18,23-161,PHI,@,CLE,L (-7),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,
55,55,1985-02-20,23-163,PHI,,GSW,W (+21),0,21:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,1,3,2,-0.2,
56,56,1985-02-22,23-165,PHI,,DET,W (+11),0,17:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,4,0,-0.2,
57,57,1985-02-24,23-167,PHI,,UTA,W (+9),0,29:00,3,10,.300,0,2,.000,0,0,,1,2,3,6,1,0,4,2,6,1.9,
58,58,1985-02-26,23-169,PHI,@,MIL,L (-19),0,24:00,2,7,.286,0,0,,3,6,.500,0,3,3,3,1,0,2,1,7,3.3,
59,59,1985-02-28,23-171,PHI,@,KCK,W (+8),0,11:00,3,6,.500,0,1,.000,0,0,,1,1,2,3,0,0,0,5,6,4.1,
60,60,1985-03-03,23-174,PHI,@,HOU,L (-9),0,16:00,0,0,,0,0,,2,2,1.000,0,2,2,1,2,1,2,3,2,2.8,
61,61,1985-03-04,23-175,PHI,@,SAS,L (-6),0,10:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,5,4,-1.7,
62,62,1985-03-06,23-177,PHI,,ATL,W (+10),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0,0.4,
63,63,1985-03-08,23-179,PHI,,SEA,W (+14),0,8:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,6,5.4,
64,64,1985-03-09,23-180,PHI,@,NYK,L (-2),0,16:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,3,2,-1.5,
65,65,1985-03-13,23-184,PHI,,LAC,W (+18),0,12:00,3,6,.500,0,0,,2,2,1.000,0,0,0,4,0,0,1,2,8,6.0,
66,66,1985-03-15,23-186,PHI,,NYK,W (+9),0,17:00,1,3,.333,0,1,.000,3,3,1.000,0,0,0,0,3,0,0,4,5,4.7,
67,67,1985-03-16,23-187,PHI,,NJN,W (+20),0,26:00,7,13,.538,0,1,.000,0,0,,0,0,0,5,5,0,0,2,14,15.4,
68,68,1985-03-19,23-190,PHI,@,CLE,L (-27),0,33:00,1,6,.167,0,0,,3,8,.375,2,3,5,5,1,0,3,3,5,1.8,
69,69,1985-03-20,23-191,PHI,,KCK,L (-1),0,24:00,2,6,.333,0,1,.000,2,2,1.000,1,1,2,5,1,0,1,3,6,5.9,
70,70,1985-03-22,23-193,PHI,,MIL,L (-19),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
71,71,1985-03-24,23-195,PHI,,DEN,W (+21),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,1,0,2.6,
72,72,1985-03-27,23-198,PHI,,WSB,W (+18),0,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,4,1.6,
73,73,1985-03-29,23-200,PHI,@,BOS,L (-4),0,17:00,3,8,.375,0,0,,0,0,,0,0,0,2,1,0,1,4,6,1.4,
74,74,1985-03-30,23-201,PHI,@,CHI,W (+5),0,13:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,2,0,0,2,6,8.0,
75,75,1985-04-02,23-204,PHI,@,ATL,W (+11),0,31:00,4,6,.667,0,0,,3,4,.750,0,3,3,5,2,0,2,2,11,11.6,
76,76,1985-04-03,23-205,PHI,,CLE,L (-3),0,30:00,7,15,.467,0,0,,2,2,1.000,0,3,3,3,3,0,2,2,16,11.5,
77,77,1985-04-05,23-207,PHI,,CHI,W (+3),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,
78,78,1985-04-06,23-208,PHI,@,IND,L (-4),0,19:00,6,9,.667,0,0,,0,0,,0,1,1,4,2,0,1,1,12,11.8,
79,79,1985-04-09,23-211,PHI,,BOS,W (+9),0,24:00,5,9,.556,0,1,.000,0,0,,0,2,2,5,2,0,3,2,10,8.0,
80,80,1985-04-10,23-212,PHI,@,NJN,L (-25),0,26:00,1,7,.143,0,0,,2,2,1.000,0,1,1,0,2,0,5,3,4,-4.4,
81,81,1985-04-12,23-214,PHI,,IND,W (+6),0,29:00,3,8,.375,0,0,,3,4,.750,1,1,2,2,1,0,3,3,9,3.4,
82,82,1985-04-13,23-215,PHI,@,WSB,L (-12),0,18:00,1,6,.167,0,0,,0,0,,0,4,4,2,0,1,2,2,2,-1.3,
1,1,1985-10-26,24-046,PHI,@,NYK,W (+10),0,19:00,1,4,.250,0,1,.000,2,2,1.000,0,4,4,4,0,0,3,5,4,0.6,
2,2,1985-10-29,24-049,PHI,@,MIL,L (-2),0,28:00,11,18,.611,0,1,.000,2,3,.667,2,5,7,4,3,0,1,2,24,22.3,
3,3,1985-10-30,24-050,PHI,,DET,W (+7),0,41:00,6,17,.353,0,1,.000,0,0,,1,3,4,6,2,1,4,4,12,5.4,
4,4,1985-11-01,24-052,PHI,@,NJN,L (-4),1,41:00,8,21,.381,0,2,.000,0,0,,2,4,6,2,1,0,3,4,16,4.9,
5,5,1985-11-02,24-053,PHI,@,ATL,L (-1),1,27:00,7,13,.538,0,0,,0,0,,1,0,1,2,1,0,0,6,14,8.4,
6,6,1985-11-06,24-057,PHI,,IND,W (+8),1,30:00,8,18,.444,0,0,,1,1,1.000,0,1,1,2,3,0,0,1,17,11.9,
7,7,1985-11-08,24-059,PHI,,SAS,L (-12),1,37:00,8,15,.533,0,1,.000,2,2,1.000,0,2,2,4,2,1,4,3,18,11.6,
8,8,1985-11-10,24-061,PHI,,MIL,W (+8),1,39:00,3,12,.250,0,1,.000,2,4,.500,1,3,4,10,4,0,2,4,8,9.0,
9,9,1985-11-13,24-064,PHI,,CHI,W (+4),1,31:00,8,12,.667,1,2,.500,2,2,1.000,0,2,2,5,1,0,1,0,19,17.9,
10,10,1985-11-16,24-067,PHI,@,WSB,L (-21),1,23:00,4,8,.500,0,0,,0,0,,0,0,0,2,1,0,2,4,8,2.8,
11,11,1985-11-20,24-071,PHI,,GSW,W (+4),1,40:00,8,19,.421,0,0,,3,3,1.000,1,0,1,5,1,0,3,3,19,9.9,
12,12,1985-11-22,24-073,PHI,@,BOS,L (-7),1,34:00,9,14,.643,0,0,,0,0,,0,2,2,5,1,0,3,3,18,12.7,
13,13,1985-11-23,24-074,PHI,,DET,L (-5),1,36:00,4,6,.667,0,0,,3,4,.750,1,0,1,5,0,0,1,2,11,10.4,
14,14,1985-11-26,24-077,PHI,,BOS,L (-7),1,35:00,4,10,.400,0,0,,0,0,,0,4,4,5,2,0,4,3,8,4.1,
15,15,1985-11-27,24-078,PHI,@,NJN,W (+11),1,35:00,6,16,.375,0,1,.000,0,0,,0,3,3,4,3,0,0,2,12,9.1,
16,16,1985-11-29,24-080,PHI,@,IND,W (+10),1,32:00,4,13,.308,0,0,,3,3,1.000,2,0,2,2,0,1,6,3,11,-0.2,
17,17,1985-11-30,24-081,PHI,@,NYK,W (+20),1,30:00,6,11,.545,0,0,,5,5,1.000,1,3,4,3,1,0,2,2,17,13.6,
18,18,1985-12-03,24-084,PHI,@,DET,W (+20),1,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
19,19,1985-12-30,24-111,PHI,@,SAC,W (+3),0,11:00,1,7,.143,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3.3,
20,20,1986-01-01,24-113,PHI,@,POR,W (+2),0,22:00,4,7,.571,0,0,,0,0,,0,4,4,5,0,0,2,1,8,7.0,
21,21,1986-01-04,24-116,PHI,@,HOU,L (-15),0,28:00,6,10,.600,0,0,,0,0,,0,2,2,1,2,0,2,2,12,7.9,
22,22,1986-01-06,24-118,PHI,@,SAS,W (+6),0,24:00,4,10,.400,0,0,,0,0,,0,1,1,5,0,0,3,1,8,3.0,
23,23,1986-01-08,24-120,PHI,,LAC,W (+2),0,21:00,5,10,.500,0,0,,0,0,,0,0,0,1,1,0,1,3,10,4.5,
24,24,1986-01-10,24-122,PHI,,SAC,W (+11),0,27:00,5,9,.556,0,0,,5,6,.833,0,1,1,6,4,0,1,3,15,16.6,
25,25,1986-01-11,24-123,PHI,@,DET,W (+1),0,17:00,0,6,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-5.2,
26,26,1986-01-14,24-126,PHI,@,NJN,W (+18),0,27:00,9,17,.529,0,0,,1,2,.500,0,3,3,1,2,0,1,2,19,12.1,
27,27,1986-01-15,24-127,PHI,,NJN,L (-34),0,33:00,6,14,.429,0,1,.000,2,2,1.000,0,2,2,4,0,0,4,4,14,4.4,
28,28,1986-01-17,24-129,PHI,@,CHI,W (+2),0,20:00,4,10,.400,0,2,.000,4,4,1.000,1,0,1,2,2,0,0,0,12,10.7,
29,29,1986-01-20,24-132,PHI,,NYK,W (+10),0,27:00,2,5,.400,0,0,,3,4,.750,0,1,1,2,3,0,1,1,7,7.2,
30,30,1986-01-22,24-134,PHI,,PHO,W (+7),0,23:00,5,10,.500,0,0,,0,0,,0,1,1,2,2,0,1,2,10,6.9,
31,31,1986-01-24,24-136,PHI,@,CLE,W (+7),0,26:00,5,10,.500,0,0,,0,0,,1,1,2,1,1,0,1,1,10,6.3,
32,32,1986-01-26,24-138,PHI,@,BOS,L (-2),0,31:00,7,14,.500,0,0,,0,0,,0,1,1,1,5,0,2,3,14,9.8,
33,33,1986-01-28,24-140,PHI,@,SEA,W (+7),0,24:00,6,11,.545,0,0,,1,2,.500,0,1,1,3,2,0,0,2,13,10.9,
34,34,1986-01-29,24-141,PHI,@,UTA,L (-21),0,31:00,5,12,.417,0,0,,2,2,1.000,1,3,4,3,3,0,2,3,12,9.1,
35,35,1986-01-31,24-143,PHI,@,LAL,L (-34),0,28:00,7,13,.538,0,0,,1,1,1.000,0,0,0,1,0,0,1,4,15,6.8,
36,36,1986-02-01,24-144,PHI,@,GSW,L (-4),0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,
37,37,1986-02-05,24-148,PHI,,NJN,W (+35),0,25:00,6,8,.750,0,0,,2,2,1.000,0,0,0,4,2,1,0,1,14,15.9,
38,38,1986-02-06,24-149,PHI,@,CLE,W (+8),0,25:00,3,8,.375,0,0,,2,2,1.000,0,2,2,3,2,0,0,2,8,7.5,
39,39,1986-02-12,24-155,PHI,,CHI,W (+8),0,23:00,3,7,.429,0,1,.000,3,4,.750,0,3,3,2,2,0,3,2,9,5.4,
40,40,1986-02-13,24-156,PHI,@,NYK,W (+3),0,24:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,4,0,0,1,1,6,4.3,
41,41,1986-02-15,24-158,PHI,@,DET,L (-1),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
42,42,1986-02-17,24-160,PHI,,MIL,L (-5),0,26:00,9,13,.692,0,0,,4,5,.800,0,3,3,3,4,0,0,5,22,21.1,
43,43,1986-02-19,24-162,PHI,,POR,W (+20),1,34:00,6,11,.545,0,0,,0,0,,0,1,1,7,2,0,1,5,12,10.9,
44,44,1986-02-21,24-164,PHI,,WSB,W (+10),1,35:00,1,8,.125,0,1,.000,0,0,,0,0,0,2,3,0,0,0,2,1.2,
45,45,1986-02-23,24-166,PHI,,LAL,L (-6),0,20:00,5,7,.714,0,0,,0,0,,0,3,3,1,0,0,0,2,10,7.9,
46,46,1986-02-25,24-168,PHI,@,CHI,W (+14),0,20:00,2,7,.286,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,0,6,2.2,
47,47,1986-02-28,24-171,PHI,@,DAL,W (+3),0,26:00,7,13,.538,0,3,.000,0,0,,0,3,3,2,1,0,1,3,14,8.8,
48,48,1986-03-01,24-172,PHI,@,DEN,W (+11),0,18:00,2,5,.400,0,0,,0,0,,0,3,3,4,0,0,1,2,4,3.2,
49,49,1986-03-04,24-175,PHI,@,ATL,L (-7),0,20:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,0,2,2,1.5,
50,50,1986-03-05,24-176,PHI,,ATL,L (-8),0,27:00,8,16,.500,0,2,.000,2,3,.667,0,2,2,4,1,0,2,4,18,10.4,
51,51,1986-03-07,24-178,PHI,@,MIL,L (-30),1,18:00,1,6,.167,0,0,,1,2,.500,1,2,3,2,0,0,0,3,3,0.3,
