,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,20,18,2019-12-04,23-276,PHO,@,ORL,L (-14),0,24:55,4,9,0.444,4,6,0.667,0,0,,0,1,1,1,1,0,1,4,12,6.7,-12
18,21,19,2019-12-05,23-277,PHO,@,NOP,W (+7),0,31:02,7,12,0.583,4,8,0.5,0,0,,3,3,6,1,1,1,1,3,18,15.6,8
19,22,20,2019-12-07,23-279,PHO,@,HOU,L (-6),0,21:04,2,7,0.286,2,6,0.333,0,0,,2,2,4,1,1,1,1,3,6,4.1,0
20,23,21,2019-12-09,23-281,PHO,,MIN,W (+16),0,26:18,4,8,0.5,2,6,0.333,0,0,,2,3,5,2,0,0,0,0,10,9.7,6
21,24,22,2019-12-11,23-283,PHO,,MEM,L (-7),0,24:11,3,8,0.375,2,5,0.4,3,4,0.75,2,3,5,1,1,0,2,1,11,7.8,-1
22,25,23,2019-12-14,23-286,PHO,,SAS,L (-2),0,32:39,3,7,0.429,2,5,0.4,1,2,0.5,0,4,4,2,0,0,1,1,9,6.1,-7
23,26,24,2019-12-16,23-288,PHO,,POR,L (-1),0,29:27,5,8,0.625,3,6,0.5,0,1,0.0,1,2,3,3,1,0,0,1,13,13.0,-1
24,28,25,2019-12-20,23-292,PHO,@,OKC,L (-18),0,17:22,1,5,0.2,1,4,0.25,1,1,1.0,1,2,3,1,1,0,1,0,4,2.9,-12
25,29,26,2019-12-21,23-293,PHO,,HOU,L (-14),0,22:50,3,9,0.333,3,8,0.375,0,0,,0,2,2,1,1,0,0,2,9,5.4,-18
26,30,27,2019-12-23,23-295,PHO,,DEN,L (-2),0,18:41,3,6,0.5,3,5,0.6,2,4,0.5,2,5,7,1,0,0,0,1,11,10.4,15
27,31,28,2019-12-27,23-299,PHO,@,GSW,L (-9),0,33:25,2,7,0.286,1,5,0.2,0,0,,1,3,4,3,0,1,0,2,5,4.5,-6
28,32,29,2019-12-28,23-300,PHO,@,SAC,W (+2),0,14:16,1,3,0.333,1,3,0.333,0,0,,1,2,3,0,0,0,1,1,3,1.2,-1
29,33,30,2019-12-30,23-302,PHO,@,POR,W (+6),0,18:01,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,1,1,9,7.0,-1
30,34,31,2020-01-01,23-304,PHO,@,LAL,L (-10),0,14:13,1,4,0.25,0,3,0.0,0,0,,1,2,3,2,0,0,0,2,2,1.5,3
31,35,32,2020-01-03,23-306,PHO,,NYK,W (+8),0,18:13,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,2,3,0.4,4
32,36,33,2020-01-05,23-308,PHO,,MEM,L (-7),0,12:23,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,2,2,2,-2.2,-22
33,37,34,2020-01-07,23-310,PHO,,SAC,L (-11),0,11:22,0,4,0.0,0,2,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,-0.6,1
34,38,35,2020-01-10,23-313,PHO,,ORL,W (+4),0,11:00,1,4,0.25,1,4,0.25,0,0,,1,1,2,0,0,1,0,0,3,2.3,-5
35,39,36,2020-01-12,23-315,PHO,,CHO,W (+8),0,6:57,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-15
36,40,37,2020-01-14,23-317,PHO,@,ATL,L (-13),0,25:15,3,4,0.75,2,3,0.667,1,1,1.0,1,5,6,3,1,1,1,1,9,12.0,-7
37,41,38,2020-01-16,23-319,PHO,@,NYK,W (+23),0,23:23,4,9,0.444,2,3,0.667,0,0,,2,2,4,0,0,1,1,2,10,6.2,15
38,52,39,2020-02-07,23-341,PHO,,HOU,W (+36),0,14:27,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,1,0,0,0,0,-1.5,14
39,53,40,2020-02-08,23-342,PHO,,DEN,L (-9),0,23:34,3,8,0.375,2,6,0.333,3,3,1.0,0,2,2,3,1,1,0,0,11,11.0,5
40,54,41,2020-02-10,23-344,PHO,@,LAL,L (-25),1,21:49,3,7,0.429,2,4,0.5,0,1,0.0,0,0,0,4,3,0,1,1,8,8.3,-1
41,55,42,2020-02-12,23-346,PHO,,GSW,W (+6),0,17:35,3,6,0.5,3,6,0.5,0,0,,0,2,2,1,2,0,1,2,9,7.5,18
42,56,43,2020-02-21,23-355,PHO,@,TOR,L (-17),0,18:55,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,2,0,1,1,7,6.3,-11
43,57,44,2020-02-22,23-356,PHO,@,CHI,W (+8),0,19:05,3,8,0.375,3,6,0.5,2,2,1.0,1,0,1,0,0,0,0,2,11,6.5,-5
44,58,45,2020-02-24,23-358,PHO,@,UTA,W (+20),0,20:20,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,2,8,8.0,0
45,59,46,2020-02-26,23-360,PHO,,LAC,L (-10),0,26:56,4,8,0.5,3,6,0.5,0,0,,1,2,3,0,1,0,0,3,11,8.1,-5
46,60,47,2020-02-28,23-362,PHO,,DET,L (-2),0,19:37,3,6,0.5,3,5,0.6,0,0,,1,4,5,0,0,0,1,1,9,6.5,-8
47,61,48,2020-02-29,23-363,PHO,,GSW,L (-16),0,26:04,2,8,0.25,1,6,0.167,1,2,0.5,0,4,4,2,1,0,0,2,6,3.6,-5
48,62,49,2020-03-03,24-000,PHO,,TOR,L (-9),0,33:27,7,16,0.438,5,13,0.385,2,2,1.0,0,4,4,2,1,3,1,2,21,16.5,3
49,66,50,2020-07-31,24-150,PHO,@,WAS,W (+13),1,24:47,5,8,0.625,1,3,0.333,1,1,1.0,1,2,3,2,1,0,1,5,12,9.1,0
50,67,51,2020-08-02,24-152,PHO,,DAL,W (+2),1,40:02,6,11,0.545,4,8,0.5,3,3,1.0,0,12,12,4,0,0,0,2,19,19.3,3
51,68,52,2020-08-04,24-154,PHO,@,LAC,W (+2),1,37:36,3,10,0.3,1,5,0.2,1,1,1.0,3,4,7,2,1,0,0,2,8,7.1,6
52,69,53,2020-08-06,24-156,PHO,,IND,W (+15),1,36:25,5,13,0.385,2,9,0.222,2,2,1.0,3,9,12,3,1,0,1,1,14,13.4,36
53,70,54,2020-08-08,24-158,PHO,@,MIA,W (+7),1,27:27,5,6,0.833,2,2,1.0,2,2,1.0,1,2,3,0,1,1,0,2,14,14.0,7
54,71,55,2020-08-10,24-160,PHO,,OKC,W (+27),1,32:27,6,11,0.545,4,8,0.5,2,2,1.0,0,4,4,3,0,2,1,2,18,15.6,15
55,72,56,2020-08-11,24-161,PHO,@,PHI,W (+13),1,30:33,3,10,0.3,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,6,0.1,7
56,73,57,2020-08-13,24-163,PHO,,DAL,W (+26),1,30:06,7,11,0.636,1,4,0.25,0,0,,2,3,5,3,2,1,0,1,15,16.8,12
57,1,1,2020-12-23,24-295,PHO,,DAL,W (+4),0,25:32,5,9,0.556,1,3,0.333,4,4,1.0,0,5,5,1,1,0,0,2,15,13.1,9
58,2,2,2020-12-26,24-298,PHO,@,SAC,L (-3),0,25:03,3,10,0.3,2,8,0.25,0,0,,1,1,2,1,1,0,0,1,8,4.5,-10
59,3,3,2020-12-27,24-299,PHO,@,SAC,W (+16),0,21:03,7,9,0.778,3,4,0.75,4,4,1.0,0,1,1,1,1,0,0,1,21,19.1,25
60,4,4,2020-12-29,24-301,PHO,,NOP,W (+25),0,22:23,6,13,0.462,4,10,0.4,2,2,1.0,0,2,2,0,1,2,0,2,18,13.5,23
61,5,5,2020-12-31,24-303,PHO,@,UTA,W (+11),0,17:59,4,4,1.0,2,2,1.0,0,0,,0,2,2,2,0,1,1,0,10,10.5,8
62,6,6,2021-01-01,24-304,PHO,@,DEN,W (+3),0,22:18,3,9,0.333,3,8,0.375,0,0,,0,4,4,2,0,0,0,0,9,6.5,14
63,7,7,2021-01-03,24-306,PHO,,LAC,L (-5),0,22:12,3,9,0.333,2,8,0.25,0,0,,1,2,3,1,1,0,2,2,8,3.1,1
64,8,8,2021-01-06,24-309,PHO,,TOR,W (+8),0,23:19,6,10,0.6,4,7,0.571,0,0,,0,3,3,0,1,0,1,1,16,11.9,9
65,9,9,2021-01-08,24-311,PHO,@,DET,L (-5),0,27:23,3,9,0.333,2,7,0.286,2,2,1.0,0,5,5,2,0,3,0,1,10,9.5,18
66,10,10,2021-01-09,24-312,PHO,@,IND,W (+8),0,29:16,6,13,0.462,4,10,0.4,0,0,,1,3,4,4,0,0,1,0,16,12.7,6
67,11,11,2021-01-11,24-314,PHO,@,WAS,L (-21),0,18:03,2,7,0.286,1,6,0.167,0,2,0.0,0,4,4,2,0,0,1,1,5,1.3,-25
68,12,12,2021-01-18,24-321,PHO,@,MEM,L (-4),1,22:33,4,9,0.444,2,5,0.4,0,0,,3,1,4,3,1,0,2,1,10,8.4,7
69,13,13,2021-01-20,24-323,PHO,@,HOU,W (+6),1,28:27,3,9,0.333,2,7,0.286,0,0,,1,2,3,3,2,1,2,1,8,6.6,9
70,14,14,2021-01-22,24-325,PHO,,DEN,L (-4),1,31:33,2,7,0.286,1,6,0.167,0,0,,1,2,3,1,0,0,1,3,5,0.7,-14
71,15,15,2021-01-23,24-326,PHO,,DEN,L (-8),1,34:53,7,16,0.438,3,11,0.273,2,3,0.667,1,2,3,0,2,0,1,1,19,12.1,8
72,16,16,2021-01-27,24-330,PHO,,OKC,L (-5),1,31:44,3,8,0.375,2,3,0.667,0,0,,0,5,5,2,1,0,1,1,8,6.1,-1
73,17,17,2021-01-28,24-331,PHO,,GSW,W (+21),1,30:03,5,10,0.5,3,8,0.375,0,0,,0,5,5,2,0,0,1,2,13,9.1,8
74,18,18,2021-01-30,24-333,PHO,@,DAL,W (+6),1,33:40,1,4,0.25,1,1,1.0,3,3,1.0,0,4,4,0,0,0,0,2,6,4.0,-5
75,19,19,2021-02-01,24-335,PHO,@,DAL,W (+1),1,35:08,3,8,0.375,2,6,0.333,2,2,1.0,2,3,5,0,1,0,0,3,10,7.7,10
76,20,20,2021-02-03,24-337,PHO,@,NOP,L (-22),1,26:14,3,9,0.333,2,7,0.286,0,0,,1,3,4,3,0,0,1,3,8,4.4,-25
77,21,21,2021-02-05,24-339,PHO,,DET,W (+17),0,20:12,6,10,0.6,1,3,0.333,1,1,1.0,1,5,6,3,1,0,2,0,14,12.7,22
78,22,22,2021-02-07,24-341,PHO,,BOS,W (+9),0,27:03,5,10,0.5,4,8,0.5,3,3,1.0,1,4,5,1,0,0,1,2,17,12.8,-6
79,23,23,2021-02-08,24-342,PHO,,CLE,W (+6),0,28:12,3,11,0.273,2,8,0.25,0,0,,2,3,5,1,1,0,1,1,8,4.1,13
80,24,24,2021-02-10,24-344,PHO,,MIL,W (+1),0,20:29,3,7,0.429,3,7,0.429,0,0,,1,2,3,1,1,0,1,1,9,6.9,3
81,25,25,2021-02-13,24-347,PHO,,PHI,W (+9),0,23:37,3,4,0.75,1,2,0.5,2,3,0.667,0,2,2,2,1,0,0,2,9,9.2,21
82,26,26,2021-02-14,24-348,PHO,,ORL,W (+19),0,19:13,1,5,0.2,1,3,0.333,0,0,,0,2,2,1,0,1,0,1,3,1.5,1
83,27,27,2021-02-16,24-350,PHO,,BRK,L (-4),0,18:19,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,0,1,1,7,5.5,1
84,28,28,2021-02-19,24-353,PHO,@,NOP,W (+18),0,21:34,4,10,0.4,3,8,0.375,2,2,1.0,0,3,3,1,0,1,0,2,13,9.1,19
85,29,29,2021-02-20,24-354,PHO,@,MEM,W (+31),0,12:50,1,6,0.167,0,3,0.0,0,0,,0,3,3,0,2,1,1,1,2,0.4,4
86,30,30,2021-02-22,24-356,PHO,,POR,W (+32),0,16:23,5,7,0.714,3,3,1.0,0,1,0.0,2,1,3,0,1,0,0,2,13,11.6,13
87,31,31,2021-02-24,24-358,PHO,,CHO,L (-3),0,30:25,5,11,0.455,2,6,0.333,2,2,1.0,0,5,5,1,1,0,2,2,14,8.7,0
88,32,32,2021-02-26,24-360,PHO,@,CHI,W (+9),0,17:56,3,5,0.6,2,4,0.5,0,0,,0,0,0,3,1,0,0,2,8,8.0,12
89,33,33,2021-02-28,24-362,PHO,@,MIN,W (+19),0,16:10,2,9,0.222,1,5,0.2,1,1,1.0,0,3,3,0,0,0,2,1,6,-1.0,10
90,34,34,2021-03-02,24-364,PHO,@,LAL,W (+10),0,21:30,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,0,0,0,2,9,6.6,8
91,41,35,2021-03-21,25-018,PHO,,LAL,W (+17),0,15:50,3,4,0.75,2,2,1.0,0,0,,0,3,3,0,0,2,1,1,8,7.3,-6
92,42,36,2021-03-23,25-020,PHO,@,MIA,W (+10),0,18:36,3,6,0.5,2,5,0.4,0,0,,1,0,1,3,1,1,0,3,8,8.3,-4
93,43,37,2021-03-24,25-021,PHO,@,ORL,L (-1),0,18:39,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,0.8,-3
94,44,38,2021-03-26,25-023,PHO,@,TOR,W (+4),0,18:45,3,5,0.6,1,3,0.333,0,0,,1,4,5,3,0,0,0,0,7,8.7,2
95,45,39,2021-03-28,25-025,PHO,@,CHO,W (+4),0,18:51,0,6,0.0,0,6,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4.6,-5
96,46,40,2021-03-30,25-027,PHO,,ATL,W (+7),0,19:33,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,6,3.2,-3
97,47,41,2021-03-31,25-028,PHO,,CHI,W (+5),0,19:41,2,4,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,0,0,6,6.0,5
98,48,42,2021-04-02,25-030,PHO,,OKC,W (+37),0,17:42,6,9,0.667,3,5,0.6,2,2,1.0,0,2,2,1,1,1,0,1,17,15.7,18
99,49,43,2021-04-05,25-033,PHO,@,HOU,W (+3),0,21:13,4,9,0.444,3,7,0.429,1,1,1.0,2,2,4,0,1,0,1,1,12,8.9,-4
100,50,44,2021-04-07,25-035,PHO,,UTA,W (+4),0,36:54,3,6,0.5,3,5,0.6,2,2,1.0,1,7,8,2,1,1,0,2,11,13.1,5
101,51,45,2021-04-08,25-036,PHO,@,LAC,L (-10),0,20:09,2,5,0.4,2,5,0.4,0,0,,1,2,3,2,0,0,0,2,6,5.2,-18
102,52,46,2021-04-10,25-038,PHO,,WAS,W (+28),0,17:04,4,6,0.667,2,3,0.667,2,2,1.0,0,4,4,1,0,0,1,5,12,8.3,-1
103,53,47,2021-04-12,25-040,PHO,,HOU,W (+6),0,23:00,4,7,0.571,3,5,0.6,0,1,0.0,0,1,1,4,3,0,1,2,11,11.6,-3
104,54,48,2021-04-13,25-041,PHO,,MIA,W (+20),0,29:53,6,11,0.545,3,8,0.375,0,0,,1,4,5,2,1,0,4,3,15,8.8,21
105,55,49,2021-04-15,25-043,PHO,,SAC,W (+8),0,22:23,2,8,0.25,0,5,0.0,2,2,1.0,0,2,2,3,0,0,1,0,6,2.9,-8
106,56,50,2021-04-17,25-045,PHO,,SAS,L (-26),0,24:33,2,8,0.25,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,5,2.5,-24
107,57,51,2021-04-19,25-047,PHO,@,MIL,W (+1),0,19:04,5,8,0.625,3,6,0.5,0,0,,0,1,1,1,0,0,0,2,13,9.6,-5
108,58,52,2021-04-21,25-049,PHO,@,PHI,W (+3),0,30:01,6,12,0.5,3,9,0.333,0,0,,1,3,4,3,0,0,0,1,15,12.3,9
109,59,53,2021-04-22,25-050,PHO,@,BOS,L (-13),1,33:41,3,11,0.273,0,6,0.0,2,2,1.0,1,5,6,1,1,1,1,2,8,4.3,-5
110,60,54,2021-04-25,25-053,PHO,@,BRK,L (-9),1,33:15,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,1,0,0,0,9,5.9,-10
111,61,55,2021-04-26,25-054,PHO,@,NYK,W (+8),0,30:16,3,11,0.273,3,11,0.273,2,3,0.667,0,2,2,2,0,0,0,2,11,5.3,6
112,62,56,2021-04-28,25-056,PHO,,LAC,W (+8),0,28:57,1,7,0.143,0,6,0.0,0,0,,1,5,6,1,0,0,0,1,2,0.0,4
113,63,57,2021-04-30,25-058,PHO,,UTA,W (+21),0,26:20,1,7,0.143,1,6,0.167,3,4,0.75,2,4,6,2,0,0,1,2,6,3.3,11
114,64,58,2021-05-02,25-060,PHO,@,OKC,W (+3),0,20:38,5,10,0.5,2,6,0.333,0,1,0.0,0,2,2,0,1,0,1,1,12,6.8,2
115,65,59,2021-05-04,25-062,PHO,@,CLE,W (+16),0,30:24,2,9,0.222,1,6,0.167,2,2,1.0,0,5,5,2,1,0,0,1,7,5.0,8
116,66,60,2021-05-05,25-063,PHO,@,ATL,L (-32),0,19:22,1,9,0.111,0,6,0.0,0,0,,1,1,2,0,3,0,0,1,2,-0.3,-17
117,1,1,2021-10-20,25-231,PHO,,DEN,L (-12),0,23:54,4,10,0.4,3,5,0.6,0,0,,1,1,2,1,1,0,1,1,11,6.9,-5
118,2,2,2021-10-22,25-233,PHO,@,LAL,W (+10),0,18:51,3,8,0.375,2,5,0.4,0,0,,0,2,2,3,1,0,0,2,8,6.5,7
119,3,3,2021-10-23,25-234,PHO,@,POR,L (-29),0,14:33,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,5,3.6,-15
120,4,4,2021-10-27,25-238,PHO,,SAC,L (-3),0,22:52,0,4,0.0,0,4,0.0,1,2,0.5,0,1,1,0,0,1,0,1,1,-1.6,-9
121,5,5,2021-10-30,25-241,PHO,,CLE,W (+9),0,24:35,4,12,0.333,2,6,0.333,0,0,,1,5,6,0,2,1,0,1,10,7.7,-2
122,6,6,2021-11-02,25-244,PHO,,NOP,W (+12),0,21:18,2,8,0.25,1,5,0.2,1,1,1.0,1,3,4,0,0,0,0,2,6,2.0,0
123,7,7,2021-11-04,25-246,PHO,,HOU,W (+12),0,23:20,4,9,0.444,2,3,0.667,2,2,1.0,1,1,2,0,0,0,0,1,12,7.9,8
124,8,8,2021-11-06,25-248,PHO,,ATL,W (+4),0,19:33,2,8,0.25,0,5,0.0,0,0,,0,2,2,0,2,0,0,1,4,1.4,-5
125,9,9,2021-11-08,25-250,PHO,@,SAC,W (+5),0,21:27,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,1,1,1,2,2,3.6,-13
126,10,10,2021-11-10,25-252,PHO,,POR,W (+10),0,21:44,2,6,0.333,2,4,0.5,0,0,,0,2,2,1,2,1,0,0,6,6.6,7
127,11,11,2021-11-12,25-254,PHO,@,MEM,W (+25),0,22:55,4,7,0.571,3,6,0.5,1,1,1.0,0,7,7,1,0,0,2,1,12,9.1,-6
128,12,12,2021-11-14,25-256,PHO,@,HOU,W (+26),0,27:06,2,7,0.286,2,6,0.333,4,4,1.0,0,6,6,1,2,0,0,0,10,10.4,2
129,13,13,2021-11-15,25-257,PHO,@,MIN,W (+3),0,21:43,3,9,0.333,1,6,0.167,0,0,,0,4,4,1,1,0,2,2,7,2.0,8
130,14,14,2021-11-17,25-259,PHO,,DAL,W (+7),0,21:28,2,3,0.667,2,2,1.0,0,0,,1,5,6,2,0,0,1,3,6,6.1,10
131,15,15,2021-11-19,25-261,PHO,,DAL,W (+8),0,22:17,5,8,0.625,3,5,0.6,0,2,0.0,0,4,4,1,0,0,1,0,13,9.5,8
132,16,16,2021-11-21,25-263,PHO,,DEN,W (+29),0,23:25,9,15,0.6,4,10,0.4,0,1,0.0,0,1,1,2,1,0,0,3,22,16.2,19
133,17,17,2021-11-22,25-264,PHO,@,SAS,W (+4),0,22:58,1,6,0.167,1,3,0.333,0,0,,1,2,3,2,1,0,1,0,3,1.9,18
134,18,18,2021-11-24,25-266,PHO,@,CLE,W (+5),0,20:33,4,9,0.444,3,5,0.6,3,4,0.75,0,4,4,1,0,0,2,1,14,8.4,-1
135,19,19,2021-11-26,25-268,PHO,@,NYK,W (+21),0,27:33,3,6,0.5,2,4,0.5,2,2,1.0,0,3,3,2,0,0,0,3,10,8.1,14
136,20,20,2021-11-27,25-269,PHO,@,BRK,W (+6),0,19:03,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,1,3,8,3.1,11
137,21,21,2021-11-30,25-272,PHO,,GSW,W (+8),0,29:22,5,10,0.5,3,7,0.429,1,2,0.5,0,4,4,2,1,1,1,0,14,11.9,-1
138,22,22,2021-12-02,25-274,PHO,,DET,W (+11),0,27:04,7,11,0.636,4,6,0.667,1,2,0.5,2,4,6,2,0,1,0,1,19,18.0,9
139,23,23,2021-12-03,25-275,PHO,@,GSW,L (-22),0,32:50,3,8,0.375,2,5,0.4,4,5,0.8,0,4,4,2,1,0,2,2,12,8.0,-14
140,24,24,2021-12-06,25-278,PHO,,SAS,W (+4),0,28:36,5,14,0.357,2,7,0.286,1,1,1.0,0,3,3,3,2,1,2,4,13,7.3,2
141,25,25,2021-12-10,25-282,PHO,,BOS,W (+21),0,30:46,5,9,0.556,4,7,0.571,2,2,1.0,0,6,6,0,1,0,1,1,16,13.1,12
142,26,26,2021-12-13,25-285,PHO,@,LAC,L (-16),0,34:11,5,11,0.455,3,7,0.429,4,4,1.0,1,5,6,1,3,0,1,3,17,15.0,-6
143,27,27,2021-12-14,25-286,PHO,@,POR,W (+4),0,32:23,4,14,0.286,4,11,0.364,0,0,,0,8,8,1,0,0,0,1,12,6.5,2
144,28,28,2021-12-16,25-288,PHO,,WAS,W (+20),0,26:09,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,0,2,4,13,9.4,15
145,29,29,2021-12-19,25-291,PHO,,CHO,W (+31),0,21:24,5,12,0.417,2,6,0.333,0,0,,1,3,4,1,0,1,1,1,12,7.2,12
146,30,30,2021-12-21,25-293,PHO,@,LAL,W (+18),0,25:50,5,11,0.455,4,8,0.5,0,0,,2,6,8,1,2,0,0,3,14,13.0,8
147,31,31,2021-12-23,25-295,PHO,,OKC,W (+12),0,24:22,7,7,1.0,5,5,1.0,2,3,0.667,1,8,9,3,2,0,0,2,21,24.9,13
148,32,32,2021-12-25,25-297,PHO,,GSW,L (-9),0,20:32,3,6,0.5,2,5,0.4,3,3,1.0,1,1,2,2,0,0,0,0,11,10.4,4
149,33,33,2021-12-27,25-299,PHO,,MEM,L (-1),1,36:24,6,13,0.462,4,10,0.4,3,3,1.0,1,6,7,0,2,0,1,2,19,15.0,0
150,34,34,2021-12-29,25-301,PHO,,OKC,W (+18),1,23:09,5,10,0.5,2,5,0.4,0,0,,3,3,6,1,0,0,1,3,12,8.5,-6
151,35,35,2021-12-31,25-303,PHO,@,BOS,L (-15),1,34:02,8,15,0.533,4,9,0.444,0,0,,4,1,5,1,2,0,1,3,20,16.3,-10
152,36,36,2022-01-02,25-305,PHO,@,CHO,W (+34),1,29:41,4,7,0.571,3,6,0.5,3,3,1.0,1,1,2,3,0,0,1,1,14,12.4,34
153,37,37,2022-01-04,25-307,PHO,@,NOP,W (+13),1,35:08,6,10,0.6,5,7,0.714,1,2,0.5,0,6,6,0,2,0,0,1,18,16.4,35
154,38,38,2022-01-06,25-309,PHO,,LAC,W (+17),1,35:28,9,14,0.643,4,7,0.571,2,2,1.0,1,6,7,1,1,2,1,3,24,21.2,2
155,39,39,2022-01-08,25-311,PHO,,MIA,L (-23),0,31:43,4,13,0.308,3,10,0.3,4,4,1.0,0,5,5,2,0,0,0,0,15,10.4,-17
156,43,40,2022-01-17,25-320,PHO,@,SAS,W (+14),0,20:26,3,5,0.6,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,2,8,6.6,21
157,44,41,2022-01-20,25-323,PHO,@,DAL,W (+8),0,20:28,2,7,0.286,1,6,0.167,2,2,1.0,0,7,7,1,1,0,0,2,7,5.9,-14
158,45,42,2022-01-22,25-325,PHO,,IND,W (+10),0,25:12,2,9,0.222,2,7,0.286,2,2,1.0,1,3,4,1,0,0,0,3,8,3.6,-5
159,46,43,2022-01-24,25-327,PHO,,UTA,W (+6),1,38:18,7,12,0.583,5,8,0.625,1,1,1.0,2,4,6,0,3,0,2,1,20,17.6,7
160,47,44,2022-01-26,25-329,PHO,@,UTA,W (+8),1,36:25,3,8,0.375,2,4,0.5,0,0,,0,7,7,1,1,1,0,2,8,7.3,-4
161,48,45,2022-01-28,25-331,PHO,,MIN,W (+10),1,37:28,8,13,0.615,5,9,0.556,2,3,0.667,1,4,5,4,2,0,1,3,23,21.2,4
162,49,46,2022-01-30,25-333,PHO,,SAS,W (+5),1,35:47,5,10,0.5,1,5,0.2,0,0,,0,4,4,1,0,0,0,2,11,7.1,17
