,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,1997-12-12,21-078,BOS,,WAS,W (+9),1,22:56,5,7,0.714,2,4,0.5,3,4,0.75,0,2,2,6,0,0,0,4,15,14.9,17
20,21,21,1997-12-13,21-079,BOS,@,DET,L (-16),1,32:49,5,8,0.625,2,5,0.4,0,1,0.0,1,1,2,6,0,0,2,1,12,10.8,0
21,22,22,1997-12-15,21-081,BOS,,PHI,W (+17),1,24:07,2,7,0.286,1,2,0.5,0,1,0.0,1,2,3,6,1,0,1,1,5,5.6,3
22,23,23,1997-12-17,21-083,BOS,@,TOR,W (+5),1,23:44,3,8,0.375,2,4,0.5,10,11,0.909,1,1,2,4,1,0,6,1,18,11.6,4
23,24,24,1997-12-21,21-087,BOS,,LAC,W (+22),0,21:50,5,9,0.556,0,1,0.0,1,1,1.0,0,2,2,5,2,0,1,6,11,9.4,-1
24,25,25,1997-12-23,21-089,BOS,,CHH,W (+6),1,22:15,3,7,0.429,2,4,0.5,5,6,0.833,1,3,4,4,2,0,3,4,13,10.7,-6
25,26,26,1997-12-26,21-092,BOS,@,SAS,L (-15),1,25:46,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,3,2,0,1,2,10,8.9,-13
26,27,27,1997-12-28,21-094,BOS,@,LAL,W (+6),1,31:03,6,14,0.429,3,5,0.6,1,2,0.5,0,3,3,8,5,0,6,1,16,13.3,-6
27,28,28,1997-12-30,21-096,BOS,@,PHO,L (-10),1,21:27,2,10,0.2,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,2,5,0.3,-16
28,29,29,1998-01-02,21-099,BOS,,MIN,W (+4),1,28:29,5,12,0.417,0,3,0.0,0,0,,0,0,0,4,3,0,1,1,10,8.0,-5
29,30,30,1998-01-03,21-100,BOS,@,MIL,W (+7),1,26:37,2,4,0.5,0,1,0.0,9,10,0.9,0,1,1,2,0,0,2,3,13,9.1,10
30,31,31,1998-01-06,21-103,BOS,@,CHI,L (-11),1,35:13,2,8,0.25,0,2,0.0,2,2,1.0,2,2,4,5,0,0,4,2,6,1.9,-4
31,32,32,1998-01-07,21-104,BOS,@,WAS,L (-2),1,36:05,1,10,0.1,1,4,0.25,11,11,1.0,2,2,4,6,5,0,1,3,14,16.4,10
32,33,33,1998-01-09,21-106,BOS,,SEA,L (-19),1,26:28,1,10,0.1,1,5,0.2,1,1,1.0,1,0,1,7,1,0,0,2,4,3.2,-17
33,34,34,1998-01-10,21-107,BOS,@,ORL,L (-8),1,22:59,2,8,0.25,1,4,0.25,0,0,,2,1,3,2,2,0,4,3,5,0.1,-12
34,35,35,1998-01-13,21-110,BOS,,SAS,L (-9),1,35:21,5,14,0.357,3,8,0.375,13,15,0.867,1,0,1,4,2,0,5,0,26,17.9,-11
35,36,36,1998-01-15,21-112,BOS,,VAN,W (+4),1,33:03,5,16,0.313,1,7,0.143,2,3,0.667,5,2,7,9,1,0,2,3,13,11.6,6
36,37,37,1998-01-18,21-115,BOS,,IND,L (-7),1,24:26,6,14,0.429,1,4,0.25,1,1,1.0,1,1,2,2,1,0,5,4,14,3.4,-8
37,38,38,1998-01-19,21-116,BOS,@,NYK,L (-16),1,32:49,6,10,0.6,5,7,0.714,1,2,0.5,0,3,3,3,3,0,2,2,18,16.2,-9
38,39,39,1998-01-21,21-118,BOS,@,MIN,L (-9),1,24:46,3,11,0.273,1,2,0.5,1,2,0.5,0,2,2,2,1,0,2,2,8,1.3,7
39,40,40,1998-01-23,21-120,BOS,@,ATL,W (+4),1,35:10,7,13,0.538,1,4,0.25,3,6,0.5,1,4,5,8,7,0,3,1,18,21.6,-4
40,41,41,1998-01-24,21-121,BOS,@,IND,L (-7),1,32:06,5,10,0.5,3,6,0.5,1,2,0.5,0,2,2,4,1,0,1,3,14,10.8,-19
41,42,42,1998-01-26,21-123,BOS,,NYK,W (+9),1,31:13,7,12,0.583,4,8,0.5,7,7,1.0,1,1,2,4,2,0,4,2,25,20.4,8
42,43,43,1998-01-28,21-125,BOS,,WAS,W (+2),1,33:11,4,14,0.286,1,6,0.167,5,5,1.0,2,1,3,7,1,0,3,2,14,9.6,0
43,44,44,1998-01-30,21-127,BOS,,CHH,L (-2),1,25:50,2,9,0.222,1,3,0.333,0,0,,0,0,0,3,2,0,5,2,5,-2.2,-12
44,45,45,1998-02-01,21-129,BOS,,HOU,W (+11),1,10:37,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,0,0,0,5,5,2.0,3
45,46,46,1998-02-03,21-131,BOS,@,CHH,L (-4),1,23:43,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,5,1,1,1,4,2,2.5,7
46,47,47,1998-02-04,21-132,BOS,,DAL,W (+11),1,27:32,4,6,0.667,0,2,0.0,0,0,,0,1,1,13,1,0,2,1,8,13.4,1
47,48,48,1998-02-10,21-138,BOS,@,DEN,L (-13),1,27:07,4,13,0.308,1,6,0.167,6,8,0.75,3,5,8,3,0,0,1,4,15,9.8,-7
48,49,49,1998-02-12,21-140,BOS,@,UTA,L (-18),1,30:07,4,9,0.444,2,6,0.333,5,5,1.0,0,2,2,9,1,1,3,4,15,14.3,-10
49,50,50,1998-02-13,21-141,BOS,@,LAC,W (+1),1,31:56,7,12,0.583,3,4,0.75,4,6,0.667,3,3,6,2,1,0,3,1,21,16.6,-7
50,51,51,1998-02-15,21-143,BOS,@,GSW,L (-14),1,26:51,3,6,0.5,1,4,0.25,0,2,0.0,0,1,1,5,1,0,2,2,7,5.2,-6
51,54,52,1998-02-20,21-148,TOR,@,MIL,L (-5),0,27:54,5,14,0.357,0,8,0.0,2,2,1.0,1,2,3,3,1,0,3,1,12,5.2,-1
52,55,53,1998-02-22,21-150,TOR,,VAN,W (+8),1,37:46,5,13,0.385,4,7,0.571,13,16,0.813,0,2,2,5,0,0,5,2,27,17.0,2
53,56,54,1998-02-26,21-154,TOR,@,SAS,L (-11),1,31:18,5,13,0.385,3,6,0.5,2,2,1.0,0,0,0,1,1,0,2,2,15,6.8,-16
54,57,55,1998-02-27,21-155,TOR,@,ORL,W (+8),1,50:13,4,16,0.25,1,8,0.125,4,4,1.0,0,2,2,2,2,0,5,0,13,2.4,6
55,58,56,1998-03-03,21-159,TOR,,UTA,L (-15),1,37:03,9,18,0.5,4,9,0.444,4,4,1.0,3,2,5,6,3,0,5,4,26,20.3,-15
56,59,57,1998-03-04,21-160,TOR,@,CLE,L (-34),1,31:41,2,11,0.182,2,8,0.25,0,0,,0,2,2,3,1,0,2,2,6,0.0,-22
57,60,58,1998-03-06,21-162,TOR,@,MIN,L (-22),1,35:46,6,11,0.545,4,6,0.667,4,4,1.0,0,2,2,2,1,0,1,0,20,16.7,-24
58,61,59,1998-03-08,21-164,TOR,@,VAN,L (-7),1,41:33,6,13,0.462,2,4,0.5,2,2,1.0,2,2,4,4,1,0,3,2,16,11.3,-8
59,62,60,1998-03-10,21-166,TOR,@,SEA,L (-18),1,28:33,4,8,0.5,1,4,0.25,0,0,,0,1,1,3,2,0,1,1,9,8.0,-9
60,63,61,1998-03-13,21-169,TOR,@,LAC,L (-32),1,30:08,3,12,0.25,1,5,0.2,4,4,1.0,1,0,1,3,1,0,1,1,11,6.2,-31
61,64,62,1998-03-15,21-171,TOR,@,GSW,W (+2),1,40:29,6,11,0.545,2,6,0.333,0,0,,0,3,3,2,1,0,3,4,14,7.4,-3
62,65,63,1998-03-17,21-173,TOR,,ATL,L (-12),1,37:05,2,12,0.167,1,6,0.167,6,6,1.0,0,2,2,7,0,0,2,4,11,5.3,-17
63,66,64,1998-03-19,21-175,TOR,,DEN,W (+1),1,41:14,5,17,0.294,2,6,0.333,6,6,1.0,2,3,5,3,2,0,0,4,18,12.9,1
64,67,65,1998-03-20,21-176,TOR,@,DET,L (-6),1,36:18,6,15,0.4,4,7,0.571,6,6,1.0,1,1,2,2,0,0,2,0,22,14.3,-9
65,68,66,1998-03-22,21-178,TOR,,CHI,L (-2),1,36:25,3,12,0.25,0,4,0.0,5,5,1.0,1,1,2,4,2,0,0,2,11,8.8,-2
66,69,67,1998-03-24,21-180,TOR,,CHH,L (-17),1,30:36,3,12,0.25,0,4,0.0,1,1,1.0,2,2,4,6,1,0,1,0,7,6.0,-7
67,70,68,1998-03-26,21-182,TOR,,CLE,L (-1),1,34:55,1,7,0.143,0,3,0.0,0,0,,0,4,4,4,1,1,0,1,2,2.8,-2
68,71,69,1998-03-29,21-185,TOR,,ORL,L (-27),1,18:26,2,6,0.333,1,3,0.333,0,0,,1,2,3,4,4,0,1,1,5,8.3,-7
69,72,70,1998-03-31,21-187,TOR,,LAL,L (-9),1,33:49,7,11,0.636,4,6,0.667,3,3,1.0,0,1,1,6,1,0,2,0,21,19.6,0
70,73,71,1998-04-01,21-188,TOR,@,ATL,L (-14),1,16:14,2,7,0.286,1,4,0.25,0,0,,0,0,0,2,1,0,0,0,5,3.3,-1
71,74,72,1998-04-03,21-190,TOR,@,WAS,L (-8),1,27:23,2,9,0.222,0,2,0.0,0,1,0.0,0,2,2,0,2,1,2,6,4,-3.0,-25
72,75,73,1998-04-05,21-192,TOR,@,PHI,L (-12),0,23:11,1,2,0.5,0,0,,4,4,1.0,1,2,3,2,0,0,2,1,6,5.3,-10
73,77,74,1998-04-08,21-195,TOR,,MIL,L (-7),0,34:17,3,11,0.273,0,4,0.0,1,2,0.5,3,6,9,6,1,0,3,2,7,5.4,0
74,78,75,1998-04-10,21-197,TOR,,MIA,L (-6),1,34:00,2,7,0.286,2,4,0.5,2,4,0.5,2,1,3,4,0,0,2,4,8,4.0,-23
75,79,76,1998-04-12,21-199,TOR,,NJN,L (-7),1,11:17,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,0,0,2,0,4,0.3,-7
76,80,77,1998-04-14,21-201,TOR,@,NJN,W (+4),1,33:13,5,8,0.625,3,4,0.75,6,6,1.0,1,5,6,4,0,0,1,5,19,17.4,5
77,81,78,1998-04-16,21-203,TOR,@,NYK,L (-29),1,29:43,1,7,0.143,1,5,0.2,0,0,,0,3,3,2,1,0,1,2,3,0.0,-28
78,82,79,1998-04-17,21-204,TOR,@,IND,L (-9),1,33:25,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,5,0,0,2,2,4,2.9,-7
79,83,80,1998-04-19,21-206,TOR,,PHI,L (-29),1,15:51,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,-1.4,-18
80,1,1,1999-02-05,22-133,DEN,,MIN,L (-18),0,19:09,0,4,0.0,0,2,0.0,7,7,1.0,0,0,0,1,0,0,4,4,7,-0.7,-5
81,2,2,1999-02-07,22-135,DEN,@,PHO,L (-7),0,30:49,7,13,0.538,4,7,0.571,3,3,1.0,0,1,1,6,3,0,3,3,21,18.0,-4
82,3,3,1999-02-08,22-136,DEN,@,HOU,L (-19),0,28:06,5,9,0.556,2,5,0.4,0,0,,0,1,1,2,4,0,1,1,12,12.0,-5
83,4,4,1999-02-10,22-138,DEN,,LAL,L (-5),1,37:16,5,11,0.455,0,3,0.0,3,3,1.0,1,0,1,4,1,0,4,3,13,6.6,-6
84,5,5,1999-02-12,22-140,DEN,,DAL,W (+6),1,32:11,2,11,0.182,1,8,0.125,6,8,0.75,2,1,3,5,0,0,4,4,11,2.9,7
85,6,6,1999-02-13,22-141,DEN,@,SEA,L (-13),1,34:28,5,12,0.417,1,4,0.25,4,4,1.0,0,4,4,3,2,0,4,2,15,9.1,-10
86,7,7,1999-02-15,22-143,DEN,,PHO,L (-9),1,35:39,7,18,0.389,5,12,0.417,1,4,0.25,2,1,3,2,1,0,2,4,20,9.5,-9
87,8,8,1999-02-17,22-145,DEN,@,POR,L (-15),1,18:22,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,0,1,1,2,3,1,-4.4,-25
88,9,9,1999-02-18,22-146,DEN,@,UTA,L (-11),1,24:07,1,6,0.167,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,1,5,-0.2,-9
89,10,10,1999-02-22,22-150,DEN,,LAL,W (+4),1,41:49,6,15,0.4,4,9,0.444,4,4,1.0,0,3,3,4,1,0,1,1,20,15.2,15
90,11,11,1999-02-24,22-152,DEN,,UTA,W (+10),1,36:44,2,10,0.2,1,4,0.25,7,7,1.0,1,1,2,5,0,1,0,4,12,9.4,14
91,12,12,1999-02-25,22-153,DEN,@,DAL,L (-9),1,33:08,5,11,0.455,1,3,0.333,3,3,1.0,2,2,4,3,0,0,1,3,14,10.2,-12
92,13,13,1999-02-26,22-154,DEN,,MIL,W (+1),1,40:47,6,9,0.667,4,6,0.667,2,2,1.0,0,2,2,6,0,0,5,3,18,12.7,4
93,14,14,1999-02-28,22-156,DEN,,VAN,W (+4),1,37:23,5,11,0.455,2,5,0.4,0,0,,0,2,2,4,2,0,6,4,12,4.1,-3
94,19,15,1999-03-09,22-165,DEN,@,HOU,L (-9),0,32:14,2,6,0.333,1,3,0.333,2,3,0.667,1,0,1,2,0,0,4,2,7,0.5,7
95,20,16,1999-03-11,22-167,DEN,@,UTA,L (-5),1,14:44,1,8,0.125,0,3,0.0,0,0,,1,0,1,3,0,0,1,1,2,-1.8,-8
96,21,17,1999-03-13,22-169,DEN,@,SAS,L (-31),1,23:46,0,4,0.0,0,2,0.0,3,4,0.75,0,0,0,1,2,0,1,2,3,0.7,-21
97,22,18,1999-03-15,22-171,DEN,,VAN,W (+26),1,25:22,3,6,0.5,2,3,0.667,4,4,1.0,0,1,1,4,3,1,1,2,12,14.0,14
98,23,19,1999-03-17,22-173,DEN,,HOU,L (-5),1,37:50,8,16,0.5,6,11,0.545,0,0,,0,6,6,5,1,2,2,5,22,17.7,-9
99,24,20,1999-03-19,22-175,DEN,,MIN,L (-4),1,35:45,3,12,0.25,0,4,0.0,8,9,0.889,0,2,2,6,1,0,3,4,14,7.6,2
100,25,21,1999-03-21,22-177,DEN,,SEA,W (+4),1,25:32,5,9,0.556,3,5,0.6,3,3,1.0,1,2,3,2,0,0,4,3,16,9.2,0
101,26,22,1999-03-23,22-179,DEN,@,SAS,L (-30),1,32:05,4,11,0.364,1,5,0.2,2,2,1.0,1,0,1,3,2,0,1,1,11,8.3,-20
102,27,23,1999-03-25,22-181,DEN,,SAS,L (-21),1,28:24,2,8,0.25,1,3,0.333,6,6,1.0,1,1,2,4,1,0,1,0,11,10.0,0
103,28,24,1999-03-26,22-182,DEN,@,DAL,L (-19),1,38:17,6,15,0.4,1,6,0.167,0,0,,0,0,0,3,2,0,0,1,13,8.6,-8
104,29,25,1999-03-27,22-183,DEN,,WAS,L (-12),1,30:58,1,6,0.167,1,4,0.25,0,0,,0,1,1,5,0,0,2,3,3,-0.2,-4
105,30,26,1999-03-29,22-185,DEN,,LAC,W (+12),1,39:25,8,16,0.5,2,4,0.5,6,6,1.0,0,2,2,9,0,1,2,1,24,21.2,8
106,31,27,1999-03-30,22-186,DEN,@,VAN,L (-14),1,40:34,3,12,0.25,1,6,0.167,2,3,0.667,1,1,2,3,2,0,3,3,9,2.3,-17
107,32,28,1999-04-01,22-188,DEN,,SEA,W (+3),1,40:46,10,18,0.556,4,9,0.444,8,8,1.0,1,2,3,5,2,0,3,3,32,26.0,-1
108,33,29,1999-04-02,22-189,DEN,@,MIN,L (-19),1,38:20,9,16,0.563,7,10,0.7,5,7,0.714,0,0,0,3,1,0,2,3,30,21.5,-16
109,34,30,1999-04-04,22-191,DEN,,LAC,W (+2),1,35:17,4,19,0.211,0,3,0.0,8,8,1.0,2,2,4,6,2,2,3,2,16,10.1,0
110,35,31,1999-04-05,22-192,DEN,@,LAL,L (-13),1,36:14,4,12,0.333,3,7,0.429,4,4,1.0,1,1,2,1,0,0,1,4,15,7.3,-10
111,36,32,1999-04-07,22-194,DEN,@,VAN,W (+3),1,36:16,3,9,0.333,1,5,0.2,4,4,1.0,1,3,4,6,1,1,2,3,11,10.2,13
112,37,33,1999-04-10,22-197,DEN,@,SAC,L (-6),1,35:19,4,15,0.267,1,6,0.167,2,3,0.667,1,2,3,2,5,0,3,3,11,5.2,0
113,38,34,1999-04-12,22-199,DEN,,GSW,L (-8),1,42:02,4,16,0.25,3,9,0.333,11,11,1.0,0,5,5,9,1,0,2,5,22,17.2,-8
114,39,35,1999-04-14,22-201,DEN,,NJN,W (+23),1,30:18,7,9,0.778,4,4,1.0,8,8,1.0,0,2,2,6,0,0,2,4,26,23.7,13
115,40,36,1999-04-15,22-202,DEN,@,GSW,L (-6),1,10:07,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,3.0,-12
116,42,37,1999-04-18,22-205,DEN,@,LAC,W (+2),1,30:14,5,12,0.417,2,6,0.333,3,4,0.75,0,2,2,0,0,0,1,3,15,6.6,7
117,43,38,1999-04-23,22-210,DEN,,GSW,W (+12),1,36:32,7,11,0.636,2,4,0.5,4,4,1.0,1,2,3,6,2,1,1,2,20,21.5,0
118,44,39,1999-04-24,22-211,DEN,@,GSW,L (-19),1,40:25,1,7,0.143,0,3,0.0,2,2,1.0,0,6,6,4,0,0,0,3,4,2.9,-18
119,45,40,1999-04-26,22-213,DEN,@,POR,L (-16),1,34:12,3,9,0.333,1,5,0.2,3,3,1.0,1,2,3,5,1,1,0,2,10,10.6,-10
120,46,41,1999-04-29,22-216,DEN,,PHO,L (-11),1,33:56,5,13,0.385,3,8,0.375,0,0,,0,0,0,4,1,0,3,5,13,4.7,-8
121,47,42,1999-04-30,22-217,DEN,@,SEA,L (-10),1,37:11,3,11,0.273,2,6,0.333,10,10,1.0,0,2,2,2,2,1,3,1,18,12.8,-17
122,48,43,1999-05-02,22-219,DEN,,POR,L (-8),1,36:00,6,10,0.6,4,7,0.571,4,4,1.0,0,1,1,6,2,1,5,2,20,16.8,-10
123,49,44,1999-05-03,22-220,DEN,,SAC,L (-8),1,41:21,11,20,0.55,3,7,0.429,1,1,1.0,0,4,4,3,3,1,4,1,26,19.0,-8
124,50,45,1999-05-05,22-222,DEN,,HOU,L (-7),1,41:24,2,12,0.167,0,3,0.0,1,2,0.5,2,1,3,9,5,0,0,1,5,9.6,-3
125,1,1,1999-11-24,23-060,DEN,,TOR,W (+25),0,24:00,4,11,0.364,1,5,0.2,0,1,0.0,0,1,1,4,2,1,1,2,9,6.5,15
126,2,2,1999-11-26,23-062,DEN,,MIN,W (+9),0,7:53,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-17
127,3,3,1999-11-27,23-063,DEN,@,SAS,L (-19),0,15:11,1,3,0.333,1,2,0.5,1,1,1.0,1,2,3,1,0,0,0,2,4,3.5,-7
128,4,4,1999-11-30,23-066,DEN,@,MIN,L (-17),0,18:30,2,8,0.25,0,2,0.0,6,7,0.857,0,1,1,4,1,0,0,2,10,8.1,-5
129,5,5,1999-12-01,23-067,DEN,,DET,W (+4),0,31:53,3,9,0.333,0,3,0.0,3,3,1.0,2,3,5,6,1,0,3,4,9,6.8,9
130,6,6,1999-12-03,23-069,DEN,,ORL,L (-12),1,40:20,5,12,0.417,2,7,0.286,8,9,0.889,4,2,6,7,3,0,3,5,20,19.5,-8
131,7,7,1999-12-05,23-071,DEN,@,NYK,W (+2),1,25:53,1,5,0.2,1,3,0.333,3,4,0.75,0,3,3,1,0,0,3,3,6,-0.1,-8
132,8,8,1999-12-06,23-072,DEN,@,PHI,W (+17),1,33:57,4,13,0.308,0,4,0.0,9,11,0.818,1,6,7,5,3,1,5,1,17,13.0,19
133,9,9,1999-12-08,23-074,DEN,@,BOS,L (-25),0,23:34,6,11,0.545,1,3,0.333,6,7,0.857,0,3,3,4,0,0,4,1,19,12.6,-4
134,10,10,1999-12-10,23-076,DEN,@,CHH,L (-7),1,34:55,5,13,0.385,0,5,0.0,0,0,,0,3,3,4,0,0,1,4,10,4.0,-1
135,11,11,1999-12-11,23-077,DEN,@,MIL,W (+2),1,19:40,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,2,-1.9,-13
136,12,12,1999-12-14,23-080,DEN,@,SEA,L (-25),0,21:00,1,7,0.143,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,3,-1.2,-10
137,13,13,1999-12-16,23-082,DEN,,SAC,W (+10),0,8:21,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,1.0,4
138,1,1,2000-10-31,24-036,MIN,@,HOU,W (+8),1,37:02,6,13,0.462,3,5,0.6,0,0,,0,2,2,5,0,0,3,4,15,7.8,6
139,2,2,2000-11-02,24-038,MIN,@,SAS,L (-12),1,37:14,5,9,0.556,1,3,0.333,1,1,1.0,0,1,1,4,0,0,3,6,12,5.4,-2
140,3,3,2000-11-04,24-040,MIN,,SAC,W (+8),1,30:34,3,9,0.333,1,1,1.0,2,2,1.0,0,2,2,4,1,1,1,3,9,6.8,6
141,4,4,2000-11-06,24-042,MIN,@,UTA,L (-6),1,36:37,7,17,0.412,3,6,0.5,2,3,0.667,1,1,2,5,1,1,2,3,19,12.5,7
142,5,5,2000-11-08,24-044,MIN,@,DEN,L (-2),1,42:09,4,9,0.444,3,5,0.6,3,4,0.75,1,3,4,6,0,0,1,3,14,12.5,12
143,6,6,2000-11-09,24-045,MIN,,PHI,L (-2),1,33:32,6,12,0.5,3,5,0.6,5,7,0.714,0,2,2,4,1,0,1,4,20,15.0,-1
144,7,7,2000-11-11,24-047,MIN,@,MIL,W (+11),1,44:21,8,19,0.421,3,6,0.5,12,12,1.0,1,4,5,9,1,0,4,3,31,24.9,14
145,8,8,2000-11-15,24-051,MIN,,GSW,W (+2),1,43:00,5,20,0.25,1,6,0.167,7,7,1.0,1,3,4,6,0,0,4,1,18,7.4,2
146,9,9,2000-11-17,24-053,MIN,,SAS,W (+5),1,43:54,5,15,0.333,1,3,0.333,5,5,1.0,2,4,6,13,1,0,3,5,16,15.2,13
147,10,10,2000-11-18,24-054,MIN,@,ATL,W (+10),1,33:46,5,11,0.455,1,4,0.25,6,6,1.0,0,0,0,5,0,0,2,3,17,11.6,1
148,11,11,2000-11-22,24-058,MIN,,VAN,W (+1),1,31:59,9,15,0.6,3,4,0.75,0,0,,0,1,1,5,2,0,1,5,21,16.9,-4
149,12,12,2000-11-24,24-060,MIN,@,LAL,L (-7),1,34:32,3,10,0.3,2,4,0.5,5,5,1.0,1,2,3,3,1,1,4,2,13,7.5,-15
150,13,13,2000-11-25,24-061,MIN,@,GSW,L (-21),1,26:21,3,7,0.429,1,2,0.5,0,0,,0,3,3,3,0,0,2,1,7,3.9,-27
151,14,14,2000-11-28,24-064,MIN,@,CHI,W (+20),1,29:10,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,5,3,0,3,1,7,9.7,13
152,15,15,2000-11-29,24-065,MIN,,DEN,L (-7),1,36:13,6,15,0.4,3,8,0.375,6,6,1.0,0,4,4,9,2,0,3,2,21,18.6,-8
153,16,16,2000-12-01,24-067,MIN,@,BOS,W (+4),1,38:02,9,14,0.643,2,4,0.5,9,10,0.9,0,1,1,3,2,0,2,3,29,23.6,7
154,17,17,2000-12-02,24-068,MIN,@,NYK,L (-10),1,33:21,4,10,0.4,2,7,0.286,3,4,0.75,1,3,4,7,1,0,1,4,13,12.1,-5
155,18,18,2000-12-05,24-071,MIN,,CHI,W (+10),1,41:16,8,14,0.571,1,3,0.333,5,6,0.833,1,5,6,3,1,0,5,3,22,14.1,10
156,19,19,2000-12-07,24-073,MIN,,WAS,W (+17),1,40:42,3,12,0.25,0,4,0.0,4,4,1.0,1,5,6,4,0,0,1,2,10,6.0,8
157,20,20,2000-12-09,24-075,MIN,,LAC,W (+12),1,31:55,1,6,0.167,0,3,0.0,1,2,0.5,0,3,3,3,0,1,1,3,3,0.3,7
158,21,21,2000-12-11,24-077,MIN,@,PHI,W (+5),1,27:56,3,8,0.375,0,0,,0,0,,0,1,1,6,3,0,0,6,6,6.7,-3
159,22,22,2000-12-12,24-078,MIN,@,NJN,L (-22),1,26:28,5,13,0.385,2,4,0.5,0,0,,0,3,3,2,0,0,0,3,12,6.0,-16
