,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,10,4,2021-01-09,24-077,WAS,,MIA,L (-4),0,23:20,6,12,0.5,4,7,0.571,6,7,0.857,1,1,2,1,2,0,1,5,22,16.3,11
22,11,5,2021-01-11,24-079,WAS,,PHO,W (+21),0,20:34,3,9,0.333,3,6,0.5,2,2,1.0,2,1,3,2,0,1,0,3,11,8.5,13
23,12,6,2021-01-24,24-092,WAS,@,SAS,L (-20),0,34:35,3,7,0.429,3,7,0.429,0,0,,1,3,4,0,3,0,1,4,9,7.3,-10
24,13,7,2021-01-26,24-094,WAS,@,HOU,L (-19),0,23:08,1,3,0.333,1,2,0.5,5,5,1.0,1,1,2,0,1,0,0,3,8,7.1,-17
25,14,8,2021-01-27,24-095,WAS,@,NOP,L (-18),0,28:03,5,11,0.455,3,9,0.333,2,3,0.667,1,3,4,1,2,0,0,2,15,12.4,-14
26,15,9,2021-01-29,24-097,WAS,,ATL,L (-16),0,20:45,1,2,0.5,1,2,0.5,7,8,0.875,0,2,2,1,1,0,0,2,10,10.1,4
27,16,10,2021-01-31,24-099,WAS,,BRK,W (+3),0,26:27,2,6,0.333,1,5,0.2,2,2,1.0,0,2,2,1,3,0,0,2,7,7.1,8
28,17,11,2021-02-02,24-101,WAS,,POR,L (-11),0,15:21,2,5,0.4,2,5,0.4,5,5,1.0,0,2,2,1,0,0,0,1,11,9.2,0
29,18,12,2021-02-03,24-102,WAS,@,MIA,W (+3),0,13:45,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,0,0,8,5.3,0
30,19,13,2021-02-05,24-104,WAS,@,MIA,L (-27),0,4:46,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
31,20,14,2021-02-07,24-106,WAS,@,CHO,L (-22),0,7:57,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,3.6,1
32,21,15,2021-02-08,24-107,WAS,@,CHI,W (+4),0,6:26,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,2.3,5
33,22,16,2021-02-10,24-109,WAS,,TOR,L (-22),0,2:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
34,23,17,2021-02-12,24-111,WAS,,NYK,L (-18),1,25:20,4,13,0.308,4,10,0.4,2,2,1.0,1,0,1,0,0,2,0,1,14,8.2,-2
35,24,18,2021-02-14,24-113,WAS,,BOS,W (+13),1,19:34,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,2,0,0,2,0,0.7,-4
36,25,19,2021-02-15,24-114,WAS,,HOU,W (+12),1,12:27,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,1,1,2,3,1.9,6
37,26,20,2021-02-17,24-116,WAS,,DEN,W (+2),1,16:49,2,6,0.333,2,6,0.333,2,3,0.667,0,1,1,1,0,0,0,3,8,4.0,-16
38,27,21,2021-02-20,24-119,WAS,@,POR,W (+7),1,12:29,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,3.3,-9
39,28,22,2021-02-22,24-121,WAS,@,LAL,W (+3),1,17:05,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,0,0,0,0,3,8,5.7,9
40,29,23,2021-02-23,24-122,WAS,@,LAC,L (-19),1,18:22,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,2,8,8.0,-11
41,30,24,2021-02-25,24-124,WAS,@,DEN,W (+2),1,16:12,2,6,0.333,2,5,0.4,0,0,,2,1,3,2,0,1,0,1,6,6.0,-7
42,31,25,2021-02-27,24-126,WAS,,MIN,W (+16),1,28:21,4,6,0.667,3,4,0.75,7,7,1.0,1,8,9,0,0,0,0,3,18,17.3,-9
43,32,26,2021-02-28,24-127,WAS,@,BOS,L (-1),1,15:56,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,3,0,-2.7,-15
44,33,27,2021-03-02,24-129,WAS,,MEM,L (-14),1,9:04,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,5,4.3,-1
45,34,28,2021-03-04,24-131,WAS,,LAC,W (+2),1,14:09,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.1,10
46,35,29,2021-03-10,24-137,WAS,@,MEM,L (-15),1,15:00,2,3,0.667,2,3,0.667,3,3,1.0,0,2,2,0,0,1,0,3,9,7.8,-8
47,36,30,2021-03-12,24-139,WAS,,PHI,L (-26),1,21:30,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,1,0,0,2,6,5.9,-13
48,37,31,2021-03-13,24-140,WAS,,MIL,L (-6),1,32:33,3,11,0.273,2,9,0.222,1,1,1.0,0,1,1,2,0,0,0,0,9,4.2,15
49,38,32,2021-03-15,24-142,WAS,,MIL,L (-11),1,20:24,1,4,0.25,1,3,0.333,3,3,1.0,0,2,2,0,0,0,0,1,6,3.8,-19
50,39,33,2021-03-17,24-144,WAS,,SAC,L (-2),1,14:31,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-9
51,40,34,2021-03-18,24-145,WAS,,UTA,W (+9),1,20:15,2,2,1.0,1,1,1.0,2,4,0.5,0,0,0,0,0,0,0,4,7,4.0,4
52,41,35,2021-03-21,24-148,WAS,@,BRK,L (-7),1,30:19,2,5,0.4,2,5,0.4,0,0,,0,0,0,0,1,0,0,4,6,2.7,4
53,42,36,2021-03-23,24-150,WAS,@,NYK,L (-18),1,21:04,1,1,1.0,1,1,1.0,2,3,0.667,0,4,4,0,0,0,1,2,5,3.7,-19
54,43,37,2021-03-25,24-152,WAS,@,NYK,L (-4),1,35:27,5,6,0.833,3,4,0.75,3,3,1.0,1,0,1,3,2,0,0,4,16,17.0,-9
55,44,38,2021-03-27,24-154,WAS,,DET,W (+14),0,31:22,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,1,2,6,3.5,-2
56,45,39,2021-03-29,24-156,WAS,,IND,W (+8),0,20:15,1,3,0.333,1,2,0.5,0,0,,1,0,1,1,0,0,0,4,3,1.1,7
57,46,40,2021-03-30,24-157,WAS,,CHO,L (-10),0,14:39,1,5,0.2,1,5,0.2,0,1,0.0,0,0,0,0,0,0,0,0,3,-0.5,-9
58,47,41,2021-04-01,24-159,WAS,@,DET,L (-29),0,23:01,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.9,-6
59,48,42,2021-04-03,24-161,WAS,,DAL,L (-22),1,18:50,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-10
60,49,43,2021-04-05,24-163,WAS,@,TOR,L (-2),0,29:14,5,7,0.714,4,6,0.667,3,3,1.0,0,0,0,0,0,0,1,1,17,12.7,-8
61,50,44,2021-04-07,24-165,WAS,@,ORL,W (+15),0,14:47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,3.3,-6
62,51,45,2021-04-09,24-167,WAS,@,GSW,W (+3),0,12:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3
63,52,46,2021-04-10,24-168,WAS,@,PHO,L (-28),0,26:59,1,6,0.167,1,6,0.167,0,0,,0,5,5,2,0,0,1,3,3,-0.1,-11
64,53,47,2021-04-12,24-170,WAS,@,UTA,W (+4),0,9:32,0,0,,0,0,,3,3,1.0,0,1,1,1,0,0,1,1,3,2.6,0
65,54,48,2021-04-14,24-172,WAS,@,SAC,W (+12),0,7:06,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,11
66,55,49,2021-04-16,24-174,WAS,,NOP,W (+2),0,6:34,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,1.2,-5
67,56,50,2021-04-17,24-175,WAS,,DET,W (+21),0,8:13,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
68,57,51,2021-04-19,24-177,WAS,,OKC,W (+12),0,12:53,1,4,0.25,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,2,1.3,-3
69,58,52,2021-04-21,24-179,WAS,,GSW,W (+4),0,6:40,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,-9
70,59,53,2021-04-23,24-181,WAS,@,OKC,W (+20),0,2:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1
71,60,54,2021-04-25,24-183,WAS,,CLE,W (+9),0,22:46,2,5,0.4,2,5,0.4,2,2,1.0,2,1,3,0,2,0,0,5,8,7.0,21
72,61,55,2021-04-26,24-184,WAS,,SAS,L (-3),0,11:40,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-4
73,62,56,2021-04-28,24-186,WAS,,LAL,W (+9),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
74,63,57,2021-04-30,24-188,WAS,@,CLE,W (+29),0,10:11,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,0,0,0,0,0,9,8.3,3
75,66,58,2021-05-05,24-193,WAS,@,MIL,L (-1),0,12:25,1,2,0.5,1,2,0.5,5,6,0.833,0,1,1,1,0,0,0,1,8,7.2,6
76,67,59,2021-05-06,24-194,WAS,@,TOR,W (+2),0,10:02,2,4,0.5,2,3,0.667,2,3,0.667,0,0,0,0,0,0,0,1,8,5.2,-2
77,68,60,2021-05-08,24-196,WAS,@,IND,W (+1),0,2:55,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-8
78,69,61,2021-05-10,24-198,WAS,@,ATL,L (-1),1,13:35,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.9,-11
79,70,62,2021-05-12,24-200,WAS,@,ATL,L (-4),1,18:03,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,1,0,0,2,3,0.8,4
80,71,63,2021-05-14,24-202,WAS,,CLE,W (+15),0,16:38,2,6,0.333,2,6,0.333,3,4,0.75,0,2,2,0,0,0,0,3,9,4.6,11
81,72,64,2021-05-16,24-204,WAS,,CHO,W (+5),0,7:43,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,14
82,14,1,2021-11-15,25-022,HOU,@,MEM,L (-34),0,14:36,2,4,0.5,1,3,0.333,2,3,0.667,1,0,1,1,0,0,0,1,7,5.6,6
83,15,2,2021-11-17,25-024,HOU,@,OKC,L (-12),0,21:25,2,6,0.333,2,6,0.333,1,1,1.0,0,2,2,0,0,1,2,3,7,1.7,-2
84,16,3,2021-11-20,25-027,HOU,@,NYK,L (-7),0,15:02,3,8,0.375,2,7,0.286,0,0,,3,2,5,1,0,0,0,2,8,6.2,5
85,17,4,2021-11-22,25-029,HOU,@,BOS,L (-18),0,18:59,1,6,0.167,1,6,0.167,0,0,,1,0,1,0,0,0,0,1,3,-0.5,3
86,18,5,2021-11-24,25-031,HOU,,CHI,W (+5),0,27:35,4,6,0.667,2,4,0.5,2,2,1.0,0,5,5,1,1,1,0,5,12,11.3,0
87,19,6,2021-11-27,25-034,HOU,,CHO,W (+3),1,37:58,6,10,0.6,5,9,0.556,3,5,0.6,2,1,3,0,1,0,0,5,20,15.3,12
88,20,7,2021-11-29,25-036,HOU,,OKC,W (+13),1,32:28,7,14,0.5,5,11,0.455,0,0,,0,2,2,1,0,0,0,3,19,12.1,16
89,21,8,2021-12-01,25-038,HOU,@,OKC,W (+4),1,36:00,4,7,0.571,4,7,0.571,2,2,1.0,0,2,2,0,1,0,0,3,14,11.1,13
90,22,9,2021-12-03,25-040,HOU,,ORL,W (+2),1,32:25,6,13,0.462,3,10,0.3,1,1,1.0,1,2,3,0,2,1,0,1,16,12.9,-6
91,23,10,2021-12-05,25-042,HOU,,NOP,W (+10),1,31:15,4,6,0.667,4,6,0.667,1,1,1.0,0,7,7,0,0,0,0,1,13,12.1,3
92,24,11,2021-12-08,25-045,HOU,,BRK,W (+10),1,38:46,5,13,0.385,3,11,0.273,6,7,0.857,0,2,2,0,3,1,0,4,19,14.2,9
93,25,12,2021-12-10,25-047,HOU,,MIL,L (-9),1,39:03,7,13,0.538,6,11,0.545,3,5,0.6,2,2,4,0,2,2,1,3,23,19.1,-3
94,26,13,2021-12-11,25-048,HOU,@,MEM,L (-7),1,27:19,3,10,0.3,2,8,0.25,4,5,0.8,0,1,1,2,0,1,0,5,12,6.2,-18
95,27,14,2021-12-13,25-050,HOU,@,ATL,W (+6),1,27:22,1,6,0.167,0,4,0.0,3,3,1.0,0,8,8,1,1,0,1,2,5,3.5,2
96,28,15,2021-12-15,25-052,HOU,@,CLE,L (-35),1,28:48,0,6,0.0,0,6,0.0,1,2,0.5,0,3,3,1,0,0,0,4,1,-3.6,-30
97,29,16,2021-12-16,25-053,HOU,,NYK,L (-13),1,31:38,4,10,0.4,2,7,0.286,7,8,0.875,1,6,7,1,0,0,2,3,17,11.2,-6
98,30,17,2021-12-18,25-055,HOU,@,DET,W (+9),1,35:45,6,12,0.5,4,9,0.444,0,0,,0,5,5,2,3,1,2,1,16,14.2,10
99,31,18,2021-12-20,25-057,HOU,@,CHI,L (-15),1,26:06,2,5,0.4,2,4,0.5,0,0,,1,3,4,2,0,0,1,3,6,4.1,-9
100,32,19,2021-12-22,25-059,HOU,@,MIL,L (-20),1,27:26,2,6,0.333,2,5,0.4,4,5,0.8,1,5,6,1,0,1,2,5,10,5.8,-2
101,33,20,2021-12-23,25-060,HOU,@,IND,L (-12),1,28:05,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,1,0,2,4,3,-1.0,-1
102,38,21,2022-01-03,25-071,HOU,@,PHI,L (-20),1,30:11,6,10,0.6,4,8,0.5,7,8,0.875,0,7,7,1,0,0,1,5,23,17.8,-21
103,39,22,2022-01-05,25-073,HOU,@,WAS,W (+3),0,25:59,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,0,0,1,2,4,5,-0.4,-8
104,40,23,2022-01-07,25-075,HOU,,DAL,L (-24),0,25:20,4,9,0.444,3,8,0.375,4,4,1.0,0,2,2,0,0,0,1,5,15,7.9,-10
105,41,24,2022-01-09,25-077,HOU,,MIN,L (-18),0,30:40,5,13,0.385,4,10,0.4,0,1,0.0,0,3,3,2,1,1,0,2,14,9.7,-3
106,42,25,2022-01-10,25-078,HOU,,PHI,L (-20),0,23:22,1,5,0.2,1,5,0.2,2,4,0.5,1,3,4,3,1,0,1,2,5,4.0,-15
107,43,26,2022-01-12,25-080,HOU,@,SAS,W (+4),0,15:58,0,4,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,-1.0,-1
108,44,27,2022-01-14,25-082,HOU,@,SAC,L (-12),0,21:59,0,4,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,2,0,-2.4,-5
109,45,28,2022-01-16,25-084,HOU,@,SAC,W (+6),0,23:25,4,6,0.667,4,6,0.667,5,5,1.0,0,1,1,0,0,0,0,5,17,12.7,-4
110,46,29,2022-01-19,25-087,HOU,@,UTA,W (+5),0,29:30,5,10,0.5,5,9,0.556,8,10,0.8,1,3,4,2,2,0,0,3,23,21.0,22
111,47,30,2022-01-21,25-089,HOU,@,GSW,L (-2),0,23:52,3,6,0.5,2,5,0.4,4,4,1.0,0,4,4,0,1,0,1,2,12,9.4,8
112,48,31,2022-01-25,25-093,HOU,,SAS,L (-30),0,25:41,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,1,0,0,1,0,5,1.5,-23
113,49,32,2022-01-28,25-096,HOU,,POR,L (-15),1,36:04,5,9,0.556,4,8,0.5,7,8,0.875,0,1,1,3,2,0,1,3,21,18.5,-6
114,50,33,2022-01-31,25-099,HOU,,GSW,L (-14),0,22:59,3,6,0.5,3,6,0.5,2,3,0.667,0,4,4,1,1,0,1,3,11,8.3,1
115,51,34,2022-02-02,25-101,HOU,,CLE,W (+11),0,24:21,5,13,0.385,3,10,0.3,3,4,0.75,1,4,5,1,2,1,0,3,16,12.6,6
116,52,35,2022-02-04,25-103,HOU,@,SAS,L (-25),0,18:28,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,1,0,0,3,2,-1.0,-15
117,53,36,2022-02-06,25-105,HOU,,NOP,L (-13),0,29:32,6,11,0.545,5,9,0.556,1,2,0.5,0,1,1,4,0,1,1,3,18,13.9,-10
118,54,37,2022-02-08,25-107,HOU,@,NOP,L (-13),0,28:53,1,6,0.167,1,4,0.25,8,9,0.889,4,2,6,3,0,0,0,3,11,11.1,-15
119,55,38,2022-02-10,25-109,HOU,,TOR,L (-19),1,31:42,5,9,0.556,3,7,0.429,6,9,0.667,1,5,6,0,1,0,1,2,19,14.9,-8
120,56,39,2022-02-14,25-113,HOU,@,UTA,L (-34),0,25:42,2,6,0.333,0,4,0.0,3,3,1.0,1,1,2,0,0,1,1,2,7,3.5,-12
121,57,40,2022-02-16,25-115,HOU,@,PHO,L (-3),0,20:53,2,6,0.333,2,6,0.333,0,0,,0,0,0,1,1,0,2,4,6,0.7,-14
122,58,41,2022-02-17,25-116,HOU,@,LAC,L (-31),1,31:11,2,6,0.333,2,6,0.333,2,3,0.667,2,2,4,3,0,0,2,2,8,5.5,-12
123,59,42,2022-02-25,25-124,HOU,@,ORL,L (-8),0,23:13,5,9,0.556,2,6,0.333,1,1,1.0,1,1,2,0,2,0,0,1,13,11.3,2
124,60,43,2022-02-27,25-126,HOU,,LAC,L (-1),0,26:09,5,10,0.5,4,8,0.5,3,4,0.75,0,1,1,1,2,0,1,1,17,13.2,8
125,61,44,2022-03-01,25-128,HOU,,LAC,L (-13),0,26:12,3,10,0.3,2,7,0.286,0,1,0.0,0,2,2,0,1,0,1,5,8,0.4,-6
126,62,45,2022-03-02,25-129,HOU,,UTA,L (-5),1,41:10,3,9,0.333,3,8,0.375,5,5,1.0,0,6,6,0,0,0,0,4,14,9.1,5
127,63,46,2022-03-04,25-131,HOU,@,DEN,L (-15),0,28:31,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,1,1,0,0,2,3,0.8,-8
128,64,47,2022-03-06,25-133,HOU,,MEM,W (+11),0,24:32,3,3,1.0,2,2,1.0,2,3,0.667,0,3,3,1,2,0,2,2,10,9.5,4
129,65,48,2022-03-07,25-134,HOU,@,MIA,L (-17),1,20:07,0,5,0.0,0,5,0.0,0,0,,0,0,0,1,2,0,0,2,0,-1.6,-14
130,66,49,2022-03-09,25-136,HOU,,LAL,W (+9),0,19:27,2,4,0.5,2,4,0.5,1,1,1.0,0,4,4,0,1,0,1,1,7,5.8,6
131,67,50,2022-03-11,25-138,HOU,,DAL,L (-13),0,23:58,1,4,0.25,1,4,0.25,4,5,0.8,1,1,2,3,3,0,1,1,7,8.9,-2
132,68,51,2022-03-13,25-140,HOU,@,NOP,L (-25),1,28:49,2,3,0.667,1,2,0.5,2,4,0.5,0,0,0,0,0,0,1,1,7,3.5,-21
133,69,52,2022-03-16,25-143,HOU,,PHO,L (-17),1,13:44,1,4,0.25,1,4,0.25,0,0,,1,1,2,1,2,0,0,0,3,4.3,-17
134,70,53,2022-03-18,25-145,HOU,,IND,L (-3),1,23:01,2,4,0.5,2,2,1.0,3,3,1.0,0,2,2,0,1,0,0,1,9,8.2,5
135,71,54,2022-03-20,25-147,HOU,,MEM,L (-24),1,18:29,0,1,0.0,0,1,0.0,2,4,0.5,0,0,0,2,0,0,0,1,2,1.5,-4
136,72,55,2022-03-21,25-148,HOU,,WAS,W (+18),0,21:32,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,1,1,0,2,6,5.5,7
137,73,56,2022-03-23,25-150,HOU,@,DAL,L (-19),0,19:13,1,5,0.2,0,4,0.0,0,0,,1,1,2,1,2,3,0,1,2,4.3,-9
138,74,57,2022-03-25,25-152,HOU,@,POR,W (+19),0,19:32,2,7,0.286,2,7,0.286,1,1,1.0,0,1,1,0,0,0,0,3,7,2.0,1
139,75,58,2022-03-26,25-153,HOU,@,POR,W (+17),1,18:25,1,3,0.333,1,3,0.333,1,1,1.0,1,0,1,2,3,0,0,1,4,7.0,-3
140,76,59,2022-03-28,25-155,HOU,,SAS,L (-3),1,23:18,1,7,0.143,1,6,0.167,0,0,,0,1,1,1,0,1,0,1,3,-0.2,-5
141,77,60,2022-03-30,25-157,HOU,,SAC,L (-3),1,28:13,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,1,2,5,3,-1.8,-19
142,78,61,2022-04-01,25-159,HOU,,SAC,L (-5),1,32:35,7,11,0.636,6,10,0.6,2,2,1.0,2,0,2,2,2,1,0,5,22,20.6,16
143,79,62,2022-04-03,25-161,HOU,,MIN,L (-7),1,28:28,2,9,0.222,2,8,0.25,1,2,0.5,0,1,1,2,2,1,1,2,7,3.7,-5
144,80,63,2022-04-05,25-163,HOU,@,BRK,L (-13),1,22:08,1,7,0.143,0,6,0.0,2,3,0.667,1,3,4,0,0,0,0,4,4,-0.9,-12
145,81,64,2022-04-08,25-166,HOU,@,TOR,L (-2),1,25:40,2,3,0.667,2,3,0.667,3,5,0.6,0,5,5,2,0,1,2,1,9,8.1,-4
146,82,65,2022-04-10,25-168,HOU,,ATL,L (-16),1,31:40,4,7,0.571,3,6,0.5,3,3,1.0,0,6,6,0,1,1,0,2,14,13.4,2
147,1,1,2022-10-19,25-360,HOU,@,ATL,L (-10),0,14:03,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,3
148,2,2,2022-10-21,25-362,HOU,,MEM,L (-7),0,12:50,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.9,5
149,3,3,2022-10-22,25-363,HOU,@,MIL,L (-20),0,12:34,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,1,1,-1.1,-13
150,4,4,2022-10-24,26-000,HOU,,UTA,W (+6),0,11:32,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,0,1,0,2,3,0.4,10
151,5,5,2022-10-26,26-002,HOU,@,UTA,L (-8),0,16:07,3,5,0.6,3,5,0.6,2,2,1.0,0,0,0,1,1,0,0,3,11,9.2,0
152,6,6,2022-10-28,26-004,HOU,@,POR,L (-14),0,13:44,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,2,0,0,0,1,3,2.9,-4
153,7,7,2022-10-30,26-006,HOU,@,PHO,L (-15),0,16:54,2,7,0.286,2,7,0.286,2,2,1.0,0,1,1,0,1,0,1,3,8,3.0,-8
154,8,8,2022-10-31,26-007,HOU,@,LAC,L (-2),0,15:08,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,3,2.2,-2
155,9,9,2022-11-02,26-009,HOU,,LAC,L (-8),0,6:58,1,3,0.333,1,3,0.333,0,0,,1,0,1,0,0,0,1,1,3,0.6,3
156,10,10,2022-11-05,26-012,HOU,@,MIN,L (-12),0,18:14,3,7,0.429,3,6,0.5,0,0,,0,1,1,1,0,0,1,0,9,5.3,7
157,11,11,2022-11-07,26-014,HOU,@,ORL,W (+7),0,8:07,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5.0,-11
158,12,12,2022-11-09,26-016,HOU,@,TOR,L (-7),0,3:51,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8
159,14,13,2022-11-14,26-021,HOU,,LAC,L (-16),0,4:15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,6
160,16,14,2022-11-18,26-025,HOU,,IND,L (-8),0,14:29,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,1,0,0,2,3,0.8,-8
161,18,15,2022-11-25,26-032,HOU,,ATL,W (+6),0,22:45,4,6,0.667,3,5,0.6,9,9,1.0,1,3,4,2,2,0,1,3,20,20.2,5
