,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
92,23,21,2018-11-30,20-223,BRK,,MEM,L (-6),1,38:37,5,5,1.0,0,0,,5,6,0.833,3,9,12,5,1,1,3,5,15,18.1,-12
93,24,22,2018-12-01,20-224,BRK,@,WAS,L (-14),1,25:28,3,4,0.75,0,0,,0,1,0.0,2,6,8,0,0,0,5,2,6,1.4,-4
94,25,23,2018-12-03,20-226,BRK,,CLE,L (-2),1,32:24,4,7,0.571,1,2,0.5,0,0,,0,3,3,1,0,1,1,1,9,6.6,6
95,26,24,2018-12-05,20-228,BRK,,OKC,L (-2),1,27:56,5,14,0.357,0,2,0.0,5,5,1.0,5,3,8,4,0,1,2,4,15,11.5,-13
96,27,25,2018-12-07,20-230,BRK,,TOR,W (+1),1,32:22,5,6,0.833,0,1,0.0,2,2,1.0,3,7,10,2,2,2,4,3,12,13.6,-10
97,28,26,2018-12-08,20-231,BRK,@,NYK,W (+8),1,26:15,5,9,0.556,0,0,,4,4,1.0,3,9,12,0,0,2,1,6,14,12.5,7
98,29,27,2018-12-12,20-235,BRK,@,PHI,W (+3),1,16:22,3,4,0.75,0,1,0.0,2,2,1.0,1,4,5,2,0,0,1,3,8,7.5,8
99,30,28,2018-12-14,20-237,BRK,,WAS,W (+7),1,28:11,4,7,0.571,0,0,,4,4,1.0,0,5,5,2,1,2,0,1,12,13.6,8
100,31,29,2018-12-16,20-239,BRK,,ATL,W (+17),1,14:35,5,6,0.833,0,0,,1,1,1.0,2,2,4,0,0,2,1,4,11,9.6,15
101,32,30,2018-12-18,20-241,BRK,,LAL,W (+5),1,20:27,3,7,0.429,0,1,0.0,0,1,0.0,0,8,8,1,2,2,2,3,6,5.2,-2
102,33,31,2018-12-19,20-242,BRK,@,CHI,W (+3),1,30:52,7,12,0.583,0,0,,2,3,0.667,2,10,12,3,0,0,0,1,16,16.1,1
103,34,32,2018-12-21,20-244,BRK,,IND,L (-8),1,29:26,3,3,1.0,0,0,,4,4,1.0,2,3,5,2,0,1,0,0,10,13.5,-2
104,35,33,2018-12-23,20-246,BRK,,PHO,W (+8),1,23:46,5,9,0.556,1,1,1.0,0,1,0.0,3,6,9,2,1,0,0,0,11,12.6,12
105,36,34,2018-12-26,20-249,BRK,,CHO,W (+2),1,23:43,3,5,0.6,0,1,0.0,1,2,0.5,2,7,9,1,0,1,2,2,7,6.4,3
106,37,35,2018-12-28,20-251,BRK,@,CHO,L (-13),1,17:04,1,8,0.125,0,0,,6,8,0.75,6,4,10,0,1,2,5,2,8,4.0,-22
107,38,36,2018-12-29,20-252,BRK,@,MIL,L (-14),1,20:42,3,5,0.6,0,0,,2,4,0.5,0,4,4,1,0,2,1,1,8,6.8,-10
108,39,37,2019-01-02,20-256,BRK,,NOP,W (+5),1,31:26,3,6,0.5,0,0,,4,4,1.0,3,8,11,0,1,2,0,1,10,13.5,-22
109,40,38,2019-01-04,20-258,BRK,@,MEM,W (+9),1,26:06,6,11,0.545,0,1,0.0,0,0,,5,7,12,0,1,2,1,3,12,12.5,-4
110,41,39,2019-01-06,20-260,BRK,@,CHI,W (+17),1,23:31,6,8,0.75,0,0,,7,9,0.778,0,6,6,0,0,2,1,2,19,16.4,12
111,42,40,2019-01-07,20-261,BRK,@,BOS,L (-21),1,23:59,2,5,0.4,0,0,,2,2,1.0,1,7,8,2,1,1,1,0,6,8.2,-9
112,43,41,2019-01-09,20-263,BRK,,ATL,W (+16),1,25:28,4,4,1.0,0,0,,3,4,0.75,1,4,5,1,1,3,2,3,11,11.9,2
113,44,42,2019-01-11,20-265,BRK,@,TOR,L (-17),1,22:20,4,7,0.571,0,0,,1,2,0.5,3,9,12,0,1,2,0,1,9,12.1,-9
114,45,43,2019-01-14,20-268,BRK,,BOS,W (+7),1,33:02,5,9,0.556,0,0,,9,10,0.9,5,7,12,2,1,4,3,0,19,22.1,13
115,46,44,2019-01-16,20-270,BRK,@,HOU,W (+3),1,43:03,10,19,0.526,0,3,0.0,0,1,0.0,6,18,24,2,0,3,0,3,20,22.2,14
116,47,45,2019-01-18,20-272,BRK,@,ORL,W (+2),1,25:33,2,6,0.333,0,0,,2,3,0.667,1,9,10,2,1,4,1,3,6,8.6,5
117,48,46,2019-01-21,20-275,BRK,,SAC,W (+29),1,23:12,3,5,0.6,0,1,0.0,2,2,1.0,2,10,12,1,0,0,4,1,8,6.4,12
118,49,47,2019-01-23,20-277,BRK,,ORL,W (+4),1,28:59,3,7,0.429,0,1,0.0,0,0,,4,7,11,2,1,0,1,0,6,8.6,0
119,50,48,2019-01-25,20-279,BRK,,NYK,W (+10),1,19:52,1,2,0.5,0,0,,0,0,,1,5,6,0,0,1,2,3,2,0.7,0
120,51,49,2019-01-28,20-282,BRK,@,BOS,L (-8),1,22:29,3,6,0.5,0,1,0.0,0,0,,4,6,10,1,2,1,1,1,6,9.6,-7
121,52,50,2019-01-29,20-283,BRK,,CHI,W (+5),1,29:10,2,4,0.5,0,0,,3,4,0.75,0,8,8,3,0,1,2,1,7,7.4,5
122,53,51,2019-01-31,20-285,BRK,@,SAS,L (-3),1,28:17,6,7,0.857,1,1,1.0,1,3,0.333,0,3,3,4,2,2,1,4,14,15.2,-11
123,54,52,2019-02-02,20-287,BRK,@,ORL,L (-13),1,25:47,3,4,0.75,0,0,,0,0,,1,7,8,4,1,0,1,1,6,9.6,-15
124,55,53,2019-02-04,20-289,BRK,,MIL,L (-19),1,23:56,4,7,0.571,0,1,0.0,0,0,,5,6,11,1,0,4,2,1,8,11.1,-15
125,56,54,2019-02-06,20-291,BRK,,DEN,W (+5),1,23:31,6,10,0.6,0,1,0.0,3,3,1.0,3,2,5,1,0,1,4,3,15,9.3,-16
126,57,55,2019-02-08,20-293,BRK,,CHI,L (-19),1,29:12,4,8,0.5,0,0,,4,4,1.0,2,8,10,0,0,1,0,3,12,11.3,-11
127,58,56,2019-02-11,20-296,BRK,@,TOR,L (-2),1,29:15,6,10,0.6,1,2,0.5,2,3,0.667,0,3,3,2,0,1,0,3,15,11.8,-1
128,59,57,2019-02-13,20-298,BRK,@,CLE,W (+9),1,41:47,4,11,0.364,0,1,0.0,2,4,0.5,5,7,12,3,1,6,1,2,10,14.2,5
129,60,58,2019-02-21,20-306,BRK,,POR,L (-14),1,22:43,4,7,0.571,0,0,,4,4,1.0,2,9,11,1,1,0,2,6,12,10.1,-19
130,61,59,2019-02-23,20-308,BRK,@,CHO,W (+2),1,31:28,4,8,0.5,0,2,0.0,3,6,0.5,2,9,11,2,0,3,1,4,11,10.8,9
131,62,60,2019-02-25,20-310,BRK,,SAS,W (+16),1,26:49,4,4,1.0,0,0,,1,4,0.25,1,7,8,0,1,1,1,1,9,9.7,14
132,63,61,2019-02-27,20-312,BRK,,WAS,L (-9),1,22:26,6,9,0.667,0,1,0.0,0,1,0.0,1,5,6,0,1,3,0,2,12,12.2,-15
133,64,62,2019-03-01,20-314,BRK,,CHO,L (-11),1,23:00,4,5,0.8,0,0,,2,4,0.5,0,2,2,2,0,1,1,1,10,8.6,-23
134,65,63,2019-03-02,20-315,BRK,@,MIA,L (-29),1,18:02,3,6,0.5,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,2,6,2.7,-11
135,66,64,2019-03-04,20-317,BRK,,DAL,W (+39),1,20:56,4,5,0.8,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,8,8.3,8
136,67,65,2019-03-06,20-319,BRK,,CLE,W (+6),1,26:53,6,7,0.857,0,0,,3,4,0.75,3,8,11,3,0,1,2,6,15,15.0,3
137,68,66,2019-03-09,20-322,BRK,@,ATL,W (+2),1,29:42,5,6,0.833,0,0,,10,16,0.625,7,5,12,2,1,1,1,2,20,23.1,-6
138,69,67,2019-03-11,20-324,BRK,,DET,W (+28),1,25:05,5,6,0.833,0,0,,1,2,0.5,2,6,8,1,1,2,0,3,11,13.5,27
139,70,68,2019-03-13,20-326,BRK,@,OKC,L (-12),1,30:28,3,4,0.75,0,0,,2,2,1.0,1,4,5,1,0,1,0,4,8,8.1,-11
140,71,69,2019-03-16,20-329,BRK,@,UTA,L (-16),1,20:36,0,1,0.0,0,1,0.0,4,4,1.0,0,5,5,1,2,4,0,5,4,8.3,1
141,72,70,2019-03-17,20-330,BRK,@,LAC,L (-3),1,29:38,5,10,0.5,0,0,,3,3,1.0,4,7,11,0,0,2,1,1,13,12.9,-15
142,73,71,2019-03-19,20-332,BRK,@,SAC,W (+2),1,21:07,5,8,0.625,0,0,,3,3,1.0,2,5,7,0,1,1,2,2,13,11.2,-20
143,74,72,2019-03-22,20-335,BRK,@,LAL,W (+5),1,27:54,4,7,0.571,0,0,,5,8,0.625,3,8,11,0,0,1,2,2,13,10.9,4
144,75,73,2019-03-25,20-338,BRK,@,POR,L (-4),1,25:42,3,8,0.375,0,0,,4,8,0.5,3,5,8,2,0,0,2,6,10,4.6,-7
145,76,74,2019-03-28,20-341,BRK,@,PHI,L (-13),1,8:44,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,4.0,-13
146,77,75,2019-03-30,20-343,BRK,,BOS,W (+14),1,29:50,2,3,0.667,0,0,,6,8,0.75,0,7,7,3,0,2,2,1,10,11.1,25
147,78,76,2019-04-01,20-345,BRK,,MIL,L (-10),1,27:24,4,7,0.571,0,1,0.0,2,4,0.5,2,7,9,2,0,2,3,2,10,8.4,-12
148,79,77,2019-04-03,20-347,BRK,,TOR,L (-10),1,27:03,6,6,1.0,0,0,,0,0,,2,7,9,0,0,1,1,0,12,13.4,-4
149,80,78,2019-04-06,20-350,BRK,@,MIL,W (+5),1,12:22,4,4,1.0,0,0,,2,2,1.0,2,5,7,0,0,0,0,1,10,11.3,-7
150,81,79,2019-04-07,20-351,BRK,@,IND,W (+12),1,28:10,6,10,0.6,0,1,0.0,0,0,,3,4,7,0,1,1,2,1,12,10.0,8
151,82,80,2019-04-10,20-354,BRK,,MIA,W (+19),1,21:55,0,4,0.0,0,0,,1,2,0.5,0,14,14,2,0,2,1,2,1,3.0,-2
152,1,1,2019-10-23,21-185,BRK,,MIN,L (-1),1,36:22,3,6,0.5,0,0,,0,4,0.0,3,6,9,1,1,5,0,4,6,8.9,11
153,2,2,2019-10-25,21-187,BRK,,NYK,W (+4),1,25:12,2,6,0.333,0,0,,0,0,,3,8,11,2,1,0,2,2,4,4.7,-5
154,3,3,2019-10-27,21-189,BRK,@,MEM,L (-1),0,27:29,5,6,0.833,0,0,,4,4,1.0,4,9,13,1,0,0,2,2,14,15.2,8
155,4,4,2019-10-30,21-192,BRK,,IND,L (-10),0,21:40,3,5,0.6,0,0,,2,3,0.667,4,4,8,1,0,2,2,1,8,9.0,-9
156,5,5,2019-11-01,21-194,BRK,,HOU,W (+7),1,31:02,3,3,1.0,0,0,,1,4,0.25,2,8,10,1,0,2,2,1,7,8.4,29
157,6,6,2019-11-02,21-195,BRK,@,DET,L (-4),0,18:02,3,7,0.429,0,0,,1,2,0.5,4,3,7,0,0,0,0,1,7,6.2,3
158,7,7,2019-11-04,21-197,BRK,,NOP,W (+10),1,30:03,7,8,0.875,0,0,,4,7,0.571,4,6,10,1,1,0,3,3,18,16.1,12
159,8,8,2019-11-08,21-201,BRK,@,POR,W (+4),1,35:46,4,8,0.5,0,0,,4,8,0.5,3,6,9,1,1,5,0,2,12,14.7,0
160,9,9,2019-11-10,21-203,BRK,@,PHO,L (-26),1,11:55,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,4,5,5,-1.4,-20
161,10,10,2019-11-12,21-205,BRK,@,UTA,L (-5),1,17:34,1,2,0.5,0,0,,2,2,1.0,2,5,7,1,0,2,2,6,4,3.6,-14
162,11,11,2019-11-14,21-207,BRK,@,DEN,L (-8),1,29:51,7,10,0.7,0,1,0.0,3,5,0.6,1,9,10,0,0,1,0,0,17,16.1,-6
163,12,12,2019-11-16,21-209,BRK,@,CHI,W (+6),1,21:43,5,5,1.0,0,0,,1,1,1.0,1,6,7,2,2,2,0,2,11,16.0,6
164,13,13,2019-11-18,21-211,BRK,,IND,L (-29),1,24:10,4,7,0.571,0,0,,2,4,0.5,2,10,12,1,0,1,0,1,10,11.3,-8
