,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
116,10,10,2017-11-06,22-307,BRK,@,PHO,W (+6),1,16:33,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,2.9,5
117,12,11,2017-11-10,22-311,BRK,@,POR,W (+4),1,38:38,5,14,0.357,0,1,0.0,1,2,0.5,2,6,8,3,3,1,0,1,11,11.4,1
118,13,12,2017-11-11,22-312,BRK,@,UTA,L (-8),1,30:46,4,10,0.4,0,0,,11,12,0.917,3,3,6,3,1,1,2,2,19,17.2,-9
119,14,13,2017-11-14,22-315,BRK,,BOS,L (-7),1,32:49,7,13,0.538,0,0,,2,4,0.5,3,6,9,1,0,0,2,2,16,10.7,-21
120,15,14,2017-11-17,22-318,BRK,,UTA,W (+11),1,27:27,2,8,0.25,0,0,,3,4,0.75,0,4,4,3,1,0,0,3,7,4.9,1
121,16,15,2017-11-19,22-320,BRK,,GSW,L (-7),1,31:13,5,14,0.357,1,3,0.333,5,6,0.833,2,10,12,5,1,0,4,2,16,11.9,10
122,17,16,2017-11-22,22-323,BRK,@,CLE,L (-10),1,24:42,8,11,0.727,0,1,0.0,4,5,0.8,1,5,6,2,0,0,1,3,20,16.5,-11
123,18,17,2017-11-24,22-325,BRK,,POR,L (-2),1,29:41,8,13,0.615,0,0,,1,1,1.0,0,4,4,2,1,1,1,0,17,14.4,-3
124,19,18,2017-11-26,22-327,BRK,@,MEM,W (+10),1,9:28,2,4,0.5,0,0,,2,3,0.667,0,0,0,1,0,0,1,1,6,2.9,-9
125,22,19,2017-12-02,22-333,BRK,,ATL,L (-12),0,21:17,3,9,0.333,0,1,0.0,3,4,0.75,1,3,4,3,0,0,1,0,9,6.2,-1
126,23,20,2017-12-04,22-335,BRK,@,ATL,W (+20),1,29:07,6,14,0.429,1,3,0.333,3,3,1.0,3,7,10,3,1,1,3,3,16,12.4,29
127,24,21,2017-12-07,22-338,BRK,,OKC,W (+5),1,34:43,7,15,0.467,1,2,0.5,2,5,0.4,1,3,4,3,1,1,1,1,17,12.1,16
128,25,22,2017-12-09,22-340,BRK,,MIA,L (-12),1,34:40,6,10,0.6,1,1,1.0,5,5,1.0,1,7,8,0,0,2,0,3,18,16.4,7
129,26,23,2017-12-12,22-343,BRK,,WAS,W (+5),1,27:02,5,9,0.556,0,1,0.0,6,8,0.75,3,9,12,1,0,1,0,0,16,17.1,8
130,27,24,2017-12-14,22-345,BRK,,NYK,L (-7),1,37:00,10,16,0.625,0,1,0.0,5,7,0.714,3,4,7,3,4,2,4,3,25,22.6,11
131,28,25,2017-12-15,22-346,BRK,@,TOR,L (-33),1,21:28,4,7,0.571,0,0,,1,1,1.0,1,3,4,0,0,0,1,0,9,6.3,-26
132,29,26,2017-12-17,22-348,BRK,,IND,L (-12),1,30:10,2,10,0.2,1,2,0.5,4,4,1.0,3,3,6,3,1,1,2,2,9,6.8,-3
133,30,27,2017-12-20,22-351,BRK,,SAC,L (-5),1,36:27,5,9,0.556,0,0,,4,5,0.8,4,6,10,3,0,0,2,4,14,12.4,2
134,31,28,2017-12-22,22-353,BRK,,WAS,W (+35),1,23:46,7,15,0.467,0,1,0.0,7,9,0.778,1,10,11,6,0,1,2,3,21,17.9,23
135,32,29,2017-12-23,22-354,BRK,@,IND,L (-4),1,36:49,7,18,0.389,0,0,,4,6,0.667,4,4,8,3,1,1,2,3,18,12.0,-4
136,33,30,2017-12-26,22-357,BRK,@,SAS,L (-12),1,27:00,5,13,0.385,1,1,1.0,2,2,1.0,1,5,6,3,1,0,1,1,13,9.8,-4
137,34,31,2017-12-27,22-358,BRK,@,NOP,L (-15),1,24:15,7,11,0.636,1,1,1.0,0,0,,1,6,7,4,2,0,1,4,15,14.8,-1
138,35,32,2017-12-29,22-360,BRK,@,MIA,W (+24),1,22:51,8,9,0.889,0,0,,2,2,1.0,0,8,8,1,2,0,3,2,18,16.2,21
139,36,33,2017-12-31,22-362,BRK,@,BOS,L (-3),1,32:31,10,21,0.476,0,2,0.0,2,4,0.5,2,10,12,0,0,1,0,1,22,15.2,-11
140,37,34,2018-01-01,22-363,BRK,,ORL,W (+3),1,38:23,4,13,0.308,0,1,0.0,5,6,0.833,2,5,7,1,1,1,2,4,13,6.8,3
141,38,35,2018-01-03,23-000,BRK,,MIN,W (+1),1,27:02,4,8,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,3,5,10,4.3,10
142,39,36,2018-01-06,23-003,BRK,,BOS,L (-2),1,28:18,3,15,0.2,0,2,0.0,2,3,0.667,2,5,7,1,0,1,0,1,8,2.2,-9
143,40,37,2018-01-08,23-005,BRK,,TOR,L (-1),1,35:51,5,13,0.385,0,1,0.0,4,5,0.8,3,14,17,5,2,0,1,3,14,16.1,4
144,41,38,2018-01-10,23-007,BRK,,DET,L (-34),1,27:54,3,8,0.375,0,1,0.0,9,10,0.9,0,7,7,3,3,0,2,1,15,15.0,-14
145,42,39,2018-01-12,23-009,BRK,@,ATL,W (+5),1,29:07,6,14,0.429,0,1,0.0,2,5,0.4,2,4,6,3,1,0,3,2,14,7.3,6
146,43,40,2018-01-13,23-010,BRK,@,WAS,L (-6),1,38:24,9,15,0.6,0,1,0.0,4,5,0.8,0,4,4,7,0,0,3,2,22,17.0,-2
147,44,41,2018-01-15,23-012,BRK,,NYK,L (-15),1,26:20,5,9,0.556,0,0,,6,7,0.857,2,4,6,1,1,0,4,6,16,9.2,-12
148,45,42,2018-01-17,23-014,BRK,,SAS,L (-5),1,19:06,3,6,0.5,0,1,0.0,1,2,0.5,0,4,4,1,0,1,5,0,7,1.2,-12
149,46,43,2018-01-19,23-016,BRK,,MIA,W (+6),1,32:30,2,9,0.222,0,0,,3,4,0.75,1,5,6,4,0,2,1,2,7,5.7,0
150,47,44,2018-01-21,23-018,BRK,@,DET,W (+1),1,30:56,8,15,0.533,2,4,0.5,3,4,0.75,1,7,8,7,0,1,1,2,21,19.9,4
151,48,45,2018-01-23,23-020,BRK,@,OKC,L (-1),1,27:23,4,9,0.444,0,1,0.0,3,4,0.75,1,5,6,3,0,0,1,1,11,8.8,-10
152,49,46,2018-01-26,23-023,BRK,@,MIL,L (-25),1,12:44,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,2,2,5,0.8,-8
153,61,47,2018-02-26,23-054,BRK,,CHI,W (+17),0,21:48,3,9,0.333,0,1,0.0,1,1,1.0,0,4,4,1,1,1,3,4,7,0.9,-10
154,62,48,2018-02-27,23-055,BRK,@,CLE,L (-6),0,20:43,4,7,0.571,0,1,0.0,6,8,0.75,1,6,7,2,1,0,2,2,14,12.0,-4
155,63,49,2018-03-01,23-057,BRK,@,SAC,L (-5),0,21:11,2,6,0.333,0,0,,3,4,0.75,1,4,5,0,1,0,3,0,7,3.1,-10
156,64,50,2018-03-04,23-060,BRK,@,LAC,L (-3),0,31:40,6,14,0.429,0,1,0.0,3,4,0.75,4,4,8,5,1,2,0,4,15,15.5,-2
157,65,51,2018-03-06,23-062,BRK,@,GSW,L (-13),0,24:49,2,9,0.222,0,0,,5,6,0.833,1,5,6,3,0,0,2,3,9,4.2,-1
158,66,52,2018-03-08,23-064,BRK,@,CHO,W (+14),0,30:18,7,13,0.538,0,1,0.0,4,5,0.8,4,8,12,4,1,2,2,2,18,18.9,13
159,67,53,2018-03-11,23-067,BRK,,PHI,L (-23),0,22:53,6,9,0.667,0,0,,0,0,,0,6,6,1,0,1,2,1,12,8.9,-15
160,68,54,2018-03-13,23-069,BRK,,TOR,L (-14),0,27:09,7,11,0.636,0,0,,5,6,0.833,3,4,7,2,1,1,3,2,19,16.3,-27
161,69,55,2018-03-16,23-072,BRK,@,PHI,L (-4),1,27:25,7,13,0.538,0,1,0.0,7,9,0.778,2,8,10,5,2,0,2,1,21,20.8,-4
162,70,56,2018-03-17,23-073,BRK,,DAL,W (+8),1,31:52,9,16,0.563,0,1,0.0,5,6,0.833,2,3,5,4,1,0,1,3,23,18.9,3
