,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,19,19,1985-12-06,23-123,NYK,@,IND,L (-24),1,39:00,5,14,0.357,0,0,,2,6,0.333,3,4,7,1,0,1,2,4,12,3.7,
19,20,20,1985-12-10,23-127,NYK,,IND,W (+18),1,38:00,7,12,0.583,0,0,,4,7,0.571,3,15,18,3,1,5,5,4,18,17.8,
20,21,21,1985-12-12,23-129,NYK,,NJN,L (-23),1,43:00,4,13,0.308,0,0,,7,12,0.583,4,16,20,2,0,2,7,4,15,7.3,
21,22,22,1985-12-14,23-131,NYK,,SAS,W (+10),1,40:00,10,17,0.588,0,0,,0,1,0.0,2,8,10,3,0,4,5,4,20,13.8,
22,23,23,1985-12-17,23-134,NYK,,LAL,L (-6),1,45:00,9,17,0.529,0,0,,10,14,0.714,3,6,9,4,4,1,2,2,28,26.7,
23,24,24,1985-12-19,23-136,NYK,,CLE,L (-4),1,42:00,11,20,0.55,0,0,,6,7,0.857,6,9,15,1,1,3,5,6,28,21.3,
24,25,25,1985-12-21,23-138,NYK,,DET,W (+2),1,38:00,7,17,0.412,0,0,,1,2,0.5,2,6,8,5,2,2,5,6,15,8.2,
25,26,26,1985-12-22,23-139,NYK,@,WSB,W (+7),1,25:00,7,13,0.538,0,0,,7,10,0.7,4,5,9,2,1,4,6,5,21,15.0,
26,27,27,1985-12-25,23-142,NYK,,BOS,W (+9),1,45:00,13,24,0.542,0,0,,6,8,0.75,2,9,11,3,2,1,4,4,32,22.9,
27,28,28,1986-01-02,23-150,NYK,,WSB,L (-6),1,38:00,2,13,0.154,0,0,,7,12,0.583,5,4,9,5,1,1,3,4,11,6.0,
28,29,29,1986-01-04,23-152,NYK,@,MIL,L (-33),1,28:00,9,12,0.75,0,0,,3,3,1.0,1,2,3,1,0,2,3,4,21,15.0,
29,30,30,1986-01-07,23-155,NYK,,IND,W (+8),1,40:00,10,21,0.476,0,0,,4,4,1.0,1,7,8,3,1,4,6,5,24,14.0,
30,31,31,1986-01-11,23-159,NYK,,POR,L (-3),1,39:00,11,20,0.55,0,0,,7,9,0.778,0,9,9,6,0,1,1,5,29,23.2,
31,32,32,1986-01-13,23-161,NYK,,SAC,W (+18),1,32:00,11,13,0.846,0,0,,2,2,1.0,3,7,10,3,3,4,3,1,24,28.0,
32,33,33,1986-01-15,23-163,NYK,@,DAL,W (+4),1,43:00,12,25,0.48,0,0,,1,3,0.333,1,5,6,3,1,3,1,5,25,15.9,
33,34,34,1986-01-17,23-165,NYK,@,SAS,L (-13),1,37:00,10,19,0.526,0,0,,5,9,0.556,0,7,7,1,2,1,5,6,25,12.2,
34,35,35,1986-01-18,23-166,NYK,@,HOU,L (-9),1,43:00,11,22,0.5,0,0,,3,4,0.75,2,6,8,2,0,1,4,5,25,12.9,
35,36,36,1986-01-20,23-168,NYK,@,PHI,L (-10),1,39:00,8,19,0.421,0,0,,6,6,1.0,1,5,6,2,1,2,2,4,22,14.3,
36,37,37,1986-01-21,23-169,NYK,,GSW,W (+7),1,50:00,12,22,0.545,0,0,,5,8,0.625,3,10,13,3,2,4,2,1,29,26.8,
37,38,38,1986-01-24,23-172,NYK,@,ATL,L (-17),1,33:00,9,18,0.5,0,0,,6,8,0.75,2,3,5,2,2,2,2,4,24,17.7,
38,39,39,1986-01-25,23-173,NYK,,MIL,L (-16),1,36:00,5,11,0.455,0,1,0.0,10,12,0.833,6,6,12,0,0,2,8,6,20,10.5,
39,40,40,1986-01-28,23-176,NYK,,CHI,W (+7),1,40:00,16,24,0.667,0,0,,5,5,1.0,3,13,16,4,1,3,4,3,37,33.3,
40,41,41,1986-01-30,23-178,NYK,@,DEN,L (-5),1,36:00,9,20,0.45,0,0,,7,9,0.778,3,4,7,1,0,3,1,4,25,17.3,
41,42,42,1986-01-31,23-179,NYK,@,PHO,W (+5),1,27:00,4,9,0.444,0,1,0.0,8,8,1.0,0,6,6,0,1,0,1,4,16,11.5,
42,43,43,1986-02-02,23-181,NYK,@,LAL,W (+7),1,24:00,3,17,0.176,0,0,,3,6,0.5,2,7,9,1,0,2,2,5,9,-1.3,
43,44,44,1986-02-03,23-182,NYK,@,SAC,L (-4),1,39:00,8,22,0.364,0,0,,2,2,1.0,2,8,10,3,0,2,2,2,18,10.3,
44,45,45,1986-02-06,23-185,NYK,@,UTA,L (-18),1,11:00,3,7,0.429,0,0,,3,4,0.75,3,2,5,0,2,0,0,1,9,9.2,
45,46,46,1986-02-25,23-204,NYK,,BOS,L (-17),1,39:00,8,20,0.4,0,0,,0,3,0.0,3,3,6,1,3,2,2,4,16,8.5,
46,47,47,1986-03-01,23-208,NYK,,NJN,L (-2),1,40:00,5,17,0.294,0,1,0.0,5,6,0.833,4,13,17,0,3,2,5,4,15,9.2,
47,48,48,1986-03-03,23-210,NYK,@,MIL,L (-7),1,22:00,2,9,0.222,0,0,,0,0,,0,4,4,1,0,0,2,6,4,-4.0,
48,49,49,1986-03-04,23-211,NYK,,WSB,W (+36),1,26:00,6,9,0.667,0,0,,6,6,1.0,1,7,8,3,1,2,5,2,18,15.6,
49,50,50,1986-03-06,23-213,NYK,@,WSB,L (-2),1,9:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,
50,1,1,1986-10-31,24-087,NYK,@,NJN,L (-11),1,31:00,5,13,0.385,0,0,,2,2,1.0,1,7,8,2,2,2,3,3,12,8.3,
51,2,2,1986-11-01,24-088,NYK,,CHI,L (-5),1,39:00,3,10,0.3,0,0,,7,8,0.875,1,4,5,2,0,1,2,5,13,6.8,
52,3,3,1986-11-03,24-090,NYK,@,GSW,L (-9),1,29:00,3,6,0.5,0,0,,1,2,0.5,1,3,4,0,0,3,4,4,7,1.7,
53,4,4,1986-11-04,24-091,NYK,@,DEN,L (-15),1,31:00,7,9,0.778,0,0,,2,2,1.0,1,8,9,1,0,1,7,5,16,8.0,
54,5,5,1986-11-06,24-093,NYK,@,SAC,W (+11),1,20:00,1,4,0.25,0,0,,1,2,0.5,2,3,5,1,1,0,2,5,3,0.2,
55,6,6,1986-11-08,24-095,NYK,@,SEA,L (-3),1,21:00,4,9,0.444,0,0,,7,8,0.875,1,7,8,0,1,1,0,4,15,12.8,
56,7,7,1986-11-09,24-096,NYK,@,LAL,L (-23),1,31:00,4,9,0.444,0,0,,6,6,1.0,0,9,9,2,1,0,5,3,14,8.2,
57,8,8,1986-11-11,24-098,NYK,,PHO,W (+6),1,39:00,2,6,0.333,0,0,,3,7,0.429,2,9,11,2,2,5,1,3,7,10.8,
58,9,9,1986-11-14,24-101,NYK,@,MIL,L (-3),1,26:00,7,15,0.467,0,0,,1,3,0.333,1,3,4,0,0,1,1,4,15,6.2,
59,10,10,1986-11-15,24-102,NYK,,WSB,W (+7),1,32:00,6,11,0.545,0,1,0.0,2,2,1.0,3,6,9,1,0,2,6,4,14,7.1,
60,11,11,1986-11-19,24-106,NYK,@,PHI,L (-4),1,24:00,3,8,0.375,0,0,,4,5,0.8,0,7,7,0,3,1,2,6,10,6.6,
61,12,12,1986-11-21,24-108,NYK,@,CHI,L (-2),1,38:00,3,11,0.273,0,0,,0,0,,1,8,9,0,1,2,4,5,6,-1.0,
62,13,13,1986-11-26,24-113,NYK,@,BOS,L (-11),1,37:00,11,19,0.579,0,0,,3,6,0.5,4,7,11,1,4,2,2,0,25,23.9,
63,14,14,1986-11-29,24-116,NYK,,CLE,L (-2),1,37:00,11,15,0.733,0,0,,4,15,0.267,3,9,12,0,2,2,2,4,26,20.1,
64,15,15,1986-12-02,24-119,NYK,@,PHO,L (-24),1,27:00,4,9,0.444,0,0,,4,7,0.571,3,4,7,2,0,0,7,5,12,1.8,
65,16,16,1986-12-04,24-121,NYK,@,LAC,W (+4),1,28:00,6,10,0.6,0,0,,5,6,0.833,1,9,10,2,1,1,5,3,17,12.3,
66,17,17,1986-12-05,24-122,NYK,@,UTA,L (-27),1,31:00,6,15,0.4,0,0,,3,4,0.75,3,7,10,1,4,2,2,1,15,14.4,
67,18,18,1986-12-07,24-124,NYK,@,POR,L (-3),1,27:00,6,11,0.545,0,0,,5,7,0.714,2,3,5,0,0,5,1,3,17,14.5,
68,19,19,1986-12-09,24-126,NYK,,LAL,L (-26),1,36:00,8,19,0.421,0,0,,4,6,0.667,7,8,15,2,4,1,5,3,20,16.3,
69,20,20,1986-12-10,24-127,NYK,@,WSB,L (-1),1,29:00,9,17,0.529,0,0,,3,4,0.75,4,4,8,2,2,7,3,3,21,20.4,
70,21,21,1986-12-13,24-130,NYK,,ATL,L (-12),1,41:00,16,20,0.8,0,0,,11,13,0.846,2,4,6,2,0,3,6,4,43,33.1,
71,22,22,1986-12-16,24-133,NYK,,BOS,L (-11),1,36:00,7,16,0.438,0,0,,3,5,0.6,4,5,9,0,1,1,2,6,17,9.4,
72,23,23,1986-12-18,24-135,NYK,,NJN,L (-1),1,40:00,10,16,0.625,0,0,,5,11,0.455,2,11,13,1,2,3,4,4,25,19.3,
73,24,24,1986-12-20,24-137,NYK,,IND,L (-24),1,26:00,6,11,0.545,0,0,,8,9,0.889,0,6,6,1,0,1,4,6,20,11.1,
74,25,25,1986-12-22,24-139,NYK,,SAS,W (+4),1,45:00,12,26,0.462,0,0,,5,8,0.625,3,12,15,4,2,1,7,4,29,17.0,
75,26,26,1986-12-25,24-142,NYK,,CHI,W (+1),1,41:00,13,29,0.448,0,0,,2,4,0.5,5,12,17,1,0,2,4,3,28,16.1,
76,27,27,1986-12-27,24-144,NYK,,MIL,W (+14),1,32:00,9,17,0.529,0,0,,4,6,0.667,2,6,8,0,0,3,5,3,22,12.0,
77,28,28,1986-12-30,24-147,NYK,,WSB,W (+6),1,29:00,4,12,0.333,0,0,,6,8,0.75,1,4,5,2,1,4,3,3,14,9.3,
78,29,29,1987-01-03,24-151,NYK,@,ATL,L (-22),1,34:00,5,11,0.455,0,0,,6,10,0.6,3,6,9,0,2,3,5,4,16,10.1,
79,30,30,1987-01-06,24-154,NYK,,ATL,W (+32),1,31:00,9,17,0.529,0,0,,13,15,0.867,4,4,8,3,2,2,1,3,31,29.2,
80,31,31,1987-01-07,24-155,NYK,@,DET,L (-11),1,39:00,12,23,0.522,0,0,,6,10,0.6,5,9,14,2,3,4,1,5,30,27.5,
81,32,32,1987-01-09,24-157,NYK,@,PHI,W (+10),1,40:00,11,19,0.579,0,0,,4,5,0.8,2,8,10,1,0,0,7,5,26,12.2,
82,33,33,1987-01-10,24-158,NYK,,SAC,W (+4),1,40:00,11,23,0.478,0,0,,12,12,1.0,2,2,4,2,1,3,1,5,34,25.8,
83,34,34,1987-01-13,24-161,NYK,,DAL,L (-5),1,41:00,14,30,0.467,0,0,,4,5,0.8,2,7,9,1,1,1,3,5,32,17.1,
84,35,35,1987-01-17,24-165,NYK,@,CLE,L (-6),1,35:00,9,24,0.375,0,0,,8,10,0.8,3,7,10,0,2,3,3,1,26,16.9,
85,36,36,1987-01-19,24-167,NYK,,BOS,W (+2),1,35:00,8,20,0.4,0,0,,6,9,0.667,0,9,9,1,2,0,3,5,22,10.4,
86,37,37,1987-01-21,24-169,NYK,@,DAL,L (-20),1,41:00,12,19,0.632,0,0,,3,4,0.75,2,8,10,2,3,7,3,3,27,27.0,
87,38,38,1987-01-23,24-171,NYK,@,HOU,L (-14),1,40:00,9,24,0.375,0,0,,4,8,0.5,1,5,6,0,2,1,5,5,22,5.1,
88,39,39,1987-01-24,24-172,NYK,@,SAS,L (-7),1,37:00,10,16,0.625,0,0,,4,6,0.667,2,5,7,0,0,1,5,4,24,13.0,
89,40,40,1987-01-27,24-175,NYK,,PHI,L (-5),1,38:00,12,21,0.571,0,0,,1,2,0.5,1,5,6,3,3,4,4,4,25,19.2,
90,41,41,1987-01-30,24-178,NYK,@,ATL,L (-8),1,35:00,7,14,0.5,0,0,,2,5,0.4,5,7,12,2,0,2,4,5,16,10.2,
91,42,42,1987-01-31,24-179,NYK,,DET,L (-1),1,37:00,13,24,0.542,0,0,,11,13,0.846,6,3,9,1,0,2,2,4,37,28.2,
92,43,43,1987-02-02,24-181,NYK,@,WSB,L (-6),1,33:00,7,14,0.5,0,0,,5,6,0.833,1,4,5,1,1,2,5,5,19,9.6,
93,44,44,1987-02-03,24-182,NYK,@,MIL,W (+1),1,42:00,11,21,0.524,0,1,0.0,8,10,0.8,4,8,12,1,1,5,3,4,30,24.7,
94,45,45,1987-02-05,24-184,NYK,,NJN,W (+17),1,35:00,15,19,0.789,0,0,,8,10,0.8,5,9,14,5,4,4,5,3,38,40.2,
95,46,46,1987-02-10,24-189,NYK,@,CLE,L (-5),1,31:00,8,13,0.615,0,0,,1,3,0.333,3,8,11,2,0,1,5,6,17,9.5,
96,47,47,1987-02-11,24-190,NYK,,MIL,L (-23),1,33:00,11,21,0.524,0,0,,7,8,0.875,4,2,6,2,0,1,2,5,29,19.8,
97,48,48,1987-02-14,24-193,NYK,,CHI,L (-4),1,45:00,12,24,0.5,0,0,,3,4,0.75,2,7,9,2,1,4,4,4,27,17.7,
98,49,49,1987-02-16,24-195,NYK,,PHI,L (-10),1,45:00,11,24,0.458,0,1,0.0,2,5,0.4,4,5,9,3,0,2,1,4,24,15.6,
99,50,50,1987-02-19,24-198,NYK,,CLE,W (+15),1,41:00,7,16,0.438,0,0,,5,6,0.833,4,8,12,1,2,2,6,5,19,11.5,
100,51,51,1987-02-21,24-200,NYK,@,NJN,L (-4),1,25:00,6,15,0.4,0,1,0.0,4,5,0.8,2,9,11,3,1,1,3,5,16,10.4,
101,52,52,1987-02-22,24-201,NYK,@,DET,L (-12),1,45:00,10,17,0.588,0,0,,9,13,0.692,1,6,7,2,3,5,5,5,29,22.9,
102,53,53,1987-02-24,24-203,NYK,,POR,L (-13),1,43:00,13,30,0.433,0,0,,1,1,1.0,2,8,10,1,1,5,5,3,27,14.0,
103,54,54,1987-02-28,24-207,NYK,@,WSB,L (-20),1,41:00,9,25,0.36,0,2,0.0,5,8,0.625,2,2,4,7,2,2,2,3,23,15.0,
104,55,55,1987-03-01,24-208,NYK,@,IND,L (-7),1,45:00,11,25,0.44,0,0,,6,9,0.667,1,11,12,3,1,2,7,6,28,12.8,
105,56,56,1987-03-03,24-210,NYK,,UTA,W (+13),1,38:00,9,20,0.45,0,0,,2,4,0.5,5,11,16,5,0,1,7,3,20,11.6,
106,57,57,1987-03-04,24-211,NYK,@,PHI,W (+3),1,45:00,12,17,0.706,0,0,,6,6,1.0,4,5,9,3,3,5,4,4,30,30.2,
107,58,58,1987-03-06,24-213,NYK,@,CHI,W (+1),1,43:00,13,21,0.619,0,0,,5,7,0.714,2,9,11,5,3,4,6,4,31,26.5,
108,59,59,1987-03-07,24-214,NYK,,LAC,W (+22),1,35:00,10,14,0.714,0,0,,8,10,0.8,3,5,8,1,4,3,3,3,28,27.6,
109,60,60,1987-03-10,24-217,NYK,,DET,L (-23),1,41:00,11,22,0.5,0,1,0.0,4,5,0.8,4,5,9,1,3,0,6,3,26,15.4,
110,61,61,1987-03-13,24-220,NYK,,NJN,L (-5),1,41:00,11,24,0.458,0,0,,9,10,0.9,3,2,5,3,4,2,2,5,31,24.4,
111,62,62,1987-03-17,24-224,NYK,,DEN,L (-22),1,26:00,4,12,0.333,0,0,,3,5,0.6,2,1,3,3,0,2,3,4,11,4.0,
112,63,63,1987-03-19,24-226,NYK,,IND,W (+6),1,7:00,1,1,1.0,0,0,,0,0,,1,3,4,0,0,4,0,0,2,6.1,
113,1,1,1987-11-06,25-093,NYK,@,DET,L (-11),1,23:00,6,11,0.545,0,1,0.0,0,2,0.0,2,7,9,4,1,2,3,5,12,9.6,
114,2,2,1987-11-07,25-094,NYK,@,IND,L (-13),1,21:00,8,11,0.727,0,0,,2,3,0.667,6,5,11,0,0,4,3,3,18,17.4,
115,3,3,1987-11-09,25-096,NYK,,BOS,L (-9),1,28:00,10,16,0.625,0,0,,3,4,0.75,1,4,5,0,1,2,4,4,23,14.1,
116,4,4,1987-11-11,25-098,NYK,,ATL,L (-1),1,27:00,8,18,0.444,0,0,,10,12,0.833,4,7,11,2,1,4,3,5,26,20.9,
117,5,5,1987-11-13,25-100,NYK,@,WSB,L (-7),1,38:00,8,13,0.615,0,0,,4,5,0.8,0,4,4,2,3,2,7,5,20,11.7,
118,6,6,1987-11-14,25-101,NYK,,MIL,W (+4),1,35:00,10,20,0.5,0,0,,7,9,0.778,2,7,9,2,3,3,3,4,27,21.6,
119,7,7,1987-11-18,25-105,NYK,@,BOS,L (-2),1,40:00,11,16,0.688,0,0,,4,7,0.571,4,3,7,3,1,3,5,5,26,19.9,
120,8,8,1987-11-19,25-106,NYK,@,NJN,L (-1),1,29:00,6,16,0.375,0,0,,3,3,1.0,2,4,6,0,1,3,4,4,15,6.3,
121,9,9,1987-11-21,25-108,NYK,,GSW,W (+8),1,34:00,8,13,0.615,0,0,,3,4,0.75,3,5,8,6,1,5,2,2,19,22.2,
122,10,10,1987-11-23,25-110,NYK,,SAS,L (-5),1,28:00,7,13,0.538,0,0,,7,7,1.0,2,10,12,1,2,3,0,5,21,21.9,
123,11,11,1987-11-25,25-112,NYK,@,CLE,W (+3),1,30:00,6,14,0.429,0,0,,1,2,0.5,3,8,11,3,0,6,4,5,13,10.0,
124,12,12,1987-11-28,25-115,NYK,,CLE,W (+12),1,28:00,11,20,0.55,0,0,,2,3,0.667,5,4,9,3,2,4,2,3,24,22.4,
125,13,13,1987-12-01,25-118,NYK,,SEA,L (-3),1,30:00,10,14,0.714,0,0,,1,3,0.333,2,2,4,0,2,4,6,6,21,12.8,
126,14,14,1987-12-03,25-120,NYK,@,PHO,L (-6),1,25:00,8,13,0.615,0,0,,3,3,1.0,2,5,7,3,1,1,5,6,19,12.4,
127,15,15,1987-12-04,25-121,NYK,@,UTA,L (-12),1,36:00,10,19,0.526,0,0,,6,9,0.667,4,12,16,3,2,5,7,4,26,20.9,
128,16,16,1987-12-06,25-123,NYK,@,POR,L (-18),1,21:00,5,16,0.313,0,0,,5,8,0.625,2,4,6,1,1,0,4,5,15,2.9,
129,17,17,1987-12-08,25-125,NYK,,WSB,W (+24),1,33:00,11,17,0.647,0,0,,7,7,1.0,2,4,6,1,2,3,4,1,29,24.5,
130,18,18,1987-12-10,25-127,NYK,,DEN,W (+16),1,29:00,9,21,0.429,0,0,,6,6,1.0,2,4,6,2,1,2,3,5,24,14.3,
131,19,19,1987-12-12,25-129,NYK,@,DET,L (-28),1,26:00,9,20,0.45,0,0,,3,4,0.75,3,2,5,2,1,2,6,5,21,8.7,
132,20,20,1987-12-15,25-132,NYK,,MIL,L (-5),1,22:00,4,10,0.4,0,0,,5,7,0.714,2,3,5,1,0,3,3,5,13,6.9,
133,21,21,1987-12-17,25-134,NYK,,PHI,L (-10),1,31:00,6,13,0.462,0,0,,2,2,1.0,6,6,12,0,1,3,4,4,14,10.8,
134,22,22,1987-12-19,25-136,NYK,,NJN,W (+32),1,30:00,10,14,0.714,0,0,,7,9,0.778,5,5,10,3,2,5,3,3,27,28.8,
135,23,23,1987-12-22,25-139,NYK,@,MIL,L (-17),1,18:00,7,12,0.583,0,0,,2,2,1.0,4,1,5,1,4,2,1,5,16,16.6,
136,24,24,1987-12-23,25-140,NYK,,CHI,W (+1),1,36:00,10,21,0.476,0,0,,2,4,0.5,1,5,6,1,0,2,1,3,22,12.6,
137,25,25,1987-12-25,25-142,NYK,,DET,L (-4),1,37:00,11,20,0.55,0,0,,6,8,0.75,3,6,9,3,3,1,5,4,28,20.7,
138,26,26,1987-12-26,25-143,NYK,@,ATL,L (-27),1,22:00,4,11,0.364,0,0,,8,10,0.8,1,6,7,1,0,4,0,4,16,13.5,
139,27,27,1987-12-29,25-146,NYK,,POR,W (+13),1,27:00,7,11,0.636,0,0,,7,8,0.875,2,6,8,0,0,4,7,4,21,13.1,
140,28,28,1988-01-01,25-149,NYK,,LAC,W (+19),1,29:00,8,17,0.471,0,0,,2,3,0.667,5,9,14,1,1,1,4,4,18,11.9,
141,29,29,1988-01-05,25-153,NYK,,PHO,L (-5),1,32:00,7,14,0.5,0,0,,2,5,0.4,3,5,8,1,3,3,4,5,16,11.2,
142,30,30,1988-01-06,25-154,NYK,@,BOS,L (-9),1,26:00,6,11,0.545,0,0,,2,2,1.0,1,5,6,3,1,2,4,5,14,9.4,
143,31,31,1988-01-08,25-156,NYK,@,NJN,L (-7),1,26:00,12,17,0.706,0,0,,7,8,0.875,1,5,6,1,2,2,4,5,31,23.8,
144,32,32,1988-01-09,25-157,NYK,,BOS,W (+8),1,26:00,7,10,0.7,0,0,,3,7,0.429,3,9,12,1,1,2,1,4,17,16.5,
145,33,33,1988-01-12,25-160,NYK,@,CLE,L (-8),1,25:00,7,13,0.538,0,0,,7,8,0.875,3,4,7,1,0,4,4,4,21,15.5,
146,34,34,1988-01-15,25-163,NYK,@,PHI,L (-15),1,26:00,8,15,0.533,0,0,,4,5,0.8,2,0,2,1,3,5,2,5,20,16.9,
147,35,35,1988-01-16,25-164,NYK,,PHI,W (+14),1,33:00,6,10,0.6,0,0,,1,2,0.5,4,17,21,5,0,6,4,5,13,17.6,
148,36,36,1988-01-18,25-166,NYK,,ATL,W (+8),1,31:00,7,18,0.389,0,0,,6,6,1.0,5,1,6,0,0,2,2,4,20,11.8,
149,37,37,1988-01-20,25-168,NYK,@,SEA,L (-12),1,27:00,8,11,0.727,0,0,,3,7,0.429,4,4,8,0,0,2,7,3,19,10.1,
150,38,38,1988-01-22,25-170,NYK,@,LAL,L (-1),1,33:00,8,15,0.533,0,0,,5,7,0.714,4,2,6,1,2,2,6,3,21,13.2,
151,39,39,1988-01-23,25-171,NYK,@,SAC,L (-3),1,37:00,6,10,0.6,0,0,,1,2,0.5,2,6,8,0,1,8,3,6,13,12.4,
152,40,40,1988-01-26,25-174,NYK,,NJN,W (+21),1,28:00,6,10,0.6,0,0,,6,7,0.857,2,2,4,0,1,5,5,3,18,13.3,
153,41,41,1988-01-28,25-176,NYK,@,WSB,L (-14),1,23:00,4,14,0.286,0,0,,2,2,1.0,2,3,5,1,2,7,4,5,10,5.7,
154,42,42,1988-01-30,25-178,NYK,@,CHI,L (-2),1,34:00,8,20,0.4,0,0,,2,4,0.5,3,5,8,2,2,1,3,1,18,10.7,
155,43,43,1988-02-02,25-181,NYK,,WSB,W (+4),1,39:00,9,13,0.692,0,0,,4,6,0.667,6,9,15,0,2,4,3,4,22,22.8,
156,44,44,1988-02-04,25-183,NYK,,DET,W (+7),1,40:00,10,16,0.625,0,0,,5,8,0.625,3,4,7,2,1,4,4,5,25,19.1,
157,45,45,1988-02-10,25-189,NYK,@,DET,L (-11),1,34:00,3,8,0.375,0,0,,4,6,0.667,1,2,3,2,0,2,2,2,10,6.1,
158,46,46,1988-02-13,25-192,NYK,,CLE,W (+17),1,23:00,8,9,0.889,0,0,,2,3,0.667,2,1,3,2,0,1,2,5,18,14.3,
159,47,47,1988-02-15,25-194,NYK,,NJN,W (+1),1,38:00,7,15,0.467,0,0,,4,12,0.333,6,11,17,1,1,5,3,5,18,14.8,
160,48,48,1988-02-16,25-195,NYK,@,IND,L (-13),1,39:00,8,14,0.571,0,0,,6,7,0.857,1,6,7,1,2,3,4,4,22,16.7,
161,49,49,1988-02-18,25-197,NYK,,SAC,W (+4),1,27:00,4,9,0.444,0,0,,4,6,0.667,2,8,10,2,2,7,4,4,12,13.0,
162,50,50,1988-02-22,25-201,NYK,@,BOS,L (-2),1,29:00,9,20,0.45,0,0,,3,3,1.0,5,7,12,0,2,4,2,3,21,17.8,
163,51,51,1988-02-23,25-202,NYK,,MIL,W (+2),1,36:00,5,12,0.417,0,0,,3,6,0.5,1,4,5,4,1,4,5,3,13,7.7,
164,52,52,1988-02-25,25-204,NYK,@,LAC,W (+10),1,32:00,5,12,0.417,0,0,,6,10,0.6,3,5,8,2,1,2,1,5,16,12.4,
165,53,53,1988-02-26,25-205,NYK,@,GSW,W (+6),1,29:00,5,9,0.556,0,0,,3,3,1.0,2,6,8,0,4,2,3,5,13,12.3,
166,54,54,1988-02-28,25-207,NYK,@,DEN,L (-9),1,32:00,6,13,0.462,0,0,,11,12,0.917,0,5,5,2,0,5,1,3,23,20.1,
167,55,55,1988-03-01,25-209,NYK,,IND,W (+2),1,37:00,12,25,0.48,0,0,,4,7,0.571,10,6,16,1,0,4,2,3,28,23.2,
