,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,16,16,1982-01-03,23-312,LAL,,SEA,L (-20),0,7:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,,,0.0,0,0,,
16,17,17,1982-01-08,23-317,LAL,@,CHI,L (-6),0,4:00,0,0,,0,0.0,,1,4,0.25,0.0,0.0,0,0,0.0,0.0,0.0,1,1,-0.6,
17,18,18,1982-01-09,23-318,LAL,@,DET,W (+3),0,8:00,0,1,0.0,0,0.0,,4,4,1.0,,,1,2,,,,6,4,,
18,19,19,1982-01-10,23-319,LAL,@,MIL,L (-11),0,12:00,1,4,0.25,0,0.0,,0,0,,,,4,1,0.0,0.0,0.0,0,2,,
19,20,20,1982-01-12,23-321,LAL,@,CLE,W (+14),0,6:00,0,1,0.0,0,0.0,,0,0,,1.0,2.0,3,0,0.0,0.0,1.0,0,0,-0.4,
20,21,21,1982-01-15,23-324,LAL,@,IND,W (+5),0,25:00,1,3,0.333,0,0.0,,0,2,0.0,,,14,0,,0.0,,3,2,,
21,22,22,1982-01-17,23-326,LAL,@,KCK,W (+12),1,25:00,2,3,0.667,0,0.0,,0,0,,,,9,0,2.0,1.0,,2,4,,
22,23,23,1982-01-19,23-328,LAL,@,DEN,L (-1),1,17:00,3,4,0.75,0,0.0,,0,0,,0.0,3.0,3,1,2.0,2.0,1.0,3,6,7.2,
23,24,24,1982-01-20,23-329,LAL,,NJN,W (+19),1,26:00,5,5,1.0,0,0.0,,1,2,0.5,,,9,5,,,,4,11,,
24,25,25,1982-01-22,23-331,LAL,,DET,W (+12),1,35:00,3,5,0.6,0,0.0,,3,4,0.75,,,16,4,,,,3,9,,
25,26,26,1982-01-26,23-335,LAL,,MIL,L (-2),1,25:00,5,9,0.556,0,0.0,,1,2,0.5,,,10,1,1.0,2.0,2.0,5,11,,
26,27,27,1982-01-28,23-337,LAL,,PHO,W (+10),1,19:00,0,0,,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,3.0,3,0,-3.0,
27,28,28,1982-02-03,23-343,LAL,,NYK,L (-4),1,13:00,0,3,0.0,0,,,1,2,0.5,,,1,1,,,,3,1,,
28,29,29,1982-02-05,23-345,LAL,@,WSB,W (+3),1,30:00,2,3,0.667,0,0.0,,1,2,0.5,,,10,1,,0.0,,4,5,,
29,30,30,1982-02-07,23-347,LAL,@,BOS,W (+6),1,16:00,0,1,0.0,0,0.0,,0,0,,,,3,2,,,,3,0,,
30,31,31,1982-02-09,23-349,LAL,@,ATL,W (+13),1,11:00,1,1,1.0,0,0.0,,0,0,,,,2,1,,0.0,,4,2,,
31,32,32,1982-02-10,23-350,LAL,@,KCK,L (-23),1,13:00,2,2,1.0,0,0.0,,0,0,,,,3,1,1.0,0.0,,3,4,,
32,33,33,1982-02-12,23-352,LAL,,SAS,L (-6),1,20:00,1,4,0.25,0,0.0,,0,0,,,,4,1,1.0,0.0,2.0,2,2,,
33,34,34,1982-02-16,23-356,LAL,,SEA,W (+7),1,18:00,1,2,0.5,0,0.0,,0,0,,1.0,2.0,3,2,,,1.0,3,2,,
34,35,35,1982-02-19,23-359,LAL,,GSW,W (+20),1,14:00,1,3,0.333,0,0.0,,0,0,,1.0,3.0,4,1,3.0,1.0,0.0,3,2,5.1,
35,36,36,1982-02-21,23-361,LAL,@,DEN,W (+1),1,20:00,3,5,0.6,0,0.0,,1,4,0.25,2.0,2.0,4,1,3.0,2.0,1.0,3,7,8.4,
36,37,37,1982-02-23,23-363,LAL,,DEN,W (+16),1,21:00,4,7,0.571,0,0.0,,0,2,0.0,2.0,5.0,7,2,2.0,2.0,1.0,1,8,10.2,
37,38,38,1982-02-25,24-000,LAL,@,SEA,W (+6),1,25:00,2,3,0.667,0,0.0,,0,2,0.0,1.0,4.0,5,0,1.0,3.0,2.0,2,4,4.1,
38,39,39,1982-02-26,24-001,LAL,,PHI,W (+2),1,23:00,5,9,0.556,0,0.0,,0,2,0.0,,,7,0,,1.0,,4,10,,
39,40,40,1982-02-28,24-003,LAL,,CLE,W (+1),1,37:00,4,13,0.308,0,0.0,,4,9,0.444,8.0,9.0,17,2,1.0,2.0,0.0,5,12,12.6,
40,41,41,1982-03-03,24-006,LAL,@,NJN,L (-8),1,28:00,0,1,0.0,0,0.0,,1,2,0.5,,,6,2,,,,1,1,,
41,42,42,1982-03-04,24-007,LAL,@,NYK,L (-10),1,39:00,1,4,0.25,0,,,2,4,0.5,,,11,1,,,,3,4,,
42,43,43,1982-03-07,24-010,LAL,@,PHI,L (-6),1,35:00,5,8,0.625,0,0.0,,6,6,1.0,,,8,0,,4.0,,3,16,,
43,44,44,1982-03-09,24-012,LAL,,KCK,W (+6),1,31:00,4,10,0.4,0,0.0,,2,4,0.5,,,12,0,2.0,1.0,,5,10,,
44,45,45,1982-03-12,24-015,LAL,,CHI,L (-6),1,34:00,5,6,0.833,0,0.0,,0,0,,1.0,1.0,2,1,1.0,2.0,5.0,1,10,6.5,
45,46,46,1982-03-14,24-017,LAL,,DAL,W (+22),1,16:00,0,0,,0,0.0,,4,4,1.0,,,3,0,,,3.0,3,4,,
46,47,47,1982-03-16,24-019,LAL,@,POR,W (+12),1,18:00,0,3,0.0,0,0.0,,0,0,,1.0,5.0,6,0,0.0,1.0,3.0,6,0,-4.6,
47,48,48,1982-03-17,24-020,LAL,@,UTA,W (+8),1,16:00,3,4,0.75,0,0.0,,0,1,0.0,0.0,0.0,0,1,,0.0,,2,6,,
48,49,49,1982-03-19,24-022,LAL,@,DAL,W (+6),1,15:00,2,2,1.0,0,0.0,,0,0,,,,4,1,,,1.0,2,4,,
49,50,50,1982-03-21,24-024,LAL,,HOU,W (+5),1,15:00,1,3,0.333,0,0.0,,0,0,,,,2,3,0.0,2.0,,5,2,,
50,51,51,1982-03-23,24-026,LAL,,DAL,L (-2),1,16:00,1,3,0.333,0,0.0,,1,2,0.5,,,4,1,,,2.0,3,3,,
51,52,52,1982-03-26,24-029,LAL,@,SAS,L (-5),1,18:00,0,1,0.0,0,0.0,,0,2,0.0,,,5,2,1.0,3.0,2.0,3,0,,
52,53,53,1982-03-28,24-031,LAL,@,KCK,W (+5),1,18:00,4,4,1.0,0,0.0,,4,6,0.667,,,4,1,,4.0,,5,12,,
53,54,54,1982-03-30,24-033,LAL,,SDC,W (+23),1,13:00,3,4,0.75,0,0.0,,0,0,,,,5,1,,2.0,0.0,1,6,,
54,55,55,1982-04-01,24-035,LAL,@,SDC,W (+17),1,24:00,5,6,0.833,0,0.0,,5,6,0.833,,,9,0,,0.0,1.0,3,15,,
55,56,56,1982-04-02,24-036,LAL,,PHO,L (-10),1,27:00,4,6,0.667,0,0.0,,0,0,,2.0,2.0,4,0,0.0,1.0,1.0,4,8,5.5,
56,57,57,1982-04-04,24-038,LAL,,POR,W (+18),1,25:00,1,6,0.167,0,0.0,,1,1,1.0,3.0,6.0,9,1,1.0,1.0,1.0,5,3,2.5,
57,58,58,1982-04-06,24-040,LAL,@,HOU,W (+11),1,14:00,2,4,0.5,0,0.0,,0,0,,,,5,0,0.0,0.0,,2,4,,
58,59,59,1982-04-09,24-043,LAL,,DEN,W (+25),1,11:00,0,3,0.0,0,0.0,,0,0,,2.0,4.0,6,0,2.0,2.0,3.0,1,0,0.5,
59,60,60,1982-04-11,24-045,LAL,,SEA,W (+3),1,11:00,3,6,0.5,0,0.0,,0,1,0.0,2.0,4.0,6,1,,0.0,1.0,5,6,,
60,61,61,1982-04-13,24-047,LAL,@,GSW,L (-5),1,25:00,4,5,0.8,0,0.0,,3,3,1.0,0.0,6.0,6,1,1.0,3.0,1.0,3,11,12.5,
61,62,62,1982-04-14,24-048,LAL,,UTA,W (+13),1,21:00,7,10,0.7,0,0.0,,1,5,0.2,,,10,0,,1.0,,0,15,,
62,63,63,1982-04-16,24-050,LAL,,GSW,W (+16),1,22:00,1,3,0.333,0,0.0,,3,6,0.5,2.0,10.0,12,3,0.0,2.0,0.0,1,5,9.6,
63,64,64,1982-04-18,24-052,LAL,@,PHO,W (+5),1,23:00,4,6,0.667,0,0.0,,1,3,0.333,0.0,6.0,6,1,1.0,0.0,0.0,3,9,7.9,
64,1,1,1982-11-03,24-251,LAL,@,DEN,W (+1),1,22:00,5,7,0.714,0,0.0,,0,1,0.0,0.0,6.0,6,0,1.0,2.0,0.0,3,10,9.7,
65,2,2,1982-11-04,24-252,LAL,,DEN,W (+23),1,28:00,3,5,0.6,0,0.0,,2,4,0.5,6.0,5.0,11,4,2.0,4.0,2.0,3,8,15.0,
66,3,3,1982-11-06,24-254,LAL,@,UTA,W (+3),1,29:00,4,11,0.364,0,0.0,,0,0,,,,10,2,,2.0,,3,8,,
67,4,4,1982-11-07,24-255,LAL,,POR,W (+14),1,18:00,3,6,0.5,0,0.0,,0,0,,3.0,7.0,10,0,1.0,0.0,1.0,4,6,5.6,
68,5,5,1982-11-09,24-257,LAL,,KCK,W (+22),1,15:00,3,4,0.75,0,0.0,,2,2,1.0,0.0,3.0,3,2,2.0,1.0,2.0,4,8,7.8,
69,6,6,1982-11-12,24-260,LAL,,HOU,W (+31),1,20:00,1,3,0.333,0,0.0,,7,7,1.0,3.0,4.0,7,1,0.0,4.0,,3,9,,
70,7,7,1982-11-14,24-262,LAL,,CLE,W (+13),1,26:00,4,6,0.667,0,0.0,,3,4,0.75,3.0,4.0,7,1,2.0,2.0,1.0,2,11,13.6,
71,8,8,1982-11-16,24-264,LAL,@,PHO,L (-8),1,26:00,3,3,1.0,0,0.0,,2,4,0.5,4.0,6.0,10,2,0.0,2.0,5.0,3,8,7.5,
72,9,9,1982-11-17,24-265,LAL,@,DAL,L (-1),1,29:00,4,5,0.8,0,0.0,,3,4,0.75,2.0,7.0,9,0,1.0,1.0,2.0,2,11,11.1,
73,10,10,1982-11-19,24-267,LAL,,WSB,W (+30),1,15:00,2,5,0.4,0,0.0,,2,2,1.0,1.0,3.0,4,0,1.0,0.0,2.0,4,6,2.3,
74,11,11,1982-11-21,24-269,LAL,,DEN,W (+14),1,29:00,10,14,0.714,0,0.0,,1,1,1.0,6.0,10.0,16,3,3.0,3.0,4.0,4,21,24.0,
75,12,12,1982-11-24,24-272,LAL,@,SEA,W (+18),1,19:00,1,3,0.333,0,0.0,,0,0,,0.0,2.0,2,0,0.0,1.0,0.0,5,2,-0.4,
76,13,13,1982-11-26,24-274,LAL,@,SDC,W (+2),1,35:00,5,8,0.625,0,0.0,,0,1,0.0,4.0,7.0,11,2,2.0,2.0,,4,10,,
77,14,14,1982-11-28,24-276,LAL,,GSW,W (+15),1,21:00,4,4,1.0,0,0.0,,1,2,0.5,0.0,9.0,9,2,1.0,0.0,1.0,3,9,10.3,
78,15,15,1982-11-30,24-278,LAL,@,SAS,L (-3),0,4:00,0,1,0.0,0,1.0,0.0,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,-0.4,
79,16,16,1982-12-08,24-286,LAL,,PHO,W (+3),1,24:00,4,6,0.667,0,0.0,,4,5,0.8,6.0,7.0,13,2,1.0,2.0,2.0,5,12,15.1,
80,17,17,1982-12-10,24-288,LAL,@,UTA,W (+6),1,20:00,5,6,0.833,0,0.0,,0,0,,1.0,1.0,2,2,3.0,1.0,,2,10,,
81,18,18,1982-12-11,24-289,LAL,@,GSW,W (+21),1,29:00,8,10,0.8,0,0.0,,4,5,0.8,5.0,9.0,14,3,3.0,1.0,6.0,1,20,21.4,
82,19,19,1982-12-14,24-292,LAL,@,POR,L (-4),1,12:00,0,4,0.0,0,0.0,,0,0,,2.0,3.0,5,2,1.0,0.0,0.0,4,0,0.3,
83,20,20,1982-12-17,24-295,LAL,,NJN,W (+11),1,34:00,5,5,1.0,0,0.0,,2,4,0.5,1.0,6.0,7,2,2.0,0.0,,2,12,,
84,21,21,1982-12-18,24-296,LAL,@,PHO,L (-26),1,23:00,3,9,0.333,0,0.0,,2,2,1.0,2.0,5.0,7,2,1.0,0.0,3.0,2,8,4.4,
85,22,22,1982-12-19,24-297,LAL,,DAL,W (+2),1,20:00,1,1,1.0,0,0.0,,1,2,0.5,1.0,3.0,4,1,2.0,0.0,3.0,4,3,2.0,
86,23,23,1982-12-22,24-300,LAL,,UTA,W (+24),1,15:00,2,3,0.667,0,0.0,,1,2,0.5,1.0,2.0,3,1,0.0,0.0,4.0,2,5,0.5,
87,24,24,1982-12-23,24-301,LAL,@,SDC,W (+5),1,14:00,2,3,0.667,0,0.0,,0,0,,1.0,5.0,6,1,1.0,0.0,,5,4,,
88,25,25,1982-12-26,24-304,LAL,@,HOU,W (+2),1,23:00,3,5,0.6,0,0.0,,1,1,1.0,1.0,3.0,4,0,3.0,0.0,1.0,1,7,7.9,
89,26,26,1982-12-29,24-307,LAL,@,GSW,W (+10),1,31:00,2,2,1.0,0,0.0,,0,0,,1.0,12.0,13,2,1.0,0.0,3.0,2,4,6.3,
90,27,27,1982-12-30,24-308,LAL,,SEA,W (+20),1,22:00,5,8,0.625,0,0.0,,2,2,1.0,2.0,4.0,6,0,1.0,1.0,3.0,5,12,7.7,
91,28,28,1983-01-02,24-311,LAL,,DET,W (+15),1,27:00,4,5,0.8,0,0.0,,3,4,0.75,2.0,2.0,4,2,0.0,1.0,0.0,3,11,11.6,
92,29,29,1983-01-05,24-314,LAL,@,PHI,L (-2),1,33:00,2,3,0.667,0,0.0,,1,1,1.0,2.0,5.0,7,3,4.0,0.0,2.0,4,5,9.1,
93,30,30,1983-01-06,24-315,LAL,@,CLE,W (+18),1,26:00,1,4,0.25,0,0.0,,2,4,0.5,2.0,10.0,12,1,2.0,1.0,1.0,2,4,6.8,
94,31,31,1983-01-08,24-317,LAL,@,NYK,W (+18),1,15:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,,3,0,,
95,32,32,1983-01-11,24-320,LAL,@,NJN,L (-14),1,22:00,1,3,0.333,0,0.0,,0,0,,2.0,5.0,7,1,2.0,0.0,2.0,2,2,3.1,
96,33,33,1983-01-15,24-324,LAL,@,ATL,W (+19),1,24:00,2,3,0.667,0,0.0,,0,0,,1.0,7.0,8,1,1.0,0.0,,4,4,,
97,34,34,1983-01-19,24-328,LAL,,SDC,W (+3),1,30:00,5,7,0.714,0,0.0,,3,3,1.0,3.0,7.0,10,1,1.0,1.0,3.0,1,13,13.3,
98,35,35,1983-01-21,24-330,LAL,,SAS,W (+9),1,27:00,5,7,0.714,0,0.0,,0,0,,1.0,4.0,5,0,1.0,2.0,3.0,2,10,7.6,
99,36,36,1983-01-23,24-332,LAL,,IND,W (+3),1,29:00,3,8,0.375,0,0.0,,0,0,,2.0,6.0,8,3,1.0,0.0,,2,6,,
100,37,37,1983-01-25,24-334,LAL,@,POR,W (+5),1,28:00,6,12,0.5,0,1.0,0.0,1,1,1.0,2.0,4.0,6,1,1.0,0.0,1.0,4,13,8.7,
101,38,38,1983-01-26,24-335,LAL,,MIL,W (+2),1,26:00,2,6,0.333,0,0.0,,4,4,1.0,5.0,3.0,8,1,0.0,0.0,1.0,1,8,8.3,
102,39,39,1983-01-28,24-337,LAL,,ATL,W (+24),1,26:00,3,4,0.75,0,0.0,,2,2,1.0,2.0,10.0,12,1,2.0,2.0,,3,8,,
103,40,40,1983-01-30,24-339,LAL,@,BOS,L (-15),1,25:00,1,5,0.2,0,0.0,,4,5,0.8,4.0,4.0,8,1,3.0,0.0,0.0,0,6,10.2,
104,41,41,1983-02-02,24-342,LAL,@,DAL,L (-2),1,32:00,4,7,0.571,0,0.0,,0,0,,1.0,8.0,9,1,1.0,4.0,0.0,5,8,10.3,
105,42,42,1983-02-04,24-344,LAL,@,KCK,W (+18),1,20:00,2,5,0.4,0,0.0,,4,6,0.667,,,5,0,1.0,1.0,,4,8,,
106,43,43,1983-02-06,24-346,LAL,,KCK,W (+10),1,20:00,6,10,0.6,0,0.0,,3,4,0.75,2.0,1.0,3,0,2.0,0.0,2.0,4,15,10.1,
107,44,44,1983-02-08,24-348,LAL,@,SEA,W (+3),1,28:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,4.0,4,4,1.0,0.0,0.0,3,3,5.4,
108,45,45,1983-02-09,24-349,LAL,,UTA,W (+14),1,21:00,2,3,0.667,0,0.0,,0,0,,1.0,3.0,4,1,3.0,0.0,2.0,2,4,5.2,
109,46,46,1983-02-15,24-355,LAL,,SAS,L (-21),1,12:00,1,5,0.2,0,0.0,,0,0,,2.0,2.0,4,0,1.0,1.0,2.0,3,2,-0.6,
110,47,47,1983-02-17,24-357,LAL,@,DAL,W (+17),1,30:00,0,4,0.0,0,0.0,,2,2,1.0,2.0,3.0,5,1,1.0,1.0,1.0,0,2,2.9,
111,48,48,1983-02-18,24-358,LAL,@,KCK,L (-6),1,20:00,1,3,0.333,0,0.0,,1,1,1.0,,,3,1,0.0,0.0,,1,3,,
112,49,49,1983-02-20,24-360,LAL,@,IND,W (+14),1,23:00,4,8,0.5,0,0.0,,0,1,0.0,1.0,6.0,7,1,0.0,1.0,3.0,2,8,3.7,
113,50,50,1983-02-23,24-363,LAL,,BOS,L (-9),1,13:00,1,3,0.333,0,0.0,,1,1,1.0,1.0,2.0,3,1,0.0,0.0,0.0,4,3,1.7,
114,51,51,1983-02-26,25-001,LAL,@,UTA,L (-9),1,28:00,5,7,0.714,0,0.0,,4,6,0.667,1.0,8.0,9,0,3.0,1.0,3.0,2,14,13.3,
115,52,52,1983-02-27,25-002,LAL,,DEN,L (-15),1,31:00,6,9,0.667,0,0.0,,0,0,,6.0,8.0,14,2,1.0,0.0,2.0,6,12,12.7,
116,53,53,1983-03-01,25-004,LAL,@,CHI,W (+3),1,20:00,2,5,0.4,0,0.0,,0,1,0.0,0.0,5.0,5,0,0.0,0.0,2.0,6,4,-2.0,
117,54,54,1983-03-02,25-005,LAL,@,MIL,W (+10),1,21:00,2,3,0.667,0,0.0,,1,2,0.5,3.0,3.0,6,0,2.0,1.0,0.0,4,5,7.4,
118,55,55,1983-03-04,25-007,LAL,@,WSB,L (-3),1,31:00,1,2,0.5,0,0.0,,0,0,,0.0,9.0,9,0,3.0,1.0,,3,2,,
119,56,56,1983-03-05,25-008,LAL,@,DET,W (+14),1,16:00,2,4,0.5,0,0.0,,0,0,,2.0,6.0,8,0,1.0,0.0,,3,4,,
120,57,57,1983-03-08,25-011,LAL,@,GSW,W (+4),1,23:00,1,2,0.5,0,0.0,,0,0,,1.0,4.0,5,1,1.0,1.0,3.0,2,2,1.5,
121,58,58,1983-03-09,25-012,LAL,,SDC,W (+5),1,25:00,6,7,0.857,0,0.0,,4,5,0.8,1.0,5.0,6,0,0.0,0.0,4.0,1,16,10.9,
122,59,59,1983-03-12,25-015,LAL,,CHI,W (+7),1,20:00,3,7,0.429,0,0.0,,0,1,0.0,3.0,2.0,5,0,1.0,0.0,1.0,5,6,2.6,
123,60,60,1983-03-16,25-019,LAL,,PHO,W (+9),1,12:00,0,3,0.0,0,0.0,,0,0,,2.0,1.0,3,0,0.0,1.0,3.0,3,0,-3.9,
124,61,61,1983-03-18,25-021,LAL,,KCK,W (+13),1,24:00,4,11,0.364,0,0.0,,3,3,1.0,6.0,6.0,12,1,1.0,1.0,,2,11,,
125,62,62,1983-03-19,25-022,LAL,@,SDC,L (-8),1,17:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,1.0,,2,2,,
126,63,63,1983-03-20,25-023,LAL,,DAL,W (+7),1,29:00,3,7,0.429,0,0.0,,4,5,0.8,4.0,5.0,9,2,0.0,1.0,3.0,3,10,8.1,
127,64,64,1983-03-22,25-025,LAL,,SEA,W (+15),1,20:00,5,5,1.0,0,0.0,,3,3,1.0,1.0,4.0,5,0,1.0,2.0,0.0,4,13,14.2,
128,65,65,1983-03-25,25-028,LAL,,SAS,L (-12),1,33:00,5,9,0.556,0,0.0,,1,2,0.5,1.0,2.0,3,2,2.0,1.0,,5,11,,
129,66,66,1983-03-27,25-030,LAL,,HOU,W (+21),1,19:00,4,8,0.5,0,0.0,,2,6,0.333,3.0,2.0,5,1,2.0,0.0,2.0,2,10,7.0,
130,67,67,1983-03-29,25-032,LAL,,SDC,W (+18),1,18:00,2,2,1.0,0,0.0,,0,2,0.0,3.0,3.0,6,4,3.0,1.0,2.0,1,4,9.7,
131,68,68,1983-03-31,25-034,LAL,@,DEN,W (+6),1,24:00,4,7,0.571,0,0.0,,2,3,0.667,3.0,5.0,8,2,0.0,2.0,6.0,4,10,5.1,
132,69,69,1983-04-01,25-035,LAL,,NYK,W (+14),1,22:00,5,6,0.833,0,0.0,,0,0,,2.0,6.0,8,2,2.0,0.0,,3,10,,
133,70,70,1983-04-04,25-038,LAL,@,SEA,L (-10),1,19:00,2,3,0.667,0,0.0,,0,1,0.0,0.0,3.0,3,0,0.0,0.0,1.0,2,4,1.4,
134,71,71,1983-04-05,25-039,LAL,@,POR,L (-6),1,19:00,2,5,0.4,0,0.0,,3,4,0.75,3.0,5.0,8,0,1.0,1.0,1.0,2,7,7.4,
135,72,72,1983-04-07,25-041,LAL,@,PHO,W (+9),1,23:00,4,4,1.0,0,0.0,,3,4,0.75,2.0,3.0,5,1,2.0,0.0,1.0,4,11,11.8,
136,73,73,1983-04-08,25-042,LAL,,GSW,W (+11),1,16:00,4,4,1.0,0,0.0,,2,4,0.5,2.0,6.0,8,1,0.0,0.0,2.0,4,10,8.3,
137,74,74,1983-04-10,25-044,LAL,,PHO,L (-6),1,26:00,1,2,0.5,0,0.0,,4,6,0.667,4.0,2.0,6,0,4.0,0.0,6.0,5,6,3.6,
138,75,75,1983-04-12,25-046,LAL,@,HOU,W (+1),1,32:00,4,9,0.444,0,0.0,,2,4,0.5,3.0,7.0,10,3,0.0,0.0,2.0,3,10,7.6,
139,76,76,1983-04-13,25-047,LAL,@,SAS,L (-5),1,28:00,4,6,0.667,0,0.0,,2,3,0.667,2.0,2.0,4,1,2.0,0.0,3.0,2,10,7.9,
140,77,77,1983-04-15,25-049,LAL,,SEA,W (+1),1,28:00,2,5,0.4,0,0.0,,2,5,0.4,3.0,9.0,12,0,2.0,2.0,0.0,5,6,8.3,
141,78,78,1983-04-17,25-051,LAL,,POR,L (-11),1,25:00,2,4,0.5,0,0.0,,0,0,,1.0,5.0,6,3,2.0,1.0,2.0,4,4,5.4,
142,1,1,1984-01-08,25-317,LAL,,HOU,L (-11),0,14:00,1,2,0.5,0,0.0,,2,2,1.0,1.0,3.0,4,1,0.0,1.0,3.0,4,4,1.4,
143,2,2,1984-01-10,25-319,LAL,@,HOU,W (+4),0,18:00,4,5,0.8,0,0.0,,2,5,0.4,3.0,5.0,8,0,0.0,0.0,1.0,3,10,8.3,
144,3,3,1984-01-12,25-321,LAL,@,KCK,W (+6),0,14:00,1,2,0.5,0,0.0,,0,0,,3.0,0.0,3,2,2.0,0.0,0.0,3,2,5.3,
145,4,4,1984-01-13,25-322,LAL,@,DEN,W (+7),0,12:00,1,1,1.0,0,0.0,,1,4,0.25,0.0,1.0,1,0,0.0,0.0,0.0,4,3,0.2,
146,5,5,1984-01-15,25-324,LAL,,SEA,L (-11),0,8:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,2,0.7,
147,6,6,1984-01-19,25-328,LAL,@,PHO,L (-15),0,11:00,1,1,1.0,0,0.0,,2,2,1.0,1.0,4.0,5,1,1.0,0.0,1.0,2,4,5.5,
148,7,7,1984-01-21,25-330,LAL,@,SAS,L (-5),0,12:00,0,3,0.0,0,0.0,,3,4,0.75,1.0,1.0,2,0,1.0,0.0,1.0,3,3,0.3,
149,8,8,1984-01-31,25-340,LAL,,POR,W (+5),0,15:00,1,3,0.333,0,0.0,,1,2,0.5,2.0,2.0,4,0,0.0,0.0,1.0,2,3,1.1,
150,9,9,1984-02-01,25-341,LAL,@,DEN,W (+8),0,13:00,0,1,0.0,0,0.0,,0,0,,1.0,5.0,6,0,1.0,1.0,3.0,4,0,-1.4,
151,10,10,1984-02-03,25-343,LAL,,UTA,W (+4),0,5:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,-0.1,
152,11,11,1984-02-05,25-345,LAL,@,SAS,W (+12),0,5:00,0,0,,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,1.0,0,0,-0.4,
153,12,12,1984-02-07,25-347,LAL,@,IND,W (+1),0,13:00,1,2,0.5,0,0.0,,1,1,1.0,1.0,3.0,4,1,1.0,0.0,1.0,0,3,4.3,
154,13,13,1984-02-08,25-348,LAL,@,BOS,W (+2),0,14:00,0,4,0.0,0,0.0,,2,2,1.0,3.0,1.0,4,1,1.0,0.0,3.0,3,2,-0.9,
155,14,14,1984-02-10,25-350,LAL,@,WSB,L (-3),0,4:00,0,1,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,1,1,-0.5,
