,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,23,23,1985-12-12,22-092,NYK,,NJN,L (-23),0,16:00,2,8,0.25,0,0,,0,0,,2,1,3,1,0,0,1,0,4,0.6,
23,24,24,1985-12-14,22-094,NYK,,SAS,W (+10),0,6:00,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,6,2.7,
24,25,25,1985-12-19,22-099,NYK,,CLE,L (-4),0,6:00,3,5,0.6,0,0,,0,1,0.0,1,0,1,1,0,0,1,0,6,3.7,
25,26,26,1985-12-21,22-101,NYK,,DET,W (+2),0,13:00,2,5,0.4,0,0,,0,0,,0,2,2,1,0,0,1,2,4,0.8,
26,27,27,1985-12-22,22-102,NYK,@,WSB,W (+7),0,22:00,2,4,0.5,0,0,,0,0,,0,0,0,5,1,1,3,4,4,2.6,
27,28,28,1985-12-25,22-105,NYK,,BOS,W (+9),0,32:00,6,13,0.462,0,0,,2,4,0.5,1,2,3,4,1,0,1,1,14,10.2,
28,29,29,1985-12-26,22-106,NYK,@,CHI,W (+17),0,20:00,6,11,0.545,1,1,1.0,0,0,,1,2,3,2,0,0,0,2,13,9.6,
29,30,30,1985-12-28,22-108,NYK,,ATL,L (-20),0,27:00,7,12,0.583,0,1,0.0,2,3,0.667,2,1,3,2,0,0,4,1,16,8.7,
30,31,31,1985-12-30,22-110,NYK,@,NJN,L (-12),0,11:00,0,5,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.5,
31,32,32,1986-01-02,22-113,NYK,,WSB,L (-6),0,24:00,8,14,0.571,1,2,0.5,2,2,1.0,5,0,5,1,1,0,1,1,19,16.2,
32,33,33,1986-01-04,22-115,NYK,@,MIL,L (-33),0,21:00,4,11,0.364,0,2,0.0,0,0,,0,1,1,2,1,0,2,2,8,1.8,
33,34,34,1986-01-07,22-118,NYK,,IND,W (+8),0,15:00,3,7,0.429,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,7,2.2,
34,35,35,1986-01-11,22-122,NYK,,POR,L (-3),0,9:00,1,5,0.2,0,1,0.0,0,1,0.0,1,1,2,2,0,0,1,2,2,-0.9,
35,36,36,1986-01-13,22-124,NYK,,SAC,W (+18),0,27:00,7,12,0.583,0,1,0.0,1,2,0.5,0,3,3,3,0,0,2,4,15,8.4,
36,37,37,1986-01-15,22-126,NYK,@,DAL,W (+4),0,22:00,8,14,0.571,0,0,,3,5,0.6,2,3,5,4,1,1,2,4,19,14.8,
37,38,38,1986-01-17,22-128,NYK,@,SAS,L (-13),0,17:00,5,8,0.625,0,0,,4,7,0.571,1,0,1,2,1,0,3,1,14,8.9,
38,39,39,1986-01-18,22-129,NYK,@,HOU,L (-9),1,29:00,5,10,0.5,0,0,,2,6,0.333,3,2,5,5,1,0,4,3,12,7.4,
39,40,40,1986-01-20,22-131,NYK,@,PHI,L (-10),0,23:00,7,12,0.583,0,0,,1,1,1.0,4,2,6,2,2,0,5,2,15,10.4,
40,41,41,1986-01-21,22-132,NYK,,GSW,W (+7),0,20:00,6,14,0.429,0,0,,4,4,1.0,2,2,4,5,1,0,1,1,16,13.7,
41,42,42,1986-01-24,22-135,NYK,@,ATL,L (-17),0,17:00,4,11,0.364,0,0,,3,6,0.5,1,2,3,0,0,0,1,1,11,3.6,
42,43,43,1986-01-25,22-136,NYK,,MIL,L (-16),1,43:00,9,17,0.529,0,0,,2,2,1.0,2,3,5,2,1,0,1,2,20,14.6,
43,44,44,1986-01-28,22-139,NYK,,CHI,W (+7),1,36:00,10,16,0.625,0,0,,4,10,0.4,0,5,5,6,0,0,3,5,24,15.1,
44,45,45,1986-01-30,22-141,NYK,@,DEN,L (-5),1,36:00,11,14,0.786,0,0,,3,8,0.375,2,0,2,1,0,1,4,2,25,15.6,
45,46,46,1986-01-31,22-142,NYK,@,PHO,W (+5),1,37:00,8,12,0.667,0,0,,8,13,0.615,1,1,2,1,2,0,4,1,24,16.1,
46,47,47,1986-02-02,22-144,NYK,@,LAL,W (+7),1,31:00,8,18,0.444,0,0,,0,1,0.0,4,0,4,2,1,0,2,3,16,8.2,
47,48,48,1986-02-03,22-145,NYK,@,SAC,L (-4),1,30:00,5,14,0.357,0,0,,2,4,0.5,1,0,1,2,2,0,3,3,12,3.3,
48,49,49,1986-02-06,22-148,NYK,@,UTA,L (-18),1,24:00,5,11,0.455,0,0,,3,5,0.6,1,2,3,1,1,0,3,1,13,6.1,
49,50,50,1986-02-12,22-154,NYK,@,DET,L (-14),1,32:00,8,19,0.421,0,0,,4,6,0.667,1,4,5,2,1,0,4,0,20,9.4,
50,51,51,1986-02-13,22-155,NYK,,PHI,L (-3),1,18:00,3,7,0.429,0,0,,0,0,,0,1,1,2,0,0,5,0,6,-1.0,
51,52,52,1986-02-15,22-157,NYK,,UTA,L (-7),1,30:00,10,17,0.588,0,0,,2,2,1.0,0,0,0,1,0,0,0,3,22,13.6,
52,53,53,1986-02-17,22-159,NYK,@,CLE,L (-14),1,24:00,6,15,0.4,0,0,,0,0,,1,0,1,1,0,0,3,1,12,1.9,
53,54,54,1986-02-18,22-160,NYK,,CLE,L (-6),1,24:00,5,10,0.5,0,0,,4,8,0.5,0,1,1,0,0,0,0,3,14,6.5,
54,55,55,1986-02-21,22-163,NYK,,SEA,W (+13),1,40:00,10,16,0.625,0,0,,3,4,0.75,2,3,5,2,1,0,4,2,23,15.3,
55,56,56,1986-02-23,22-165,NYK,,LAC,L (-11),1,27:00,3,10,0.3,0,0,,0,4,0.0,1,2,3,2,0,0,2,2,6,-1.5,
56,57,57,1986-02-25,22-167,NYK,,BOS,L (-17),1,32:00,5,13,0.385,0,1,0.0,1,2,0.5,0,0,0,3,1,0,1,1,11,5.2,
57,58,58,1986-03-01,22-171,NYK,,NJN,L (-2),1,37:00,12,20,0.6,0,1,0.0,3,5,0.6,1,1,2,3,4,0,2,2,27,21.3,
58,59,59,1986-03-03,22-173,NYK,@,MIL,L (-7),1,34:00,10,15,0.667,0,1,0.0,0,0,,1,3,4,3,0,0,2,1,20,14.8,
59,60,60,1986-03-04,22-174,NYK,,WSB,W (+36),1,29:00,8,12,0.667,0,0,,0,0,,0,1,1,5,2,0,4,2,16,11.8,
60,61,61,1986-03-06,22-176,NYK,@,WSB,L (-2),1,22:00,5,11,0.455,0,1,0.0,1,1,1.0,1,2,3,4,2,0,1,3,11,9.2,
61,62,62,1986-03-07,22-177,NYK,@,BOS,L (-7),1,18:00,3,7,0.429,0,0,,1,1,1.0,0,0,0,0,0,0,2,0,7,1.3,
62,63,63,1986-03-09,22-179,NYK,@,CHI,L (-13),1,20:00,4,10,0.4,0,0,,0,0,,0,0,0,1,1,0,0,4,8,2.7,
63,64,64,1986-03-11,22-181,NYK,,CLE,L (-5),1,40:00,9,19,0.474,0,0,,4,6,0.667,1,1,2,3,2,0,2,0,22,14.6,
64,65,65,1986-03-12,22-182,NYK,@,PHI,L (-10),1,36:00,9,18,0.5,0,0,,3,9,0.333,2,3,5,3,2,0,7,3,21,7.8,
65,66,66,1986-03-14,22-184,NYK,@,DET,L (-23),1,36:00,9,19,0.474,0,0,,2,3,0.667,3,1,4,1,1,1,2,3,20,11.5,
66,67,67,1986-03-15,22-185,NYK,,ATL,L (-5),1,34:00,6,16,0.375,0,1,0.0,3,4,0.75,1,3,4,5,0,0,2,2,15,8.1,
67,68,68,1986-03-17,22-187,NYK,@,IND,L (-20),1,26:00,2,12,0.167,0,0,,0,2,0.0,2,2,4,1,1,0,0,3,4,-1.9,
68,69,69,1986-03-18,22-188,NYK,@,NJN,W (+4),1,27:00,5,13,0.385,0,0,,3,5,0.6,0,2,2,4,2,0,0,1,13,10.1,
69,70,70,1986-03-20,22-190,NYK,@,CLE,W (+6),1,24:00,5,9,0.556,0,0,,2,4,0.5,1,2,3,2,0,0,2,0,12,7.6,
70,71,71,1986-03-22,22-192,NYK,,HOU,L (-15),1,20:00,2,9,0.222,0,0,,2,2,1.0,0,2,2,3,0,0,1,2,6,1.4,
71,72,72,1986-03-25,22-195,NYK,@,CHI,L (-13),1,32:00,4,10,0.4,0,0,,5,8,0.625,0,1,1,1,2,0,0,1,13,9.0,
72,73,73,1986-03-27,22-197,NYK,,DAL,L (-5),1,19:00,4,13,0.308,0,0,,0,0,,2,0,2,2,0,0,0,0,8,3.3,
73,74,74,1986-03-29,22-199,NYK,,CHI,L (-10),0,10:00,2,5,0.4,0,0,,0,2,0.0,0,0,0,0,0,0,2,2,4,-2.3,
74,75,75,1986-04-01,22-202,NYK,,NJN,L (-18),0,25:00,3,10,0.3,1,1,1.0,6,8,0.75,0,1,1,2,0,1,1,2,13,7.0,
75,76,76,1986-04-02,22-203,NYK,@,PHI,L (-6),0,17:00,5,11,0.455,0,0,,4,4,1.0,2,2,4,1,0,0,1,2,14,9.2,
76,77,77,1986-04-04,22-205,NYK,@,BOS,L (-21),0,21:00,5,11,0.455,1,2,0.5,1,3,0.333,0,0,0,1,1,0,1,3,12,5.0,
77,78,78,1986-04-05,22-206,NYK,@,NJN,L (-14),0,15:00,4,13,0.308,0,2,0.0,0,0,,2,0,2,1,1,0,2,3,8,0.4,
78,79,79,1986-04-07,22-208,NYK,,IND,W (+2),1,43:00,13,22,0.591,2,3,0.667,1,2,0.5,1,1,2,2,1,1,1,2,29,20.7,
79,80,80,1986-04-11,22-212,NYK,,DET,L (-13),1,34:00,11,19,0.579,0,1,0.0,3,9,0.333,1,4,5,3,1,0,6,1,25,12.3,
80,81,81,1986-04-12,22-213,NYK,@,MIL,L (-38),1,40:00,9,23,0.391,0,1,0.0,2,2,1.0,4,1,5,6,3,1,3,3,20,14.3,
81,1,1,1986-10-31,23-050,NYK,@,NJN,L (-11),1,22:00,3,10,0.3,1,1,1.0,2,3,0.667,1,0,1,1,0,0,1,2,9,2.4,
82,2,2,1986-11-01,23-051,NYK,,CHI,L (-5),1,18:00,3,7,0.429,0,0,,1,2,0.5,1,3,4,1,0,0,4,3,7,0.0,
83,3,3,1986-11-03,23-053,NYK,@,GSW,L (-9),0,19:00,4,11,0.364,0,1,0.0,1,4,0.25,1,4,5,2,1,0,0,3,9,4.8,
84,4,4,1986-11-04,23-054,NYK,@,DEN,L (-15),0,15:00,3,7,0.429,0,0,,5,6,0.833,0,2,2,1,0,0,0,2,11,7.4,
85,5,5,1986-11-06,23-056,NYK,@,SAC,W (+11),1,32:00,6,9,0.667,0,0,,8,12,0.667,1,5,6,3,0,0,2,1,20,16.4,
86,6,6,1986-11-08,23-058,NYK,@,SEA,L (-3),1,30:00,7,12,0.583,0,0,,5,6,0.833,0,1,1,2,1,0,1,5,19,12.7,
87,7,7,1986-11-09,23-059,NYK,@,LAL,L (-23),1,22:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,3,0,1,2,1,4,2.3,
88,8,8,1986-11-11,23-061,NYK,,PHO,W (+6),1,28:00,10,12,0.833,0,0,,3,3,1.0,0,0,0,4,0,1,3,2,23,18.3,
89,9,9,1986-11-14,23-064,NYK,@,MIL,L (-3),1,34:00,5,10,0.5,0,1,0.0,0,0,,3,2,5,7,0,1,0,2,10,12.5,
90,10,10,1986-11-15,23-065,NYK,,WSB,W (+7),1,38:00,10,15,0.667,0,0,,2,3,0.667,1,1,2,6,1,0,3,2,22,17.5,
91,11,11,1986-11-19,23-069,NYK,@,PHI,L (-4),1,41:00,4,12,0.333,0,1,0.0,1,2,0.5,2,4,6,8,1,0,4,2,9,6.2,
92,12,12,1986-11-21,23-071,NYK,@,CHI,L (-2),1,41:00,9,18,0.5,0,0,,3,7,0.429,2,3,5,7,0,0,1,1,21,16.2,
93,13,13,1986-11-22,23-072,NYK,,GSW,L (-4),1,37:00,8,15,0.533,0,1,0.0,2,4,0.5,0,3,3,2,0,1,4,2,18,8.1,
94,14,14,1986-11-25,23-075,NYK,,HOU,W (+9),1,34:00,4,8,0.5,0,0,,2,2,1.0,2,2,4,4,0,0,2,0,10,8.8,
95,15,15,1986-11-26,23-076,NYK,@,BOS,L (-11),1,30:00,6,12,0.5,1,1,1.0,0,0,,0,5,5,7,0,1,1,0,13,13.1,
96,16,16,1986-11-29,23-079,NYK,,CLE,L (-2),1,41:00,8,17,0.471,0,1,0.0,1,2,0.5,5,4,9,3,0,0,4,1,17,10.3,
97,17,17,1986-12-02,23-082,NYK,@,PHO,L (-24),1,34:00,8,11,0.727,0,1,0.0,2,3,0.667,0,1,1,4,0,0,1,2,18,14.4,
98,18,18,1986-12-04,23-084,NYK,@,LAC,W (+4),1,41:00,9,19,0.474,0,0,,4,4,1.0,0,0,0,6,0,0,0,2,22,15.7,
99,19,19,1986-12-05,23-085,NYK,@,UTA,L (-27),0,31:00,7,17,0.412,0,0,,2,2,1.0,0,1,1,4,1,0,4,3,16,5.8,
100,20,20,1986-12-07,23-087,NYK,@,POR,L (-3),1,30:00,8,15,0.533,0,0,,2,4,0.5,1,4,5,0,1,1,2,1,18,11.1,
101,21,21,1986-12-09,23-089,NYK,,LAL,L (-26),1,32:00,9,17,0.529,0,0,,4,9,0.444,3,2,5,2,2,0,5,2,22,12.0,
102,22,22,1986-12-10,23-090,NYK,@,WSB,L (-1),1,33:00,5,11,0.455,1,2,0.5,1,1,1.0,3,3,6,4,3,1,3,3,12,11.6,
103,23,23,1986-12-13,23-093,NYK,,ATL,L (-12),1,43:00,11,25,0.44,1,2,0.5,7,8,0.875,1,2,3,12,1,0,4,4,30,21.6,
104,24,24,1986-12-16,23-096,NYK,,BOS,L (-11),1,44:00,6,16,0.375,0,0,,11,13,0.846,0,3,3,6,2,0,3,0,23,17.5,
105,25,25,1986-12-18,23-098,NYK,,NJN,L (-1),1,43:00,9,19,0.474,0,2,0.0,3,4,0.75,4,3,7,5,0,0,4,2,21,13.3,
106,26,26,1986-12-20,23-100,NYK,,IND,L (-24),1,31:00,6,13,0.462,0,0,,2,6,0.333,3,0,3,6,2,0,3,1,14,10.6,
107,27,27,1986-12-22,23-102,NYK,,SAS,W (+4),1,41:00,7,12,0.583,0,0,,3,4,0.75,0,2,2,5,2,0,3,2,17,13.3,
108,28,28,1986-12-25,23-105,NYK,,CHI,W (+1),1,17:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,2,4,6,1.8,
109,29,29,1986-12-27,23-107,NYK,,MIL,W (+14),1,38:00,9,16,0.563,0,0,,5,6,0.833,1,5,6,6,1,0,6,1,23,16.0,
110,30,30,1986-12-30,23-110,NYK,,WSB,W (+6),1,40:00,13,22,0.591,0,0,,3,6,0.5,1,4,5,6,1,1,3,0,29,22.4,
111,31,31,1987-01-03,23-114,NYK,@,ATL,L (-22),1,45:00,9,20,0.45,0,1,0.0,2,2,1.0,2,4,6,1,3,0,2,1,20,13.5,
112,32,32,1987-01-06,23-117,NYK,,ATL,W (+32),1,25:00,7,12,0.583,2,3,0.667,3,3,1.0,1,1,2,2,3,0,5,2,19,13.0,
113,33,33,1987-01-07,23-118,NYK,@,DET,L (-11),1,27:00,3,12,0.25,1,3,0.333,2,4,0.5,4,0,4,7,1,0,2,0,9,7.7,
114,34,34,1987-01-09,23-120,NYK,@,PHI,W (+10),1,30:00,5,8,0.625,0,1,0.0,4,5,0.8,3,3,6,2,1,0,2,1,14,13.0,
115,35,35,1987-01-10,23-121,NYK,,SAC,W (+4),1,31:00,7,11,0.636,1,1,1.0,0,0,,1,1,2,6,1,0,0,2,15,15.5,
116,36,36,1987-01-13,23-124,NYK,,DAL,L (-5),1,22:00,2,8,0.25,0,1,0.0,6,6,1.0,0,0,0,1,1,0,1,3,10,4.7,
117,37,37,1987-01-19,23-130,NYK,,BOS,W (+2),0,30:00,9,16,0.563,0,0,,0,0,,0,2,2,6,2,0,1,3,18,15.0,
118,38,38,1987-01-21,23-132,NYK,@,DAL,L (-20),1,36:00,5,12,0.417,0,1,0.0,2,4,0.5,0,1,1,4,0,0,2,2,12,5.1,
119,39,39,1987-01-23,23-134,NYK,@,HOU,L (-14),1,34:00,12,19,0.632,1,2,0.5,1,3,0.333,3,1,4,3,1,0,2,4,26,18.6,
120,40,40,1987-01-24,23-135,NYK,@,SAS,L (-7),1,43:00,10,19,0.526,0,2,0.0,0,0,,1,3,4,7,1,0,4,2,20,13.4,
121,41,41,1987-01-27,23-138,NYK,,PHI,L (-5),1,34:00,13,19,0.684,2,2,1.0,3,4,0.75,0,1,1,4,2,1,3,5,31,23.3,
122,42,42,1987-01-30,23-141,NYK,@,ATL,L (-8),1,31:00,10,22,0.455,2,3,0.667,1,2,0.5,4,2,6,3,2,0,1,4,23,16.1,
123,43,43,1987-01-31,23-142,NYK,,DET,L (-1),1,36:00,5,16,0.313,0,2,0.0,0,3,0.0,1,2,3,2,3,0,2,3,10,2.1,
124,44,44,1987-02-02,23-144,NYK,@,WSB,L (-6),1,35:00,3,11,0.273,0,1,0.0,0,0,,1,4,5,5,0,1,1,2,6,3.8,
125,45,45,1987-02-03,23-145,NYK,@,MIL,W (+1),1,45:00,8,18,0.444,1,3,0.333,7,10,0.7,0,2,2,8,0,0,3,0,24,16.6,
126,46,46,1987-02-05,23-147,NYK,,NJN,W (+17),1,39:00,15,26,0.577,1,4,0.25,3,3,1.0,2,1,3,8,5,0,1,2,34,32.3,
127,47,47,1987-02-10,23-152,NYK,@,CLE,L (-5),1,39:00,10,18,0.556,0,0,,5,11,0.455,0,4,4,2,2,0,2,3,25,15.4,
128,48,48,1987-02-11,23-153,NYK,,MIL,L (-23),1,41:00,7,13,0.538,0,0,,2,3,0.667,0,2,2,9,1,0,6,3,16,10.0,
129,49,49,1987-02-14,23-156,NYK,,CHI,L (-4),1,35:00,12,17,0.706,0,1,0.0,1,2,0.5,1,1,2,4,1,0,3,1,25,18.9,
130,50,50,1987-02-16,23-158,NYK,,PHI,L (-10),1,42:00,9,22,0.409,1,2,0.5,0,1,0.0,0,4,4,4,0,0,3,3,19,6.6,
131,51,51,1987-02-19,23-161,NYK,,CLE,W (+15),1,40:00,13,21,0.619,0,0,,3,4,0.75,1,3,4,13,0,0,8,2,29,21.0,
132,52,52,1987-02-21,23-163,NYK,@,NJN,L (-4),1,43:00,16,28,0.571,4,5,0.8,7,8,0.875,4,1,5,2,4,0,6,4,43,30.3,
133,53,53,1987-02-22,23-164,NYK,@,DET,L (-12),1,40:00,11,21,0.524,2,2,1.0,8,10,0.8,1,3,4,5,0,0,2,1,32,23.6,
134,54,54,1987-02-24,23-166,NYK,,POR,L (-13),1,39:00,8,17,0.471,0,0,,7,9,0.778,3,1,4,7,1,0,3,1,23,18.4,
135,55,55,1987-02-28,23-170,NYK,@,WSB,L (-20),1,36:00,10,18,0.556,0,0,,3,4,0.75,2,5,7,2,1,0,3,3,23,15.1,
136,56,56,1987-03-01,23-171,NYK,@,IND,L (-7),1,29:00,8,13,0.615,1,2,0.5,1,2,0.5,2,1,3,2,0,0,4,2,18,10.0,
137,57,57,1987-03-03,23-173,NYK,,UTA,W (+13),1,28:00,9,19,0.474,0,0,,2,4,0.5,6,1,7,3,2,0,2,1,20,15.7,
138,58,58,1987-03-04,23-174,NYK,@,PHI,W (+3),1,48:00,18,30,0.6,0,0,,5,8,0.625,4,1,5,2,5,0,5,1,41,30.1,
139,59,59,1987-03-06,23-176,NYK,@,CHI,W (+1),1,37:00,14,24,0.583,1,1,1.0,4,6,0.667,3,3,6,3,0,0,3,2,33,22.3,
140,60,60,1987-03-07,23-177,NYK,,LAC,W (+22),1,21:00,9,20,0.45,0,0,,3,4,0.75,2,2,4,4,2,0,3,1,21,13.6,
141,61,61,1987-03-10,23-180,NYK,,DET,L (-23),1,33:00,4,15,0.267,0,0,,5,7,0.714,0,2,2,8,1,0,2,2,13,7.7,
142,62,62,1987-03-13,23-183,NYK,,NJN,L (-5),1,35:00,4,19,0.211,0,0,,5,6,0.833,1,1,2,10,1,0,2,1,13,7.5,
143,63,63,1987-03-15,23-185,NYK,@,BOS,L (-9),1,38:00,9,20,0.45,0,0,,4,4,1.0,2,3,5,5,2,0,1,2,22,17.6,
144,64,64,1987-03-17,23-187,NYK,,DEN,L (-22),1,23:00,4,11,0.364,0,0,,0,0,,2,1,3,2,0,0,4,2,8,0.2,
145,65,65,1987-03-19,23-189,NYK,,IND,W (+6),0,44:00,17,30,0.567,0,0,,0,3,0.0,2,3,5,6,1,0,1,1,34,24.7,
146,66,66,1987-03-21,23-191,NYK,,ATL,L (-12),1,33:00,4,22,0.182,0,0,,2,2,1.0,2,4,6,3,2,0,2,3,10,-0.3,
147,67,67,1987-03-23,23-193,NYK,,SEA,L (-5),1,49:00,13,26,0.5,0,0,,6,9,0.667,4,4,8,3,0,0,3,4,32,19.3,
148,68,68,1987-03-24,23-194,NYK,@,MIL,L (-39),1,36:00,7,19,0.368,0,0,,0,1,0.0,4,5,9,1,2,0,2,2,14,7.3,
149,69,69,1987-03-27,23-197,NYK,@,IND,L (-9),1,31:00,2,17,0.118,0,0,,1,1,1.0,0,4,4,4,0,0,2,1,5,-4.5,
150,70,70,1987-03-31,23-201,NYK,,BOS,W (+8),0,22:00,12,19,0.632,0,0,,4,5,0.8,1,1,2,2,1,0,3,3,28,18.3,
151,71,71,1987-04-01,23-202,NYK,@,NJN,L (-1),0,28:00,2,13,0.154,0,0,,2,4,0.5,1,4,5,5,1,0,3,1,6,-0.1,
152,72,72,1987-04-03,23-204,NYK,@,ATL,L (-37),1,33:00,7,21,0.333,1,1,1.0,0,1,0.0,6,0,6,2,1,0,3,3,15,5.1,
153,73,73,1987-04-04,23-205,NYK,,IND,W (+4),1,43:00,6,13,0.462,0,0,,8,9,0.889,1,1,2,5,2,0,5,0,20,14.4,
154,74,74,1987-04-06,23-207,NYK,,PHI,W (+7),1,42:00,8,17,0.471,0,0,,8,10,0.8,2,0,2,6,3,0,4,5,24,17.1,
155,75,75,1987-04-10,23-211,NYK,,MIL,L (-39),1,30:00,4,9,0.444,0,0,,0,0,,0,0,0,3,1,0,3,2,8,2.6,
156,76,76,1987-04-12,23-213,NYK,@,BOS,L (-12),1,37:00,9,16,0.563,1,1,1.0,2,2,1.0,1,0,1,4,1,0,3,1,21,14.5,
157,77,77,1987-04-13,23-214,NYK,,DET,L (-20),1,44:00,10,19,0.526,0,0,,7,8,0.875,0,1,1,7,0,1,3,4,27,18.6,
158,78,78,1987-04-15,23-216,NYK,@,DET,L (-4),1,41:00,10,22,0.455,0,0,,3,3,1.0,1,1,2,5,2,0,1,3,23,15.9,
159,79,79,1987-04-17,23-218,NYK,,WSB,L (-32),1,36:00,9,21,0.429,0,1,0.0,4,5,0.8,2,5,7,7,0,1,5,2,22,13.2,
160,80,80,1987-04-18,23-219,NYK,@,CLE,L (-9),1,39:00,15,27,0.556,0,1,0.0,0,0,,0,4,4,6,2,1,2,3,30,22.0,
161,1,1,1987-11-06,24-056,NYK,@,DET,L (-11),1,35:00,10,20,0.5,0,1,0.0,5,6,0.833,2,1,3,6,1,1,6,5,25,14.2,
162,2,2,1987-11-07,24-057,NYK,@,IND,L (-13),1,33:00,4,10,0.4,0,0,,2,4,0.5,1,3,4,3,1,0,6,4,10,0.9,
163,3,3,1987-11-09,24-059,NYK,,BOS,L (-9),1,29:00,5,13,0.385,0,0,,0,0,,0,2,2,2,0,0,1,3,10,2.7,
164,4,4,1987-11-11,24-061,NYK,,ATL,L (-1),1,34:00,7,15,0.467,1,2,0.5,2,2,1.0,1,4,5,4,0,0,1,1,17,12.6,
165,5,5,1987-11-13,24-063,NYK,@,WSB,L (-7),1,25:00,9,19,0.474,1,4,0.25,3,5,0.6,3,3,6,3,0,1,2,5,22,13.3,
166,6,6,1987-11-14,24-064,NYK,,MIL,W (+4),1,32:00,6,13,0.462,1,2,0.5,0,0,,1,5,6,2,1,1,4,1,13,7.2,
