,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,58,58,1981-02-08,22-186,NJN,,NYK,L (-14),0,18:00,2,5.0,0.4,1,,,0,0,,,,1.0,2.0,,,,2.0,5,,
58,59,59,1981-02-11,22-189,NJN,,CHI,W (+2),1,41:00,8,17.0,0.471,1,2.0,0.5,1,1,1.0,4.0,2.0,6.0,15.0,2.0,1.0,4.0,6.0,18,19.5,
59,60,60,1981-02-13,22-191,NJN,,IND,W (+3),1,34:00,9,19.0,0.474,0,0.0,,0,3,0.0,,,13.0,6.0,,,3.0,2.0,18,,
60,61,61,1981-02-15,22-193,NJN,,GSW,W (+2),1,39:00,9,11.0,0.818,0,0.0,,0,0,,1.0,1.0,2.0,6.0,5.0,1.0,3.0,2.0,18,21.0,
61,62,62,1981-02-18,22-196,NJN,,CLE,W (+2),1,42:00,9,16.0,0.563,0,0.0,,0,0,,5.0,2.0,7.0,13.0,5.0,1.0,2.0,3.0,18,26.1,
62,63,63,1981-02-20,22-198,NJN,,POR,W (+10),1,44:00,12,21.0,0.571,0,0.0,,6,6,1.0,5.0,1.0,6.0,9.0,4.0,0.0,2.0,6.0,30,29.8,
63,64,64,1981-02-22,22-200,NJN,,DAL,L (-23),1,35:00,3,8.0,0.375,0,0.0,,1,1,1.0,,,2.0,6.0,,0.0,,4.0,7,,
64,65,65,1981-02-24,22-202,NJN,@,DEN,L (-17),1,38:00,8,17.0,0.471,0,0.0,,6,7,0.857,3.0,1.0,4.0,11.0,5.0,0.0,3.0,2.0,22,24.2,
65,66,66,1981-02-25,22-203,NJN,@,UTA,L (-26),1,34:00,6,13.0,0.462,0,0.0,,0,0,,,,5.0,8.0,,0.0,,4.0,12,,
66,67,67,1981-02-27,22-205,NJN,@,LAL,L (-4),1,45:00,6,16.0,0.375,0,0.0,,6,8,0.75,3.0,3.0,6.0,3.0,2.0,3.0,4.0,5.0,18,11.6,
67,68,68,1981-03-01,22-207,NJN,,DET,L (-13),1,25:00,4,7.0,0.571,0,,,1,3,0.333,,,2.0,6.0,5.0,,,5.0,9,,
68,69,69,1981-03-03,22-209,NJN,@,CHI,L (-26),1,34:00,6,10.0,0.6,0,0.0,,0,1,0.0,1.0,1.0,2.0,4.0,4.0,0.0,3.0,4.0,12,10.2,
69,70,70,1981-03-06,22-212,NJN,@,ATL,L (-3),1,38:00,5,13.0,0.385,0,,,4,5,0.8,,,3.0,5.0,,0.0,3.0,6.0,14,,
70,71,71,1981-03-11,22-217,NJN,,WSB,W (+5),1,38:00,10,16.0,0.625,0,,,1,3,0.333,,,4.0,3.0,,4.0,,6.0,21,,
71,72,72,1981-03-13,22-219,NJN,@,CLE,W (+15),1,34:00,8,14.0,0.571,1,,,8,8,1.0,,,10.0,3.0,,2.0,,2.0,25,,
72,73,73,1981-03-15,22-221,NJN,@,BOS,L (-8),1,37:00,13,16.0,0.813,0,0.0,,9,10,0.9,,,7.0,4.0,,,,3.0,35,,
73,74,74,1981-03-17,22-223,NJN,,PHI,W (+6),1,42:00,8,18.0,0.444,0,0.0,,2,2,1.0,,,7.0,8.0,,1.0,,5.0,18,,
74,75,75,1981-03-18,22-224,NJN,@,DET,L (-3),1,40:00,9,15.0,0.6,0,,,0,2,0.0,,,4.0,3.0,,,,2.0,18,,
75,76,76,1981-03-20,22-226,NJN,,ATL,W (+12),1,39:00,9,14.0,0.643,1,1.0,1.0,1,4,0.25,,,7.0,3.0,,2.0,5.0,4.0,20,,
76,77,77,1981-03-22,22-228,NJN,,MIL,L (-9),1,21:00,6,13.0,0.462,1,3.0,0.333,2,2,1.0,,,3.0,1.0,1.0,0.0,3.0,4.0,15,,
77,78,78,1981-03-24,22-230,NJN,@,MIL,L (-24),1,12:00,4,10.0,0.4,0,0.0,,0,0,,,,3.0,1.0,1.0,0.0,2.0,0.0,8,,
78,79,79,1981-03-25,22-231,NJN,,BOS,L (-6),1,30:00,5,9.0,0.556,0,1.0,0.0,1,2,0.5,,,3.0,4.0,,,,4.0,11,,
79,80,80,1981-03-28,22-234,NJN,,NYK,L (-2),1,38:00,5,17.0,0.294,0,,,0,0,,,,2.0,2.0,,,,3.0,10,,
80,81,81,1981-03-29,22-235,NJN,@,NYK,L (-8),0,9:00,3,7.0,0.429,0,,,1,2,0.5,,,3.0,2.0,,,,1.0,7,,
81,1,1,1981-10-30,23-085,NJN,,NYK,L (-4),1,40:00,11,21.0,0.524,0,,,0,0,,,,6.0,2.0,,,,4.0,22,,
82,2,2,1981-11-04,23-090,NJN,,ATL,L (-9),1,34:00,5,7.0,0.714,0,0.0,,4,4,1.0,0.0,0.0,0.0,3.0,,0.0,,3.0,14,,
83,3,3,1981-11-05,23-091,NJN,@,DET,L (-6),1,31:00,4,12.0,0.333,0,0.0,,0,0,,,,4.0,3.0,,,,5.0,8,,
84,4,4,1981-11-07,23-093,NJN,@,CHI,L (-13),1,35:00,6,14.0,0.429,0,2.0,0.0,0,0,,0.0,1.0,1.0,5.0,3.0,0.0,4.0,6.0,12,5.0,
85,5,5,1981-11-08,23-094,NJN,,IND,W (+3),1,26:00,2,7.0,0.286,0,2.0,0.0,1,2,0.5,0.0,0.0,0.0,2.0,,0.0,,4.0,5,,
86,6,6,1981-11-10,23-096,NJN,@,NYK,L (-12),1,32:00,8,10.0,0.8,0,,,2,2,1.0,,,2.0,4.0,,,,0.0,18,,
87,7,7,1981-11-11,23-097,NJN,,MIL,L (-12),1,29:00,5,13.0,0.385,0,0.0,,1,4,0.25,,,2.0,3.0,3.0,1.0,1.0,4.0,11,,
88,8,8,1981-11-13,23-099,NJN,@,BOS,L (-14),0,28:00,5,19.0,0.263,0,0.0,,1,2,0.5,,,3.0,2.0,,,,2.0,11,,
89,9,9,1981-11-14,23-100,NJN,,KCK,W (+11),0,18:00,4,13.0,0.308,0,,,1,2,0.5,,,2.0,1.0,1.0,0.0,,4.0,9,,
90,10,10,1981-11-18,23-104,NJN,@,GSW,L (-14),0,18:00,5,9.0,0.556,1,1.0,1.0,5,5,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,16,14.0,
91,11,11,1981-11-20,23-106,NJN,@,POR,L (-20),1,32:00,5,11.0,0.455,0,0.0,,1,2,0.5,0.0,1.0,1.0,6.0,2.0,0.0,2.0,5.0,11,7.4,
92,12,12,1981-11-22,23-108,NJN,@,SEA,L (-17),0,26:00,5,9.0,0.556,0,0.0,,4,7,0.571,1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,14,12.3,
93,13,13,1981-11-24,23-110,NJN,@,HOU,W (+18),1,29:00,5,10.0,0.5,0,,,3,4,0.75,,,2.0,2.0,,,,2.0,13,,
94,14,14,1981-11-27,23-113,NJN,@,SAS,L (-28),1,17:00,3,4.0,0.75,0,0.0,,2,2,1.0,,,1.0,3.0,2.0,0.0,2.0,3.0,8,,
95,15,15,1981-11-28,23-114,NJN,@,DAL,L (-4),1,21:00,1,7.0,0.143,0,1.0,0.0,1,2,0.5,,,2.0,4.0,,,2.0,1.0,3,,
96,16,16,1981-12-02,23-118,NJN,,CLE,W (+19),1,23:00,3,8.0,0.375,0,0.0,,0,0,,0.0,3.0,3.0,5.0,1.0,0.0,4.0,3.0,6,1.8,
97,17,17,1981-12-05,23-121,NJN,,PHI,L (-9),1,22:00,4,7.0,0.571,0,0.0,,2,2,1.0,,,2.0,5.0,,0.0,,2.0,10,,
98,18,18,1981-12-08,23-124,NJN,@,ATL,W (+10),1,24:00,2,10.0,0.2,0,0.0,,2,2,1.0,,,1.0,5.0,,0.0,,0.0,6,,
99,19,19,1981-12-09,23-125,NJN,@,BOS,L (-9),1,24:00,3,5.0,0.6,0,0.0,,2,2,1.0,,,3.0,6.0,,,,3.0,8,,
100,20,20,1981-12-11,23-127,NJN,,DEN,W (+8),0,28:00,3,7.0,0.429,0,0.0,,6,8,0.75,0.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,12,10.7,
101,21,21,1981-12-12,23-128,NJN,@,IND,L (-13),0,24:00,6,9.0,0.667,0,,,2,3,0.667,,,4.0,3.0,3.0,0.0,,3.0,14,,
102,22,22,1981-12-16,23-132,NJN,,CHI,L (-1),0,20:00,4,7.0,0.571,0,0.0,,0,0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,8,6.3,
103,23,23,1981-12-18,23-134,NJN,@,MIL,W (+12),0,27:00,6,15.0,0.4,0,0.0,,0,0,,,,5.0,6.0,2.0,0.0,5.0,0.0,12,,
104,24,24,1981-12-19,23-135,NJN,@,CLE,W (+12),0,34:00,7,10.0,0.7,0,0.0,,0,0,,0.0,1.0,1.0,7.0,2.0,0.0,4.0,4.0,14,11.4,
105,25,25,1981-12-23,23-139,NJN,,NYK,W (+16),0,19:00,4,8.0,0.5,0,,,1,2,0.5,,,3.0,5.0,,,,0.0,9,,
106,26,26,1981-12-25,23-141,NJN,@,NYK,W (+1),0,18:00,0,5.0,0.0,0,,,0,0,,,,2.0,4.0,,,,1.0,0,,
107,27,27,1981-12-26,23-142,NJN,,WSB,L (-15),0,28:00,7,13.0,0.538,0,,,1,2,0.5,,,3.0,4.0,,,,3.0,15,,
108,28,28,1981-12-28,23-144,NJN,,IND,L (-8),0,24:00,6,12.0,0.5,0,0.0,,0,0,,,,4.0,8.0,,2.0,,3.0,12,,
109,29,29,1981-12-30,23-146,NJN,,DET,W (+11),0,22:00,7,12.0,0.583,0,,,2,2,1.0,,,3.0,4.0,,,,2.0,16,,
110,30,30,1982-01-02,23-149,NJN,@,ATL,L (-2),0,,4,,,0,,,0,0,,,,,8.0,,,,,8,,
111,31,31,1982-01-05,23-152,NJN,@,WSB,W (+6),0,26:00,2,9.0,0.222,0,,,2,2,1.0,,,1.0,7.0,,,,1.0,6,,
112,32,32,1982-01-06,23-153,NJN,,MIL,L (-14),0,27:00,6,11.0,0.545,0,0.0,,2,3,0.667,,,3.0,2.0,1.0,0.0,2.0,4.0,14,,
113,33,33,1982-01-08,23-155,NJN,,CLE,W (+10),0,26:00,6,14.0,0.429,0,0.0,,5,6,0.833,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,17,11.9,
114,34,34,1982-01-09,23-156,NJN,@,PHI,W (+7),0,17:00,5,5.0,1.0,0,0.0,,0,0,,,,1.0,0.0,,0.0,,4.0,10,,
115,35,35,1982-01-11,23-158,NJN,,BOS,L (-18),0,22:00,5,11.0,0.455,0,0.0,,3,3,1.0,,,1.0,2.0,,,,2.0,13,,
116,36,36,1982-01-14,23-161,NJN,,CHI,W (+26),0,32:00,14,18.0,0.778,0,0.0,,1,1,1.0,4.0,0.0,4.0,5.0,1.0,1.0,4.0,3.0,29,24.8,
117,37,37,1982-01-15,23-162,NJN,@,KCK,L (-10),0,32:00,7,13.0,0.538,0,,,3,3,1.0,,,3.0,5.0,0.0,0.0,,5.0,17,,
118,38,38,1982-01-17,23-164,NJN,,PHI,W (+8),0,21:00,3,13.0,0.231,0,0.0,,0,0,,,,1.0,6.0,,0.0,,3.0,6,,
119,39,39,1982-01-20,23-167,NJN,@,LAL,L (-19),0,30:00,2,9.0,0.222,0,0.0,,2,2,1.0,0.0,0.0,0.0,7.0,,,,3.0,6,,
120,40,40,1982-01-22,23-169,NJN,@,PHO,W (+2),0,32:00,2,5.0,0.4,0,0.0,,1,2,0.5,,,1.0,2.0,1.0,1.0,0.0,3.0,5,,
121,41,41,1982-01-23,23-170,NJN,@,SDC,W (+4),0,22:00,6,10.0,0.6,0,0.0,,0,2,0.0,0.0,0.0,0.0,3.0,,0.0,1.0,0.0,12,,
122,42,42,1982-01-26,23-173,NJN,@,UTA,W (+9),0,27:00,3,9.0,0.333,0,0.0,,2,2,1.0,,,2.0,1.0,,0.0,,3.0,8,,
123,43,43,1982-01-27,23-174,NJN,@,DEN,L (-14),0,33:00,9,14.0,0.643,0,0.0,,2,4,0.5,0.0,2.0,2.0,8.0,2.0,0.0,2.0,3.0,20,18.0,
124,44,44,1982-02-02,23-180,NJN,@,CHI,W (+4),0,30:00,5,11.0,0.455,0,0.0,,0,0,,0.0,1.0,1.0,3.0,0.0,0.0,7.0,4.0,10,-1.9,
125,45,45,1982-02-03,23-181,NJN,,ATL,W (+9),0,20:00,3,9.0,0.333,0,,,0,0,,,,2.0,3.0,,0.0,,1.0,6,,
126,46,46,1982-02-05,23-183,NJN,@,PHI,L (-4),0,22:00,4,8.0,0.5,1,2.0,0.5,0,0,,0.0,0.0,0.0,4.0,,0.0,,2.0,9,,
127,47,47,1982-02-06,23-184,NJN,@,DET,W (+5),0,23:00,9,15.0,0.6,0,0.0,,1,2,0.5,0.0,0.0,0.0,1.0,,,,2.0,19,,
128,48,48,1982-02-07,23-185,NJN,@,CLE,W (+16),1,20:00,4,10.0,0.4,0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,8,2.1,
129,49,49,1982-02-10,23-188,NJN,,DET,W (+7),0,26:00,4,11.0,0.364,0,,,3,3,1.0,,,2.0,5.0,,,,0.0,11,,
130,50,50,1982-02-12,23-190,NJN,,GSW,W (+11),0,20:00,4,6.0,0.667,0,0.0,,2,2,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,10,8.6,
131,51,51,1982-02-14,23-192,NJN,,DAL,L (-2),0,21:00,4,7.0,0.571,0,1.0,0.0,0,0,,,,1.0,5.0,,,2.0,2.0,8,,
132,52,52,1982-02-17,23-195,NJN,,CHI,W (+10),0,29:00,6,10.0,0.6,0,0.0,,2,2,1.0,0.0,3.0,3.0,4.0,2.0,2.0,0.0,3.0,14,15.3,
133,53,53,1982-02-19,23-197,NJN,,HOU,L (-7),0,27:00,3,13.0,0.231,0,,,3,4,0.75,,,3.0,8.0,6.0,0.0,,1.0,9,,
134,54,54,1982-02-20,23-198,NJN,,UTA,W (+17),0,24:00,2,7.0,0.286,0,0.0,,2,2,1.0,,,3.0,4.0,,1.0,,3.0,6,,
135,55,55,1982-02-21,23-199,NJN,@,IND,L (-11),0,27:00,6,8.0,0.75,1,2.0,0.5,3,3,1.0,,,1.0,5.0,3.0,,,2.0,16,,
136,56,56,1982-02-24,23-202,NJN,,MIL,L (-7),0,22:00,2,5.0,0.4,1,1.0,1.0,2,3,0.667,,,2.0,1.0,2.0,0.0,3.0,2.0,7,,
137,57,57,1982-02-26,23-204,NJN,,POR,W (+4),0,29:00,7,12.0,0.583,0,1.0,0.0,2,2,1.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,2.0,16,15.8,
138,58,58,1982-02-28,23-206,NJN,,SDC,W (+15),0,27:00,5,7.0,0.714,0,0.0,,3,4,0.75,0.0,0.0,0.0,2.0,,0.0,1.0,3.0,13,,
139,59,59,1982-03-02,23-208,NJN,@,WSB,W (+6),0,26:00,4,8.0,0.5,1,,,3,4,0.75,,,5.0,7.0,,,,1.0,12,,
140,60,60,1982-03-03,23-209,NJN,,LAL,W (+8),0,23:00,6,9.0,0.667,0,0.0,,2,2,1.0,,,3.0,8.0,,,,1.0,14,,
141,61,61,1982-03-05,23-211,NJN,@,CHI,W (+17),0,26:00,9,13.0,0.692,0,1.0,0.0,1,2,0.5,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,19,18.9,
142,62,62,1982-03-06,23-212,NJN,@,ATL,L (-20),0,,3,,,0,,,0,0,,,,,,,,,,6,,
143,63,63,1982-03-10,23-216,NJN,,PHO,W (+8),0,27:00,5,11.0,0.455,1,1.0,1.0,2,4,0.5,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,13,9.5,
144,64,64,1982-03-12,23-218,NJN,,BOS,L (-4),0,13:00,0,2.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,0,,
145,65,65,1982-03-14,23-220,NJN,,SEA,L (-1),0,24:00,1,6.0,0.167,0,0.0,,0,0,,1.0,4.0,5.0,4.0,3.0,0.0,0.0,2.0,2,5.1,
146,66,66,1982-03-17,23-223,NJN,,SAS,W (+3),0,17:00,1,5.0,0.2,0,1.0,0.0,0,0,,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,2,-1.5,
147,67,67,1982-03-20,23-226,NJN,@,IND,L (-3),0,19:00,1,5.0,0.2,0,,,0,0,,,,1.0,2.0,,,3.0,1.0,2,,
148,68,68,1982-03-21,23-227,NJN,@,MIL,L (-16),0,22:00,5,8.0,0.625,0,0.0,,1,2,0.5,,,2.0,1.0,2.0,0.0,1.0,4.0,11,,
149,69,69,1982-03-24,23-230,NJN,@,PHI,W (+5),0,34:00,3,10.0,0.3,0,,,5,6,0.833,,,5.0,9.0,,0.0,,2.0,11,,
150,70,70,1982-03-26,23-232,NJN,@,WSB,L (-16),0,35:00,7,12.0,0.583,1,,,0,0,,,,1.0,6.0,,,,2.0,15,,
151,71,71,1982-03-27,23-233,NJN,,DET,L (-2),0,25:00,3,9.0,0.333,0,0.0,,2,2,1.0,,,1.0,6.0,,,,2.0,8,,
152,72,72,1982-03-28,23-234,NJN,,NYK,W (+7),0,23:00,4,7.0,0.571,0,,,0,0,,,,2.0,1.0,,,,2.0,8,,
