Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,1987-12-05,22-223,GSW,@,HOU,L (-25),0,17:00,1,6,0.167,0,0,,1,2,0.5,0,4,4,2,3,1,1,5,3,2.1,
16,16,1987-12-09,22-227,GSW,,CLE,W (+1),0,14:00,1,2,0.5,0,0,,3,3,1.0,2,4,6,1,1,0,3,3,5,4.1,
17,17,1987-12-11,22-229,GSW,,ATL,L (-16),0,22:00,3,9,0.333,0,0,,3,6,0.5,2,2,4,0,0,0,0,3,9,3.5,
18,18,1987-12-12,22-230,GSW,@,UTA,L (-34),0,22:00,1,7,0.143,0,0,,1,1,1.0,1,4,5,2,0,0,0,4,3,0.2,
19,19,1987-12-17,22-235,GSW,,LAL,L (-7),0,19:00,5,8,0.625,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,12,8.7,
20,20,1987-12-19,22-237,GSW,,SEA,L (-27),1,35:00,9,17,0.529,0,0,,5,8,0.625,6,9,15,3,2,0,5,4,23,17.9,
21,21,1987-12-22,22-240,GSW,@,POR,L (-45),1,23:00,1,6,0.167,0,0,,0,0,,1,2,3,1,1,1,0,5,2,-0.1,
22,22,1987-12-23,22-241,GSW,,DEN,W (+12),1,32:00,5,9,0.556,0,0,,5,5,1.0,2,3,5,2,1,0,0,1,15,15.0,
23,23,1987-12-26,22-244,GSW,@,SAS,L (-9),1,16:00,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,4,0,-2.4,
24,24,1987-12-30,22-248,GSW,@,UTA,L (-1),1,11:00,3,8,0.375,0,0,,0,0,,2,2,4,0,2,0,1,3,6,3.4,
25,25,1988-01-02,22-251,GSW,,BOS,L (-5),1,30:00,5,11,0.455,0,0,,4,4,1.0,0,2,2,4,1,0,1,4,14,10.1,
26,26,1988-01-05,22-254,GSW,,SAS,W (+10),1,32:00,10,16,0.625,0,0,,0,1,0.0,2,5,7,3,1,1,1,2,20,17.3,
27,27,1988-01-07,22-256,GSW,,HOU,L (-7),1,22:00,4,9,0.444,0,0,,1,2,0.5,1,5,6,1,1,0,2,5,9,3.8,
28,28,1988-01-09,22-258,GSW,,DAL,L (-16),1,19:00,5,13,0.385,0,0,,4,5,0.8,2,3,5,2,2,0,1,4,14,9.6,
29,29,1988-01-12,22-261,GSW,@,LAL,L (-4),1,8:00,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,0,4,3.0,
30,30,1988-01-13,22-262,GSW,@,SEA,L (-29),1,20:00,1,6,0.167,0,0,,4,4,1.0,0,3,3,1,0,1,2,6,6,0.1,
31,31,1988-01-15,22-264,GSW,,LAC,W (+7),1,29:00,6,15,0.4,0,0,,6,6,1.0,2,3,5,3,0,0,2,3,18,11.1,
32,32,1988-01-16,22-265,GSW,@,DEN,L (-21),1,25:00,1,6,0.167,0,0,,0,0,,1,6,7,2,0,0,1,4,2,-0.5,
33,33,1988-01-18,22-267,GSW,@,BOS,L (-20),1,23:00,3,8,0.375,0,0,,1,1,1.0,1,1,2,0,1,0,1,4,7,2.0,
34,34,1988-01-20,22-269,GSW,@,NJN,W (+2),0,14:00,0,0,,0,0,,1,2,0.5,0,1,1,1,0,2,1,5,1,0.0,
35,35,1988-01-22,22-271,GSW,@,WSB,L (-24),0,17:00,2,6,0.333,0,0,,2,3,0.667,0,3,3,1,0,0,1,3,6,1.6,
36,36,1988-01-23,22-272,GSW,@,CHI,L (-27),1,24:00,0,5,0.0,0,0,,0,2,0.0,2,4,6,0,0,0,3,5,0,-6.7,
37,37,1988-01-25,22-274,GSW,,MIL,L (-3),0,11:00,1,3,0.333,0,0,,0,0,,0,3,3,1,1,0,2,3,2,-0.3,
38,38,1988-01-27,22-276,GSW,,POR,W (+5),0,7:00,2,2,1.0,0,0,,0,0,,0,1,1,3,0,0,0,1,4,5.4,
39,39,1988-01-29,22-278,GSW,,UTA,W (+2),0,9:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,1,0,0.5,
40,40,1988-02-01,22-281,GSW,@,IND,L (-2),0,10:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,5,1,-1.4,
41,41,1988-02-03,22-283,GSW,@,PHI,L (-12),0,10:00,3,4,0.75,0,0,,1,3,0.333,0,4,4,1,0,0,0,0,7,6.5,
42,42,1988-02-04,22-284,GSW,@,CLE,W (+6),0,16:00,1,3,0.333,0,0,,1,2,0.5,0,2,2,2,1,1,1,3,3,2.4,
43,43,1988-02-11,22-291,GSW,,IND,L (-1),0,19:00,2,2,1.0,0,0,,2,2,1.0,0,6,6,3,0,0,2,3,6,6.1,
44,44,1988-02-13,22-293,GSW,,SEA,W (+14),0,11:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,3,4,2.5,
45,45,1988-02-15,22-295,GSW,@,SAS,W (+4),0,14:00,3,7,0.429,0,0,,4,4,1.0,0,1,1,1,1,0,0,3,10,7.1,
46,46,1988-02-16,22-296,GSW,@,HOU,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,
47,47,1988-02-22,22-302,GSW,,SAS,W (+12),0,17:00,5,10,0.5,0,0,,5,6,0.833,1,3,4,3,1,0,0,5,15,12.3,
48,48,1988-02-24,22-304,GSW,,DET,L (-14),0,14:00,2,6,0.333,0,0,,0,0,,3,0,3,1,0,0,0,2,4,2.6,
49,49,1988-02-26,22-306,GSW,,NYK,L (-6),0,21:00,3,9,0.333,0,0,,3,3,1.0,1,1,2,1,0,1,1,5,9,3.3,
50,50,1988-02-27,22-307,GSW,@,SEA,L (-3),0,9:00,0,2,0.0,0,0,,0,2,0.0,2,2,4,2,0,0,3,1,0,-2.2,
51,51,1988-02-29,22-309,GSW,,WSB,L (-5),1,14:00,2,5,0.4,0,0,,0,0,,0,0,0,0,1,0,1,2,4,0.5,
52,52,1988-03-02,22-311,GSW,,HOU,L (-7),0,15:00,1,6,0.167,0,0,,0,0,,2,3,5,0,1,0,1,2,2,-0.3,
53,53,1988-03-04,22-313,GSW,@,LAL,L (-13),0,22:00,1,3,0.333,0,0,,5,6,0.833,0,1,1,3,0,0,0,5,7,5.3,
54,54,1988-03-05,22-314,GSW,@,POR,L (-6),0,8:00,0,2,0.0,0,0,,2,2,1.0,1,2,3,1,0,1,1,1,2,1.9,
55,55,1988-03-08,22-317,GSW,,SEA,L (-5),0,15:00,2,5,0.4,0,0,,1,1,1.0,0,1,1,3,1,0,1,5,5,2.7,
56,56,1988-03-10,22-319,GSW,,NJN,W (+16),0,13:00,0,2,0.0,0,0,,4,4,1.0,1,4,5,2,0,0,2,6,4,1.5,
57,57,1988-03-11,22-320,GSW,@,LAC,W (+5),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,3,3,0,-2.9,
58,58,1988-03-13,22-322,GSW,@,HOU,L (-13),0,19:00,3,6,0.5,0,0,,1,1,1.0,3,5,8,4,1,0,2,3,7,8.2,
59,59,1988-03-14,22-323,GSW,@,DAL,L (-20),1,23:00,3,4,0.75,0,0,,2,4,0.5,1,7,8,3,0,1,2,5,8,7.2,
60,60,1988-03-16,22-325,GSW,,PHO,L (-6),1,19:00,3,9,0.333,0,0,,0,0,,0,0,0,2,1,0,1,2,6,1.5,
61,61,1988-03-23,22-332,GSW,,SAC,W (+8),0,31:00,6,9,0.667,0,0,,3,4,0.75,0,5,5,3,1,0,1,4,15,12.7,
62,62,1988-03-25,22-334,GSW,@,LAC,L (-15),0,28:00,5,7,0.714,0,0,,3,4,0.75,0,4,4,2,0,0,0,5,13,10.3,
63,63,1988-03-26,22-335,GSW,,DEN,L (-23),1,26:00,3,13,0.231,0,0,,0,0,,0,3,3,3,0,0,1,2,6,-0.7,
64,64,1988-03-30,22-339,GSW,@,PHO,L (-18),1,22:00,1,6,0.167,0,0,,2,6,0.333,0,3,3,1,0,0,2,3,4,-3.0,
65,65,1988-03-31,22-340,GSW,@,UTA,L (-23),0,18:00,0,3,0.0,0,0,,0,0,,0,5,5,1,3,0,2,3,0,-0.1,
66,66,1988-04-02,22-342,GSW,@,DEN,L (-16),0,13:00,4,5,0.8,0,0,,0,0,,1,1,2,0,0,1,1,2,8,6.0,
67,67,1988-04-05,22-345,GSW,,SAS,L (-13),1,27:00,11,18,0.611,0,0,,0,0,,4,2,6,1,0,0,2,4,22,14.3,
68,68,1988-04-06,22-346,GSW,@,SEA,L (-12),1,39:00,7,12,0.583,0,0,,4,7,0.571,1,6,7,6,2,1,2,4,18,17.0,
69,69,1988-04-08,22-348,GSW,,PHO,W (+1),1,41:00,8,13,0.615,0,0,,6,8,0.75,1,3,4,0,2,1,2,3,22,16.4,
70,70,1988-04-10,22-350,GSW,@,SAC,L (-6),1,24:00,3,7,0.429,0,0,,0,1,0.0,0,3,3,0,4,1,2,4,6,3.9,
71,71,1988-04-11,22-351,GSW,,UTA,L (-11),1,30:00,3,11,0.273,0,0,,0,5,0.0,1,3,4,0,0,0,1,5,6,-3.9,
72,72,1988-04-13,22-353,GSW,,DAL,W (+2),1,37:00,7,14,0.5,0,0,,6,8,0.75,1,6,7,5,1,0,2,4,20,15.6,
73,73,1988-04-15,22-355,GSW,@,POR,L (-34),1,33:00,7,11,0.636,0,0,,6,7,0.857,5,3,8,4,2,0,2,3,20,20.7,
74,74,1988-04-16,22-356,GSW,,LAC,W (+3),1,32:00,8,15,0.533,0,0,,7,11,0.636,5,7,12,5,0,0,3,5,23,18.2,
75,75,1988-04-19,22-359,GSW,@,PHO,L (-15),1,23:00,6,15,0.4,0,0,,1,1,1.0,5,5,10,2,1,0,4,3,13,7.1,
76,76,1988-04-20,22-360,GSW,,POR,L (-14),0,28:00,6,13,0.462,0,0,,4,4,1.0,6,4,10,2,1,1,3,5,16,12.8,
77,77,1988-04-22,22-362,GSW,,SAC,L (-8),0,33:00,8,14,0.571,0,0,,2,4,0.5,2,3,5,2,1,0,2,4,18,11.7,
78,78,1988-04-24,22-364,GSW,@,LAL,L (-36),0,29:00,9,14,0.643,0,0,,1,2,0.5,2,6,8,1,0,0,8,4,19,6.7,
1,1,1988-11-05,23-193,GSW,,PHO,W (+13),0,4:00,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,2,0,5,3.1,
2,2,1988-11-09,23-197,GSW,@,SEA,W (+5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
3,3,1988-11-11,23-199,GSW,@,PHO,L (-38),0,15:00,1,2,0.5,0,0,,6,6,1.0,1,3,4,0,0,1,2,3,8,6.1,
4,4,1988-11-12,23-200,GSW,,POR,W (+7),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
5,5,1988-11-19,23-207,GSW,@,ATL,L (-19),0,12:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,3,2,0.8,
6,6,1988-11-23,23-211,GSW,,SEA,L (-8),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,
7,7,1988-11-26,23-214,GSW,,HOU,L (-10),0,20:00,3,8,0.375,0,0,,8,10,0.8,3,3,6,2,0,2,0,5,14,12.6,
8,8,1988-11-27,23-215,GSW,@,POR,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
9,9,1988-12-02,23-220,GSW,@,DEN,L (-27),0,7:00,2,5,0.4,0,0,,2,2,1.0,0,2,2,0,0,0,0,3,6,2.7,
10,10,1988-12-03,23-221,GSW,@,SEA,L (-30),0,6:00,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0.2,
11,11,1988-12-06,23-224,GSW,,UTA,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,12,1988-12-15,23-233,GSW,@,HOU,L (-9),0,7:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,1,1,4,2.6,
13,13,1988-12-17,23-235,GSW,@,SAS,W (+10),0,2:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,
14,14,1988-12-23,23-241,GSW,@,POR,L (-4),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
15,15,1988-12-27,23-245,GSW,,PHI,W (+7),0,8:00,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,0.8,
16,16,1989-01-04,23-253,GSW,,MIA,W (+9),1,19:00,6,8,0.75,0,0,,3,4,0.75,0,2,2,0,4,0,3,5,15,11.0,
17,17,1989-01-05,23-254,GSW,@,DEN,L (-2),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
18,18,1989-01-07,23-256,GSW,,SAS,L (-2),1,11:00,1,6,0.167,0,0,,2,2,1.0,2,0,2,0,1,0,1,1,4,1.2,
19,19,1989-01-09,23-258,GSW,,PHO,W (+6),0,12:00,0,2,0.0,0,0,,0,0,,2,1,3,2,1,0,2,3,0,-0.5,
20,20,1989-01-13,23-262,GSW,@,LAC,W (+14),0,15:00,4,6,0.667,0,0,,1,4,0.25,3,4,7,2,0,1,4,4,9,5.0,
21,21,1989-01-14,23-263,GSW,,UTA,W (+26),0,7:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,2,4,0,-3.0,
22,22,1989-01-21,23-270,GSW,@,SAC,W (+25),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,6,0,-2.8,
23,23,1989-01-23,23-272,GSW,@,CLE,L (-33),0,11:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3.3,
24,24,1989-01-30,23-279,GSW,@,MIA,W (+7),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
25,25,1989-02-04,23-284,GSW,,LAC,W (+9),0,5:00,1,4,0.25,0,0,,0,0,,1,1,2,1,1,0,0,1,2,1.9,
26,26,1989-02-09,23-289,GSW,@,SAC,L (-25),0,14:00,2,5,0.4,0,0,,3,4,0.75,1,2,3,0,0,1,1,2,7,4.1,
27,27,1989-02-15,23-295,GSW,,SAS,W (+37),0,5:00,0,2,0.0,0,0,,0,0,,1,3,4,3,1,0,0,0,0,3.3,
28,28,1989-02-21,23-301,GSW,@,PHO,L (-18),0,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
29,29,1989-02-24,23-304,GSW,@,DAL,W (+35),0,4:00,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,4,2.2,
30,30,1989-03-01,23-309,GSW,@,LAL,L (-21),0,15:00,2,6,0.333,0,0,,3,4,0.75,1,2,3,1,2,0,1,3,7,5.0,
31,31,1989-03-05,23-313,GSW,@,SAC,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
32,32,1989-03-14,23-322,GSW,@,POR,L (-29),0,12:00,2,5,0.4,0,0,,4,6,0.667,2,3,5,0,1,1,5,1,8,3.1,
1,1,1989-11-03,24-191,MIA,,NJN,L (-20),0,18:00,2,7,0.286,0,0,,6,9,0.667,3,1,4,1,2,0,2,3,10,6.6,
2,2,1989-11-04,24-192,MIA,@,NYK,L (-20),0,29:00,5,13,0.385,0,0,,2,3,0.667,3,1,4,3,1,0,1,4,12,7.4,
3,3,1989-11-07,24-195,MIA,@,NJN,W (+6),0,30:00,6,8,0.75,0,0,,2,3,0.667,2,5,7,1,1,1,5,6,14,8.3,
4,4,1989-11-08,24-196,MIA,@,PHI,L (-24),0,18:00,1,6,0.167,0,0,,0,0,,4,3,7,1,0,0,2,6,2,-1.8,
5,5,1989-11-10,24-198,MIA,@,IND,L (-4),0,17:00,2,6,0.333,0,0,,2,2,1.0,0,0,0,1,2,1,1,4,6,3.4,
6,6,1989-11-11,24-199,MIA,,DET,W (+4),0,22:00,3,6,0.5,0,0,,1,2,0.5,1,5,6,2,0,1,1,3,7,5.7,
7,7,1989-11-14,24-202,MIA,,HOU,W (+2),0,23:00,5,8,0.625,0,0,,8,9,0.889,0,4,4,3,1,2,2,5,18,15.7,
8,8,1989-11-15,24-203,MIA,@,DET,L (-36),0,27:00,6,11,0.545,0,0,,4,4,1.0,4,5,9,0,0,0,3,3,16,10.8,
9,9,1989-11-18,24-206,MIA,@,DAL,L (-1),0,23:00,2,5,0.4,0,0,,6,7,0.857,1,3,4,2,1,0,2,5,10,6.9,
10,10,1989-11-19,24-207,MIA,@,HOU,L (-38),0,22:00,5,10,0.5,0,0,,6,9,0.667,3,1,4,1,0,1,4,5,16,7.6,
11,11,1989-11-21,24-209,MIA,@,CHH,W (+11),0,29:00,8,10,0.8,0,0,,2,4,0.5,2,5,7,1,0,0,3,3,18,12.8,
12,12,1989-12-01,24-219,MIA,@,NJN,L (-24),0,27:00,1,5,0.2,0,0,,3,4,0.75,2,5,7,1,3,1,5,5,5,1.8,
13,13,1989-12-02,24-220,MIA,,CHI,L (-7),0,12:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-2.0,
14,14,1989-12-05,24-223,MIA,,POR,L (-6),0,23:00,1,4,0.25,0,0,,5,7,0.714,1,1,2,0,1,0,2,0,7,3.8,
15,15,1989-12-06,24-224,MIA,@,PHI,L (-23),0,24:00,3,9,0.333,0,0,,1,2,0.5,1,3,4,0,0,0,2,4,7,-0.5,
16,16,1989-12-08,24-226,MIA,,ORL,W (+8),0,7:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,
17,17,1989-12-13,24-231,MIA,,LAL,L (-27),0,10:00,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,2,2,-0.2,
18,18,1989-12-15,24-233,MIA,@,MIN,W (+11),0,13:00,1,2,0.5,0,0,,0,0,,1,2,3,0,2,1,1,1,2,3.6,
19,19,1989-12-16,24-234,MIA,@,MIL,W (+3),0,24:00,4,8,0.5,0,0,,3,3,1.0,3,2,5,0,1,1,0,2,11,10.6,
20,20,1989-12-19,24-237,MIA,,NJN,L (-2),0,24:00,0,5,0.0,0,0,,2,2,1.0,1,4,5,2,2,0,0,3,2,2.6,
21,21,1989-12-21,24-239,MIA,,ATL,L (-2),0,25:00,4,4,1.0,0,0,,2,4,0.5,0,4,4,2,0,0,1,3,10,8.4,
22,22,1989-12-23,24-241,MIA,,DEN,L (-31),0,18:00,4,9,0.444,0,0,,3,5,0.6,0,4,4,2,1,1,0,2,11,9.0,
23,23,1989-12-26,24-244,MIA,,NYK,L (-6),0,12:00,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,1,1,2,-0.8,
24,24,1989-12-28,24-246,MIA,@,DEN,L (-25),0,18:00,4,7,0.571,0,0,,0,0,,0,1,1,1,1,1,2,4,8,3.8,
25,25,1989-12-30,24-248,MIA,@,UTA,L (-19),0,21:00,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,1,5,4,0.4,
26,26,1990-01-02,24-251,MIA,@,POR,L (-24),0,29:00,3,10,0.3,0,0,,2,3,0.667,3,5,8,0,0,0,3,4,8,0.8,
27,27,1990-01-04,24-253,MIA,@,GSW,L (-2),0,23:00,3,10,0.3,0,0,,7,8,0.875,3,6,9,3,0,0,3,4,13,8.2,
28,28,1990-01-05,24-254,MIA,@,SEA,L (-30),0,16:00,5,8,0.625,0,0,,1,2,0.5,3,1,4,0,0,1,2,4,11,6.5,
29,29,1990-01-07,24-256,MIA,@,LAL,L (-39),0,25:00,3,7,0.429,0,0,,0,0,,1,7,8,1,1,0,0,4,6,5.2,
30,30,1990-01-09,24-258,MIA,,SAS,L (-5),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,1.3,
31,31,1990-01-11,24-260,MIA,,WSB,L (-11),0,25:00,5,11,0.455,0,0,,2,2,1.0,3,2,5,1,0,0,1,3,12,7.5,
32,32,1990-01-13,24-262,MIA,,BOS,L (-9),0,17:00,5,12,0.417,0,0,,2,2,1.0,4,2,6,0,0,0,2,2,12,6.2,
33,33,1990-01-15,24-264,MIA,@,WSB,W (+6),0,17:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,3,1,0,2,1,4,3.7,
34,34,1990-01-17,24-266,MIA,,IND,W (+10),0,19:00,5,8,0.625,0,0,,4,4,1.0,0,4,4,1,0,0,1,5,14,9.3,
35,35,1990-01-19,24-268,MIA,,PHI,L (-7),0,35:00,5,15,0.333,0,0,,1,2,0.5,6,1,7,3,0,1,1,6,11,6.0,
36,36,1990-01-21,24-270,MIA,@,MIL,L (-26),0,8:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-0.5,
37,37,1990-01-23,24-272,MIA,,PHO,L (-19),0,26:00,7,9,0.778,0,0,,3,6,0.5,0,1,1,1,0,0,1,6,17,9.9,
38,38,1990-01-24,24-273,MIA,@,BOS,L (-21),0,17:00,1,4,0.25,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-0.2,
39,39,1990-01-26,24-275,MIA,@,IND,L (-10),1,30:00,6,9,0.667,0,0,,4,4,1.0,3,3,6,4,0,0,0,3,16,16.7,
40,40,1990-01-30,24-279,MIA,,CLE,L (-12),1,31:00,3,9,0.333,0,0,,2,2,1.0,3,4,7,0,2,0,1,5,8,5.2,
41,41,1990-02-02,24-282,MIA,,LAC,W (+35),1,24:00,6,9,0.667,0,0,,1,1,1.0,5,5,10,1,0,0,2,4,13,11.2,
42,42,1990-02-05,24-285,MIA,@,NYK,L (-9),1,29:00,6,11,0.545,0,0,,1,2,0.5,3,4,7,0,0,0,1,4,13,8.0,
43,43,1990-02-06,24-286,MIA,,WSB,L (-18),1,23:00,5,9,0.556,0,0,,0,0,,3,6,9,1,0,1,1,5,10,8.0,
44,44,1990-02-08,24-288,MIA,@,CLE,L (-24),1,26:00,3,9,0.333,0,0,,5,5,1.0,4,6,10,0,2,0,1,6,11,9.1,
45,45,1990-02-13,24-293,MIA,,CHI,L (-12),1,15:00,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,3,3,0,-4.0,
46,46,1990-02-16,24-296,MIA,@,CHI,L (-14),1,28:00,4,11,0.364,0,0,,4,6,0.667,2,4,6,2,1,0,1,5,12,7.1,
47,47,1990-02-17,24-297,MIA,,DET,L (-18),1,41:00,9,15,0.6,0,0,,6,9,0.667,3,4,7,1,0,0,3,5,24,14.9,
48,48,1990-02-19,24-299,MIA,@,DET,L (-9),1,31:00,1,7,0.143,0,0,,1,2,0.5,1,6,7,2,2,0,4,3,3,-1.2,
49,49,1990-02-21,24-301,MIA,,SEA,L (-7),1,25:00,7,11,0.636,0,0,,3,5,0.6,2,6,8,0,0,0,3,3,17,10.3,
50,50,1990-02-23,24-303,MIA,,NYK,W (+7),1,25:00,9,14,0.643,0,0,,2,2,1.0,1,0,1,2,0,0,3,5,20,10.9,
51,51,1990-02-25,24-305,MIA,,MIL,L (-5),1,21:00,5,13,0.385,0,0,,1,1,1.0,3,3,6,0,2,0,1,4,11,6.3,
52,52,1990-02-26,24-306,MIA,@,ATL,L (-9),1,32:00,3,8,0.375,0,0,,4,5,0.8,3,9,12,2,1,0,2,4,10,8.8,
53,53,1990-02-28,24-308,MIA,,SAC,W (+21),1,27:00,5,9,0.556,0,0,,4,5,0.8,2,7,9,2,2,0,3,3,14,12.0,
54,54,1990-03-02,24-310,MIA,,BOS,L (-12),1,20:00,3,5,0.6,0,0,,0,0,,0,3,3,0,1,1,2,4,6,2.7,
55,55,1990-03-05,24-313,MIA,,UTA,W (+1),1,28:00,3,7,0.429,0,0,,2,2,1.0,2,4,6,3,1,1,2,4,8,7.1,
56,56,1990-03-07,24-315,MIA,,ORL,W (+17),1,20:00,3,5,0.6,0,0,,1,2,0.5,3,3,6,2,2,0,2,4,7,7.1,
57,57,1990-03-11,24-319,MIA,,NYK,L (-16),1,24:00,2,8,0.25,0,0,,3,4,0.75,1,2,3,0,1,0,2,4,7,0.5,
58,58,1990-03-13,24-321,MIA,@,SAC,L (-34),1,22:00,6,11,0.545,0,0,,5,5,1.0,3,5,8,0,0,0,1,5,17,12.3,
59,59,1990-03-14,24-322,MIA,@,LAC,W (+5),1,21:00,2,8,0.25,0,0,,3,4,0.75,1,3,4,1,0,0,2,4,7,0.5,
60,60,1990-03-16,24-324,MIA,@,PHO,L (-26),1,23:00,3,5,0.6,0,0,,6,7,0.857,1,3,4,0,0,0,1,5,12,7.9,
61,61,1990-03-17,24-325,MIA,@,SAS,L (-13),1,29:00,2,7,0.286,0,0,,6,6,1.0,4,2,6,1,0,2,1,5,10,8.4,
62,62,1990-03-20,24-328,MIA,,IND,L (-14),1,21:00,3,6,0.5,0,0,,2,3,0.667,1,3,4,0,0,0,4,2,8,1.4,
63,63,1990-03-21,24-329,MIA,@,PHI,L (-21),1,31:00,5,15,0.333,0,0,,6,8,0.75,2,2,4,2,0,0,1,5,16,7.1,
64,64,1990-03-23,24-331,MIA,,DAL,L (-3),1,39:00,9,22,0.409,0,0,,6,6,1.0,3,2,5,4,1,2,4,3,24,14.9,
65,65,1990-03-25,24-333,MIA,,MIL,W (+3),1,22:00,5,7,0.714,0,0,,3,4,0.75,1,2,3,0,0,0,3,4,13,6.4,
