Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52,52,1986-02-15,21-251,IND,,CLE,W (+6),0,26:00,5,12,0.417,0,0,,7,8,0.875,4,2,6,1,1,1,2,4,17,12.4,
53,53,1986-02-17,21-253,IND,,CHI,W (+14),0,23:00,7,12,0.583,0,0,,0,0,,3,2,5,1,0,0,3,4,14,7.2,
54,54,1986-02-19,21-255,IND,,LAL,L (-9),0,18:00,2,7,0.286,0,0,,0,0,,2,4,6,0,0,1,0,2,4,2.4,
55,55,1986-02-21,21-257,IND,@,ATL,L (-8),1,35:00,5,14,0.357,0,0,,1,2,0.5,3,6,9,2,1,0,1,5,11,6.1,
56,56,1986-02-23,21-259,IND,@,BOS,L (-15),1,16:00,4,7,0.571,0,0,,1,2,0.5,1,3,4,1,0,0,0,4,9,6.0,
57,57,1986-02-25,21-261,IND,,WSB,W (+13),1,26:00,4,11,0.364,0,0,,2,2,1.0,0,9,9,0,2,1,1,4,10,6.7,
58,58,1986-02-27,21-263,IND,@,UTA,L (-17),1,22:00,6,11,0.545,0,0,,2,3,0.667,3,1,4,1,1,1,2,6,14,8.7,
59,59,1986-02-28,21-264,IND,@,SAC,L (-21),1,36:00,11,19,0.579,0,0,,2,5,0.4,2,7,9,0,0,1,5,4,24,11.5,
60,60,1986-03-02,21-266,IND,@,LAC,W (+17),1,21:00,8,10,0.8,0,0,,3,5,0.6,1,1,2,1,1,0,4,5,19,11.1,
61,61,1986-03-04,21-268,IND,@,POR,L (-3),1,35:00,6,12,0.5,0,0,,3,5,0.6,5,5,10,2,0,0,4,4,15,9.0,
62,62,1986-03-05,21-269,IND,@,SEA,W (+8),1,40:00,15,23,0.652,0,0,,1,2,0.5,2,5,7,0,1,2,1,2,31,24.0,
63,63,1986-03-07,21-271,IND,@,DEN,L (-17),1,21:00,5,9,0.556,0,0,,2,3,0.667,2,7,9,0,0,0,5,4,12,4.2,
64,64,1986-03-09,21-273,IND,@,PHI,L (-18),1,36:00,8,17,0.471,0,0,,4,6,0.667,1,11,12,2,1,2,2,1,20,15.9,
65,65,1986-03-11,21-275,IND,,PHI,L (-10),1,42:00,6,15,0.4,0,0,,2,3,0.667,5,6,11,1,2,0,1,2,14,11.7,
66,66,1986-03-12,21-276,IND,@,DET,L (-10),1,30:00,4,8,0.5,0,0,,3,6,0.5,1,7,8,1,0,1,2,3,11,6.8,
67,67,1986-03-14,21-278,IND,@,MIL,W (+10),0,14:00,2,5,0.4,0,0,,2,3,0.667,3,1,4,1,1,0,1,2,6,5.2,
68,68,1986-03-15,21-279,IND,,WSB,W (+5),1,19:00,5,13,0.385,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,11,3.0,
69,69,1986-03-17,21-281,IND,,NYK,W (+20),0,26:00,8,12,0.667,0,0,,1,1,1.0,2,4,6,2,0,0,1,3,17,13.6,
70,70,1986-03-19,21-283,IND,@,BOS,L (-19),0,29:00,6,10,0.6,0,0,,2,2,1.0,2,3,5,0,0,2,2,1,14,10.7,
71,71,1986-03-22,21-286,IND,@,WSB,L (-1),0,23:00,3,8,0.375,0,0,,2,2,1.0,1,3,4,1,0,1,3,4,8,2.0,
72,72,1986-03-24,21-288,IND,,DAL,L (-6),0,21:00,4,6,0.667,0,0,,6,8,0.75,1,5,6,1,0,0,4,3,14,8.3,
73,73,1986-03-26,21-290,IND,,HOU,L (-9),0,30:00,7,15,0.467,0,0,,1,4,0.25,4,7,11,0,0,0,1,2,15,9.2,
74,74,1986-03-28,21-292,IND,,ATL,L (-8),1,36:00,8,15,0.533,0,0,,1,2,0.5,1,7,8,0,0,0,3,3,17,7.9,
75,75,1986-04-01,21-296,IND,@,DET,L (-8),1,34:00,9,14,0.643,0,0,,0,0,,2,1,3,1,0,2,4,4,18,10.0,
76,76,1986-04-03,21-298,IND,,CHI,L (-1),0,34:00,12,15,0.8,0,0,,6,7,0.857,3,5,8,0,0,1,0,3,30,27.0,
77,77,1986-04-05,21-300,IND,,DET,L (-9),1,39:00,10,22,0.455,0,0,,2,5,0.4,3,7,10,2,0,3,1,4,22,14.5,
78,78,1986-04-07,21-302,IND,@,NYK,L (-2),1,31:00,4,11,0.364,0,0,,2,2,1.0,1,3,4,3,0,1,1,5,10,5.3,
79,79,1986-04-08,21-303,IND,@,WSB,W (+7),1,35:00,6,11,0.545,0,0,,0,0,,3,9,12,0,1,1,4,3,12,8.0,
80,80,1986-04-11,21-306,IND,@,PHI,L (-8),1,29:00,5,14,0.357,0,0,,1,2,0.5,4,4,8,1,0,1,2,2,11,5.4,
81,81,1986-04-12,21-307,IND,@,ATL,L (-17),1,33:00,8,17,0.471,0,0,,3,4,0.75,0,7,7,1,0,0,4,3,19,7.5,
1,1,1986-10-31,22-144,IND,@,PHI,L (-4),0,32:00,5,12,0.417,0,0,,2,5,0.4,2,2,4,1,1,1,1,2,12,7.0,
2,2,1986-11-01,22-145,IND,,DET,W (+3),0,31:00,7,11,0.636,0,0,,4,6,0.667,0,4,4,1,1,0,0,4,18,13.6,
3,3,1986-11-04,22-148,IND,,PHI,W (+4),0,19:00,3,6,0.5,0,0,,0,2,0.0,3,2,5,0,0,0,2,6,6,0.5,
4,4,1986-11-05,22-149,IND,@,BOS,L (-31),0,29:00,4,10,0.4,0,0,,3,4,0.75,7,2,9,2,2,1,2,6,11,10.4,
