Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,34,2000-01-17,22-330,HOU,@,DAL,W (+10),1,41:52,8,16,0.5,1,5,0.2,14,15,0.933,3,3,6,11,2,0,7,4,31,26.7,10
38,35,2000-01-18,22-331,HOU,,POR,W (+1),1,38:23,10,18,0.556,2,2,1.0,4,5,0.8,1,4,5,12,0,0,1,4,26,24.7,4
39,36,2000-01-20,22-333,HOU,,DEN,W (+7),1,30:32,8,15,0.533,0,2,0.0,6,8,0.75,5,2,7,7,2,1,4,4,22,20.0,1
40,37,2000-01-23,22-336,HOU,,MIA,W (+13),1,37:00,4,9,0.444,0,2,0.0,2,2,1.0,0,4,4,9,0,0,4,1,10,8.4,18
41,38,2000-01-25,22-338,HOU,,MIN,L (-8),1,38:29,7,17,0.412,1,4,0.25,9,13,0.692,5,0,5,4,0,0,7,4,24,11.0,-9
42,39,2000-01-27,22-340,HOU,,GSW,L (-5),1,38:51,7,20,0.35,1,3,0.333,10,15,0.667,7,10,17,14,2,1,5,3,25,26.0,0
43,40,2000-01-28,22-341,HOU,@,DEN,L (-6),1,38:56,9,25,0.36,1,4,0.25,8,8,1.0,4,5,9,10,2,0,6,3,27,19.2,-9
44,41,2000-01-30,22-343,HOU,,LAL,W (+6),1,29:28,6,13,0.462,1,3,0.333,4,4,1.0,0,6,6,2,0,0,4,5,17,7.5,7
45,42,2000-02-01,22-345,HOU,,CHH,W (+16),1,42:17,7,24,0.292,2,6,0.333,6,6,1.0,2,5,7,8,5,1,1,2,22,20.4,20
46,43,2000-02-03,22-347,HOU,,PHI,W (+3),1,35:50,4,11,0.364,2,3,0.667,0,0,,2,4,6,7,1,0,3,4,10,7.8,0
49,44,2000-02-08,22-352,HOU,,CLE,W (+8),1,24:00,2,13,0.154,0,3,0.0,0,2,0.0,0,3,3,5,1,0,2,3,4,-2.9,-11
50,45,2000-02-09,22-353,HOU,@,ATL,L (-16),1,24:00,5,13,0.385,0,3,0.0,3,3,1.0,1,1,2,2,1,3,1,1,13,10.0,-20
51,46,2000-02-15,22-359,HOU,,DET,W (+5),1,29:56,4,7,0.571,1,3,0.333,1,2,0.5,3,3,6,7,1,0,4,5,10,9.2,2
52,47,2000-02-18,22-362,HOU,@,SAS,L (-24),1,30:52,6,12,0.5,1,2,0.5,5,5,1.0,3,5,8,3,0,0,5,1,18,12.3,-21
53,48,2000-02-20,22-364,HOU,,SAS,L (-2),1,51:14,7,17,0.412,3,5,0.6,2,2,1.0,1,4,5,12,2,0,5,1,19,16.8,-1
54,49,2000-02-22,23-001,HOU,@,CHH,L (-5),1,44:53,9,20,0.45,4,11,0.364,2,3,0.667,3,3,6,8,2,0,3,3,24,19.6,-5
55,50,2000-02-24,23-003,HOU,,DEN,L (-9),1,24:09,0,6,0.0,0,2,0.0,0,0,,2,2,4,4,1,0,6,3,0,-5.6,-11
56,51,2000-02-27,23-006,HOU,@,LAL,L (-16),1,36:12,2,11,0.182,1,5,0.2,1,2,0.5,0,2,2,4,2,0,7,2,6,-3.7,-13
57,52,2000-02-28,23-007,HOU,@,LAC,W (+19),1,26:04,2,12,0.167,0,4,0.0,4,4,1.0,1,3,4,3,2,0,4,0,8,2.1,3
58,53,2000-03-02,23-010,HOU,,SAC,W (+3),1,34:55,6,13,0.462,1,3,0.333,4,4,1.0,3,2,5,9,2,0,8,3,17,12.1,0
59,54,2000-03-04,23-012,HOU,,NJN,W (+7),1,41:31,7,14,0.5,1,2,0.5,0,0,,2,6,8,3,2,1,5,4,15,9.4,15
60,55,2000-03-07,23-015,HOU,,PHO,L (-7),1,43:56,13,21,0.619,6,11,0.545,0,0,,0,4,4,8,4,0,5,3,32,27.1,-13
61,56,2000-03-09,23-017,HOU,@,UTA,L (-19),1,32:08,6,17,0.353,1,5,0.2,1,2,0.5,0,2,2,6,2,0,1,5,14,7.9,-14
62,57,2000-03-11,23-019,HOU,,MIN,L (-14),1,34:15,5,13,0.385,2,6,0.333,7,8,0.875,1,5,6,4,0,0,5,5,19,9.5,-15
63,58,2000-03-14,23-022,HOU,@,NYK,L (-6),1,41:02,12,17,0.706,3,7,0.429,5,6,0.833,1,4,5,4,4,0,3,4,32,28.6,-4
64,59,2000-03-16,23-024,HOU,@,MIL,L (-10),1,35:26,7,16,0.438,4,9,0.444,4,5,0.8,0,3,3,6,2,0,2,5,22,16.3,-11
65,60,2000-03-17,23-025,HOU,@,IND,L (-9),1,40:57,4,14,0.286,2,6,0.333,2,3,0.667,1,3,4,1,1,0,2,3,12,3.5,-6
66,61,2000-03-19,23-027,HOU,@,TOR,L (-2),1,44:54,4,9,0.444,2,5,0.4,6,6,1.0,2,5,7,7,0,1,1,3,16,17.6,6
67,62,2000-03-20,23-028,HOU,@,CLE,L (-13),1,28:37,8,14,0.571,1,4,0.25,0,0,,2,3,5,4,2,0,5,2,17,11.7,-10
68,63,2000-03-23,23-031,HOU,,LAC,W (+15),1,40:47,13,19,0.684,3,3,1.0,5,6,0.833,1,8,9,14,3,0,2,4,34,37.8,12
69,64,2000-03-24,23-032,HOU,@,ORL,L (-16),1,37:42,2,9,0.222,1,4,0.25,7,8,0.875,1,4,5,6,1,3,6,5,12,7.3,-19
70,65,2000-03-26,23-034,HOU,,CHI,W (+45),1,27:10,7,13,0.538,4,8,0.5,1,2,0.5,0,4,4,3,1,0,2,3,19,13.4,26
71,66,2000-03-28,23-036,HOU,,GSW,W (+35),1,33:43,6,9,0.667,0,2,0.0,3,4,0.75,3,5,8,5,3,0,2,0,15,18.8,23
72,67,2000-03-30,23-038,HOU,@,MIN,L (-32),1,35:53,3,10,0.3,0,4,0.0,10,11,0.909,1,0,1,4,1,0,2,1,16,11.9,-29
73,68,2000-04-01,23-040,HOU,,ATL,W (+22),1,31:20,7,14,0.5,1,2,0.5,1,1,1.0,2,2,4,2,1,1,4,3,16,8.9,12
74,69,2000-04-04,23-043,HOU,@,VAN,L (-2),1,40:12,13,24,0.542,3,5,0.6,1,2,0.5,1,3,4,5,1,1,6,4,30,17.2,-9
75,70,2000-04-05,23-044,HOU,@,POR,W (+13),1,41:05,7,12,0.583,1,5,0.2,3,3,1.0,0,5,5,7,2,0,3,3,18,16.6,12
76,71,2000-04-07,23-046,HOU,@,SEA,W (+3),1,42:40,13,21,0.619,3,6,0.5,2,2,1.0,0,6,6,7,2,0,4,4,31,24.6,9
77,72,2000-04-09,23-048,HOU,,UTA,W (+9),1,34:44,8,17,0.471,4,5,0.8,6,8,0.75,2,3,5,7,0,1,2,6,26,20.0,5
78,73,2000-04-11,23-050,HOU,@,DEN,W (+10),1,42:07,6,15,0.4,1,1,1.0,0,2,0.0,3,5,8,11,1,0,4,2,13,11.6,9
79,74,2000-04-13,23-052,HOU,,DAL,W (+9),1,41:26,6,19,0.316,1,3,0.333,3,4,0.75,5,6,11,7,0,1,3,4,16,11.0,4
80,75,2000-04-16,23-055,HOU,,SEA,L (-9),1,44:10,6,12,0.5,1,3,0.333,7,10,0.7,4,5,9,8,2,1,9,3,20,15.2,-13
81,76,2000-04-18,23-057,HOU,@,PHO,W (+9),1,42:03,10,12,0.833,1,1,1.0,6,8,0.75,3,4,7,8,2,2,8,2,27,25.3,13
82,77,2000-04-19,23-058,HOU,,VAN,L (-4),1,36:56,3,13,0.231,0,2,0.0,5,6,0.833,2,4,6,7,2,0,3,3,11,8.0,-10
1,1,2000-10-31,23-253,HOU,,MIN,L (-8),1,41:08,4,15,0.267,0,1,0.0,7,8,0.875,4,1,5,8,3,0,6,3,15,10.2,-6
2,2,2000-11-02,23-255,HOU,,MIL,W (+22),1,29:36,5,10,0.5,2,3,0.667,0,0,,3,1,4,7,0,1,0,5,12,13.0,14
3,3,2000-11-04,23-257,HOU,@,LAC,L (-3),1,38:04,8,18,0.444,2,4,0.5,3,4,0.75,3,4,7,6,3,0,3,4,21,17.1,1
4,4,2000-11-05,23-258,HOU,@,PHO,L (-5),1,41:23,7,14,0.5,1,1,1.0,9,10,0.9,3,3,6,5,0,1,4,3,24,18.6,-5
5,5,2000-11-07,23-260,HOU,,LAL,W (+10),1,45:01,6,16,0.375,2,5,0.4,9,9,1.0,1,5,6,7,2,0,7,2,23,15.5,6
6,6,2000-11-09,23-262,HOU,,VAN,W (+7),1,41:37,8,16,0.5,1,2,0.5,2,2,1.0,6,2,8,6,3,0,6,4,19,15.4,5
7,7,2000-11-11,23-264,HOU,@,POR,L (-23),1,31:57,3,6,0.5,0,1,0.0,3,3,1.0,2,1,3,6,4,0,4,3,9,10.7,-21
8,8,2000-11-12,23-265,HOU,@,LAL,L (-6),1,39:43,3,11,0.273,0,4,0.0,4,5,0.8,0,2,2,2,3,1,3,4,10,4.2,0
9,9,2000-11-14,23-267,HOU,,CHI,W (+27),1,35:58,10,15,0.667,1,3,0.333,7,8,0.875,3,1,4,8,2,1,2,4,28,28.2,20
10,10,2000-11-16,23-269,HOU,,CHH,W (+4),1,39:05,6,17,0.353,0,3,0.0,1,1,1.0,3,4,7,6,2,2,3,2,13,10.6,0
11,11,2000-11-18,23-271,HOU,,PHO,W (+5),1,42:51,8,17,0.471,1,2,0.5,8,8,1.0,4,3,7,8,3,0,2,5,25,24.6,4
12,12,2000-11-21,23-274,HOU,@,IND,W (+12),1,41:24,6,14,0.429,1,2,0.5,7,8,0.875,3,6,9,6,3,0,5,3,20,17.1,15
13,13,2000-11-22,23-275,HOU,@,BOS,L (-15),1,27:18,2,7,0.286,1,1,1.0,1,1,1.0,3,3,6,4,1,0,2,4,6,5.1,-12
14,14,2000-11-25,23-278,HOU,@,MIA,W (+11),1,37:43,5,10,0.5,0,1,0.0,5,5,1.0,2,5,7,5,0,0,3,3,15,12.2,14
15,15,2000-11-28,23-281,HOU,,SAC,L (-7),1,27:30,5,7,0.714,1,2,0.5,2,2,1.0,2,3,5,2,0,0,3,4,13,9.2,-21
16,16,2000-11-30,23-283,HOU,@,DEN,W (+4),1,45:32,7,15,0.467,2,4,0.5,6,8,0.75,2,5,7,6,0,0,3,5,22,15.6,4
17,17,2000-12-02,23-285,HOU,,POR,L (-11),1,39:10,11,15,0.733,2,2,1.0,0,0,,0,4,4,6,2,1,4,6,24,19.6,-9
18,18,2000-12-05,23-288,HOU,,DAL,W (+7),1,48:00,11,16,0.688,3,5,0.6,11,14,0.786,5,5,10,4,1,1,3,2,36,33.7,7
19,19,2000-12-08,23-291,HOU,@,SAC,L (-13),1,46:47,6,15,0.4,0,4,0.0,8,9,0.889,3,3,6,10,3,1,3,1,20,21.8,-11
20,20,2000-12-09,23-292,HOU,@,SEA,W (+7),1,42:33,6,15,0.4,2,4,0.5,7,8,0.875,3,3,6,10,3,0,2,5,21,21.5,1
21,21,2000-12-11,23-294,HOU,@,VAN,W (+7),1,39:44,7,17,0.412,1,2,0.5,0,0,,1,2,3,6,1,0,0,1,15,12.0,1
22,22,2000-12-14,23-297,HOU,@,GSW,W (+3),1,45:16,5,14,0.357,0,3,0.0,6,6,1.0,3,3,6,12,3,2,6,3,16,16.8,7
23,23,2000-12-16,23-299,HOU,,DEN,L (-2),1,38:34,11,19,0.579,2,3,0.667,2,2,1.0,6,3,9,4,3,1,5,3,26,22.5,-1
25,24,2000-12-21,23-304,HOU,,LAL,L (-5),1,36:28,4,12,0.333,1,2,0.5,5,5,1.0,3,5,8,5,5,0,4,4,14,13.7,6
27,25,2000-12-26,23-309,HOU,@,SAS,L (-8),1,33:15,8,18,0.444,1,2,0.5,4,5,0.8,4,4,8,5,3,0,1,1,21,20.3,-20
28,26,2000-12-27,23-310,HOU,,SEA,L (-15),1,38:18,3,13,0.231,0,2,0.0,2,2,1.0,3,3,6,4,3,0,4,3,8,3.7,-20
29,27,2000-12-30,23-313,HOU,@,DAL,W (+15),1,40:15,5,9,0.556,2,5,0.4,10,10,1.0,0,11,11,8,0,1,0,4,22,25.7,16
30,28,2001-01-01,23-315,HOU,@,MIN,L (-10),1,34:45,7,17,0.412,2,6,0.333,4,5,0.8,1,3,4,3,1,0,1,6,20,11.8,-3
31,29,2001-01-02,23-316,HOU,@,CLE,W (+5),1,42:18,7,20,0.35,2,8,0.25,5,6,0.833,4,5,9,7,2,0,2,3,21,17.4,8
32,30,2001-01-04,23-318,HOU,,DET,W (+10),1,48:00,7,17,0.412,2,5,0.4,10,11,0.909,2,5,7,6,2,1,4,2,26,21.5,10
33,31,2001-01-06,23-320,HOU,,UTA,L (-2),1,40:40,5,12,0.417,3,4,0.75,4,4,1.0,2,6,8,7,1,0,4,3,17,14.5,0
34,32,2001-01-09,23-323,HOU,@,TOR,W (+19),1,39:11,8,15,0.533,3,6,0.5,5,7,0.714,3,5,8,11,2,2,3,3,24,26.4,30
35,33,2001-01-11,23-325,HOU,@,NYK,W (+1),1,43:41,7,14,0.5,3,6,0.5,5,6,0.833,1,7,8,9,3,0,6,3,22,19.5,-5
36,34,2001-01-13,23-327,HOU,,SAC,L (-3),1,45:24,9,23,0.391,1,5,0.2,4,7,0.571,3,7,10,9,3,4,1,2,23,23.8,-9
37,35,2001-01-15,23-329,HOU,@,UTA,L (-12),1,41:21,5,14,0.357,1,4,0.25,10,10,1.0,2,5,7,2,2,0,2,6,21,15.1,-9
38,36,2001-01-16,23-330,HOU,,TOR,W (+15),1,34:39,3,7,0.429,1,2,0.5,5,8,0.625,2,6,8,7,0,1,4,1,12,11.5,11
39,37,2001-01-18,23-332,HOU,@,GSW,W (+8),1,42:07,4,10,0.4,2,3,0.667,0,0,,1,4,5,9,2,0,8,5,10,4.8,14
40,38,2001-01-19,23-333,HOU,@,LAL,L (-13),1,39:25,11,24,0.458,4,7,0.571,1,1,1.0,1,7,8,7,1,0,3,2,27,19.5,-17
41,39,2001-01-23,23-337,HOU,@,DEN,L (-5),1,44:04,9,16,0.563,4,6,0.667,4,5,0.8,2,6,8,4,2,0,0,6,26,23.6,-8
42,40,2001-01-24,23-338,HOU,,PHI,L (-1),1,47:00,10,24,0.417,2,10,0.2,2,2,1.0,1,4,5,4,1,0,5,5,24,9.9,-1
43,41,2001-01-26,23-340,HOU,,VAN,W (+17),1,37:40,5,11,0.455,0,2,0.0,3,3,1.0,4,6,10,12,0,0,4,3,13,15.1,19
44,42,2001-01-27,23-341,HOU,@,CHH,W (+13),1,36:22,6,12,0.5,2,5,0.4,6,7,0.857,0,2,2,10,0,1,1,1,20,20.5,-3
45,43,2001-01-30,23-344,HOU,,MIA,L (-18),1,44:54,6,18,0.333,0,5,0.0,9,11,0.818,2,8,10,0,0,0,2,3,21,10.6,-18
46,44,2001-02-01,23-346,HOU,,LAC,L (-17),0,20:26,4,9,0.444,0,2,0.0,4,6,0.667,0,3,3,3,2,0,1,2,12,9.7,-7
47,45,2001-02-03,23-348,HOU,@,SAS,L (-2),1,43:20,9,22,0.409,4,7,0.571,7,8,0.875,6,4,10,5,0,0,3,6,29,20.3,-5
48,46,2001-02-05,23-350,HOU,,NYK,W (+14),1,41:39,10,16,0.625,5,8,0.625,4,6,0.667,4,6,10,5,1,0,2,3,29,26.9,15
49,47,2001-02-07,23-352,HOU,@,PHI,W (+25),1,37:36,9,17,0.529,3,5,0.6,2,2,1.0,0,3,3,6,2,0,1,4,23,19.2,34
50,48,2001-02-08,23-353,HOU,@,DET,W (+13),1,41:26,6,14,0.429,4,9,0.444,3,4,0.75,0,7,7,1,4,0,4,4,19,12.4,13
51,49,2001-02-13,23-358,HOU,,WAS,W (+10),1,46:07,10,20,0.5,3,6,0.5,6,8,0.75,1,2,3,5,4,0,4,3,29,21.8,8
52,50,2001-02-16,23-361,HOU,@,ORL,L (-15),1,39:58,5,14,0.357,0,3,0.0,3,5,0.6,1,3,4,5,1,0,1,3,13,8.3,-7
53,51,2001-02-17,23-362,HOU,,CLE,W (+12),1,36:40,11,19,0.579,6,11,0.545,7,7,1.0,6,4,10,4,5,0,2,5,35,35.3,8
54,52,2001-02-20,23-365,HOU,,BOS,W (+17),1,39:17,7,17,0.412,1,5,0.2,4,6,0.667,4,6,10,8,3,0,4,1,19,17.9,20
55,53,2001-02-21,24-000,HOU,@,MIN,W (+6),1,41:38,4,17,0.235,1,7,0.143,3,4,0.75,4,3,7,12,1,0,3,2,12,10.6,4
56,54,2001-02-23,24-002,HOU,,ORL,W (+10),1,41:03,6,13,0.462,1,2,0.5,4,6,0.667,5,6,11,8,1,0,6,3,17,14.2,3
57,55,2001-02-26,24-005,HOU,,POR,L (-6),1,41:51,5,13,0.385,1,3,0.333,3,5,0.6,2,4,6,9,0,2,2,5,14,12.4,-1
58,56,2001-02-28,24-007,HOU,@,CHI,W (+17),1,39:35,7,12,0.583,1,3,0.333,6,8,0.75,1,4,5,8,1,1,9,4,21,13.2,13
59,57,2001-03-01,24-008,HOU,@,MIL,W (+17),1,44:54,9,19,0.474,3,4,0.75,8,8,1.0,3,3,6,8,3,0,5,3,29,24.7,21
60,58,2001-03-03,24-010,HOU,@,DAL,L (-5),1,45:25,8,21,0.381,3,8,0.375,2,4,0.5,3,7,10,4,4,1,3,5,21,15.4,0
61,59,2001-03-07,24-014,HOU,@,ATL,W (+6),1,43:42,10,17,0.588,3,5,0.6,8,9,0.889,3,6,9,6,2,0,7,3,31,24.6,11
62,60,2001-03-08,24-015,HOU,,LAC,W (+12),1,46:36,9,19,0.474,1,3,0.333,3,4,0.75,5,10,15,8,1,0,3,2,22,21.2,14
63,61,2001-03-10,24-017,HOU,,GSW,W (+5),1,43:06,9,17,0.529,2,6,0.333,4,4,1.0,3,4,7,7,5,0,6,4,24,21.3,4
64,62,2001-03-11,24-018,HOU,@,PHO,L (-2),1,45:37,8,16,0.5,1,4,0.25,5,5,1.0,4,10,14,4,1,1,4,4,22,18.7,-2
65,63,2001-03-13,24-020,HOU,,IND,W (+9),1,52:29,6,20,0.3,1,6,0.167,3,4,0.75,2,8,10,11,2,0,2,6,16,13.1,-1
66,64,2001-03-15,24-022,HOU,,NJN,W (+2),1,25:42,3,7,0.429,0,2,0.0,1,2,0.5,0,3,3,5,0,0,2,4,7,3.7,-2
67,65,2001-03-17,24-024,HOU,,SAS,W (+4),1,41:21,9,20,0.45,2,2,1.0,10,12,0.833,1,4,5,11,2,1,3,5,30,26.1,9
68,66,2001-03-20,24-027,HOU,@,SAC,L (-16),1,21:18,6,11,0.545,0,2,0.0,4,4,1.0,0,3,3,4,0,0,5,2,16,8.6,-14
69,67,2001-03-22,24-029,HOU,@,LAC,L (-5),1,41:54,11,24,0.458,4,8,0.5,4,7,0.571,2,7,9,5,0,1,4,3,30,18.9,-8
70,68,2001-03-24,24-031,HOU,@,SEA,L (-3),1,40:55,3,12,0.25,1,3,0.333,2,2,1.0,0,5,5,6,3,0,3,1,9,7.1,-4
71,69,2001-03-27,24-034,HOU,,UTA,W (+23),1,34:52,8,14,0.571,0,4,0.0,2,2,1.0,1,5,6,9,2,1,0,2,18,21.8,17
72,70,2001-03-29,24-036,HOU,,PHO,L (-5),1,39:31,5,17,0.294,1,3,0.333,2,2,1.0,3,5,8,8,1,0,4,6,13,6.9,1
73,71,2001-03-31,24-038,HOU,@,WAS,W (+10),1,38:21,9,12,0.75,3,6,0.5,4,6,0.667,0,3,3,5,1,0,4,5,25,18.8,9
74,72,2001-04-01,24-039,HOU,@,NJN,L (-3),1,41:48,9,19,0.474,1,5,0.2,9,10,0.9,1,4,5,5,1,0,3,2,28,20.5,-6
75,73,2001-04-03,24-041,HOU,,DAL,L (-12),1,32:51,1,12,0.083,0,1,0.0,3,4,0.75,4,5,9,5,2,1,1,5,5,4.1,-20
76,74,2001-04-05,24-043,HOU,,SEA,W (+3),1,43:16,7,14,0.5,0,2,0.0,2,4,0.5,1,1,2,7,3,0,4,1,16,12.7,4
77,75,2001-04-07,24-045,HOU,,ATL,W (+13),1,43:16,9,21,0.429,4,8,0.5,6,8,0.75,4,5,9,7,3,0,0,2,28,27.5,11
78,76,2001-04-09,24-047,HOU,@,UTA,L (-15),1,38:27,10,16,0.625,2,5,0.4,4,8,0.5,1,6,7,3,1,0,5,4,26,16.2,-18
79,77,2001-04-10,24-048,HOU,,DEN,L (-1),1,41:53,6,17,0.353,2,5,0.4,0,2,0.0,3,8,11,7,0,0,3,3,14,8.9,-7
80,78,2001-04-13,24-051,HOU,@,POR,W (+6),1,44:39,12,19,0.632,4,7,0.571,4,7,0.571,2,5,7,10,1,0,3,3,32,29.0,6
81,79,2001-04-14,24-052,HOU,@,VAN,W (+5),1,40:54,4,13,0.308,2,5,0.4,4,5,0.8,1,4,5,13,0,0,6,4,14,9.5,19
82,80,2001-04-17,24-055,HOU,,MIN,W (+27),1,34:54,7,14,0.5,2,4,0.5,2,4,0.5,3,6,9,7,0,0,5,5,18,12.0,31
1,1,2001-10-30,24-251,HOU,,ATL,W (+5),1,45:59,6,21,0.286,1,7,0.143,10,13,0.769,5,8,13,4,3,0,6,3,23,14.0,6
2,2,2001-11-01,24-253,HOU,,LAC,W (+6),1,49:20,10,20,0.5,0,4,0.0,12,12,1.0,4,6,10,7,3,0,3,3,32,30.3,5
3,3,2001-11-03,24-255,HOU,,MIN,L (-2),1,41:27,7,19,0.368,1,2,0.5,5,7,0.714,3,4,7,10,2,0,3,0,20,18.0,-8
4,4,2001-11-04,24-256,HOU,@,PHO,W (+3),1,38:55,4,11,0.364,1,1,1.0,4,5,0.8,0,4,4,7,0,0,3,4,13,8.0,17
5,5,2001-11-06,24-258,HOU,,DEN,W (+6),1,44:00,9,19,0.474,2,5,0.4,2,4,0.5,3,7,10,8,1,0,4,4,22,16.7,5
6,6,2001-11-08,24-260,HOU,,PHI,W (+5),1,43:28,5,13,0.385,0,1,0.0,8,8,1.0,2,5,7,6,2,0,4,3,18,14.8,8
7,7,2001-11-09,24-261,HOU,@,DEN,L (-27),1,23:24,1,5,0.2,0,2,0.0,5,5,1.0,0,1,1,2,0,0,3,3,7,1.4,-10
