Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,24,2021-12-08,29-007,GSW,,POR,W (+10),0,12:42,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-3
26,25,2021-12-11,29-010,GSW,@,PHI,L (-9),0,12:20,2,4,0.5,0,1,0.0,0,0,,2,1,3,1,0,2,1,1,4,4.4,-6
27,26,2021-12-13,29-012,GSW,@,IND,W (+2),0,9:01,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,0,1,3,4.0,-12
28,27,2021-12-14,29-013,GSW,@,NYK,W (+9),0,9:57,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,5,6.0,5
29,28,2021-12-17,29-016,GSW,@,BOS,W (+4),0,9:56,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,2,5,2.1,-9
30,29,2021-12-18,29-017,GSW,@,TOR,L (-19),0,20:09,6,11,0.545,1,5,0.2,0,0,,2,7,9,1,2,0,1,1,13,12.5,-4
31,30,2021-12-20,29-019,GSW,,SAC,W (+15),0,18:28,5,9,0.556,0,1,0.0,2,3,0.667,3,3,6,0,3,0,0,1,12,12.9,1
32,31,2021-12-23,29-022,GSW,,MEM,W (+9),1,33:23,9,16,0.563,4,7,0.571,0,2,0.0,1,1,2,1,0,1,0,3,22,14.8,3
33,32,2021-12-25,29-024,GSW,@,PHO,W (+9),1,30:23,6,9,0.667,2,4,0.5,0,0,,1,7,8,2,1,0,1,0,14,14.3,11
34,33,2021-12-28,29-027,GSW,,DEN,L (-3),1,29:05,4,6,0.667,1,2,0.5,2,2,1.0,3,4,7,2,1,0,2,1,11,11.7,-2
35,34,2022-01-01,29-031,GSW,@,UTA,W (+7),1,28:10,5,10,0.5,2,5,0.4,0,1,0.0,1,3,4,1,2,0,0,2,12,10.1,-2
36,35,2022-01-03,29-033,GSW,,MIA,W (+7),1,30:03,7,12,0.583,0,2,0.0,0,0,,0,5,5,0,4,1,0,0,14,14.6,-2
37,36,2022-01-05,29-035,GSW,@,DAL,L (-17),1,24:13,5,5,1.0,1,1,1.0,0,0,,2,9,11,3,2,0,1,2,11,15.9,7
38,37,2022-01-06,29-036,GSW,@,NOP,L (-5),1,14:01,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,4,2.2,-11
39,38,2022-01-09,29-039,GSW,,CLE,W (+14),0,19:29,4,5,0.8,1,1,1.0,0,0,,3,3,6,1,2,0,0,4,9,11.2,-9
40,39,2022-01-11,29-041,GSW,@,MEM,L (-8),0,22:44,6,8,0.75,1,2,0.5,0,0,,1,4,5,0,3,0,0,5,13,12.7,9
41,40,2022-01-13,29-043,GSW,@,MIL,L (-19),1,4:55,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,0,0.6,-12
44,41,2022-01-18,29-048,GSW,,DET,W (+16),0,13:53,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,1,0,0,2,2,5,0.4,6
45,42,2022-01-20,29-050,GSW,,IND,L (-4),0,17:24,3,5,0.6,0,2,0.0,0,1,0.0,1,4,5,0,2,0,0,1,6,6.8,-2
46,43,2022-01-21,29-051,GSW,,HOU,W (+2),0,21:11,4,5,0.8,0,0,,0,0,,1,4,5,2,0,1,1,3,8,7.9,-9
47,44,2022-01-23,29-053,GSW,,UTA,W (+2),0,17:26,3,7,0.429,0,3,0.0,0,0,,1,4,5,1,2,1,0,2,6,6.8,-5
48,45,2022-01-25,29-055,GSW,,DAL,W (+38),0,11:28,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,1,2,0,2,7,7.3,12
49,46,2022-01-27,29-057,GSW,,MIN,W (+9),0,14:34,2,2,1.0,0,0,,0,0,,2,6,8,1,0,0,1,1,4,5.9,9
50,47,2022-01-29,29-059,GSW,,BRK,W (+4),0,19:13,2,4,0.5,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,4,3.9,1
51,48,2022-01-31,29-061,GSW,@,HOU,W (+14),0,23:39,2,3,0.667,1,2,0.5,3,4,0.75,1,2,3,1,2,1,0,2,8,10.2,9
52,49,2022-02-01,29-062,GSW,@,SAS,W (+4),0,16:54,0,1,0.0,0,0,,0,0,,0,3,3,3,5,1,1,3,0,5.8,0
53,50,2022-02-03,29-064,GSW,,SAC,W (+12),0,11:33,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,1,0,1,3,0.9,1
54,51,2022-02-07,29-068,GSW,@,OKC,W (+12),0,14:09,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,2,0,0,0,5,6.7,4
55,52,2022-02-09,29-070,GSW,@,UTA,L (-26),0,22:37,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0,1.9,-21
56,53,2022-02-10,29-071,GSW,,NYK,L (-2),0,9:04,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,1.6,-12
57,54,2022-02-12,29-073,GSW,,LAL,W (+2),0,11:01,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,-1.2,-7
58,55,2022-02-14,29-075,GSW,@,LAC,L (-15),0,11:18,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,1,0.2,0
59,56,2022-02-16,29-077,GSW,,DEN,L (-1),1,25:06,5,8,0.625,1,4,0.25,1,2,0.5,0,4,4,0,6,1,2,2,12,13.1,13
60,57,2022-02-24,29-085,GSW,@,POR,W (+37),1,19:13,4,7,0.571,2,2,1.0,0,0,,0,0,0,1,2,0,0,5,10,7.4,5
61,58,2022-02-27,29-088,GSW,,DAL,L (-6),1,26:43,6,11,0.545,1,5,0.2,0,0,,1,1,2,3,3,0,1,4,13,11.2,9
62,59,2022-03-01,29-090,GSW,@,MIN,L (-15),1,27:05,5,10,0.5,2,5,0.4,2,4,0.5,1,3,4,1,0,0,2,4,14,6.9,15
63,60,2022-03-03,29-092,GSW,@,DAL,L (-9),1,21:14,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,6,7.0,1
72,61,2022-03-22,29-111,GSW,@,ORL,L (-4),0,5:56,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,1,0,-0.4,-4
73,62,2022-03-23,29-112,GSW,@,MIA,W (+14),0,26:45,5,6,0.833,1,2,0.5,0,0,,1,4,5,1,1,0,1,4,11,9.8,-1
74,63,2022-03-25,29-114,GSW,@,ATL,L (-11),0,29:37,6,7,0.857,0,1,0.0,2,2,1.0,4,2,6,2,2,0,2,3,14,15.1,3
75,64,2022-03-27,29-116,GSW,@,WAS,L (-8),0,21:01,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,1,1,1,3,5,5.6,4
76,65,2022-03-28,29-117,GSW,@,MEM,L (-28),1,13:51,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,3,2,2.1,-14
77,66,2022-03-30,29-119,GSW,,PHO,L (-4),0,21:18,5,8,0.625,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,10,7.3,-2
78,67,2022-04-02,29-122,GSW,,UTA,W (+4),0,21:48,4,8,0.5,2,5,0.4,0,0,,0,3,3,5,1,1,0,1,10,11.7,5
79,68,2022-04-03,29-123,GSW,@,SAC,W (+19),1,19:04,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,3,0,1,4,2,2.0,10
80,69,2022-04-07,29-127,GSW,,LAL,W (+16),0,24:40,4,7,0.571,0,0,,2,2,1.0,1,4,5,2,2,1,1,2,10,10.9,20
81,70,2022-04-09,29-129,GSW,@,SAS,W (+6),0,23:13,3,5,0.6,0,2,0.0,0,0,,1,5,6,0,1,0,0,3,6,5.7,-6
82,71,2022-04-10,29-130,GSW,@,NOP,W (+21),0,17:45,4,4,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,8,8.5,-3
36,1,2023-01-02,30-032,POR,,DET,W (+29),0,13:27,3,4,0.75,1,1,1.0,0,0,,0,2,2,4,2,0,2,2,7,8.0,-1
40,2,2023-01-10,30-040,POR,,ORL,L (-3),0,15:19,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,2,2,2,1.2,-2
41,3,2023-01-12,30-042,POR,,CLE,L (-6),0,20:35,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0,0.8,-3
42,4,2023-01-14,30-044,POR,,DAL,W (+17),0,15:23,4,5,0.8,2,2,1.0,0,0,,0,2,2,2,4,0,0,5,10,12.1,9
43,5,2023-01-15,30-045,POR,,DAL,W (+17),0,15:53,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,5,4.6,12
44,6,2023-01-17,30-047,POR,@,DEN,L (-9),0,17:51,0,2,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,1,2,0,0.1,4
46,7,2023-01-22,30-052,POR,,LAL,L (-9),0,16:45,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,1,0,0,0,2,1.6,-6
47,8,2023-01-23,30-053,POR,,SAS,W (+20),0,16:40,1,2,0.5,0,0,,0,0,,3,2,5,3,3,0,1,0,2,7.8,14
48,9,2023-01-25,30-055,POR,,UTA,W (+10),0,12:24,2,3,0.667,2,2,1.0,0,0,,2,2,4,1,0,0,1,1,6,6.0,-7
49,10,2023-01-28,30-058,POR,,TOR,L (-18),0,16:57,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,3,4.4,8
50,11,2023-01-30,30-060,POR,,ATL,W (+4),0,13:35,2,3,0.667,0,0,,0,0,,0,3,3,1,1,0,1,2,4,3.5,6
51,12,2023-02-01,30-062,POR,@,MEM,W (+10),0,28:51,2,5,0.4,1,2,0.5,2,2,1.0,3,1,4,0,1,1,1,5,7,5.4,13
53,13,2023-02-04,30-065,POR,@,CHI,L (-8),0,12:36,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,1.5,0
54,14,2023-02-06,30-067,POR,,MIL,L (-19),0,16:45,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,2.6,-15
55,15,2023-02-08,30-069,POR,,GSW,W (+3),1,22:14,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,0,1,0,2,2,9,6.5,-8
76,16,2023-03-26,30-115,GSW,,MIN,L (-3),0,15:29,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,1,0,1,0,0,9,9.8,-9
77,17,2023-03-28,30-117,GSW,,NOP,W (+11),0,9:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,-14
78,18,2023-03-31,30-120,GSW,,SAS,W (+15),0,17:47,3,5,0.6,1,2,0.5,0,1,0.0,4,4,8,1,1,1,0,2,7,9.9,13
79,19,2023-04-02,30-122,GSW,@,DEN,L (-2),0,11:20,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-12
80,20,2023-04-04,30-124,GSW,,OKC,W (+11),0,17:08,4,8,0.5,0,2,0.0,0,0,,3,1,4,1,0,0,0,2,8,6.3,9
81,21,2023-04-07,30-127,GSW,@,SAC,W (+22),0,21:18,4,5,0.8,2,3,0.667,0,0,,2,3,5,0,0,2,3,5,10,6.8,11
82,22,2023-04-09,30-129,GSW,@,POR,W (+56),0,20:20,2,4,0.5,0,0,,0,0,,2,6,8,4,4,0,0,3,4,10.8,17
1,1,2023-10-24,30-327,GSW,,PHO,L (-4),0,21:40,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,2,3,0,0,1,1,1.7,15
2,2,2023-10-27,30-330,GSW,@,SAC,W (+8),0,18:01,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,1,1,0,2,3,7,3.5,-3
3,3,2023-10-29,30-332,GSW,@,HOU,W (+11),0,18:44,6,8,0.75,3,4,0.75,0,0,,0,4,4,1,3,1,0,1,15,17.0,13
4,4,2023-10-30,30-333,GSW,@,NOP,W (+28),0,20:09,4,10,0.4,2,6,0.333,0,0,,2,2,4,1,1,1,0,4,10,7.4,17
5,5,2023-11-01,30-335,GSW,,SAC,W (+1),0,21:54,2,4,0.5,0,0,,0,0,,0,2,2,1,1,0,1,0,4,3.3,5
