Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,26,2020-08-08,23-288,DEN,,UTA,W (+2),0,16:20,2,6,0.333,0,2,0.0,0,0,,0,2,2,3,2,0,2,2,4,2.5,-13.0
71,27,2020-08-10,23-290,DEN,@,LAL,L (-3),0,26:41,5,7,0.714,2,2,1.0,6,7,0.857,0,4,4,4,0,1,3,2,18,15.6,2.0
72,28,2020-08-12,23-292,DEN,,LAC,L (-13),0,22:30,3,10,0.3,0,1,0.0,0,0,,1,2,3,3,1,0,0,2,6,3.8,-12.0
73,29,2020-08-14,23-294,DEN,@,TOR,L (-8),0,30:48,6,9,0.667,5,6,0.833,3,3,1.0,0,5,5,8,2,0,1,0,20,24.2,-5.0
1,1,2020-12-23,24-059,DEN,,SAC,L (-2),0,14:39,3,5,0.6,0,1,0.0,1,1,1.0,2,3,5,2,0,2,1,1,7,8.4,-6.0
2,2,2020-12-25,24-061,DEN,,LAC,L (-13),0,19:07,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,1,2,7,3.9,1.0
3,3,2020-12-28,24-064,DEN,,HOU,W (+13),0,19:39,1,5,0.2,0,0,,1,2,0.5,2,3,5,1,1,1,1,1,3,2.8,24.0
4,4,2020-12-29,24-065,DEN,@,SAC,L (-10),0,16:41,3,4,0.75,2,2,1.0,0,0,,0,4,4,1,0,2,0,0,8,9.7,-12.0
5,5,2021-01-01,24-068,DEN,,PHO,L (-3),0,23:29,2,7,0.286,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,0,6,3.2,-15.0
6,6,2021-01-03,24-070,DEN,@,MIN,W (+15),0,19:42,3,8,0.375,1,3,0.333,0,0,,2,2,4,0,0,0,0,0,7,4.6,14.0
7,7,2021-01-05,24-072,DEN,,MIN,W (+7),0,16:14,1,3,0.333,0,1,0.0,1,2,0.5,0,5,5,1,0,1,2,3,3,0.6,-2.0
8,8,2021-01-07,24-074,DEN,,DAL,L (-7),0,26:07,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,1,1,0,1,4,9,4.6,-6.0
9,9,2021-01-09,24-076,DEN,@,PHI,W (+12),0,18:55,2,5,0.4,1,2,0.5,0,0,,3,5,8,1,0,1,1,3,5,5.1,1.0
10,10,2021-01-10,24-077,DEN,@,NYK,W (+25),0,17:16,4,6,0.667,3,4,0.75,1,2,0.5,0,5,5,2,1,1,1,3,12,11.4,17.0
11,11,2021-01-12,24-079,DEN,@,BRK,L (-6),0,27:12,2,9,0.222,0,3,0.0,0,1,0.0,2,2,4,3,0,0,1,4,4,-0.4,-5.0
12,12,2021-01-14,24-081,DEN,,GSW,W (+10),0,22:58,4,6,0.667,0,0,,2,3,0.667,0,6,6,2,0,0,1,1,10,8.8,2.0
13,13,2021-01-17,24-084,DEN,,UTA,L (-4),0,27:52,3,5,0.6,2,3,0.667,1,2,0.5,1,3,4,3,3,1,0,2,9,12.9,-5.0
14,14,2021-01-19,24-086,DEN,,OKC,W (+18),0,19:02,3,7,0.429,2,5,0.4,3,3,1.0,1,1,2,0,1,0,1,0,11,8.3,11.0
15,15,2021-01-22,24-089,DEN,@,PHO,W (+4),0,14:23,3,5,0.6,0,2,0.0,0,0,,0,3,3,2,1,0,0,1,6,6.6,2.0
16,16,2021-01-23,24-090,DEN,@,PHO,W (+8),0,17:33,2,3,0.667,0,1,0.0,2,3,0.667,0,4,4,3,0,0,0,3,6,6.4,-2.0
17,17,2021-01-25,24-092,DEN,@,DAL,W (+4),0,9:14,2,3,0.667,2,2,1.0,2,2,1.0,1,1,2,0,1,1,1,1,8,8.0,4.0
33,18,2021-02-27,24-125,DEN,@,OKC,W (+30),0,14:30,3,7,0.429,1,4,0.25,2,3,0.667,1,5,6,1,0,1,1,0,9,7.5,6.0
34,19,2021-03-01,24-127,DEN,@,CHI,W (+6),0,18:15,1,4,0.25,1,2,0.5,2,6,0.333,0,1,1,2,0,1,1,2,5,1.6,0.0
35,20,2021-03-02,24-128,DEN,@,MIL,W (+31),0,22:39,8,17,0.471,2,5,0.4,1,2,0.5,0,2,2,1,0,0,0,4,19,9.6,28.0
36,21,2021-03-04,24-130,DEN,@,IND,W (+10),0,22:49,2,5,0.4,1,3,0.333,0,2,0.0,1,2,3,8,2,1,1,1,5,9.7,31.0
37,22,2021-03-12,24-138,DEN,@,MEM,W (+1),0,21:41,1,6,0.167,1,4,0.25,0,0,,0,4,4,1,0,0,1,1,3,-0.3,-14.0
38,23,2021-03-13,24-139,DEN,,DAL,L (-13),0,23:15,2,7,0.286,1,3,0.333,0,0,,1,2,3,1,1,0,0,2,5,3.1,-9.0
39,24,2021-03-15,24-141,DEN,,IND,W (+15),0,24:34,3,5,0.6,1,1,1.0,2,2,1.0,0,4,4,3,0,1,3,0,9,7.7,18.0
40,25,2021-03-17,24-143,DEN,,CHO,W (+25),0,22:22,5,8,0.625,3,5,0.6,0,2,0.0,0,5,5,0,0,0,1,2,13,8.3,13.0
41,26,2021-03-19,24-145,DEN,,CHI,W (+4),0,17:59,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,1,0,1,3,4,0.0,-5.0
42,27,2021-03-21,24-147,DEN,,NOP,L (-5),0,22:16,3,6,0.5,1,3,0.333,2,2,1.0,0,0,0,3,2,0,3,3,9,5.9,-3.0
43,28,2021-03-23,24-149,DEN,@,ORL,W (+11),0,27:58,6,11,0.545,0,3,0.0,2,2,1.0,3,3,6,2,0,0,0,3,14,11.9,8.0
44,29,2021-03-24,24-150,DEN,@,TOR,L (-24),0,20:04,2,7,0.286,2,5,0.4,0,0,,1,1,2,1,0,1,0,2,6,3.5,-14.0
45,30,2021-03-26,24-152,DEN,@,NOP,W (+5),0,21:10,1,6,0.167,0,1,0.0,0,0,,0,6,6,1,0,0,0,1,2,0.3,-8.0
46,31,2021-03-28,24-154,DEN,,ATL,W (+24),0,19:02,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,0,0,0,4,2,0.0,3.0
47,32,2021-03-30,24-156,DEN,,PHI,W (+9),0,20:13,1,6,0.167,1,3,0.333,0,0,,0,3,3,2,1,1,1,2,3,1.4,-4.0
48,33,2021-04-01,24-158,DEN,@,LAC,W (+7),0,16:22,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,1,0,-0.9,-2.0
49,34,2021-04-04,24-161,DEN,,ORL,W (+10),0,9:08,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,2.0
50,35,2021-04-06,24-163,DEN,,DET,W (+15),0,28:39,3,9,0.333,0,4,0.0,2,2,1.0,2,4,6,5,3,0,1,5,8,9.0,9.0
51,36,2021-04-07,24-164,DEN,,SAS,W (+10),0,28:00,2,6,0.333,1,2,0.5,3,6,0.5,2,5,7,1,2,0,0,0,8,9.0,25.0
52,37,2021-04-09,24-166,DEN,,SAS,W (+2),0,19:06,4,8,0.5,1,2,0.5,0,1,0.0,1,4,5,2,0,0,1,1,9,6.5,10.0
53,38,2021-04-11,24-168,DEN,,BOS,L (-18),0,17:05,3,6,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,3.9,-30.0
54,39,2021-04-12,24-169,DEN,@,GSW,L (-9),0,7:39,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,1,3,-0.8,4.0
55,40,2021-04-14,24-171,DEN,,MIA,W (+17),0,28:00,6,10,0.6,3,5,0.6,0,0,,0,2,2,4,3,0,1,1,15,15.4,20.0
56,41,2021-04-16,24-173,DEN,@,HOU,W (+29),0,23:55,5,14,0.357,1,6,0.167,0,0,,1,3,4,2,0,0,2,1,11,3.8,21.0
57,42,2021-04-19,24-176,DEN,,MEM,W (+2),0,37:16,3,9,0.333,0,4,0.0,4,4,1.0,2,3,5,5,0,1,3,1,10,8.0,14.0
58,43,2021-04-21,24-178,DEN,@,POR,W (+1),0,25:18,3,10,0.3,1,5,0.2,0,0,,3,4,7,2,1,1,1,2,7,5.8,-2.0
59,44,2021-04-23,24-180,DEN,@,GSW,L (-21),0,29:41,4,11,0.364,1,4,0.25,0,0,,0,2,2,5,3,0,1,2,9,8.2,-12.0
60,45,2021-04-24,24-181,DEN,,HOU,W (+13),1,27:48,10,13,0.769,3,5,0.6,0,0,,0,7,7,3,2,2,0,3,23,24.3,21.0
61,46,2021-04-26,24-183,DEN,,MEM,W (+24),1,26:28,4,12,0.333,0,3,0.0,1,1,1.0,0,3,3,3,0,1,0,1,9,5.5,24.0
62,47,2021-04-28,24-185,DEN,,NOP,W (+2),1,31:42,3,7,0.429,2,6,0.333,0,2,0.0,0,2,2,2,0,0,2,0,8,3.5,-2.0
63,48,2021-04-29,24-186,DEN,,TOR,W (+10),1,27:43,4,12,0.333,1,6,0.167,1,1,1.0,1,0,1,3,0,1,0,3,10,5.5,25.0
64,49,2021-05-01,24-188,DEN,@,LAC,W (+6),1,33:59,7,15,0.467,1,6,0.167,1,1,1.0,0,5,5,1,0,0,4,1,16,6.1,-4.0
65,50,2021-05-03,24-190,DEN,@,LAL,L (-4),1,21:39,1,6,0.167,1,2,0.5,0,0,,0,2,2,1,0,0,0,2,3,-0.3,-3.0
1,1,2021-10-20,24-360,DEN,@,PHO,W (+12),0,20:48,3,4,0.75,3,4,0.75,1,2,0.5,1,4,5,1,1,0,1,2,10,9.8,-7.0
2,2,2021-10-22,24-362,DEN,,SAS,W (+6),0,21:19,3,6,0.5,1,3,0.333,0,1,0.0,0,2,2,3,0,0,0,0,7,6.3,6.0
3,3,2021-10-25,25-000,DEN,,CLE,L (-12),0,9:56,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,2,1.5,-13.0
4,4,2021-10-26,25-001,DEN,@,UTA,L (-12),0,16:33,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-1.6,-18.0
5,5,2021-10-29,25-004,DEN,,DAL,W (+31),0,22:05,2,6,0.333,1,4,0.25,0,0,,1,3,4,2,1,0,2,1,5,3.2,27.0
6,6,2021-10-30,25-005,DEN,@,MIN,W (+2),0,14:09,1,3,0.333,0,1,0.0,0,0,,0,4,4,1,1,1,0,1,2,3.5,-15.0
7,7,2021-11-01,25-007,DEN,@,MEM,L (-9),0,18:48,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,1,1,0,1,7,6.3,-10.0
8,8,2021-11-03,25-009,DEN,@,MEM,L (-2),0,18:46,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,1,1,0,1,0,-0.1,-11.0
9,9,2021-11-06,25-012,DEN,,HOU,W (+1),0,23:04,2,7,0.286,0,4,0.0,2,2,1.0,0,4,4,4,3,0,1,4,6,6.3,-2.0
10,10,2021-11-08,25-014,DEN,,MIA,W (+17),0,20:51,2,11,0.182,1,5,0.2,2,2,1.0,2,6,8,1,0,0,1,3,7,1.8,-9.0
11,11,2021-11-10,25-016,DEN,,IND,W (+3),0,24:42,3,5,0.6,0,1,0.0,0,0,,2,2,4,2,1,0,1,2,6,6.3,-1.0
12,12,2021-11-12,25-018,DEN,,ATL,W (+9),0,22:41,5,8,0.625,2,3,0.667,0,0,,1,1,2,1,0,1,1,3,12,8.6,1.0
13,13,2021-11-14,25-020,DEN,,POR,W (+29),0,21:33,4,6,0.667,4,6,0.667,0,0,,1,3,4,4,1,0,0,2,12,14.0,17.0
14,14,2021-11-15,25-021,DEN,@,DAL,L (-10),0,22:05,2,8,0.25,1,4,0.25,0,0,,1,0,1,2,0,1,1,1,5,1.6,-16.0
15,15,2021-11-18,25-024,DEN,,PHI,L (-14),0,15:39,0,4,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,2,1,0,-4.2,-24.0
16,16,2021-11-19,25-025,DEN,,CHI,L (-6),0,22:26,3,7,0.429,1,3,0.333,2,2,1.0,2,8,10,2,0,1,2,4,9,7.6,-5.0
17,17,2021-11-21,25-027,DEN,@,PHO,L (-29),0,21:02,0,4,0.0,0,1,0.0,3,4,0.75,0,7,7,1,0,0,0,2,3,1.8,-9.0
18,18,2021-11-23,25-029,DEN,@,POR,L (-19),0,4:02,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,2.0,-2.0
1,1,2023-01-09,26-076,SAC,,ORL,W (+25),0,4:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4.0
2,2,2023-01-11,26-078,SAC,,HOU,W (+20),0,1:47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,3.7,3.0
3,3,2023-01-13,26-080,SAC,,HOU,W (+25),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
8,4,2023-01-23,26-090,SAC,,MEM,W (+33),0,3:22,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,4.0,7.0
12,5,2023-02-28,26-126,SAC,@,OKC,W (+6),0,0:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2.0
13,6,2023-03-03,26-129,SAC,,LAC,W (+1),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
14,7,2023-03-04,26-130,SAC,,MIN,L (-4),0,2:27,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1.0
15,8,2023-03-06,26-132,SAC,,NOP,W (+15),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
21,9,2023-03-18,26-144,SAC,@,WAS,W (+14),0,4:13,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,0.2,-8.0
23,10,2023-03-21,26-147,SAC,,BOS,L (-23),0,5:04,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-2.0
27,11,2023-03-29,26-155,SAC,@,POR,W (+40),0,5:59,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,0.6,5.0
28,12,2023-03-31,26-157,SAC,@,POR,W (+24),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,13,2023-04-02,26-159,SAC,,SAS,L (-8),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
30,14,2023-04-04,26-161,SAC,@,NOP,W (+18),0,3:01,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3.0
32,15,2023-04-07,26-164,SAC,,GSW,L (-22),0,20:19,3,10,0.3,1,6,0.167,0,0,,0,2,2,3,0,0,1,3,7,1.7,10.0
33,16,2023-04-09,26-166,SAC,@,DEN,L (-14),0,24:21,2,8,0.25,0,3,0.0,0,0,,1,3,4,6,3,0,2,2,4,5.2,-25.0
