Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,1994-01-04,22-091,SAS,,PHI,W (+23),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,
25,25,1994-01-09,22-096,SAS,@,LAL,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,
26,26,1994-01-11,22-098,SAS,,MIN,W (+10),0,5:00,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-0.5,
27,27,1994-01-15,22-102,SAS,@,DAL,W (+17),0,3:00,0,0,,0,0,,2,2,1.0,0,1,1,2,0,0,2,1,2,1.3,
28,28,1994-01-17,22-104,SAS,@,WSB,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
29,29,1994-01-20,22-107,SAS,@,MIN,L (-10),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
30,30,1994-01-22,22-109,SAS,,DAL,W (+20),0,9:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-3.6,
31,31,1994-01-25,22-112,SAS,,SAC,W (+16),0,5:00,1,4,0.25,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,5,3.2,
32,32,1994-01-29,22-116,SAS,,ATL,W (+13),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
33,33,1994-02-01,22-119,SAS,,LAL,W (+15),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,2,0,1,-1.4,
34,34,1994-02-08,22-126,SAS,,WSB,W (+20),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
35,35,1994-02-15,22-133,SAS,,IND,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,36,1994-02-17,22-135,SAS,,DET,W (+19),0,2:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,
37,37,1994-02-21,22-139,SAS,@,MIN,W (+25),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
38,38,1994-02-25,22-143,SAS,@,LAL,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
39,39,1994-03-02,22-148,SAS,,UTA,L (-10),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,0.3,
40,40,1994-03-08,22-154,SAS,,HOU,W (+16),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
1,1,1994-11-12,23-038,SAS,,NYK,W (+19),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,4,0,0,0,0,0,2.1,
2,2,1994-11-15,23-041,SAS,@,DEN,L (-13),0,27:00,4,9,0.444,0,3,0.0,2,2,1.0,0,0,0,4,1,0,0,6,10,6.7,
3,3,1994-11-16,23-042,SAS,,CHI,L (-2),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
4,4,1994-11-19,23-045,SAS,@,MIN,W (+8),0,21:00,1,4,0.25,0,2,0.0,5,5,1.0,0,2,2,4,0,0,5,5,7,1.0,
5,5,1994-11-21,23-047,SAS,@,NYK,L (-4),0,11:00,0,2,0.0,0,1,0.0,0,0,,2,2,4,2,1,0,1,1,0,1.6,
6,6,1994-11-23,23-049,SAS,,POR,W (+5),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
7,7,1994-11-25,23-051,SAS,,SEA,L (-20),0,8:00,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,1.9,
8,8,1994-11-26,23-052,SAS,@,PHO,L (-3),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
9,9,1994-11-28,23-054,SAS,,MIN,W (+4),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,10,1994-11-30,23-056,SAS,@,SEA,L (-9),0,5:00,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,0,-1.1,
11,11,1994-12-02,23-058,SAS,@,POR,W (+4),0,5:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,0,1.3,
12,12,1994-12-06,23-062,SAS,,DAL,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
13,13,1994-12-08,23-064,SAS,,UTA,L (-3),0,7:00,0,1,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,0,3,0,0.9,
14,14,1994-12-10,23-066,SAS,@,HOU,W (+12),0,6:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-2.8,
15,15,1994-12-12,23-068,SAS,,WSB,W (+21),0,19:00,3,5,0.6,0,0,,2,2,1.0,0,0,0,2,0,0,2,1,8,4.7,
16,16,1994-12-14,23-070,SAS,,BOS,W (+12),0,6:00,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,0.9,
17,17,1994-12-17,23-073,SAS,,LAL,W (+14),0,9:00,1,3,0.333,1,1,1.0,0,0,,0,0,0,3,0,0,1,2,3,1.6,
18,18,1994-12-21,23-077,SAS,@,DEN,W (+14),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
19,19,1994-12-23,23-079,SAS,,HOU,W (+2),0,4:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
20,20,1994-12-29,23-085,SAS,@,ATL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,21,1995-01-17,23-104,SAS,@,BOS,W (+9),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-3.4,
22,22,1995-01-28,23-115,SAS,,DEN,W (+26),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,4,0,-3.0,
23,23,1995-02-03,23-121,SAS,@,DAL,W (+11),0,7:00,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,2.9,
24,24,1995-02-08,23-126,SAS,@,LAL,L (-16),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
25,25,1995-02-18,23-136,SAS,,ATL,W (+14),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
1,1,1996-03-10,24-157,WSB,,ATL,W (+8),0,14:00,3,3,1.0,2,2,1.0,5,5,1.0,0,0,0,1,1,0,1,2,13,12.0,
2,2,1996-03-13,24-160,WSB,@,CHI,L (-17),0,23:00,5,8,0.625,1,3,0.333,0,0,,0,1,1,2,2,0,3,2,11,7.3,
3,3,1996-03-14,24-161,WSB,@,NJN,W (+8),0,16:00,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,1,0,1,0,2,6,4.2,
4,4,1996-03-16,24-163,WSB,,UTA,W (+5),0,9:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,1,5,2,-1.0,
5,5,1996-03-20,24-167,WSB,,SAS,L (-11),0,14:00,3,5,0.6,1,1,1.0,0,0,,0,2,2,2,2,0,0,2,7,7.9,
6,6,1996-03-22,24-169,WSB,,ORL,L (-3),0,24:00,5,9,0.556,3,5,0.6,6,6,1.0,0,3,3,3,3,0,0,1,19,20.3,
7,7,1996-03-24,24-171,WSB,,DEN,W (+2),0,16:00,1,3,0.333,0,1,0.0,3,3,1.0,0,1,1,1,2,0,1,1,5,4.9,
8,8,1996-03-26,24-173,WSB,@,CLE,W (+7),0,20:00,3,5,0.6,2,3,0.667,0,0,,0,0,0,5,1,0,0,4,8,8.6,
9,9,1996-03-27,24-174,WSB,,IND,L (-6),0,18:00,1,4,0.25,1,4,0.25,2,2,1.0,1,2,3,5,1,0,3,2,5,4.6,
10,10,1996-03-29,24-176,WSB,@,MIA,L (-19),0,24:00,2,5,0.4,1,2,0.5,6,6,1.0,1,4,5,5,1,0,2,4,11,11.1,
11,11,1996-03-30,24-177,WSB,,PHI,W (+2),0,15:00,2,5,0.4,1,4,0.25,0,0,,0,0,0,2,0,0,1,5,5,0.7,
12,12,1996-04-04,24-182,WSB,@,ATL,W (+3),0,15:00,2,3,0.667,0,1,0.0,5,5,1.0,0,2,2,1,0,0,4,0,9,5.0,
13,13,1996-04-05,24-183,WSB,@,SAS,W (+20),0,9:00,2,5,0.4,0,1,0.0,3,4,0.75,0,0,0,1,1,0,1,0,7,4.6,
14,14,1996-04-08,24-186,WSB,,MIA,W (+12),0,11:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,3,0,-0.9,
15,15,1996-04-10,24-188,WSB,@,BOS,W (+14),0,15:00,3,4,0.75,2,2,1.0,1,2,0.5,0,2,2,2,0,0,0,0,9,9.0,
16,16,1996-04-12,24-190,WSB,,MIN,W (+10),0,16:00,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,3,2,7,3.3,
17,17,1996-04-14,24-192,WSB,,TOR,W (+13),0,17:00,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,7,1,0,0,3,9,12.3,
18,18,1996-04-16,24-194,WSB,@,ORL,L (-18),0,14:00,2,10,0.2,2,7,0.286,0,0,,0,2,2,2,0,0,1,4,6,-0.8,
19,19,1996-04-17,24-195,WSB,,BOS,L (-15),0,17:00,1,5,0.2,0,1,0.0,1,1,1.0,0,0,0,2,1,0,0,1,3,1.9,
20,20,1996-04-19,24-197,WSB,@,TOR,L (-4),0,13:00,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,3,0,0,1,3,5,3.4,
21,21,1996-04-21,24-199,WSB,,CHI,L (-10),0,15:00,0,3,0.0,0,0,,3,3,1.0,0,4,4,1,0,0,0,0,3,2.8,
1,1,1996-11-01,25-027,WSB,@,ORL,W (+4),0,11:47,2,4,0.5,0,0,,0,0,,0,0,0,2,2,0,0,2,4,4.6,3.0
2,2,1996-11-02,25-028,WSB,,CLE,L (-2),0,13:28,3,4,0.75,2,3,0.667,5,5,1.0,0,0,0,1,0,0,1,0,13,11.1,4.0
3,3,1996-11-06,25-032,WSB,,SAS,W (+10),0,13:26,2,6,0.333,2,3,0.667,0,0,,0,2,2,3,1,0,1,1,6,4.9,4.0
4,4,1996-11-08,25-034,WSB,,CHH,L (-15),0,16:41,3,7,0.429,1,3,0.333,2,3,0.667,1,1,2,2,0,0,0,0,9,7.3,-5.0
5,5,1996-11-09,25-035,WSB,@,IND,L (-3),0,11:54,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,2,0.1,-5.0
6,6,1996-11-12,25-038,WSB,,DET,L (-13),0,16:11,1,6,0.167,1,5,0.2,4,4,1.0,2,1,3,2,0,0,1,2,7,4.5,-15.0
7,7,1996-11-13,25-039,WSB,@,NJN,W (+15),0,14:40,2,3,0.667,0,0,,2,2,1.0,0,0,0,3,2,0,0,0,6,8.8,8.0
8,8,1996-11-15,25-041,WSB,@,DET,L (-11),0,20:13,5,7,0.714,4,4,1.0,4,5,0.8,0,3,3,2,0,0,0,2,18,16.2,6.0
9,9,1996-11-16,25-042,WSB,,BOS,W (+14),0,16:02,4,6,0.667,1,3,0.333,2,2,1.0,0,3,3,4,0,0,2,0,11,10.1,18.0
10,10,1996-11-20,25-046,WSB,,SEA,L (-5),0,29:09,4,13,0.308,3,9,0.333,4,7,0.571,1,3,4,0,1,0,2,1,15,6.5,0.0
11,11,1996-11-22,25-048,WSB,,PHI,W (+12),0,21:03,3,7,0.429,2,4,0.5,0,0,,0,0,0,1,0,0,2,1,8,2.6,-10.0
12,12,1996-11-23,25-049,WSB,@,MIL,W (+5),0,11:52,3,5,0.6,1,2,0.5,0,0,,1,0,1,4,4,0,0,0,7,12.2,6.0
13,13,1996-11-25,25-051,WSB,,MIN,W (+7),0,22:39,5,12,0.417,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,1,13,6.9,-3.0
14,14,1996-11-29,25-055,WSB,@,ATL,L (-29),0,29:09,4,8,0.5,1,4,0.25,2,2,1.0,1,1,2,2,2,0,4,2,11,6.6,-4.0
15,15,1996-11-30,25-056,WSB,,HOU,L (-4),0,8:46,1,5,0.2,1,3,0.333,1,1,1.0,0,0,0,0,0,0,0,1,4,0.5,-2.0
16,16,1996-12-05,25-061,WSB,@,TOR,L (-2),0,14:29,2,6,0.333,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,4,2.0,2.0
17,17,1996-12-07,25-063,WSB,,MIL,L (-8),0,15:26,3,4,0.75,2,2,1.0,0,0,,0,0,0,3,2,1,1,1,8,9.8,8.0
18,18,1996-12-10,25-066,WSB,@,NYK,L (-12),0,17:12,2,6,0.333,0,3,0.0,3,4,0.75,0,0,0,1,4,0,2,1,7,5.5,2.0
19,19,1996-12-11,25-067,WSB,,CLE,W (+11),0,18:07,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,5,2,0,1,4,4,6.2,14.0
20,20,1996-12-13,25-069,WSB,,DEN,W (+4),0,22:06,3,6,0.5,1,1,1.0,0,0,,0,5,5,2,0,0,3,2,7,3.1,5.0
21,21,1996-12-15,25-071,WSB,@,GSW,W (+8),0,12:01,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,-11.0
22,22,1996-12-16,25-072,WSB,@,SAC,W (+8),0,12:54,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,5,2.2,-9.0
23,23,1996-12-18,25-074,WSB,@,PHO,L (-7),0,15:38,2,4,0.5,0,2,0.0,3,3,1.0,1,1,2,3,1,0,0,5,7,7.1,-6.0
24,24,1996-12-19,25-075,WSB,@,LAC,W (+9),0,15:28,1,1,1.0,0,0,,4,4,1.0,0,3,3,2,0,0,2,3,6,4.8,-3.0
25,25,1996-12-22,25-078,WSB,@,VAN,L (-4),0,11:49,2,4,0.5,0,1,0.0,0,0,,0,0,0,4,1,0,2,3,4,2.6,-15.0
26,26,1996-12-23,25-079,WSB,@,POR,W (+22),0,16:10,0,2,0.0,0,1,0.0,0,0,,0,2,2,5,1,0,0,2,0,2.9,4.0
27,27,1996-12-27,25-083,WSB,,TOR,W (+18),0,17:54,3,5,0.6,1,1,1.0,2,3,0.667,0,3,3,2,2,0,0,0,9,10.6,15.0
28,28,1996-12-28,25-084,WSB,,ATL,W (+11),0,13:39,0,3,0.0,0,2,0.0,1,1,1.0,0,0,0,3,0,0,1,0,1,0.0,-4.0
29,29,1996-12-30,25-086,WSB,,CHH,L (-9),0,11:18,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0,2.3,5.0
30,30,1997-01-02,25-089,WSB,,NYK,L (-12),0,9:17,0,3,0.0,0,0,,0,1,0.0,0,0,0,2,0,0,0,1,0,-1.5,-10.0
31,31,1997-01-04,25-091,WSB,@,CHH,W (+11),0,19:00,0,3,0.0,0,1,0.0,0,0,,1,3,4,3,1,0,2,1,0,0.2,-7.0
32,32,1997-01-08,25-095,WSB,,PHO,W (+2),0,8:48,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,3,6,2.2,1.0
33,33,1997-01-10,25-097,WSB,,LAC,W (+4),0,9:58,2,4,0.5,2,3,0.667,2,2,1.0,1,1,2,1,1,1,1,3,8,7.2,-10.0
34,34,1997-01-11,25-098,WSB,@,CLE,W (+13),0,16:00,3,3,1.0,3,3,1.0,1,3,0.333,0,1,1,1,0,0,1,2,10,7.5,-5.0
35,35,1997-01-13,25-100,WSB,@,MIA,L (-3),0,9:50,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-2.0
36,36,1997-01-14,25-101,WSB,@,CHI,L (-1),0,11:42,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,6,5.0,4.0
37,37,1997-01-17,25-104,WSB,,MIA,L (-11),0,11:43,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,1,0,0,0,6,7.7,4.0
38,38,1997-01-18,25-105,WSB,@,BOS,W (+6),0,15:17,2,3,0.667,2,2,1.0,4,6,0.667,0,0,0,5,0,0,2,2,10,8.6,15.0
39,39,1997-01-20,25-107,WSB,@,NYK,L (-16),0,15:12,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.9,1.0
40,40,1997-01-21,25-108,WSB,@,ORL,L (-5),0,11:07,1,1,1.0,0,0,,1,2,0.5,0,0,0,2,2,0,1,1,3,4.3,6.0
41,41,1997-01-24,25-111,WSB,@,ATL,L (-12),0,10:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,1.7,-1.0
42,42,1997-01-25,25-112,WSB,,SAC,W (+8),0,11:44,0,3,0.0,0,2,0.0,2,3,0.667,1,0,1,2,1,1,0,1,2,2.9,2.0
43,43,1997-01-28,25-115,WSB,,ORL,W (+20),0,17:15,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,6,6.0,13.0
44,44,1997-01-31,25-118,WSB,@,SEA,L (-2),0,6:07,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,3.0,7.0
45,45,1997-02-02,25-120,WSB,@,LAL,L (-30),0,22:03,4,9,0.444,0,2,0.0,0,0,,0,1,1,5,1,0,0,2,8,7.3,-3.0
46,46,1997-02-03,25-121,WSB,@,UTA,L (-22),0,17:06,2,7,0.286,1,5,0.2,1,2,0.5,0,1,1,4,0,0,0,1,6,4.2,6.0
47,47,1997-02-05,25-123,WSB,@,DEN,L (-2),0,11:16,1,3,0.333,1,1,1.0,1,2,0.5,0,3,3,4,0,0,1,2,4,3.8,9.0
48,48,1997-02-11,25-129,WSB,,NYK,L (-5),0,5:32,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,0.3,-9.0
49,49,1997-02-14,25-132,WSB,,NJN,W (+18),0,18:49,2,5,0.4,1,1,1.0,4,4,1.0,0,0,0,2,2,0,1,2,9,7.9,-2.0
50,50,1997-02-15,25-133,WSB,@,NJN,L (-21),0,10:38,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,2,1,5,2.0,-14.0
51,51,1997-02-17,25-135,WSB,,MIL,W (+2),0,9:50,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,1,1,0,0,0,5,6.6,-1.0
52,52,1997-02-19,25-137,WSB,@,DET,L (-15),0,19:18,2,5,0.4,1,2,0.5,0,0,,0,2,2,5,0,0,2,2,5,3.6,4.0
53,53,1997-02-21,25-139,WSB,,CHI,L (-4),0,10:46,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-8.0
54,54,1997-02-23,25-141,WSB,,DET,L (-6),0,15:06,2,5,0.4,2,5,0.4,1,1,1.0,1,2,3,0,1,0,0,2,7,5.8,-15.0
55,55,1997-02-25,25-143,WSB,,IND,W (+21),0,13:35,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,0,0,2,2,5,2.2,-1.0
56,56,1997-02-27,25-145,WSB,,LAL,L (-15),0,7:37,1,6,0.167,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1.2,1.0
57,57,1997-03-01,25-147,WSB,,GSW,W (+10),0,15:17,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,1,0,0,2,3,9,4.8,0.0
58,58,1997-03-04,25-150,WSB,@,PHI,W (+1),0,11:31,2,4,0.5,1,3,0.333,4,4,1.0,0,1,1,5,0,0,1,2,9,9.0,12.0
59,59,1997-03-06,25-152,WSB,@,MIA,W (+4),0,16:19,4,7,0.571,2,5,0.4,2,2,1.0,0,0,0,3,0,0,0,2,12,10.0,2.0
60,60,1997-03-07,25-153,WSB,,MIA,L (-3),0,13:34,2,4,0.5,0,1,0.0,1,1,1.0,1,1,2,2,1,0,2,0,5,4.4,-10.0
61,61,1997-03-09,25-155,WSB,,PHI,L (-6),0,8:44,1,4,0.25,0,3,0.0,0,0,,0,3,3,2,0,0,3,2,2,-1.9,8.0
62,62,1997-03-12,25-158,WSB,,VAN,W (+22),0,18:57,3,5,0.6,2,4,0.5,0,0,,0,1,1,4,1,0,1,0,8,8.8,1.0
63,63,1997-03-14,25-160,WSB,@,MIL,W (+9),1,33:53,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,6,3,1,1,2,9,12.6,9.0
64,64,1997-03-15,25-161,WSB,,UTA,L (-7),0,8:30,1,6,0.167,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1.2,-5.0
65,65,1997-03-17,25-163,WSB,@,SAS,W (+24),0,17:00,5,8,0.625,4,5,0.8,0,0,,0,1,1,3,0,0,1,1,14,11.4,2.0
66,66,1997-03-18,25-164,WSB,@,DAL,W (+1),0,11:34,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,1,0,1,2,7,3.5,-5.0
67,67,1997-03-20,25-166,WSB,@,HOU,L (-6),0,6:36,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,4,3.6,2.0
68,68,1997-03-22,25-168,WSB,,POR,W (+4),0,2:37,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,2,4,3.2,1.0
69,69,1997-03-26,25-172,WSB,,BOS,W (+13),0,13:09,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,2,1,0,0,2,3,2.1,14.0
70,70,1997-03-28,25-174,WSB,,TOR,W (+27),0,23:51,1,5,0.2,0,2,0.0,0,0,,0,4,4,5,0,0,4,0,2,-0.4,6.0
71,71,1997-03-29,25-175,WSB,,DAL,W (+7),0,4:49,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,-5.0
72,72,1997-04-01,25-178,WSB,@,IND,W (+4),0,9:29,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,1,1,0,0,0,3,2.9,0.0
73,73,1997-04-03,25-180,WSB,,CHI,W (+8),0,5:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
74,74,1997-04-04,25-181,WSB,@,MIN,L (-2),0,6:41,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,1,0,0,-0.1,3.0
75,75,1997-04-06,25-183,WSB,@,BOS,W (+6),0,4:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1.0
76,76,1997-04-08,25-185,WSB,@,TOR,L (-6),0,9:12,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,3,3.3,0.0
77,77,1997-04-11,25-188,WSB,,NJN,W (+19),0,14:51,1,5,0.2,0,3,0.0,0,0,,0,2,2,3,0,0,1,1,2,0.2,-19.0
78,78,1997-04-12,25-189,WSB,@,CHH,L (-2),0,11:57,1,1,1.0,0,0,,0,0,,0,2,2,6,2,0,1,1,2,7.1,13.0
79,79,1997-04-14,25-191,WSB,@,PHI,W (+21),0,17:16,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,9,1,0,0,1,8,12.9,25.0
80,80,1997-04-16,25-193,WSB,,IND,W (+13),0,6:01,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,1.6,0.0
81,81,1997-04-18,25-195,WSB,,ORL,W (+11),0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0.0
82,82,1997-04-20,25-197,WSB,@,CLE,W (+4),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4.0
1,1,1997-10-31,26-026,WAS,@,DET,L (-13),0,11:30,2,6,0.333,0,3,0.0,2,2,1.0,0,1,1,1,1,0,2,1,6,2.2,-5.0
