Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,46,1993-03-17,23-044,IND,,MIL,W (+23),0,8:00,2,8,0.25,0,1,0.0,0,0,,3,1,4,2,0,0,0,0,4,3.0,
47,47,1993-03-21,23-048,IND,@,PHO,W (+1),0,14:00,4,8,0.5,0,0,,0,0,,3,1,4,1,1,0,2,2,8,5.3,
48,48,1993-03-23,23-050,IND,@,UTA,L (-18),0,14:00,3,8,0.375,0,1,0.0,3,4,0.75,2,0,2,2,1,1,2,2,9,5.9,
49,49,1993-03-27,23-054,IND,@,DEN,L (-17),0,18:00,2,6,0.333,1,1,1.0,0,0,,1,1,2,1,1,1,1,3,5,2.8,
50,50,1993-03-28,23-055,IND,@,LAL,L (-2),0,4:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
51,51,1993-03-31,23-058,IND,,WSB,W (+19),0,6:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.0,
52,52,1993-04-14,23-072,IND,,NJN,W (+19),0,13:00,3,8,0.375,0,0,,3,4,0.75,2,1,3,0,0,0,1,1,9,4.5,
53,53,1993-04-16,23-074,IND,,NYK,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
54,54,1993-04-18,23-076,IND,@,MIL,W (+10),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
55,55,1993-04-20,23-078,IND,@,ATL,L (-9),0,4:00,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,0,1,0,0,0,8,7.3,
56,56,1993-04-21,23-079,IND,,CLE,L (-16),0,15:00,4,9,0.444,1,3,0.333,0,0,,1,1,2,2,1,1,1,3,9,6.2,
57,57,1993-04-23,23-081,IND,@,DET,L (-5),0,16:00,5,11,0.455,0,2,0.0,3,4,0.75,2,1,3,1,1,0,0,2,13,9.5,
58,58,1993-04-24,23-082,IND,,MIA,W (+6),0,25:00,4,10,0.4,0,2,0.0,2,2,1.0,2,1,3,2,0,0,1,2,10,5.9,
1,1,1993-11-05,23-277,IND,@,ATL,L (-6),0,27:00,12,19,0.632,1,1,1.0,2,2,1.0,6,4,10,2,1,0,2,2,27,23.5,
2,2,1993-11-06,23-278,IND,,DET,L (-6),0,18:00,2,11,0.182,0,0,,4,4,1.0,0,2,2,0,0,0,0,3,8,0.5,
3,3,1993-11-09,23-281,IND,@,ORL,L (-6),0,14:00,5,11,0.455,1,2,0.5,0,0,,1,3,4,2,1,0,0,1,11,8.9,
4,4,1993-11-11,23-283,IND,@,NJN,W (+3),0,20:00,3,8,0.375,0,0,,3,4,0.75,1,1,2,3,0,0,0,2,9,6.5,
5,5,1993-11-12,23-284,IND,,NYK,L (-19),0,22:00,2,7,0.286,0,1,0.0,2,4,0.5,1,2,3,2,1,0,1,4,6,2.2,
6,6,1993-11-16,23-288,IND,,CHH,L (-9),0,28:00,4,7,0.571,0,1,0.0,3,3,1.0,0,1,1,2,1,0,3,0,11,7.4,
7,7,1993-11-18,23-290,IND,,HOU,L (-16),1,31:00,6,14,0.429,0,0,,1,2,0.5,1,5,6,2,3,0,5,5,13,4.8,
8,8,1993-11-20,23-292,IND,,BOS,W (+6),1,28:00,4,12,0.333,0,0,,2,2,1.0,4,2,6,1,2,1,0,2,10,9.2,
9,9,1993-11-22,23-294,IND,@,BOS,W (+31),1,23:00,7,10,0.7,0,0,,3,3,1.0,1,2,3,2,1,0,3,4,17,11.9,
10,10,1993-11-24,23-296,IND,,PHI,L (-11),1,20:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,1,3,0,2,1,8,7.7,
11,11,1993-11-26,23-298,IND,,LAL,L (-2),1,35:00,8,15,0.533,1,1,1.0,2,4,0.5,0,7,7,6,1,0,1,4,19,15.6,
12,12,1993-11-29,23-301,IND,@,SAC,W (+2),1,26:00,4,7,0.571,0,0,,2,4,0.5,2,4,6,2,1,3,2,3,10,9.8,
13,13,1993-12-01,23-303,IND,@,LAC,W (+20),0,9:00,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,2,2,2,-0.5,
14,14,1994-01-04,23-337,IND,,CLE,W (+5),0,10:00,0,5,0.0,0,0,,2,2,1.0,2,0,2,2,1,1,2,1,2,0.6,
15,15,1994-01-05,23-338,IND,@,WSB,L (-2),0,18:00,0,3,0.0,0,0,,4,6,0.667,0,4,4,1,1,0,2,3,4,0.8,
16,16,1994-01-08,23-341,IND,@,DET,W (+9),0,17:00,4,7,0.571,0,0,,1,1,1.0,1,0,1,0,0,0,1,3,9,4.2,
17,17,1994-01-11,23-344,IND,@,MIL,W (+6),0,18:00,2,7,0.286,0,1,0.0,3,6,0.5,2,2,4,0,1,1,1,2,7,3.6,
18,18,1994-01-12,23-345,IND,,DEN,W (+11),0,11:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-3.9,
19,19,1994-01-14,23-347,IND,@,PHI,L (-2),0,16:00,2,5,0.4,0,0,,2,5,0.4,0,4,4,4,1,0,0,1,6,6.7,
20,20,1994-01-15,23-348,IND,,ATL,W (+3),0,17:00,4,7,0.571,0,0,,2,4,0.5,1,1,2,1,1,1,3,3,10,5.1,
21,21,1994-01-19,23-352,IND,,MIA,W (+17),0,19:00,4,7,0.571,0,0,,5,6,0.833,1,1,2,0,3,1,2,1,13,11.6,
22,22,1994-01-21,23-354,IND,@,CHI,L (-1),0,13:00,3,7,0.429,0,0,,0,0,,2,2,4,0,0,0,3,1,6,0.9,
23,23,1994-01-22,23-355,IND,,CHI,L (-9),0,15:00,3,7,0.429,0,1,0.0,1,4,0.25,1,2,3,0,0,0,2,3,7,0.2,
24,24,1994-01-24,23-357,IND,,MIL,L (-8),0,15:00,4,6,0.667,0,0,,2,2,1.0,0,1,1,2,0,0,2,3,10,5.9,
25,25,1994-01-26,23-359,IND,@,LAL,L (-4),0,10:00,3,7,0.429,1,1,1.0,1,3,0.333,0,2,2,0,1,0,0,3,8,3.9,
26,26,1994-01-27,23-360,IND,@,DEN,L (-7),0,10:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
27,27,1994-02-01,24-000,IND,,WSB,W (+20),0,4:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,
28,28,1994-02-02,24-001,IND,@,CHH,W (+12),0,15:00,2,8,0.25,0,0,,2,2,1.0,4,2,6,3,1,0,0,1,6,7.3,
29,29,1994-02-04,24-003,IND,,MIN,W (+21),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,2,2,4,1.2,
30,30,1994-02-23,24-022,IND,@,ORL,L (-4),0,9:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,
31,31,1994-02-25,24-024,IND,,DET,W (+20),0,9:00,0,5,0.0,0,0,,0,2,0.0,3,1,4,1,0,0,1,2,0,-3.0,
32,32,1994-03-04,24-031,IND,,NJN,W (+16),0,8:00,0,5,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-4.4,
33,33,1994-03-11,24-038,IND,@,NJN,L (-14),0,3:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
34,34,1994-03-16,24-043,IND,,PHO,W (+11),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
35,35,1994-03-22,24-049,IND,@,CLE,L (-32),0,9:00,1,7,0.143,0,2,0.0,3,4,0.75,1,1,2,1,0,0,0,3,5,0.6,
36,36,1994-03-28,24-055,IND,,LAC,W (+33),0,6:00,3,4,0.75,0,0,,0,0,,0,2,2,1,1,0,0,0,6,6.7,
37,37,1994-04-02,24-060,IND,,ORL,W (+15),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
38,38,1994-04-05,24-063,IND,,DET,W (+16),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
39,39,1994-04-06,24-064,IND,@,CHH,L (-39),0,11:00,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,1,2,0,0,2,5,3.0,
40,40,1994-04-13,24-071,IND,@,PHI,W (+28),0,5:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,2,-0.5,
41,41,1994-04-15,24-073,IND,@,MIN,W (+18),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
42,42,1994-04-22,24-080,IND,,PHI,W (+45),0,13:00,3,9,0.333,0,2,0.0,0,0,,3,3,6,0,0,0,2,3,6,0.7,
43,43,1994-04-23,24-081,IND,,MIA,W (+33),0,17:00,2,8,0.25,0,1,0.0,0,0,,2,4,6,3,1,0,2,3,4,1.7,
1,1,1994-11-04,24-276,LAC,,POR,L (-21),0,14:00,0,0,,0,0,,6,6,1.0,0,1,1,1,0,0,2,1,6,4.6,
2,2,1994-11-05,24-277,LAC,@,POR,L (-17),0,12:00,2,3,0.667,1,1,1.0,3,5,0.6,1,1,2,3,1,0,2,1,8,7.6,
3,3,1994-11-10,24-282,LAC,,ATL,L (-17),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
4,4,1994-11-17,24-289,LAC,@,CHH,L (-16),0,27:00,5,11,0.455,0,0,,0,2,0.0,1,3,4,1,0,0,1,4,10,3.2,
5,5,1994-11-18,24-290,LAC,@,PHI,L (-14),0,16:00,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,0,0,7,7.0,
6,6,1994-11-20,24-292,LAC,@,NJN,L (-1),0,11:00,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,0,0,0,4,4,1.4,
7,7,1994-11-22,24-294,LAC,,CHI,L (-12),0,17:00,3,8,0.375,0,3,0.0,2,4,0.5,0,2,2,1,1,0,2,2,8,2.3,
8,8,1994-11-23,24-295,LAC,@,PHO,L (-31),0,20:00,7,12,0.583,1,4,0.25,2,2,1.0,0,3,3,4,4,0,2,2,17,16.3,
9,9,1994-11-25,24-297,LAC,,NJN,L (-5),0,22:00,2,5,0.4,0,0,,3,7,0.429,0,2,2,1,0,0,2,1,7,1.6,
10,10,1994-11-29,24-301,LAC,@,GSW,L (-3),0,17:00,4,12,0.333,0,2,0.0,0,0,,0,2,2,3,1,0,2,4,8,1.3,
11,11,1994-12-01,24-303,LAC,,IND,L (-9),0,14:00,2,9,0.222,0,0,,1,2,0.5,1,1,2,0,1,0,0,3,5,-0.1,
12,12,1994-12-03,24-305,LAC,,MIN,L (-8),0,15:00,4,7,0.571,0,2,0.0,3,4,0.75,0,0,0,1,1,0,1,0,11,8.0,
13,13,1994-12-05,24-307,LAC,,CHH,L (-32),0,26:00,4,11,0.364,1,3,0.333,0,0,,1,2,3,1,2,0,2,0,9,4.9,
14,14,1994-12-07,24-309,LAC,,MIL,W (+2),0,15:00,1,8,0.125,0,0,,0,0,,0,3,3,1,0,1,1,1,2,-2.3,
15,15,1994-12-09,24-311,LAC,@,LAL,W (+25),1,40:00,11,25,0.44,0,0,,3,5,0.6,3,5,8,5,2,1,1,2,25,19.1,
16,16,1994-12-10,24-312,LAC,,SEA,L (-5),1,46:00,9,17,0.529,0,1,0.0,10,12,0.833,3,2,5,4,3,2,1,5,28,25.8,
17,17,1994-12-14,24-316,LAC,@,POR,L (-48),1,25:00,3,11,0.273,0,0,,0,0,,0,3,3,3,1,0,3,3,6,-0.7,
18,18,1994-12-15,24-317,LAC,,GSW,W (+7),1,35:00,7,17,0.412,2,2,1.0,6,7,0.857,2,2,4,1,1,0,1,5,22,13.2,
19,19,1994-12-17,24-319,LAC,,DAL,L (-19),1,33:00,8,16,0.5,2,4,0.5,1,2,0.5,3,1,4,0,2,0,0,4,19,13.4,
20,20,1994-12-20,24-322,LAC,@,SEA,L (-31),1,37:00,9,12,0.75,1,2,0.5,3,5,0.6,1,4,5,3,0,0,0,4,22,18.8,
21,21,1994-12-21,24-323,LAC,,ORL,L (-11),1,34:00,7,19,0.368,0,4,0.0,0,0,,5,4,9,4,2,0,3,4,14,8.4,
22,22,1994-12-23,24-325,LAC,,WSB,L (-3),1,33:00,6,13,0.462,1,2,0.5,2,2,1.0,3,1,4,1,3,1,0,1,15,14.7,
23,23,1994-12-26,24-328,LAC,@,MIN,L (-1),1,30:00,4,11,0.364,0,1,0.0,2,4,0.5,1,3,4,3,0,0,2,2,10,4.0,
24,24,1994-12-27,24-329,LAC,@,CHI,W (+3),1,20:00,4,7,0.571,0,0,,4,6,0.667,1,1,2,0,2,0,1,1,12,9.5,
25,25,1994-12-29,24-331,LAC,@,MIA,L (-43),1,28:00,5,13,0.385,0,2,0.0,0,0,,1,4,5,2,1,1,4,3,10,2.7,
26,26,1994-12-30,24-332,LAC,@,ORL,L (-11),1,33:00,8,14,0.571,1,2,0.5,1,1,1.0,2,3,5,4,1,0,3,6,18,12.1,
27,27,1995-01-11,24-344,LAC,@,DAL,L (-5),0,30:00,7,12,0.583,1,1,1.0,2,4,0.5,2,4,6,0,0,0,0,3,17,12.0,
28,28,1995-01-13,24-346,LAC,@,SEA,L (-7),0,17:00,3,9,0.333,0,1,0.0,6,8,0.75,2,0,2,0,0,1,2,1,12,5.8,
29,29,1995-01-14,24-347,LAC,,PHO,L (-26),0,19:00,4,9,0.444,1,3,0.333,4,4,1.0,1,0,1,0,2,0,2,4,13,7.4,
30,30,1995-01-16,24-349,LAC,@,LAL,L (-8),1,25:00,3,12,0.25,0,1,0.0,2,2,1.0,2,2,4,2,0,1,1,2,8,3.1,
31,31,1995-01-18,24-351,LAC,,CLE,W (+9),1,39:00,6,13,0.462,1,2,0.5,7,8,0.875,0,1,1,3,0,1,1,3,20,13.8,
32,32,1995-01-20,24-353,LAC,,POR,L (-11),1,32:00,7,13,0.538,3,4,0.75,3,4,0.75,1,1,2,3,2,0,4,5,20,12.4,
33,33,1995-01-21,24-354,LAC,,SAC,L (-6),1,35:00,3,10,0.3,0,2,0.0,9,11,0.818,2,2,4,1,2,1,3,4,15,9.2,
34,34,1995-01-23,24-356,LAC,@,CLE,L (-22),1,28:00,5,10,0.5,0,0,,2,2,1.0,1,4,5,2,1,1,1,2,12,10.2,
35,35,1995-01-25,24-358,LAC,@,BOS,W (+9),1,33:00,7,12,0.583,0,2,0.0,3,3,1.0,1,5,6,4,1,0,1,3,17,15.2,
36,36,1995-01-26,24-359,LAC,@,NYK,L (-13),1,29:00,3,10,0.3,0,0,,2,2,1.0,0,3,3,1,0,0,1,3,8,1.6,
37,37,1995-01-28,24-361,LAC,@,WSB,L (-6),1,31:00,4,10,0.4,0,0,,7,7,1.0,1,2,3,2,0,0,0,6,15,9.9,
38,38,1995-01-30,24-363,LAC,@,DET,L (-7),1,29:00,1,7,0.143,0,1,0.0,0,0,,0,4,4,3,1,0,3,5,2,-3.2,
39,39,1995-02-03,25-002,LAC,@,GSW,L (-17),1,15:00,1,7,0.143,0,2,0.0,2,2,1.0,0,0,0,2,1,0,0,1,4,1.5,
40,40,1995-02-04,25-003,LAC,,LAL,L (-3),1,41:00,14,21,0.667,0,1,0.0,6,7,0.857,0,9,9,3,2,1,2,4,34,28.4,
41,41,1995-02-07,25-006,LAC,,UTA,L (-13),1,30:00,7,15,0.467,0,0,,2,2,1.0,1,0,1,1,2,0,0,2,16,10.9,
42,42,1995-02-09,25-008,LAC,,HOU,W (+15),1,34:00,11,16,0.688,0,0,,2,5,0.4,2,4,6,3,0,1,2,3,24,18.2,
43,43,1995-02-14,25-013,LAC,@,HOU,L (-20),1,36:00,8,16,0.5,1,2,0.5,2,3,0.667,0,5,5,0,3,0,1,5,19,12.1,
44,44,1995-02-17,25-016,LAC,,BOS,W (+6),1,47:00,9,20,0.45,0,1,0.0,10,12,0.833,1,2,3,3,2,0,0,5,28,20.2,
45,45,1995-02-18,25-017,LAC,@,SAC,L (-17),1,19:00,3,8,0.375,0,0,,0,0,,0,3,3,0,1,0,1,4,6,0.9,
46,46,1995-02-21,25-020,LAC,@,DEN,L (-38),1,23:00,2,6,0.333,1,1,1.0,2,2,1.0,4,0,4,1,1,0,4,3,7,2.9,
47,47,1995-02-22,25-021,LAC,@,UTA,L (-9),0,29:00,3,11,0.273,1,1,1.0,11,13,0.846,4,1,5,2,1,1,0,4,18,15.3,
48,48,1995-02-24,25-023,LAC,@,PHO,L (-12),0,32:00,5,12,0.417,0,3,0.0,6,6,1.0,1,2,3,3,4,0,2,3,16,13.8,
49,49,1995-02-25,25-024,LAC,,LAL,W (+2),1,28:00,2,9,0.222,0,0,,2,2,1.0,2,1,3,2,4,0,3,4,6,3.0,
50,50,1995-02-27,25-026,LAC,@,POR,L (-13),1,28:00,3,11,0.273,0,0,,2,2,1.0,2,2,4,0,0,1,1,3,8,2.0,
51,51,1995-02-28,25-027,LAC,,PHO,W (+11),1,28:00,7,13,0.538,0,0,,3,3,1.0,2,2,4,2,1,1,0,4,17,14.2,
52,52,1995-03-02,25-029,LAC,,SEA,L (-28),1,31:00,6,13,0.462,0,0,,4,6,0.667,2,2,4,2,2,2,3,1,16,11.9,
53,53,1995-03-04,25-031,LAC,,DEN,L (-12),1,35:00,4,10,0.4,1,2,0.5,3,4,0.75,0,3,3,0,1,2,2,2,12,6.7,
54,54,1995-03-06,25-033,LAC,,MIN,W (+13),1,32:00,6,14,0.429,0,1,0.0,1,2,0.5,2,5,7,2,2,2,1,4,13,10.3,
55,55,1995-03-08,25-035,LAC,@,GSW,L (-13),1,33:00,5,14,0.357,0,1,0.0,5,5,1.0,3,5,8,4,0,0,0,3,15,12.4,
56,56,1995-03-10,25-037,LAC,,GSW,W (+19),1,28:00,4,9,0.444,0,0,,1,1,1.0,1,2,3,2,1,0,1,4,9,5.4,
57,57,1995-03-12,25-039,LAC,,SAC,L (-12),1,16:00,2,7,0.286,0,0,,1,2,0.5,0,0,0,0,2,0,2,3,5,-0.7,
58,58,1995-03-15,25-042,LAC,,DET,W (+30),1,33:00,9,19,0.474,1,2,0.5,6,8,0.75,1,2,3,2,3,2,1,3,25,19.4,
59,59,1995-03-17,25-044,LAC,,MIA,L (-22),1,20:00,3,7,0.429,0,0,,3,4,0.75,3,2,5,2,0,0,1,2,9,7.2,
60,60,1995-03-19,25-046,LAC,@,MIN,L (-3),1,12:00,4,9,0.444,0,0,,1,1,1.0,1,0,1,1,0,1,1,1,9,5.0,
1,1,1995-11-03,25-275,LAC,,PHO,W (+6),1,27:00,5,16,0.313,0,3,0.0,1,4,0.25,1,2,3,2,1,0,2,1,11,1.9,
2,2,1995-11-05,25-277,LAC,@,SAC,L (-17),1,33:00,3,11,0.273,0,1,0.0,2,3,0.667,2,2,4,4,2,0,2,2,8,5.1,
3,3,1995-11-07,25-279,LAC,@,SEA,L (-19),1,34:00,6,15,0.4,1,4,0.25,2,2,1.0,1,3,4,3,3,0,3,4,15,9.0,
4,4,1995-11-08,25-280,LAC,,ATL,L (-8),1,27:00,3,6,0.5,1,2,0.5,3,4,0.75,0,5,5,1,0,0,0,4,10,7.2,
5,5,1995-11-10,25-282,LAC,@,VAN,W (+7),1,44:00,10,21,0.476,2,3,0.667,7,10,0.7,6,7,13,3,4,1,2,2,29,27.4,
6,6,1995-11-12,25-284,LAC,,DEN,W (+5),1,27:00,6,17,0.353,0,4,0.0,1,2,0.5,1,3,4,1,1,0,5,3,13,0.2,
7,7,1995-11-14,25-286,LAC,@,GSW,W (+12),1,33:00,9,16,0.563,0,1,0.0,6,7,0.857,4,5,9,3,3,0,3,2,24,21.6,
8,8,1995-11-16,25-288,LAC,,VAN,W (+5),1,34:00,3,10,0.3,0,4,0.0,2,4,0.5,1,4,5,2,1,0,2,1,8,3.3,
9,9,1995-11-17,25-289,LAC,,DAL,W (+11),1,32:00,4,10,0.4,0,2,0.0,2,3,0.667,3,1,4,1,2,0,1,3,10,7.1,
10,10,1995-11-19,25-291,LAC,@,LAL,L (-21),1,35:00,5,14,0.357,0,2,0.0,4,5,0.8,3,5,8,2,6,0,1,4,14,14.2,
11,11,1995-11-20,25-292,LAC,@,POR,L (-19),1,30:00,6,11,0.545,0,3,0.0,4,6,0.667,0,3,3,6,2,0,2,2,16,14.2,
12,12,1995-11-22,25-294,LAC,,NJN,W (+33),1,22:00,7,15,0.467,1,3,0.333,4,4,1.0,2,1,3,1,1,1,1,2,19,13.6,
