Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
55,55,1982-02-24,23-207,DEN,,HOU,L (-10),1,41:00,15,24,0.625,0,1.0,0.0,4,5,0.8,6.0,5.0,11,3,0.0,0.0,1.0,4,34,28.0,
56,56,1982-02-26,23-209,DEN,@,PHO,L (-9),1,28:00,9,13,0.692,0,0.0,,5,5,1.0,1.0,2.0,3,3,0.0,0.0,4.0,3,23,15.7,
57,57,1982-02-27,23-210,DEN,,PHI,W (+9),1,30:00,4,10,0.4,0,0.0,,2,3,0.667,0.0,3.0,3,1,0.0,0.0,3.0,4,10,1.2,
58,58,1982-03-02,23-213,DEN,,IND,L (-8),1,45:00,16,22,0.727,0,1.0,0.0,3,6,0.5,1.0,5.0,6,3,1.0,1.0,4.0,4,35,25.2,
59,59,1982-03-05,23-216,DEN,,WSB,W (+1),1,31:00,7,13,0.538,0,0.0,,9,11,0.818,3.0,5.0,8,1,0.0,2.0,1.0,3,23,19.4,
60,60,1982-03-07,23-218,DEN,,CLE,W (+20),1,26:00,9,15,0.6,0,0.0,,6,6,1.0,1.0,0.0,1,4,1.0,1.0,2.0,1,24,19.9,
61,61,1982-03-09,23-220,DEN,@,ATL,L (-14),1,32:00,7,16,0.438,0,0.0,,1,2,0.5,0.0,1.0,1,2,1.0,1.0,0.0,4,15,8.0,
62,62,1982-03-10,23-221,DEN,@,DET,W (+11),1,37:00,11,18,0.611,0,0.0,,8,9,0.889,3.0,2.0,5,4,1.0,0.0,3.0,4,30,23.3,
63,63,1982-03-12,23-223,DEN,@,HOU,W (+15),1,37:00,10,18,0.556,0,0.0,,3,3,1.0,0.0,4.0,4,0,0.0,0.0,1.0,2,23,13.8,
64,64,1982-03-14,23-225,DEN,,GSW,W (+26),1,35:00,12,17,0.706,0,0.0,,2,2,1.0,0.0,5.0,5,6,0.0,0.0,0.0,0,26,24.6,
65,65,1982-03-16,23-227,DEN,,UTA,W (+16),1,35:00,13,18,0.722,0,0.0,,4,5,0.8,2.0,3.0,5,4,0.0,0.0,3.0,1,30,23.9,
66,66,1982-03-17,23-228,DEN,@,PHO,W (+2),1,39:00,12,20,0.6,0,0.0,,6,8,0.75,4.0,3.0,7,7,0.0,0.0,2.0,4,30,25.0,
67,67,1982-03-19,23-230,DEN,,CHI,W (+10),1,37:00,10,20,0.5,0,0.0,,2,2,1.0,0.0,5.0,5,2,3.0,0.0,5.0,3,22,11.7,
68,68,1982-03-24,23-235,DEN,,SAS,W (+14),1,27:00,5,12,0.417,0,0.0,,9,10,0.9,0.0,4.0,4,1,1.0,0.0,2.0,1,19,12.7,
69,69,1982-03-25,23-236,DEN,@,SDC,W (+12),1,32:00,13,21,0.619,0,0.0,,6,7,0.857,0.0,4.0,4,4,3.0,0.0,2.0,4,32,25.5,
70,70,1982-03-27,23-238,DEN,,PHO,W (+6),1,47:00,9,23,0.391,0,1.0,0.0,9,9,1.0,2.0,4.0,6,3,1.0,2.0,4.0,3,27,16.4,
71,71,1982-03-30,23-241,DEN,,SEA,W (+3),1,46:00,15,23,0.652,0,0.0,,5,7,0.714,4.0,8.0,12,4,1.0,1.0,3.0,5,35,28.8,
72,72,1982-03-31,23-242,DEN,@,DAL,W (+1),1,40:00,8,15,0.533,0,0.0,,9,12,0.75,2.0,4.0,6,4,0.0,1.0,2.0,3,25,19.4,
73,73,1982-04-02,23-244,DEN,,POR,W (+6),1,36:00,10,15,0.667,0,0.0,,7,8,0.875,1.0,3.0,4,5,3.0,0.0,3.0,4,27,23.6,
74,74,1982-04-04,23-246,DEN,@,SEA,L (-24),1,33:00,9,18,0.5,0,0.0,,1,1,1.0,0.0,5.0,5,2,0.0,0.0,0.0,2,19,12.1,
75,75,1982-04-06,23-248,DEN,@,POR,L (-14),1,37:00,10,21,0.476,1,2.0,0.5,1,1,1.0,2.0,5.0,7,2,0.0,1.0,5.0,3,22,10.1,
76,76,1982-04-07,23-249,DEN,@,GSW,W (+8),1,28:00,8,12,0.667,0,0.0,,4,5,0.8,3.0,10.0,13,2,0.0,0.0,2.0,4,20,17.3,
77,77,1982-04-09,23-251,DEN,@,LAL,L (-25),1,25:00,7,15,0.467,0,0.0,,3,3,1.0,1.0,2.0,3,0,0.0,0.0,3.0,0,17,7.6,
78,78,1982-04-10,23-252,DEN,@,UTA,L (-15),1,36:00,10,20,0.5,0,2.0,0.0,4,6,0.667,1.0,5.0,6,5,1.0,0.0,1.0,4,24,17.3,
79,79,1982-04-13,23-255,DEN,@,SAS,L (-7),1,34:00,11,17,0.647,0,1.0,0.0,7,9,0.778,2.0,6.0,8,3,1.0,0.0,1.0,5,29,24.0,
80,80,1982-04-14,23-256,DEN,,HOU,W (+19),1,37:00,10,13,0.769,0,0.0,,2,4,0.5,2.0,7.0,9,1,0.0,0.0,2.0,0,22,18.3,
81,81,1982-04-16,23-258,DEN,@,KCK,L (-2),1,33:00,7,14,0.5,0,0.0,,4,6,0.667,1.0,2.0,3,2,0.0,0.0,2.0,2,18,10.1,
82,82,1982-04-17,23-259,DEN,,DAL,W (+6),1,41:00,5,11,0.455,0,0.0,,0,2,0.0,3.0,4.0,7,4,0.0,0.0,3.0,3,10,5.4,
1,1,1982-10-29,24-089,DEN,,DAL,L (-8),1,39:00,13,23,0.565,0,1.0,0.0,6,8,0.75,,,9,1,,0.0,2.0,3,32,,
2,2,1982-10-31,24-091,DEN,,PHO,W (+4),1,37:00,8,15,0.533,0,0.0,,8,8,1.0,1.0,3.0,4,1,2.0,0.0,0.0,2,24,20.2,
3,3,1982-11-03,24-094,DEN,,LAL,L (-1),1,35:00,9,15,0.6,0,0.0,,4,4,1.0,2.0,3.0,5,4,0.0,0.0,3.0,4,22,15.6,
4,4,1982-11-04,24-095,DEN,@,LAL,L (-23),1,14:00,3,9,0.333,0,0.0,,0,0,,2.0,3.0,5,1,0.0,1.0,1.0,1,6,3.2,
5,5,1982-11-06,24-097,DEN,,GSW,W (+9),1,31:00,10,18,0.556,0,0.0,,2,2,1.0,1.0,4.0,5,3,0.0,0.0,1.0,2,22,15.6,
6,6,1982-11-09,24-100,DEN,,ATL,L (-1),1,36:00,10,16,0.625,0,0.0,,4,5,0.8,0.0,1.0,1,1,0.0,0.0,1.0,1,24,16.0,
7,7,1982-11-10,24-101,DEN,@,UTA,L (-6),1,33:00,6,16,0.375,0,1.0,0.0,4,6,0.667,1.0,4.0,5,1,0.0,0.0,4.0,0,16,5.0,
8,8,1982-11-12,24-103,DEN,,POR,L (-17),1,31:00,5,14,0.357,0,1.0,0.0,7,9,0.778,3.0,5.0,8,3,1.0,0.0,1.0,3,17,12.9,
9,9,1982-11-13,24-104,DEN,@,DAL,W (+10),1,28:00,5,11,0.455,0,0.0,,7,8,0.875,,,4,1,,,1.0,3,17,,
10,10,1982-11-16,24-107,DEN,@,SDC,W (+6),1,31:00,10,17,0.588,0,1.0,0.0,5,6,0.833,2.0,2.0,4,3,0.0,0.0,2.0,4,25,17.2,
11,11,1982-11-18,24-109,DEN,@,PHO,W (+11),1,36:00,7,13,0.538,0,0.0,,0,0,,1.0,5.0,6,1,2.0,1.0,2.0,1,14,10.9,
12,12,1982-11-21,24-112,DEN,@,LAL,L (-14),1,36:00,13,23,0.565,0,0.0,,5,7,0.714,3.0,1.0,4,1,2.0,0.0,4.0,3,31,19.2,
13,13,1982-11-23,24-114,DEN,@,SAS,L (-10),1,32:00,8,12,0.667,0,0.0,,4,4,1.0,1.0,3.0,4,0,1.0,0.0,3.0,0,20,14.4,
14,14,1982-11-24,24-115,DEN,,SAS,W (+6),0,34:00,8,13,0.615,0,0.0,,2,2,1.0,,,5,3,0.0,2.0,2.0,3,18,,
15,15,1982-11-26,24-117,DEN,@,SEA,L (-21),0,29:00,3,13,0.231,0,0.0,,6,6,1.0,2.0,2.0,4,2,,,1.0,0,12,,
16,16,1982-11-27,24-118,DEN,,SDC,W (+16),1,24:00,6,10,0.6,0,,,7,8,0.875,,,6,2,,0.0,2.0,4,19,,
17,17,1982-11-30,24-121,DEN,,DAL,L (-11),1,33:00,11,17,0.647,1,1.0,1.0,6,8,0.75,1.0,3.0,4,0,0.0,1.0,2.0,2,29,20.2,
18,18,1982-12-03,24-124,DEN,,CHI,W (+8),1,39:00,9,20,0.45,0,0.0,,8,12,0.667,0.0,5.0,5,2,1.0,3.0,4.0,1,26,15.6,
