Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,1986-12-02,22-004,DAL,@,SAC,W (+3),0,10:00,0,1,0.0,0,0,,0,0,,2,1,3,1,0,1,1,3,0,0.2,
15,15,1986-12-05,22-007,DAL,@,LAL,L (-8),0,14:00,3,9,0.333,0,0,,3,4,0.75,3,1,4,1,3,2,2,4,9,7.4,
16,16,1986-12-06,22-008,DAL,@,GSW,W (+5),0,21:00,3,5,0.6,0,0,,1,4,0.25,4,6,10,0,0,1,2,1,7,6.4,
17,17,1986-12-10,22-012,DAL,,POR,W (+1),0,6:00,2,2,1.0,0,0,,1,2,0.5,0,5,5,1,0,0,0,1,5,5.8,
18,18,1986-12-11,22-013,DAL,@,UTA,L (-4),0,14:00,3,7,0.429,0,0,,1,2,0.5,3,4,7,0,1,0,4,5,7,1.2,
19,19,1986-12-13,22-015,DAL,@,SEA,W (+17),0,7:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,3,2,0,-4.9,
20,20,1986-12-14,22-016,DAL,@,POR,L (-34),0,19:00,2,7,0.286,0,0,,0,0,,3,4,7,0,0,0,2,3,4,0.0,
21,21,1986-12-16,22-018,DAL,,SAS,W (+3),0,3:00,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,0,3,0,0.1,
22,22,1986-12-20,22-022,DAL,,LAL,W (+11),0,7:00,1,3,0.333,0,0,,0,0,,2,4,6,1,2,0,0,0,2,5.6,
23,23,1986-12-23,22-025,DAL,@,PHO,L (-1),0,10:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,0,1,4,3,-0.4,
24,24,1986-12-27,22-029,DAL,,PHO,W (+26),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,
25,25,1987-01-02,22-035,DAL,,SEA,W (+10),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,
26,26,1987-01-03,22-036,DAL,@,SAS,W (+17),0,11:00,1,5,0.2,0,0,,1,2,0.5,0,3,3,0,0,3,1,2,3,0.7,
27,27,1987-01-05,22-038,DAL,,IND,L (-9),0,20:00,4,9,0.444,0,0,,4,4,1.0,5,4,9,0,0,1,2,5,12,8.7,
28,28,1987-01-09,22-042,DAL,,DEN,L (-3),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
29,29,1987-01-10,22-043,DAL,@,HOU,L (-10),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
30,30,1987-01-13,22-046,DAL,@,NYK,W (+5),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,
31,31,1987-01-16,22-049,DAL,@,MIL,W (+2),0,13:00,1,3,0.333,0,0,,3,4,0.75,1,4,5,0,0,2,1,3,5,4.0,
32,32,1987-01-17,22-050,DAL,@,IND,L (-4),0,25:00,5,9,0.556,0,0,,1,1,1.0,1,4,5,2,1,1,1,1,11,10.3,
33,33,1987-01-21,22-054,DAL,,NYK,W (+20),0,22:00,6,9,0.667,0,0,,2,2,1.0,4,9,13,0,0,2,1,4,14,14.4,
34,34,1987-01-24,22-057,DAL,,LAL,W (+15),0,17:00,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,1,4,2,-0.4,
35,35,1987-01-27,22-060,DAL,,WSB,L (-5),0,23:00,3,7,0.429,0,0,,0,0,,5,6,11,0,2,3,1,1,6,10.3,
36,36,1987-01-29,22-062,DAL,@,DEN,W (+30),0,27:00,5,7,0.714,1,1,1.0,3,3,1.0,1,11,12,1,3,6,2,4,14,19.4,
37,37,1987-01-30,22-063,DAL,,MIL,W (+16),0,29:00,5,12,0.417,0,0,,2,7,0.286,7,13,20,1,1,5,3,2,12,13.8,
38,38,1987-02-01,22-065,DAL,@,POR,L (-16),0,17:00,3,5,0.6,0,0,,3,4,0.75,3,2,5,0,0,3,2,3,9,7.9,
39,39,1987-02-02,22-066,DAL,@,LAL,W (+4),0,33:00,4,8,0.5,0,1,0.0,4,6,0.667,4,5,9,1,0,1,1,2,12,11.1,
40,40,1987-02-04,22-068,DAL,,SEA,W (+30),0,24:00,6,9,0.667,0,1,0.0,2,2,1.0,3,8,11,4,4,2,2,3,14,19.6,
41,41,1987-02-10,22-074,DAL,,POR,W (+20),0,21:00,3,6,0.5,0,0,,3,4,0.75,4,4,8,1,1,1,2,3,9,8.8,
42,42,1987-02-12,22-076,DAL,@,SAC,L (-4),0,10:00,3,6,0.5,0,0,,0,0,,3,2,5,0,0,0,2,4,6,2.1,
43,43,1987-02-14,22-078,DAL,,LAC,W (+31),0,24:00,4,7,0.571,0,0,,4,7,0.571,4,5,9,4,3,2,1,4,12,16.4,
44,44,1987-02-16,22-080,DAL,@,HOU,L (-5),0,15:00,3,5,0.6,0,0,,0,0,,0,0,0,0,0,1,0,2,6,3.6,
45,45,1987-02-18,22-082,DAL,,BOS,L (-17),0,19:00,3,8,0.375,0,0,,3,4,0.75,4,6,10,2,1,0,0,1,9,10.8,
46,46,1987-02-20,22-084,DAL,,SAS,W (+15),0,18:00,2,8,0.25,0,0,,2,4,0.5,1,6,7,0,1,1,2,3,6,1.4,
47,47,1987-02-21,22-085,DAL,,GSW,W (+11),0,28:00,5,10,0.5,0,0,,3,3,1.0,5,7,12,0,0,3,1,4,13,13.1,
48,48,1987-02-23,22-087,DAL,@,GSW,W (+26),0,22:00,4,9,0.444,0,0,,0,0,,3,2,5,1,0,1,1,4,8,4.8,
49,49,1987-02-25,22-089,DAL,,SAC,W (+7),0,28:00,3,10,0.3,0,0,,0,0,,3,9,12,2,0,0,1,4,6,3.8,
50,50,1987-02-27,22-091,DAL,,PHI,W (+13),0,32:00,8,9,0.889,0,0,,0,0,,1,9,10,1,1,0,0,5,16,16.0,
51,51,1987-02-28,22-092,DAL,@,SAS,L (-25),0,24:00,8,13,0.615,0,0,,0,0,,4,5,9,1,1,1,2,4,16,13.2,
52,52,1987-03-02,22-094,DAL,,PHO,W (+23),0,19:00,6,7,0.857,0,0,,3,6,0.5,1,2,3,0,1,1,2,4,15,10.7,
53,53,1987-03-04,22-096,DAL,,DEN,W (+8),0,14:00,5,8,0.625,0,0,,0,1,0.0,2,5,7,0,0,0,1,4,10,6.3,
54,54,1987-03-06,22-098,DAL,@,DET,L (-10),0,30:00,5,10,0.5,0,0,,5,5,1.0,4,5,9,1,3,1,2,6,15,14.3,
55,55,1987-03-08,22-100,DAL,@,CHI,L (-10),0,32:00,4,10,0.4,0,0,,0,0,,4,8,12,2,1,3,0,4,8,10.7,
56,56,1987-03-11,22-103,DAL,,SEA,W (+13),0,20:00,3,8,0.375,0,0,,0,0,,1,4,5,1,1,0,0,4,6,3.6,
57,57,1987-03-13,22-105,DAL,,ATL,L (-8),0,35:00,5,10,0.5,0,0,,1,2,0.5,4,8,12,2,0,1,1,5,11,9.9,
58,58,1987-03-14,22-106,DAL,,HOU,W (+9),0,17:00,3,7,0.429,0,0,,2,2,1.0,3,2,5,1,1,0,2,4,8,5.1,
59,59,1987-03-17,22-109,DAL,,CHI,W (+18),0,20:00,2,6,0.333,0,0,,0,0,,2,1,3,0,0,2,1,3,4,1.5,
60,60,1987-03-19,22-111,DAL,@,SAC,W (+1),0,20:00,6,12,0.5,0,0,,0,0,,0,6,6,0,2,0,0,5,12,7.8,
61,61,1987-03-21,22-113,DAL,,DET,W (+4),0,19:00,4,8,0.5,0,0,,5,6,0.833,3,5,8,1,0,0,0,3,13,11.7,
62,62,1987-03-23,22-115,DAL,@,PHI,W (+3),0,32:00,6,8,0.75,0,0,,1,2,0.5,1,7,8,1,0,0,3,6,13,7.5,
63,63,1987-03-24,22-116,DAL,@,NJN,W (+12),0,33:00,3,7,0.429,0,0,,4,4,1.0,1,9,10,0,2,1,1,4,10,9.8,
64,64,1987-03-26,22-118,DAL,@,ATL,L (-8),0,34:00,8,13,0.615,0,0,,0,0,,5,8,13,0,0,1,2,4,16,13.1,
65,65,1987-03-28,22-120,DAL,@,WSB,W (+7),0,27:00,3,9,0.333,0,0,,0,0,,3,6,9,1,0,1,0,3,6,5.0,
66,66,1987-03-29,22-121,DAL,@,CLE,W (+3),0,19:00,2,8,0.25,0,0,,0,0,,6,8,14,0,0,0,2,5,4,1.8,
67,67,1987-03-31,22-123,DAL,,LAC,W (+16),1,31:00,6,12,0.5,0,0,,0,0,,4,10,14,1,1,1,2,5,12,10.2,
68,68,1987-04-03,22-126,DAL,,GSW,W (+20),0,28:00,5,11,0.455,0,0,,7,9,0.778,9,5,14,2,4,0,0,5,17,21.7,
69,69,1987-04-04,22-127,DAL,,UTA,W (+14),0,27:00,2,5,0.4,0,0,,2,2,1.0,1,11,12,3,0,5,1,3,6,10.7,
70,70,1987-04-06,22-129,DAL,@,PHO,L (-8),0,21:00,2,8,0.25,0,0,,0,0,,4,5,9,0,1,1,2,3,4,2.0,
71,71,1987-04-08,22-131,DAL,@,UTA,L (-13),0,30:00,2,10,0.2,0,0,,0,0,,5,13,18,0,0,1,4,4,4,0.3,
72,72,1987-04-09,22-132,DAL,@,GSW,W (+25),0,31:00,9,12,0.75,0,0,,0,0,,2,7,9,0,1,1,3,5,18,13.4,
73,73,1987-04-11,22-134,DAL,@,LAC,W (+29),0,32:00,9,13,0.692,0,0,,2,5,0.4,3,9,12,1,2,4,0,3,20,22.4,
74,74,1987-04-17,22-140,DAL,@,HOU,L (-22),0,17:00,1,5,0.2,0,0,,0,0,,1,4,5,0,1,0,0,1,2,1.4,
75,75,1987-04-18,22-141,DAL,,SAC,W (+4),0,28:00,6,11,0.545,0,0,,3,5,0.6,3,4,7,1,4,2,6,4,15,10.7,
1,1,1987-11-06,22-343,DAL,,UTA,W (+2),0,26:00,4,11,0.364,0,0,,0,0,,3,7,10,1,0,3,2,3,8,5.7,
2,2,1987-11-07,22-344,DAL,@,SAS,L (-24),0,28:00,6,11,0.545,0,0,,1,1,1.0,2,5,7,0,1,3,0,4,13,12.1,
3,3,1987-11-10,22-347,DAL,@,SEA,W (+16),0,21:00,5,6,0.833,0,0,,3,4,0.75,1,5,6,2,3,1,2,4,13,14.1,
4,4,1987-11-11,22-348,DAL,@,UTA,L (-29),0,20:00,3,11,0.273,0,0,,3,3,1.0,3,11,14,1,1,0,1,5,9,6.6,
5,5,1987-11-13,22-350,DAL,,SEA,L (-8),0,26:00,7,14,0.5,0,0,,3,4,0.75,2,5,7,1,1,2,1,1,17,14.2,
6,6,1987-11-14,22-351,DAL,,POR,W (+11),0,25:00,7,14,0.5,0,1,0.0,1,2,0.5,10,7,17,1,2,0,2,5,15,15.4,
7,7,1987-11-18,22-355,DAL,,LAC,W (+10),0,30:00,3,16,0.188,0,0,,2,2,1.0,10,6,16,1,3,0,2,4,8,6.9,
8,8,1987-11-20,22-357,DAL,@,LAL,L (-3),0,25:00,6,10,0.6,0,0,,0,0,,1,4,5,4,3,0,1,4,12,12.5,
9,9,1987-11-21,22-358,DAL,@,SAC,W (+7),0,21:00,2,7,0.286,0,0,,0,0,,2,4,6,0,1,1,2,4,4,0.6,
10,10,1987-11-25,22-362,DAL,,DET,W (+6),0,28:00,5,11,0.455,0,0,,2,2,1.0,4,7,11,0,0,2,3,3,12,8.4,
11,11,1987-11-27,22-364,DAL,,CHI,W (+1),0,22:00,5,8,0.625,0,0,,0,0,,2,8,10,2,0,3,1,4,10,11.1,
12,12,1987-11-28,23-000,DAL,@,DEN,L (-8),0,32:00,8,14,0.571,0,0,,2,4,0.5,7,11,18,1,2,1,0,5,18,20.2,
13,13,1987-12-04,23-006,DAL,,GSW,W (+21),0,21:00,5,11,0.455,0,0,,3,4,0.75,5,2,7,0,1,1,3,3,13,8.5,
14,14,1987-12-05,23-007,DAL,,DEN,W (+13),0,23:00,2,10,0.2,0,0,,4,4,1.0,5,4,9,2,1,3,4,2,8,6.2,
15,15,1987-12-09,23-011,DAL,,SAC,W (+27),0,20:00,4,8,0.5,0,0,,0,0,,6,2,8,1,0,0,4,5,8,3.5,
16,16,1987-12-11,23-013,DAL,,PHO,W (+4),0,26:00,4,8,0.5,0,0,,2,4,0.5,1,6,7,0,1,1,0,2,10,8.6,
17,17,1987-12-13,23-015,DAL,@,MIL,W (+14),0,22:00,5,7,0.714,0,0,,2,2,1.0,2,3,5,0,0,0,1,4,12,8.8,
18,18,1987-12-15,23-017,DAL,@,CLE,L (-13),0,25:00,1,7,0.143,0,1,0.0,0,0,,3,5,8,1,0,0,2,4,2,-1.8,
19,19,1987-12-16,23-018,DAL,@,NJN,W (+4),0,22:00,1,6,0.167,0,0,,1,2,0.5,4,3,7,0,1,3,4,4,3,0.0,
20,20,1987-12-18,23-020,DAL,@,DET,L (-5),0,22:00,4,8,0.5,0,0,,2,3,0.667,2,7,9,0,2,0,1,6,10,7.7,
21,21,1987-12-19,23-021,DAL,@,PHI,L (-5),0,31:00,4,10,0.4,0,0,,3,4,0.75,4,5,9,0,1,0,1,6,11,7.1,
22,22,1987-12-22,23-024,DAL,@,CHI,W (+11),0,20:00,4,7,0.571,0,0,,0,0,,1,2,3,1,4,0,3,4,8,6.1,
23,23,1987-12-23,23-025,DAL,@,IND,W (+1),0,18:00,1,4,0.25,0,1,0.0,2,2,1.0,1,6,7,0,1,1,1,3,4,3.6,
24,24,1987-12-26,23-028,DAL,,HOU,W (+5),0,19:00,1,8,0.125,0,0,,1,2,0.5,3,7,10,0,0,0,0,4,3,0.0,
25,25,1987-12-29,23-031,DAL,,SAC,W (+9),0,28:00,6,12,0.5,0,0,,3,8,0.375,9,5,14,1,0,2,1,4,15,14.3,
26,26,1988-01-02,23-035,DAL,@,SAS,W (+7),0,30:00,4,11,0.364,0,0,,1,2,0.5,3,7,10,1,0,4,2,1,9,7.8,
27,27,1988-01-04,23-037,DAL,@,HOU,L (-10),0,30:00,8,12,0.667,0,0,,3,4,0.75,4,6,10,0,0,0,2,2,19,15.2,
28,28,1988-01-06,23-039,DAL,@,LAL,L (-14),0,24:00,7,10,0.7,0,0,,0,0,,2,5,7,0,2,0,0,5,14,12.7,
29,29,1988-01-07,23-040,DAL,@,PHO,W (+14),0,30:00,6,12,0.5,0,0,,6,7,0.857,5,7,12,0,1,1,1,4,18,16.3,
30,30,1988-01-09,23-042,DAL,@,GSW,W (+16),0,32:00,5,10,0.5,0,0,,7,7,1.0,5,14,19,1,2,1,2,2,17,20.3,
31,31,1988-01-13,23-046,DAL,,IND,W (+2),0,35:00,4,18,0.222,0,0,,4,5,0.8,12,11,23,2,2,3,2,3,12,14.6,
32,32,1988-01-16,23-049,DAL,,ATL,L (-3),0,34:00,6,10,0.6,0,0,,3,4,0.75,3,5,8,2,0,1,0,2,15,14.9,
33,33,1988-01-18,23-051,DAL,@,LAC,W (+12),0,29:00,9,12,0.75,0,0,,2,2,1.0,7,6,13,2,3,1,4,5,20,21.0,
34,34,1988-01-19,23-052,DAL,@,POR,W (+4),0,24:00,6,9,0.667,0,0,,10,11,0.909,2,3,5,1,0,0,3,5,22,15.7,
35,35,1988-01-22,23-055,DAL,,LAC,W (+23),0,30:00,7,15,0.467,0,0,,4,4,1.0,7,12,19,0,3,0,0,2,18,21.0,
36,36,1988-01-23,23-056,DAL,,MIL,W (+16),0,32:00,4,12,0.333,0,0,,2,4,0.5,3,11,14,4,1,1,1,3,10,10.1,
37,37,1988-01-26,23-059,DAL,,SAS,W (+17),0,29:00,10,13,0.769,0,0,,0,2,0.0,3,7,10,2,1,0,6,3,20,13.5,
38,38,1988-01-29,23-062,DAL,,SEA,W (+8),0,24:00,7,11,0.636,0,0,,2,4,0.5,4,3,7,1,0,0,2,2,16,11.9,
39,39,1988-01-30,23-063,DAL,,HOU,L (-16),0,23:00,2,7,0.286,0,0,,0,0,,5,7,12,2,0,1,5,6,4,0.2,
40,40,1988-02-01,23-065,DAL,,NJN,L (-5),0,37:00,9,14,0.643,0,0,,1,1,1.0,4,8,12,2,2,2,3,6,19,17.4,
41,41,1988-02-03,23-067,DAL,@,DEN,L (-10),0,28:00,10,17,0.588,0,0,,1,3,0.333,7,7,14,0,0,1,3,5,21,15.0,
42,42,1988-02-04,23-068,DAL,@,SAC,L (-17),0,23:00,3,9,0.333,0,0,,0,0,,5,3,8,0,1,1,3,5,6,2.0,
43,43,1988-02-09,23-073,DAL,,UTA,W (+31),0,23:00,7,11,0.636,0,0,,5,6,0.833,3,10,13,1,2,1,3,3,19,18.0,
44,44,1988-02-10,23-074,DAL,@,UTA,L (-13),0,36:00,6,11,0.545,0,0,,4,7,0.571,6,11,17,0,1,2,7,6,16,10.0,
45,45,1988-02-12,23-076,DAL,,BOS,L (-1),0,29:00,7,11,0.636,0,0,,2,3,0.667,4,10,14,0,2,1,1,3,16,17.0,
46,46,1988-02-14,23-078,DAL,@,LAC,W (+10),0,29:00,6,16,0.375,0,0,,4,4,1.0,7,8,15,0,1,0,3,6,16,10.1,
47,47,1988-02-15,23-079,DAL,@,SEA,W (+6),0,23:00,2,6,0.333,0,0,,1,2,0.5,1,3,4,0,0,0,1,5,5,-0.2,
48,48,1988-02-17,23-081,DAL,,WSB,W (+15),0,33:00,8,21,0.381,0,0,,1,3,0.333,6,13,19,1,0,0,2,3,17,10.3,
49,49,1988-02-19,23-083,DAL,,GSW,W (+13),0,34:00,5,12,0.417,0,0,,1,4,0.25,2,13,15,1,1,2,5,4,11,5.2,
50,50,1988-02-22,23-086,DAL,,PHO,W (+7),0,38:00,10,17,0.588,0,0,,7,10,0.7,9,14,23,1,0,2,3,3,27,26.3,
51,51,1988-02-24,23-088,DAL,,CLE,W (+4),0,27:00,3,6,0.5,0,0,,3,4,0.75,5,4,9,0,0,0,1,5,9,7.3,
52,52,1988-02-25,23-089,DAL,@,HOU,W (+2),0,33:00,8,13,0.615,0,0,,2,4,0.5,3,13,16,1,2,0,3,5,18,15.0,
53,53,1988-02-27,23-091,DAL,,PHI,W (+9),0,34:00,5,17,0.294,0,0,,5,8,0.625,8,11,19,1,1,2,5,5,15,8.9,
54,54,1988-02-29,23-093,DAL,,DEN,W (+27),0,32:00,7,12,0.583,0,0,,1,2,0.5,6,15,21,1,1,0,5,4,15,12.8,
55,55,1988-03-02,23-095,DAL,,SAC,W (+25),0,34:00,8,15,0.533,0,0,,2,2,1.0,4,9,13,2,4,1,1,3,18,20.1,
56,56,1988-03-04,23-097,DAL,,HOU,W (+8),0,24:00,1,8,0.125,0,0,,3,4,0.75,5,5,10,1,0,1,0,4,5,4.2,
57,57,1988-03-06,23-099,DAL,,LAL,L (-11),0,26:00,2,8,0.25,0,0,,3,4,0.75,1,5,6,1,0,2,0,1,7,5.7,
58,58,1988-03-08,23-101,DAL,,POR,L (-2),0,34:00,6,7,0.857,0,0,,0,0,,2,8,10,0,2,0,0,5,12,13.3,
59,59,1988-03-12,23-105,DAL,@,LAL,W (+9),0,33:00,9,13,0.692,0,0,,0,0,,8,13,21,1,0,1,4,4,18,17.8,
60,60,1988-03-14,23-107,DAL,,GSW,W (+20),0,28:00,6,9,0.667,0,0,,6,8,0.75,8,8,16,1,1,0,3,4,18,18.4,
61,61,1988-03-16,23-109,DAL,@,UTA,L (-15),0,28:00,2,11,0.182,0,0,,1,2,0.5,2,3,5,3,1,0,0,3,5,1.9,
62,62,1988-03-18,23-111,DAL,@,LAC,W (+8),1,42:00,9,19,0.474,0,0,,7,9,0.778,8,13,21,2,1,1,2,4,25,23.5,
63,63,1988-03-20,23-113,DAL,@,POR,L (-6),1,38:00,5,10,0.5,0,1,0.0,11,12,0.917,7,5,12,0,1,0,3,4,21,18.4,
64,64,1988-03-22,23-115,DAL,,NYK,W (+19),1,40:00,13,17,0.765,0,0,,3,6,0.5,6,18,24,2,1,2,4,4,29,28.9,
65,65,1988-03-25,23-118,DAL,,POR,W (+5),1,31:00,8,9,0.889,0,0,,9,11,0.818,3,10,13,0,1,2,1,5,25,25.6,
66,66,1988-03-26,23-119,DAL,,SAS,W (+19),1,40:00,8,17,0.471,0,0,,2,2,1.0,4,12,16,4,3,3,4,2,18,18.8,
67,67,1988-03-28,23-121,DAL,@,NYK,L (-8),1,34:00,5,7,0.714,0,0,,4,4,1.0,2,12,14,1,2,3,2,5,14,16.9,
68,68,1988-03-29,23-122,DAL,@,ATL,L (-14),1,41:00,5,14,0.357,0,0,,4,4,1.0,8,11,19,5,1,1,0,4,14,18.7,
69,69,1988-04-01,23-125,DAL,@,WSB,L (-15),1,35:00,3,7,0.429,0,0,,3,4,0.75,4,5,9,1,3,0,3,6,9,7.5,
70,70,1988-04-03,23-127,DAL,@,BOS,L (-9),1,35:00,10,13,0.769,0,0,,2,2,1.0,9,7,16,2,3,1,2,6,22,26.0,
71,71,1988-04-06,23-130,DAL,,PHO,W (+26),0,12:00,1,3,0.333,0,0,,3,4,0.75,3,1,4,0,1,0,1,2,5,4.5,
72,72,1988-04-08,23-132,DAL,,UTA,W (+23),0,33:00,5,11,0.455,0,0,,2,2,1.0,5,10,15,3,0,4,3,2,12,13.9,
73,73,1988-04-09,23-133,DAL,,DEN,W (+26),0,21:00,3,10,0.3,0,0,,0,0,,2,6,8,2,1,1,2,4,6,2.9,
74,74,1988-04-12,23-136,DAL,@,SAC,W (+8),0,35:00,8,16,0.5,0,0,,2,4,0.5,5,8,13,1,4,2,1,4,18,18.6,
75,75,1988-04-13,23-137,DAL,@,GSW,L (-2),0,34:00,3,6,0.5,0,0,,3,3,1.0,4,7,11,0,4,0,3,4,9,10.3,
76,76,1988-04-15,23-139,DAL,@,SEA,L (-27),0,27:00,5,9,0.556,0,0,,0,0,,3,3,6,2,1,1,4,3,10,6.6,
77,77,1988-04-17,23-141,DAL,@,DEN,L (-11),0,27:00,6,9,0.667,0,0,,3,5,0.6,2,9,11,0,1,0,0,4,15,13.8,
78,78,1988-04-19,23-143,DAL,@,HOU,W (+8),0,25:00,3,7,0.429,0,0,,0,0,,3,7,10,0,3,3,3,5,6,6.6,
79,79,1988-04-20,23-144,DAL,,LAL,L (-7),0,29:00,11,17,0.647,0,1,0.0,2,2,1.0,7,6,13,1,1,1,0,4,24,24.0,
80,80,1988-04-22,23-146,DAL,,SAS,W (+31),0,23:00,2,7,0.286,0,0,,7,8,0.875,7,5,12,3,1,2,2,3,11,14.2,
81,81,1988-04-24,23-148,DAL,@,SAS,W (+10),0,32:00,13,15,0.867,0,0,,1,1,1.0,4,9,13,1,4,0,4,4,27,26.3,
1,1,1988-11-04,23-342,DAL,,LAL,L (-3),0,27:00,3,12,0.25,0,0,,2,4,0.5,6,1,7,0,2,0,4,4,8,0.9,
2,2,1988-11-05,23-343,DAL,@,HOU,W (+1),0,24:00,1,7,0.143,0,0,,0,0,,2,7,9,0,0,1,0,6,2,-0.7,
3,3,1988-11-08,23-346,DAL,,MIA,W (+4),0,31:00,5,10,0.5,0,0,,3,4,0.75,2,10,12,0,3,2,6,4,13,8.8,
4,4,1988-11-09,23-347,DAL,@,PHO,L (-8),1,43:00,15,23,0.652,0,1,0.0,5,8,0.625,8,9,17,1,2,2,2,3,35,32.9,
5,5,1988-12-13,24-015,DAL,,GSW,W (+6),0,35:00,4,9,0.444,0,0,,5,6,0.833,3,7,10,2,1,7,2,3,13,16.2,
6,6,1988-12-16,24-018,DAL,@,CHH,W (+9),0,21:00,5,10,0.5,0,0,,3,7,0.429,3,7,10,0,1,0,1,5,13,8.6,
7,7,1988-12-17,24-019,DAL,@,MIA,W (+17),0,17:00,4,5,0.8,0,0,,4,4,1.0,2,3,5,0,2,1,3,4,12,10.5,
8,8,1988-12-20,24-022,DAL,@,PHI,W (+6),0,29:00,5,13,0.385,0,0,,4,4,1.0,1,6,7,0,1,2,2,3,14,8.6,
9,9,1988-12-21,24-023,DAL,@,NJN,L (-2),0,37:00,8,14,0.571,0,0,,7,9,0.778,7,7,14,0,0,0,0,4,23,21.0,
10,10,1988-12-23,24-025,DAL,@,MIL,L (-12),0,25:00,6,10,0.6,0,0,,1,1,1.0,1,9,10,1,0,0,2,6,13,8.1,
11,11,1988-12-27,24-029,DAL,,SAS,W (+9),0,34:00,6,9,0.667,0,0,,2,2,1.0,5,11,16,1,3,3,4,2,14,17.9,
12,12,1988-12-29,24-031,DAL,,BOS,W (+16),0,32:00,9,13,0.692,0,0,,1,4,0.25,1,10,11,3,0,2,1,3,19,17.3,
13,13,1989-01-03,24-036,DAL,@,SAC,L (-27),0,34:00,4,8,0.5,0,0,,5,6,0.833,4,6,10,1,0,3,2,3,13,12.8,
14,14,1989-04-12,24-135,DAL,,PHO,L (-15),0,23:00,7,17,0.412,0,0,,2,3,0.667,8,5,13,0,1,0,0,3,16,13.4,
15,15,1989-04-14,24-137,DAL,@,SAS,W (+8),1,38:00,13,16,0.813,0,0,,2,5,0.4,3,7,10,2,3,1,3,2,28,26.3,
16,16,1989-04-16,24-139,DAL,,HOU,L (-2),1,44:00,10,17,0.588,0,0,,8,11,0.727,4,10,14,2,2,2,1,5,28,26.5,
17,17,1989-04-18,24-141,DAL,@,MIA,W (+4),1,25:00,3,7,0.429,0,0,,5,6,0.833,2,4,6,1,1,2,4,5,11,6.6,
18,18,1989-04-21,24-144,DAL,,UTA,W (+2),1,35:00,14,21,0.667,0,0,,5,8,0.625,10,7,17,2,3,2,4,3,33,32.4,
