Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,5,1992-11-17,25-339,HOU,,SAC,W (+7),1,31:00,5,8,0.625,0,0,,0,0,,3,5,8,2,1,0,2,1,10,10.0,
6,6,1992-11-19,25-341,HOU,,CLE,W (+7),1,19:00,2,4,0.5,0,0,,0,0,,2,3,5,1,1,0,3,5,4,1.0,
7,7,1992-11-21,25-343,HOU,,SAS,W (+3),1,23:00,5,9,0.556,0,0,,2,2,1.0,0,2,2,1,0,0,2,4,12,5.4,
8,8,1992-11-24,25-346,HOU,,LAC,W (+5),1,37:00,3,7,0.429,0,0,,2,2,1.0,2,6,8,3,2,1,0,2,8,11.5,
9,9,1992-11-25,25-347,HOU,@,ORL,L (-13),1,23:00,3,6,0.5,0,0,,1,1,1.0,1,4,5,0,0,0,0,2,7,5.1,
10,10,1992-11-27,25-349,HOU,@,MIA,W (+8),1,23:00,4,4,1.0,0,0,,0,0,,2,7,9,2,0,0,3,2,8,7.9,
11,11,1992-11-28,25-350,HOU,,UTA,L (-9),1,20:00,3,5,0.6,0,0,,1,1,1.0,1,0,1,2,0,0,1,3,7,4.6,
12,12,1992-12-01,25-353,HOU,@,DEN,L (-7),1,16:00,1,5,0.2,0,0,,0,0,,3,5,8,0,0,1,2,4,2,-0.4,
13,13,1992-12-03,25-355,HOU,,LAL,L (-6),0,21:00,4,8,0.5,0,0,,0,0,,1,5,6,1,0,1,2,3,8,4.4,
14,14,1992-12-05,25-357,HOU,@,DAL,W (+21),0,19:00,4,8,0.5,0,0,,0,0,,3,3,6,0,0,1,2,0,8,5.7,
15,15,1992-12-08,25-360,HOU,,MIN,W (+8),0,18:00,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,5,2,0.9,
16,16,1992-12-11,25-363,HOU,@,CHI,W (+14),0,21:00,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,1.8,
17,17,1992-12-12,25-364,HOU,@,MIN,W (+17),0,26:00,4,9,0.444,0,0,,0,0,,2,4,6,0,2,0,1,2,8,6.1,
18,18,1992-12-15,26-001,HOU,@,CLE,L (-27),0,23:00,6,10,0.6,0,0,,0,0,,1,3,4,1,0,0,0,2,12,8.9,
19,19,1992-12-17,26-003,HOU,,SAS,W (+12),0,18:00,2,3,0.667,0,0,,2,2,1.0,3,1,4,1,0,0,1,0,6,6.8,
20,20,1992-12-19,26-005,HOU,,DAL,W (+19),0,26:00,4,10,0.4,0,0,,2,2,1.0,3,5,8,1,3,1,1,3,10,10.4,
21,21,1992-12-22,26-008,HOU,@,DET,L (-14),0,15:00,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,1,4,4,2.0,
22,22,1992-12-23,26-009,HOU,@,BOS,L (-4),0,19:00,5,9,0.556,0,0,,1,2,0.5,3,3,6,0,0,0,0,1,11,8.9,
23,23,1992-12-26,26-012,HOU,,DEN,W (+8),0,32:00,6,11,0.545,0,0,,0,0,,1,5,6,0,1,0,1,2,12,8.1,
24,24,1992-12-29,26-015,HOU,,GSW,L (-20),0,25:00,4,6,0.667,0,0,,4,5,0.8,3,4,7,1,3,0,2,0,12,14.0,
25,25,1992-12-30,26-016,HOU,@,PHO,L (-23),0,26:00,2,11,0.182,0,0,,6,7,0.857,5,2,7,0,1,1,4,4,10,2.9,
26,26,1993-01-02,26-019,HOU,@,GSW,L (-6),0,14:00,0,1,0.0,0,0,,1,4,0.25,2,1,3,0,0,0,0,0,1,0.8,
27,27,1993-01-03,26-020,HOU,@,POR,L (-2),0,24:00,0,2,0.0,0,0,,0,2,0.0,0,2,2,0,0,1,1,1,0,-2.3,
28,28,1993-01-05,26-022,HOU,,PHO,L (-2),0,17:00,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,1,0,1,0,0,3,1.5,
29,29,1993-01-07,26-024,HOU,,POR,L (-22),0,19:00,3,3,1.0,0,0,,1,2,0.5,1,10,11,1,0,1,3,2,7,7.0,
30,30,1993-01-08,26-025,HOU,@,DEN,L (-25),0,14:00,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-3.5,
31,31,1993-01-10,26-027,HOU,,UTA,W (+7),0,28:00,4,7,0.571,0,0,,0,0,,0,8,8,3,0,1,1,2,8,8.1,
32,32,1993-01-12,26-029,HOU,@,LAC,W (+10),0,20:00,0,1,0.0,0,0,,2,2,1.0,1,6,7,0,0,0,2,5,2,-0.2,
33,33,1993-01-14,26-031,HOU,,CHH,W (+12),0,24:00,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,3,-0.4,
34,34,1993-01-16,26-033,HOU,,NYK,W (+2),0,22:00,0,3,0.0,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-1.5,
35,35,1993-01-18,26-035,HOU,@,LAL,W (+20),0,7:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,
36,36,1993-01-19,26-036,HOU,@,SAC,W (+6),0,14:00,3,3,1.0,0,0,,0,0,,1,3,4,0,0,1,0,3,6,6.2,
37,37,1993-01-21,26-038,HOU,,DET,W (+6),0,11:00,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,1,2,1,1,4,6.4,
38,38,1993-01-23,26-040,HOU,@,IND,W (+13),0,25:00,6,7,0.857,0,0,,0,0,,1,6,7,1,1,0,2,4,12,10.1,
39,39,1993-01-24,26-041,HOU,@,NJN,L (-17),0,13:00,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,
40,40,1993-01-26,26-043,HOU,@,MIL,L (-14),0,16:00,3,6,0.5,0,0,,0,2,0.0,4,1,5,1,1,0,1,1,6,5.6,
41,41,1993-01-28,26-045,HOU,,CHI,W (+11),0,11:00,2,3,0.667,0,0,,0,0,,1,1,2,0,1,1,2,2,4,2.6,
42,42,1993-01-30,26-047,HOU,,NJN,W (+3),0,21:00,4,7,0.571,0,0,,0,0,,3,5,8,0,0,2,0,0,8,9.7,
43,43,1993-02-02,26-050,HOU,,IND,W (+11),0,26:00,5,8,0.625,0,0,,5,7,0.714,6,3,9,0,1,1,0,2,15,16.6,
44,44,1993-02-03,26-051,HOU,@,DAL,W (+17),0,20:00,0,0,,0,0,,5,6,0.833,2,2,4,2,0,1,0,2,5,7.9,
45,45,1993-02-05,26-053,HOU,,MIN,L (-7),0,14:00,1,1,1.0,0,0,,2,3,0.667,1,0,1,0,0,0,0,4,4,2.4,
46,46,1993-02-08,26-056,HOU,,WSB,L (-6),0,21:00,4,7,0.571,0,0,,6,8,0.75,0,9,9,1,1,0,1,1,14,12.9,
47,47,1993-02-10,26-058,HOU,@,PHI,W (+8),0,21:00,3,7,0.429,0,0,,0,0,,2,2,4,0,1,1,2,2,6,3.2,
48,48,1993-02-11,26-059,HOU,@,NYK,L (-30),0,24:00,4,9,0.444,0,0,,1,2,0.5,1,5,6,2,0,1,2,1,9,5.8,
49,49,1993-02-13,26-061,HOU,@,MIN,W (+9),0,24:00,4,9,0.444,0,0,,2,2,1.0,4,10,14,2,1,0,5,2,10,7.7,
50,50,1993-02-16,26-064,HOU,,PHI,W (+38),0,25:00,7,8,0.875,0,0,,1,2,0.5,2,10,12,3,0,1,2,4,15,15.4,
51,51,1993-02-18,26-066,HOU,,BOS,W (+35),0,23:00,8,13,0.615,0,0,,2,4,0.5,4,3,7,1,2,0,2,3,18,14.5,
52,52,1993-02-23,26-071,HOU,@,UTA,W (+27),0,25:00,2,3,0.667,0,0,,2,3,0.667,3,5,8,0,2,1,3,5,6,5.6,
53,53,1993-02-25,26-073,HOU,,PHO,W (+27),0,28:00,8,9,0.889,0,0,,5,6,0.833,3,2,5,1,1,0,3,1,21,18.5,
54,54,1993-02-27,26-075,HOU,,DEN,W (+5),0,25:00,4,8,0.5,0,0,,5,6,0.833,2,3,5,0,0,0,4,4,13,5.3,
55,55,1993-03-02,26-078,HOU,@,LAC,W (+16),0,25:00,3,5,0.6,0,0,,1,2,0.5,3,4,7,0,0,0,0,2,7,6.8,
56,56,1993-03-03,26-079,HOU,@,SAC,W (+3),1,33:00,3,7,0.429,0,0,,3,4,0.75,1,5,6,0,1,1,2,4,9,5.2,
57,57,1993-03-05,26-081,HOU,@,DAL,W (+19),0,28:00,3,6,0.5,0,0,,4,4,1.0,1,7,8,1,2,0,0,0,10,12.5,
58,58,1993-03-06,26-082,HOU,,SAC,W (+17),0,21:00,3,6,0.5,0,0,,3,4,0.75,2,4,6,0,0,1,0,1,9,8.5,
59,59,1993-03-09,26-085,HOU,,MIA,W (+10),0,21:00,4,4,1.0,0,0,,1,2,0.5,2,5,7,1,0,1,1,2,9,9.9,
60,60,1993-03-11,26-087,HOU,,POR,W (+13),0,26:00,4,6,0.667,0,0,,0,2,0.0,3,5,8,0,0,1,0,3,8,7.7,
61,61,1993-03-13,26-089,HOU,,UTA,W (+9),0,31:00,2,7,0.286,0,0,,1,2,0.5,4,5,9,1,0,0,2,3,5,2.3,
62,62,1993-03-16,26-092,HOU,,ORL,W (+1),0,21:00,2,3,0.667,0,0,,2,6,0.333,2,2,4,1,0,1,0,1,6,6.1,
63,63,1993-03-18,26-094,HOU,@,GSW,W (+13),0,20:00,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,7,6.2,
64,64,1993-03-19,26-095,HOU,@,POR,L (-8),0,38:00,5,6,0.833,0,0,,7,8,0.875,2,11,13,2,1,0,1,6,17,18.1,
65,65,1993-03-21,26-097,HOU,,SEA,L (-11),0,22:00,3,5,0.6,0,0,,0,0,,3,3,6,0,0,1,1,3,6,5.2,
66,66,1993-03-23,26-099,HOU,@,CHH,W (+8),0,16:00,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,1,6,4.9,
67,67,1993-03-25,26-101,HOU,@,ATL,L (-10),0,20:00,4,5,0.8,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,9,6.8,
68,68,1993-03-26,26-102,HOU,@,WSB,W (+21),0,19:00,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.9,
69,69,1993-03-28,26-104,HOU,@,MIN,L (-1),0,20:00,2,4,0.5,0,0,,2,4,0.5,4,0,4,1,0,0,1,4,6,4.1,
70,70,1993-04-01,26-108,HOU,,MIL,W (+6),0,22:00,3,4,0.75,0,0,,0,0,,2,1,3,1,2,0,2,2,6,6.0,
71,71,1993-04-03,26-110,HOU,,GSW,W (+7),0,29:00,4,6,0.667,0,0,,10,13,0.769,1,2,3,1,0,1,0,2,18,16.1,
72,72,1993-04-06,26-113,HOU,,LAC,W (+13),0,22:00,3,4,0.75,0,0,,1,2,0.5,2,5,7,1,1,0,2,3,7,6.4,
73,73,1993-04-08,26-115,HOU,@,UTA,W (+5),0,25:00,2,3,0.667,0,0,,2,4,0.5,3,4,7,0,2,0,1,4,6,6.6,
74,74,1993-04-10,26-117,HOU,,SAS,W (+10),0,18:00,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,0,3,4,4.5,
75,75,1993-04-14,26-121,HOU,@,DEN,W (+11),0,18:00,2,6,0.333,0,0,,1,2,0.5,7,3,10,0,1,0,0,5,5,6.0,
76,76,1993-04-16,26-123,HOU,@,LAL,W (+16),0,14:00,1,4,0.25,0,0,,2,2,1.0,0,5,5,2,0,1,0,4,4,3.6,
77,77,1993-04-17,26-124,HOU,@,SEA,W (+5),0,28:00,4,7,0.571,0,0,,4,4,1.0,1,3,4,3,1,0,0,4,12,11.8,
78,78,1993-04-19,26-126,HOU,@,PHO,W (+14),0,18:00,2,4,0.5,0,0,,4,5,0.8,2,2,4,2,0,1,3,2,8,5.9,
79,79,1993-04-22,26-129,HOU,,MIN,W (+2),0,29:00,3,7,0.429,0,0,,2,2,1.0,0,8,8,3,0,1,2,2,8,6.7,
80,80,1993-04-24,26-131,HOU,,DAL,L (-5),0,18:00,8,8,1.0,0,0,,2,2,1.0,2,3,5,0,3,1,1,5,18,18.6,
81,81,1993-04-25,26-132,HOU,@,SAS,L (-2),1,39:00,3,10,0.3,0,0,,2,2,1.0,2,6,8,1,1,0,1,3,8,4.9,
1,1,1993-11-05,26-326,HOU,,NJN,W (+22),0,22:00,5,10,0.5,0,0,,1,2,0.5,0,2,2,0,0,1,1,2,11,5.1,
2,2,1993-11-07,26-328,HOU,@,POR,W (+14),0,17:00,1,3,0.333,0,0,,0,1,0.0,1,2,3,0,1,0,1,3,2,0.0,
3,3,1993-11-09,26-330,HOU,@,GSW,W (+9),0,15:00,0,2,0.0,0,0,,0,0,,2,3,5,1,0,0,1,0,0,0.6,
4,4,1993-11-11,26-332,HOU,,MIN,W (+8),0,17:00,0,4,0.0,0,0,,0,0,,0,1,1,0,0,2,2,2,0,-3.9,
5,5,1993-11-13,26-334,HOU,,PHO,W (+4),0,23:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,2,1,4,2,0.5,
6,6,1993-11-15,26-336,HOU,@,PHI,W (+4),0,9:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,5,0,-0.7,
7,7,1993-11-16,26-337,HOU,@,NJN,W (+6),0,17:00,1,2,0.5,0,0,,1,1,1.0,1,3,4,0,0,0,2,2,3,0.8,
8,8,1993-11-18,26-339,HOU,@,IND,W (+16),0,14:00,0,2,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,2,3,4,0.3,
9,9,1993-11-20,26-341,HOU,,LAC,W (+22),0,23:00,6,9,0.667,0,0,,2,3,0.667,6,5,11,0,2,0,1,2,14,15.6,
10,10,1993-11-23,26-344,HOU,,CHI,W (+7),0,17:00,6,9,0.667,0,0,,0,0,,3,0,3,0,1,1,2,2,12,9.1,
11,11,1993-11-24,26-345,HOU,@,UTA,W (+2),0,20:00,0,0,,0,0,,0,0,,2,3,5,0,0,0,0,5,0,0.3,
12,12,1993-11-26,26-347,HOU,@,SAC,W (+3),0,21:00,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-2.0,
13,13,1993-11-27,26-348,HOU,@,LAC,W (+2),0,17:00,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,0,3,4,1.5,
14,14,1993-11-30,26-351,HOU,,MIL,W (+11),0,26:00,0,4,0.0,0,0,,0,0,,0,6,6,0,0,0,0,1,0,-1.4,
15,15,1993-12-02,26-353,HOU,@,NYK,W (+9),0,32:00,6,7,0.857,0,0,,1,1,1.0,5,10,15,0,1,0,4,2,13,13.2,
16,16,1993-12-03,26-354,HOU,@,ATL,L (-22),0,14:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,2,5,2,-1.7,
17,17,1993-12-05,26-356,HOU,@,CLE,W (+1),0,16:00,2,2,1.0,0,0,,0,0,,0,4,4,0,0,0,1,1,4,3.2,
18,18,1993-12-07,26-358,HOU,,CHH,W (+19),0,21:00,3,6,0.5,0,0,,0,0,,0,4,4,0,0,1,0,3,6,3.7,
19,19,1993-12-09,26-360,HOU,,MIA,W (+6),0,16:00,1,1,1.0,0,0,,0,0,,0,3,3,0,0,2,0,0,2,4.0,
20,20,1993-12-11,26-362,HOU,,SEA,W (+7),0,15:00,3,6,0.5,0,0,,0,0,,2,2,4,4,1,0,0,2,6,8.0,
21,21,1993-12-14,27-000,HOU,@,MIA,W (+9),0,18:00,0,4,0.0,0,0,,0,0,,1,4,5,2,2,0,0,4,0,0.9,
22,22,1993-12-18,27-004,HOU,,DAL,W (+11),0,25:00,3,9,0.333,0,0,,2,2,1.0,4,3,7,0,0,0,1,0,8,5.6,
23,23,1993-12-21,27-007,HOU,@,SAS,W (+2),0,18:00,1,3,0.333,0,0,,0,0,,1,4,5,1,2,1,0,5,2,3.6,
24,24,1993-12-23,27-009,HOU,,DEN,L (-13),0,13:00,0,5,0.0,0,0,,4,4,1.0,1,4,5,0,1,0,1,1,4,2.0,
25,25,1993-12-25,27-011,HOU,@,PHO,L (-20),0,13:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,4,3.5,
26,26,1993-12-26,27-012,HOU,@,LAL,W (+25),0,21:00,4,5,0.8,0,0,,3,3,1.0,3,2,5,3,0,0,0,4,11,12.3,
27,27,1993-12-28,27-014,HOU,@,SEA,L (-15),0,8:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-1.7,
28,28,1993-12-30,27-016,HOU,@,MIN,W (+6),0,14:00,1,1,1.0,0,0,,0,0,,0,1,1,1,2,0,0,4,2,3.1,
29,29,1994-01-04,27-021,HOU,,POR,W (+11),0,19:00,2,7,0.286,0,0,,0,0,,2,1,3,1,0,0,1,0,4,1.3,
30,30,1994-01-05,27-022,HOU,@,DAL,W (+12),0,20:00,3,5,0.6,0,0,,2,3,0.667,1,7,8,0,0,0,0,3,8,6.9,
31,31,1994-01-08,27-025,HOU,,PHI,W (+7),0,28:00,1,5,0.2,0,0,,1,2,0.5,4,4,8,2,2,1,1,4,3,5.0,
32,32,1994-01-10,27-027,HOU,@,ORL,L (-15),0,19:00,4,8,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,3,9,4.8,
33,33,1994-01-15,27-032,HOU,@,CHI,L (-6),0,19:00,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,5,3.1,
34,34,1994-01-18,27-035,HOU,,BOS,L (-12),0,12:00,1,6,0.167,0,0,,0,0,,1,3,4,0,0,0,1,0,2,-1.2,
35,35,1994-01-20,27-037,HOU,@,DEN,L (-5),0,17:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,1,3,2,0.4,
36,36,1994-01-22,27-039,HOU,,UTA,W (+5),0,14:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,4,4,0.3,
37,37,1994-01-25,27-042,HOU,,CLE,W (+3),0,21:00,5,8,0.625,0,0,,2,3,0.667,0,6,6,0,0,2,0,2,12,10.4,
38,38,1994-01-27,27-044,HOU,,SAC,W (+16),0,20:00,2,4,0.5,0,0,,3,4,0.75,0,4,4,0,0,1,1,4,7,3.9,
39,39,1994-01-29,27-046,HOU,,IND,L (-11),0,15:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-1.0,
40,40,1994-02-01,27-049,HOU,@,UTA,L (-16),0,13:00,0,4,0.0,0,0,,0,0,,4,3,7,0,0,0,0,4,0,-0.7,
41,41,1994-02-03,27-051,HOU,,LAL,W (+11),0,18:00,2,5,0.4,0,0,,0,0,,0,5,5,2,0,1,1,1,4,3.5,
42,42,1994-02-06,27-054,HOU,,MIN,W (+11),0,17:00,2,5,0.4,0,0,,4,6,0.667,2,2,4,0,0,0,1,3,8,4.3,
43,43,1994-02-08,27-056,HOU,@,MIL,L (-8),0,14:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,
44,44,1994-02-10,27-058,HOU,@,DET,W (+23),0,14:00,1,3,0.333,0,0,,1,2,0.5,0,3,3,1,0,0,2,1,3,0.1,
45,45,1994-02-15,27-063,HOU,,ATL,W (+4),0,11:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,4,4,1.4,
46,46,1994-02-16,27-064,HOU,@,CHH,L (-5),0,13:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3.2,
47,47,1994-02-19,27-067,HOU,,PHO,W (+18),0,21:00,3,6,0.5,0,0,,2,2,1.0,3,2,5,0,2,0,0,3,8,8.5,
48,48,1994-02-22,27-070,HOU,,DEN,W (+1),0,15:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.1,
49,49,1994-02-24,27-072,HOU,,NYK,W (+20),0,15:00,1,2,0.5,0,0,,0,0,,0,3,3,2,1,0,2,0,2,2.3,
50,50,1994-02-26,27-074,HOU,,UTA,L (-10),0,15:00,2,2,1.0,0,0,,2,4,0.5,1,0,1,0,2,0,1,1,6,5.9,
51,51,1994-02-28,27-076,HOU,@,UTA,L (-4),0,17:00,1,1,1.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,2,2,1.4,
52,52,1994-03-01,27-077,HOU,,ORL,W (+12),0,20:00,4,5,0.8,0,0,,0,0,,4,4,8,0,0,0,1,2,8,8.3,
