Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,58,2000-04-17,20-253,MIN,@,GSW,W (+5),0,6:32,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,0,0,1,1,6,3.3,6
82,59,2000-04-19,20-255,MIN,,DAL,L (-6),0,15:11,2,5,0.4,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,5,3.0,-19
2,1,2000-11-02,21-086,MIN,@,SAS,L (-12),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
3,2,2000-11-04,21-088,MIN,,SAC,W (+8),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
6,3,2000-11-09,21-093,MIN,,PHI,L (-2),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,4,2000-11-11,21-095,MIN,@,MIL,W (+11),0,14:29,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,2,1,0,2,0,3,0.6,7
8,5,2000-11-15,21-099,MIN,,GSW,W (+2),0,15:01,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,4,0.6,1
9,6,2000-11-17,21-101,MIN,,SAS,W (+5),0,9:27,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0.2,-8
10,7,2000-11-18,21-102,MIN,@,ATL,W (+10),0,18:16,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,0,3,2,8,4.5,7
11,8,2000-11-22,21-106,MIN,,VAN,W (+1),0,9:54,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.8,3
12,9,2000-11-24,21-108,MIN,@,LAL,L (-7),0,3:25,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,2.3,9
13,10,2000-11-25,21-109,MIN,@,GSW,L (-21),0,19:00,4,8,0.5,2,5,0.4,2,3,0.667,0,0,0,3,1,0,2,4,12,7.1,3
14,11,2000-11-28,21-112,MIN,@,CHI,W (+20),0,2:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1
19,12,2000-12-07,21-121,MIN,,WAS,W (+17),0,1:12,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
20,13,2000-12-09,21-123,MIN,,LAC,W (+12),0,6:00,0,0,,0,0,,2,2,1.0,0,1,1,3,0,0,1,2,2,2.6,-1
21,14,2000-12-11,21-125,MIN,@,PHI,W (+5),0,6:31,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,8
22,15,2000-12-12,21-126,MIN,@,NJN,L (-22),0,18:40,1,7,0.143,0,3,0.0,1,2,0.5,1,1,2,5,1,0,3,0,3,0.6,7
23,16,2000-12-15,21-129,MIN,@,DET,W (+9),0,1:56,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
25,17,2000-12-19,21-133,MIN,@,GSW,L (-21),0,19:26,6,11,0.545,2,4,0.5,2,2,1.0,1,1,2,6,1,0,4,4,16,11.3,-5
26,18,2000-12-20,21-134,MIN,@,LAC,L (-7),0,7:28,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,1,0,0,0.0,1
27,19,2000-12-22,21-136,MIN,,CHH,L (-9),0,3:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5
28,20,2000-12-23,21-137,MIN,,UTA,L (-6),0,11:11,2,3,0.667,1,1,1.0,0,0,,0,3,3,0,0,0,2,1,5,2.2,2
29,21,2000-12-26,21-140,MIN,,TOR,W (+3),0,10:23,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,1,1,5,2.3,-9
30,22,2000-12-28,21-142,MIN,,ATL,W (+7),0,19:07,1,1,1.0,0,0,,2,2,1.0,0,0,0,4,1,0,1,1,4,6.1,7
31,23,2000-12-30,21-144,MIN,,NYK,L (-9),0,11:33,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,1,5,2.2,-12
35,24,2001-01-07,21-152,MIN,@,PHO,W (+20),0,1:45,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1
37,25,2001-01-10,21-155,MIN,,DAL,L (-20),0,8:57,0,4,0.0,0,4,0.0,0,0,,0,0,0,2,0,0,0,4,0,-3.0,-9
