Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,10,2005-03-24,24-208,CHA,@,ORL,W (+14),0,8:19,0,4,0.0,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-1.6,5
12,11,2005-03-26,24-210,CHA,,MIA,W (+2),0,14:19,2,3,0.667,1,1,1.0,4,5,0.8,1,2,3,0,1,0,0,0,9,9.6,8
13,12,2005-03-28,24-212,CHA,,NJN,L (-4),0,11:06,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,4
14,13,2005-03-30,24-214,CHA,,CHI,L (-3),0,7:32,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,-0.4,-4
15,14,2005-04-01,24-216,CHA,,TOR,L (-12),0,22:58,6,8,0.75,1,1,1.0,4,6,0.667,0,2,2,2,0,0,0,4,17,13.4,5
16,15,2005-04-02,24-217,CHA,@,CHI,L (-15),0,26:10,6,14,0.429,1,4,0.25,7,8,0.875,0,4,4,1,0,0,0,0,20,14.1,6
17,16,2005-04-05,24-220,CHA,,LAC,L (-2),0,23:11,3,9,0.333,1,2,0.5,2,2,1.0,0,3,3,1,1,1,0,2,9,6.4,6
18,17,2005-04-06,24-221,CHA,@,PHI,L (-3),0,18:47,0,5,0.0,0,1,0.0,1,2,0.5,0,1,1,3,3,0,0,1,1,2.1,1
19,18,2005-04-08,24-223,CHA,@,MIL,L (-18),0,12:01,2,7,0.286,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,5,-0.5,4
20,19,2005-04-10,24-225,CHA,@,MEM,L (-7),0,15:36,5,8,0.625,1,1,1.0,0,2,0.0,0,4,4,2,2,0,2,3,11,8.0,8
21,20,2005-04-11,24-226,CHA,@,ATL,W (+5),0,19:12,4,7,0.571,0,0,,3,3,1.0,0,4,4,0,1,1,2,3,11,7.4,-6
22,21,2005-04-13,24-228,CHA,,ATL,W (+21),0,19:59,4,7,0.571,1,2,0.5,2,2,1.0,1,0,1,3,4,0,2,4,11,10.9,-5
23,22,2005-04-16,24-231,CHA,,NYK,L (-2),0,19:33,3,7,0.429,1,3,0.333,3,3,1.0,0,0,0,0,1,0,2,2,10,4.5,-2
24,23,2005-04-17,24-232,CHA,@,WAS,L (-2),0,25:33,6,10,0.6,2,2,1.0,8,8,1.0,1,5,6,2,0,0,3,0,22,18.0,8
25,24,2005-04-19,24-234,CHA,@,MIA,L (-19),0,26:21,3,11,0.273,0,2,0.0,5,6,0.833,0,2,2,0,0,0,2,2,11,1.9,-13
26,25,2005-04-20,24-235,CHA,,DET,W (+11),0,9:31,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,0.2,-4
1,1,2005-11-02,25-066,CHA,@,CHI,L (-4),0,16:31,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,0,9,8.0,-1
2,2,2005-11-04,25-068,CHA,@,PHI,W (+17),0,15:29,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,2,0,0,0,2,11,9.0,7
3,3,2005-11-05,25-069,CHA,,BOS,W (+2),1,11:02,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,1,2,4,1.2,-6
4,4,2005-11-07,25-071,CHA,,UTA,L (-4),0,13:17,2,8,0.25,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,-0.2,-2
5,5,2005-11-09,25-073,CHA,,SAS,L (-8),1,16:59,3,9,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,6,1.1,-14
6,6,2005-11-11,25-075,CHA,,DAL,L (-10),0,18:33,2,3,0.667,0,1,0.0,5,6,0.833,0,2,2,0,1,0,1,0,9,7.9,0
7,7,2005-11-12,25-076,CHA,@,MIA,L (-9),0,14:41,3,7,0.429,1,1,1.0,1,2,0.5,1,3,4,0,3,0,0,2,8,7.7,-1
8,8,2005-11-15,25-079,CHA,@,ORL,L (-8),0,7:13,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,2,-2.9,-8
9,9,2005-11-16,25-080,CHA,,IND,W (+32),0,5:49,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,4
10,10,2005-11-18,25-082,CHA,@,IND,L (-8),0,16:26,4,7,0.571,0,1,0.0,1,1,1.0,1,0,1,0,1,0,3,0,9,4.4,-1
11,11,2005-11-19,25-083,CHA,@,MIN,L (-13),0,18:03,2,5,0.4,2,3,0.667,4,4,1.0,0,1,1,0,0,0,0,1,10,7.2,0
14,12,2005-11-26,25-090,CHA,,WAS,W (+18),0,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1
15,13,2005-11-29,25-093,CHA,@,SAC,L (-18),0,15:09,3,9,0.333,1,4,0.25,0,2,0.0,0,0,0,0,2,0,0,2,7,2.3,1
16,14,2005-11-30,25-094,CHA,@,SEA,L (-10),0,4:36,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,-2
17,15,2005-12-02,25-096,CHA,@,GSW,L (-7),0,15:09,1,4,0.25,1,2,0.5,4,4,1.0,0,0,0,0,1,0,0,3,7,4.4,7
18,16,2005-12-04,25-098,CHA,@,LAL,L (-1),0,7:57,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-0.5,6
19,17,2005-12-07,25-101,CHA,,NJN,L (-13),0,11:00,2,7,0.286,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,4,-1.3,-5
20,18,2005-12-09,25-103,CHA,@,PHI,L (-4),0,14:10,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,1,0,0,7,6.7,12
21,19,2005-12-10,25-104,CHA,,TOR,L (-8),0,5:19,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1
22,20,2005-12-13,25-107,CHA,,DEN,L (-16),0,3:57,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-4
23,21,2005-12-14,25-108,CHA,@,NJN,W (+8),0,4:07,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
24,22,2005-12-17,25-111,CHA,,DET,L (-25),0,4:28,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,0
25,23,2005-12-19,25-113,CHA,,SAC,W (+3),0,13:55,3,5,0.6,0,2,0.0,1,3,0.333,1,0,1,0,1,0,0,2,7,4.8,1
26,24,2005-12-20,25-114,CHA,@,CHI,W (+13),0,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
27,25,2005-12-23,25-117,CHA,,LAC,L (-9),0,10:44,2,4,0.5,2,3,0.667,2,2,1.0,0,3,3,0,1,0,1,1,8,6.5,9
28,26,2005-12-27,25-121,CHA,@,ATL,W (+3),0,15:59,2,4,0.5,0,0,,4,4,1.0,0,0,0,0,1,0,2,0,8,5.0,0
29,27,2005-12-28,25-122,CHA,,CHI,W (+13),0,14:17,3,6,0.5,0,1,0.0,5,5,1.0,0,1,1,0,0,0,0,0,11,8.3,18
30,28,2005-12-30,25-124,CHA,,PHO,L (-10),0,14:15,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,0,0,1,0,2,6,3.5,-6
31,29,2006-01-02,25-127,CHA,@,NOK,L (-17),0,8:33,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,0,0,0,3,3,-1.3,-9
32,30,2006-01-04,25-129,CHA,@,BOS,L (-3),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
33,31,2006-01-07,25-132,CHA,@,ORL,L (-16),0,13:44,3,7,0.429,0,1,0.0,3,4,0.75,1,2,3,1,1,0,0,2,9,7.1,-1
34,32,2006-01-10,25-135,CHA,,HOU,W (+5),0,7:06,1,4,0.25,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,2.0,2
35,33,2006-01-11,25-136,CHA,@,TOR,L (-9),0,16:07,3,8,0.375,1,2,0.5,3,3,1.0,1,0,1,0,0,0,1,1,10,4.9,-6
36,34,2006-01-13,25-138,CHA,,MIL,L (-1),0,13:51,3,6,0.5,1,3,0.333,5,5,1.0,0,2,2,1,1,0,0,2,12,10.5,21
37,35,2006-01-14,25-139,CHA,@,DET,L (-23),0,17:42,1,6,0.167,0,2,0.0,4,5,0.8,1,0,1,0,0,0,1,5,6,-0.5,-15
38,36,2006-01-16,25-141,CHA,,NOK,L (-15),0,11:13,1,4,0.25,0,0,,4,4,1.0,0,1,1,0,1,0,0,4,6,3.3,-1
39,37,2006-01-18,25-143,CHA,@,IND,L (-6),0,12:49,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,0,1,0,1,7,6.3,2
40,38,2006-01-20,25-145,CHA,,ORL,L (-11),0,16:00,2,4,0.5,2,3,0.667,1,2,0.5,1,4,5,0,0,0,1,1,7,5.1,0
41,39,2006-01-21,25-146,CHA,@,MIL,L (-10),0,16:04,2,5,0.4,1,3,0.333,3,5,0.6,0,0,0,0,2,0,0,3,8,5.3,-2
42,40,2006-01-24,25-149,CHA,@,SAS,L (-28),0,23:50,5,7,0.714,2,2,1.0,1,2,0.5,0,0,0,0,2,0,1,1,13,10.3,-14
43,41,2006-01-25,25-150,CHA,@,HOU,L (-24),0,28:38,3,6,0.5,2,4,0.5,11,12,0.917,0,2,2,1,1,1,2,0,19,16.6,-8
44,42,2006-01-27,25-152,CHA,,MIA,L (-6),0,30:52,7,12,0.583,4,6,0.667,2,3,0.667,0,3,3,1,1,0,1,2,20,14.8,2
45,43,2006-01-28,25-153,CHA,@,WAS,L (-10),1,37:59,4,12,0.333,3,6,0.5,2,2,1.0,2,0,2,0,2,0,3,5,13,4.6,-3
46,44,2006-01-30,25-155,CHA,,CLE,L (-12),0,18:28,4,9,0.444,1,4,0.25,3,5,0.6,1,4,5,0,2,0,5,2,12,4.6,4
47,45,2006-02-01,25-157,CHA,,ATL,L (-10),0,21:53,5,11,0.455,0,1,0.0,0,1,0.0,2,2,4,1,0,0,0,3,10,5.4,0
49,46,2006-02-06,25-162,CHA,,SEA,W (+13),0,4:42,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-11
50,47,2006-02-08,25-164,CHA,,PHI,W (+8),0,6:48,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-5
51,48,2006-02-10,25-166,CHA,,TOR,L (-15),0,34:29,8,15,0.533,5,7,0.714,5,6,0.833,1,5,6,0,2,0,2,2,26,19.7,4
52,49,2006-02-11,25-167,CHA,@,MIL,L (-6),1,41:49,6,16,0.375,2,7,0.286,3,4,0.75,1,6,7,3,3,0,2,4,17,11.8,3
53,50,2006-02-13,25-169,CHA,,POR,L (-8),0,15:25,1,7,0.143,0,4,0.0,2,3,0.667,0,2,2,1,1,0,0,0,4,1.4,-7
54,51,2006-02-15,25-171,CHA,,NJN,L (-1),0,24:18,5,10,0.5,2,3,0.667,2,2,1.0,0,2,2,3,0,1,0,3,14,11.2,2
55,52,2006-02-21,25-177,CHA,@,DEN,L (-16),0,24:44,5,12,0.417,1,3,0.333,2,2,1.0,0,1,1,0,0,0,2,3,13,3.7,2
56,53,2006-02-22,25-178,CHA,@,POR,W (+4),0,23:27,4,9,0.444,1,2,0.5,2,2,1.0,1,7,8,1,1,0,0,0,11,10.8,11
57,54,2006-02-25,25-181,CHA,@,PHO,L (-15),1,25:33,7,11,0.636,2,3,0.667,1,1,1.0,1,4,5,0,2,0,1,2,17,14.2,-6
58,55,2006-02-27,25-183,CHA,@,LAC,L (-8),0,23:45,1,6,0.167,0,3,0.0,2,4,0.5,0,2,2,2,2,0,0,3,4,2.2,-16
59,56,2006-03-01,25-185,CHA,@,UTA,W (+15),0,13:35,2,6,0.333,1,2,0.5,1,1,1.0,0,3,3,0,0,0,1,3,6,1.3,13
60,57,2006-03-03,25-187,CHA,@,DAL,L (-14),0,17:20,1,8,0.125,0,3,0.0,0,0,,2,1,3,0,0,1,0,2,2,-1.6,1
61,58,2006-03-06,25-190,CHA,,MIA,L (-1),0,10:18,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,0,-0.9,-3
62,59,2006-03-08,25-192,CHA,,GSW,W (+3),0,3:15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
63,60,2006-03-11,25-195,CHA,,NYK,W (+7),0,20:49,4,9,0.444,3,7,0.429,4,7,0.571,0,3,3,0,0,1,0,2,15,9.9,7
64,61,2006-03-12,25-196,CHA,@,DET,L (-16),0,24:50,1,6,0.167,0,3,0.0,1,1,1.0,2,2,4,2,1,0,0,2,3,2.8,-5
65,62,2006-03-14,25-198,CHA,,WAS,L (-5),0,14:51,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,1,1,0,1,1,11,6.8,-6
66,63,2006-03-15,25-199,CHA,@,WAS,L (-8),0,17:11,1,9,0.111,0,3,0.0,0,0,,0,0,0,1,1,0,0,2,2,-3.0,1
68,64,2006-03-21,25-205,CHA,,ORL,W (+6),0,16:17,1,6,0.167,1,3,0.333,0,0,,3,0,3,2,0,0,1,0,3,1.7,4
69,65,2006-03-22,25-206,CHA,@,CLE,L (-2),0,22:26,5,11,0.455,1,3,0.333,1,1,1.0,1,3,4,1,1,0,1,1,12,8.2,1
70,66,2006-03-24,25-208,CHA,@,MIA,L (-21),0,21:49,2,9,0.222,2,3,0.667,2,2,1.0,0,1,1,0,1,1,1,2,8,2.7,-7
71,67,2006-03-26,25-210,CHA,@,MEM,L (-7),0,13:49,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,4.7,-6
72,68,2006-03-28,25-212,CHA,,ATL,W (+8),0,7:00,2,6,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,1.2,-7
73,69,2006-03-31,25-215,CHA,,CHI,L (-6),0,10:12,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,0,0,-2.8,-6
74,70,2006-04-02,25-217,CHA,,CLE,L (-4),0,17:55,0,2,0.0,0,1,0.0,4,4,1.0,1,5,6,1,0,1,0,1,4,5.8,-1
75,71,2006-04-04,25-219,CHA,,MIN,W (+5),0,21:23,5,10,0.5,4,5,0.8,0,0,,0,7,7,0,2,0,2,2,14,10.3,14
76,72,2006-04-06,25-221,CHA,@,NJN,L (-11),0,17:50,3,7,0.429,1,3,0.333,1,1,1.0,2,0,2,0,0,0,0,3,8,4.5,5
77,73,2006-04-09,25-224,CHA,@,TOR,W (+6),0,9:49,1,5,0.2,1,2,0.5,0,0,,1,3,4,1,0,0,0,0,3,2.2,-1
78,74,2006-04-12,25-227,CHA,,MEM,L (-8),0,25:53,4,8,0.5,1,2,0.5,5,5,1.0,0,0,0,0,1,0,0,3,14,9.8,-6
79,75,2006-04-14,25-229,CHA,@,ATL,W (+6),0,22:48,4,8,0.5,3,4,0.75,6,6,1.0,1,1,2,1,0,0,0,1,17,14.3,-2
80,76,2006-04-15,25-230,CHA,,IND,W (+1),0,30:39,6,10,0.6,3,5,0.6,0,0,,0,9,9,0,1,1,1,5,15,11.8,2
81,77,2006-04-17,25-232,CHA,@,NYK,W (+7),0,35:53,3,7,0.429,2,3,0.667,3,3,1.0,0,5,5,2,0,0,1,2,11,8.4,12
82,78,2006-04-19,25-234,CHA,,PHI,W (+10),1,40:31,8,13,0.615,4,8,0.5,4,4,1.0,1,3,4,1,1,0,1,5,24,18.4,9
1,1,2006-11-01,26-065,CHA,,IND,L (-7),0,18:47,2,6,0.333,2,5,0.4,2,2,1.0,0,2,2,2,1,0,1,4,8,5.0,-6
2,2,2006-11-03,26-067,CHA,@,MEM,L (-13),0,3:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-1
4,3,2006-11-08,26-072,CHA,@,BOS,L (-2),0,4:43,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
5,4,2006-11-10,26-074,CHA,,SEA,L (-14),0,7:54,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-2
6,5,2006-11-12,26-076,CHA,,DEN,L (-7),0,12:28,3,6,0.5,0,3,0.0,2,2,1.0,1,1,2,1,0,0,1,5,8,3.7,-1
7,6,2006-11-14,26-078,CHA,@,NOK,L (-9),0,3:42,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,3.0,-4
9,7,2006-11-18,26-082,CHA,@,ORL,L (-14),0,14:01,2,6,0.333,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,3,6,2.1,-11
11,8,2006-11-22,26-086,CHA,,BOS,W (+9),0,16:04,4,6,0.667,0,1,0.0,3,3,1.0,0,1,1,2,1,0,1,4,11,8.5,4
12,9,2006-11-24,26-088,CHA,@,DET,L (-9),0,19:51,8,12,0.667,0,0,,0,1,0.0,1,1,2,2,0,0,0,3,16,11.6,3
13,10,2006-11-25,26-089,CHA,,MIA,L (-9),0,18:10,5,10,0.5,1,3,0.333,3,4,0.75,1,3,4,1,2,0,1,4,14,10.3,4
14,11,2006-11-28,26-092,CHA,@,NJN,W (+4),0,13:38,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,0.9,11
15,12,2006-11-29,26-093,CHA,@,ATL,L (-9),0,17:26,3,5,0.6,0,2,0.0,1,1,1.0,1,0,1,1,1,0,0,2,7,6.3,2
16,13,2006-12-01,26-095,CHA,@,WAS,L (-12),0,7:45,1,3,0.333,1,2,0.5,1,1,1.0,0,1,1,0,0,0,1,1,4,1.2,-2
17,14,2006-12-03,26-097,CHA,,DET,W (+8),0,20:48,5,8,0.625,2,4,0.5,4,4,1.0,0,3,3,1,2,1,0,2,16,15.9,10
20,15,2006-12-10,26-104,CHA,,PHO,L (-30),0,27:24,5,12,0.417,2,5,0.4,0,0,,0,0,0,2,2,1,2,0,12,7.7,-16
21,16,2006-12-13,26-107,CHA,@,CLE,L (-3),0,13:30,4,6,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,9,5.8,3
22,17,2006-12-14,26-108,CHA,,ORL,W (+10),0,8:33,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2.5,7
23,18,2006-12-16,26-110,CHA,,BOS,L (-6),0,14:43,1,7,0.143,0,2,0.0,3,3,1.0,0,2,2,1,1,0,1,3,5,0.6,-2
24,19,2006-12-20,26-114,CHA,@,NYK,L (-2),0,25:15,6,12,0.5,1,5,0.2,2,2,1.0,0,0,0,0,1,0,2,4,15,6.4,8
25,20,2006-12-22,26-116,CHA,,UTA,W (+12),0,17:42,4,7,0.571,2,3,0.667,6,6,1.0,0,1,1,0,0,1,2,4,16,10.1,6
26,21,2006-12-23,26-117,CHA,@,CHI,L (-39),0,14:55,2,7,0.286,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,4,1.2,-19
27,22,2006-12-26,26-120,CHA,@,DAL,L (-13),1,23:49,5,10,0.5,2,3,0.667,2,2,1.0,0,1,1,0,2,0,2,3,14,8.1,-8
28,23,2006-12-27,26-121,CHA,,WAS,L (-7),1,26:20,2,11,0.182,1,6,0.167,1,1,1.0,1,4,5,2,0,0,1,2,6,0.6,-8
29,24,2006-12-29,26-123,CHA,,LAL,W (+9),0,40:27,8,16,0.5,4,7,0.571,7,7,1.0,1,7,8,1,0,0,2,4,27,18.9,20
30,25,2006-12-30,26-124,CHA,@,IND,W (+11),0,28:23,5,11,0.455,4,7,0.571,4,4,1.0,0,3,3,2,1,0,0,2,18,14.8,12
31,26,2007-01-01,26-126,CHA,,MIN,L (-6),0,32:46,7,13,0.538,5,8,0.625,4,4,1.0,0,0,0,1,2,0,2,5,23,15.4,6
32,27,2007-01-05,26-130,CHA,@,ORL,L (-32),0,32:40,7,15,0.467,4,7,0.571,1,2,0.5,1,1,2,1,1,1,1,2,19,12.5,-25
33,28,2007-01-10,26-135,CHA,@,DET,W (+7),1,29:32,3,7,0.429,2,3,0.667,9,10,0.9,0,7,7,2,2,1,3,2,17,15.3,12
34,29,2007-01-12,26-137,CHA,@,NYK,W (+16),1,39:00,8,12,0.667,3,4,0.75,4,5,0.8,0,6,6,4,2,0,1,2,23,22.2,17
35,30,2007-01-13,26-138,CHA,,PHI,W (+6),1,35:10,2,8,0.25,1,4,0.25,5,6,0.833,1,4,5,2,3,0,2,4,10,7.5,-5
36,31,2007-01-15,26-140,CHA,,MIL,L (-8),1,37:55,7,12,0.583,5,9,0.556,3,5,0.6,1,1,2,1,1,0,1,1,22,16.9,-17
37,32,2007-01-17,26-142,CHA,,NJN,L (-7),1,38:24,3,11,0.273,2,7,0.286,6,6,1.0,0,6,6,2,1,0,2,3,14,8.5,-4
38,33,2007-01-19,26-144,CHA,@,ATL,W (+21),1,35:01,5,11,0.455,1,6,0.167,1,1,1.0,0,3,3,4,0,0,0,2,12,9.2,11
39,34,2007-01-20,26-145,CHA,,ATL,W (+19),1,38:49,9,12,0.75,1,2,0.5,3,3,1.0,0,0,0,3,0,0,1,4,22,16.7,13
40,35,2007-01-22,26-147,CHA,@,TOR,L (-21),1,37:10,4,11,0.364,2,5,0.4,0,0,,1,5,6,0,0,0,1,4,10,3.5,-16
41,36,2007-01-24,26-149,CHA,,DET,L (-11),1,20:26,1,4,0.25,1,2,0.5,1,3,0.333,0,1,1,0,0,0,0,1,4,0.7,-24
42,37,2007-01-26,26-151,CHA,@,LAL,W (+9),1,37:29,8,15,0.533,3,6,0.5,5,5,1.0,1,5,6,3,2,1,0,5,24,21.7,16
43,38,2007-01-27,26-152,CHA,@,GSW,L (-26),1,20:03,0,5,0.0,0,4,0.0,1,1,1.0,0,3,3,1,1,0,3,1,1,-3.3,-26
44,39,2007-01-29,26-154,CHA,@,DEN,W (+4),1,28:43,4,11,0.364,3,5,0.6,3,3,1.0,0,5,5,1,2,0,0,3,14,10.9,5
45,40,2007-01-31,26-156,CHA,,NYK,W (+17),1,30:45,3,9,0.333,2,4,0.5,1,1,1.0,0,0,0,0,1,0,1,4,9,2.3,4
46,41,2007-02-02,26-158,CHA,@,CLE,L (-20),1,15:38,1,5,0.2,1,2,0.5,4,4,1.0,0,0,0,0,0,0,1,3,7,1.7,-5
47,42,2007-02-03,26-159,CHA,,GSW,W (+8),1,34:23,6,13,0.462,3,7,0.429,1,1,1.0,1,3,4,2,1,1,0,3,16,12.8,5
48,43,2007-02-05,26-161,CHA,@,MIA,L (-20),1,32:23,3,11,0.273,1,5,0.2,6,6,1.0,0,2,2,2,0,0,2,2,13,5.7,-17
49,44,2007-02-07,26-163,CHA,@,PHI,L (-9),1,36:02,3,14,0.214,1,2,0.5,4,4,1.0,3,5,8,1,0,0,1,2,11,4.9,-1
50,45,2007-02-09,26-165,CHA,,POR,L (-8),1,37:14,5,15,0.333,2,5,0.4,1,2,0.5,1,6,7,3,2,0,0,6,13,8.3,0
51,46,2007-02-10,26-166,CHA,@,HOU,L (-21),1,25:27,5,8,0.625,1,2,0.5,1,1,1.0,0,4,4,2,0,0,3,1,12,7.6,-2
52,47,2007-02-14,26-170,CHA,,CHI,W (+15),1,31:10,6,10,0.6,3,5,0.6,2,2,1.0,1,3,4,3,3,0,2,5,17,15.1,11
53,48,2007-02-20,26-176,CHA,,NOK,W (+4),1,20:08,3,7,0.429,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,4.9,-8
